Block,Timestamp,Reserve0,Reserve1,totalSupply,Reserve0TKN,Reserve1TKN,price,sINV
10618778,1596884454,72822.88935825549,56173.56476141073,674761.3952242299,BNT,RPL,1.2963907430044792,0.09478720514664637
10620278,1596904195,71680.0163387487,57073.774250068636,674761.3952242299,BNT,RPL,1.2559186295387237,0.09479100260158008
10621778,1596924482,70796.29772716705,57795.118486752464,674761.3952242299,BNT,RPL,1.2249528953452127,0.09479831655667972
10623278,1596944014,71719.78454427484,57054.635772689544,674761.3952242299,BNT,RPL,1.2570369361398166,0.09480139525185884
10624778,1596963615,71620.51498479268,57148.53813606825,674761.3952242299,BNT,RPL,1.2532344189499172,0.09481369131004706
10626278,1596983575,72823.94089249296,56208.872410970194,674761.3952242299,BNT,RPL,1.2955951217103587,0.09481767406750574
10627778,1597003654,72823.94089249296,56208.872410970194,674761.3952242299,BNT,RPL,1.2955951217103587,0.09481767406750574
10629278,1597023425,72823.94089249296,56208.872410970194,674761.3952242299,BNT,RPL,1.2955951217103587,0.09481767406750574
10630778,1597043727,73455.53084830906,55735.924838731364,674761.3952242299,BNT,RPL,1.3179207317515291,0.09482647989872715
10632278,1597064228,73455.53084830906,55735.924838731364,674761.3952242299,BNT,RPL,1.3179207317515291,0.09482647989872715
10633778,1597083955,73455.53084830906,55735.924838731364,674761.3952242299,BNT,RPL,1.3179207317515291,0.09482647989872715
10635278,1597103766,73455.53084830906,55735.924838731364,674761.3952242299,BNT,RPL,1.3179207317515291,0.09482647989872715
10636778,1597123973,75882.34099866786,53962.26302276344,674761.3952242299,BNT,RPL,1.406211243710399,0.0948342491334024
10638278,1597144384,75882.34099866786,53962.26302276344,674761.3952242299,BNT,RPL,1.406211243710399,0.0948342491334024
10639778,1597164337,75882.34099866786,53962.26302276344,674761.3952242299,BNT,RPL,1.406211243710399,0.0948342491334024
10641278,1597183971,77022.42316510298,53172.48691846511,674761.3952242299,BNT,RPL,1.448539040184625,0.09484224985456668
10642778,1597204127,76247.72088960177,53715.4796691182,674761.3952242299,BNT,RPL,1.419473890194779,0.09484467112540394
10644278,1597224388,76247.72088960177,53715.4796691182,674761.3952242299,BNT,RPL,1.419473890194779,0.09484467112540394
10645778,1597243766,73988.02959970903,55365.4501480911,674761.3952242299,BNT,RPL,1.336357410656039,0.0948527487538357
10647278,1597263665,73988.02959970903,55365.4501480911,674761.3952242299,BNT,RPL,1.336357410656039,0.0948527487538357
10648778,1597283685,73988.02959970903,55365.4501480911,674761.3952242299,BNT,RPL,1.336357410656039,0.0948527487538357
10650278,1597303852,72535.56620327494,56479.779700302024,674761.3952242299,BNT,RPL,1.2842749491617982,0.09485752134042678
10651778,1597324319,72535.56620327494,56479.779700302024,674761.3952242299,BNT,RPL,1.2842749491617982,0.09485752134042678
10653278,1597343667,74515.64370764194,54986.41692804889,674761.3952242299,BNT,RPL,1.3551645637348497,0.09486395162735957
10654778,1597363719,77957.69068718748,52570.573035678404,674761.3952242299,BNT,RPL,1.4829149880919015,0.0948747426293045
10656278,1597383248,79092.52461046216,51820.05235637276,674761.3952242299,BNT,RPL,1.526291869921962,0.09487819530717297
10657778,1597403532,79919.69431827415,51286.395939861206,674761.3952242299,BNT,RPL,1.5583020185701595,0.09488067592539651
10659278,1597423213,79919.69431827415,51286.395939861206,674761.3952242299,BNT,RPL,1.5583020185701595,0.09488067592539651
10660778,1597443388,82269.15214158517,49829.020247591856,674761.3952242299,BNT,RPL,1.651028893058781,0.09488759892769788
10662278,1597462810,82269.15214158517,49829.020247591856,674761.3952242299,BNT,RPL,1.651028893058781,0.09488759892769788
10663778,1597482749,83028.80583279075,49375.39773295268,674761.3952242299,BNT,RPL,1.6815825217622113,0.0948897870052528
10665278,1597502633,82396.46947477502,49762.18407171641,674761.3952242299,BNT,RPL,1.6558049252023712,0.094897285732088
10666778,1597523084,82396.46947477502,49762.18407171641,674761.3952242299,BNT,RPL,1.6558049252023712,0.094897285732088
10668278,1597543100,83858.69538396927,48898.81137424528,674761.3952242299,BNT,RPL,1.714943431695298,0.09490147763034658
10669778,1597562961,83858.69538396927,48898.81137424528,674761.3952242299,BNT,RPL,1.714943431695298,0.09490147763034658
10671278,1597583232,81441.27087977318,50363.92718677685,674761.3952242299,BNT,RPL,1.6170556076325149,0.09491434110310992
10672778,1597603296,81441.27087977318,50363.92718677685,674761.3952242299,BNT,RPL,1.6170556076325149,0.09491434110310992
10674278,1597623098,80469.9123478567,50979.21520673898,674761.3952242299,BNT,RPL,1.578484722087666,0.09492117581812856
10675778,1597643127,81340.46977345954,50436.33129174723,674761.3952242299,BNT,RPL,1.6127356548387388,0.09492374302662326
10677278,1597663467,81340.46977345954,50436.33129174723,674761.3952242299,BNT,RPL,1.6127356548387388,0.09492374302662326
10678778,1597683973,83288.53316598866,49263.19917065874,674761.3952242299,BNT,RPL,1.6906846199220344,0.09493004463285806
10680278,1597703949,83996.94378789293,48849.802216820084,674761.3952242299,BNT,RPL,1.7194940404276784,0.09493206318014265
10681778,1597724421,83996.94378789293,48849.802216820084,674761.3952242299,BNT,RPL,1.7194940404276784,0.09493206318014265
10683278,1597744618,83996.94378789293,48849.802216820084,674761.3952242299,BNT,RPL,1.7194940404276784,0.09493206318014265
10684778,1597764194,84766.38806666619,48408.59827167443,674761.3952242299,BNT,RPL,1.7510605779359236,0.09493423719068435
10686278,1597783209,84766.38806666619,48408.59827167443,674761.3952242299,BNT,RPL,1.7510605779359236,0.09493423719068435
10687778,1597803206,83400.56404833161,49205.40303136329,674761.3952242299,BNT,RPL,1.6949472803865153,0.09493812779029238
10689278,1597823243,84716.33005853991,48444.99375963706,674761.3952242299,BNT,RPL,1.7487117550033222,0.09494187218638006
10690778,1597843098,85298.6023355799,48115.94808743424,674761.3952242299,BNT,RPL,1.7727719337584065,0.09494350355854642
10692278,1597863361,86192.62672712239,47619.365622302925,674761.3952242299,BNT,RPL,1.8100330737449672,0.09494599131021043
10693778,1597882875,86192.62672712239,47619.365622302925,674761.3952242299,BNT,RPL,1.8100330737449672,0.09494599131021043
10695278,1597903117,86192.62672712239,47619.365622302925,674761.3952242299,BNT,RPL,1.8100330737449672,0.09494599131021043
10696778,1597923092,80706.81582427486,50873.05517469253,674761.3952242299,BNT,RPL,1.5864354037149224,0.09496176739864844
10698278,1597942645,78923.43127295982,52032.55671774881,674761.3952242299,BNT,RPL,1.516808633892062,0.09497085213512393
10699778,1597962283,77355.58008881539,53092.53967038865,674761.3952242299,BNT,RPL,1.456995287267431,0.09497566567674547
10701278,1597981857,77355.58008881539,53092.53967038865,674761.3952242299,BNT,RPL,1.456995287267431,0.09497566567674547
10702778,1598002240,77355.58008881539,53092.53967038865,674761.3952242299,BNT,RPL,1.456995287267431,0.09497566567674547
10704278,1598022216,79530.30188825978,51647.95598974521,674761.3952242299,BNT,RPL,1.539853811524519,0.09498229462428084
10705778,1598042261,80276.0147479773,51170.578377575635,674761.3952242299,BNT,RPL,1.5687924055819638,0.09498452109289475
10707278,1598061854,81061.11757988254,50677.452988265526,674761.3952242299,BNT,RPL,1.5995499536776725,0.09498684344612499
10708778,1598082259,80506.40522621217,51028.56458736877,674761.3952242299,BNT,RPL,1.5776733262479448,0.09498863916778894
10710278,1598102510,79956.67810238808,51381.177083725626,674761.3952242299,BNT,RPL,1.556147263269167,0.09499028010616083
10711778,1598122053,79956.67810238808,51381.177083725626,674761.3952242299,BNT,RPL,1.556147263269167,0.09499028010616083
10713278,1598142139,79956.67810238808,51381.177083725626,674761.3952242299,BNT,RPL,1.556147263269167,0.09499028010616083
10714778,1598161884,80364.70068082573,51122.523241986695,674761.3952242299,BNT,RPL,1.5720018415449135,0.09499233840115016
10716278,1598181914,80078.75648392623,51313.59885041191,674761.3952242299,BNT,RPL,1.5605757202368475,0.09500023291322689
10717778,1598201690,79348.21588679802,51788.42592732154,674761.3952242299,BNT,RPL,1.5321611820786585,0.09500242938718771
10719278,1598221092,79291.35825357829,51830.28620025371,674761.3952242299,BNT,RPL,1.5298267493107178,0.09500675932623552
10720778,1598241301,79291.35825357829,51830.28620025371,674761.3952242299,BNT,RPL,1.5298267493107178,0.09500675932623552
10722278,1598261707,82054.09723272073,50093.83676565651,674761.3952242299,BNT,RPL,1.6380078375025895,0.09501497456148511
10723778,1598281108,78956.44512516177,52069.30969946008,674761.3952242299,BNT,RPL,1.5163720352908865,0.09502425554802858
10725278,1598301407,77864.32919996907,52803.34939063578,674761.3952242299,BNT,RPL,1.4746096620487796,0.0950276044663502
10726778,1598320339,78578.66685285121,52325.72836360864,674761.3952242299,BNT,RPL,1.5017214152627236,0.09502978393088175
10728278,1598341179,76876.9396290544,53489.91576040889,674761.3952242299,BNT,RPL,1.4372230454315962,0.0950350423448404
10729778,1598361434,74214.37637710286,55418.871158727765,674761.3952242299,BNT,RPL,1.3391535198279665,0.0950435460366325
10731278,1598380912,77054.48397645369,53386.30518752096,674761.3952242299,BNT,RPL,1.4433380191005458,0.09505252608731234
10732778,1598401075,77054.48397645369,53386.30518752096,674761.3952242299,BNT,RPL,1.4433380191005458,0.09505252608731234
10734278,1598421004,77054.48397645369,53386.30518752096,674761.3952242299,BNT,RPL,1.4433380191005458,0.09505252608731234
10735778,1598440887,76240.19322915087,53964.737237253,674761.3952242299,BNT,RPL,1.4127779941550545,0.09505977893371927
10737278,1598460417,77173.15366114806,53315.609563105914,674761.3952242299,BNT,RPL,1.44747765792312,0.09506268703416183
10738778,1598480106,78799.41858280454,52220.760079561485,674761.3952242299,BNT,RPL,1.5089672854770568,0.095067675116276
10740278,1598500270,78766.73289763134,52242.538971237795,674761.3952242299,BNT,RPL,1.507712573866222,0.09506777423717715
10741778,1598520510,80470.23444302403,51148.83478503731,674761.3952242299,BNT,RPL,1.573256454056392,0.09507914726431879
10743278,1598540352,77711.34090608281,52974.07949466806,674761.3952242299,BNT,RPL,1.4669691601513264,0.09508755561580999
10744778,1598560184,77711.34090608281,52974.07949466806,674761.3952242299,BNT,RPL,1.4669691601513264,0.09508755561580999
10746278,1598579722,77711.34090608281,52974.07949466806,674761.3952242299,BNT,RPL,1.4669691601513264,0.09508755561580999
10747778,1598599504,74820.9711848178,55031.01680095527,674761.3952242299,BNT,RPL,1.359614550744027,0.09509664856603703
10749278,1598619368,77432.68601451772,53184.04947753718,674761.3952242299,BNT,RPL,1.4559381388816999,0.09510484357281229
10750778,1598638772,74750.31808237109,55102.37412794514,674761.3952242299,BNT,RPL,1.3565716407936315,0.09511334392304013
10752278,1598658985,74750.31808237109,55102.37412794514,674761.3952242299,BNT,RPL,1.3565716407936315,0.09511334392304013
10753778,1598679058,77916.8941361835,52874.0440033998,674761.3952242299,BNT,RPL,1.473632206592207,0.09512328784782759
10755278,1598699420,81129.56350391584,50790.60689756397,674761.3952242299,BNT,RPL,1.597334004445751,0.0951329673394662
10756778,1598719076,85589.44979964774,48190.90878058717,674761.3952242299,BNT,RPL,1.7760497148816148,0.09517928716319203
10758278,1598738521,83485.55986541853,49417.83880446792,674761.3952242299,BNT,RPL,1.6893810390160264,0.0951913155044175
10759778,1598758353,82986.57671035684,49726.257555649136,674761.3952242299,BNT,RPL,1.6688683361599403,0.09520211240134616
10761278,1598777986,87965.16041895936,46925.697207313315,674761.3952242299,BNT,RPL,1.8745626736314127,0.09521612190218996
10762778,1598798522,87965.16041895936,46925.697207313315,674761.3952242299,BNT,RPL,1.8745626736314127,0.09521612190218996
10764278,1598818099,87231.53988221643,47364.97795901984,674761.3952242299,BNT,RPL,1.8416885986453773,0.09526101657111917
10765778,1598838176,88584.30241047722,46645.28837787069,674761.3952242299,BNT,RPL,1.8991050434260603,0.09526470970309525
10767278,1598858514,90830.91078995471,45497.3341589008,674761.3952242299,BNT,RPL,1.9964007225725586,0.0952707495912257
10768778,1598877969,90521.23879678392,45667.09034763058,674761.3952242299,BNT,RPL,1.9821985177446404,0.0952854715650799
10770278,1598897963,94569.11734564567,43734.19988843027,674761.3952242299,BNT,RPL,2.162360751697749,0.09530924582565217
10771778,1598916557,89890.89099412065,46022.17345335132,674761.3952242299,BNT,RPL,1.9532082961104658,0.09532156794990118
10773278,1598936725,87706.56093008193,47188.7182516048,674761.3952242299,BNT,RPL,1.858634101109521,0.09534214185301804
10774778,1598956659,89969.56579366807,46007.714914777454,674761.3952242299,BNT,RPL,1.955532152820967,0.09534829170002171
10776278,1598976487,94704.86303499335,43718.6584491889,674761.3952242299,BNT,RPL,2.166234427002423,0.09536067707460485
10777778,1598996336,96536.63470969014,42893.24965550578,674761.3952242299,BNT,RPL,2.2506253427991014,0.09536528810403017
10779278,1599015816,94488.5251782858,43827.76682570377,674761.3952242299,BNT,RPL,2.1559055371005327,0.09537048228218942
10780778,1599035843,94488.5251782858,43827.76682570377,674761.3952242299,BNT,RPL,2.1559055371005327,0.09537048228218942
10782278,1599055626,94488.5251782858,43827.76682570377,674761.3952242299,BNT,RPL,2.1559055371005327,0.09537048228218942
10783778,1599075728,94488.5251782858,43827.76682570377,674761.3952242299,BNT,RPL,2.1559055371005327,0.09537048228218942
10785278,1599095629,94488.5251782858,43827.76682570377,674761.3952242299,BNT,RPL,2.1559055371005327,0.09537048228218942
10786778,1599115204,92080.05292103777,44980.05057327399,674761.3952242299,BNT,RPL,2.047130933546558,0.09537675058270863
10788278,1599135591,92080.05292103777,44980.05057327399,674761.3952242299,BNT,RPL,2.047130933546558,0.09537675058270863
10789778,1599155670,83784.75038480612,49457.6053851742,674761.3952242299,BNT,RPL,1.6940721195919866,0.09540009453008795
10791278,1599175622,85924.40457194205,48232.15167385015,674761.3952242299,BNT,RPL,1.7814756669569725,0.09540614683666927
10792778,1599195203,89241.5995896779,46448.238123545685,674761.3952242299,BNT,RPL,1.9213129107784022,0.09541531051157125
10794278,1599215070,90570.70202714528,45770.02990832032,674761.3952242299,BNT,RPL,1.9788211239661184,0.09541886306894203
10795778,1599234528,90570.70202714528,45770.02990832032,674761.3952242299,BNT,RPL,1.9788211239661184,0.09541886306894203
10797278,1599254539,91861.01659368027,45136.498410359556,674761.3952242299,BNT,RPL,2.0351826089503806,0.09542877047244461
10798778,1599273883,89086.93768889445,46550.75487472906,674761.3952242299,BNT,RPL,1.9137592489881825,0.09543774113696334
10800278,1599294355,86259.6254644457,48106.4042678424,674761.3952242299,BNT,RPL,1.7931006646054297,0.09546738018062433
10801778,1599314065,85142.59545837897,48744.11690151903,674761.3952242299,BNT,RPL,1.7467255716294583,0.09547382412956644
10803278,1599333396,95195.36376722227,43659.767339753205,674761.3952242299,BNT,RPL,2.180390999943436,0.09554289133621575
10804778,1599353406,91250.29472961395,45714.69579309536,674761.3952242299,BNT,RPL,1.996082291406086,0.09571826709023053
10806278,1599373143,92905.67477630869,44904.230560894845,674761.3952242299,BNT,RPL,2.0689737607310486,0.09572260807666255
10807778,1599392708,90749.90247886491,45976.42300890578,674761.3952242299,BNT,RPL,1.9738356431357515,0.09572832190324036
10809278,1599412138,90749.90247886491,45976.42300890578,674761.3952242299,BNT,RPL,1.9738356431357515,0.09572832190324036
10810778,1599431474,91870.81885693008,45420.55790589856,674761.3952242299,BNT,RPL,2.022670418255678,0.09573368987501682
10812278,1599452263,91689.27815990576,45521.54955175814,674761.3952242299,BNT,RPL,2.014195014509662,0.09574532282097666
10813778,1599472213,92058.43263516093,45347.94899646802,674761.3952242299,BNT,RPL,2.030046224192654,0.09575476293452917
10815278,1599491353,90489.48172446803,46138.233860996595,674761.3952242299,BNT,RPL,1.9612688686153674,0.09575893467179256
10816778,1599511707,92019.13227549696,45375.10453953669,674761.3952242299,BNT,RPL,2.027965185078922,0.09576298140212573
10818278,1599532058,91143.13545312842,45813.42737788169,674761.3952242299,BNT,RPL,1.9894415386422604,0.09576529404665879
10819778,1599551710,91143.13545312842,45813.42737788169,674761.3952242299,BNT,RPL,1.9894415386422604,0.09576529404665879
10821278,1599571951,91143.13545312842,45813.42737788169,674761.3952242299,BNT,RPL,1.9894415386422604,0.09576529404665879
10822778,1599591374,91143.13545312842,45813.42737788169,674761.3952242299,BNT,RPL,1.9894415386422604,0.09576529404665879
10824278,1599611327,91143.13545312842,45813.42737788169,674761.3952242299,BNT,RPL,1.9894415386422604,0.09576529404665879
10825778,1599631180,92128.47307733944,45325.890965731094,674761.3952242299,BNT,RPL,2.032579417953278,0.09576788227976389
10827278,1599651436,92128.47307733944,45325.890965731094,674761.3952242299,BNT,RPL,2.032579417953278,0.09576788227976389
10828778,1599671628,92128.47307733944,45325.890965731094,674761.3952242299,BNT,RPL,2.032579417953278,0.09576788227976389
10830278,1599690963,89844.18863479409,46484.201537012465,674761.3952242299,BNT,RPL,1.9327897578977833,0.09577396241427268
10831778,1599711119,89844.18863479409,46484.201537012465,674761.3952242299,BNT,RPL,1.9327897578977833,0.09577396241427268
10833278,1599731936,91657.26771194799,45569.29170332224,674761.3952242299,BNT,RPL,2.0113823209866943,0.09577879415102654
10834778,1599751304,92019.68517174094,45390.715441315995,674761.3952242299,BNT,RPL,2.027279902444143,0.09577974093180514
10836278,1599770304,92019.68517174094,45390.715441315995,674761.3952242299,BNT,RPL,2.027279902444143,0.09577974093180514
10837778,1599790358,92019.68517174094,45390.715441315995,674761.3952242299,BNT,RPL,2.027279902444143,0.09577974093180514
10839278,1599810309,87338.40984623527,47893.163744603735,674761.3952242299,BNT,RPL,1.8236091128157292,0.09584935088965661
10840778,1599829893,85561.03012397105,48893.16374460373,674761.3952242299,BNT,RPL,1.7499589629933552,0.09585435404886983
10842278,1599849904,82147.12847352798,50935.621125286605,674761.3952242299,BNT,RPL,1.612763850890721,0.09586426991462411
10843778,1599869312,79026.05084885083,52966.17503792317,674761.3952242299,BNT,RPL,1.4920097740165132,0.09588136715561979
10845278,1599889323,80843.93000584055,51802.4502149263,674761.3952242299,BNT,RPL,1.5606198098820097,0.09590663028067269
10846778,1599909088,80204.98845768823,52342.53663391341,674761.3952242299,BNT,RPL,1.5323099264112159,0.09602356940507112
10848278,1599929041,82733.64846809837,50750.68940979398,674761.3952242299,BNT,RPL,1.6301975289449417,0.09603108458877274
10849778,1599948930,82733.64846809837,50750.68940979398,674761.3952242299,BNT,RPL,1.6301975289449417,0.09603108458877274
10851278,1599968937,83163.43714221037,50494.75260844393,674761.3952242299,BNT,RPL,1.6469718702672376,0.09603711651724431
10852778,1599988843,83163.43714221037,50494.75260844393,674761.3952242299,BNT,RPL,1.6469718702672376,0.09603711651724431
10854278,1600008479,83265.29668456088,50441.29486509433,674761.3952242299,BNT,RPL,1.6507367010948988,0.09604503136540621
10855778,1600028270,83887.70634660369,50076.364649522366,674761.3952242299,BNT,RPL,1.6751956124156033,0.09605397215605886
10857278,1600048408,83849.23037242392,50107.20784879054,674761.3952242299,BNT,RPL,1.6733965824928285,0.09606151115222994
10858778,1600068628,83849.23037242392,50107.20784879054,674761.3952242299,BNT,RPL,1.6733965824928285,0.09606151115222994
10860278,1600088561,83849.23037242392,50107.20784879054,674761.3952242299,BNT,RPL,1.6733965824928285,0.09606151115222994
10861778,1600108523,83849.23037242392,50107.20784879054,674761.3952242299,BNT,RPL,1.6733965824928285,0.09606151115222994
10863278,1600128550,83849.23037242392,50107.20784879054,674761.3952242299,BNT,RPL,1.6733965824928285,0.09606151115222994
10864778,1600148476,83849.23037242392,50107.20784879054,674761.3952242299,BNT,RPL,1.6733965824928285,0.09606151115222994
10866278,1600168211,83849.23037242392,50107.20784879054,674761.3952242299,BNT,RPL,1.6733965824928285,0.09606151115222994
10867778,1600187860,85761.7087053831,48995.4085851265,674761.3952242299,BNT,RPL,1.7504029700329458,0.09606698855256919
10869278,1600207764,86398.49744567246,48636.099953517,674761.3952242299,BNT,RPL,1.7764273354205238,0.09606877180204541
10870778,1600227590,92672.12954913001,45359.66021571052,674761.3952242299,BNT,RPL,2.0430516698851418,0.09608580660609484
