Block,Timestamp,Reserve0,Reserve1,totalSupply,Reserve0TKN,Reserve1TKN,price,sINV
10876778,1600307393,79303.94822425376,172.11348441661494,200438.98149112283,BNT,MKR,460.7654565419871,0.018432008669933397
10878278,1600327272,79303.94822425376,172.11348441661494,200438.98149112283,BNT,MKR,460.7654565419871,0.018432008669933397
10879778,1600346790,79303.94822425376,172.11348441661494,200438.98149112283,BNT,MKR,460.7654565419871,0.018432008669933397
10881278,1600366296,79303.94822425376,172.11348441661494,200438.98149112283,BNT,MKR,460.7654565419871,0.018432008669933397
10882778,1600386485,81725.80591646886,167.03854943231758,200438.98149112283,BNT,MKR,489.2631443113877,0.018433413854185926
10884278,1600406876,81792.46628707726,166.90309469111796,200438.98149112283,BNT,MKR,490.05961476297296,0.018433451442586936
10885778,1600427190,81792.46628707726,166.90309469111796,200438.98149112283,BNT,MKR,490.05961476297296,0.018433451442586936
10887278,1600447244,81792.46628707726,166.90309469111796,200438.98149112283,BNT,MKR,490.05961476297296,0.018433451442586936
10888778,1600466905,81792.46628707726,166.90309469111796,200438.98149112283,BNT,MKR,490.05961476297296,0.018433451442586936
10890278,1600486831,83258.7276269029,163.9784771236024,200438.98149112283,BNT,MKR,507.7418029937233,0.018434277547141782
10891778,1600506779,83258.7276269029,163.9784771236024,200438.98149112283,BNT,MKR,507.7418029937233,0.018434277547141782
10893278,1600526498,90091.68001977052,151.62849436852562,200438.98149112283,BNT,MKR,594.1606186552714,0.018439560553748614
10894778,1600546583,88567.62027843641,154.25103552827431,200438.98149112283,BNT,MKR,574.1784486250785,0.018440357855424427
10896278,1600566354,88567.62027843641,154.25103552827431,200438.98149112283,BNT,MKR,574.1784486250785,0.018440357855424427
10897778,1600586074,88567.62027843641,154.25103552827431,200438.98149112283,BNT,MKR,574.1784486250785,0.018440357855424427
10899278,1600605712,87133.5231568284,156.8027625784724,200438.98149112283,BNT,MKR,555.6886991274927,0.01844112047246001
10900778,1600625332,87133.5231568284,156.8027625784724,200438.98149112283,BNT,MKR,555.6886991274927,0.01844112047246001
10902278,1600644812,87133.5231568284,156.8027625784724,200438.98149112283,BNT,MKR,555.6886991274927,0.01844112047246001
10903778,1600664989,87133.5231568284,156.8027625784724,200438.98149112283,BNT,MKR,555.6886991274927,0.01844112047246001
10905278,1600685050,89098.03435731468,153.3627250776824,200438.98149112283,BNT,MKR,580.9627750953441,0.01844215987628169
10906778,1600704523,89098.03435731468,153.3627250776824,200438.98149112283,BNT,MKR,580.9627750953441,0.01844215987628169
10908278,1600723470,88574.66794759994,154.29694699283354,200438.98149112283,BNT,MKR,574.0532763212344,0.018443835736436088
10909778,1600744082,88574.66794759994,154.29694699283354,200438.98149112283,BNT,MKR,574.0532763212344,0.018443835736436088
10911278,1600763674,88574.66794759994,154.29694699283354,200438.98149112283,BNT,MKR,574.0532763212344,0.018443835736436088
10912778,1600783954,88574.66794759994,154.29694699283354,200438.98149112283,BNT,MKR,574.0532763212344,0.018443835736436088
10914278,1600804189,88574.66794759994,154.29694699283354,200438.98149112283,BNT,MKR,574.0532763212344,0.018443835736436088
10915778,1600824083,88574.66794759994,154.29694699283354,200438.98149112283,BNT,MKR,574.0532763212344,0.018443835736436088
10917278,1600843303,88574.66794759994,154.29694699283354,200438.98149112283,BNT,MKR,574.0532763212344,0.018443835736436088
10918778,1600862820,88687.39535293315,154.1018061009708,200438.98149112283,BNT,MKR,575.5117191476864,0.01844389441217091
10920278,1600882880,88687.39535293315,154.1018061009708,200438.98149112283,BNT,MKR,575.5117191476864,0.01844389441217091
10921778,1600903880,90654.13062074271,150.7752939217401,200438.98149112283,BNT,MKR,601.2532177041999,0.01844491691519976
10923278,1600923835,91837.44490315724,148.84228624577116,200438.98149112283,BNT,MKR,617.0117862306519,0.018445518812139357
10924778,1600943281,91837.44490315724,148.84228624577116,200438.98149112283,BNT,MKR,617.0117862306519,0.018445518812139357
10926278,1600962921,91837.44490315724,148.84228624577116,200438.98149112283,BNT,MKR,617.0117862306519,0.018445518812139357
10927778,1600983350,90331.70611569198,151.33601409918364,200438.98149112283,BNT,MKR,596.894973436328,0.01844629139400954
10929278,1601003117,90331.70611569198,151.33601409918364,200438.98149112283,BNT,MKR,596.894973436328,0.01844629139400954
10930778,1601022825,90331.70611569198,151.33601409918364,200438.98149112283,BNT,MKR,596.894973436328,0.01844629139400954
10932278,1601042969,91748.06501240887,149.0114486777288,200438.98149112283,BNT,MKR,615.7115163066092,0.018447014452889016
10933778,1601063518,87019.84623038505,157.15042316967347,200438.98149112283,BNT,MKR,553.7359968571687,0.018449506163101467
10935278,1601083456,88098.00471945496,155.23680551142849,200438.98149112283,BNT,MKR,567.5071992702736,0.018450077618479055
10936778,1601103835,88098.00471945496,155.23680551142849,200438.98149112283,BNT,MKR,567.5071992702736,0.018450077618479055
10938278,1601123870,89352.19737757386,153.06871806512936,200438.98149112283,BNT,MKR,583.7391108192028,0.018450734260482295
10939778,1601143790,88239.28116839577,155.00911864937729,200438.98149112283,BNT,MKR,569.252195852997,0.01845131898557668
10941278,1601164393,88239.28116839577,155.00911864937729,200438.98149112283,BNT,MKR,569.252195852997,0.01845131898557668
10942778,1601184718,88239.28116839577,155.00911864937729,200438.98149112283,BNT,MKR,569.252195852997,0.01845131898557668
10944278,1601205041,88239.28116839577,155.00911864937729,200438.98149112283,BNT,MKR,569.252195852997,0.01845131898557668
10945778,1601225633,88239.28116839577,155.00911864937729,200438.98149112283,BNT,MKR,569.252195852997,0.01845131898557668
10947278,1601245381,85757.2723425628,159.5184693780396,200438.98149112283,BNT,MKR,537.6008977325903,0.01845265148029317
10948778,1601265657,85757.2723425628,159.5184693780396,200438.98149112283,BNT,MKR,537.6008977325903,0.01845265148029317
10950278,1601286213,83664.20091502332,163.5296586840676,200438.98149112283,BNT,MKR,511.6148445992847,0.018453804339762098
10951778,1601307470,83664.20091502332,163.5296586840676,200438.98149112283,BNT,MKR,511.6148445992847,0.018453804339762098
10953278,1601327568,83664.20091502332,163.5296586840676,200438.98149112283,BNT,MKR,511.6148445992847,0.018453804339762098
10954778,1601347310,83664.20091502332,163.5296586840676,200438.98149112283,BNT,MKR,511.6148445992847,0.018453804339762098
10956278,1601367509,82873.78499895494,165.12784982188896,200438.98149112283,BNT,MKR,501.87648593707655,0.018455956709951815
10957778,1601387334,84326.25461238374,162.29784190355917,200438.98149112283,BNT,MKR,519.5771775110367,0.018456765353151126
10959278,1601408397,84326.25461238374,162.29784190355917,200438.98149112283,BNT,MKR,519.5771775110367,0.018456765353151126
10960778,1601428233,84326.25461238374,162.29784190355917,200438.98149112283,BNT,MKR,519.5771775110367,0.018456765353151126
10962278,1601448838,82714.33160194443,165.47680545535812,200438.98149112283,BNT,MKR,499.85453474480374,0.018457664988946118
10963778,1601469350,82714.33160194443,165.47680545535812,200438.98149112283,BNT,MKR,499.85453474480374,0.018457664988946118
10965278,1601489644,82225.25469605047,166.48650981935202,200438.98149112283,BNT,MKR,493.885389184204,0.018459075703791895
10966778,1601509178,82225.25469605047,166.48650981935202,200438.98149112283,BNT,MKR,493.885389184204,0.018459075703791895
10968278,1601529738,82225.25469605047,166.48650981935202,200438.98149112283,BNT,MKR,493.885389184204,0.018459075703791895
10969778,1601550099,84350.80446548581,162.31207185118876,200438.98149112283,BNT,MKR,519.6828769632148,0.018460261037306053
10971278,1601570605,88090.08391629673,155.45633928362398,200438.98149112283,BNT,MKR,566.6548197534732,0.01846228891450621
10972778,1601589789,88090.08391629673,155.45633928362398,200438.98149112283,BNT,MKR,566.6548197534732,0.01846228891450621
10974278,1601610116,87222.53926103018,157.0104078486157,200438.98149112283,BNT,MKR,555.5207483132411,0.018462750319046702
10975778,1601630360,88360.30274744655,154.99878611390582,200438.98149112283,BNT,MKR,570.0709338621023,0.018463352396813654
10977278,1601650758,88360.30274744655,154.99878611390582,200438.98149112283,BNT,MKR,570.0709338621023,0.018463352396813654
10978778,1601671350,88360.30274744655,154.99878611390582,200438.98149112283,BNT,MKR,570.0709338621023,0.018463352396813654
10980278,1601691810,88360.30274744655,154.99878611390582,200438.98149112283,BNT,MKR,570.0709338621023,0.018463352396813654
10981778,1601712272,89151.3818388231,153.6302911464401,200438.98149112283,BNT,MKR,580.2982027407875,0.01846376564258495
10983278,1601732367,89151.3818388231,153.6302911464401,200438.98149112283,BNT,MKR,580.2982027407875,0.01846376564258495
10984778,1601752827,88011.42862950654,155.6302911464401,200438.98149112283,BNT,MKR,565.5160571966823,0.018464366548339176
10986278,1601772913,87196.65860571626,157.09188477599903,200438.98149112283,BNT,MKR,555.0678746394316,0.01846480006104927
10987778,1601792936,87196.65860571626,157.09188477599903,200438.98149112283,BNT,MKR,555.0678746394316,0.01846480006104927
10989278,1601813326,86297.23032564165,158.73748029925167,200438.98149112283,BNT,MKR,543.6474748304826,0.018465283618721528
10990778,1601833464,83696.34834241906,163.69565400165527,200438.98149112283,BNT,MKR,511.2924277242738,0.018466714822915082
10992278,1601854436,81757.81215769985,167.5968493856028,200438.98149112283,BNT,MKR,487.82427866286105,0.018467808750961837
10993778,1601874984,80258.08171914163,170.74465555973498,200438.98149112283,BNT,MKR,470.0474018120196,0.018468675887156012
10995278,1601894778,80258.08171914163,170.74465555973498,200438.98149112283,BNT,MKR,470.0474018120196,0.018468675887156012
10996778,1601914821,81097.60333515228,168.9859462496034,200438.98149112283,BNT,MKR,479.90738363157,0.018469158849418757
10998278,1601934424,81709.93537073006,167.72590204027108,200438.98149112283,BNT,MKR,487.1634874326773,0.018469507477196632
10999778,1601955083,81709.93537073006,167.72590204027108,200438.98149112283,BNT,MKR,487.1634874326773,0.018469507477196632
11001278,1601974886,82211.9354704581,166.70685989056355,200438.98149112283,BNT,MKR,493.15268444518114,0.018469791152105675
11002778,1601995210,84323.8522912036,162.56216406777838,200438.98149112283,BNT,MKR,518.7175796702962,0.018471525686623063
11004278,1602015508,85792.23635790555,159.79372972930224,200438.98149112283,BNT,MKR,536.8936347079541,0.018472329809741877
11005778,1602035271,86968.33108638525,157.64864062153484,200438.98149112283,BNT,MKR,551.6592515070844,0.01847325800938701
11007278,1602055644,82584.15245511464,166.06125506705848,200438.98149112283,BNT,MKR,497.31138321076577,0.018475675623042837
11008778,1602076173,81658.235315827,167.9537822002614,200438.98149112283,BNT,MKR,486.1946795485735,0.01847620201342977
11010278,1602096670,80388.60255257179,170.64294626656195,200438.98149112283,BNT,MKR,471.0924436747386,0.01847818125058207
11011778,1602116902,80121.85529962402,171.2295863852519,200438.98149112283,BNT,MKR,467.9206262833381,0.018479180823927494
11013278,1602137661,80464.02020712063,170.50509099391797,200438.98149112283,BNT,MKR,471.91564626062006,0.018479378113837375
11014778,1602158311,81119.64475345443,169.1339263807852,200438.98149112283,BNT,MKR,479.61781819469536,0.01847975453706562
11016278,1602178609,81119.64475345443,169.1339263807852,200438.98149112283,BNT,MKR,479.61781819469536,0.01847975453706562
11017778,1602199214,80813.95291154002,169.79589601621035,200438.98149112283,BNT,MKR,475.9476218661065,0.018480962355953662
11019278,1602219667,80813.95291154002,169.79589601621035,200438.98149112283,BNT,MKR,475.9476218661065,0.018480962355953662
11020778,1602240593,81335.83489933748,168.7118676449119,200438.98149112283,BNT,MKR,482.0990724287702,0.018481260720381105
11022278,1602260183,81335.83489933748,168.7118676449119,200438.98149112283,BNT,MKR,482.0990724287702,0.018481260720381105
11023778,1602280753,81335.83489933748,168.7118676449119,200438.98149112283,BNT,MKR,482.0990724287702,0.018481260720381105
11025278,1602300706,82293.86484278708,166.7576166661632,200438.98149112283,BNT,MKR,493.4938894427444,0.018481804925174306
11026778,1602320148,83017.24720189284,165.31181625001338,200438.98149112283,BNT,MKR,502.18580307858736,0.01848221106920387
11028278,1602340790,83849.62411680448,163.6789677745108,200438.98149112283,BNT,MKR,512.2809928293188,0.018482674345617532
11029778,1602360528,86459.26278933046,158.76327412120997,200438.98149112283,BNT,MKR,544.5797415548508,0.018484112373097054
11031278,1602380181,85225.61394889092,161.07310388712656,200438.98149112283,BNT,MKR,529.1113903697637,0.018484784669268218
11032778,1602400476,86648.23146969776,158.4575141310228,200438.98149112283,BNT,MKR,546.8231149836887,0.01848647396418413
11034278,1602420138,85945.35578072797,159.7599720916032,200438.98149112283,BNT,MKR,537.9655157391278,0.018486853839003052
11035778,1602439637,85945.35578072797,159.7599720916032,200438.98149112283,BNT,MKR,537.9655157391278,0.018486853839003052
11037278,1602458843,85272.52419729366,161.02692177104078,200438.98149112283,BNT,MKR,529.5544574747572,0.018487220352608805
11038778,1602479175,84341.81780524008,162.81287151123996,200438.98149112283,BNT,MKR,518.0291768235132,0.018487732949948
11040278,1602499099,83669.12511761511,164.1285042760963,200438.98149112283,BNT,MKR,509.77814905854046,0.018488106428121338
11041778,1602519168,83669.12511761511,164.1285042760963,200438.98149112283,BNT,MKR,509.77814905854046,0.018488106428121338
11043278,1602538888,76822.69364292252,178.84891417773156,200438.98149112283,BNT,MKR,429.5396144624047,0.018492930268116728
11044778,1602559001,76987.2127610226,178.49088033106165,200438.98149112283,BNT,MKR,431.3229483670433,0.018494181987414798
11046278,1602578701,77744.50742801122,176.7609273701216,200438.98149112283,BNT,MKR,439.82857854791155,0.018494636782850366
11047778,1602598188,77744.50742801122,176.7609273701216,200438.98149112283,BNT,MKR,439.82857854791155,0.018494636782850366
11049278,1602618177,77478.65638429609,177.3886727902038,200438.98149112283,BNT,MKR,436.7734149289763,0.018495743555755517
11050778,1602638400,77993.9500908546,176.2371772711266,200438.98149112283,BNT,MKR,442.55106271287605,0.018496818496568368
11052278,1602658120,77993.9500908546,176.2371772711266,200438.98149112283,BNT,MKR,442.55106271287605,0.018496818496568368
11053778,1602678908,77993.9500908546,176.2371772711266,200438.98149112283,BNT,MKR,442.55106271287605,0.018496818496568368
11055278,1602697689,77993.9500908546,176.2371772711266,200438.98149112283,BNT,MKR,442.55106271287605,0.018496818496568368
11056778,1602717366,77993.9500908546,176.2371772711266,200438.98149112283,BNT,MKR,442.55106271287605,0.018496818496568368
11058278,1602736806,78390.67524476406,175.34972308791092,200438.98149112283,BNT,MKR,447.053316448428,0.01849705371053365
11059778,1602757220,78390.67524476406,175.34972308791092,200438.98149112283,BNT,MKR,447.053316448428,0.01849705371053365
11061278,1602776877,78390.67524476406,175.34972308791092,200438.98149112283,BNT,MKR,447.053316448428,0.01849705371053365
11062778,1602796437,79087.23905159642,173.81304585976002,200438.98149112283,BNT,MKR,455.0132509351885,0.018497464608736802
11064278,1602816399,79087.23905159642,173.81304585976002,200438.98149112283,BNT,MKR,455.0132509351885,0.018497464608736802
11065778,1602835979,79898.6964469148,172.05661329828988,200438.98149112283,BNT,MKR,464.37445742580434,0.01849793907567133
11067278,1602855833,79898.6964469148,172.05661329828988,200438.98149112283,BNT,MKR,464.37445742580434,0.01849793907567133
11068778,1602875698,82151.54432227492,167.36172742948676,200438.98149112283,BNT,MKR,490.8621916374949,0.018499234328283366
11070278,1602895889,81731.15595838116,168.22690915737948,200438.98149112283,BNT,MKR,485.8387779206007,0.01849947340760051
11071778,1602915424,82839.58868564294,165.98717123836497,200438.98149112283,BNT,MKR,499.07223593009854,0.01850009853505183
11073278,1602935599,82839.58868564294,165.98717123836497,200438.98149112283,BNT,MKR,499.07223593009854,0.01850009853505183
11074778,1602955343,82839.58868564294,165.98717123836497,200438.98149112283,BNT,MKR,499.07223593009854,0.01850009853505183
11076278,1602975254,83393.47888604383,164.8902152721977,200438.98149112283,BNT,MKR,505.75153139547683,0.01850040777541038
11077778,1602995644,82633.69724055022,166.41399953508179,200438.98149112283,BNT,MKR,496.554962151067,0.01850083518561999
11079278,1603016068,82633.69724055022,166.41399953508179,200438.98149112283,BNT,MKR,496.554962151067,0.01850083518561999
11080778,1603035829,82633.69724055022,166.41399953508179,200438.98149112283,BNT,MKR,496.554962151067,0.01850083518561999
11082278,1603055492,83137.22267448947,166.04375331444032,200822.86795686785,BNT,MKR,500.69467242800084,0.018501028067298114
11083778,1603075346,83842.47232066638,164.6540425442488,200822.86795686785,BNT,MKR,509.20384962995803,0.018501420421791273
11085278,1603094870,85502.32709721982,161.47350865321653,200822.86795686785,BNT,MKR,529.5130316443807,0.018502330895568162
11086778,1603115448,85502.32709721982,161.47350865321653,200822.86795686785,BNT,MKR,529.5130316443807,0.018502330895568162
11088278,1603134207,85502.32709721982,161.47350865321653,200822.86795686785,BNT,MKR,529.5130316443807,0.018502330895568162
11089778,1603154168,85502.32709721982,161.47350865321653,200822.86795686785,BNT,MKR,529.5130316443807,0.018502330895568162
11091278,1603173593,92846.60978370038,159.71157226154943,208089.7100286899,BNT,MKR,581.3392759771434,0.01850549100742829
11092778,1603193894,92846.60978370038,159.71157226154943,208089.7100286899,BNT,MKR,581.3392759771434,0.01850549100742829
11094278,1603213906,95360.61782010301,155.5404377166186,208089.7100286899,BNT,MKR,613.0921271665823,0.0185078333970643
11095778,1603233321,95731.93725523807,154.9401530761541,208089.7100286899,BNT,MKR,617.8639645991907,0.018508013562759273
11097278,1603253837,95731.93725523807,154.9401530761541,208089.7100286899,BNT,MKR,617.8639645991907,0.018508013562759273
11098778,1603273659,95731.93725523807,154.9401530761541,208089.7100286899,BNT,MKR,617.8639645991907,0.018508013562759273
11100278,1603293537,93510.09214953185,158.64043602680735,208089.7100286899,BNT,MKR,589.4467671138419,0.018509112064940755
11101778,1603313866,93510.09214953185,158.64043602680735,208089.7100286899,BNT,MKR,589.4467671138419,0.018509112064940755
11103278,1603333532,93510.09214953185,158.64043602680735,208089.7100286899,BNT,MKR,589.4467671138419,0.018509112064940755
11104778,1603353329,93510.09214953185,158.64043602680735,208089.7100286899,BNT,MKR,589.4467671138419,0.018509112064940755
11106278,1603373254,93510.09214953185,158.64043602680735,208089.7100286899,BNT,MKR,589.4467671138419,0.018509112064940755
11107778,1603393029,94813.49339698702,156.47050984719002,208089.7100286899,BNT,MKR,605.9512012172927,0.01850975703220798
11109278,1603412429,94813.49339698702,156.47050984719002,208089.7100286899,BNT,MKR,605.9512012172927,0.01850975703220798
11110778,1603432240,94813.49339698702,156.47050984719002,208089.7100286899,BNT,MKR,605.9512012172927,0.01850975703220798
11112278,1603453168,94813.49339698702,156.47050984719002,208089.7100286899,BNT,MKR,605.9512012172927,0.01850975703220798
11113778,1603472249,94813.49339698702,156.47050984719002,208089.7100286899,BNT,MKR,605.9512012172927,0.01850975703220798
11115278,1603492543,96728.08048331004,153.3888196886217,208089.7100286899,BNT,MKR,630.6071112592653,0.018510686796347098
11116778,1603512244,96728.08048331004,153.3888196886217,208089.7100286899,BNT,MKR,630.6071112592653,0.018510686796347098
11118278,1603531796,96728.08048331004,153.3888196886217,208089.7100286899,BNT,MKR,630.6071112592653,0.018510686796347098
11119778,1603552040,96728.08048331004,153.3888196886217,208089.7100286899,BNT,MKR,630.6071112592653,0.018510686796347098
11121278,1603571616,96728.08048331004,153.3888196886217,208089.7100286899,BNT,MKR,630.6071112592653,0.018510686796347098
11122778,1603591429,96728.08048331004,153.3888196886217,208089.7100286899,BNT,MKR,630.6071112592653,0.018510686796347098
11124278,1603611526,96728.08048331004,153.3888196886217,208089.7100286899,BNT,MKR,630.6071112592653,0.018510686796347098
11125778,1603631262,96728.08048331004,153.3888196886217,208089.7100286899,BNT,MKR,630.6071112592653,0.018510686796347098
11127278,1603651838,97491.56672479871,152.19359115678134,208089.7100286899,BNT,MKR,640.5760320378297,0.018511052060373408
11128778,1603671230,97491.56672479871,152.19359115678134,208089.7100286899,BNT,MKR,640.5760320378297,0.018511052060373408
11130278,1603691939,97491.56672479871,152.19359115678134,208089.7100286899,BNT,MKR,640.5760320378297,0.018511052060373408
11131778,1603711814,97491.56672479871,152.19359115678134,208089.7100286899,BNT,MKR,640.5760320378297,0.018511052060373408
11133278,1603731879,98768.55262767975,150.23570760053516,208089.7100286899,BNT,MKR,657.4239520360732,0.018511658214482526
11134778,1603751616,98768.55262767975,150.23570760053516,208089.7100286899,BNT,MKR,657.4239520360732,0.018511658214482526
11136278,1603771695,98768.55262767975,150.23570760053516,208089.7100286899,BNT,MKR,657.4239520360732,0.018511658214482526
11137778,1603791132,98768.55262767975,150.23570760053516,208089.7100286899,BNT,MKR,657.4239520360732,0.018511658214482526
11139278,1603810490,99554.22610536161,149.05598842232675,208089.7100286899,BNT,MKR,667.8981982480994,0.018512026347200013
11140778,1603830319,100173.24669368847,148.13950238390046,208089.7100286899,BNT,MKR,676.2088779945512,0.018512314110884786
11142278,1603850395,100638.6724082473,147.4578241339692,208089.7100286899,BNT,MKR,682.4912343533191,0.01851252913977892
11143778,1603870230,108017.97022908766,137.44341221665098,208089.7100286899,BNT,MKR,785.9086767928882,0.018516519862066667
11145278,1603890309,106908.87966187947,138.91011248929203,208089.7100286899,BNT,MKR,769.6263270258355,0.018519242377053997
11146778,1603909421,115602.02008992224,147.67929245178365,223095.40624181824,BNT,MKR,782.7909937181312,0.018520464948730588
11148278,1603929679,115602.02008992224,147.67929245178365,223095.40624181824,BNT,MKR,782.7909937181312,0.018520464948730588
11149778,1603949620,115602.02008992224,147.67929245178365,223095.40624181824,BNT,MKR,782.7909937181312,0.018520464948730588
11151278,1603969567,117335.1280363826,145.50889012844453,223095.40624181824,BNT,MKR,806.3777266997761,0.01852115908373479
11152778,1603989351,117335.1280363826,145.50889012844453,223095.40624181824,BNT,MKR,806.3777266997761,0.01852115908373479
11154278,1604008898,118514.20319462,144.0684881895769,223095.40624181824,BNT,MKR,822.624049741325,0.018521624365629586
11155778,1604028976,119190.97495346882,143.25455091988107,223095.40624181824,BNT,MKR,832.0222581977836,0.01852188878167608
11157278,1604048922,125426.46073161595,136.18253778054728,223095.40624181824,BNT,MKR,921.0172080486243,0.01852527516543477
11158778,1604069475,126416.46073161597,135.12138950868163,223095.40624181824,BNT,MKR,935.5769740918305,0.018525640715123443
11160278,1604089187,125560.10080677755,136.04762322590676,223095.40624181824,BNT,MKR,922.91285822969,0.018525958187547688
11161778,1604109103,124119.42317333391,137.63475985665357,223095.40624181824,BNT,MKR,901.8028825174987,0.018526497032357463
11163278,1604129197,123117.84270683932,138.7601099518173,223095.40624181824,BNT,MKR,887.2711527080113,0.01852687572633965
11164778,1604148966,123117.84270683932,138.7601099518173,223095.40624181824,BNT,MKR,887.2711527080113,0.01852687572633965
11166278,1604168462,123117.84270683932,138.7601099518173,223095.40624181824,BNT,MKR,887.2711527080113,0.01852687572633965
11167778,1604188287,123117.84270683932,138.7601099518173,223095.40624181824,BNT,MKR,887.2711527080113,0.01852687572633965
11169278,1604208693,123117.84270683932,138.7601099518173,223095.40624181824,BNT,MKR,887.2711527080113,0.01852687572633965
11170778,1604228400,123117.84270683932,138.7601099518173,223095.40624181824,BNT,MKR,887.2711527080113,0.01852687572633965
11172278,1604248303,123366.79270683935,138.48149682610105,223095.40624181824,BNT,MKR,890.8539807434196,0.018526969381612374
11173778,1604268195,123366.79270683935,138.48149682610105,223095.40624181824,BNT,MKR,890.8539807434196,0.018526969381612374
11175278,1604288539,123366.79270683935,138.48149682610105,223095.40624181824,BNT,MKR,890.8539807434196,0.018526969381612374
11176778,1604308628,125683.05020277826,141.08153852317696,227284.10561284842,BNT,MKR,890.8539807434194,0.01852696938161238
11178278,1604328272,125683.05020277826,141.08153852317696,227284.10561284842,BNT,MKR,890.8539807434194,0.01852696938161238
11179778,1604348004,125683.05020277826,141.08153852317696,227284.10561284842,BNT,MKR,890.8539807434194,0.01852696938161238
11181278,1604367796,125683.05020277826,141.08153852317696,227284.10561284842,BNT,MKR,890.8539807434194,0.01852696938161238
11182778,1604387570,125683.05020277826,141.08153852317696,227284.10561284842,BNT,MKR,890.8539807434194,0.01852696938161238
11184278,1604407517,126633.34541678659,140.0281132594738,227284.10561284842,BNT,MKR,904.3422957655185,0.018527319586431314
11185778,1604428204,126633.34541678659,140.0281132594738,227284.10561284842,BNT,MKR,904.3422957655185,0.018527319586431314
11187278,1604447552,126633.34541678659,140.0281132594738,227284.10561284842,BNT,MKR,904.3422957655185,0.018527319586431314
11188778,1604467199,129573.60664339727,136.86638745557846,227284.10561284842,BNT,MKR,946.7160568218537,0.018528386867065115
11190278,1604487674,130128.2332629955,136.2859585109281,227284.10561284842,BNT,MKR,954.8176105945731,0.018528585138184096
11191778,1604507712,130128.2332629955,136.2859585109281,227284.10561284842,BNT,MKR,954.8176105945731,0.018528585138184096
11193278,1604526953,130266.02765772727,136.14251709113802,227284.10561284842,BNT,MKR,956.8357515420636,0.018528634188488765
11194778,1604547081,130266.02765772727,136.14251709113802,227284.10561284842,BNT,MKR,956.8357515420636,0.018528634188488765
11196278,1604567128,130266.02765772727,136.14251709113802,227284.10561284842,BNT,MKR,956.8357515420636,0.018528634188488765
11197778,1604586756,130266.02765772727,136.14251709113802,227284.10561284842,BNT,MKR,956.8357515420636,0.018528634188488765
11199278,1604606615,130266.02765772727,136.14251709113802,227284.10561284842,BNT,MKR,956.8357515420636,0.018528634188488765
11200778,1604626297,127100.6226344193,139.5504690974474,227284.10561284842,BNT,MKR,910.7860651164531,0.01852978684898648
11202278,1604645903,123576.98702111468,143.54999086871103,227284.10561284842,BNT,MKR,860.8637748652774,0.018531105133250063
11203778,1604665315,121815.46025889013,145.63639523741875,227284.10561284842,BNT,MKR,836.4355631042957,0.018531778464471915
11205278,1604685347,119360.74517040208,148.64676794202725,227284.10561284842,BNT,MKR,802.9824450468589,0.018532731350403474
11206778,1604705581,118345.2602480537,149.92872573628927,227284.10561284842,BNT,MKR,789.3434674834231,0.018533130920532374
11208278,1604725284,117303.34626628993,151.2671771746245,227284.10561284842,BNT,MKR,775.4712453639142,0.018533544540717782
11209778,1604744882,116622.32634552236,152.15497173870529,227284.10561284842,BNT,MKR,766.4706911174555,0.018533816474452746
11211278,1604765426,118152.13869313417,150.2235367868983,227284.10561284842,BNT,MKR,786.5088335707376,0.018536200530252095
11212778,1604785327,119606.41064251833,148.4061296333827,227284.10561284842,BNT,MKR,805.9398283479921,0.018536770902105832
11214278,1604805230,120002.19279991661,147.91911506887323,227284.10561284842,BNT,MKR,811.2690016029496,0.018536924248669654
11215778,1604825457,120002.19279991661,147.91911506887323,227284.10561284842,BNT,MKR,811.2690016029496,0.018536924248669654
11217278,1604845769,119229.19624566796,148.88296697415487,227284.10561284842,BNT,MKR,800.8249611680924,0.018537226216137178
11218778,1604865265,118552.70136443315,149.73682850591848,227284.10561284842,BNT,MKR,791.740432513216,0.018537491997227245
11220278,1604884527,118552.70136443315,149.73682850591848,227284.10561284842,BNT,MKR,791.740432513216,0.018537491997227245
11221778,1604904838,118552.70136443315,149.73682850591848,227284.10561284842,BNT,MKR,791.740432513216,0.018537491997227245
11223278,1604924746,118552.70136443315,149.73682850591848,227284.10561284842,BNT,MKR,791.740432513216,0.018537491997227245
11224778,1604944201,118552.70136443315,149.73682850591848,227284.10561284842,BNT,MKR,791.740432513216,0.018537491997227245
11226278,1604964083,118552.70136443315,149.73682850591848,227284.10561284842,BNT,MKR,791.740432513216,0.018537491997227245
11227778,1604983735,118552.70136443315,149.73682850591848,227284.10561284842,BNT,MKR,791.740432513216,0.018537491997227245
11229278,1605004366,117549.08952746876,151.02173252634333,227284.10561284842,BNT,MKR,778.3587670533723,0.01853788967231408
11230778,1605024791,117549.08952746876,151.02173252634333,227284.10561284842,BNT,MKR,778.3587670533723,0.01853788967231408
11232278,1605044718,116807.594966878,151.9852666701449,227284.10561284842,BNT,MKR,768.5455144832338,0.018538185354049844
11233778,1605064317,115472.12749608529,153.7519544140489,227284.10561284842,BNT,MKR,751.028680813531,0.0185387240692443
11235278,1605084170,114094.07061234962,155.61845441404893,227284.10561284842,BNT,MKR,733.1654272107295,0.018539286696294205
11236778,1605103847,115862.58440687084,153.25494295981284,227284.10561284842,BNT,MKR,756.0120552669731,0.018540002372516896
