block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
10935000,1601079968,115467850268537909963270,1338397649865419250571007,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10936000,1601092950,116621577796640696022975,1325183363571118123086833,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10937000,1601106712,116621577796640696022975,1325183363571118123086833,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10938000,1601120014,118274754182978015246656,1306697528202367865409592,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10939000,1601133795,118962277350227659847078,1299222039781503435978622,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10940000,1601147251,117639021939793629832374,1313870918093139781963395,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10941000,1601160965,116043046278356179499996,1331977494075933996313563,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10942000,1601174414,117427422907123623672982,1316305767275392602992828,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10943000,1601187908,117427422907123623672982,1316305767275392602992828,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10944000,1601201413,116282074095339033552386,1329297173296944567808188,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10945000,1601214896,116282074095339033552386,1329297173296944567808188,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10946000,1601228611,117405268445479711224276,1316605365016360661270833,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10947000,1601241586,114651241943268919570604,1348295713923453518070065,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10948000,1601255204,114651241943268919570604,1348295713923453518070065,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10949000,1601269183,114651241943268919570604,1348295713923453518070065,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10950000,1601282611,111605670896182063009005,1385163742114901793947953,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10951000,1601296584,111605670896182063009005,1385163742114901793947953,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10952000,1601310458,111605670896182063009005,1385163742114901793947953,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10953000,1601323528,111605670896182063009005,1385163742114901793947953,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10954000,1601336580,111605670896182063009005,1385163742114901793947953,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10955000,1601350362,115626056448811767442021,1337095564818818554236409,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10956000,1601363766,114605743143375696652429,1349036438597830440116107,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10957000,1601377197,115960285799758800334672,1333309583758765794541086,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10958000,1601390741,117755765928758186075556,1313020362519617369409397,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10959000,1601404709,117755765928758186075556,1313020362519617369409397,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10960000,1601417945,116539904704953848326332,1326746726126941255388751,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10961000,1601431059,115480466956314714089076,1339020587084284265774059,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10962000,1601444981,113830228073166003276466,1358483398406090526596149,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10963000,1601459154,113830228073166003276466,1358483398406090526596149,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10964000,1601472033,111642655649227896033132,1385156054781938739598043,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10965000,1601485853,108467825338714430474223,1425852511405323406709472,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10966000,1601498960,106782099973796157081616,1448407393420340037587680,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10967000,1601512161,106782099973796157081616,1448407393420340037587680,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10968000,1601525869,105672358359898470146261,1463648830950624011769640,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10969000,1601539726,107011558966166558303104,1445368380302689690321177,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10970000,1601553015,107687288739792894806777,1436370205422770119331683,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10971000,1601566869,106654162810561304479104,1450365634566601841688119,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10972000,1601579306,104832630441262823835684,1476675877605625765682676,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10973000,1601592730,106712376442592148232142,1450715725354783906528735,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10974000,1601606489,106712376442592148232142,1450715725354783906528735,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10975000,1601619829,106712376442592148232142,1450715725354783906528735,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10976000,1601633404,108590931679530897767166,1425669092103881151036441,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10977000,1601646720,108590931679530897767166,1425669092103881151036441,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10978000,1601660827,108590931679530897767166,1425669092103881151036441,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10979000,1601674061,106949441837586912628945,1447594908071158468715363,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10980000,1601687922,107195744652455378888497,1444275423903387726108829,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10981000,1601702001,107935169540561585486014,1434400930669154297368752,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10982000,1601715032,107935169540561585486014,1434400930669154297368752,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10983000,1601728631,107935169540561585486014,1434400930669154297368752,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10984000,1601742269,107935169540561585486014,1434400930669154297368752,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10985000,1601755801,107935169540561585486014,1434400930669154297368752,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10986000,1601769201,107935169540561585486014,1434400930669154297368752,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10987000,1601782692,107539905496951174224774,1439739144452892394852598,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10988000,1601796104,106229573769862634313993,1457534036188541724463350,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10989000,1601809535,106229573769862634313993,1457534036188541724463350,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10990000,1601822552,106229573769862634313993,1457534036188541724463350,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10991000,1601836715,103841481761769488008110,1491121744940075523051766,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10992000,1601850466,100051132666840311455456,1547727059124618715795702,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10993000,1601863935,100051132666840311455456,1547727059124618715795702,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10994000,1601877754,99486897285804378869309,1556522566736690616275190,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10995000,1601891080,99486897285804378869309,1556522566736690616275190,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10996000,1601904618,100678747229128646983135,1538132892378993715596192,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10997000,1601917755,100678747229128646983135,1538132892378993715596192,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10998000,1601931072,101714450202501915306707,1522502109686331275417405,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
10999000,1601944559,101714450202501915306707,1522502109686331275417405,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11000000,1601957824,101714450202501915306707,1522502109686331275417405,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11001000,1601971280,101714450202501915306707,1522502109686331275417405,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11002000,1601984542,101714450202501915306707,1522502109686331275417405,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11003000,1601998104,104058153671177692536785,1488278639367040851923686,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11004000,1602011740,105322497672971484133849,1471433349957713985943244,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11005000,1602024907,106830677365597551221632,1450815571050407730253867,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11006000,1602038398,106830677365597551221632,1450815571050407730253867,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11007000,1602052211,105126495539989565684268,1474383995342832339932895,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11008000,1602065856,101742336616883380151475,1523525103076978080503519,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11009000,1602079053,101742336616883380151475,1523525103076978080503519,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11010000,1602092545,101742336616883380151475,1523525103076978080503519,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11011000,1602106287,99122655495917229747137,1563871709078641368782559,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11012000,1602119788,99340679089042410809092,1560446325723717812922723,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11013000,1602133843,102304816976637008261915,1515391686421982870579976,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11014000,1602147578,101013251759626525485055,1534806751619940339493640,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11015000,1602161532,102371258337067641801098,1514487259918795272268448,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11016000,1602174451,102371258337067641801098,1514487259918795272268448,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11017000,1602188653,101191983645061679853675,1532172454549250398923424,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11018000,1602202095,102055893245881124980954,1519228362277740126125100,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11019000,1602215876,102055893245881124980954,1519228362277740126125100,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11020000,1602229790,102055893245881124980954,1519228362277740126125100,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11021000,1602243199,102494709863995724783845,1512730498098396113960486,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11022000,1602256148,102494709863995724783845,1512730498098396113960486,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11023000,1602270387,101529978009527638317218,1527118899064919331208742,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11024000,1602283621,101529978009527638317218,1527118899064919331208742,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11025000,1602297027,104134673399892079953395,1488959360084206061236759,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11026000,1602310348,104134673399892079953395,1488959360084206061236759,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11027000,1602322824,104134673399892079953395,1488959360084206061236759,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11028000,1602337276,104588938994174554531283,1482518028543338693636642,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11029000,1602350476,106673017009805997288570,1453582936667671222401785,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11030000,1602363606,106673017009805997288570,1453582936667671222401785,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11031000,1602376456,106623448159363532721244,1454277282153343374715034,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11032000,1602390297,106623448159363532721244,1454277282153343374715034,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11033000,1602403481,106623448159363532721244,1454277282153343374715034,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11034000,1602416174,105297287534069515300962,1472611658940586137610394,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11035000,1602429913,105297287534069515300962,1472611658940586137610394,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11036000,1602442623,105297287534069515300962,1472611658940586137610394,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11037000,1602455518,104666517520854342623134,1481495251476117462146723,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11038000,1602469107,104666517520854342623134,1481495251476117462146723,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11039000,1602482248,103395463248663811359176,1499725925729895848042147,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11040000,1602495424,103395463248663811359176,1499725925729895848042147,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11041000,1602508636,102575514746797715644296,1511726243812605670947356,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11042000,1602522393,100820692942922017954354,1538065200912605670947356,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11043000,1602535471,94543793925293128505295,1640305095692215019307013,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11044000,1602548784,94543793925293128505295,1640305095692215019307013,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11045000,1602561978,94207500148881706642537,1646166397009928674017285,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11046000,1602574594,95309598738421225394928,1627150221107818045259741,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11047000,1602588359,95309598738421225394928,1627150221107818045259741,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11048000,1602601229,95309598738421225394928,1627150221107818045259741,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11049000,1602614722,95309598738421225394928,1627150221107818045259741,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11050000,1602627937,95344917618211691867446,1626570346602246102429073,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11051000,1602641337,95344917618211691867446,1626570346602246102429073,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11052000,1602654558,95344917618211691867446,1626570346602246102429073,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11053000,1602667579,95344917618211691867446,1626570346602246102429073,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11054000,1602681529,95344917618211691867446,1626570346602246102429073,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11055000,1602694261,95344917618211691867446,1626570346602246102429073,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11056000,1602707585,95565289923125749330353,1622860358708104129875322,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11057000,1602720186,96452139261341432431718,1607953551938314967857610,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11058000,1602732764,97070500482881175811252,1597720764206800560007658,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11059000,1602746405,97070500482881175811252,1597720764206800560007658,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11060000,1602760147,97070500482881175811252,1597720764206800560007658,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11061000,1602772966,97070500482881175811252,1597720764206800560007658,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11062000,1602786263,97070500482881175811252,1597720764206800560007658,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11063000,1602799114,96822314011563066425191,1601835055139524499029486,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11064000,1602812329,96822314011563066425191,1601835055139524499029486,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11065000,1602825913,97399135302460597458595,1592358086079380606565274,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11066000,1602838713,97399135302460597458595,1592358086079380606565274,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11067000,1602851884,97399135302460597458595,1592358086079380606565274,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11068000,1602865569,98505181982209955579784,1574496475996534201498081,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11069000,1602878937,99382565934982435724210,1560610172188507177402125,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11070000,1602892022,100205401355325749670878,1547808055891913189343597,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11071000,1602905004,100205401355325749670878,1547808055891913189343597,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11072000,1602918418,101058224410567252526103,1534759277363996471556039,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
11073000,1602931980,101657047097044242196829,1525727639606344937024758,78596183187374702030511,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
