block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11411000,1607415005,84290719564166533817020,15488591604029554793884,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11412000,1607428450,86758315902710994462410,15052467462864450229399,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11413000,1607441996,86758315902710994462410,15052467462864450229399,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11414000,1607455821,86758315902710994462410,15052467462864450229399,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11415000,1607468345,82741532900695754721093,15790858368168133496831,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11416000,1607481326,82741532900695754721093,15790858368168133496831,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11417000,1607494512,82741532900695754721093,15790858368168133496831,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11418000,1607508150,82741532900695754721093,15790858368168133496831,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11419000,1607521281,82741532900695754721093,15790858368168133496831,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11420000,1607534444,80711451870075865169904,16192149081788280877862,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11421000,1607547670,80711451870075865169904,16192149081788280877862,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11422000,1607560645,80711451870075865169904,16192149081788280877862,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11423000,1607573702,82246313470075865169904,15892996697559012692932,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11424000,1607587240,82246313470075865169904,15892996697559012692932,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11425000,1607600832,82246313470075865169904,15892996697559012692932,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11426000,1607614439,82246313470075865169904,15892996697559012692932,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11427000,1607627391,82246313470075865169904,15892996697559012692932,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11428000,1607640980,82246313470075865169904,15892996697559012692932,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11429000,1607654543,83993700264908894535664,15565668572386160010569,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11430000,1607667802,83993700264908894535664,15565668572386160010569,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11431000,1607681708,83993700264908894535664,15565668572386160010569,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11432000,1607695007,83993700264908894535664,15565668572386160010569,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11433000,1607708371,83993700264908894535664,15565668572386160010569,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11434000,1607720895,83993700264908894535664,15565668572386160010569,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11435000,1607734609,83993700264908894535664,15565668572386160010569,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11436000,1607748125,83993700264908894535664,15565668572386160010569,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11437000,1607761602,85362351597153716957274,15318593217689720853741,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11438000,1607774843,85362351597153716957274,15318593217689720853741,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11439000,1607787920,85362351597153716957274,15318593217689720853741,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11440000,1607800816,85362351597153716957274,15318593217689720853741,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11441000,1607814499,85362351597153716957274,15318593217689720853741,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11442000,1607828024,85362351597153716957274,15318593217689720853741,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11443000,1607840923,85362351597153716957274,15318593217689720853741,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11444000,1607853865,85362351597153716957274,15318593217689720853741,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11445000,1607866773,85362351597153716957274,15318593217689720853741,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11446000,1607880340,85362351597153716957274,15318593217689720853741,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11447000,1607893895,85362351597153716957274,15318593217689720853741,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11448000,1607907786,85362351597153716957274,15318593217689720853741,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11449000,1607920983,87542667256003160862810,14940887397044124520863,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11450000,1607934199,87542667256003160862810,14940887397044124520863,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11451000,1607947042,87542667256003160862810,14940887397044124520863,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11452000,1607960636,87542667256003160862810,14940887397044124520863,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11453000,1607973990,89468628197408250425434,14622476234661985785734,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11454000,1607986925,94326157621853375066202,13876892931607416185742,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11455000,1608000502,97147172608628555935834,13477957454022580453575,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11456000,1608013349,96625197389931276841411,13551505658662090855388,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11457000,1608027042,98745810458473586405827,13263390903553909106307,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11458000,1608039974,98745810458473586405827,13263390903553909106307,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11459000,1608053269,102250347573584562401731,12813346220784725000998,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11460000,1608066249,111332089275282351370691,11778279342715173265623,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11461000,1608079820,114714534305071145160264,11434460760031312819151,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11462000,1608093372,117262366250145146998344,11188501596171473860894,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11463000,1608106809,117262366250145146998344,11188501596171473860894,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11464000,1608120056,117262366250145146998344,11188501596171473860894,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11465000,1608133286,113554482828044454948926,11557650673207842273430,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11466000,1608145755,110329167779650694869690,11899035670177646934166,18813932443798810815221,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11467000,1608159378,127374188779650694869687,13737346580697679111604,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11468000,1608172715,127374188779650694869687,13737346580697679111604,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11469000,1608186418,127374188779650694869687,13737346580697679111604,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11470000,1608199972,127374188779650694869687,13737346580697679111604,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11471000,1608212725,127374188779650694869687,13737346580697679111604,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11472000,1608225943,122448338573447819903287,14295781379228540061942,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11473000,1608239436,122448338573447819903287,14295781379228540061942,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11474000,1608252369,122448338573447819903287,14295781379228540061942,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11475000,1608265705,119849924706720131202501,14608921260166740429046,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11476000,1608278737,119849924706720131202501,14608921260166740429046,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11477000,1608291886,119849924706720131202501,14608921260166740429046,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11478000,1608305426,119849924706720131202501,14608921260166740429046,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11479000,1608319142,119849924706720131202501,14608921260166740429046,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11480000,1608332047,119849924706720131202501,14608921260166740429046,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11481000,1608345253,119849924706720131202501,14608921260166740429046,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11482000,1608359044,119849924706720131202501,14608921260166740429046,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11483000,1608372164,119849924706720131202501,14608921260166740429046,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11484000,1608385194,119849924706720131202501,14608921260166740429046,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11485000,1608398201,119849924706720131202501,14608921260166740429046,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11486000,1608411657,119068938048183488734387,14705717138046296491842,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11487000,1608424700,119068938048183488734387,14705717138046296491842,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11488000,1608437899,119068938048183488734387,14705717138046296491842,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11489000,1608451223,119068938048183488734387,14705717138046296491842,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11490000,1608464280,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11491000,1608477925,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11492000,1608491288,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11493000,1608504061,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11494000,1608517962,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11495000,1608531263,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11496000,1608544285,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11497000,1608556869,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11498000,1608569893,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11499000,1608583781,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11500000,1608596869,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11501000,1608610169,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11502000,1608623427,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11503000,1608636545,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11504000,1608649855,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11505000,1608663126,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11506000,1608676320,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11507000,1608689868,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11508000,1608702922,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11509000,1608716012,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11510000,1608728710,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11511000,1608742373,117029449621299867721234,14964629956603044431682,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11512000,1608755539,120415838732004630090255,14547996232503716676139,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11513000,1608768583,120415838732004630090255,14547996232503716676139,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11514000,1608782222,120415838732004630090255,14547996232503716676139,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11515000,1608795613,120415838732004630090255,14547996232503716676139,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11516000,1608808964,120415838732004630090255,14547996232503716676139,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11517000,1608822260,120415838732004630090255,14547996232503716676139,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11518000,1608835449,120415838732004630090255,14547996232503716676139,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11519000,1608848561,120415838732004630090255,14547996232503716676139,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11520000,1608861888,120415838732004630090255,14547996232503716676139,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11521000,1608875500,120415838732004630090255,14547996232503716676139,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11522000,1608888908,117123817738910693676818,14961147110212852675922,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11523000,1608902154,117123817738910693676818,14961147110212852675922,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11524000,1608915452,117123817738910693676818,14961147110212852675922,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11525000,1608928354,117123817738910693676818,14961147110212852675922,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11526000,1608942603,117123817738910693676818,14961147110212852675922,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11527000,1608955581,117123817738910693676818,14961147110212852675922,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11528000,1608968406,117123817738910693676818,14961147110212852675922,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11529000,1608981312,117123817738910693676818,14961147110212852675922,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11530000,1608994571,117123817738910693676818,14961147110212852675922,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11531000,1609007854,116752427565989166396827,15009220875864155080532,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11532000,1609021241,119069142505840676457381,14720108477372072325714,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11533000,1609034138,119069142505840676457381,14720108477372072325714,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11534000,1609047959,119069142505840676457381,14720108477372072325714,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11535000,1609061252,120091142505840676457381,14596090077309709991304,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11536000,1609074574,120091142505840676457381,14596090077309709991304,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11537000,1609087712,120091142505840676457381,14596090077309709991304,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11538000,1609100774,120091142505840676457381,14596090077309709991304,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11539000,1609113885,120091142505840676457381,14596090077309709991304,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11540000,1609127071,120091142505840676457381,14596090077309709991304,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11541000,1609140168,120091142505840676457381,14596090077309709991304,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11542000,1609152784,120091142505840676457381,14596090077309709991304,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11543000,1609165810,120091142505840676457381,14596090077309709991304,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11544000,1609179535,112820019662152301040425,15546912617158582812957,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11545000,1609192203,112820019662152301040425,15546912617158582812957,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11546000,1609205885,112820019662152301040425,15546912617158582812957,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11547000,1609219479,115644899098232059268451,15170942967409132640770,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11548000,1609232681,115644899098232059268451,15170942967409132640770,21720542545649679176233,0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
