block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
12228000,1618266748,2112616.3926960244,8956205.253464047,1713330.6723775035,BNT,ALPHA,0.23588298089516369,2.538815562893838
12229000,1618280268,2094652.1625319012,9029923.038027521,1713022.9767474434,BNT,ALPHA,0.231967886515836,2.5388368511111876
12230000,1618293615,2074420.1233722738,9118579.176298993,1713022.9767474434,BNT,ALPHA,0.2274937885897954,2.538918481145319
12231000,1618307078,1999952.1916932766,9121187.816151699,1682204.260188426,BNT,ALPHA,0.21926444581612312,2.5389653723056913
12232000,1618320308,2021227.1018409599,9025371.826693146,1682204.260188426,BNT,ALPHA,0.22394945500893873,2.5389922745783164
12233000,1618333738,1993083.7197199324,9153072.373419927,1682204.260188426,BNT,ALPHA,0.2177502414935284,2.539028001672744
12234000,1618347015,1911617.265518103,9065764.329494817,1639470.4373507788,BNT,ALPHA,0.21086112500175994,2.5392127772844146
12235000,1618360409,1929002.573234834,8984819.869357092,1639470.4373507788,BNT,ALPHA,0.21469574251719123,2.539320395400886
12236000,1618373704,1925093.8088897155,9003374.822949821,1639470.4373507788,BNT,ALPHA,0.21381913412986034,2.539364384197933
12237000,1618386999,1917388.3292222375,9039730.731678195,1639470.4373507788,BNT,ALPHA,0.2121067967769302,2.5393887834064603
12238000,1618400612,1923473.7144243945,9011203.476502169,1639470.4373507788,BNT,ALPHA,0.21345358801852504,2.5393989524243445
12239000,1618414031,1881968.74352484,9183864.436678367,1637089.7155754725,BNT,ALPHA,0.20492122422982031,2.5394896966670126
12240000,1618427325,1900215.889935878,9053045.869858721,1633202.2205808167,BNT,ALPHA,0.20989796332110403,2.539562300475805
12241000,1618440629,1915104.7521313345,8984716.98837229,1633202.2205808167,BNT,ALPHA,0.2131513718918244,2.5398525588139864
12242000,1618454280,1946260.4823044604,8841597.254118262,1633202.2205808167,BNT,ALPHA,0.22012543959723185,2.539954195255302
12243000,1618467669,1943216.0104280452,8855514.790206015,1633202.2205808167,BNT,ALPHA,0.21943569137021768,2.5399635521227846
12244000,1618481223,1936680.5179221379,8886038.625228247,1633202.2205808167,BNT,ALPHA,0.2179464438094756,2.5400550465244676
12245000,1618494390,1913387.3125864163,8994433.949182922,1633202.2205808167,BNT,ALPHA,0.21273015326998243,2.5400858878166717
12246000,1618507547,1900529.7971135555,9056466.20683538,1633202.2205808167,BNT,ALPHA,0.2098533526994368,2.5402517851222313
12247000,1618520504,1883683.7244832835,9064730.202853566,1626670.8311921011,BNT,ALPHA,0.20780361713251014,2.5402809701102935
12248000,1618533802,1875957.289797765,9102369.314147355,1626670.8311921011,BNT,ALPHA,0.20609549283855785,2.5403234676901527
12249000,1618547516,1865868.959882869,9151831.38705337,1626670.8311921011,BNT,ALPHA,0.20387929813943237,2.5403578361466956
12250000,1618562162,1862627.1751310222,9193451.112638501,1628913.4054548072,BNT,ALPHA,0.20260369607778903,2.5404125848933967
12251000,1618574773,1871434.0127974018,9150431.989036594,1628913.4054548072,BNT,ALPHA,0.2045186516920319,2.540446541483913
12252000,1618588542,1884329.6404656093,9088402.69381696,1628913.4054548072,BNT,ALPHA,0.20733342303896374,2.54052938921824
12253000,1618601170,1881018.4521937282,9104542.286329675,1628913.4054548072,BNT,ALPHA,0.20660219844528013,2.540549079204913
12254000,1618614264,1890820.3994518688,9057558.267042346,1628913.4054548072,BNT,ALPHA,0.20875608455448524,2.540579037630449
12255000,1618627591,1889101.7847883105,9066083.045935431,1628913.4054548072,BNT,ALPHA,0.20837022727640309,2.540618921395963
12256000,1618641234,1928841.3759706991,8932339.56634172,1633694.896228116,BNT,ALPHA,0.2159391010210626,2.5407381974281273
12257000,1618654387,1949648.4952902696,8837375.499334123,1633694.896228116,BNT,ALPHA,0.22061397022647405,2.540790526310631
12258000,1618667479,1971009.1626343245,8742898.951136373,1633694.896228116,BNT,ALPHA,0.22544114642639662,2.540979134250875
12259000,1618681226,1959765.849654831,8793524.898327278,1633694.896228116,BNT,ALPHA,0.22286465010494502,2.5410466565274925
12260000,1618694542,1970130.769853522,8747825.903647881,1633694.896228116,BNT,ALPHA,0.22521376071647345,2.541128577690085
12261000,1618707769,1962280.9014194997,8435378.086377358,1600958.0799696958,BNT,ALPHA,0.23262512732991406,2.541282259351684
12262000,1618720436,1945860.7939852304,8509726.372162832,1600958.0799696958,BNT,ALPHA,0.22866314483983466,2.5417552039491365
12263000,1618734160,1928575.0707464926,8589580.272776691,1600958.0799696958,BNT,ALPHA,0.2245249487752975,2.5422852943064256
12264000,1618747840,1884940.0141784714,8789602.401606448,1600958.0799696958,BNT,ALPHA,0.2144511125820625,2.54245585927469
12265000,1618761280,1868390.4709811313,8876644.944311028,1601685.785387314,BNT,ALPHA,0.21048385766274993,2.5426168747784366
12266000,1618774176,1842304.286291147,9002642.911352796,1601685.785387314,BNT,ALPHA,0.20464038221130668,2.542660474800848
12267000,1618787456,1857721.4285008674,8928079.358810548,1601685.785387314,BNT,ALPHA,0.20807626745248423,2.5426816857705745
12268000,1618801482,1885176.7903193273,8798740.429945847,1601685.785387314,BNT,ALPHA,0.2142553022593178,2.5427810939585904
12269000,1618815056,1896760.7361887193,8745247.478282034,1601685.785387314,BNT,ALPHA,0.21689045860613307,2.5428164137540645
12270000,1618828663,1884020.2606760268,8804661.43169552,1601685.785387314,BNT,ALPHA,0.21397986456285797,2.5428561539051113
12271000,1618841918,1885215.1378781404,8799671.145064479,1601685.785387314,BNT,ALPHA,0.21423699895143375,2.5429414392195677
12272000,1618855651,1856616.868186824,8937440.69922908,1601685.785387314,BNT,ALPHA,0.2077347342116598,2.543257952924371
12273000,1618868713,1823683.9137998556,9099242.264972849,1601685.785387314,BNT,ALPHA,0.2004215143078507,2.543314553528409
12274000,1618881921,1769635.322400171,9379229.68921197,1601685.785387314,BNT,ALPHA,0.18867597671007175,2.5435961185403877
12275000,1618894723,1756058.8881482494,9456074.019110417,1601685.785387314,BNT,ALPHA,0.18570697359171592,2.5441789087170976
12276000,1618908317,1750369.2021595147,9382778.825311016,1592832.7696991547,BNT,ALPHA,0.18655125893383662,2.5442535504338215
12277000,1618921543,1788564.6010127042,9183582.15096337,1592832.7696991547,BNT,ALPHA,0.1947567486860322,2.544416429603285
12278000,1618934589,1793995.6298097165,9156050.469616909,1592832.7696991547,BNT,ALPHA,0.19593553309506578,2.544453962018679
12279000,1618947642,2010742.8276540677,10051462.824071977,1766797.8188199247,BNT,ALPHA,0.20004479575237485,2.5445210327255543
12280000,1618960424,1995861.8453952118,10126882.512465589,1766797.8188199247,BNT,ALPHA,0.19708551402057098,2.5445809369072716
12281000,1618974270,2029688.1970901154,9943020.549096737,1765405.509734365,BNT,ALPHA,0.20413195236476708,2.5446576026194285
12282000,1618986883,2043307.3922821952,9659551.391686715,1745818.5890733616,BNT,ALPHA,0.21153232789265178,2.5447564180121334
12283000,1619000459,2075984.807362684,9508508.535682265,1745818.5890733616,BNT,ALPHA,0.21832917324228135,2.544890920908553
12284000,1619013925,2121603.5422022166,9304850.288245248,1745818.5890733616,BNT,ALPHA,0.22801049737279744,2.5449994768498043
12285000,1619027540,2101919.3170079747,9392301.15123493,1745818.5890733616,BNT,ALPHA,0.22379172932839866,2.5450417545453066
12286000,1619040762,2120492.339580077,9310243.198790515,1745818.5890733616,BNT,ALPHA,0.22775907076794175,2.545070126334267
12287000,1619053360,2163585.265632632,9125645.902167639,1745818.5890733616,BNT,ALPHA,0.23708845256845984,2.5451870253613094
12288000,1619067552,2117501.4712440195,9324930.91705271,1745818.5890733616,BNT,ALPHA,0.2270795880505342,2.545279961827745
12289000,1619081142,2081281.5388792928,9487538.480315816,1745818.5890733616,BNT,ALPHA,0.21937002344679948,2.5453240306364466
12290000,1619094585,2055575.6437191162,9403909.173182465,1727337.01638438,BNT,ALPHA,0.21858735615834002,2.54532864212094
12291000,1619107029,2091461.0329105775,9243890.138845164,1727337.01638438,BNT,ALPHA,0.2262533415581963,2.5455122797932574
12292000,1619121145,2078930.152759708,9300531.849123737,1727337.01638438,BNT,ALPHA,0.22352809349882258,2.5456386804052737
12293000,1619134162,2020577.6194760343,9570311.716966296,1727337.01638438,BNT,ALPHA,0.21112976037070394,2.5457967690378034
12294000,1619147820,2005041.8485952895,9544690.31385605,1718296.784633078,BNT,ALPHA,0.21006882179137498,2.5459183087554527
12295000,1619161116,2054644.5606954177,9315272.81080932,1718296.784633078,BNT,ALPHA,0.2205672987173532,2.546056067350706
12296000,1619174795,2045864.712506757,9355329.852009317,1718296.784633078,BNT,ALPHA,0.21868440181907114,2.546067015742189
12297000,1619188421,2047085.6470299284,9350165.428260196,1718296.784633078,BNT,ALPHA,0.21893576779323717,2.546123565939322
12298000,1619200964,2040555.3651388187,9380148.428260194,1718296.784633078,BNT,ALPHA,0.2175397735702244,2.546131730532886
12299000,1619214456,2038131.023683051,9415193.742134172,1720469.8235435935,BNT,ALPHA,0.21647255271680277,2.546147862246338
12300000,1619228194,2029718.1516376606,9454415.146709228,1720469.8235435935,BNT,ALPHA,0.2146846864815471,2.546174371042827
12301000,1619241519,2042651.6724862729,9394671.869440917,1720469.8235435935,BNT,ALPHA,0.21742661168727254,2.546190569698862
12302000,1619254859,2049112.4415174928,9365110.08930866,1720469.8235435935,BNT,ALPHA,0.2188028140594725,2.5461986231146185
12303000,1619268248,2021796.8932286284,9461239.278251952,1717694.9700067455,BNT,ALPHA,0.21369260767730774,2.546224728267651
12304000,1619281634,2016677.6446719526,9485328.227852132,1717694.9700067455,BNT,ALPHA,0.2126102119218505,2.5462343927533717
12305000,1619294781,2014654.6709379996,9489922.260600256,1717245.1151335312,BNT,ALPHA,0.21229411744523277,2.546240052120058
12306000,1619307662,2002576.3684285982,9547274.810143622,1717245.1151335312,BNT,ALPHA,0.20975371592959027,2.5462554148509264
12307000,1619321691,1966586.9504400853,9726253.350167563,1717245.1151335312,BNT,ALPHA,0.20219367927591614,2.5468131043113056
12308000,1619334613,1978448.5471389582,9617806.519156631,1712789.2990296823,BNT,ALPHA,0.20570683587763056,2.546809476727734
12309000,1619347521,1988843.379861002,9563366.171590965,1712399.4137317315,BNT,ALPHA,0.20796478396582585,2.5468338529717975
12310000,1619361061,1996790.4467919967,9392891.124546299,1700407.1239534637,BNT,ALPHA,0.21258528607595747,2.5469063340257683
12311000,1619374210,1990643.9694242573,9422155.366090545,1700407.1239534637,BNT,ALPHA,0.2112726751023867,2.5469417416558664
12312000,1619387837,1983908.1816187133,9486810.491899902,1703332.5400874852,BNT,ALPHA,0.20912277981231187,2.5469560663297908
12313000,1619400875,2014190.7840648687,9342356.190498047,1703037.259447889,BNT,ALPHA,0.21559772962986234,2.547149074737079
12314000,1619414288,1988297.0811868706,9440301.26653718,1700799.616480657,BNT,ALPHA,0.21061796917803266,2.547301875012345
12315000,1619428033,1987414.4767669528,9409097.373591201,1697579.573790523,BNT,ALPHA,0.21122264951206576,2.5473467444457567
12316000,1619441230,2022416.478698189,9237662.90250008,1696762.4289846937,BNT,ALPHA,0.21893161723306037,2.547389260462893
12317000,1619453774,1997837.6291988879,9351540.82202318,1696762.4289846937,BNT,ALPHA,0.21363726761411508,2.5474205167656634
12318000,1619467047,1694364.8497948668,8061537.455094303,1450803.565673185,BNT,ALPHA,0.21017887211131817,2.547438982715195
12319000,1619480631,1685354.1660646927,8112204.604050787,1451449.9778095612,BNT,ALPHA,0.2077553819615348,2.547492794448983
12320000,1619494666,1700307.2412927921,7854160.45043115,1434398.047050299,BNT,ALPHA,0.21648491293546906,2.547674272999397
12321000,1619508315,1719999.4480410703,7766095.224935986,1434398.047050299,BNT,ALPHA,0.22147545171972158,2.547978882150445
12322000,1619521244,1720036.8144911742,7768112.171962648,1434569.0469716324,BNT,ALPHA,0.2214227570888178,2.548033650742153
12323000,1619534274,1711230.1182654789,7808787.958140687,1434569.0469716324,BNT,ALPHA,0.21914157836511822,2.5481475179944626
12324000,1619547158,1703073.4014657803,7846507.723909054,1434569.0469716324,BNT,ALPHA,0.21704858535681473,2.5481995246951477
12325000,1619560375,1696603.5874476635,7876489.723909053,1434569.0469716324,BNT,ALPHA,0.21540097770935068,2.5482092615073544
12326000,1619574017,1713045.90068563,7801241.7853276925,1434569.0469716324,BNT,ALPHA,0.21958631046501698,2.5482668997962588
12327000,1619587356,1704258.4569610958,7841773.430675812,1434569.0469716324,BNT,ALPHA,0.21733074438165972,2.548316803568464
12328000,1619600728,1679855.2722978876,7930328.447720369,1432270.9207368232,BNT,ALPHA,0.21182669587673564,2.548333985446603
12329000,1619613730,1686559.7477986864,7898866.503266088,1432270.9207368232,BNT,ALPHA,0.21351921153513784,2.548344147128058
12330000,1619627316,1684740.8761945586,7907497.0556257665,1432270.9207368232,BNT,ALPHA,0.21305614966950312,2.548360714708754
12331000,1619640482,1704078.561351203,7818474.985317451,1432270.9207368232,BNT,ALPHA,0.2179553640001846,2.548476641188265
12332000,1619654270,1700215.3052736302,7836529.293520336,1432270.9207368232,BNT,ALPHA,0.21696024369863068,2.548523642027085
12333000,1619667548,1698137.8670404262,7816121.848114714,1429506.731164152,BNT,ALPHA,0.21726092556374685,2.5485662592174805
12334000,1619680951,1750439.6468411996,7570498.7541406695,1428255.3233995233,BNT,ALPHA,0.2312185370724485,2.548766001826173
12335000,1619694477,1776506.8381944902,7460700.590369408,1428255.3233995233,BNT,ALPHA,0.2381152837694199,2.5489856822961867
12336000,1619707703,1780802.4597431344,7442917.217152916,1428255.3233995233,BNT,ALPHA,0.2392613551631482,2.5490221909437207
12337000,1619721198,1766943.2913176336,7502579.950660954,1428255.3233995233,BNT,ALPHA,0.23551142446165751,2.54924026984145
12338000,1619734035,1778115.871898745,7455985.765075025,1428255.3233995233,BNT,ALPHA,0.23848166130194495,2.549333852283863
12339000,1619747642,1778472.8961299588,7454637.536435343,1428255.3233995233,BNT,ALPHA,0.2385726854508326,2.549359251980297
12340000,1619760845,1879720.9900113656,7049438.497599973,1427765.619466254,BNT,ALPHA,0.2666483281826388,2.54957057663821
12341000,1619774391,1892267.4449041716,7003170.715408309,1427765.619466254,BNT,ALPHA,0.27020153039262956,2.549656623497008
12342000,1619788113,1922644.5807247881,6893201.736476687,1427765.619466254,BNT,ALPHA,0.27891894858535027,2.5497821618675913
12343000,1619801394,1913564.9440347957,6926450.894045475,1427765.619466254,BNT,ALPHA,0.276269185085806,2.549881881074776
12344000,1619815125,1893783.3580328678,6999075.518902703,1427765.619466254,BNT,ALPHA,0.27057621437549084,2.549931815630567
12345000,1619827904,1925953.6647969696,6862957.119458032,1425616.5813313904,BNT,ALPHA,0.28063029263820644,2.550209281039653
12346000,1619841369,1994162.8771962556,6630127.370939018,1425616.5813313904,BNT,ALPHA,0.30077293626922047,2.5505774252044886
12347000,1619854818,1991410.31168022,6639830.292054488,1425616.5813313904,BNT,ALPHA,0.29991885697187604,2.5506808846296782
12348000,1619868373,2000878.6763827198,6608893.640536879,1425616.5813313904,BNT,ALPHA,0.30275546637790596,2.550774233228332
12349000,1619881525,1993569.7361532552,6633688.174998974,1425616.5813313904,BNT,ALPHA,0.30052207513561086,2.550882795011
12350000,1619894405,1986721.746150897,6656951.430651273,1425616.5813313904,BNT,ALPHA,0.29844317881053384,2.5509590023227244
12351000,1619907381,1941839.3795930652,6811506.532235239,1425616.5813313904,BNT,ALPHA,0.2850822164529054,2.5510883694630913
12352000,1619921265,1940720.638414548,6794153.151493996,1423366.4827828747,BNT,ALPHA,0.28564570081670804,2.551129139874083
12353000,1619934736,1944528.9677765118,6781273.083380196,1423366.4827828747,BNT,ALPHA,0.2867498394279738,2.5512093073989286
12354000,1619948407,1935282.2624041438,6813833.895457089,1423366.4827828747,BNT,ALPHA,0.2840225183203296,2.5512392885594677
12355000,1619961519,1930859.3197629799,6833240.507316622,1423748.8832803555,BNT,ALPHA,0.28256861699738683,2.5512632501743515
12356000,1619975215,1921355.8644853875,6766564.0874465015,1413243.4322440831,BNT,ALPHA,0.2839485209413644,2.5513558090874535
12357000,1619988384,1921502.1822540958,6766050.776702287,1413243.4322440831,BNT,ALPHA,0.28399168816031545,2.5513561761453576
12358000,1620001966,1930455.0238667722,6735050.829932175,1413243.4322440831,BNT,ALPHA,0.28662812985573455,2.551427939168403
12359000,1620015322,1952903.191107889,6658235.2536423635,1413243.4322440831,BNT,ALPHA,0.2933064268102513,2.551543340432118
12360000,1620028837,1964920.5822030988,6617790.592903896,1413243.4322440831,BNT,ALPHA,0.2969148924582228,2.551596721089249
12361000,1620041798,1981774.8952039324,6561978.821971306,1413243.4322440831,BNT,ALPHA,0.3020087307457327,2.551688155085231
12362000,1620054973,1973494.2251213691,6589758.579910032,1413243.4322440831,BNT,ALPHA,0.29947898715711563,2.5517357973238224
12363000,1620068285,1982651.5227197378,6559575.467940404,1413243.4322440831,BNT,ALPHA,0.3022530242101562,2.551785025756026
12364000,1620081723,1957751.5051122769,6643389.55697434,1413243.4322440831,BNT,ALPHA,0.2946916612856154,2.5518589581571676
12365000,1620094483,1926261.7638971494,6752724.8793373555,1413243.4322440831,BNT,ALPHA,0.28525695897833964,2.5519972623287774
12366000,1620107642,1926972.4504472408,6750600.63481907,1413243.4322440831,BNT,ALPHA,0.28545199970919144,2.5520664894514105
12367000,1620121064,1918057.1914250432,6827660.614533795,1417987.2907785194,BNT,ALPHA,0.2809245069009646,2.5520806846304867
12368000,1620134547,1893299.522514073,6917302.004724508,1417987.2907785194,BNT,ALPHA,0.2737049099809365,2.5521470433659976
12369000,1620147864,1867936.0695800795,7011728.688434382,1417987.2907785194,BNT,ALPHA,0.2664016468094636,2.5522382754478268
12370000,1620161141,1854761.155820046,7062587.857281777,1417987.2907785194,BNT,ALPHA,0.26261778165459876,2.5524285239428144
12371000,1620174669,1856396.058930612,7056502.740001016,1417987.2907785194,BNT,ALPHA,0.2630759353932235,2.5524529053952962
12372000,1620187673,1862222.7573216322,7034572.454454608,1417987.2907785194,BNT,ALPHA,0.2647243694451379,2.552479895342707
12373000,1620201196,1872985.6930614307,6994327.737883323,1417987.2907785194,BNT,ALPHA,0.2677863782271444,2.552512519571763
12374000,1620214837,1891786.4351966674,6924956.003885222,1417987.2907785194,BNT,ALPHA,0.2731838923070829,2.5525380485957387
12375000,1620228309,1873904.1428516216,6991172.654288373,1417987.2907785194,BNT,ALPHA,0.26803860175047634,2.552562361651575
12376000,1620241332,1871590.6910481192,7000031.528997822,1417987.2907785194,BNT,ALPHA,0.2673688944535469,2.5526019574346885
12377000,1620254186,1853921.417746469,7066884.684934652,1417987.2907785194,BNT,ALPHA,0.26233927683844926,2.5526268017486733
12378000,1620267455,1825328.1205629536,7177871.841963646,1417987.2907785194,BNT,ALPHA,0.25429934676342725,2.5526776966263056
12379000,1620280246,1843311.8451626229,7108092.123190718,1417987.2907785194,BNT,ALPHA,0.25932582375355984,2.5527224186778907
12380000,1620294307,1858890.8235724426,7049070.863564387,1417987.2907785194,BNT,ALPHA,0.2637072118512493,2.5528220456019457
12381000,1620307956,1853444.868601044,7069967.087758895,1417987.2907785194,BNT,ALPHA,0.2621574960101499,2.552855269790723
12382000,1620321174,1853444.868601044,7069967.087758895,1417987.2907785194,BNT,ALPHA,0.2621574960101499,2.552855269790723
12383000,1620334154,1830214.6326239,7075972.141604962,1409676.475061683,BNT,ALPHA,0.25865204045429907,2.5528459985006466
12384000,1620347640,1820340.117513894,7114486.739821643,1409676.475061683,BNT,ALPHA,0.25586387101194163,2.5528694436076687
12385000,1620361080,1811691.1534146278,7148602.75276626,1409676.475061683,BNT,ALPHA,0.25343290375361344,2.5528965217973414
12386000,1620375085,1790857.562721907,6925906.006481103,1379331.525701974,BNT,ALPHA,0.2585737607536204,2.5532900735538995
12387000,1620388683,1809618.4930436988,6656694.423915897,1359244.6254120213,BNT,ALPHA,0.2718494162120731,2.553437304957292
12388000,1620402037,1783143.3626770165,6755992.963412388,1359244.6254120213,BNT,ALPHA,0.26393505326807915,2.5535249200612915
12389000,1620414713,1751519.3543083668,6878220.708922613,1359244.6254120213,BNT,ALPHA,0.2546471578087409,2.5535707766212585
12390000,1620428162,1740798.7255831177,6901178.60068479,1357264.6999857887,BNT,ALPHA,0.2522465837082353,2.5537087203522684
12391000,1620441540,1746566.4116691411,6878439.892652565,1357264.6999857887,BNT,ALPHA,0.253918975658244,2.553718197512784
12392000,1620454633,1746826.3176502166,6877558.802411961,1357264.6999857887,BNT,ALPHA,0.2539892958876054,2.5537446234118772
12393000,1620468280,1746826.3176502166,6877558.802411961,1357264.6999857887,BNT,ALPHA,0.2539892958876054,2.5537446234118772
12394000,1620481634,1746957.0298587517,6877045.233432727,1357264.6999857887,BNT,ALPHA,0.2540272705152392,2.55374481450448
12395000,1620494629,1702450.7078781638,7057977.678380543,1357264.6999857887,BNT,ALPHA,0.2412094208080284,2.5539527569878637
12396000,1620507893,1690719.8429902026,7107118.438880282,1357264.6999857887,BNT,ALPHA,0.23789104649514936,2.5539832656285117
12397000,1620521549,1687017.3660939774,7123466.93964677,1357264.6999857887,BNT,ALPHA,0.23682532401527945,2.5541178316105584
12398000,1620534522,1680363.4356734403,7152199.65154693,1357264.6999857887,BNT,ALPHA,0.23494358624482736,2.5542115943918704
12399000,1620547697,1873874.4255047834,8025268.6746314755,1518254.8115056956,BNT,ALPHA,0.2334967839055971,2.554202739333017
12400000,1620561103,1990133.337219932,8622745.275054192,1621801.5638432382,BNT,ALPHA,0.23080043231445502,2.554266167067254
12401000,1620574669,1991531.4504381036,8616987.079217408,1621801.5638432382,BNT,ALPHA,0.23111691268997167,2.5543099235266076
12402000,1620588111,1982539.014316208,8656150.771128966,1621801.5638432382,BNT,ALPHA,0.22903240328583582,2.5543215215110564
12403000,1620601491,1999655.7206997506,8582295.229689576,1621801.5638432382,BNT,ALPHA,0.232997778237941,2.5543571792723583
12404000,1620614854,1997143.1181373135,8593114.260103405,1621801.5638432382,BNT,ALPHA,0.23241202871114636,2.554360398342947
12405000,1620627835,1990366.5052427403,8622504.759532064,1621801.5638432382,BNT,ALPHA,0.23083391204190598,2.554380168565273
12406000,1620640942,2381124.8605665644,10357973.234351858,1944187.8688377393,BNT,ALPHA,0.2298832799325689,2.5544078959050056
12407000,1620655168,2374875.674628302,10385283.699751858,1944187.8688377393,BNT,ALPHA,0.22867701483061523,2.5544146310041316
12408000,1620667872,2374850.993563684,10385501.314940942,1944187.8688377393,BNT,ALPHA,0.22866984669744744,2.5544281200648267
12409000,1620680768,2357261.2800975507,10463153.25914094,1944187.8688377393,BNT,ALPHA,0.2252916708486682,2.5544471730191094
12410000,1620694380,2341663.340386365,10533068.458751207,1944187.8688377393,BNT,ALPHA,0.22231540121063553,2.554473801629609
12411000,1620707881,2358748.1830885983,10456927.745043904,1944187.8688377393,BNT,ALPHA,0.22556799096240623,2.554492394336805
12412000,1620720615,2368509.8541631526,10413916.340746704,1944187.8688377393,BNT,ALPHA,0.22743699648285481,2.5545029660727345
12413000,1620734100,2388135.6752279634,10328505.055669183,1944187.8688377393,BNT,ALPHA,0.23121794125638218,2.5545240893926677
12414000,1620748143,2385907.2958800765,10338478.52238446,1944187.8688377393,BNT,ALPHA,0.23077934443779186,2.55456447634715
12415000,1620761335,2408991.9034988587,10240065.620598568,1944187.8688377393,BNT,ALPHA,0.23525160802221937,2.5546464888457687
12416000,1620774735,2425768.033272688,10169388.672246274,1944187.8688377393,BNT,ALPHA,0.23853626913611417,2.554664238361529
12417000,1620787779,2484144.8701329404,9930883.610531608,1944187.8688377393,BNT,ALPHA,0.25014338779467,2.55472511080633
12418000,1620801090,2488203.625928985,9914961.742632676,1944187.8688377393,BNT,ALPHA,0.25095443537922346,2.55476084713601
12419000,1620814141,2541840.9204405136,9706470.474993153,1944187.8688377393,BNT,ALPHA,0.261870772387252,2.5548571564887674
12420000,1620828079,2619571.3969514132,9419647.996997809,1944187.8688377393,BNT,ALPHA,0.278096527363476,2.55501955216436
12421000,1620842043,2598562.9316948936,9498439.01046961,1944187.8688377393,BNT,ALPHA,0.27357789304438757,2.555374224162975
12422000,1620855245,2539271.5782542885,9721808.326865518,1944187.8688377393,BNT,ALPHA,0.2611933390249213,2.55558231503636
12423000,1620868590,2577347.7229678193,9579553.986911336,1944187.8688377393,BNT,ALPHA,0.2690467350034544,2.5557650294834198
12424000,1620881913,2530100.0853268267,9515161.88255554,1919831.1539593264,BNT,ALPHA,0.26590194854859406,2.5557237359967044
12425000,1620894917,2695249.7628688393,8934697.668960545,1919831.1539593264,BNT,ALPHA,0.301660992092909,2.5560915469485592
12426000,1620908553,2729495.8613220183,8802997.100820955,1917409.591707592,BNT,ALPHA,0.3100643826257161,2.5564753168785903
12427000,1620922127,2850946.7932910286,8431721.265317284,1917409.591707592,BNT,ALPHA,0.3381215654053939,2.5570415272212967
12428000,1620934810,2763957.358633968,8698783.656782182,1917409.591707592,BNT,ALPHA,0.3177406713039694,2.55729034321145
12429000,1620947504,2759942.2939304602,8712199.8989677,1917409.591707592,BNT,ALPHA,0.3167905151324045,2.5574021215293556
12430000,1620961302,2794869.0280956146,8604450.630166885,1917409.591707592,BNT,ALPHA,0.3248166731641074,2.557569289735961
12431000,1620975243,2691167.2215174916,8936971.238733253,1917409.591707592,BNT,ALPHA,0.3011274345220948,2.557706026588177
12432000,1620989024,2676154.5612111674,8987358.717555672,1917409.591707592,BNT,ALPHA,0.2977687488965626,2.557742022618508
12433000,1621002123,2706015.6003766726,8888467.774283756,1917409.591707592,BNT,ALPHA,0.30444117806285537,2.5577830410994404
12434000,1621014871,2699359.104375252,8910690.080992524,1917409.591707592,BNT,ALPHA,0.30293491074650664,2.557826637699715
12435000,1621027968,2669207.593768289,9012332.833255362,1917409.591707592,BNT,ALPHA,0.29617277159571337,2.5579667290794887
12436000,1621041414,2647414.613887272,9086875.332419503,1917409.591707592,BNT,ALPHA,0.2913448811652577,2.5580166694383553
12437000,1621055525,2648537.1629273845,9083105.78554373,1917409.591707592,BNT,ALPHA,0.2915893776270534,2.558028189401043
12438000,1621068895,2636611.617367651,9124271.805911586,1917409.591707592,BNT,ALPHA,0.2889667990446535,2.5580397697869204
12439000,1621082144,2639721.205640262,9104638.224043572,1916539.7339451527,BNT,ALPHA,0.28993147675755787,2.5579529378447874
12440000,1621095283,2626951.552545313,9149000.080897564,1916539.7339451527,BNT,ALPHA,0.28712990811205624,2.5579674858227173
12441000,1621108096,2600375.8587674852,9242758.130007176,1916539.7339451527,BNT,ALPHA,0.2813419784647623,2.558002881588659
12442000,1621121344,2609808.002621801,9209540.710945766,1916539.7339451527,BNT,ALPHA,0.2833809073149522,2.5580288470435493
12443000,1621134530,2616848.8546997258,9184811.183286313,1916539.7339451527,BNT,ALPHA,0.2849104682153543,2.5580357424306985
12444000,1621147972,2622469.269148696,9165165.88135629,1916539.7339451527,BNT,ALPHA,0.28613440314084254,2.558041236521648
12445000,1621161788,2629551.951538849,9140675.610168787,1916539.7339451527,BNT,ALPHA,0.28767588564389424,2.558068669238142
12446000,1621175043,2616355.2654623175,9186873.232253578,1916539.7339451527,BNT,ALPHA,0.284792790682768,2.5580815876032443
12447000,1621188337,2578521.482287894,9322189.225488449,1916539.7339451527,BNT,ALPHA,0.27660042291758874,2.5581529469633555
12448000,1621201665,2571503.9634293416,9348085.245893423,1916539.7339451527,BNT,ALPHA,0.27508349526005804,2.558215367906823
12449000,1621214986,2579160.773042468,9320871.964072961,1916539.7339451527,BNT,ALPHA,0.2767081001631361,2.558289280464289
12450000,1621228726,2575855.551916332,9333264.58844683,1916539.7339451527,BNT,ALPHA,0.27598655620508733,2.558348558133612
12451000,1621242670,2599879.171171571,9247498.906559767,1916539.7339451527,BNT,ALPHA,0.28114403661376286,2.558414448922195
