block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
10562000,1596126689,172565.5489509037,1142853.3415870876,190773.95669055523,BNT,BAT,0.15099535755940552,2.327840462075794
10563000,1596140024,173243.13192752114,1138432.2439687948,190773.95669055523,BNT,BAT,0.1521769370512224,2.327890349791911
10564000,1596153533,169951.00140411567,1160541.993043953,190773.95669055523,BNT,BAT,0.1464410615236386,2.327947632652549
10565000,1596167425,167684.00634425323,1176257.1580681154,190773.95669055523,BNT,BAT,0.14255726751083703,2.3279726479713063
10566000,1596180845,165150.03870021028,1194324.1281854403,190773.95669055523,BNT,BAT,0.1382790775156874,2.327991315361168
10567000,1596193921,163128.92239345497,1209189.4554218412,190773.95669055523,BNT,BAT,0.13490766203923385,2.328056800653613
10568000,1596207016,163191.97693116037,1208769.2152735395,190773.95669055523,BNT,BAT,0.13500672822332813,2.328102033059047
10569000,1596220220,168869.85251911476,1168212.7409322392,190773.95669055523,BNT,BAT,0.1445540239394717,2.328187451525694
10570000,1596233291,173024.92641228647,1140196.342043453,190773.95669055523,BNT,BAT,0.15175011533732186,2.3282256585973853
10571000,1596247290,172517.84744281805,1143574.0766576796,190773.95669055523,BNT,BAT,0.15085848041172412,2.3282525063475377
10572000,1596260970,175981.47005090123,1121088.8846224311,190773.95669055523,BNT,BAT,0.15697369982413983,2.328275706964362
10573000,1596273444,173040.34036177112,1140177.4232024525,190773.95669055523,BNT,BAT,0.15176615221493092,2.328310044821552
10574000,1596286474,173509.31210016873,1137110.9338469775,190773.95669055523,BNT,BAT,0.15258784955410348,2.3283256606963807
10575000,1596299712,172908.2175016027,1141067.9338469773,190773.95669055523,BNT,BAT,0.1515319223095358,2.328329711829982
10576000,1596312655,170337.52737251038,1158306.0497087077,190773.95669055523,BNT,BAT,0.14705744428715284,2.3283472123420355
10577000,1596326386,164618.0802820282,1198626.0831532083,190773.95669055523,BNT,BAT,0.1373389771804146,2.328421181015984
10578000,1596339947,162820.00043765467,1211917.7748807347,190773.95669055523,BNT,BAT,0.1343490489308797,2.3284738569627876
10579000,1596353107,160626.73627249367,1228482.5375125168,190773.95669055523,BNT,BAT,0.13075215264983533,2.3284897160156586
10580000,1596366064,161554.48810402496,1221464.5879742892,190773.95669055523,BNT,BAT,0.1322629322983087,2.3285247957012634
10581000,1596379298,163496.39910105147,1206994.685731015,190773.95669055523,BNT,BAT,0.13545743078564598,2.3285613670878753
10582000,1596393140,161121.6343761338,1224802.531889906,190773.95669055523,BNT,BAT,0.1315490703040256,2.328578481877366
10583000,1596406368,160437.54803773272,1230031.9863656969,190773.95669055523,BNT,BAT,0.1304336389753311,2.3285851497267456
10584000,1596420181,157117.12529966797,1256053.2433103307,190773.95669055523,BNT,BAT,0.12508795000248993,2.328609686481566
10585000,1596433547,158405.5298314091,1245908.103482345,190773.95669055523,BNT,BAT,0.1271406208761799,2.3286761077549696
10586000,1596446727,155537.87184970567,1268946.8838934037,190773.95669055523,BNT,BAT,0.12257240537325079,2.3287384336109067
10587000,1596460736,157393.94748927632,1253997.6870450606,190773.95669055523,BNT,BAT,0.12551374624953404,2.3287522872077595
10588000,1596473308,157393.94748927632,1253997.6870450606,190773.95669055523,BNT,BAT,0.12551374624953404,2.3287522872077595
10589000,1596486738,158635.51148438433,1244213.6903059578,190773.95669055523,BNT,BAT,0.12749860632491122,2.328780775583027
10590000,1596499718,159718.65600950245,1235814.4749400606,190773.95669055523,BNT,BAT,0.12924161291867786,2.3288170671790076
10591000,1596513067,158946.3605125158,1241834.7481404066,190773.95669055523,BNT,BAT,0.12799316555647283,2.3288317359624235
10592000,1596527156,158946.3605125158,1241834.7481404066,190773.95669055523,BNT,BAT,0.12799316555647283,2.3288317359624235
10593000,1596540683,160881.51607719105,1226925.380815437,190773.95669055523,BNT,BAT,0.13112575433908316,2.3288582928914274
10594000,1596553335,160881.51607719105,1226925.380815437,190773.95669055523,BNT,BAT,0.13112575433908316,2.3288582928914274
10595000,1596566768,161786.95938303028,1220066.587822369,190773.95669055523,BNT,BAT,0.1326050241829793,2.3288656556531753
10596000,1596580519,159458.64764687803,1237899.220922791,190773.95669055523,BNT,BAT,0.12881391712001378,2.3288825990672506
10597000,1596593866,160314.55480480997,1231307.2251870297,190773.95669055523,BNT,BAT,0.1301986632787434,2.32889872675402
10598000,1596606713,157546.90448853993,1252973.288545157,190773.95669055523,BNT,BAT,0.12573843826429024,2.328931722103477
10599000,1596620344,154241.36725505698,1279852.9217137424,190773.95669055523,BNT,BAT,0.12051491592371837,2.328956506509482
10600000,1596634124,152834.4968319219,1291658.4565705373,190773.95669055523,BNT,BAT,0.11832423351116396,2.328978366274337
10601000,1596647571,149588.296100353,1319717.0323614131,190773.95669055523,BNT,BAT,0.11334876525211601,2.3290034475028762
10602000,1596660522,146851.33478493142,1344378.6365194113,190773.95669055523,BNT,BAT,0.10923361231410869,2.3290599277110307
10603000,1596674074,143323.21991998906,1377527.7645898408,190773.95669055523,BNT,BAT,0.10404379759464491,2.3291066297708065
10604000,1596687773,139267.86230746738,1417695.844547981,190773.95669055523,BNT,BAT,0.0982353604569333,2.3291523718222176
10605000,1596701291,138629.24510525356,1424276.5205390572,190773.95669055523,BNT,BAT,0.09733309726455748,2.329193124611054
10606000,1596713820,137802.81187648696,1432864.2961044786,190773.95669055523,BNT,BAT,0.0961729678456856,2.3292305795143293
10607000,1596726847,141542.79786410579,1395049.6300323028,190773.95669055523,BNT,BAT,0.10146076155070434,2.329268910133407
10608000,1596740019,140821.7923632595,1402199.4499986048,190773.95669055523,BNT,BAT,0.10042921665915618,2.329274879036472
10609000,1596753760,141201.18999205536,1398441.932613988,190773.95669055523,BNT,BAT,0.10097036330147799,2.3292832850929663
10610000,1596767453,144523.53201951328,1366350.906609086,190773.95669055523,BNT,BAT,0.10577336416322337,2.329331613222221
10611000,1596780154,143808.9026129277,1373154.9492681471,190773.95669055523,BNT,BAT,0.10472882371328435,2.3293436884640246
10612000,1596794171,144109.6525805072,1370292.1056796361,190773.95669055523,BNT,BAT,0.10516710414020215,2.3293461237785147
10613000,1596807570,144109.6525805072,1370292.1056796361,190773.95669055523,BNT,BAT,0.10516710414020215,2.3293461237785147
10614000,1596820371,144166.04114766384,1369788.004764781,190773.95669055523,BNT,BAT,0.10524697299595635,2.3293732219908114
10615000,1596833944,144018.19166387085,1371228.0021616842,190773.95669055523,BNT,BAT,0.10502862502576678,2.3294019051867845
10616000,1596847104,144696.2832563761,1364808.4291043158,190773.95669055523,BNT,BAT,0.10601948242020756,2.329407389028686
10617000,1596860704,143438.19424122144,1376791.1564581436,190773.95669055523,BNT,BAT,0.10418297180977147,2.329417593773219
10618000,1596874169,144354.73687756475,1368058.3227756082,190773.95669055523,BNT,BAT,0.10551796986599826,2.3294250360278546
10619000,1596887268,144354.73687756475,1368058.3227756082,190773.95669055523,BNT,BAT,0.10551796986599826,2.3294250360278546
10620000,1596900342,143195.69190173966,1379142.7175678727,190773.95669055523,BNT,BAT,0.10382949500271169,2.329434451436004
10621000,1596913668,138012.6932551328,1431033.8601121514,190773.95669055523,BNT,BAT,0.09644264688769602,2.329514313524793
10622000,1596927566,139397.15685826808,1416853.3937652549,190773.95669055523,BNT,BAT,0.0983850252056237,2.329540837892734
10623000,1596940389,141355.2172779864,1397246.6024914826,190773.95669055523,BNT,BAT,0.10116697870363803,2.3295571283185983
10624000,1596953434,142749.63718777752,1383611.5096716098,190773.95669055523,BNT,BAT,0.10317176186374608,2.3295685923574254
10625000,1596966617,145596.14556323033,1356671.0381871369,190773.95669055523,BNT,BAT,0.10731868040596224,2.3296631421888967
10626000,1596979717,146677.6150173753,1346678.1609387684,190773.95669055523,BNT,BAT,0.10891809139841284,2.329671792545537
10627000,1596993188,145773.89771347173,1355036.9939624672,190773.95669055523,BNT,BAT,0.10757927522494598,2.3296805397481255
10628000,1597006979,145156.30458357758,1360808.0337225825,190773.95669055523,BNT,BAT,0.10666920020048139,2.3296855007435697
10629000,1597019986,145740.69525973935,1355356.9256294682,190773.95669055523,BNT,BAT,0.10752938396065156,2.329690190326701
10630000,1597033434,146469.19532234131,1348646.2030813617,190773.95669055523,BNT,BAT,0.10860461030305148,2.3297165114347496
10631000,1597046757,145870.0355401365,1354191.3224164015,190773.95669055523,BNT,BAT,0.10771744961402345,2.3297213008831474
10632000,1597060502,147563.41837847445,1338666.6672814465,190773.95669055523,BNT,BAT,0.11023163718429253,2.3297348235322817
10633000,1597073639,148967.92548098532,1326058.0022336878,190773.95669055523,BNT,BAT,0.11233892124632198,2.329745910701977
10634000,1597087016,151060.1715871063,1307709.8513906405,190773.95669055523,BNT,BAT,0.11551505207861391,2.3297622148297124
10635000,1597099710,153081.43513119404,1290460.2634568599,190773.95669055523,BNT,BAT,0.11862545439494779,2.3297777504624073
10636000,1597113619,155757.35095826397,1268312.1927307416,190773.95669055523,BNT,BAT,0.12280679145953044,2.3297980249022117
10637000,1597126986,155651.6016438565,1269200.032315027,190773.95669055523,BNT,BAT,0.12263756514404371,2.329822027595847
10638000,1597140607,156609.0827944749,1261459.352993876,190773.95669055523,BNT,BAT,0.12414913126038331,2.329839566786082
10639000,1597154140,154974.436949035,1274778.4512711659,190773.95669055523,BNT,BAT,0.12156970240162104,2.329851834544512
10640000,1597167284,155330.10564431178,1271876.7496630412,190773.95669055523,BNT,BAT,0.12212669638427108,2.329867620766245
10641000,1597180061,156913.4771115154,1259055.3889753213,190773.95669055523,BNT,BAT,0.1246279381236905,2.329879467379319
10642000,1597193619,155518.19358149293,1270362.8347329968,190773.95669055523,BNT,BAT,0.1224202954695062,2.329889929558656
10643000,1597207222,153789.6887975599,1284655.4118890702,190773.95669055523,BNT,BAT,0.119712794088038,2.3299030360653203
10644000,1597220817,155558.5407115082,1270062.2381004968,190773.95669055523,BNT,BAT,0.12248103757825389,2.329916435018223
10645000,1597233615,153776.90397937002,1284791.8938592076,190773.95669055523,BNT,BAT,0.11969012624874288,2.329929945681914
10646000,1597246929,153599.7652098377,1286303.4185642817,190773.95669055523,BNT,BAT,0.11941176785589155,2.3299569711205588
10647000,1597260125,153076.02250516097,1290736.801563586,190773.95669055523,BNT,BAT,0.11859584565941418,2.3299861732712897
10648000,1597273425,151857.874975088,1301125.6012585922,190773.95669055523,BNT,BAT,0.11671269463009129,2.3300175011942343
10649000,1597286815,151540.01352853634,1303857.503658592,190773.95669055523,BNT,BAT,0.11622436738931885,2.3300199472982293
10650000,1597300280,145810.69815742836,1355168.9481362165,190773.95669055523,BNT,BAT,0.10759595573523428,2.3300880279849934
10651000,1597313193,147672.58894799938,1338099.7450730396,190773.95669055523,BNT,BAT,0.11035992607556976,2.3301029046560675
10652000,1597326826,147634.13976225152,1338448.5828113998,190773.95669055523,BNT,BAT,0.1103024364612851,2.330103208380725
10653000,1597340255,150532.720615722,1312701.7534642597,190773.95669055523,BNT,BAT,0.1146739693296376,2.3301259736659383
10654000,1597353105,150532.720615722,1312701.7534642597,190773.95669055523,BNT,BAT,0.1146739693296376,2.3301259736659383
10655000,1597366709,152547.55363567476,1295380.99892295,190773.95669055523,BNT,BAT,0.11776269202845424,2.330141515913495
10656000,1597379618,152329.78071142887,1297234.7513029496,190773.95669055523,BNT,BAT,0.11742653406288107,2.33014318318507
10657000,1597392804,152329.78071142887,1297234.7513029496,190773.95669055523,BNT,BAT,0.11742653406288107,2.33014318318507
10658000,1597406581,153314.0270539063,1288915.0835905047,190773.95669055523,BNT,BAT,0.11894812079227322,2.330150711034155
10659000,1597419845,156288.570340054,1264431.5315216167,190773.95669055523,BNT,BAT,0.12360382230580437,2.330194542625708
10660000,1597432676,156603.07173645645,1261894.749755898,190773.95669055523,BNT,BAT,0.12410153205467403,2.330196887163979
10661000,1597446446,158171.54792458794,1249406.3522792459,190773.95669055523,BNT,BAT,0.12659736172786493,2.33022013227065
10662000,1597459263,158171.54792458794,1249406.3522792459,190773.95669055523,BNT,BAT,0.12659736172786493,2.33022013227065
10663000,1597472334,159841.6837114999,1236390.2414828371,190773.95669055523,BNT,BAT,0.12928093279011757,2.3302564565108077
10664000,1597485849,162003.5147928738,1219925.6421052665,190773.95669055523,BNT,BAT,0.1327978601329331,2.3302891408111592
10665000,1597499410,159923.71550646404,1235808.6379644037,190773.95669055523,BNT,BAT,0.12940815478510231,2.3303060445651633
10666000,1597512559,159163.0557922567,1241743.7976502785,190773.95669055523,BNT,BAT,0.12817704915735198,2.330333330476906
10667000,1597526036,160146.8901666638,1234122.9905223185,190773.95669055523,BNT,BAT,0.12976574571298177,2.3303405327088567
10668000,1597539439,161443.63114904222,1224220.2326009488,190773.95669055523,BNT,BAT,0.13187466343865514,2.3303499692136866
10669000,1597552677,162483.48031208513,1216393.397667185,190773.95669055523,BNT,BAT,0.1335780682661531,2.3303574740268083
10670000,1597565783,162483.48031208513,1216393.397667185,190773.95669055523,BNT,BAT,0.1335780682661531,2.3303574740268083
10671000,1597579794,159426.37864876987,1239743.2038891388,190773.95669055523,BNT,BAT,0.1285962916744702,2.3303806825249818
10672000,1597593252,169277.2651997954,1167809.0685837166,190773.95669055523,BNT,BAT,0.14495286066333576,2.3305914646113055
10673000,1597606146,170091.97407269618,1162321.9610106042,190773.95669055523,BNT,BAT,0.1463380885661029,2.330698224712295
10674000,1597619201,171194.36253178268,1154898.9104232613,190773.95669055523,BNT,BAT,0.1482332011803884,2.3307603865340183
10675000,1597632462,173251.6377212588,1141230.0913353711,190773.95669055523,BNT,BAT,0.15181131222936328,2.330806359365317
10676000,1597646335,174765.37665385788,1131355.155413104,190773.95669055523,BNT,BAT,0.15447437156906216,2.33081654173551
10677000,1597659475,175045.09489417318,1129562.760287754,190773.95669055523,BNT,BAT,0.15496712626182962,2.330832519037929
10678000,1597673119,168985.38879366952,1170123.7798003238,190773.95669055523,BNT,BAT,0.14441667771464836,2.3308879310141366
10679000,1597686950,171851.04156919417,1150631.146379794,190773.95669055523,BNT,BAT,0.14935371957371865,2.330907611606463
10680000,1597700058,170587.35893430014,1159163.4250252538,190773.95669055523,BNT,BAT,0.14716420070844083,2.3309162537835992
10681000,1597713778,180113.18170051655,1097933.0248675977,190773.95669055523,BNT,BAT,0.1640475125723054,2.3309963106059777
10682000,1597727512,188449.46964351076,1049412.3144134413,190773.95669055523,BNT,BAT,0.1795761942710218,2.3310492574229467
10683000,1597740778,187236.27566059647,1056269.3654140905,190773.95669055523,BNT,BAT,0.17726186311120934,2.331112600851729
10684000,1597754068,187211.63691567743,1056429.7845883297,190773.95669055523,BNT,BAT,0.177211623192383,2.3311362168192695
10685000,1597767132,185505.97324931854,1066186.3401644754,190773.95669055523,BNT,BAT,0.17399019876835173,2.3311832775364403
10686000,1597779888,187508.95741106418,1054827.0888753154,190773.95669055523,BNT,BAT,0.17776274366540132,2.331216238213257
10687000,1597792796,189138.89545793924,1045792.9375077612,190773.95669055523,BNT,BAT,0.18085692556757735,2.3312786660922264
10688000,1597805915,186696.99288397122,1059486.4034629106,190773.95669055523,BNT,BAT,0.17621461896420357,2.331295192703425
10689000,1597818986,186273.69276025394,1061910.6690900337,190773.95669055523,BNT,BAT,0.17541371245462153,2.3313134383708887
10690000,1597832502,188488.18928822226,1049476.8846473289,190773.95669055523,BNT,BAT,0.17960203987871798,2.33136043974127
10691000,1597846074,190627.8006032745,1037747.2193871848,190773.95669055523,BNT,BAT,0.18369386787260666,2.3314162576918696
10692000,1597859683,189568.79194262435,1043571.5566971198,190773.95669055523,BNT,BAT,0.18165385087976646,2.3314464827298877
10693000,1597872975,189568.79194262435,1043571.5566971198,190773.95669055523,BNT,BAT,0.18165385087976646,2.3314464827298877
10694000,1597885937,187719.38149282895,1053880.720436363,190773.95669055523,BNT,BAT,0.1781220377720764,2.3314773461480214
10695000,1597899041,193560.7131215626,1022107.8585944888,190773.95669055523,BNT,BAT,0.18937405822094938,2.3315132253264665
10696000,1597912218,183289.80360437903,1079454.4306313272,190773.95669055523,BNT,BAT,0.16979855601424562,2.3315902061728058
10697000,1597926015,178506.29228251084,1108440.6813452279,190773.95669055523,BNT,BAT,0.16104271097833733,2.3316529319456043
10698000,1597939059,178387.16554286075,1109217.283542624,190773.95669055523,BNT,BAT,0.16082256217026017,2.33169117670879
10699000,1597951801,179022.05372990342,1105331.0364281668,190773.95669055523,BNT,BAT,0.16196238758336692,2.3317412874683545
10700000,1597965203,176094.6830560135,1123741.2819670304,190773.95669055523,BNT,BAT,0.15670393700209367,2.3317780092484317
10701000,1597978260,177587.47188448123,1114366.5727572704,190773.95669055523,BNT,BAT,0.15936180806740965,2.3318527009063876
10702000,1597991985,186921.65640511533,1058846.9921537521,190773.95669055523,BNT,BAT,0.17653320809355708,2.331993453491829
10703000,1598005285,192510.91506142376,1028170.9659645443,190773.95669055523,BNT,BAT,0.18723628796581127,2.3320682697422614
10704000,1598018656,195933.56857885479,1010249.2100540329,190773.95669055523,BNT,BAT,0.1939457775654933,2.3321130374339867
10705000,1598031795,193032.6592229448,1025487.0702969631,190773.95669055523,BNT,BAT,0.18823509804667352,2.332176442171182
10706000,1598045349,191987.87135269563,1031073.3335115646,190773.95669055523,BNT,BAT,0.18620195587721722,2.332182794339876
10707000,1598058104,190397.52258643106,1039759.7574490291,190773.95669055523,BNT,BAT,0.1831168413880114,2.3322658957321187
10708000,1598071853,193272.6424917364,1024330.9688608949,190773.95669055523,BNT,BAT,0.1886818307433044,2.3323099047866807
10709000,1598085451,192810.44543769056,1026798.1007502191,190773.95669055523,BNT,BAT,0.18777834249675343,2.3323231348610087
10710000,1598098856,192189.13467668238,1030129.6799071908,190773.95669055523,BNT,BAT,0.18656790346434596,2.332336874749293
10711000,1598112011,190508.38725622624,1039247.8660809965,190773.95669055523,BNT,BAT,0.18331371511459854,2.3323704679581136
10712000,1598124991,191754.77190892675,1032516.9324645717,190773.95669055523,BNT,BAT,0.18571586177402116,2.3323976451559942
10713000,1598138530,197975.69762162733,1000104.5197946867,190773.95669055523,BNT,BAT,0.19795500740489616,2.3324349952765155
10714000,1598151570,194831.26035981363,1016263.04372902,190773.95669055523,BNT,BAT,0.19171341668089245,2.332455137345891
10715000,1598164882,194244.46381252934,1019349.4138825515,190773.95669055523,BNT,BAT,0.19055729190315698,2.332473812658977
10716000,1598178146,197497.6123069012,1002575.5548332233,190773.95669055523,BNT,BAT,0.19699025310840995,2.3324932371959246
10717000,1598191382,203205.81140529725,974444.1460639008,190773.95669055523,BNT,BAT,0.20853510406534034,2.3325311394859876
10718000,1598204486,205871.29290856697,961872.8201839813,190773.95669055523,BNT,BAT,0.21403171873511212,2.3325858422278105
10719000,1598217488,206527.50803218648,958834.2384250405,190773.95669055523,BNT,BAT,0.2153943817978631,2.332607308798891
10720000,1598230728,206111.63075726808,960789.5911982623,190773.95669055523,BNT,BAT,0.21452317203001028,2.3326324196906527
10721000,1598244223,210465.6248737689,940943.2023482575,190773.95669055523,BNT,BAT,0.22367516375964244,2.332669462580229
10722000,1598257979,207468.4340300723,954550.2710295963,190773.95669055523,BNT,BAT,0.2173467865723749,2.3326862527884744
10723000,1598271030,206592.6800741792,958625.4149565481,190773.95669055523,BNT,BAT,0.21550928741394101,2.3327212578854803
10724000,1598283991,202472.42010362435,978187.3280733069,190773.95669055523,BNT,BAT,0.2069873676470799,2.3327858160907073
10725000,1598297775,202472.42010362435,978187.3280733069,190773.95669055523,BNT,BAT,0.2069873676470799,2.3327858160907073
10726000,1598310038,203258.60615669307,974407.5707881817,190773.95669055523,BNT,BAT,0.20859711300506484,2.332790345107282
10727000,1598323360,203251.18988029007,974443.1607881816,190773.95669055523,BNT,BAT,0.2085818835404311,2.3327903877095815
10728000,1598337535,197632.4254362679,1002175.1710201073,190773.95669055523,BNT,BAT,0.19720347415422312,2.332823236595837
10729000,1598350695,195925.66697041882,1010920.9427511683,190773.95669055523,BNT,BAT,0.19380908900474197,2.3328411995165155
10730000,1598364198,195925.66697041882,1010920.9427511683,190773.95669055523,BNT,BAT,0.19380908900474197,2.3328411995165155
10731000,1598377123,196448.27993506682,1008267.1877139418,190773.95669055523,BNT,BAT,0.1948375215705241,2.332882391886971
10732000,1598390475,197086.29064150475,1005020.4098606711,190773.95669055523,BNT,BAT,0.19610177933483697,2.332902354551758
10733000,1598404244,194993.6432869467,1015817.0474523419,190773.95669055523,BNT,BAT,0.1919574432974802,2.3329148531349415
10734000,1598417447,197946.5831458487,1000678.3293401562,190773.95669055523,BNT,BAT,0.1978124011902746,2.332932455678103
10735000,1598430603,199915.34544760658,990833.499580091,190773.95669055523,BNT,BAT,0.2017648227803455,2.332944028564001
10736000,1598443705,199915.34544760658,990833.499580091,190773.95669055523,BNT,BAT,0.2017648227803455,2.332944028564001
10737000,1598456946,202497.46901126116,978211.5815172701,190773.95669055523,BNT,BAT,0.2070078425131446,2.332959033586104
10738000,1598469678,199289.94462934558,993971.6151118298,190773.95669055523,BNT,BAT,0.2004986275256199,2.3329777522910913
10739000,1598483179,196719.83418518867,1006970.8079297629,190773.95669055523,BNT,BAT,0.19535803087442635,2.3329929582617996
10740000,1598496587,196719.83418518867,1006970.8079297629,190773.95669055523,BNT,BAT,0.19535803087442635,2.3329929582617996
10741000,1598509939,192890.74167754452,1026980.5554197364,190773.95669055523,BNT,BAT,0.18782316827674336,2.333015986785777
10742000,1598523405,192472.8973536782,1029212.2902910018,190773.95669055523,BNT,BAT,0.18700990958751376,2.3330185217268125
10743000,1598536356,190201.9675439548,1041525.2112107527,190773.95669055523,BNT,BAT,0.18261868795556924,2.333046038590081
10744000,1598549889,190201.9675439548,1041525.2112107527,190773.95669055523,BNT,BAT,0.18261868795556924,2.333046038590081
10745000,1598563224,191343.76605451546,1035316.3717620794,190773.95669055523,BNT,BAT,0.18481671040210998,2.333053041315995
10746000,1598575769,190238.0908683464,1041339.750954546,190773.95669055523,BNT,BAT,0.18268590120944128,2.3330598280543713
10747000,1598588691,182562.6440415896,1085174.3279518692,190773.95669055523,BNT,BAT,0.1682334711936595,2.333117584213747
10748000,1598602302,183231.76767532417,1081239.8960189363,190773.95669055523,BNT,BAT,0.16946449011914294,2.3331482204540324
10749000,1598616092,188478.90838974787,1051168.59565721,190773.95669055523,BNT,BAT,0.17930416601906507,2.333181265411968
10750000,1598628675,188391.2395986028,1051673.184791411,190773.95669055523,BNT,BAT,0.17913477525431853,2.333198373501028
10751000,1598641655,182786.4810845559,1083953.5606556775,190773.95669055523,BNT,BAT,0.1686294392298406,2.333233949985268
