block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11011000,1602106287,4391543474487761646614410,14660666815465712785558,10545129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11012000,1602119788,4479557480834248766957286,14373071549090488112600,10545129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11013000,1602133843,4520531710036934302333527,14243300899289514627510,10545129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11014000,1602147578,4555705301425729408144663,14134060782291020372631,10545129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11015000,1602161532,4537543228983747047683457,14191011173472162211305,10545129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11016000,1602174451,4488519163920282388459042,14075481700041599400120,10445129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11017000,1602188653,4456683053151503203717811,14176615225568215254893,10445129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11018000,1602202095,4468056437771241992028757,14140660811525217087871,10445129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11019000,1602215876,4482852284688932991556923,14094081216092429175137,10445129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11020000,1602229790,4501703538659944148547216,14035348238267210329706,10445129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11021000,1602243199,4452962469295483411549534,14189517674023800552697,10445129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11022000,1602256148,4405788504546062895907017,14342220541606179799550,10445129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11023000,1602270387,4424040292154934471101620,14283243196538111884350,10445129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11024000,1602283621,4402993559709386936178480,14351687717317794882065,10445129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11025000,1602297027,4510306427044545568231658,14012141192880359665432,10445129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11026000,1602310348,4514261978481269488179195,13999913789754126120104,10445129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11027000,1602322824,4494862878240579558622446,14060726900901360616413,10445129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11028000,1602337276,4534773713227288251903911,13937240602019104882059,10445129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11029000,1602350476,4606908550894109804592543,13719699793721977627809,10445129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11030000,1602363606,4592698493623060195633709,13762251987096837898646,10445129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11031000,1602376456,4590561175033774487417877,13768769750035388647895,10445129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11032000,1602390297,4677336818902433302424925,13514169047931041403721,10445129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11033000,1602403481,4677079200713405039998647,13514942638552645467811,10445129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11034000,1602416174,4599817781390920435015175,13742602053527197484439,10445129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11035000,1602429913,4607937119889769333371315,13718473868307876475780,10445129788390479191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11036000,1602442623,4592124892541372599226466,13764142325010313119420,10444493314886499191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11037000,1602455518,4603693004600197565897199,13729664413575112528442,10444493314886499191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11038000,1602469107,4597323815358401041974899,13748776307178912413048,10444493314886499191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11039000,1602482248,4537575477593281461309507,13930337427245973764482,10444493314886499191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11040000,1602495424,4515139047313887928199171,13999707044250616382305,10444493314886499191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11041000,1602508636,4520778078386444676636974,13982509709244716986702,10444493314886499191368807,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11042000,1602522393,4516611439509813636456423,13995841870213346701044,10444564935051473987441105,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11043000,1602535471,4234654841211671128071859,14980894627025852611789,10461901894137511363753757,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11044000,1602548784,4205477666436442371022554,15053832460698618691944,10450834133025136774172223,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11045000,1602561978,4266863752319974809733827,14838070345375494044540,10450834133025136774172223,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11046000,1602574594,4311380333825723612337863,14803760969006000901471,10492972878819378455222053,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11047000,1602588359,4286399332680563182990373,14891331957985648480067,10493308283987825138974043,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11048000,1602601229,4283324001875197432707200,14902625190503600553498,10493378738350150957646366,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11049000,1602614722,4325558191300847396980704,14762093172458367841285,10494772049262736137614126,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11050000,1602627937,4327598596362048304059474,14789843858472282886198,10506962420347505597381699,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11051000,1602641337,4331933934068697360724606,14826040265912734625470,10524977306713485021584158,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11052000,1602654558,4314832889857637055891555,14885038347115148124501,10524977306713485021584158,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11053000,1602667579,4320509034284177592356404,14861685682559810725520,10523587306713485021584158,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11054000,1602681529,4324368146581437783163675,14848299685164074830874,10523500338666297381994691,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11055000,1602694261,4319050515369627058075818,14916796473744064929737,10541189138655773437212775,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11056000,1602707585,4387751647254975247208950,14821843974080042067933,10590679780774472646919770,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11057000,1602720186,4393396360143547546483083,14804671586747859407921,10591309636610504812845345,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11058000,1602732764,4412895818435249398913987,14745392255837478356623,10593453351639339937844688,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11059000,1602746405,4420779850527306548870592,14719193815058963983912,10593453351639339937844688,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11060000,1602760147,4451473572584164809742390,14617900894948641865151,10593453351639339937844688,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11061000,1602772966,4423458031095127069837333,14720304995374916208051,10596923870230207381029101,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11062000,1602786263,4430297029681213847887480,14738680224294616321982,10611693316950371857453910,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11063000,1602799114,4488632533003816539219415,14553419162188717187833,10613745697309204376385408,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11064000,1602812329,4484395895131780356616918,14567244583907849506415,10613745697309204376385408,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11065000,1602825913,4551958140978860440357707,14353085324447302902651,10614341128497412046421970,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11066000,1602838713,4556856084742080723817006,14337831692044130650572,10614341128497412046421970,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11067000,1602851884,4488138632087473176138140,14284533758392000964094,10514341128497412046421970,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11068000,1602865569,4539383507531456707952743,14123640385580009223055,10514341128497412046421970,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11069000,1602878937,4576450186864336058699336,14009768461889097515869,10514341128497412046421970,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11070000,1602892022,4571118109390228382258775,14026459061235454671995,10514338514020234247758897,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11071000,1602905004,4621073877885038923855177,13875172123442928953640,10514338514020234247758897,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11072000,1602918418,4650244242133191817209767,13847987187346695703720,10537071936900637222156591,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11073000,1602931980,4643841359569421789495587,13867136270580911884037,10537071936900637222156591,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11074000,1602944959,4634571647367464313526950,13895035428166175249499,10537071936899349753305324,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11075000,1602958258,4658306139124641253638474,13824447260189109404156,10537090700788672109734931,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11076000,1602972005,4614776161500920933487512,13949058996719493899767,10534796839532975065086732,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11077000,1602984934,4594359014772905027326631,14013823153387109429681,10535783394333673272371662,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11078000,1602998570,4586600814632223090882661,14037610738158534090871,10535783394333673272371662,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11079000,1603012020,4578461055003904698537439,14062707750100149405520,10535773394333673272371662,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11080000,1603025653,4571607810954139488776611,14083581303950670340960,10535669454919348346862937,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11081000,1603038991,4579564896177361966486134,14084204229861060771586,10545043446009668424061882,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11082000,1603051812,4633403351964708006046018,14011167927028298550797,10579228681752726762604662,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11083000,1603065231,4651328910689231081718269,14011245558855422933861,10599663123261853753090422,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11084000,1603078333,4694651784576556710637242,13884148922944629858775,10600419937471865236604674,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11085000,1603091367,4723389554893389048967853,13799860554051402399765,10600419937471865236604674,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11086000,1603104567,4778120859025825072682136,13784300183960630566485,10655428486196088877688818,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11087000,1603117975,4744795169446084508042415,13882126948006000375156,10655737671528334088115621,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11088000,1603130753,4792761992388416236561509,13776053696842869470703,10668349297332053459444232,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11089000,1603144027,4812961198591130103612466,13708521673581031153008,10664489192990022479721456,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11090000,1603157253,4875852845778845441060323,13532105588125435089510,10664489192990022479721456,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11091000,1603169972,4926893770917201285080726,13392243480516306901452,10664489192990022479721456,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11092000,1603183777,5065756973980698436557438,13026740579634940790729,10664489192990022479721456,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11093000,1603196826,5111129610966929383549942,12916420061554133361900,10666440536187468054045337,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11094000,1603210011,5170257108244688597985658,12769698616322346353215,10666440536187468054045337,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11095000,1603223269,5217777019716064141560379,12653939502043869277829,10666440536187468054045337,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11096000,1603236508,5215371287641084342197963,12662051181429650894961,10667284817117431732161069,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11097000,1603250137,5210941542844900739224636,12672916297231334748671,10667284817117431732161069,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11098000,1603263141,5189312868195802013607179,12725930522338317499321,10667284817117431732161069,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11099000,1603276625,5202788313107472503321116,12693187291713335426691,10667284817117431732161069,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11100000,1603289620,5183032847757649585211254,12753360059620927528729,10672009168652049608470858,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11101000,1603302988,5167123788694050054941840,12792907265372856473854,10671938714289723789798535,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11102000,1603316667,5157483220941166019445745,12816931693820252560499,10671938714289723789798535,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11103000,1603329593,5169055448332915607059901,12792174307088818433461,10673546943456805660704314,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11104000,1603342763,5203563665439935436641187,12707603811942777564308,10673546943456805660704314,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11105000,1603356256,5191726828578937591445846,12756659507357615936008,10681923050952312496442740,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11106000,1603370022,5150924670786000447854274,12638381945310334280074,10590331258906687361053692,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11107000,1603383163,5236739999548612734089564,12432205997607313024328,10590331258906687361053692,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11108000,1603395740,5203101245614339244041965,12447166398415872395067,10562547801443215680620711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11109000,1603408801,5240787910051832989489077,12353925020743288629179,10560843686765084433243240,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11110000,1603422122,5239851637661613524364531,12356242483846459645877,10560843686765084433243240,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11111000,1603435276,5255769027452310115045670,12318922540404916960634,10560843686765084433243240,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11112000,1603449486,5245210821455639820793925,12343788961637238785196,10560843686765084433243240,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11113000,1603462512,5230169255811399303449904,12388850803916307589499,10564856208542537269994112,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11114000,1603475052,5280073803078326264048550,12271961028280920024234,10564856208542537269994112,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11115000,1603488794,5306274304216912821171999,12212440346178099345455,10565115746499935975879893,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11116000,1603502193,5318541208836501896499582,12184402240736455057107,10565115746499935975879893,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11117000,1603515116,5328674468730717810214083,12161303718539751247175,10565115746499935975879893,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11118000,1603528247,5312225837343847140245048,12199090638562084019438,10565115746499935975879893,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11119000,1603542019,5332665359641648735931569,12152497849879006154810,10565115746499935975879893,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11120000,1603554785,5316791386158739377912390,12188845212169570055618,10565115746499935975879893,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11121000,1603567944,5315448488631265986295572,12191571027308972579963,10564921171199935975879893,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11122000,1603580566,5383237256796430543741984,12344141897683743595745,10698370681196002996002108,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11123000,1603594450,5383591153862333418054122,12343195829807270753522,10698295932196002996002108,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11124000,1603607773,5388934465951744359527580,12331056574391473847630,10698295932196002996002108,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11125000,1603621272,5396544036634245642127478,12313756188793362967525,10698295932196002996002108,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11126000,1603634251,5404470907302181001023538,12296149365530547407658,10698452571104277596055823,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11127000,1603647849,5427083093460918581716711,12250039328059291583508,10700636685098158421377170,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11128000,1603661160,5410271943952947077264085,12283170214615177874462,10698456982310362714546209,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11129000,1603674208,5432694381497738788925272,12232179419583865559626,10698271959546994349726720,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11130000,1603687807,5430472168154490623248726,12237236694990148886632,10698271959546994349726720,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11131000,1603701324,5395830907765412030532014,12316034187222380191232,10698271959546994349726720,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
11132000,1603714468,5387192578722468415144232,12337735513798729775224,10699055075789038145785699,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xEeeeeEeeeEeEeeEeEeEeeEEEeeeeEeeeeeeeEEeE
