block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
10976000,1601633404,133628000044150700648828,34257965677801950915744,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10977000,1601646720,133628000044150700648828,34257965677801950915744,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10978000,1601660827,133628000044150700648828,34257965677801950915744,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10979000,1601674061,133628000044150700648828,34257965677801950915744,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10980000,1601687922,132549247394861161709860,34537688629481515947828,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10981000,1601702001,133393362707469777043748,34319352143682821629052,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10982000,1601715032,132619453081160487274205,34519826646805168891004,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10983000,1601728631,133532228490964559183552,34284098235614015015379,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10984000,1601742269,133532228490964559183552,34284098235614015015379,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10985000,1601755801,131360970006064665904683,34851352682176200034771,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10986000,1601769201,131360970006064665904683,34851352682176200034771,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10987000,1601782692,128276109070846046721971,35690331336086206040531,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10988000,1601796104,128276109070846046721971,35690331336086206040531,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10989000,1601809535,128659750483605003751716,35584711891876776926559,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10990000,1601822552,125759934225555460706555,36408747828741058787489,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10991000,1601836715,123976113389333469657784,36933898202408899370505,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10992000,1601850466,120181001408689080169015,38101399976105143623177,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10993000,1601863935,119094959740038823504184,38450302064780005397622,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10994000,1601877754,119933660321934453773888,38181686545678850972659,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10995000,1601891080,119933660321934453773888,38181686545678850972659,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10996000,1601904618,121705796991705707143146,37626285690951491208103,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10997000,1601917755,122698684464026218539714,37322115282052381011707,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10998000,1601931072,123829754172259369689820,36981552579180803393540,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
10999000,1601944559,123242350422323851509829,37157993154859907450884,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11000000,1601957824,121598438535927440118900,37662345799987842231752,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11001000,1601971280,121601713743094880209231,37661332420906835504244,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11002000,1601984542,123451247013920795475919,37097658637677096108505,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11003000,1601998104,126979897605334858054407,36067774164198750630733,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11004000,1602011740,126314804828419198364364,36258317334130882976171,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11005000,1602024907,128467495056552648465764,35651355452808248082144,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11006000,1602038398,125009144848298179137686,36638647763179088953056,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11007000,1602052211,125018534205123627064844,36636642368692229911336,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11008000,1602065856,120079449067068557110569,38146242562240425414653,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11009000,1602079053,119435761278818446273163,38352515432194140839253,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11010000,1602092545,119435761278818446273163,38352515432194140839253,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11011000,1602106287,113245328414867929425572,40452365245598039678703,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11012000,1602119788,115912781359979442751574,39522377527718600136401,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11013000,1602133843,115912781359979442751574,39522377527718600136401,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11014000,1602147578,115741522770560768065366,39581647972203646748122,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11015000,1602161532,116055221172290081884502,39475877451407225827940,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11016000,1602174451,118982023165248832325234,38505787577183695670103,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11017000,1602188653,117040312676529933334972,39145249982552107977559,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11018000,1602202095,118329650399598237209128,38719143965474472403787,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11019000,1602215876,117507196941236713615090,38990419211535968904011,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11020000,1602229790,118633251989703826501814,38620696117032828091241,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11021000,1602243199,118732508120179351627427,38589235512916533839204,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11022000,1602256148,117201650237091778836499,39094575227074693649827,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11023000,1602270387,115744563260762496662509,39587228485049841898915,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11024000,1602283621,115744563260762496662509,39587228485049841898915,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11025000,1602297027,118741642107970716191865,38589024441315566837397,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11026000,1602310348,119833115364073825248123,38237896381756973041387,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11027000,1602322824,122340287272146346308241,37455049346000278195364,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11028000,1602337276,121803145163861486844989,37620729081988507441764,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11029000,1602350476,123592919156767352846771,37076480508837849051775,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11030000,1602363606,124284074962738184497374,36871086972928118784665,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11031000,1602376456,122720020672351059261915,37341480141793212086275,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11032000,1602390297,124569571974052048161354,36787605570923983456496,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11033000,1602403481,124569571974052048161354,36787605570923983456496,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11034000,1602416174,122066644936965583756348,37542687562583744104688,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11035000,1602429913,121990094360229584528231,37566269747665537935644,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11036000,1602442623,123003041221491730372019,37257215743653216165701,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11037000,1602455518,123003041221491730372019,37257215743653216165701,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11038000,1602469107,122426927882958335169225,37432716071825924136773,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11039000,1602482248,121113842718946731497069,37838961504901159853893,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11040000,1602495424,121113842718946731497069,37838961504901159853893,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11041000,1602508636,120347708755344493861858,38080087072261351915333,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11042000,1602522393,118581300108758924329334,38647911268373182136133,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11043000,1602535471,111064734097195236924281,41266821600816098527358,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11044000,1602548784,109825685302805812163344,41732863458206960732286,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11045000,1602561978,111310017241214176987190,41176905554907462170584,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11046000,1602574594,112133503100014350854372,40874813050012030348070,209419446902452517284220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11047000,1602588359,160490998294926781098089,59706234479695301421822,302798963778718597425051,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11048000,1602601229,217716741345555207724505,82176269369797321502754,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11049000,1602614722,219253044443946569107763,81602093308216104747036,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11050000,1602627937,220630702069095886141717,81093064758359231311119,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11051000,1602641337,219820319001859503413779,81392320404208617925903,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11052000,1602654558,218620784407852298215353,81839355537128853024015,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11053000,1602667579,218620784407852298215353,81839355537128853024015,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11054000,1602681529,217147249385642548561141,82395266426452806806799,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11055000,1602694261,214612403408121080942219,83369442315898513337615,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11056000,1602707585,216696822307166972422908,82568308905280579876939,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11057000,1602720186,216696822307166972422908,82568308905280579876939,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11058000,1602732764,216696822307166972422908,82568308905280579876939,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11059000,1602746405,218236586216928335002464,81986332396932941120588,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11060000,1602760147,218236586216928335002464,81986332396932941120588,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11061000,1602772966,218236586216928335002464,81986332396932941120588,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11062000,1602786263,222030364769428460524972,80586845075988202525791,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11063000,1602799114,225402892612356172243832,79382288346563642011398,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11064000,1602812329,224217761969269902318113,79802295452277573824262,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11065000,1602825913,225605906732916850286516,79311765913299062716493,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11066000,1602838713,225605906732916850286516,79311765913299062716493,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11067000,1602851884,225605906732916850286516,79311765913299062716493,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11068000,1602865569,226838938714098049087620,78881080818116470327579,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11069000,1602878937,229387523945185007865105,78006370985398320667007,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11070000,1602892022,228238484286551544829110,78399479923422924675455,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11071000,1602905004,228250259137027226240380,78396924688523495931616,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11072000,1602918418,229341854490324030760986,78024153040827344780743,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11073000,1602931980,229346440145109536328635,78022594551239628658743,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11074000,1602944959,229346440145109536328635,78022594551239628658743,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11075000,1602958258,229560263971466061090061,77950925392164544513952,413748802442334654128197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11076000,1602972005,228481274418223043867551,78734178324052813485753,414842371064424122233874,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11077000,1602984934,228481274418223043867551,78734178324052813485753,414842371064424122233874,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11078000,1602998570,228481274418223043867551,78734178324052813485753,414842371064424122233874,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11079000,1603012020,228481274418223043867551,78734178324052813485753,414842371064424122233874,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11080000,1603025653,228481274418223043867551,78734178324052813485753,414842371064424122233874,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11081000,1603038991,229378915736548327321548,78426371582750030172374,414842371064424122233874,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11082000,1603051812,230922806329918759367957,77902556468443562849887,414842371064424122233874,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11083000,1603065231,232587627229918759400785,78464189189928862425571,417833146469114534785477,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11084000,1603078333,233740063271012483040899,78077714858853776140282,417833146469114534785477,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11085000,1603091367,234636567153489394318793,77779692353752776884220,417833146469114534785477,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11086000,1603104567,236564044808348668414600,77146592338422856443210,417833146469114534785477,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11087000,1603117975,235303650317572112141443,77560240805791464318282,417833146469114534785477,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11088000,1603130753,239824657211584533044169,76105219857439711597902,417833146469114534785477,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11089000,1603144027,239791809179697834431534,76116014363441362751491,417833146469114534785477,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11090000,1603157253,241320382140043617727218,75634804149662478908201,417833146469114534785477,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11091000,1603169972,244595832352469000884778,74622967115283801106414,417833146469114534785477,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11092000,1603183777,249202837759978088891178,73247338604634803155797,417833146469114534785477,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11093000,1603196826,253220378499845034642563,72086369412948897582761,417833146469114534785477,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11094000,1603210011,251014282039433396481788,72725554852314561139486,417833146469114534785477,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11095000,1603223269,253230454776562925715513,73109802795706524737338,420750959516304065976349,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11096000,1603236508,255270564814020178527510,72526095929919837003899,420750959516304065976349,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11097000,1603250137,255270564814020178527510,72526095929919837003899,420750959516304065976349,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11098000,1603263141,329184399446375370068221,93526095929919837003899,542579799695157348839709,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11099000,1603276625,329203523575920214582842,93531529374449393784174,542611321135405541108585,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11100000,1603289620,326468753252233944539000,94315817115924001903982,542611321135405541108585,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11101000,1603302988,326468753252233944539000,94315817115924001903982,542611321135405541108585,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11102000,1603316667,325149216115126425780231,94866533138884087412584,543090712824494734280335,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11103000,1603329593,325149216115126425780231,94866533138884087412584,543090712824494734280335,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11104000,1603342763,325149216115126425780231,94866533138884087412584,543090712824494734280335,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11105000,1603356256,325149216115126425780231,94866533138884087412584,543090712824494734280335,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11106000,1603370022,325427446367537905962534,94986330199768932855673,543663072100779420089076,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11107000,1603383163,330489489002788066327625,93534142539849058726744,543663072100779420089076,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11108000,1603395740,332487169740449420863900,92972723873208842320539,543663072100779420089076,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11109000,1603408801,331298017916720636979224,93306772811481450347163,543663072100779420089076,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11110000,1603422122,331298017916720636979224,93306772811481450347163,543663072100779420089076,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11111000,1603435276,332886176754911826859629,92862062876779832569365,543663072100779420089076,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11112000,1603449486,335013012402869156260180,92273116071674087582026,543663072100779420089076,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11113000,1603462512,335939031357171574539518,92019912098917701054655,543663072100779420089076,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11114000,1603475052,335939031357171574539518,92019912098917701054655,543663072100779420089076,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11115000,1603488794,337249181641553870774290,91701443921512037441781,543775621453275939806987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
11116000,1603502193,339590991462811345526023,91069704832126264940388,543775621453275939806987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xd26114cd6EE289AccF82350c8d8487fedB8A0C07
