block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11348000,1606579323,4308304863633671116934235,4253082060488,642110320714428660,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11349000,1606592450,4291752157608004314164787,4294659936032,643980666216100819,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11350000,1606605239,4301391214640437812243600,4292491633964,644534844848537929,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11351000,1606618245,4326290039078971603383313,4267837485284,644534844848537929,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11352000,1606631402,4340339289137236629482641,4254200732611,644534844848537929,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11353000,1606644580,4320211990354734114919590,4274127430591,644534844848537929,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11354000,1606657595,4316105645628328539290881,4272273679428,644081652511195570,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11355000,1606671255,4324274332883363506967582,4264314298664,644081652511195570,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11356000,1606685086,4322407238930201581546792,4248396128008,642725471131925744,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11357000,1606698618,4284490724696221924970151,4288197939981,642874137522540366,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11358000,1606711814,4284952157200532002972899,4287766107425,642874137522540366,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11359000,1606724683,4253028161102070337824205,4223667047498,635663780476626350,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11360000,1606737324,4234940700363110162545971,4216047593342,633733897713442176,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11361000,1606750941,4259090596272717199471960,4326972041176,643830207178683043,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11362000,1606764305,4261930644316808403249682,4324241076298,643830207178683043,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11363000,1606777403,4235367154485727013501342,4351416538090,643830207178683043,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11364000,1606790457,4349267938991062811240819,4336484300277,651296745055242674,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11365000,1606803733,4337031631465796714106905,4398960085840,655036013507505829,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11366000,1606817526,4221929579096446003502878,4310100467801,639720188990918481,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11367000,1606830095,4342292840388597654835049,4191215025298,639720188990918481,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11368000,1606843839,4361509486215064901262899,4252873605120,645818692987160347,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11369000,1606856562,4359495912971924292098184,4260916352431,646274529174480210,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11370000,1606870199,4379252735643326349631787,4241830697791,646274529174480210,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11371000,1606884820,4429356988347184998668072,4249408106178,650530538426348147,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11372000,1606898337,4398706425512449170817433,4279113143126,650530538426348147,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11373000,1606911253,4397202710256401094303395,4280667922157,650530538426348147,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11374000,1606924287,4404379111237937433801665,4273707043088,650530538426348147,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11375000,1606937227,4405752193015736083776187,4325305110514,654543978097498738,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11376000,1606950457,4386425861204522818646009,4375676845897,656887242711685791,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11377000,1606963758,4397458777340617287558170,4368769673594,657192167398289609,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11378000,1606976748,4398741135468185698918540,4370208771247,657393339048697789,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11379000,1606989763,4371382177985259742742594,4399188759563,657505392638926886,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11380000,1607003331,4364001005525789839283618,4424678058373,658845537751825278,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11381000,1607016492,4339591708736033521193482,4449770912322,658845537751825278,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11382000,1607029590,4325931164865432259667593,4467876712832,659142071041441120,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11383000,1607043153,4276845154955512029444392,4519350307462,659142071041441120,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11384000,1607056389,4349310561801020700526200,4570814000061,668455346331133811,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11385000,1607069818,4361017750283732548228414,4614556851615,672546033061394764,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11386000,1607083106,4411198999924021508653945,4562271319578,672546033061394764,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11387000,1607096195,4436822679378325541377941,4564380250981,674645920521735417,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11388000,1607109266,4453708424882664828900111,4571143659593,676424353067054061,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11389000,1607123047,4542795639103491195973798,4481705319082,676424353067054061,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11390000,1607136369,4526879763642421060076733,4489143429201,675788915827289992,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11391000,1607149486,4540959612960751785792924,4544903635540,681025858560101033,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11392000,1607162844,4515210880487378625033946,4575388525670,681360380422123402,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11393000,1607176193,4520006301162464428280260,4570563200558,681360380422123402,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11394000,1607189565,4507446965263697224927788,4583473394614,681360380422123402,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11395000,1607202512,4487668250760603407409183,4593745200206,680617083053272606,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11396000,1607216142,4478297853359383916940508,4601887970890,680505996097080913,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11397000,1607229117,4485586216387778471773417,4594425585378,680505996097080913,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11398000,1607242529,4474797915917420251796060,4581794628918,678752104314279715,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11399000,1607255502,4486267297577401222297000,4570123536538,678752104314279715,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11400000,1607268400,4503516676506221683298874,4606453761218,682737619661474727,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11401000,1607282445,4485878816956669232521999,4624622503506,682737619661474727,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11402000,1607295461,4493871316334492291153817,4616413902656,682737619661474727,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11403000,1607309267,4492889167898527112330439,4619246191874,682869747969511717,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11404000,1607321690,4489978957232479820854139,4622246191874,682869747969511717,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11405000,1607335232,4498682809992732081155884,4613353220124,682869747969511717,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11406000,1607348417,4478183941221018980694734,4591007372734,679654757700056940,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11407000,1607361831,4647457113487335553396649,4785419567463,706886787921827939,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11408000,1607375492,4684191274235968037728195,4768452091719,708409977537137532,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11409000,1607388832,4710010200282928050969220,4807376315761,713251259705816777,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11410000,1607401916,4716972837324413955899535,4800314387887,713251259705816777,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11411000,1607415005,4713124528231069748742530,4804293545944,713251259705816777,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11412000,1607428450,4766046913844752941107171,4767708209365,714501626123144113,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11413000,1607441996,4791638811751488035085351,4782303695784,717508115884212895,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11414000,1607455821,4835969543881162536178196,4782494983630,720830288972872880,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11415000,1607468345,4881912620716941947770805,4755503928941,722185462664183058,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11416000,1607481326,5269235927693106355508711,5025616163289,771289295276271627,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11417000,1607494512,5279823083167919349843155,5015586858882,771289295276271627,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11418000,1607508150,5302545559838906199344616,4992250178993,771135092895380855,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11419000,1607521281,5244747912439242724393787,5047406258752,771135092895380855,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11420000,1607534444,5215952114125862341059351,5075388293475,771135092895380855,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11421000,1607547670,5201069227574677536322642,5086019716621,770831094507636985,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11422000,1607560645,5201819889094814644476834,5095848581624,771629491551837762,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11423000,1607573702,5246762002956446469673887,5081284785902,773839684794750715,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11424000,1607587240,5277157913689916364317633,5065265165869,774850186685292197,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11425000,1607600832,5304834561603527202902084,5053360940985,775957481484025808,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11426000,1607614439,5319815247410959454821195,5039238692330,775957481484025808,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11427000,1607627391,5305650581504845020497915,5052719142570,775957481484025808,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11428000,1607640980,5290909559033462170286704,5066824809289,775957481484025808,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11429000,1607654543,5301345393975017525819719,5057222040993,775957481484025808,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11430000,1607667802,5295806517591223985938252,5042547047636,774423272687031821,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11431000,1607681708,5312653076637284814284169,5026668844116,774423272687031821,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11432000,1607695007,5308416887727558596638278,5030782705788,774423272687031821,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11433000,1607708371,5298352435202231285181632,5040456629101,774423272687031821,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11434000,1607720895,5284493106527983418041262,5053707116213,774423272687031821,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11435000,1607734609,5245789097092711357346309,5091192672544,774423272687031821,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11436000,1607748125,5242090842203893527818581,5116716101040,776086087009816923,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11437000,1607761602,5242080418087487025018846,5129731080691,777070731170135262,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11438000,1607774843,5249721009614467897368816,5132224444167,777824541458158701,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11439000,1607787920,5260485359958719129104624,5124739495498,778051826915431770,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11440000,1607800816,5233392116822968627073746,5151323579198,778051826915431770,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11441000,1607814499,5213051536023227210080215,5188795986961,779347886747359594,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11442000,1607828024,5215367737491233812211499,5212918218891,781327659563311522,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11443000,1607840923,5219196442215359847280280,5209550298796,781361330777975852,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11444000,1607853865,5147603199596753949881728,5282151388815,781361330777975852,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11445000,1607866773,5159818905160130636364010,5294686388815,783215568485369391,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11446000,1607880340,5140031497709150764604090,5327628366606,784135568112758427,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11447000,1607893895,5142513615913185290271513,5342859354699,785441395032459266,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11448000,1607907786,5173506367539941056151140,5358690716611,788969776211705546,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11449000,1607920983,5167282083759348060176599,5369208120264,789263641772319924,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11450000,1607934199,5178455160875345636201575,5357646630425,789263641772319924,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11451000,1607947042,5201871046945743982395658,5333639131860,789263641772319924,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11452000,1607960636,5132185205645849982765534,5422831005505,790459419107844467,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11453000,1607973990,5054488671856066749174393,5506486365431,790459419107844467,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11454000,1607986925,4774855610489080556611401,5820721226062,789710010563434973,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11455000,1608000502,4511230390942961630949867,5987984027849,778500375845483302,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11456000,1608013349,4527441980979150726002405,5966900262772,778500375845483302,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11457000,1608027042,4506191027951500916691451,5995259771105,778500375845483302,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11458000,1608039974,4459362144091527620077127,6058509193443,778500375845483302,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11459000,1608053269,4258315221633052299321297,6346137060366,778500375845483302,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11460000,1608066249,3950558921027782190666822,6830767038373,777770287003527597,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11461000,1608079820,3926944112790463829680478,6866956480716,777351010643278132,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11462000,1608093372,3821531819086621550871958,7057220122094,777351010643278132,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11463000,1608106809,3872033444906118067880638,6965601112690,777351010643278132,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11464000,1608120056,3795163809724139913414133,6407953040372,738111555116127422,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11465000,1608133286,3851119625442228139942119,6315527278601,738111555116127422,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11466000,1608145755,3949146490859537131057106,6159312532310,738111555116127422,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11467000,1608159378,3954323927009862353074024,6125271877406,736535250008003234,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11468000,1608172715,3942230644203063118277766,6144254101786,736535250008003234,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11469000,1608186418,3874818091757679565706243,6251387550373,736534953884479727,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11470000,1608199972,3913637639380512798862246,6189656618166,736534953884479727,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11471000,1608212725,3957640378129620943051618,6121324707407,736534953884479727,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11472000,1608225943,3986176192307642329346584,6077776317845,736534953884479727,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11473000,1608239436,4095534745476525382682073,5916036584619,736534953884479727,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11474000,1608252369,4122675001924357861184152,5822456353745,733091689968757515,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11475000,1608265705,4163989458527392842033926,5764976693443,733091689968757515,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11476000,1608278737,4148145317185434430745483,5787136471669,733091689968757515,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11477000,1608291886,4082665882174787028592781,5880308377986,733091689968757515,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11478000,1608305426,4166058246054043796081966,5762982141066,733091689968757515,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11479000,1608319142,4137555875325715796693372,5762345599141,730531227841082792,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11480000,1608332047,4126833735227923560154018,5777369523565,730531227841082792,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11481000,1608345253,4086815558145339486480915,5834368607732,730531227841082792,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11482000,1608359044,4070722585630392197381647,5857554234312,730531227841082792,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11483000,1608372164,4074879954697473817161492,5847433703008,730259693132407298,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11484000,1608385194,4131226882817598273595417,5768937999149,730310097602720295,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11485000,1608398201,4325470492072141646466270,6040151288262,764620655160821812,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11486000,1608411657,4339235463947519093258228,5940221488084,759463134787564185,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11487000,1608424700,4366729869245306894066629,5902894500713,759463134787564185,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11488000,1608437899,4380225124231539302443928,5884750288073,759463134787564185,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11489000,1608451223,4402929645407057220474177,5854627636537,759463134787564185,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11490000,1608464280,4404898587826414834568503,5852114261780,759463134787564185,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11491000,1608477925,4433221857207827508835846,5814800493688,759463134787564185,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11492000,1608491288,4388982308476934154559043,5873631962143,759463134787564185,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11493000,1608504061,4454557876783278365966056,5787342273973,759463134787564185,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11494000,1608517962,4422060119354081204523063,5830181590199,759463134787564185,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11495000,1608531263,4420518348206000329615637,5832375021349,759463134787564185,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11496000,1608544285,4442528704532561374122155,5803635677559,759463134787564185,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11497000,1608556869,4566760222308979502246996,5646204494364,759463134787564185,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
11498000,1608569893,4528449710369334062091512,5694239210573,759463134787564185,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdAC17F958D2ee523a2206206994597C13D831ec7
