block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11094000,1603210011,155.39692216556995,3045.0613640234606,1525.8127232275574,MLN,BNT,0.0510324435499201,0.45083538854018806
11095000,1603223269,155.39692216556995,3045.0613640234606,1525.8127232275574,MLN,BNT,0.0510324435499201,0.45083538854018806
11096000,1603236508,155.39692216556995,3045.0613640234606,1525.8127232275574,MLN,BNT,0.0510324435499201,0.45083538854018806
11097000,1603250137,155.39692216556995,3045.0613640234606,1525.8127232275574,MLN,BNT,0.0510324435499201,0.45083538854018806
11098000,1603263141,155.39692216556995,3045.0613640234606,1525.8127232275574,MLN,BNT,0.0510324435499201,0.45083538854018806
11099000,1603276625,155.39692216556995,3045.0613640234606,1525.8127232275574,MLN,BNT,0.0510324435499201,0.45083538854018806
11100000,1603289620,155.39692216556995,3045.0613640234606,1525.8127232275574,MLN,BNT,0.0510324435499201,0.45083538854018806
11101000,1603302988,155.39692216556995,3045.0613640234606,1525.8127232275574,MLN,BNT,0.0510324435499201,0.45083538854018806
11102000,1603316667,155.39692216556995,3045.0613640234606,1525.8127232275574,MLN,BNT,0.0510324435499201,0.45083538854018806
11103000,1603329593,155.39692216556995,3045.0613640234606,1525.8127232275574,MLN,BNT,0.0510324435499201,0.45083538854018806
11104000,1603342763,155.39692216556995,3045.0613640234606,1525.8127232275574,MLN,BNT,0.0510324435499201,0.45083538854018806
11105000,1603356256,155.39692216556995,3045.0613640234606,1525.8127232275574,MLN,BNT,0.0510324435499201,0.45083538854018806
11106000,1603370022,155.39692216556995,3045.0613640234606,1525.8127232275574,MLN,BNT,0.0510324435499201,0.45083538854018806
11107000,1603383163,155.39692216556995,3045.0613640234606,1525.8127232275574,MLN,BNT,0.0510324435499201,0.45083538854018806
11108000,1603395740,155.39692216556995,3045.0613640234606,1525.8127232275574,MLN,BNT,0.0510324435499201,0.45083538854018806
11109000,1603408801,156.7735361871334,3018.9717782787734,1525.8127232275574,MLN,BNT,0.05192944740825492,0.45088384170157886
11110000,1603422122,156.7735361871334,3018.9717782787734,1525.8127232275574,MLN,BNT,0.05192944740825492,0.45088384170157886
11111000,1603435276,156.7735361871334,3018.9717782787734,1525.8127232275574,MLN,BNT,0.05192944740825492,0.45088384170157886
11112000,1603449486,156.7735361871334,3018.9717782787734,1525.8127232275574,MLN,BNT,0.05192944740825492,0.45088384170157886
11113000,1603462512,156.7735361871334,3018.9717782787734,1525.8127232275574,MLN,BNT,0.05192944740825492,0.45088384170157886
11114000,1603475052,156.7735361871334,3018.9717782787734,1525.8127232275574,MLN,BNT,0.05192944740825492,0.45088384170157886
11115000,1603488794,156.7735361871334,3018.9717782787734,1525.8127232275574,MLN,BNT,0.05192944740825492,0.45088384170157886
11116000,1603502193,156.7735361871334,3018.9717782787734,1525.8127232275574,MLN,BNT,0.05192944740825492,0.45088384170157886
11117000,1603515116,156.7735361871334,3018.9717782787734,1525.8127232275574,MLN,BNT,0.05192944740825492,0.45088384170157886
11118000,1603528247,156.7735361871334,3018.9717782787734,1525.8127232275574,MLN,BNT,0.05192944740825492,0.45088384170157886
11119000,1603542019,156.7735361871334,3018.9717782787734,1525.8127232275574,MLN,BNT,0.05192944740825492,0.45088384170157886
11120000,1603554785,156.7735361871334,3018.9717782787734,1525.8127232275574,MLN,BNT,0.05192944740825492,0.45088384170157886
11121000,1603567944,156.7735361871334,3018.9717782787734,1525.8127232275574,MLN,BNT,0.05192944740825492,0.45088384170157886
11122000,1603580566,156.7735361871334,3018.9717782787734,1525.8127232275574,MLN,BNT,0.05192944740825492,0.45088384170157886
11123000,1603594450,156.7735361871334,3018.9717782787734,1525.8127232275574,MLN,BNT,0.05192944740825492,0.45088384170157886
11124000,1603607773,156.7735361871334,3018.9717782787734,1525.8127232275574,MLN,BNT,0.05192944740825492,0.45088384170157886
11125000,1603621272,156.7735361871334,3018.9717782787734,1525.8127232275574,MLN,BNT,0.05192944740825492,0.45088384170157886
11126000,1603634251,156.7735361871334,3018.9717782787734,1525.8127232275574,MLN,BNT,0.05192944740825492,0.45088384170157886
11127000,1603647849,151.52548228316763,3123.750059205287,1525.8127232275574,MLN,BNT,0.0485075564341781,0.45089949008040103
11128000,1603661160,145.54985741925242,3252.264819550585,1525.8127232275574,MLN,BNT,0.044753384332142196,0.4509180402354549
11129000,1603674208,145.54985741925242,3252.264819550585,1525.8127232275574,MLN,BNT,0.044753384332142196,0.4509180402354549
11130000,1603687807,145.54985741925242,3252.264819550585,1525.8127232275574,MLN,BNT,0.044753384332142196,0.4509180402354549
11131000,1603701324,145.54985741925242,3252.264819550585,1525.8127232275574,MLN,BNT,0.044753384332142196,0.4509180402354549
11132000,1603714468,145.54985741925242,3252.264819550585,1525.8127232275574,MLN,BNT,0.044753384332142196,0.4509180402354549
11133000,1603728251,145.54985741925242,3252.264819550585,1525.8127232275574,MLN,BNT,0.044753384332142196,0.4509180402354549
11134000,1603741273,145.54985741925242,3252.264819550585,1525.8127232275574,MLN,BNT,0.044753384332142196,0.4509180402354549
11135000,1603754471,133.8940243517828,3535.987172087531,1525.8127232275574,MLN,BNT,0.03786609448380328,0.4509565568610905
11136000,1603767652,133.8940243517828,3535.987172087531,1525.8127232275574,MLN,BNT,0.03786609448380328,0.4509565568610905
11137000,1603780552,133.8940243517828,3535.987172087531,1525.8127232275574,MLN,BNT,0.03786609448380328,0.4509565568610905
11138000,1603793902,133.8940243517828,3535.987172087531,1525.8127232275574,MLN,BNT,0.03786609448380328,0.4509565568610905
11139000,1603806410,133.8940243517828,3535.987172087531,1525.8127232275574,MLN,BNT,0.03786609448380328,0.4509565568610905
11140000,1603820015,133.8940243517828,3535.987172087531,1525.8127232275574,MLN,BNT,0.03786609448380328,0.4509565568610905
11141000,1603833207,133.8940243517828,3535.987172087531,1525.8127232275574,MLN,BNT,0.03786609448380328,0.4509565568610905
11142000,1603846872,128.291412046132,3690.73021578827,1525.8127232275574,MLN,BNT,0.03476044157801748,0.4509762913397344
11143000,1603860005,128.291412046132,3690.73021578827,1525.8127232275574,MLN,BNT,0.03476044157801748,0.4509762913397344
11144000,1603872942,122.76782497698795,3857.131840140303,1525.8127232275574,MLN,BNT,0.03182878627569087,0.45099662376486416
11145000,1603886641,122.76782497698795,3857.131840140303,1525.8127232275574,MLN,BNT,0.03182878627569087,0.45099662376486416
11146000,1603899413,122.76782497698795,3857.131840140303,1525.8127232275574,MLN,BNT,0.03182878627569087,0.45099662376486416
11147000,1603912403,122.76782497698795,3857.131840140303,1525.8127232275574,MLN,BNT,0.03182878627569087,0.45099662376486416
11148000,1603925650,122.76782497698795,3857.131840140303,1525.8127232275574,MLN,BNT,0.03182878627569087,0.45099662376486416
11149000,1603939411,122.76782497698795,3857.131840140303,1525.8127232275574,MLN,BNT,0.03182878627569087,0.45099662376486416
11150000,1603952469,122.76782497698795,3857.131840140303,1525.8127232275574,MLN,BNT,0.03182878627569087,0.45099662376486416
11151000,1603966058,122.76782497698795,3857.131840140303,1525.8127232275574,MLN,BNT,0.03182878627569087,0.45099662376486416
11152000,1603978759,122.76782497698795,3857.131840140303,1525.8127232275574,MLN,BNT,0.03182878627569087,0.45099662376486416
11153000,1603992067,122.76782497698795,3857.131840140303,1525.8127232275574,MLN,BNT,0.03182878627569087,0.45099662376486416
11154000,1604005357,122.76782497698795,3857.131840140303,1525.8127232275574,MLN,BNT,0.03182878627569087,0.45099662376486416
11155000,1604018693,122.76782497698795,3857.131840140303,1525.8127232275574,MLN,BNT,0.03182878627569087,0.45099662376486416
11156000,1604032125,122.76782497698795,3857.131840140303,1525.8127232275574,MLN,BNT,0.03182878627569087,0.45099662376486416
11157000,1604045287,116.82487510806361,4053.759658331216,1525.8127232275574,MLN,BNT,0.028818895286001272,0.45101961396214524
11158000,1604059142,116.82487510806361,4053.759658331216,1525.8127232275574,MLN,BNT,0.028818895286001272,0.45101961396214524
11159000,1604072272,116.82487510806361,4053.759658331216,1525.8127232275574,MLN,BNT,0.028818895286001272,0.45101961396214524
11160000,1604085381,116.82487510806361,4053.759658331216,1525.8127232275574,MLN,BNT,0.028818895286001272,0.45101961396214524
11161000,1604099134,116.82487510806361,4053.759658331216,1525.8127232275574,MLN,BNT,0.028818895286001272,0.45101961396214524
11162000,1604112106,116.82487510806361,4053.759658331216,1525.8127232275574,MLN,BNT,0.028818895286001272,0.45101961396214524
11163000,1604125251,116.82487510806361,4053.759658331216,1525.8127232275574,MLN,BNT,0.028818895286001272,0.45101961396214524
11164000,1604139085,116.82487510806361,4053.759658331216,1525.8127232275574,MLN,BNT,0.028818895286001272,0.45101961396214524
11165000,1604151986,116.82487510806361,4053.759658331216,1525.8127232275574,MLN,BNT,0.028818895286001272,0.45101961396214524
11166000,1604164476,116.82487510806361,4053.759658331216,1525.8127232275574,MLN,BNT,0.028818895286001272,0.45101961396214524
11167000,1604178404,116.82487510806361,4053.759658331216,1525.8127232275574,MLN,BNT,0.028818895286001272,0.45101961396214524
11168000,1604191395,116.82487510806361,4053.759658331216,1525.8127232275574,MLN,BNT,0.028818895286001272,0.45101961396214524
11169000,1604204494,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11170000,1604218490,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11171000,1604231335,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11172000,1604244339,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11173000,1604257692,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11174000,1604270962,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11175000,1604284735,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11176000,1604298361,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11177000,1604311625,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11178000,1604324653,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11179000,1604337607,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11180000,1604351268,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11181000,1604364181,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11182000,1604377174,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11183000,1604390633,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11184000,1604403669,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11185000,1604417434,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11186000,1604431058,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11187000,1604443903,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11188000,1604457123,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11189000,1604470328,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11190000,1604483789,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11191000,1604497549,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11192000,1604510176,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11193000,1604523521,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11194000,1604536584,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11195000,1604549893,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11196000,1604563850,111.97425133996637,4229.73206826192,1525.8127232275574,MLN,BNT,0.026473131047749506,0.45103919215436933
11197000,1604576506,116.42205640233263,4068.4619598438658,1525.8127232275574,MLN,BNT,0.028615741661450984,0.4510571078317349
11198000,1604589935,116.42205640233263,4068.4619598438658,1525.8127232275574,MLN,BNT,0.028615741661450984,0.4510571078317349
11199000,1604603053,116.42205640233263,4068.4619598438658,1525.8127232275574,MLN,BNT,0.028615741661450984,0.4510571078317349
11200000,1604616056,116.42205640233263,4068.4619598438658,1525.8127232275574,MLN,BNT,0.028615741661450984,0.4510571078317349
11201000,1604629309,116.42205640233263,4068.4619598438658,1525.8127232275574,MLN,BNT,0.028615741661450984,0.4510571078317349
11202000,1604642088,116.42205640233263,4068.4619598438658,1525.8127232275574,MLN,BNT,0.028615741661450984,0.4510571078317349
11203000,1604655075,116.42205640233263,4068.4619598438658,1525.8127232275574,MLN,BNT,0.028615741661450984,0.4510571078317349
11204000,1604668509,116.42205640233263,4068.4619598438658,1525.8127232275574,MLN,BNT,0.028615741661450984,0.4510571078317349
11205000,1604681732,116.42205640233263,4068.4619598438658,1525.8127232275574,MLN,BNT,0.028615741661450984,0.4510571078317349
11206000,1604695315,122.3274072358099,3872.4499264255355,1525.8127232275574,MLN,BNT,0.0315891514570788,0.4510799865112429
11207000,1604708682,122.3274072358099,3872.4499264255355,1525.8127232275574,MLN,BNT,0.0315891514570788,0.4510799865112429
11208000,1604721624,122.3274072358099,3872.4499264255355,1525.8127232275574,MLN,BNT,0.0315891514570788,0.4510799865112429
11209000,1604734715,122.3274072358099,3872.4499264255355,1525.8127232275574,MLN,BNT,0.0315891514570788,0.4510799865112429
11210000,1604747690,122.3274072358099,3872.4499264255355,1525.8127232275574,MLN,BNT,0.0315891514570788,0.4510799865112429
11211000,1604761479,129.30290169097623,3664.8820836774976,1525.8127232275574,MLN,BNT,0.03528159944541196,0.4511624085181104
11212000,1604774596,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11213000,1604788406,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11214000,1604801650,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11215000,1604814913,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11216000,1604828529,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11217000,1604842100,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11218000,1604855096,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11219000,1604867960,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11220000,1604880900,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11221000,1604894617,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11222000,1604907909,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11223000,1604921012,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11224000,1604934337,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11225000,1604947268,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11226000,1604960748,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11227000,1604973800,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11228000,1604986692,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11229000,1605000443,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11230000,1605013747,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11231000,1605027749,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11232000,1605041003,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11233000,1605054181,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11234000,1605067243,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11235000,1605080341,121.97688476854051,3885.4651250417146,1525.8127232275574,MLN,BNT,0.03139312304784384,0.4511895624016992
11236000,1605093324,124.5385406830388,3806.343493963373,1525.8127232275574,MLN,BNT,0.03271868155896841,0.4512369374325177
11237000,1605106842,124.5385406830388,3806.343493963373,1525.8127232275574,MLN,BNT,0.03271868155896841,0.4512369374325177
11238000,1605120052,124.5385406830388,3806.343493963373,1525.8127232275574,MLN,BNT,0.03271868155896841,0.4512369374325177
11239000,1605133777,124.5385406830388,3806.343493963373,1525.8127232275574,MLN,BNT,0.03271868155896841,0.4512369374325177
11240000,1605146710,124.5385406830388,3806.343493963373,1525.8127232275574,MLN,BNT,0.03271868155896841,0.4512369374325177
11241000,1605159942,124.5385406830388,3806.343493963373,1525.8127232275574,MLN,BNT,0.03271868155896841,0.4512369374325177
11242000,1605173267,124.5385406830388,3806.343493963373,1525.8127232275574,MLN,BNT,0.03271868155896841,0.4512369374325177
11243000,1605187095,124.5385406830388,3806.343493963373,1525.8127232275574,MLN,BNT,0.03271868155896841,0.4512369374325177
11244000,1605200201,124.5385406830388,3806.343493963373,1525.8127232275574,MLN,BNT,0.03271868155896841,0.4512369374325177
11245000,1605213135,119.78807539007211,3958.8784386633683,1525.8127232275574,MLN,BNT,0.030258083759327557,0.45132734244606376
11246000,1605226466,119.78807539007211,3958.8784386633683,1525.8127232275574,MLN,BNT,0.030258083759327557,0.45132734244606376
11247000,1605239782,119.78807539007211,3958.8784386633683,1525.8127232275574,MLN,BNT,0.030258083759327557,0.45132734244606376
11248000,1605252569,119.78807539007211,3958.8784386633683,1525.8127232275574,MLN,BNT,0.030258083759327557,0.45132734244606376
11249000,1605265650,119.78807539007211,3958.8784386633683,1525.8127232275574,MLN,BNT,0.030258083759327557,0.45132734244606376
11250000,1605279277,119.78807539007211,3958.8784386633683,1525.8127232275574,MLN,BNT,0.030258083759327557,0.45132734244606376
11251000,1605292512,119.78807539007211,3958.8784386633683,1525.8127232275574,MLN,BNT,0.030258083759327557,0.45132734244606376
11252000,1605305865,119.78807539007211,3958.8784386633683,1525.8127232275574,MLN,BNT,0.030258083759327557,0.45132734244606376
11253000,1605319158,119.78807539007211,3958.8784386633683,1525.8127232275574,MLN,BNT,0.030258083759327557,0.45132734244606376
11254000,1605332345,119.78807539007211,3958.8784386633683,1525.8127232275574,MLN,BNT,0.030258083759327557,0.45132734244606376
11255000,1605345655,119.78807539007211,3958.8784386633683,1525.8127232275574,MLN,BNT,0.030258083759327557,0.45132734244606376
11256000,1605358946,119.78807539007211,3958.8784386633683,1525.8127232275574,MLN,BNT,0.030258083759327557,0.45132734244606376
11257000,1605372661,119.78807539007211,3958.8784386633683,1525.8127232275574,MLN,BNT,0.030258083759327557,0.45132734244606376
11258000,1605385703,119.78807539007211,3958.8784386633683,1525.8127232275574,MLN,BNT,0.030258083759327557,0.45132734244606376
11259000,1605398231,119.78807539007211,3958.8784386633683,1525.8127232275574,MLN,BNT,0.030258083759327557,0.45132734244606376
11260000,1605411298,119.78807539007211,3958.8784386633683,1525.8127232275574,MLN,BNT,0.030258083759327557,0.45132734244606376
11261000,1605424815,119.78807539007211,3958.8784386633683,1525.8127232275574,MLN,BNT,0.030258083759327557,0.45132734244606376
11262000,1605437666,124.58923493584716,3807.845045240756,1525.8127232275574,MLN,BNT,0.03271909267725201,0.45141778039197966
11263000,1605451285,124.58923493584716,3807.845045240756,1525.8127232275574,MLN,BNT,0.03271909267725201,0.45141778039197966
11264000,1605464068,124.58923493584716,3807.845045240756,1525.8127232275574,MLN,BNT,0.03271909267725201,0.45141778039197966
11265000,1605476908,124.58923493584716,3807.845045240756,1525.8127232275574,MLN,BNT,0.03271909267725201,0.45141778039197966
11266000,1605490555,128.37242118723728,3696.7485260627654,1525.8127232275574,MLN,BNT,0.03472576516422143,0.4514863123127601
11267000,1605504032,128.37242118723728,3696.7485260627654,1525.8127232275574,MLN,BNT,0.03472576516422143,0.4514863123127601
11268000,1605517681,128.37242118723728,3696.7485260627654,1525.8127232275574,MLN,BNT,0.03472576516422143,0.4514863123127601
11269000,1605531251,128.37242118723728,3696.7485260627654,1525.8127232275574,MLN,BNT,0.03472576516422143,0.4514863123127601
11270000,1605544694,128.37242118723728,3696.7485260627654,1525.8127232275574,MLN,BNT,0.03472576516422143,0.4514863123127601
11271000,1605557467,128.37242118723728,3696.7485260627654,1525.8127232275574,MLN,BNT,0.03472576516422143,0.4514863123127601
11272000,1605570620,128.37242118723728,3696.7485260627654,1525.8127232275574,MLN,BNT,0.03472576516422143,0.4514863123127601
11273000,1605583771,128.37242118723728,3696.7485260627654,1525.8127232275574,MLN,BNT,0.03472576516422143,0.4514863123127601
11274000,1605597111,128.37242118723728,3696.7485260627654,1525.8127232275574,MLN,BNT,0.03472576516422143,0.4514863123127601
