block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11126000,1603634251,226.78627048192337,3171.910085867751,1086.098869644629,STAKE,BNT,0.07149832887519592,0.7809072444174847
11127000,1603647849,226.78627048192337,3171.910085867751,1086.098869644629,STAKE,BNT,0.07149832887519592,0.7809072444174847
11128000,1603661160,226.78627048192337,3171.910085867751,1086.098869644629,STAKE,BNT,0.07149832887519592,0.7809072444174847
11129000,1603674208,226.78627048192337,3171.910085867751,1086.098869644629,STAKE,BNT,0.07149832887519592,0.7809072444174847
11130000,1603687807,226.78627048192337,3171.910085867751,1086.098869644629,STAKE,BNT,0.07149832887519592,0.7809072444174847
11131000,1603701324,236.50076909251757,3041.8813793741256,1086.098869644629,STAKE,BNT,0.07774818922793701,0.7809406942372386
11132000,1603714468,236.50076909251757,3041.8813793741256,1086.098869644629,STAKE,BNT,0.07774818922793701,0.7809406942372386
11133000,1603728251,236.50076909251757,3041.8813793741256,1086.098869644629,STAKE,BNT,0.07774818922793701,0.7809406942372386
11134000,1603741273,236.50076909251757,3041.8813793741256,1086.098869644629,STAKE,BNT,0.07774818922793701,0.7809406942372386
11135000,1603754471,236.50076909251757,3041.8813793741256,1086.098869644629,STAKE,BNT,0.07774818922793701,0.7809406942372386
11136000,1603767652,236.50076909251757,3041.8813793741256,1086.098869644629,STAKE,BNT,0.07774818922793701,0.7809406942372386
11137000,1603780552,236.50076909251757,3041.8813793741256,1086.098869644629,STAKE,BNT,0.07774818922793701,0.7809406942372386
11138000,1603793902,236.50076909251757,3041.8813793741256,1086.098869644629,STAKE,BNT,0.07774818922793701,0.7809406942372386
11139000,1603806410,236.50076909251757,3041.8813793741256,1086.098869644629,STAKE,BNT,0.07774818922793701,0.7809406942372386
11140000,1603820015,236.50076909251757,3041.8813793741256,1086.098869644629,STAKE,BNT,0.07774818922793701,0.7809406942372386
11141000,1603833207,236.50076909251757,3041.8813793741256,1086.098869644629,STAKE,BNT,0.07774818922793701,0.7809406942372386
11142000,1603846872,236.50076909251757,3041.8813793741256,1086.098869644629,STAKE,BNT,0.07774818922793701,0.7809406942372386
11143000,1603860005,236.50076909251757,3041.8813793741256,1086.098869644629,STAKE,BNT,0.07774818922793701,0.7809406942372386
11144000,1603872942,222.65705757870492,3231.413108273764,1086.098869644629,STAKE,BNT,0.06890392844189747,0.7809893511079777
11145000,1603886641,222.65705757870492,3231.413108273764,1086.098869644629,STAKE,BNT,0.06890392844189747,0.7809893511079777
11146000,1603899413,222.65705757870492,3231.413108273764,1086.098869644629,STAKE,BNT,0.06890392844189747,0.7809893511079777
11147000,1603912403,241.1191948892713,2984.483472686551,1086.098869644629,STAKE,BNT,0.0807909298530048,0.7810541060053204
11148000,1603925650,227.68439895764743,3160.9603438423196,1086.098869644629,STAKE,BNT,0.0720301345764068,0.7811002895111274
11149000,1603939411,227.68439895764743,3160.9603438423196,1086.098869644629,STAKE,BNT,0.0720301345764068,0.7811002895111274
11150000,1603952469,227.68439895764743,3160.9603438423196,1086.098869644629,STAKE,BNT,0.0720301345764068,0.7811002895111274
11151000,1603966058,237.68439895764743,3028.236511862216,1086.098869644629,STAKE,BNT,0.07848937757225681,0.7811345950296741
11152000,1603978759,237.68439895764743,3028.236511862216,1086.098869644629,STAKE,BNT,0.07848937757225681,0.7811345950296741
11153000,1603992067,237.68439895764743,3028.236511862216,1086.098869644629,STAKE,BNT,0.07848937757225681,0.7811345950296741
11154000,1604005357,224.10453534308724,3212.1259367481885,1086.098869644629,STAKE,BNT,0.0697682904581134,0.781182027926611
11155000,1604018693,224.10453534308724,3212.1259367481885,1086.098869644629,STAKE,BNT,0.0697682904581134,0.781182027926611
11156000,1604032125,224.10453534308724,3212.1259367481885,1086.098869644629,STAKE,BNT,0.0697682904581134,0.781182027926611
11157000,1604045287,224.10453534308724,3212.1259367481885,1086.098869644629,STAKE,BNT,0.0697682904581134,0.781182027926611
11158000,1604059142,224.10453534308724,3212.1259367481885,1086.098869644629,STAKE,BNT,0.0697682904581134,0.781182027926611
11159000,1604072272,224.10453534308724,3212.1259367481885,1086.098869644629,STAKE,BNT,0.0697682904581134,0.781182027926611
11160000,1604085381,224.10453534308724,3212.1259367481885,1086.098869644629,STAKE,BNT,0.0697682904581134,0.781182027926611
11161000,1604099134,214.53812933832893,3355.656752262214,1086.098869644629,STAKE,BNT,0.06393327601033633,0.7812169335283159
11162000,1604112106,214.53812933832893,3355.656752262214,1086.098869644629,STAKE,BNT,0.06393327601033633,0.7812169335283159
11163000,1604125251,214.53812933832893,3355.656752262214,1086.098869644629,STAKE,BNT,0.06393327601033633,0.7812169335283159
11164000,1604139085,214.53812933832893,3355.656752262214,1086.098869644629,STAKE,BNT,0.06393327601033633,0.7812169335283159
11165000,1604151986,205.35147626067914,3506.0905478375385,1086.098869644629,STAKE,BNT,0.05856992951517877,0.7812519546294102
11166000,1604164476,205.35147626067914,3506.0905478375385,1086.098869644629,STAKE,BNT,0.05856992951517877,0.7812519546294102
11167000,1604178404,205.35147626067914,3506.0905478375385,1086.098869644629,STAKE,BNT,0.05856992951517877,0.7812519546294102
11168000,1604191395,205.35147626067914,3506.0905478375385,1086.098869644629,STAKE,BNT,0.05856992951517877,0.7812519546294102
11169000,1604204494,196.6598573200134,3661.3707227330156,1086.098869644629,STAKE,BNT,0.05371208550365461,0.7812865544927681
11170000,1604218490,196.6598573200134,3661.3707227330156,1086.098869644629,STAKE,BNT,0.05371208550365461,0.7812865544927681
11171000,1604231335,196.6598573200134,3661.3707227330156,1086.098869644629,STAKE,BNT,0.05371208550365461,0.7812865544927681
11172000,1604244339,196.6598573200134,3661.3707227330156,1086.098869644629,STAKE,BNT,0.05371208550365461,0.7812865544927681
11173000,1604257692,205.6956946434587,3500.8550484102816,1086.098869644629,STAKE,BNT,0.05875584444344931,0.7813224510714165
11174000,1604270962,205.6956946434587,3500.8550484102816,1086.098869644629,STAKE,BNT,0.05875584444344931,0.7813224510714165
11175000,1604284735,205.6956946434587,3500.8550484102816,1086.098869644629,STAKE,BNT,0.05875584444344931,0.7813224510714165
11176000,1604298361,205.6956946434587,3500.8550484102816,1086.098869644629,STAKE,BNT,0.05875584444344931,0.7813224510714165
11177000,1604311625,205.6956946434587,3500.8550484102816,1086.098869644629,STAKE,BNT,0.05875584444344931,0.7813224510714165
11178000,1604324653,205.6956946434587,3500.8550484102816,1086.098869644629,STAKE,BNT,0.05875584444344931,0.7813224510714165
11179000,1604337607,205.6956946434587,3500.8550484102816,1086.098869644629,STAKE,BNT,0.05875584444344931,0.7813224510714165
11180000,1604351268,205.6956946434587,3500.8550484102816,1086.098869644629,STAKE,BNT,0.05875584444344931,0.7813224510714165
11181000,1604364181,205.6956946434587,3500.8550484102816,1086.098869644629,STAKE,BNT,0.05875584444344931,0.7813224510714165
11182000,1604377174,216.01311940225875,3333.9782909425844,1086.098869644629,STAKE,BNT,0.06479139950883946,0.7813616401922922
11183000,1604390633,216.01311940225875,3333.9782909425844,1086.098869644629,STAKE,BNT,0.06479139950883946,0.7813616401922922
11184000,1604403669,216.01311940225875,3333.9782909425844,1086.098869644629,STAKE,BNT,0.06479139950883946,0.7813616401922922
11185000,1604417434,216.01311940225875,3333.9782909425844,1086.098869644629,STAKE,BNT,0.06479139950883946,0.7813616401922922
11186000,1604431058,216.01311940225875,3333.9782909425844,1086.098869644629,STAKE,BNT,0.06479139950883946,0.7813616401922922
11187000,1604443903,216.01311940225875,3333.9782909425844,1086.098869644629,STAKE,BNT,0.06479139950883946,0.7813616401922922
11188000,1604457123,216.01311940225875,3333.9782909425844,1086.098869644629,STAKE,BNT,0.06479139950883946,0.7813616401922922
11189000,1604470328,216.01311940225875,3333.9782909425844,1086.098869644629,STAKE,BNT,0.06479139950883946,0.7813616401922922
11190000,1604483789,216.01311940225875,3333.9782909425844,1086.098869644629,STAKE,BNT,0.06479139950883946,0.7813616401922922
11191000,1604497549,216.01311940225875,3333.9782909425844,1086.098869644629,STAKE,BNT,0.06479139950883946,0.7813616401922922
11192000,1604510176,216.01311940225875,3333.9782909425844,1086.098869644629,STAKE,BNT,0.06479139950883946,0.7813616401922922
11193000,1604523521,205.92534024954884,3497.6451083320744,1086.098869644629,STAKE,BNT,0.05887542442742245,0.7813999967210249
11194000,1604536584,205.92534024954884,3497.6451083320744,1086.098869644629,STAKE,BNT,0.05887542442742245,0.7813999967210249
11195000,1604549893,205.92534024954884,3497.6451083320744,1086.098869644629,STAKE,BNT,0.05887542442742245,0.7813999967210249
11196000,1604563850,205.92534024954884,3497.6451083320744,1086.098869644629,STAKE,BNT,0.05887542442742245,0.7813999967210249
11197000,1604576506,205.92534024954884,3497.6451083320744,1086.098869644629,STAKE,BNT,0.05887542442742245,0.7813999967210249
11198000,1604589935,205.92534024954884,3497.6451083320744,1086.098869644629,STAKE,BNT,0.05887542442742245,0.7813999967210249
11199000,1604603053,205.92534024954884,3497.6451083320744,1086.098869644629,STAKE,BNT,0.05887542442742245,0.7813999967210249
11200000,1604616056,205.92534024954884,3497.6451083320744,1086.098869644629,STAKE,BNT,0.05887542442742245,0.7813999967210249
11201000,1604629309,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11202000,1604642088,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11203000,1604655075,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11204000,1604668509,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11205000,1604681732,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11206000,1604695315,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11207000,1604708682,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11208000,1604721624,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11209000,1604734715,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11210000,1604747690,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11211000,1604761479,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11212000,1604774596,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11213000,1604788406,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11214000,1604801650,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11215000,1604814913,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11216000,1604828529,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11217000,1604842100,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11218000,1604855096,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11219000,1604867960,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11220000,1604880900,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11221000,1604894617,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11222000,1604907909,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11223000,1604921012,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11224000,1604934337,217.1420484247757,3317.331803581829,1086.098869644629,STAKE,BNT,0.0654568373866975,0.781442558248553
11225000,1604947268,237.1420484247757,3622.8766602917026,1186.134664418011,STAKE,BNT,0.0654568373866975,0.7814425582485529
11226000,1604960748,237.1420484247757,3622.8766602917026,1186.134664418011,STAKE,BNT,0.0654568373866975,0.7814425582485529
11227000,1604973800,237.1420484247757,3622.8766602917026,1186.134664418011,STAKE,BNT,0.0654568373866975,0.7814425582485529
11228000,1604986692,237.1420484247757,3622.8766602917026,1186.134664418011,STAKE,BNT,0.0654568373866975,0.7814425582485529
11229000,1605000443,237.1420484247757,3622.8766602917026,1186.134664418011,STAKE,BNT,0.0654568373866975,0.7814425582485529
11230000,1605013747,237.1420484247757,3622.8766602917026,1186.134664418011,STAKE,BNT,0.0654568373866975,0.7814425582485529
11231000,1605027749,237.1420484247757,3622.8766602917026,1186.134664418011,STAKE,BNT,0.0654568373866975,0.7814425582485529
11232000,1605041003,237.1420484247757,3622.8766602917026,1186.134664418011,STAKE,BNT,0.0654568373866975,0.7814425582485529
11233000,1605054181,247.78405414019642,3467.5899736227234,1186.134664418011,STAKE,BNT,0.07145713767343922,0.7814776255410785
11234000,1605067243,247.78405414019642,3467.5899736227234,1186.134664418011,STAKE,BNT,0.07145713767343922,0.7814776255410785
11235000,1605080341,247.78405414019642,3467.5899736227234,1186.134664418011,STAKE,BNT,0.07145713767343922,0.7814776255410785
11236000,1605093324,247.78405414019642,3467.5899736227234,1186.134664418011,STAKE,BNT,0.07145713767343922,0.7814776255410785
11237000,1605106842,247.78405414019642,3467.5899736227234,1186.134664418011,STAKE,BNT,0.07145713767343922,0.7814776255410785
11238000,1605120052,247.78405414019642,3467.5899736227234,1186.134664418011,STAKE,BNT,0.07145713767343922,0.7814776255410785
11239000,1605133777,247.78405414019642,3467.5899736227234,1186.134664418011,STAKE,BNT,0.07145713767343922,0.7814776255410785
11240000,1605146710,247.78405414019642,3467.5899736227234,1186.134664418011,STAKE,BNT,0.07145713767343922,0.7814776255410785
11241000,1605159942,247.78405414019642,3467.5899736227234,1186.134664418011,STAKE,BNT,0.07145713767343922,0.7814776255410785
11242000,1605173267,247.78405414019642,3467.5899736227234,1186.134664418011,STAKE,BNT,0.07145713767343922,0.7814776255410785
11243000,1605187095,247.78405414019642,3467.5899736227234,1186.134664418011,STAKE,BNT,0.07145713767343922,0.7814776255410785
11244000,1605200201,247.78405414019642,3467.5899736227234,1186.134664418011,STAKE,BNT,0.07145713767343922,0.7814776255410785
11245000,1605213135,247.78405414019642,3467.5899736227234,1186.134664418011,STAKE,BNT,0.07145713767343922,0.7814776255410785
11246000,1605226466,247.78405414019642,3467.5899736227234,1186.134664418011,STAKE,BNT,0.07145713767343922,0.7814776255410785
11247000,1605239782,247.78405414019642,3467.5899736227234,1186.134664418011,STAKE,BNT,0.07145713767343922,0.7814776255410785
11248000,1605252569,247.78405414019642,3467.5899736227234,1186.134664418011,STAKE,BNT,0.07145713767343922,0.7814776255410785
11249000,1605265650,247.78405414019642,3467.5899736227234,1186.134664418011,STAKE,BNT,0.07145713767343922,0.7814776255410785
11250000,1605279277,247.78405414019642,3467.5899736227234,1186.134664418011,STAKE,BNT,0.07145713767343922,0.7814776255410785
11251000,1605292512,347.7840541401964,4867.030299052526,1664.831596120845,STAKE,BNT,0.07145713767343922,0.7814776255410787
11252000,1605305865,347.7840541401964,4867.030299052526,1664.831596120845,STAKE,BNT,0.07145713767343922,0.7814776255410787
11253000,1605319158,364.65352782866125,4644.125017814408,1664.831596120845,STAKE,BNT,0.07851931772505824,0.7816671327630963
11254000,1605332345,364.65352782866125,4644.125017814408,1664.831596120845,STAKE,BNT,0.07851931772505824,0.7816671327630963
11255000,1605345655,364.65352782866125,4644.125017814408,1664.831596120845,STAKE,BNT,0.07851931772505824,0.7816671327630963
11256000,1605358946,364.65352782866125,4644.125017814408,1664.831596120845,STAKE,BNT,0.07851931772505824,0.7816671327630963
11257000,1605372661,364.65352782866125,4644.125017814408,1664.831596120845,STAKE,BNT,0.07851931772505824,0.7816671327630963
11258000,1605385703,364.65352782866125,4644.125017814408,1664.831596120845,STAKE,BNT,0.07851931772505824,0.7816671327630963
11259000,1605398231,364.65352782866125,4644.125017814408,1664.831596120845,STAKE,BNT,0.07851931772505824,0.7816671327630963
11260000,1605411298,378.4891619578112,4476.0571394067365,1664.831596120845,STAKE,BNT,0.08455860820578727,0.7818154082354162
11261000,1605424815,378.4891619578112,4476.0571394067365,1664.831596120845,STAKE,BNT,0.08455860820578727,0.7818154082354162
11262000,1605437666,378.4891619578112,4476.0571394067365,1664.831596120845,STAKE,BNT,0.08455860820578727,0.7818154082354162
11263000,1605451285,378.4891619578112,4476.0571394067365,1664.831596120845,STAKE,BNT,0.08455860820578727,0.7818154082354162
11264000,1605464068,378.4891619578112,4476.0571394067365,1664.831596120845,STAKE,BNT,0.08455860820578727,0.7818154082354162
11265000,1605476908,378.4891619578112,4476.0571394067365,1664.831596120845,STAKE,BNT,0.08455860820578727,0.7818154082354162
11266000,1605490555,399.4891619578112,4724.4055978971255,1757.2027048144012,STAKE,BNT,0.08455860820578727,0.7818154082354158
11267000,1605504032,412.92192760004207,4572.252828416943,1757.2027048144012,STAKE,BNT,0.0903103881381399,0.7819468393415241
11268000,1605517681,412.92192760004207,4572.252828416943,1757.2027048144012,STAKE,BNT,0.0903103881381399,0.7819468393415241
11269000,1605531251,412.92192760004207,4572.252828416943,1757.2027048144012,STAKE,BNT,0.0903103881381399,0.7819468393415241
11270000,1605544694,412.92192760004207,4572.252828416943,1757.2027048144012,STAKE,BNT,0.0903103881381399,0.7819468393415241
11271000,1605557467,412.92192760004207,4572.252828416943,1757.2027048144012,STAKE,BNT,0.0903103881381399,0.7819468393415241
11272000,1605570620,412.92192760004207,4572.252828416943,1757.2027048144012,STAKE,BNT,0.0903103881381399,0.7819468393415241
11273000,1605583771,412.92192760004207,4572.252828416943,1757.2027048144012,STAKE,BNT,0.0903103881381399,0.7819468393415241
11274000,1605597111,412.92192760004207,4572.252828416943,1757.2027048144012,STAKE,BNT,0.0903103881381399,0.7819468393415241
11275000,1605610382,437.97075531640655,4313.367329180775,1757.2027048144012,STAKE,BNT,0.101538014709169,0.7821839771730482
11276000,1605623470,437.97075531640655,4313.367329180775,1757.2027048144012,STAKE,BNT,0.101538014709169,0.7821839771730482
11277000,1605636636,437.97075531640655,4313.367329180775,1757.2027048144012,STAKE,BNT,0.101538014709169,0.7821839771730482
11278000,1605650122,437.97075531640655,4313.367329180775,1757.2027048144012,STAKE,BNT,0.101538014709169,0.7821839771730482
