block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
12412000,1620720615,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12413000,1620734100,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12414000,1620748143,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12415000,1620761335,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12416000,1620774735,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12417000,1620787779,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12418000,1620801090,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12419000,1620814141,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12420000,1620828079,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12421000,1620842043,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12422000,1620855245,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12423000,1620868590,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12424000,1620881913,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12425000,1620894917,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12426000,1620908553,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12427000,1620922127,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12428000,1620934810,2536.6970515255953,402.2018696456327,1251.6499785804688,BNT,BOND,6.307024514233607,0.8069998394792635
12429000,1620947504,2536.6970515255953,402.2018696456327,1251.6499785804688,BNT,BOND,6.307024514233607,0.8069998394792635
12430000,1620961302,2536.6970515255953,402.2018696456327,1251.6499785804688,BNT,BOND,6.307024514233607,0.8069998394792635
12431000,1620975243,2536.6970515255953,402.2018696456327,1251.6499785804688,BNT,BOND,6.307024514233607,0.8069998394792635
12432000,1620989024,2536.6970515255953,402.2018696456327,1251.6499785804688,BNT,BOND,6.307024514233607,0.8069998394792635
12433000,1621002123,2536.6970515255953,402.2018696456327,1251.6499785804688,BNT,BOND,6.307024514233607,0.8069998394792635
12434000,1621014871,2536.6970515255953,402.2018696456327,1251.6499785804688,BNT,BOND,6.307024514233607,0.8069998394792635
12435000,1621027968,2536.6970515255953,402.2018696456327,1251.6499785804688,BNT,BOND,6.307024514233607,0.8069998394792635
12436000,1621041414,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12437000,1621055525,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12438000,1621068895,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12439000,1621082144,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12440000,1621095283,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12441000,1621108096,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12442000,1621121344,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12443000,1621134530,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12444000,1621147972,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12445000,1621161788,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12446000,1621175043,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12447000,1621188337,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12448000,1621201665,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12449000,1621214986,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12450000,1621228726,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12451000,1621242670,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12452000,1621256137,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12453000,1621268747,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12454000,1621282000,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12455000,1621295540,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12456000,1621309002,2664.12359522727,383.0028010203302,1251.6499785804688,BNT,BOND,6.955885409009986,0.8070403766878975
12457000,1621322434,2533.9845358382245,402.7143072823418,1251.6499785804688,BNT,BOND,6.29226349800792,0.8070819105149605
12458000,1621335639,2533.9845358382245,402.7143072823418,1251.6499785804688,BNT,BOND,6.29226349800792,0.8070819105149605
12459000,1621349019,2533.9845358382245,402.7143072823418,1251.6499785804688,BNT,BOND,6.29226349800792,0.8070819105149605
12460000,1621362530,2533.9845358382245,402.7143072823418,1251.6499785804688,BNT,BOND,6.29226349800792,0.8070819105149605
12461000,1621375809,2533.9845358382245,402.7143072823418,1251.6499785804688,BNT,BOND,6.29226349800792,0.8070819105149605
12462000,1621388863,2533.9845358382245,402.7143072823418,1251.6499785804688,BNT,BOND,6.29226349800792,0.8070819105149605
12463000,1621402653,2533.9845358382245,402.7143072823418,1251.6499785804688,BNT,BOND,6.29226349800792,0.8070819105149605
12464000,1621416851,2533.9845358382245,402.7143072823418,1251.6499785804688,BNT,BOND,6.29226349800792,0.8070819105149605
12465000,1621429721,2533.9845358382245,402.7143072823418,1251.6499785804688,BNT,BOND,6.29226349800792,0.8070819105149605
12466000,1621442784,2939.305403794371,347.29235101654723,1251.6499785804688,BNT,BOND,8.463490183964126,0.8072109961417264
12467000,1621456241,2787.4578254855965,366.2511864107527,1251.6499785804688,BNT,BOND,7.610781695487662,0.8072550609265176
12468000,1621470097,2787.4578254855965,366.2511864107527,1251.6499785804688,BNT,BOND,7.610781695487662,0.8072550609265176
12469000,1621483912,2787.4578254855965,366.2511864107527,1251.6499785804688,BNT,BOND,7.610781695487662,0.8072550609265176
12470000,1621496657,2787.4578254855965,366.2511864107527,1251.6499785804688,BNT,BOND,7.610781695487662,0.8072550609265176
12471000,1621510038,2787.4578254855965,366.2511864107527,1251.6499785804688,BNT,BOND,7.610781695487662,0.8072550609265176
12472000,1621523304,2666.090668105374,382.95879858737675,1251.6499785804688,BNT,BOND,6.961821161805929,0.8072918853720586
12473000,1621536824,2666.090668105374,382.95879858737675,1251.6499785804688,BNT,BOND,6.961821161805929,0.8072918853720586
12474000,1621550021,2666.090668105374,382.95879858737675,1251.6499785804688,BNT,BOND,6.961821161805929,0.8072918853720586
12475000,1621563413,2666.090668105374,382.95879858737675,1251.6499785804688,BNT,BOND,6.961821161805929,0.8072918853720586
12476000,1621577180,2666.090668105374,382.95879858737675,1251.6499785804688,BNT,BOND,6.961821161805929,0.8072918853720586
12477000,1621590639,2666.090668105374,382.95879858737675,1251.6499785804688,BNT,BOND,6.961821161805929,0.8072918853720586
12478000,1621604820,2666.090668105374,382.95879858737675,1251.6499785804688,BNT,BOND,6.961821161805929,0.8072918853720586
12479000,1621617868,2666.090668105374,382.95879858737675,1251.6499785804688,BNT,BOND,6.961821161805929,0.8072918853720586
12480000,1621630968,2666.090668105374,382.95879858737675,1251.6499785804688,BNT,BOND,6.961821161805929,0.8072918853720586
12481000,1621644346,2666.090668105374,382.95879858737675,1251.6499785804688,BNT,BOND,6.961821161805929,0.8072918853720586
12482000,1621658054,2666.090668105374,382.95879858737675,1251.6499785804688,BNT,BOND,6.961821161805929,0.8072918853720586
12483000,1621671526,2801.569390865969,364.47665656599355,1251.6499785804688,BNT,BOND,7.6865536938953625,0.8073329072683156
12484000,1621685181,2801.569390865969,364.47665656599355,1251.6499785804688,BNT,BOND,7.6865536938953625,0.8073329072683156
12485000,1621698457,2801.569390865969,364.47665656599355,1251.6499785804688,BNT,BOND,7.6865536938953625,0.8073329072683156
12486000,1621711735,2843.9954647168674,386.43522101095397,1298.5106350512453,BNT,BOND,7.359565873102056,0.807341523983139
12487000,1621724862,2843.9954647168674,386.43522101095397,1298.5106350512453,BNT,BOND,7.359565873102056,0.807341523983139
12488000,1621738173,2843.9954647168674,386.43522101095397,1298.5106350512453,BNT,BOND,7.359565873102056,0.807341523983139
12489000,1621751573,2843.9954647168674,386.43522101095397,1298.5106350512453,BNT,BOND,7.359565873102056,0.807341523983139
12490000,1621765477,2843.9954647168674,386.43522101095397,1298.5106350512453,BNT,BOND,7.359565873102056,0.807341523983139
12491000,1621778924,2843.9954647168674,386.43522101095397,1298.5106350512453,BNT,BOND,7.359565873102056,0.807341523983139
12492000,1621792056,2843.9954647168674,386.43522101095397,1298.5106350512453,BNT,BOND,7.359565873102056,0.807341523983139
12493000,1621805271,2843.9954647168674,386.43522101095397,1298.5106350512453,BNT,BOND,7.359565873102056,0.807341523983139
12494000,1621818592,2843.9954647168674,386.43522101095397,1298.5106350512453,BNT,BOND,7.359565873102056,0.807341523983139
12495000,1621831846,2665.2808522063156,412.4022108419634,1298.5106350512453,BNT,BOND,6.462819020210533,0.8073957724669529
12496000,1621846049,2665.2808522063156,412.4022108419634,1298.5106350512453,BNT,BOND,6.462819020210533,0.8073957724669529
12497000,1621859470,2665.2808522063156,412.4022108419634,1298.5106350512453,BNT,BOND,6.462819020210533,0.8073957724669529
12498000,1621872496,2665.2808522063156,412.4022108419634,1298.5106350512453,BNT,BOND,6.462819020210533,0.8073957724669529
12499000,1621885629,2665.2808522063156,412.4022108419634,1298.5106350512453,BNT,BOND,6.462819020210533,0.8073957724669529
12500000,1621898262,2452.534116471048,448.2542444808251,1298.5106350512453,BNT,BOND,5.471301491660409,0.807465960069017
12501000,1621912250,2452.534116471048,448.2542444808251,1298.5106350512453,BNT,BOND,5.471301491660409,0.807465960069017
12502000,1621925689,2452.534116471048,448.2542444808251,1298.5106350512453,BNT,BOND,5.471301491660409,0.807465960069017
12503000,1621939189,2452.534116471048,448.2542444808251,1298.5106350512453,BNT,BOND,5.471301491660409,0.807465960069017
12504000,1621952603,2452.534116471048,448.2542444808251,1298.5106350512453,BNT,BOND,5.471301491660409,0.807465960069017
12505000,1621965779,2452.534116471048,448.2542444808251,1298.5106350512453,BNT,BOND,5.471301491660409,0.807465960069017
12506000,1621979304,2452.534116471048,448.2542444808251,1298.5106350512453,BNT,BOND,5.471301491660409,0.807465960069017
12507000,1621992735,2570.257114732172,427.7643512034521,1298.5106350512453,BNT,BOND,6.008581845357453,0.807504717952906
12508000,1622005956,2570.257114732172,427.7643512034521,1298.5106350512453,BNT,BOND,6.008581845357453,0.807504717952906
12509000,1622019168,2570.257114732172,427.7643512034521,1298.5106350512453,BNT,BOND,6.008581845357453,0.807504717952906
12510000,1622032864,2570.257114732172,427.7643512034521,1298.5106350512453,BNT,BOND,6.008581845357453,0.807504717952906
12511000,1622046244,2570.257114732172,427.7643512034521,1298.5106350512453,BNT,BOND,6.008581845357453,0.807504717952906
12512000,1622059779,2570.257114732172,427.7643512034521,1298.5106350512453,BNT,BOND,6.008581845357453,0.807504717952906
12513000,1622073150,2570.257114732172,427.7643512034521,1298.5106350512453,BNT,BOND,6.008581845357453,0.807504717952906
12514000,1622086473,2570.257114732172,427.7643512034521,1298.5106350512453,BNT,BOND,6.008581845357453,0.807504717952906
12515000,1622099480,2570.257114732172,427.7643512034521,1298.5106350512453,BNT,BOND,6.008581845357453,0.807504717952906
12516000,1622113180,2570.257114732172,427.7643512034521,1298.5106350512453,BNT,BOND,6.008581845357453,0.807504717952906
