block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11208000,1604721624,74908.37297680181,577051.1116345427,174258.16560849018,BNT,ELF,0.12981237097805418,1.1931064269472476
11209000,1604734715,75566.0374720124,572033.9566440325,174258.16560849018,BNT,ELF,0.1321006149972945,1.1931116644259339
11210000,1604747690,75105.5643362197,575544.6360491818,174258.16560849018,BNT,ELF,0.13049476901006463,1.1931153255950597
11211000,1604761479,73844.83250332197,585380.7500491816,174258.16560849018,BNT,ELF,0.12614837863581574,1.1931255207801785
11212000,1604774596,75093.99471469007,575652.8452032758,174258.16560849018,BNT,ELF,0.13045014081042666,1.1931355713906646
11213000,1604788406,75731.99385299301,570808.1456976176,174258.16560849018,BNT,ELF,0.13267504050846465,1.1931406398242492
11214000,1604801650,75731.99385299301,570808.1456976176,174258.16560849018,BNT,ELF,0.13267504050846465,1.1931406398242492
11215000,1604814913,76134.88405525083,567790.5665798176,174258.16560849018,BNT,ELF,0.13408973050373516,1.193143813542581
11216000,1604828529,76134.88405525083,567790.5665798176,174258.16560849018,BNT,ELF,0.13408973050373516,1.193143813542581
11217000,1604842100,76134.88405525083,567790.5665798176,174258.16560849018,BNT,ELF,0.13408973050373516,1.193143813542581
11218000,1604855096,76134.88405525083,567790.5665798176,174258.16560849018,BNT,ELF,0.13408973050373516,1.193143813542581
11219000,1604867960,75786.34026911345,570404.479364789,174258.16560849018,BNT,ELF,0.13286420954041292,1.1931465599516116
11220000,1604880900,75786.34026911345,570404.479364789,174258.16560849018,BNT,ELF,0.13286420954041292,1.1931465599516116
11221000,1604894617,75786.34026911345,570404.479364789,174258.16560849018,BNT,ELF,0.13286420954041292,1.1931465599516116
11222000,1604907909,75786.34026911345,570404.479364789,174258.16560849018,BNT,ELF,0.13286420954041292,1.1931465599516116
11223000,1604921012,75786.34026911345,570404.479364789,174258.16560849018,BNT,ELF,0.13286420954041292,1.1931465599516116
11224000,1604934337,75786.34026911345,570404.479364789,174258.16560849018,BNT,ELF,0.13286420954041292,1.1931465599516116
11225000,1604947268,75786.34026911345,570404.479364789,174258.16560849018,BNT,ELF,0.13286420954041292,1.1931465599516116
11226000,1604960748,75786.34026911345,570404.479364789,174258.16560849018,BNT,ELF,0.13286420954041292,1.1931465599516116
11227000,1604973800,80339.21832959195,538129.7465846017,174258.16560849018,BNT,ELF,0.1492933978087782,1.1932025222986655
11228000,1604986692,80630.6325068053,536209.1320890519,174258.16560849018,BNT,ELF,0.1503716137632181,1.1932295456056785
11229000,1605000443,80630.6325068053,536209.1320890519,174258.16560849018,BNT,ELF,0.1503716137632181,1.1932295456056785
11230000,1605013747,80630.6325068053,536209.1320890519,174258.16560849018,BNT,ELF,0.1503716137632181,1.1932295456056785
11231000,1605027749,80630.6325068053,536209.1320890519,174258.16560849018,BNT,ELF,0.1503716137632181,1.1932295456056785
11232000,1605041003,80630.6325068053,536209.1320890519,174258.16560849018,BNT,ELF,0.1503716137632181,1.1932295456056785
11233000,1605054181,86833.67999257364,497965.25997950387,174258.16560849018,BNT,ELF,0.17437698363967738,1.1933023290175313
11234000,1605067243,81963.91604280805,527581.7876857012,174258.16560849018,BNT,ELF,0.15535774349291376,1.193337008656073
11235000,1605080341,81189.03798387964,532622.1809715688,174258.16560849018,BNT,ELF,0.15243270161182695,1.1933427090741133
11236000,1605093324,80428.68106704818,537662.5742574362,174258.16560849018,BNT,ELF,0.14958951007168006,1.193348355574168
11237000,1605106842,80428.68106704818,537662.5742574362,174258.16560849018,BNT,ELF,0.14958951007168006,1.193348355574168
11238000,1605120052,79682.44082868946,542702.9675433036,174258.16560849018,BNT,ELF,0.14682514302325314,1.1933539491669063
11239000,1605133777,78674.3503341067,549663.9194453482,174258.16560849018,BNT,ELF,0.14313173477621557,1.193361602389113
11240000,1605146710,79403.93938383338,544618.4802519109,174258.16560849018,BNT,ELF,0.1457973650602261,1.193367135714366
11241000,1605159942,79403.93938383338,544618.4802519109,174258.16560849018,BNT,ELF,0.1457973650602261,1.193367135714366
11242000,1605173267,78072.61215049407,553915.000181911,174258.16560849018,BNT,ELF,0.14094691807380963,1.1933773209306413
11243000,1605187095,78621.17420155928,550054.0442123557,174258.16560849018,BNT,ELF,0.1429335444922327,1.1933815134402994
11244000,1605200201,78621.17420155928,550054.0442123557,174258.16560849018,BNT,ELF,0.1429335444922327,1.1933815134402994
11245000,1605213135,78621.17420155928,550054.0442123557,174258.16560849018,BNT,ELF,0.1429335444922327,1.1933815134402994
11246000,1605226466,78621.17420155928,550054.0442123557,174258.16560849018,BNT,ELF,0.1429335444922327,1.1933815134402994
11247000,1605239782,78621.17420155928,550054.0442123557,174258.16560849018,BNT,ELF,0.1429335444922327,1.1933815134402994
11248000,1605252569,78621.17420155928,550054.0442123557,174258.16560849018,BNT,ELF,0.1429335444922327,1.1933815134402994
11249000,1605265650,78621.17420155928,550054.0442123557,174258.16560849018,BNT,ELF,0.1429335444922327,1.1933815134402994
11250000,1605279277,78621.17420155928,550054.0442123557,174258.16560849018,BNT,ELF,0.1429335444922327,1.1933815134402994
11251000,1605292512,78621.17420155928,550054.0442123557,174258.16560849018,BNT,ELF,0.1429335444922327,1.1933815134402994
11252000,1605305865,78621.17420155928,550054.0442123557,174258.16560849018,BNT,ELF,0.1429335444922327,1.1933815134402994
11253000,1605319158,78621.17420155928,550054.0442123557,174258.16560849018,BNT,ELF,0.1429335444922327,1.1933815134402994
11254000,1605332345,78024.3210807534,554265.9696077736,174258.16560849018,BNT,ELF,0.14077054222897237,1.1933860824679554
11255000,1605345655,77230.55114390182,559968.4356424232,174258.16560849018,BNT,ELF,0.13791947229186077,1.193392221421518
11256000,1605358946,77689.24020112833,556665.6032068977,174258.16560849018,BNT,ELF,0.139561775963106,1.1933957653243652
11257000,1605372661,77689.24020112833,556665.6032068977,174258.16560849018,BNT,ELF,0.139561775963106,1.1933957653243652
11258000,1605385703,77689.24020112833,556665.6032068977,174258.16560849018,BNT,ELF,0.139561775963106,1.1933957653243652
11259000,1605398231,77689.24020112833,556665.6032068977,174258.16560849018,BNT,ELF,0.139561775963106,1.1933957653243652
11260000,1605411298,77689.24020112833,556665.6032068977,174258.16560849018,BNT,ELF,0.139561775963106,1.1933957653243652
11261000,1605424815,77689.24020112833,556665.6032068977,174258.16560849018,BNT,ELF,0.139561775963106,1.1933957653243652
11262000,1605437666,76546.3491411263,564985.4579309131,174258.16560849018,BNT,ELF,0.13548375107114075,1.1934046834632268
11263000,1605451285,75431.22406439361,573346.2806864302,174258.16560849018,BNT,ELF,0.13156311744812352,1.1934134812138937
11264000,1605464068,74353.37336813103,581666.1354104454,174258.16560849018,BNT,ELF,0.1278282658069212,1.1934221400219334
11265000,1605476908,74353.37336813103,581666.1354104454,174258.16560849018,BNT,ELF,0.1278282658069212,1.1934221400219334
11266000,1605490555,74353.37336813103,581666.1354104454,174258.16560849018,BNT,ELF,0.1278282658069212,1.1934221400219334
11267000,1605504032,73747.02400055848,586453.4315725353,174258.16560849018,BNT,ELF,0.12575086107486969,1.1934270511325575
11268000,1605517681,73747.02400055848,586453.4315725353,174258.16560849018,BNT,ELF,0.12575086107486969,1.1934270511325575
11269000,1605531251,73747.02400055848,586453.4315725353,174258.16560849018,BNT,ELF,0.12575086107486969,1.1934270511325575
11270000,1605544694,75882.44570730487,569966.4423785685,174258.16560849018,BNT,ELF,0.1331349357878585,1.1934443294676285
11271000,1605557467,74838.7995395667,577922.8372926536,174258.16560849018,BNT,ELF,0.12949617961137808,1.193452659327555
11272000,1605570620,74838.7995395667,577922.8372926536,174258.16560849018,BNT,ELF,0.12949617961137808,1.193452659327555
11273000,1605583771,70945.86398733211,609667.4698325698,174258.16560849018,BNT,ELF,0.11636813098592196,1.193484860950433
11274000,1605597111,70945.86398733211,609667.4698325698,174258.16560849018,BNT,ELF,0.11636813098592196,1.193484860950433
11275000,1605610382,68790.66114625633,628787.8430262184,174258.16560849018,BNT,ELF,0.10940202153906463,1.1935034314980788
11276000,1605623470,68790.66114625633,628787.8430262184,174258.16560849018,BNT,ELF,0.10940202153906463,1.1935034314980788
11277000,1605636636,68790.66114625633,628787.8430262184,174258.16560849018,BNT,ELF,0.10940202153906463,1.1935034314980788
11278000,1605650122,67414.74685599514,641634.2688252679,174258.16560849018,BNT,ELF,0.1050672480125181,1.1935155771368617
11279000,1605663367,66061.3335573205,654792.9473935695,174258.16560849018,BNT,ELF,0.10088888987011906,1.193527765933706
11280000,1605676699,65111.08044057817,664358.9225846579,174258.16560849018,BNT,ELF,0.09800587939312458,1.1935364841211464
11281000,1605690074,65486.241574750624,660556.7131547073,174258.16560849018,BNT,ELF,0.09913795480481818,1.1935399226131285
11282000,1605703458,65486.241574750624,660556.7131547073,174258.16560849018,BNT,ELF,0.09913795480481818,1.1935399226131285
11283000,1605717149,65486.241574750624,660556.7131547073,174258.16560849018,BNT,ELF,0.09913795480481818,1.1935399226131285
11284000,1605730076,65486.241574750624,660556.7131547073,174258.16560849018,BNT,ELF,0.09913795480481818,1.1935399226131285
11285000,1605743864,65486.241574750624,660556.7131547073,174258.16560849018,BNT,ELF,0.09913795480481818,1.1935399226131285
11286000,1605756747,65486.241574750624,660556.7131547073,174258.16560849018,BNT,ELF,0.09913795480481818,1.1935399226131285
11287000,1605770080,65486.241574750624,660556.7131547073,174258.16560849018,BNT,ELF,0.09913795480481818,1.1935399226131285
11288000,1605783309,65486.241574750624,660556.7131547073,174258.16560849018,BNT,ELF,0.09913795480481818,1.1935399226131285
11289000,1605796257,65486.241574750624,660556.7131547073,174258.16560849018,BNT,ELF,0.09913795480481818,1.1935399226131285
11290000,1605809099,65486.241574750624,660556.7131547073,174258.16560849018,BNT,ELF,0.09913795480481818,1.1935399226131285
11291000,1605822429,64294.94253266186,672808.3672329064,174258.16560849018,BNT,ELF,0.09556204361293986,1.193550942855004
11292000,1605835414,64294.94253266186,672808.3672329064,174258.16560849018,BNT,ELF,0.09556204361293986,1.193550942855004
11293000,1605849265,63982.95343633573,676092.3672329063,174258.16560849018,BNT,ELF,0.0946364084809943,1.1935538557323584
11294000,1605862428,63992.690394147394,675989.5976863664,174258.16560849018,BNT,ELF,0.09466519989829426,1.193553946550166
11295000,1605875487,63992.690394147394,675989.5976863664,174258.16560849018,BNT,ELF,0.09466519989829426,1.193553946550166
11296000,1605888816,63992.690394147394,675989.5976863664,174258.16560849018,BNT,ELF,0.09466519989829426,1.193553946550166
11297000,1605902564,63992.690394147394,675989.5976863664,174258.16560849018,BNT,ELF,0.09466519989829426,1.193553946550166
11298000,1605915938,63992.690394147394,675989.5976863664,174258.16560849018,BNT,ELF,0.09466519989829426,1.193553946550166
11299000,1605929162,63992.690394147394,675989.5976863664,174258.16560849018,BNT,ELF,0.09466519989829426,1.193553946550166
11300000,1605942238,63220.681697630054,684252.6946975056,174258.16560849018,BNT,ELF,0.0923937635723578,1.1935612413531802
11301000,1605955061,62070.34569188357,696946.6836913618,174258.16560849018,BNT,ELF,0.08906039320415364,1.1935722746150166
11302000,1605968956,61339.0990015313,705263.6658783354,174258.16560849018,BNT,ELF,0.0869732866858235,1.1935793963145407
11303000,1605982271,61339.0990015313,705263.6658783354,174258.16560849018,BNT,ELF,0.0869732866858235,1.1935793963145407
11304000,1605994677,61339.0990015313,705263.6658783354,174258.16560849018,BNT,ELF,0.0869732866858235,1.1935793963145407
11305000,1606007787,61339.0990015313,705263.6658783354,174258.16560849018,BNT,ELF,0.0869732866858235,1.1935793963145407
11306000,1606021088,61695.416332290675,701194.5407444956,174258.16560849018,BNT,ELF,0.08798616182434245,1.193582863046314
11307000,1606034970,63308.137666061855,683369.3432313332,174258.16560849018,BNT,ELF,0.09264117317102251,1.1936153000037428
11308000,1606048118,63308.137666061855,683369.3432313332,174258.16560849018,BNT,ELF,0.09264117317102251,1.1936153000037428
11309000,1606061072,63308.137666061855,683369.3432313332,174258.16560849018,BNT,ELF,0.09264117317102251,1.1936153000037428
11310000,1606074120,62646.00886927825,690599.4326282903,174258.16560849018,BNT,ELF,0.09071251134808994,1.1936216142484364
11311000,1606087595,62646.00886927825,690599.4326282903,174258.16560849018,BNT,ELF,0.09071251134808994,1.1936216142484364
11312000,1606101527,62646.00886927825,690599.4326282903,174258.16560849018,BNT,ELF,0.09071251134808994,1.1936216142484364
11313000,1606114478,62646.00886927825,690599.4326282903,174258.16560849018,BNT,ELF,0.09071251134808994,1.1936216142484364
11314000,1606127944,62646.00886927825,690599.4326282903,174258.16560849018,BNT,ELF,0.09071251134808994,1.1936216142484364
11315000,1606141623,62646.00886927825,690599.4326282903,174258.16560849018,BNT,ELF,0.09071251134808994,1.1936216142484364
11316000,1606154800,63729.72752868596,678867.5909145814,174258.16560849018,BNT,ELF,0.09387652081435827,1.1936319384849257
11317000,1606168295,63729.72752868596,678867.5909145814,174258.16560849018,BNT,ELF,0.09387652081435827,1.1936319384849257
11318000,1606181350,64028.516473771124,675702.8245827932,174258.16560849018,BNT,ELF,0.09475839695254341,1.1936347365795006
11319000,1606194344,64028.516473771124,675702.8245827932,174258.16560849018,BNT,ELF,0.09475839695254341,1.1936347365795006
11320000,1606207277,64961.28672667147,666010.2022410241,174258.16560849018,BNT,ELF,0.09753797540651256,1.193643431009588
11321000,1606220718,64961.28672667147,666010.2022410241,174258.16560849018,BNT,ELF,0.09753797540651256,1.193643431009588
11322000,1606234041,64961.28672667147,666010.2022410241,174258.16560849018,BNT,ELF,0.09753797540651256,1.193643431009588
11323000,1606247275,65487.72555887329,660661.6729329745,174258.16560849018,BNT,ELF,0.0991244508980577,1.1936482675746598
11324000,1606260336,65487.72555887329,660661.6729329745,174258.16560849018,BNT,ELF,0.0991244508980577,1.1936482675746598
11325000,1606273189,67974.8907478957,636512.298310589,174258.16560849018,BNT,ELF,0.10679273743541565,1.1936706643666377
11326000,1606286634,67974.8907478957,636512.298310589,174258.16560849018,BNT,ELF,0.10679273743541565,1.1936706643666377
11327000,1606300159,69088.31054971804,626264.5923526334,174258.16560849018,BNT,ELF,0.11031808502885343,1.193680440411126
11328000,1606314098,69088.31054971804,626264.5923526334,174258.16560849018,BNT,ELF,0.11031808502885343,1.193680440411126
11329000,1606327011,68520.71512444403,631457.5175512437,174258.16560849018,BNT,ELF,0.10851199521729264,1.1936853791362774
11330000,1606340281,68520.71512444403,631457.5175512437,174258.16560849018,BNT,ELF,0.10851199521729264,1.1936853791362774
11331000,1606353641,67427.38353235023,641706.9847205045,174258.16560849018,BNT,ELF,0.10507503445940865,1.1936950667155029
11332000,1606366773,67427.38353235023,641706.9847205045,174258.16560849018,BNT,ELF,0.10507503445940865,1.1936950667155029
11333000,1606380252,65750.25021429227,658092.214802322,174258.16560849018,BNT,ELF,0.09991039057351919,1.1937103064151862
11334000,1606393667,66467.79989962136,650994.899589587,174258.16560849018,BNT,ELF,0.10210187505543483,1.1937168023834313
11335000,1606406736,66467.79989962136,650994.899589587,174258.16560849018,BNT,ELF,0.10210187505543483,1.1937168023834313
11336000,1606419857,66467.79989962136,650994.899589587,174258.16560849018,BNT,ELF,0.10210187505543483,1.1937168023834313
11337000,1606432982,66699.50165870198,648735.7248884767,174258.16560849018,BNT,ELF,0.1028145962983127,1.1937188829851841
11338000,1606446290,66699.50165870198,648735.7248884767,174258.16560849018,BNT,ELF,0.1028145962983127,1.1937188829851841
11339000,1606459245,66699.50165870198,648735.7248884767,174258.16560849018,BNT,ELF,0.1028145962983127,1.1937188829851841
11340000,1606472123,66699.50165870198,648735.7248884767,174258.16560849018,BNT,ELF,0.1028145962983127,1.1937188829851841
11341000,1606486378,66699.50165870198,648735.7248884767,174258.16560849018,BNT,ELF,0.1028145962983127,1.1937188829851841
11342000,1606499991,68026.31988313845,636111.0446415192,174258.16560849018,BNT,ELF,0.10694095072893245,1.1937456955636538
11343000,1606513752,68026.31988313845,636111.0446415192,174258.16560849018,BNT,ELF,0.10694095072893245,1.1937456955636538
11344000,1606526664,68026.31988313845,636111.0446415192,174258.16560849018,BNT,ELF,0.10694095072893245,1.1937456955636538
11345000,1606539681,68026.31988313845,636111.0446415192,174258.16560849018,BNT,ELF,0.10694095072893245,1.1937456955636538
11346000,1606553020,68026.31988313845,636111.0446415192,174258.16560849018,BNT,ELF,0.10694095072893245,1.1937456955636538
11347000,1606566737,68026.31988313845,636111.0446415192,174258.16560849018,BNT,ELF,0.10694095072893245,1.1937456955636538
11348000,1606579323,68026.31988313845,636111.0446415192,174258.16560849018,BNT,ELF,0.10694095072893245,1.1937456955636538
11349000,1606592450,68026.31988313845,636111.0446415192,174258.16560849018,BNT,ELF,0.10694095072893245,1.1937456955636538
11350000,1606605239,68026.31988313845,636111.0446415192,174258.16560849018,BNT,ELF,0.10694095072893245,1.1937456955636538
11351000,1606618245,67533.11348547606,640766.0270105903,174258.16560849018,BNT,ELF,0.10539434152048124,1.1937544049136752
11352000,1606631402,67533.11348547606,640766.0270105903,174258.16560849018,BNT,ELF,0.10539434152048124,1.1937544049136752
11353000,1606644580,67533.11348547606,640766.0270105903,174258.16560849018,BNT,ELF,0.10539434152048124,1.1937544049136752
11354000,1606657595,67533.11348547606,640766.0270105903,174258.16560849018,BNT,ELF,0.10539434152048124,1.1937544049136752
11355000,1606671255,67770.42290827446,638524.5217980833,174258.16560849018,BNT,ELF,0.10613597535366869,1.1937565023211933
11356000,1606685086,67770.42290827446,638524.5217980833,174258.16560849018,BNT,ELF,0.10613597535366869,1.1937565023211933
11357000,1606698618,68031.06420697899,636080.6465376627,174258.16560849018,BNT,ELF,0.10695352008788217,1.193758797879732
11358000,1606711814,68031.06420697899,636080.6465376627,174258.16560849018,BNT,ELF,0.10695352008788217,1.193758797879732
11359000,1606724683,67778.5997952059,638452.3254244016,174258.16560849018,BNT,ELF,0.10616078459758306,1.193761023391476
11360000,1606737324,66817.23715099426,647647.6691634413,174258.16560849018,BNT,ELF,0.10316911545022818,1.1937696199639927
11361000,1606750941,66817.23715099426,647647.6691634413,174258.16560849018,BNT,ELF,0.10316911545022818,1.1937696199639927
11362000,1606764305,66817.23715099426,647647.6691634413,174258.16560849018,BNT,ELF,0.10316911545022818,1.1937696199639927
11363000,1606777403,66876.67934519035,647072.5942449629,174258.16560849018,BNT,ELF,0.10335266852589461,1.193770150966716
11364000,1606790457,66876.67934519035,647072.5942449629,174258.16560849018,BNT,ELF,0.10335266852589461,1.193770150966716
11365000,1606803733,66876.67934519035,647072.5942449629,174258.16560849018,BNT,ELF,0.10335266852589461,1.193770150966716
11366000,1606817526,67975.15019372683,636626.4298854934,174258.16560849018,BNT,ELF,0.10677399963735902,1.1937799549547343
11367000,1606830095,67975.15019372683,636626.4298854934,174258.16560849018,BNT,ELF,0.10677399963735902,1.1937799549547343
11368000,1606843839,68923.80331996863,627872.796362033,174258.16560849018,BNT,ELF,0.10977351418841691,1.1937882850513355
11369000,1606856562,68923.80331996863,627872.796362033,174258.16560849018,BNT,ELF,0.10977351418841691,1.1937882850513355
11370000,1606870199,68923.80331996863,627872.796362033,174258.16560849018,BNT,ELF,0.10977351418841691,1.1937882850513355
11371000,1606884820,72296.45329048765,598622.0052637267,174258.16560849018,BNT,ELF,0.12077145954338414,1.193827824796172
11372000,1606898337,71357.4986321782,606506.9131931076,174258.16560849018,BNT,ELF,0.11765323210661982,1.1938356642221852
11373000,1606911253,74178.23339863171,583535.6249492484,174258.16560849018,BNT,ELF,0.12711860292177224,1.193929801155921
11374000,1606924287,74178.23339863171,583535.6249492484,174258.16560849018,BNT,ELF,0.12711860292177224,1.193929801155921
11375000,1606937227,74178.23339863171,583535.6249492484,174258.16560849018,BNT,ELF,0.12711860292177224,1.193929801155921
11376000,1606950457,73521.48237037826,588753.4831975674,174258.16560849018,BNT,ELF,0.12487651363194863,1.1939351390841197
11377000,1606963758,72587.51960289691,596336.485745814,174258.16560849018,BNT,ELF,0.12172241903346669,1.1939428278573576
11378000,1606976748,72587.51960289691,596336.485745814,174258.16560849018,BNT,ELF,0.12172241903346669,1.1939428278573576
11379000,1606989763,71864.58139434407,602341.5346019854,174258.16560849018,BNT,ELF,0.11930869326789938,1.1939488392847435
11380000,1607003331,76407.1273709778,566671.2211075876,174258.16560849018,BNT,ELF,0.1348350234226404,1.1940963660610626
11381000,1607016492,74892.24975577206,578145.1900620561,174258.16560849018,BNT,ELF,0.12953882699903357,1.194108415157896
11382000,1607029590,74892.24975577206,578145.1900620561,174258.16560849018,BNT,ELF,0.12953882699903357,1.194108415157896
11383000,1607043153,74892.24975577206,578145.1900620561,174258.16560849018,BNT,ELF,0.12953882699903357,1.194108415157896
11384000,1607056389,73628.78063022194,588076.2141100055,174258.16560849018,BNT,ELF,0.12520278641375035,1.1941186273249256
11385000,1607069818,73015.62213395302,593019.6480711341,174258.16560849018,BNT,ELF,0.12312513147152018,1.1941236462612719
11386000,1607083106,71840.60368768171,602728.892094334,174258.16560849018,BNT,ELF,0.11919223490026064,1.1941334216459976
11387000,1607096195,71840.60368768171,602728.892094334,174258.16560849018,BNT,ELF,0.11919223490026064,1.1941334216459976
11388000,1607109266,71840.60368768171,602728.892094334,174258.16560849018,BNT,ELF,0.11919223490026064,1.1941334216459976
11389000,1607123047,71840.60368768171,602728.892094334,174258.16560849018,BNT,ELF,0.11919223490026064,1.1941334216459976
11390000,1607136369,71840.60368768171,602728.892094334,174258.16560849018,BNT,ELF,0.11919223490026064,1.1941334216459976
11391000,1607149486,71840.60368768171,602728.892094334,174258.16560849018,BNT,ELF,0.11919223490026064,1.1941334216459976
11392000,1607162844,71840.60368768171,602728.892094334,174258.16560849018,BNT,ELF,0.11919223490026064,1.1941334216459976
11393000,1607176193,71840.60368768171,602728.892094334,174258.16560849018,BNT,ELF,0.11919223490026064,1.1941334216459976
11394000,1607189565,73041.1293904473,592832.1265843338,174258.16560849018,BNT,ELF,0.12320710385802071,1.194143357867721
11395000,1607202512,73041.1293904473,592832.1265843338,174258.16560849018,BNT,ELF,0.12320710385802071,1.194143357867721
11396000,1607216142,74014.00656410163,585047.4366632435,174258.16560849018,BNT,ELF,0.12650941090560575,1.1941513105852934
11397000,1607229117,74014.00656410163,585047.4366632435,174258.16560849018,BNT,ELF,0.12650941090560575,1.1941513105852934
11398000,1607242529,74014.00656410163,585047.4366632435,174258.16560849018,BNT,ELF,0.12650941090560575,1.1941513105852934
11399000,1607255502,74014.00656410163,585047.4366632435,174258.16560849018,BNT,ELF,0.12650941090560575,1.1941513105852934
11400000,1607268400,72785.2355929814,594934.3045855005,174258.16560849018,BNT,ELF,0.12234163508808243,1.1941613584494188
11401000,1607282445,72785.2355929814,594934.3045855005,174258.16560849018,BNT,ELF,0.12234163508808243,1.1941613584494188
11402000,1607295461,72785.2355929814,594934.3045855005,174258.16560849018,BNT,ELF,0.12234163508808243,1.1941613584494188
11403000,1607309267,72785.2355929814,594934.3045855005,174258.16560849018,BNT,ELF,0.12234163508808243,1.1941613584494188
11404000,1607321690,73366.34695799179,590226.7325574001,174258.16560849018,BNT,ELF,0.12430197229478561,1.1941661254831886
11405000,1607335232,73956.80734217085,585519.1605262745,174258.16560849018,BNT,ELF,0.12630979877020118,1.1941709308633097
11406000,1607348417,73956.80734217085,585519.1605262745,174258.16560849018,BNT,ELF,0.12630979877020118,1.1941709308633097
11407000,1607361831,73956.80734217085,585519.1605262745,174258.16560849018,BNT,ELF,0.12630979877020118,1.1941709308633097
11408000,1607375492,74837.88292812515,578632.6649354564,174258.16560849018,BNT,ELF,0.1293357383072609,1.1941780441484613
11409000,1607388832,77357.81699336992,559802.3752094207,174258.16560849018,BNT,ELF,0.13818772556016853,1.1941979828308549
11410000,1607401916,78376.05545031624,552561.4719416995,174258.16560849018,BNT,ELF,0.1418413324673235,1.1942324372486912
11411000,1607415005,77761.44819287691,556946.8241820058,174258.16560849018,BNT,ELF,0.13962095628624158,1.1942517820627423
11412000,1607428450,75564.31475719859,573157.3605443357,174258.16560849018,BNT,ELF,0.13183868856789013,1.1942690382269738
11413000,1607441996,76228.92265679176,568165.2398196135,174258.16560849018,BNT,ELF,0.13416681858431473,1.1942742901696028
11414000,1607455821,77411.49226060863,559494.3940719836,174258.16560849018,BNT,ELF,0.1383597281417068,1.1942835529205131
11415000,1607468345,76763.82295176804,564229.3380199455,174258.16560849018,BNT,ELF,0.13605074706174608,1.194298788395047
11416000,1607481326,79052.86660460223,547919.3877734696,174258.16560849018,BNT,ELF,0.14427827955831643,1.1943290817535588
11417000,1607494512,77963.71344473549,555581.5914489552,174258.16560849018,BNT,ELF,0.1403281077787447,1.1943374325811542
11418000,1607508150,76082.51007968531,569338.8260588266,174258.16560849018,BNT,ELF,0.13363309614128463,1.1943584291093372
11419000,1607521281,76442.86595540021,566670.7512369227,174258.16560849018,BNT,ELF,0.13489820286037627,1.1943751008891172
11420000,1607534444,76442.86595540021,566670.7512369227,174258.16560849018,BNT,ELF,0.13489820286037627,1.1943751008891172
11421000,1607547670,76442.86595540021,566670.7512369227,174258.16560849018,BNT,ELF,0.13489820286037627,1.1943751008891172
11422000,1607560645,76442.86595540021,566670.7512369227,174258.16560849018,BNT,ELF,0.13489820286037627,1.1943751008891172
11423000,1607573702,76442.86595540021,566670.7512369227,174258.16560849018,BNT,ELF,0.13489820286037627,1.1943751008891172
11424000,1607587240,76442.86595540021,566670.7512369227,174258.16560849018,BNT,ELF,0.13489820286037627,1.1943751008891172
11425000,1607600832,76442.86595540021,566670.7512369227,174258.16560849018,BNT,ELF,0.13489820286037627,1.1943751008891172
11426000,1607614439,75458.09743327448,574073.6070302924,174258.16560849018,BNT,ELF,0.13144324440139737,1.1943829023838475
11427000,1607627391,75458.09743327448,574073.6070302924,174258.16560849018,BNT,ELF,0.13144324440139737,1.1943829023838475
11428000,1607640980,75155.7618041751,576385.3039276409,174258.16560849018,BNT,ELF,0.1303915302698455,1.1943853071699553
11429000,1607654543,75888.71125905271,619369.0325215638,181512.14645996285,BNT,ELF,0.12252584045104094,1.1944215765707251
11430000,1607667802,74962.81638480889,627026.8525215638,181512.14645996285,BNT,ELF,0.11955280078253248,1.1944289604054708
11431000,1607681708,74962.81638480889,627026.8525215638,181512.14645996285,BNT,ELF,0.11955280078253248,1.1944289604054708
11432000,1607695007,74962.81638480889,627026.8525215638,181512.14645996285,BNT,ELF,0.11955280078253248,1.1944289604054708
11433000,1607708371,74962.81638480889,627026.8525215638,181512.14645996285,BNT,ELF,0.11955280078253248,1.1944289604054708
11434000,1607720895,74962.81638480889,627026.8525215638,181512.14645996285,BNT,ELF,0.11955280078253248,1.1944289604054708
11435000,1607734609,74962.81638480889,627026.8525215638,181512.14645996285,BNT,ELF,0.11955280078253248,1.1944289604054708
11436000,1607748125,74962.81638480889,627026.8525215638,181512.14645996285,BNT,ELF,0.11955280078253248,1.1944289604054708
11437000,1607761602,74962.81638480889,627026.8525215638,181512.14645996285,BNT,ELF,0.11955280078253248,1.1944289604054708
11438000,1607774843,74962.81638480889,627026.8525215638,181512.14645996285,BNT,ELF,0.11955280078253248,1.1944289604054708
11439000,1607787920,75148.18223789374,625481.7301433573,181512.14645996285,BNT,ELF,0.12014448802632516,1.1944304371790038
11440000,1607800816,74357.04994775222,632143.3634867258,181512.14645996285,BNT,ELF,0.11762687745010808,1.1944367977456336
11441000,1607814499,74357.04994775222,632143.3634867258,181512.14645996285,BNT,ELF,0.11762687745010808,1.1944367977456336
11442000,1607828024,73477.11464517664,639721.3521079189,181512.14645996285,BNT,ELF,0.11485799935091316,1.1944439570403902
11443000,1607840923,73477.11464517664,639721.3521079189,181512.14645996285,BNT,ELF,0.11485799935091316,1.1944439570403902
11444000,1607853865,73477.11464517664,639721.3521079189,181512.14645996285,BNT,ELF,0.11485799935091316,1.1944439570403902
