block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11218000,1604855096,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11219000,1604867960,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11220000,1604880900,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11221000,1604894617,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11222000,1604907909,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11223000,1604921012,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11224000,1604934337,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11225000,1604947268,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11226000,1604960748,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11227000,1604973800,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11228000,1604986692,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11229000,1605000443,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11230000,1605013747,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11231000,1605027749,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11232000,1605041003,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11233000,1605054181,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11234000,1605067243,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11235000,1605080341,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11236000,1605093324,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11237000,1605106842,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11238000,1605120052,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11239000,1605133777,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11240000,1605146710,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11241000,1605159942,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11242000,1605173267,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11243000,1605187095,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11244000,1605200201,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11245000,1605213135,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11246000,1605226466,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11247000,1605239782,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11248000,1605252569,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11249000,1605265650,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11250000,1605279277,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11251000,1605292512,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11252000,1605305865,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11253000,1605319158,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11254000,1605332345,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11255000,1605345655,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11256000,1605358946,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11257000,1605372661,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11258000,1605385703,1836437049,1683795973400995135336,1000000000000000,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11259000,1605398231,2351437049,2155990175088281515101,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11260000,1605411298,2351437049,2155990175088281515101,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11261000,1605424815,2351437049,2155990175088281515101,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11262000,1605437666,2351437049,2155990175088281515101,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11263000,1605451285,2351437049,2155990175088281515101,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11264000,1605464068,2351437049,2155990175088281515101,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11265000,1605476908,2351437049,2155990175088281515101,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11266000,1605490555,2351437049,2155990175088281515101,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11267000,1605504032,2351437049,2155990175088281515101,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11268000,1605517681,2351437049,2155990175088281515101,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11269000,1605531251,2351437049,2155990175088281515101,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11270000,1605544694,2351437049,2155990175088281515101,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11271000,1605557467,2351437049,2155990175088281515101,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11272000,1605570620,2351437049,2155990175088281515101,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11273000,1605583771,2351437049,2155990175088281515101,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11274000,1605597111,2351437049,2155990175088281515101,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11275000,1605610382,2553038020,1986082633586518431668,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11276000,1605623470,2553038020,1986082633586518431668,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11277000,1605636636,2553038020,1986082633586518431668,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11278000,1605650122,2553038020,1986082633586518431668,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11279000,1605663367,2553038020,1986082633586518431668,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11280000,1605676699,2553038020,1986082633586518431668,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11281000,1605690074,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11282000,1605703458,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11283000,1605717149,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11284000,1605730076,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11285000,1605743864,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11286000,1605756747,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11287000,1605770080,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11288000,1605783309,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11289000,1605796257,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11290000,1605809099,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11291000,1605822429,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11292000,1605835414,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11293000,1605849265,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11294000,1605862428,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11295000,1605875487,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11296000,1605888816,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11297000,1605902564,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11298000,1605915938,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11299000,1605929162,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11300000,1605942238,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11301000,1605955061,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11302000,1605968956,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11303000,1605982271,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11304000,1605994677,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11305000,1606007787,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11306000,1606021088,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11307000,1606034970,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11308000,1606048118,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11309000,1606061072,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11310000,1606074120,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11311000,1606087595,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11312000,1606101527,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11313000,1606114478,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11314000,1606127944,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11315000,1606141623,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11316000,1606154800,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11317000,1606168295,2862123665,1772031123495064386361,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11318000,1606181350,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11319000,1606194344,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11320000,1606207277,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11321000,1606220718,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11322000,1606234041,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11323000,1606247275,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11324000,1606260336,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11325000,1606273189,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11326000,1606286634,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11327000,1606300159,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11328000,1606314098,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11329000,1606327011,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11330000,1606340281,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11331000,1606353641,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11332000,1606366773,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11333000,1606380252,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11334000,1606393667,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11335000,1606406736,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11336000,1606419857,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11337000,1606432982,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11338000,1606446290,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11339000,1606459245,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11340000,1606472123,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11341000,1606486378,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11342000,1606499991,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11343000,1606513752,2654834611,1910689995053328379549,1280434333581123,0x1C5db575E2Ff833E46a2E9864C22F4B22E0B37C2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
