block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
10571000,1596247290,67676.79405161999,204.89834486664347,204176.70847406719,BNT,MKR,330.2944886922679,0.018238239544608924
10572000,1596260970,69196.09789471455,200.4218665857703,204176.70847406719,BNT,MKR,345.2522375601275,0.018239257520054928
10573000,1596273444,68754.37511922857,201.73912227879458,204176.70847406719,BNT,MKR,340.808338722784,0.018240596433712588
10574000,1596286474,68754.37511922857,201.73912227879458,204176.70847406719,BNT,MKR,340.808338722784,0.018240596433712588
10575000,1596299712,68754.37511922857,201.73912227879458,204176.70847406719,BNT,MKR,340.808338722784,0.018240596433712588
10576000,1596312655,68754.37511922857,201.73912227879458,204176.70847406719,BNT,MKR,340.808338722784,0.018240596433712588
10577000,1596326386,66055.43227595132,210.05919574845927,204176.70847406719,BNT,MKR,314.46103580750196,0.018243951977094993
10578000,1596339947,66969.81003699421,207.2587390168056,204176.70847406719,BNT,MKR,323.12176728800785,0.018246928109858267
10579000,1596353107,65439.799515787796,212.12931555810266,204176.70847406719,BNT,MKR,308.49012708884027,0.01824799390173565
10580000,1596366064,65377.07621595356,212.3545868685335,204176.70847406719,BNT,MKR,307.8675020871003,0.018248928597642617
10581000,1596379298,65092.9453974301,213.31233906350457,204176.70847406719,BNT,MKR,305.1532118732779,0.018250247243840566
10582000,1596393140,65092.9453974301,213.31233906350457,204176.70847406719,BNT,MKR,305.1532118732779,0.018250247243840566
10583000,1596406368,65092.9453974301,213.31233906350457,204176.70847406719,BNT,MKR,305.1532118732779,0.018250247243840566
10584000,1596420181,63450.42720248207,218.86274866976362,204176.70847406719,BNT,MKR,289.9096698187812,0.018251434388634916
10585000,1596433547,64006.187385605765,216.98998880615346,204176.70847406719,BNT,MKR,294.97299731549026,0.018252595513820857
10586000,1596446727,62575.60389158273,221.97605825731696,204176.70847406719,BNT,MKR,281.902491569809,0.018253636341129673
10587000,1596460736,63786.810513987984,217.78204811854607,204176.70847406719,BNT,MKR,292.89287645631237,0.018254514383167546
10588000,1596473308,63786.810513987984,217.78204811854607,204176.70847406719,BNT,MKR,292.89287645631237,0.018254514383167546
10589000,1596486738,64821.8365581924,214.32198939258276,204176.70847406719,BNT,MKR,302.4507039240638,0.018255252039521795
10590000,1596499718,65459.80028479815,212.2436755850349,204176.70847406719,BNT,MKR,308.4181429875956,0.018255701195468644
10591000,1596513067,64981.96526912732,213.8226353441614,204176.70847406719,BNT,MKR,303.90592260980526,0.01825648066400957
10592000,1596527156,64981.96526912732,213.8226353441614,204176.70847406719,BNT,MKR,303.90592260980526,0.01825648066400957
10593000,1596540683,64981.96526912732,213.8226353441614,204176.70847406719,BNT,MKR,303.90592260980526,0.01825648066400957
10594000,1596553335,65288.30836208353,212.8243620904475,204176.70847406719,BNT,MKR,306.770840146284,0.018256695828085222
10595000,1596566768,64646.87985487255,214.94672966837607,204176.70847406719,BNT,MKR,300.7576805407135,0.018257150979646954
10596000,1596580519,63664.20498522349,218.28135849335922,204176.70847406719,BNT,MKR,291.66120929726736,0.018257856349283633
10597000,1596593866,63664.20498522349,218.28135849335922,204176.70847406719,BNT,MKR,291.66120929726736,0.018257856349283633
10598000,1596606713,63059.04437533647,220.38677381181262,204176.70847406719,BNT,MKR,286.1289871650026,0.018258296605694543
10599000,1596620344,62044.61803408614,224.0084159872166,204176.70847406719,BNT,MKR,276.9744956262126,0.018259043651121992
10600000,1596634124,61483.552997056606,226.0629598611908,204176.70847406719,BNT,MKR,271.97535162243867,0.018259462313698096
10601000,1596647571,60258.93666984374,230.68057922793162,204176.70847406719,BNT,MKR,261.22240923585895,0.018260390059541082
10602000,1596660522,58971.96621220177,235.76241663532912,204176.70847406719,BNT,MKR,250.13302397310426,0.018262233568894025
10603000,1596674074,58398.788986033345,238.10921526834915,204176.70847406719,BNT,MKR,245.26051593684812,0.018263492230367877
10604000,1596687773,55645.65313138992,249.95099577965672,204176.70847406719,BNT,MKR,222.62625102899815,0.018265722671494476
10605000,1596701291,55513.49960212727,250.57768727710342,204176.70847406719,BNT,MKR,221.5420702671631,0.01826687694595853
10606000,1596713820,54817.6506012862,253.79141680897584,204176.70847406719,BNT,MKR,215.9948956924199,0.018268061964023686
10607000,1596726847,56770.307354859804,245.1051654624975,204176.70847406719,BNT,MKR,231.61611974899807,0.01826966804469074
10608000,1596740019,56770.307354859804,245.1051654624975,204176.70847406719,BNT,MKR,231.61611974899807,0.01826966804469074
10609000,1596753760,56770.307354859804,245.1051654624975,204176.70847406719,BNT,MKR,231.61611974899807,0.01826966804469074
10610000,1596767453,57612.15232473013,241.5707256240775,204176.70847406719,BNT,MKR,238.48979289975642,0.018271449577816613
10611000,1596780154,57612.15232473013,241.5707256240775,204176.70847406719,BNT,MKR,238.48979289975642,0.018271449577816613
10612000,1596794171,57612.15232473013,241.5707256240775,204176.70847406719,BNT,MKR,238.48979289975642,0.018271449577816613
10613000,1596807570,57612.15232473013,241.5707256240775,204176.70847406719,BNT,MKR,238.48979289975642,0.018271449577816613
10614000,1596820371,57724.87899805195,241.10133863842267,204176.70847406719,BNT,MKR,239.42164454184714,0.018271538954562967
10615000,1596833944,57847.02754083544,240.62304999471678,204176.70847406719,BNT,MKR,240.4051795624133,0.0182727090537536
10616000,1596847104,57847.02754083544,240.62304999471678,204176.70847406719,BNT,MKR,240.4051795624133,0.0182727090537536
10617000,1596860704,57447.760919211214,242.30386227849664,204176.70847406719,BNT,MKR,237.08974499623335,0.018273028149593216
10618000,1596874169,57307.07944445205,241.7104942491818,203676.7084740672,BNT,MKR,237.08974499623338,0.018273028149593216
10619000,1596887268,57307.07944445205,241.7104942491818,203676.7084740672,BNT,MKR,237.08974499623338,0.018273028149593216
10620000,1596900342,57307.07944445205,241.7104942491818,203676.7084740672,BNT,MKR,237.08974499623338,0.018273028149593216
10621000,1596913668,54921.79493105395,252.30151153580326,203676.7084740672,BNT,MKR,217.68317833981814,0.01827641114566077
10622000,1596927566,55360.48945230008,250.31218890790814,203676.7084740672,BNT,MKR,221.16577580114424,0.01827677610466274
10623000,1596940389,55846.32193299562,248.14549755673542,203676.7084740672,BNT,MKR,225.05474603756227,0.018277177083508785
10624000,1596953434,55846.32193299562,248.14549755673542,203676.7084740672,BNT,MKR,225.05474603756227,0.018277177083508785
10625000,1596966617,56953.1711604772,243.39990469280272,203676.7084740672,BNT,MKR,233.990112824236,0.018280067258674045
10626000,1596979717,56953.1711604772,243.39990469280272,203676.7084740672,BNT,MKR,233.990112824236,0.018280067258674045
10627000,1596993188,56946.85957857377,243.45116005043445,203676.7084740672,BNT,MKR,233.91492390825493,0.018280978835075037
10628000,1597006979,56946.85957857377,243.45116005043445,203676.7084740672,BNT,MKR,233.91492390825493,0.018280978835075037
10629000,1597019986,57444.085275170175,241.35442683233012,203676.7084740672,BNT,MKR,238.00717488010613,0.018281377876975553
10630000,1597033434,58834.025347451774,235.68082653299874,203676.7084740672,BNT,MKR,249.6343305178207,0.01828247717886334
10631000,1597046757,58680.88053715937,236.32465531107206,203676.7084740672,BNT,MKR,248.30621443166072,0.01828358940016143
10632000,1597060502,58680.88053715937,236.32465531107206,203676.7084740672,BNT,MKR,248.30621443166072,0.01828358940016143
10633000,1597073639,59387.101898445224,233.52837418483895,203676.7084740672,BNT,MKR,254.30358133457486,0.0182841394970173
10634000,1597087016,59387.101898445224,233.52837418483895,203676.7084740672,BNT,MKR,254.30358133457486,0.0182841394970173
10635000,1597099710,59643.788075500845,232.52837418483895,203676.7084740672,BNT,MKR,256.5011185606512,0.01828433706771706
10636000,1597113619,61516.30411014185,225.48550390153574,203676.7084740672,BNT,MKR,272.8171126113925,0.01828576201371431
10637000,1597126986,60826.9526361205,228.05391731396423,203676.7084740672,BNT,MKR,266.72180575779976,0.01828628272044395
10638000,1597140607,61626.36931032065,225.11039564252806,203676.7084740672,BNT,MKR,273.7606547863849,0.018286883528085073
10639000,1597154140,61626.24931032065,225.10995730342452,203676.31187103357,BNT,MKR,273.7606547863849,0.018286883528085076
10640000,1597167284,62485.277253134955,222.03069010209236,203676.31187103357,BNT,MKR,281.4263074370641,0.018287520783735387
10641000,1597180061,63239.061164006715,219.42200724881118,203676.31187103357,BNT,MKR,288.20746814287173,0.018289097554993913
10642000,1597193619,62570.648296555126,221.77789483598494,203676.31187103357,BNT,MKR,282.13203278365063,0.01828958846381609
10643000,1597207222,67595.0649209895,205.40807487081113,203676.31187103357,BNT,MKR,329.07696040431995,0.018294718383283476
10644000,1597220817,68555.2744835366,202.5454413943177,203676.31187103357,BNT,MKR,338.46861233510776,0.018295368077593275
10645000,1597233615,68555.2744835366,202.5454413943177,203676.31187103357,BNT,MKR,338.46861233510776,0.018295368077593275
10646000,1597246929,69118.89423553308,200.9456647276819,203676.31187103357,BNT,MKR,343.96807877991205,0.018297728912626612
10647000,1597260125,67598.93593239046,205.48713471188336,203676.31187103357,BNT,MKR,328.9691883979596,0.018298762727405535
10648000,1597273425,66455.65103451713,209.04035106550728,203676.31187103357,BNT,MKR,317.9082444886051,0.018299553750864946
10649000,1597286815,67949.87233860555,204.46652667776453,203676.31187103357,BNT,MKR,332.32761099176537,0.018300582362208728
10650000,1597300280,66322.26936250733,209.5474765993802,203676.31187103357,BNT,MKR,316.50235277852784,0.018303341572552954
10651000,1597313193,65316.53318759542,212.8533071667877,203676.31187103357,BNT,MKR,306.8617258383243,0.018306749616837346
10652000,1597326826,68161.47656866322,204.01298283816254,203676.31187103357,BNT,MKR,334.10362233041656,0.018308715470349998
10653000,1597340255,68161.47656866322,204.01298283816254,203676.31187103357,BNT,MKR,334.10362233041656,0.018308715470349998
10654000,1597353105,68161.47656866322,204.01298283816254,203676.31187103357,BNT,MKR,334.10362233041656,0.018308715470349998
10655000,1597366709,69773.04484168283,199.38004382775097,203676.31187103357,BNT,MKR,349.94999249755097,0.01831235332310598
10656000,1597379618,67613.47714674326,205.80929498227252,203676.31187103357,BNT,MKR,328.5248955960282,0.018315070960892514
10657000,1597392804,67613.47714674326,205.80929498227252,203676.31187103357,BNT,MKR,328.5248955960282,0.018315070960892514
10658000,1597406581,67613.47714674326,205.80929498227252,203676.31187103357,BNT,MKR,328.5248955960282,0.018315070960892514
10659000,1597419845,67613.47714674326,205.80929498227252,203676.31187103357,BNT,MKR,328.5248955960282,0.018315070960892514
10660000,1597432676,67613.47714674326,205.80929498227252,203676.31187103357,BNT,MKR,328.5248955960282,0.018315070960892514
10661000,1597446446,67613.47714674326,205.80929498227252,203676.31187103357,BNT,MKR,328.5248955960282,0.018315070960892514
10662000,1597459263,67613.47714674326,205.80929498227252,203676.31187103357,BNT,MKR,328.5248955960282,0.018315070960892514
10663000,1597472334,68690.0942233926,202.59966315695408,203676.31187103357,BNT,MKR,339.0434769389441,0.0183158000287697
10664000,1597485849,68515.46234242497,203.15537302077863,203676.31187103357,BNT,MKR,337.2564620056455,0.018317572982270113
10665000,1597499410,67849.15486211378,205.16056939750342,203676.31187103357,BNT,MKR,330.7124515269523,0.018318024974718884
10666000,1597512559,67550.31980133842,206.11231452023168,203676.31187103357,BNT,MKR,327.73548712300635,0.01831998663695127
10667000,1597526036,67510.73392033608,205.99152845171693,203556.95335032724,BNT,MKR,327.73548712300635,0.01831998663695127
10668000,1597539439,68333.07200757458,203.5249545534191,203556.95335032724,BNT,MKR,335.7478799467769,0.018320543940750895
10669000,1597552677,69183.91018734797,201.0522180744269,203556.95335032724,BNT,MKR,344.10916153999847,0.018321922606527194
10670000,1597565783,69183.91018734797,201.0522180744269,203556.95335032724,BNT,MKR,344.10916153999847,0.018321922606527194
10671000,1597579794,67282.9432235796,206.7617626897702,203556.95335032724,BNT,MKR,325.41289234669745,0.018323214316505545
10672000,1597593252,67282.9432235796,206.7617626897702,203556.95335032724,BNT,MKR,325.41289234669745,0.018323214316505545
10673000,1597606146,67282.9432235796,206.7617626897702,203556.95335032724,BNT,MKR,325.41289234669745,0.018323214316505545
10674000,1597619201,66341.28252341053,209.711536436626,203556.95335032724,BNT,MKR,316.3454126113782,0.018323867826758232
10675000,1597632462,66341.28252341053,209.711536436626,203556.95335032724,BNT,MKR,316.3454126113782,0.018323867826758232
10676000,1597646335,67516.85562120005,206.07831924563004,203556.95335032724,BNT,MKR,327.6271655764282,0.018324676388461376
10677000,1597659475,68343.3007832889,203.59876578742728,203556.95335032724,BNT,MKR,335.67640019313546,0.018325237141339178
10678000,1597673119,68004.54243763085,204.6180962709595,203556.95335032724,BNT,MKR,332.3486225166411,0.018325466506137453
10679000,1597686950,68004.54243763085,204.6180962709595,203556.95335032724,BNT,MKR,332.3486225166411,0.018325466506137453
10680000,1597700058,68004.54243763085,204.6180962709595,203556.95335032724,BNT,MKR,332.3486225166411,0.018325466506137453
10681000,1597713778,68004.54243763085,204.6180962709595,203556.95335032724,BNT,MKR,332.3486225166411,0.018325466506137453
10682000,1597727512,68004.54243763085,204.6180962709595,203556.95335032724,BNT,MKR,332.3486225166411,0.018325466506137453
10683000,1597740778,68004.54243763085,204.6180962709595,203556.95335032724,BNT,MKR,332.3486225166411,0.018325466506137453
10684000,1597754068,68004.54243763085,204.6180962709595,203556.95335032724,BNT,MKR,332.3486225166411,0.018325466506137453
10685000,1597767132,68004.54243763085,204.6180962709595,203556.95335032724,BNT,MKR,332.3486225166411,0.018325466506137453
10686000,1597779888,68958.21970575614,201.80242136296633,203556.95335032724,BNT,MKR,341.71155747297183,0.018326108973311724
10687000,1597792796,68190.28490082979,204.08659816525494,203556.95335032724,BNT,MKR,334.12426643328195,0.018326627543411942
10688000,1597805915,69141.1665472237,201.29387858717155,203556.95335032724,BNT,MKR,343.48370170274046,0.018327266422911145
10689000,1597818986,69141.1665472237,201.29387858717155,203556.95335032724,BNT,MKR,343.48370170274046,0.018327266422911145
10690000,1597832502,69141.1665472237,201.29387858717155,203556.95335032724,BNT,MKR,343.48370170274046,0.018327266422911145
10691000,1597846074,69141.1665472237,201.29387858717155,203556.95335032724,BNT,MKR,343.48370170274046,0.018327266422911145
10692000,1597859683,70260.71963199582,198.10244547947084,203556.95335032724,BNT,MKR,354.66861331238266,0.01832800830844049
10693000,1597872975,71982.65552406566,193.3870823942565,203556.95335032724,BNT,MKR,372.22059836093536,0.018329124477957634
10694000,1597885937,71072.14814174254,195.87717999199538,203556.95335032724,BNT,MKR,362.84036836065815,0.0183297144937653
10695000,1597899041,69922.9423219286,199.1129284555629,203556.95335032724,BNT,MKR,351.172286321597,0.018330471461994822
10696000,1597912218,67402.70993323067,206.62295594496143,203556.95335032724,BNT,MKR,326.2111396334145,0.018333358116870774
10697000,1597926015,65893.56865188324,211.3793717277728,203556.95335032724,BNT,MKR,311.7313109282252,0.018334407238498517
10698000,1597939059,65893.56865188324,211.3793717277728,203556.95335032724,BNT,MKR,311.7313109282252,0.018334407238498517
10699000,1597951801,65184.506712470116,213.690388263766,203556.95335032724,BNT,MKR,305.04182823614155,0.018334908358107777
10700000,1597965203,62727.384337977426,222.1306716029675,203556.95335032724,BNT,MKR,282.389567749992,0.0183377864901873
10701000,1597978260,62727.384337977426,222.1306716029675,203556.95335032724,BNT,MKR,282.389567749992,0.0183377864901873
10702000,1597991985,63545.683298127864,219.3127020637553,203556.95335032724,BNT,MKR,289.74921516244336,0.01833956277718903
10703000,1598005285,64187.90046855678,217.12939103440706,203556.95335032724,BNT,MKR,295.62050610820046,0.018340026138062467
10704000,1598018656,65134.89719665049,213.9883295209382,203556.95335032724,BNT,MKR,304.3852781246054,0.01834070257491167
10705000,1598031795,65134.89719665049,213.9883295209382,203556.95335032724,BNT,MKR,304.3852781246054,0.01834070257491167
10706000,1598045349,65134.89719665049,213.9883295209382,203556.95335032724,BNT,MKR,304.3852781246054,0.01834070257491167
10707000,1598058104,65134.89719665049,213.9883295209382,203556.95335032724,BNT,MKR,304.3852781246054,0.01834070257491167
10708000,1598071853,65378.84903267033,213.21425187570662,203556.95335032724,BNT,MKR,306.63451648993413,0.01834175164679998
10709000,1598085451,65568.05999528039,212.6274309312482,203556.95335032724,BNT,MKR,308.3706542853421,0.0183429790838945
10710000,1598098856,65568.05999528039,212.6274309312482,203556.95335032724,BNT,MKR,308.3706542853421,0.0183429790838945
10711000,1598112011,65559.68509316178,212.60027237383602,203530.95335032724,BNT,MKR,308.3706542853422,0.018342979083894508
10712000,1598124991,65559.68509316178,212.60027237383602,203530.95335032724,BNT,MKR,308.3706542853422,0.018342979083894508
10713000,1598138530,65559.68509316178,212.60027237383602,203530.95335032724,BNT,MKR,308.3706542853422,0.018342979083894508
10714000,1598151570,66268.46032911811,210.3377725597398,203530.95335032724,BNT,MKR,315.05734572850747,0.018343474848693378
10715000,1598164882,66268.46032911811,210.3377725597398,203530.95335032724,BNT,MKR,315.05734572850747,0.018343474848693378
10716000,1598178146,67072.01907696405,207.8304130725576,203530.95335032724,BNT,MKR,322.72475469481896,0.018344030913984285
10717000,1598191382,67072.01907696405,207.8304130725576,203530.95335032724,BNT,MKR,322.72475469481896,0.018344030913984285
10718000,1598204486,67072.01907696405,207.8304130725576,203530.95335032724,BNT,MKR,322.72475469481896,0.018344030913984285
10719000,1598217488,68235.99257472326,204.30288997135054,203530.95335032724,BNT,MKR,333.99426011199364,0.018344823800355247
10720000,1598230728,68235.99257472326,204.30288997135054,203530.95335032724,BNT,MKR,333.99426011199364,0.018344823800355247
10721000,1598244223,68235.99257472326,204.30288997135054,203530.95335032724,BNT,MKR,333.99426011199364,0.018344823800355247
10722000,1598257979,68235.99257472326,204.30288997135054,203530.95335032724,BNT,MKR,333.99426011199364,0.018344823800355247
10723000,1598271030,69292.58987832298,201.2031854629,203530.95335032724,BNT,MKR,344.39111746120886,0.01834553393570592
10724000,1598283991,68624.3183818497,203.17246749428259,203530.95335032724,BNT,MKR,337.76386745798044,0.018345982823831923
10725000,1598297775,70811.01369306397,196.92948219007693,203530.95335032724,BNT,MKR,359.57548308951004,0.018347432913520506
10726000,1598310038,70811.01369306397,196.92948219007693,203530.95335032724,BNT,MKR,359.57548308951004,0.018347432913520506
10727000,1598323360,70811.01369306397,196.92948219007693,203530.95335032724,BNT,MKR,359.57548308951004,0.018347432913520506
10728000,1598337535,68686.40246807081,203.05224485062226,203530.95335032724,BNT,MKR,338.26960405486165,0.018348848542919176
10729000,1598350695,68646.7939925865,203.19879056791476,203530.95335032724,BNT,MKR,337.8307213380919,0.018350175496890796
10730000,1598364198,68646.7939925865,203.19879056791476,203530.95335032724,BNT,MKR,337.8307213380919,0.018350175496890796
10731000,1598377123,69442.36460170825,200.88247124930334,203530.95335032724,BNT,MKR,345.68653088465567,0.018350707154961253
10732000,1598390475,70362.77444437711,198.2678822966726,203530.95335032724,BNT,MKR,354.88740601511915,0.01835131520927209
10733000,1598404244,70362.77444437711,198.2678822966726,203530.95335032724,BNT,MKR,354.88740601511915,0.01835131520927209
10734000,1598417447,70362.77444437711,198.2678822966726,203530.95335032724,BNT,MKR,354.88740601511915,0.01835131520927209
10735000,1598430603,71058.23338591766,196.33710342463687,203530.95335032724,BNT,MKR,361.91953607583423,0.018351768660286344
10736000,1598443705,71287.83119218571,195.7079192477019,203530.95335032724,BNT,MKR,364.25624198660427,0.018351916901686638
10737000,1598456946,71287.83119218571,195.7079192477019,203530.95335032724,BNT,MKR,364.25624198660427,0.018351916901686638
10738000,1598469678,71287.83119218571,195.7079192477019,203530.95335032724,BNT,MKR,364.25624198660427,0.018351916901686638
10739000,1598483179,70910.53560929214,196.7544882944516,203530.95335032724,BNT,MKR,360.4011081219731,0.018352162247146687
10740000,1598496587,70910.53560929214,196.7544882944516,203530.95335032724,BNT,MKR,360.4011081219731,0.018352162247146687
10741000,1598509939,70166.41626219296,198.85167942862077,203530.95335032724,BNT,MKR,352.85805211104434,0.018352651276386935
10742000,1598523405,70166.41626219296,198.85167942862077,203530.95335032724,BNT,MKR,352.85805211104434,0.018352651276386935
10743000,1598536356,69046.75387237447,202.11276763933023,203530.95335032724,BNT,MKR,341.62489920274726,0.018354309070093354
10744000,1598549889,69046.75387237447,202.11276763933023,203530.95335032724,BNT,MKR,341.62489920274726,0.018354309070093354
10745000,1598563224,69586.22615252936,200.5537081755943,203530.95335032724,BNT,MKR,346.97052867057096,0.018354667578774343
10746000,1598575769,69586.22615252936,200.5537081755943,203530.95335032724,BNT,MKR,346.97052867057096,0.018354667578774343
10747000,1598588691,66074.31370929384,211.26860624204727,203530.95335032724,BNT,MKR,312.7502703056293,0.018357069291946086
10748000,1598602302,66074.31370929384,211.26860624204727,203530.95335032724,BNT,MKR,312.7502703056293,0.018357069291946086
10749000,1598616092,67062.82479624356,208.20646404746591,203530.95335032724,BNT,MKR,322.09770769151,0.01835936088757092
10750000,1598628675,67062.82479624356,208.20646404746591,203530.95335032724,BNT,MKR,322.09770769151,0.01835936088757092
10751000,1598641655,65553.28770385454,213.0547006955446,203530.95335032724,BNT,MKR,307.6828978184821,0.018361676530601515
10752000,1598655514,66219.68026736821,210.92137451133567,203530.95335032724,BNT,MKR,313.9543368745178,0.018362143171163765
10753000,1598668615,66219.68026736821,210.92137451133567,203530.95335032724,BNT,MKR,313.9543368745178,0.018362143171163765
10754000,1598681878,66219.68026736821,210.92137451133567,203530.95335032724,BNT,MKR,313.9543368745178,0.018362143171163765
10755000,1598695493,67205.07346222475,207.84420676187955,203530.95335032724,BNT,MKR,323.3435009291332,0.018362826260930328
10756000,1598708748,67205.07346222475,207.84420676187955,203530.95335032724,BNT,MKR,323.3435009291332,0.018362826260930328
10757000,1598721969,68045.08202277111,205.29122345711824,203530.95335032724,BNT,MKR,331.45636173279735,0.018363400052813478
