block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
10549000,1595952308,65783.6454905162,4746.4953709092415,156399.8010977714,BNT,NMR,13.859414230907516,0.1129820115812064
10550000,1595965859,64478.773253927975,4843.532379067446,156399.8010977714,BNT,NMR,13.312344835886584,0.11299345554266542
10551000,1595979281,65334.608011533164,4780.718588911153,156399.8010977714,BNT,NMR,13.666273552071518,0.11300093542866398
10552000,1595992791,65334.608011533164,4780.718588911153,156399.8010977714,BNT,NMR,13.666273552071518,0.11300093542866398
10553000,1596006108,65334.608011533164,4780.718588911153,156399.8010977714,BNT,NMR,13.666273552071518,0.11300093542866398
10554000,1596019405,64951.15250629243,4809.22883515704,156399.8010977714,BNT,NMR,13.50552338692603,0.11300429641136286
10555000,1596032209,63913.69244358809,4888.088711335118,156399.8010977714,BNT,NMR,13.075395357571342,0.11301349277958288
10556000,1596045521,63913.69244358809,4888.088711335118,156399.8010977714,BNT,NMR,13.075395357571342,0.11301349277958288
10557000,1596058733,63913.69244358809,4888.088711335118,156399.8010977714,BNT,NMR,13.075395357571342,0.11301349277958288
10558000,1596072129,64253.4398573943,4862.50020020347,156399.8010977714,BNT,NMR,13.214074490877273,0.11301648897199741
10559000,1596085186,64253.4398573943,4862.50020020347,156399.8010977714,BNT,NMR,13.214074490877273,0.11301648897199741
10560000,1596098759,64253.4398573943,4862.50020020347,156399.8010977714,BNT,NMR,13.214074490877273,0.11301648897199741
10561000,1596113146,63260.68212126372,4939.589048016004,156399.8010977714,BNT,NMR,12.806871483908667,0.11302542489613948
10562000,1596126689,61651.3729469988,5069.850963795232,156399.8010977714,BNT,NMR,12.160391575070541,0.11304016330642126
10563000,1596140024,61755.07106991892,5062.607996302337,156399.8010977714,BNT,NMR,12.198272336120835,0.11305434727076892
10564000,1596153533,60857.30870658662,5138.054887025125,156399.8010977714,BNT,NMR,11.844425574406875,0.11306275001379862
10565000,1596167425,59529.48810968585,5253.868781447093,156399.8010977714,BNT,NMR,11.330600474816087,0.11307575301177057
10566000,1596180845,59170.245629896664,5286.238825929079,156399.8010977714,BNT,NMR,11.193260005519566,0.11308080194019071
10567000,1596193921,57938.04298902488,5399.821477642256,156399.8010977714,BNT,NMR,10.729621938227963,0.11309291946014005
10568000,1596207016,57938.04298902488,5399.821477642256,156399.8010977714,BNT,NMR,10.729621938227963,0.11309291946014005
10569000,1596220220,58989.85947650718,5305.805063956073,156399.8010977714,BNT,NMR,11.11798469137945,0.11311706531240712
10570000,1596233291,59858.214323484775,5229.599493348516,156399.8010977714,BNT,NMR,11.446041785727173,0.11312533987008686
10571000,1596247290,59879.05137323122,5227.797820604704,156399.8010977714,BNT,NMR,11.453972289675303,0.11312553627615443
10572000,1596260970,60721.452203568486,5155.632915794641,156399.8010977714,BNT,NMR,11.777691157480216,0.11312950118678307
10573000,1596273444,60881.348774091086,5142.513400028028,156399.8010977714,BNT,NMR,11.838831333674166,0.11313413280481158
10574000,1596286474,60881.348774091086,5142.513400028028,156399.8010977714,BNT,NMR,11.838831333674166,0.11313413280481158
10575000,1596299712,60465.79438099979,5178.034423043687,156399.8010977714,BNT,NMR,11.677364312587468,0.113136086424144
10576000,1596312655,60265.61412518263,5195.527435105552,156399.8010977714,BNT,NMR,11.599518023516755,0.11313928194053378
10577000,1596326386,57682.117315105395,5429.440593771436,156399.8010977714,BNT,NMR,10.623952195236717,0.11315192405219734
10578000,1596339947,57240.75144718162,5473.236941024824,156399.8010977714,BNT,NMR,10.458299551793878,0.11317189594403868
10579000,1596353107,56713.4798273178,5524.380336715383,156399.8010977714,BNT,NMR,10.266034626616204,0.11317453968462288
10580000,1596366064,55924.416922839955,5602.722055306064,156399.8010977714,BNT,NMR,9.981651127932837,0.11317853682035418
10581000,1596379298,57404.842831197435,5458.948435956812,156399.8010977714,BNT,NMR,10.515732746820836,0.11318596183036395
10582000,1596393140,57404.842831197435,5458.948435956812,156399.8010977714,BNT,NMR,10.515732746820836,0.11318596183036395
10583000,1596406368,55553.38636879,5642.596807310561,156399.8010977714,BNT,NMR,9.845358133123193,0.11320316823206006
10584000,1596420181,55275.87738405929,5671.68870649712,156399.8010977714,BNT,NMR,9.745929342126768,0.1132107895287316
10585000,1596433547,55303.175004462464,5668.903161411948,156399.8010977714,BNT,NMR,9.75553355381152,0.11321092929961345
10586000,1596446727,54293.43775768708,5774.868568566704,156399.8010977714,BNT,NMR,9.401675053387832,0.11321618758001817
10587000,1596460736,54293.43775768708,5774.868568566704,156399.8010977714,BNT,NMR,9.401675053387832,0.11321618758001817
10588000,1596473308,54969.71179325106,5704.177517502567,156399.8010977714,BNT,NMR,9.636746336274294,0.11321971305101218
10589000,1596486738,54969.71179325106,5704.177517502567,156399.8010977714,BNT,NMR,9.636746336274294,0.11321971305101218
10590000,1596499718,55639.89115828768,5635.813571214411,156399.8010977714,BNT,NMR,9.87255707720267,0.11322315402419816
10591000,1596513067,55639.89115828768,5635.813571214411,156399.8010977714,BNT,NMR,9.87255707720267,0.11322315402419816
10592000,1596527156,55312.38820689129,5669.351733945221,156399.8010977714,BNT,NMR,9.756386762124599,0.113224838460824
10593000,1596540683,55278.15400728629,5672.880463052862,156399.8010977714,BNT,NMR,9.744283237996935,0.11322501464475607
10594000,1596553335,55278.15400728629,5672.880463052862,156399.8010977714,BNT,NMR,9.744283237996935,0.11322501464475607
10595000,1596566768,55278.15400728629,5672.880463052862,156399.8010977714,BNT,NMR,9.744283237996935,0.11322501464475607
10596000,1596580519,54901.137403154746,5712.034331210627,156399.8010977714,BNT,NMR,9.6114858944692,0.11322696830792509
10597000,1596593866,54901.137403154746,5712.034331210627,156399.8010977714,BNT,NMR,9.6114858944692,0.11322696830792509
10598000,1596606713,54121.77705861513,5794.731741579569,156399.8010977714,BNT,NMR,9.339824425394752,0.11323130052472975
10599000,1596620344,53109.79152751962,5905.7096637195455,156399.8010977714,BNT,NMR,8.992956740455458,0.11323668531329639
10600000,1596634124,52754.279768226465,5945.7096637195455,156399.8010977714,BNT,NMR,8.872663273508076,0.11323860270736202
10601000,1596647571,51315.789508944166,6113.319665570555,156399.8010977714,BNT,NMR,8.394095567740097,0.1132473019341382
10602000,1596660522,50339.49314928329,6232.932385930084,156399.8010977714,BNT,NMR,8.07637401344465,0.11325683754168753
10603000,1596674074,50049.18358810978,6269.331511313789,156399.8010977714,BNT,NMR,7.983177073630546,0.11325905142466978
10604000,1596687773,48252.16827721271,6504.121553896836,156399.8010977714,BNT,NMR,7.418706412136967,0.11327042890658762
10605000,1596701291,48252.16827721271,6504.121553896836,156399.8010977714,BNT,NMR,7.418706412136967,0.11327042890658762
10606000,1596713820,47339.00076756019,6630.224863017902,156399.8010977714,BNT,NMR,7.139878623364327,0.11327588808223168
10607000,1596726847,48979.63293778528,6409.295763734054,156399.8010977714,BNT,NMR,7.641967970167405,0.11328612534976462
10608000,1596740019,48979.63293778528,6409.295763734054,156399.8010977714,BNT,NMR,7.641967970167405,0.11328612534976462
10609000,1596753760,48979.63293778528,6409.295763734054,156399.8010977714,BNT,NMR,7.641967970167405,0.11328612534976462
10610000,1596767453,49364.33364020141,6360.017602244978,156399.8010977714,BNT,NMR,7.761666197712509,0.11329209343840878
10611000,1596780154,49364.33364020141,6360.017602244978,156399.8010977714,BNT,NMR,7.761666197712509,0.11329209343840878
10612000,1596794171,49364.33364020141,6360.017602244978,156399.8010977714,BNT,NMR,7.761666197712509,0.11329209343840878
10613000,1596807570,49364.33364020141,6360.017602244978,156399.8010977714,BNT,NMR,7.761666197712509,0.11329209343840878
10614000,1596820371,49032.85708899827,6403.230720142332,156399.8010977714,BNT,NMR,7.657518404694992,0.11329401782892061
10615000,1596833944,49562.929581133394,6335.090971104982,156399.8010977714,BNT,NMR,7.823554516769395,0.1132970797161142
10616000,1596847104,49562.929581133394,6335.090971104982,156399.8010977714,BNT,NMR,7.823554516769395,0.1132970797161142
10617000,1596860704,49562.929581133394,6335.090971104982,156399.8010977714,BNT,NMR,7.823554516769395,0.1132970797161142
10618000,1596874169,49562.929581133394,6335.090971104982,156399.8010977714,BNT,NMR,7.823554516769395,0.1132970797161142
10619000,1596887268,49562.929581133394,6335.090971104982,156399.8010977714,BNT,NMR,7.823554516769395,0.1132970797161142
10620000,1596900342,49534.14397736688,6338.790971104981,156399.8010977714,BNT,NMR,7.81444666706403,0.11329724514345012
10621000,1596913668,47336.67579445441,6634.571826291517,156399.8010977714,BNT,NMR,7.134850150671121,0.11331023281811925
10622000,1596927566,47667.53543959224,6588.7516155433495,156399.8010977714,BNT,NMR,7.2346839311928255,0.1133122127552005
10623000,1596940389,48223.56344360075,6513.160694839243,156399.8010977714,BNT,NMR,7.4040186789512346,0.1133155079282254
10624000,1596953434,48223.56344360075,6513.160694839243,156399.8010977714,BNT,NMR,7.4040186789512346,0.1133155079282254
10625000,1596966617,48512.6500533013,6474.542866212501,156399.8010977714,BNT,NMR,7.4928301589391415,0.11331720615146985
10626000,1596979717,48897.89930712616,6423.787286132531,156399.8010977714,BNT,NMR,7.612004745656101,0.11331945581911994
10627000,1596993188,48897.89930712616,6423.787286132531,156399.8010977714,BNT,NMR,7.612004745656101,0.11331945581911994
10628000,1597006979,48897.89930712616,6423.787286132531,156399.8010977714,BNT,NMR,7.612004745656101,0.11331945581911994
10629000,1597019986,48897.89930712616,6423.787286132531,156399.8010977714,BNT,NMR,7.612004745656101,0.11331945581911994
10630000,1597033434,49380.57803623781,6361.31085352226,156399.8010977714,BNT,NMR,7.762641878897612,0.11332225226931557
10631000,1597046757,49380.57803623781,6361.31085352226,156399.8010977714,BNT,NMR,7.762641878897612,0.11332225226931557
10632000,1597060502,49380.57803623781,6361.31085352226,156399.8010977714,BNT,NMR,7.762641878897612,0.11332225226931557
10633000,1597073639,49380.57803623781,6361.31085352226,156399.8010977714,BNT,NMR,7.762641878897612,0.11332225226931557
10634000,1597087016,50452.27400751269,6227.9395880525,156399.8010977714,BNT,NMR,8.100957514793317,0.11333821592343023
10635000,1597099710,49608.92860718726,6334.352989497106,156399.8010977714,BNT,NMR,7.831727832257386,0.11334304035345039
10636000,1597113619,50833.86824761046,6182.473227138453,156399.8010977714,BNT,NMR,8.222254489428469,0.11334999498701487
10637000,1597126986,52120.77892643294,6030.585447897379,156399.8010977714,BNT,NMR,8.642739478072622,0.11335716868381457
10638000,1597140607,52120.77892643294,6030.585447897379,156399.8010977714,BNT,NMR,8.642739478072622,0.11335716868381457
10639000,1597154140,52120.77892643294,6030.585447897379,156399.8010977714,BNT,NMR,8.642739478072622,0.11335716868381457
10640000,1597167284,52788.71886320364,5954.661489052473,156399.8010977714,BNT,NMR,8.865108278657763,0.1133608003720197
10641000,1597180061,53054.645393551116,5925.274978921324,156399.8010977714,BNT,NMR,8.953954978003322,0.11336520209218509
10642000,1597193619,53054.645393551116,5925.274978921324,156399.8010977714,BNT,NMR,8.953954978003322,0.11336520209218509
10643000,1597207222,53054.645393551116,5925.274978921324,156399.8010977714,BNT,NMR,8.953954978003322,0.11336520209218509
10644000,1597220817,53762.04979505281,5847.699667189448,156399.8010977714,BNT,NMR,9.19370912577872,0.11336898091804404
10645000,1597233615,53688.41355541426,5856.63900382897,156399.8010977714,BNT,NMR,9.167103097922494,0.1133778760403744
10646000,1597246929,53027.82108584136,5929.96912436757,156399.8010977714,BNT,NMR,8.942343539014086,0.11338142495434701
10647000,1597260125,53027.82108584136,5929.96912436757,156399.8010977714,BNT,NMR,8.942343539014086,0.11338142495434701
10648000,1597273425,87441.80683367337,3618.470586348009,156399.8010977714,BNT,NMR,24.165404898848497,0.11373284117090283
10649000,1597286815,81957.29542953098,3863.48589509746,156399.8010977714,BNT,NMR,21.213302611905494,0.11377511372856684
10650000,1597300280,82347.6800341435,3845.987119398114,156399.8010977714,BNT,NMR,21.411324967471728,0.11378719731795124
10651000,1597313193,82347.6800341435,3845.987119398114,156399.8010977714,BNT,NMR,21.411324967471728,0.11378719731795124
10652000,1597326826,86082.97994187847,3680.4965386671056,156399.8010977714,BNT,NMR,23.388958266227164,0.11380875087525193
10653000,1597340255,86082.9914290339,3682.9916904462248,156399.8010977714,BNT,NMR,23.373115842844662,0.11384732962494655
10654000,1597353105,85375.98235696096,3714.0186967958607,156399.8010977714,BNT,NMR,22.987493959202762,0.11385541833528227
10655000,1597366709,83388.34404962802,3802.998626634304,156399.8010977714,BNT,NMR,21.926998202317954,0.11386219786216593
10656000,1597379618,84328.05784591811,3760.8316217705838,156399.8010977714,BNT,NMR,22.42271559241379,0.11386540563575386
10657000,1597392804,84328.05784591811,3760.8316217705838,156399.8010977714,BNT,NMR,22.42271559241379,0.11386540563575386
10658000,1597406581,80592.65204711126,3936.0445157932404,156399.8010977714,BNT,NMR,20.475543841980464,0.11387844493090808
10659000,1597419845,79701.8927651342,3980.2578262201005,156399.8010977714,BNT,NMR,20.024304013698544,0.11388164285735555
10660000,1597432676,79701.8927651342,3980.2578262201005,156399.8010977714,BNT,NMR,20.024304013698544,0.11388164285735555
10661000,1597446446,79701.8927651342,3980.2578262201005,156399.8010977714,BNT,NMR,20.024304013698544,0.11388164285735555
10662000,1597459263,80098.89179161182,3960.6288693823562,156399.8010977714,BNT,NMR,20.223781231010143,0.11388306097360995
10663000,1597472334,83025.71015655065,3821.699431145463,156399.8010977714,BNT,NMR,21.72481422267833,0.11389334991768772
10664000,1597485849,81754.3884180619,3881.475690208772,156399.8010977714,BNT,NMR,21.062707831532137,0.11389844000727091
10665000,1597499410,83117.69956220829,3818.128163226828,156399.8010977714,BNT,NMR,21.769227225720662,0.11390317031084599
10666000,1597512559,81626.86413420415,3888.6102214227944,156399.8010977714,BNT,NMR,20.991269241774994,0.11391412183870572
10667000,1597526036,81626.86413420415,3888.6102214227944,156399.8010977714,BNT,NMR,20.991269241774994,0.11391412183870572
10668000,1597539439,83228.57436657227,3814.1468197388926,156399.8010977714,BNT,NMR,21.821020086549762,0.11391967430777174
10669000,1597552677,83882.56105018247,3784.558676598969,156399.8010977714,BNT,NMR,22.164423442250435,0.113921912157537
10670000,1597565783,83882.56105018247,3784.558676598969,156399.8010977714,BNT,NMR,22.164423442250435,0.113921912157537
10671000,1597579794,82964.72609828015,3826.639808674593,156399.8010977714,BNT,NMR,21.680829721733353,0.11392507890484642
10672000,1597593252,87242.92543228889,3640.1698310034335,156399.8010977714,BNT,NMR,23.966718445177566,0.11394354749164073
10673000,1597606146,87392.74904773042,3634.2048941701673,156399.8010977714,BNT,NMR,24.04728175561099,0.11394786922193094
10674000,1597619201,85323.80505474842,3722.8499051329786,156399.8010977714,BNT,NMR,22.91894844782916,0.11395586301718505
10675000,1597632462,86257.58374736947,3682.956629096024,156399.8010977714,BNT,NMR,23.42074383008449,0.11396218047249462
10676000,1597646335,86257.58374736947,3682.956629096024,156399.8010977714,BNT,NMR,23.42074383008449,0.11396218047249462
10677000,1597659475,97653.54319830032,3258.586930278338,156399.8010977714,BNT,NMR,29.96806446712136,0.11405713596482565
10678000,1597673119,88762.01509504333,3588.4711814791262,156399.8010977714,BNT,NMR,24.73532894820592,0.11411220873220056
10679000,1597686950,92990.81099970597,3426.0863938105317,156399.8010977714,BNT,NMR,27.14199244003317,0.1141255743884801
10680000,1597700058,92153.86064379064,3457.3599206668555,156399.8010977714,BNT,NMR,26.654401843709696,0.11412817357371115
10681000,1597713778,90704.94871227398,3513.0796666696288,156399.8010977714,BNT,NMR,25.819212007298866,0.11413616967953995
10682000,1597727512,90704.94871227398,3513.0796666696288,156399.8010977714,BNT,NMR,25.819212007298866,0.11413616967953995
10683000,1597740778,90842.47098047666,3507.787967252736,156399.8010977714,BNT,NMR,25.897366610680166,0.11413660229747905
10684000,1597754068,89841.21592915355,3547.079666662736,156399.8010977714,BNT,NMR,25.328220500240555,0.11413979429650636
10685000,1597767132,88025.99807405494,3621.309175346122,156399.8010977714,BNT,NMR,24.30778312808419,0.11415687853869982
10686000,1597779888,90338.71555031056,3529.8870893721523,156399.8010977714,BNT,NMR,25.592522724679775,0.11417766737053038
10687000,1597792796,87432.32427705683,3647.828256577755,156399.8010977714,BNT,NMR,23.968322554495014,0.1141870904422576
10688000,1597805915,86677.8962115042,3679.7392094257093,156399.8010977714,BNT,NMR,23.555445448274543,0.11418958766715326
10689000,1597818986,84396.13808080107,3779.739209425709,156399.8010977714,BNT,NMR,22.3285611531977,0.11419734539823385
10690000,1597832502,85211.30651424902,3744.099433497916,156399.8010977714,BNT,NMR,22.75882572772395,0.11420525890309022
10691000,1597846074,86092.54118936344,3705.9668258261986,156399.8010977714,BNT,NMR,23.23079110946175,0.11420821157267606
10692000,1597859683,87223.65447709389,3658.148272430541,156399.8010977714,BNT,NMR,23.843662963158376,0.11421196277755427
10693000,1597872975,87223.65447709389,3658.148272430541,156399.8010977714,BNT,NMR,23.843662963158376,0.11421196277755427
10694000,1597885937,88223.65447709389,3700.0881371881133,158192.8903925893,BNT,NMR,23.84366296315838,0.11421196277755424
10695000,1597899041,86576.52022453847,3771.034055917197,158192.8903925893,BNT,NMR,22.958297098560994,0.11422030857141936
10696000,1597912218,83090.36889640031,3930.067116159716,158192.8903925893,BNT,NMR,21.142226440548033,0.11423215394737589
10697000,1597926015,80099.75812918236,4077.5550413212536,158192.8903925893,BNT,NMR,19.644065455270365,0.1142427259167781
10698000,1597939059,79217.61137521014,4030.735480741597,156399.8010977714,BNT,NMR,19.653388755899023,0.11425279266875504
10699000,1597951801,78247.80563349792,4084.81507718746,156399.8010977714,BNT,NMR,19.155776737725496,0.11431049026089286
10700000,1597965203,80295.15560592205,3982.012950232344,156399.8010977714,BNT,NMR,20.164463704528373,0.11432989632626818
10701000,1597978260,80129.90789585144,3990.6255755457373,156399.8010977714,BNT,NMR,20.079535496109102,0.11433563712022102
10702000,1597991985,80578.84366234635,3970.1103170369242,156399.8010977714,BNT,NMR,20.29637396133769,0.1143603843531786
10703000,1598005285,85602.43275520399,3740.7277020929296,156399.8010977714,BNT,NMR,22.88389842097023,0.11441551113987276
10704000,1598018656,82901.69158575105,3864.463022139019,156399.8010977714,BNT,NMR,21.45231850086746,0.11444322238237585
10705000,1598031795,82931.8888089552,3863.410329861759,156399.8010977714,BNT,NMR,21.465979983524733,0.11444847239804343
10706000,1598045349,82170.07612297348,3899.410329861759,156399.8010977714,BNT,NMR,21.072436387038692,0.11445113849914663
10707000,1598058104,82759.16842393891,3871.8245843499612,156399.8010977714,BNT,NMR,21.374720528004836,0.11445366371736801
10708000,1598071853,82759.16842393891,3871.8245843499612,156399.8010977714,BNT,NMR,21.374720528004836,0.11445366371736801
10709000,1598085451,82161.46656685603,3900.133608005908,156399.8010977714,BNT,NMR,21.066321009670286,0.11445575578132339
10710000,1598098856,82161.46656685603,3900.133608005908,156399.8010977714,BNT,NMR,21.066321009670286,0.11445575578132339
10711000,1598112011,81382.71605923511,3938.0182205376077,156399.8010977714,BNT,NMR,20.665906428468723,0.11446395668635917
10712000,1598124991,81482.43205842681,3933.22307642228,156399.8010977714,BNT,NMR,20.716453268789547,0.11446430730965129
10713000,1598138530,83818.41138853275,3824.1492161025917,156399.8010977714,BNT,NMR,21.918185366719783,0.11447243768909417
10714000,1598151570,85299.88116810356,3758.427376579579,156399.8010977714,BNT,NMR,22.695631076881995,0.11448302546852572
10715000,1598164882,84106.08399110766,3812.0461895115786,156399.8010977714,BNT,NMR,22.063238431505948,0.11448710851566844
10716000,1598178146,85359.28179974649,3756.640398541257,156399.8010977714,BNT,NMR,22.722239220153302,0.11449565133802916
10717000,1598191382,86357.99685386049,3713.412737081732,156399.8010977714,BNT,NMR,23.255695762417954,0.11449900032527145
10718000,1598204486,86357.99685386049,3713.412737081732,156399.8010977714,BNT,NMR,23.255695762417954,0.11449900032527145
10719000,1598217488,85555.67932604815,3748.412737081732,156399.8010977714,BNT,NMR,22.82450875264504,0.11450169825981431
10720000,1598230728,86211.50504171112,3720.040304550302,156399.8010977714,BNT,NMR,23.174884674302692,0.11450388962931016
10721000,1598244223,86906.2250564577,3690.4513479331167,156399.8010977714,BNT,NMR,23.548942084043624,0.11450619637893103
10722000,1598257979,86276.61903191656,3717.8707970017354,156399.8010977714,BNT,NMR,23.205921814575714,0.1145137163206858
10723000,1598271030,86495.43694105653,3708.9569548126337,156399.8010977714,BNT,NMR,23.320690424520183,0.1145213077139696
10724000,1598283991,84968.32048629201,3775.9569548126337,156399.8010977714,BNT,NMR,22.502460039433423,0.11452646026622684
10725000,1598297775,85177.48379281431,3766.7310109510368,156399.8010977714,BNT,NMR,22.613104982855788,0.11452716507771621
10726000,1598310038,85177.48379281431,3766.7310109510368,156399.8010977714,BNT,NMR,22.613104982855788,0.11452716507771621
10727000,1598323360,85911.03583170423,3734.7295606093894,156399.8010977714,BNT,NMR,23.003281613163516,0.11452963083296455
10728000,1598337535,85166.39273637235,3767.549295926533,156399.8010977714,BNT,NMR,22.60524973845839,0.11453214693943249
10729000,1598350695,84027.89417645732,3818.85603806053,156399.8010977714,BNT,NMR,22.003420222966117,0.11453604613944396
10730000,1598364198,84027.89417645732,3818.85603806053,156399.8010977714,BNT,NMR,22.003420222966117,0.11453604613944396
10731000,1598377123,85991.88934800358,3732.069820458477,156399.8010977714,BNT,NMR,23.041339922584744,0.11454270344038649
10732000,1598390475,85441.07311020051,3756.251184154772,156399.8010977714,BNT,NMR,22.74636836605121,0.1145445588292666
10733000,1598404244,85441.07311020051,3756.251184154772,156399.8010977714,BNT,NMR,22.74636836605121,0.1145445588292666
10734000,1598417447,85441.07311020051,3756.251184154772,156399.8010977714,BNT,NMR,22.74636836605121,0.1145445588292666
10735000,1598430603,87200.53287905992,3680.8396269207137,156399.8010977714,BNT,NMR,23.69039179031264,0.1145504556230513
10736000,1598443705,87064.54451434832,3686.61776136626,156399.8010977714,BNT,NMR,23.616374180892088,0.11455090517172885
10737000,1598456946,87064.54451434832,3686.61776136626,156399.8010977714,BNT,NMR,23.616374180892088,0.11455090517172885
10738000,1598469678,87064.54451434832,3686.61776136626,156399.8010977714,BNT,NMR,23.616374180892088,0.11455090517172885
10739000,1598483179,86631.76935555179,3705.127533513722,156399.8010977714,BNT,NMR,23.38158904705647,0.11455234300579814
10740000,1598496587,87928.56140249012,3650.7566221453753,156399.8010977714,BNT,NMR,24.08502414790354,0.11455662976425314
10741000,1598509939,85530.47146092287,3753.641396430939,156399.8010977714,BNT,NMR,22.785999627521022,0.114564648395455
10742000,1598523405,85530.47146092287,3753.641396430939,156399.8010977714,BNT,NMR,22.785999627521022,0.114564648395455
10743000,1598536356,84577.39409755629,3796.2583133552484,156399.8010977714,BNT,NMR,22.2791462319655,0.11456945088777976
10744000,1598549889,85319.05128971522,3763.4233881229775,156399.8010977714,BNT,NMR,22.67059602142411,0.1145719625023427
10745000,1598563224,85319.05128971522,3763.4233881229775,156399.8010977714,BNT,NMR,22.67059602142411,0.1145719625023427
10746000,1598575769,98494.54154241843,3266.300869787321,156399.8010977714,BNT,NMR,30.154766957776218,0.11468271830092673
10747000,1598588691,95878.17063054543,3358.016926606356,156399.8010977714,BNT,NMR,28.552021245301116,0.11472686163556968
10748000,1598602302,97467.6528544814,3307.5000321701814,156399.8010977714,BNT,NMR,29.468677825085017,0.11480055457574821
10749000,1598616092,98876.21908064191,3261.9858818179505,156399.8010977714,BNT,NMR,30.31166371129013,0.11482878449145736
10750000,1598628675,101472.2640382504,3179.633515121228,156399.8010977714,BNT,NMR,31.91319488729871,0.11484868099815697
10751000,1598641655,96098.57120810323,3358.3587099354113,156399.8010977714,BNT,NMR,28.614742946846025,0.11486449558928753
10752000,1598655514,95433.450724828,3382.1381311940045,156399.8010977714,BNT,NMR,28.216899198950486,0.11487083758637893
10753000,1598668615,92090.26090832823,3505.5535014136726,156399.8010977714,BNT,NMR,26.269820406732148,0.11488119781700579
10754000,1598681878,92884.09816232158,3475.742965215931,156399.8010977714,BNT,NMR,26.723523313396434,0.11488367354003721
10755000,1598695493,93716.05739038008,3445.041523731743,156399.8010977714,BNT,NMR,27.203172079291758,0.11488624603264233
