block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
12321000,1619508315,785487871568971673330780,49805196690844803747954,83701304182860658571930,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12322000,1619521244,794753866240107150963032,49802002316450474559781,84190374718457245832020,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12323000,1619534274,796391448363517343146053,49731634740011001131112,84217359744976049983728,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12324000,1619547158,794551817871083601436813,49847443499047351088846,84217359744976049983728,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12325000,1619560375,829500647597257019453186,51781484826279060329435,87702875281033904582683,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12326000,1619574017,848909451000733621760426,51224623154748132515881,88242443560313971308103,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12327000,1619587356,880310673123982847557787,52702626394847294477099,91145107404165932539565,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12328000,1619600728,880310673123982847557787,52702626394847294477099,91145107404165932539565,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12329000,1619613730,901911087994971653859292,51443282997106309627260,91145107404165932539565,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12330000,1619627316,906912423743874248274666,51214133168975277303473,91193047336332929188663,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12331000,1619640482,905884237830665557736065,51454470193188042260933,91354695011659477101911,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12332000,1619654270,907471495693419922401019,51445689239992807707196,91426821731302937222766,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12333000,1619667548,923692504735770032924127,52564103943091028650977,93237407784493629718451,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12334000,1619680951,922367348030233282478726,52639773866187684819632,93237407784493629718451,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12335000,1619694477,920640724942848632634646,52788844360122061188886,93281688661693349744113,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12336000,1619707703,917795483564805074345757,53003388418696677459844,93325865466840631570711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12337000,1619721198,896023179632619076157251,54294686563779989811284,93325865466840631570711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12338000,1619734035,906344570154957501664671,54267755179672224851330,93838197954951838198525,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12339000,1619747642,904976595958127681035670,54349951653917119789735,93838197954951838198525,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12340000,1619760845,902602680292283939439483,54943834371628417718508,94224377837843363297600,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12341000,1619774391,903486322049854520366670,54890475188317275345158,94224377837843363297600,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12342000,1619788113,901469588039432340761864,55013520613865677704252,94224377837843363297600,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12343000,1619801394,907990731401177420662564,55065447252364504842355,94608754332032080678611,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12344000,1619815125,909239461522590064901467,54991989253933414592170,94608754332032080678611,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12345000,1619827904,907866218883693853854329,55075337339371499190349,94608754332032080678611,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12346000,1619841369,908871966935655045789754,55014513448411275818553,94608754332032080678611,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12347000,1619854818,908871966935655045789754,55014513448411275818553,94608754332032080678611,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12348000,1619868373,908871966935655045789754,55014513448411275818553,94608754332032080678611,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12349000,1619881525,911066121843348995153513,54998826052420976990676,94709357208649974717693,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12350000,1619894405,904823344972164330639669,55379051651882029212595,94709357208649974717693,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12351000,1619907381,904115862713076625503214,55746450840107622974137,94984731050399069119894,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12352000,1619921265,899975170350638258700926,56003450840107622974137,94984731050399069119894,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12353000,1619934736,899975170350638258700926,56003450840107622974137,94984731050399069119894,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12354000,1619948407,899040693525640531721646,56061778471044455039673,94984731050399069119894,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12355000,1619961519,897777438182739514556771,56152529322974876279558,94994677120913488881893,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12356000,1619975215,900942552370950952160508,55955653148808841078549,94994677120913488881893,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12357000,1619988384,900736549210671369998480,56104680446139179837397,95109150001874768295486,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12358000,1620001966,925365287120242496209852,58575305379445333041816,98499604585153954090387,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12359000,1620015322,932814195999120922535192,58108703870810368332162,98499604585153954090387,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12360000,1620028837,939504489660510602206559,57986422850018830490754,98747775933103688778036,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12361000,1620041798,941647595181094266855910,57854714893116901580960,98747775933103688778036,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12362000,1620054973,937799009818637575844725,58118489456088404762189,98768485489745921657989,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12363000,1620068285,945804283888143996673597,57627588743739308885181,98768485489745921657989,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12364000,1620081723,927852789942234900845983,58834664025056046957666,98843790149762330171493,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12365000,1620094483,927852789942234900845983,58834664025056046957666,98843790149762330171493,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12366000,1620107642,927852789942234900845983,58834664025056046957666,98843790149762330171493,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12367000,1620121064,902022394834888605976886,58485705560589836305050,97167481499351595863018,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12368000,1620134547,902022394834888605976886,58485705560589836305050,97167481499351595863018,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12369000,1620147864,896857960413636376221619,58823165059931934147226,97167481499351595863018,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12370000,1620161141,881495039189291349836897,59850524785682530181506,97167481499351595863018,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12371000,1620174669,870482310758007163556468,60609813829615633437082,97167481499351595863018,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12372000,1620187673,875941517448858176803047,60233461609046996834682,97167481499351595863018,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12373000,1620201196,864483469296229325363293,61033423734427001569086,97167481499351595863018,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12374000,1620214837,863586275187148138852205,61096959574649628750252,97167481499351595863018,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12375000,1620228309,869847010629605362841378,60659570808365503368275,97167481499351595863018,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12376000,1620241332,1201885004252172087900250,81168183943665209903113,132119752994422732942048,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12377000,1620254186,1208706570058046821388904,80818213306602838606702,132207675840404781061442,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12378000,1620267455,1227059702413046044678497,79760634370096553932861,132330652103784923853549,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12379000,1620280246,1225670134058878149153204,79851283725554452051770,132330652103784923853549,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12380000,1620294307,1226606666992904102824625,79790437985573162934856,132330652103784923853549,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12381000,1620307956,1231058670373735686865574,79502460131771086307637,132330652103784923853549,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12382000,1620321174,1230376681272712198945672,79546616144662408621549,132330652103784923853549,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12383000,1620334154,1271559393755983597261129,78160373270986427979996,133344436628292944570189,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12384000,1620347640,1273230119072727083409899,78058016797157415532010,133344436628292944570189,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12385000,1620361080,1304120795416079456042785,78022710876549633317508,134919424275297045569145,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12386000,1620375085,1301537030026417040496499,78177909685360848537616,134919424275297045569145,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12387000,1620388683,1296063663448584989351861,78509789362121928267694,134919424275297045569145,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12388000,1620402037,1260326855806019393511061,76674606054677875165268,131481422962610661654057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12389000,1620414713,1292776626398797438484401,71257395594953198539030,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12390000,1620428162,1306579923875610805148901,70508668744771675257347,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12391000,1620441540,1289006307683938613635578,71472968429145332223023,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12392000,1620454633,1282291981998694487055339,71847968467595881921352,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12393000,1620468280,1283664268102800218499679,71771313863082923814108,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12394000,1620481634,1283193986063294028386755,71798805614109070436196,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12395000,1620494629,1286196908425959909003235,71631510058425721766396,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12396000,1620507893,1286196908425959909003235,71631510058425721766396,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12397000,1620521549,1282494071505874073245790,71839114121560492310586,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12398000,1620534522,1281424343376388807700337,71899205421560492310586,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12399000,1620547697,1281424343376388807700337,71899205421560492310586,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12400000,1620561103,1275874929887055295670579,72212559745752169637406,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12401000,1620574669,1272469169092809478045477,72406224602869619653984,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12402000,1620588111,1272469169092809478045477,72406224602869619653984,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12403000,1620601491,1268480449814989138023749,72634362328387200859488,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12404000,1620614854,1263689846522051878299424,72910269824701127313750,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12405000,1620627835,1265980296183895631136513,72778622192615877068937,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12406000,1620640942,1265980296183895631136513,72778622192615877068937,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12407000,1620655168,1270740985952537332522036,72507968921373882165217,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12408000,1620667872,1271872333980338742682466,72443601074101351059933,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12409000,1620680768,1271872333980338742682466,72443601074101351059933,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12410000,1620694380,1271872333980338742682466,72443601074101351059933,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12411000,1620707881,1271872333980338742682466,72443601074101351059933,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12412000,1620720615,1260512997775409796952418,73098367684460490288964,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12413000,1620734100,1260512997775409796952418,73098367684460490288964,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12414000,1620748143,1260512997775409796952418,73098367684460490288964,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12415000,1620761335,1260512997775409796952418,73098367684460490288964,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12416000,1620774735,1260512997775409796952418,73098367684460490288964,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12417000,1620787779,1258002275636791999542948,73244550425217983147844,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12418000,1620801090,1260409019330735544478933,73104970102137356292354,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12419000,1620814141,1272641255359829730179712,72403712956078150301041,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12420000,1620828079,1297949115963841084624058,70994771147671174192856,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12421000,1620842043,1289320444650981491124496,71474405531168069115276,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12422000,1620855245,1293566985233175736893335,71240702311342717507779,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12423000,1620868590,1320495024330224423486032,69793810819475602029089,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12424000,1620881913,1320495024330224423486032,69793810819475602029089,128365309600520423985260,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12425000,1620894917,1310389375473797715598652,70546118945260717906602,128560860148460958255451,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12426000,1620908553,1307811021909583213663921,70685480113624819389411,128560860148460958255451,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12427000,1620922127,1306476042727712898343303,70758173597071732580592,128560860148460958255451,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12428000,1620934810,1285753239733124584054596,71903027375105966821213,128560860148460958255451,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12429000,1620947504,1304046650925848241447173,73791443351031083041869,131160856709838467366047,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12430000,1620961302,1307614006087236403755166,74163137385819129787728,131670111738789507897941,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12431000,1620975243,1309450462137708338324846,74059334338953561542514,131670111738789507897941,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12432000,1620989024,1312875645381192848130673,73866506131415372988617,131670111738789507897941,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12433000,1621002123,1312875645381192848130673,73866506131415372988617,131670111738789507897941,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12434000,1621014871,1335096193816701068542777,72674885359795119612303,131670111738789507897941,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12435000,1621027968,1338945696337347117979746,72466361122527554916422,131670111738789507897941,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12436000,1621041414,1345619791646631604426617,72107656450492057561851,131670111738789507897941,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12437000,1621055525,1342815364759556129235020,72258553257722100615657,131670111738789507897941,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12438000,1621068895,1337436130747982408597451,72549764716282590567151,131670111738789507897941,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12439000,1621082144,1333683386964128769778715,72754316617090905193912,131670111738789507897941,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12440000,1621095283,1331509262639786605827503,72873350223184535271884,131670111738789507897941,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12441000,1621108096,1329454156636484111607796,72986225861184205466238,131670111738789507897941,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12442000,1621121344,1328077871185051717820680,73062314406027098996567,131670111738789507897941,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12443000,1621134530,1326355494773290553930408,73157694365527594872843,131670111738789507897941,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12444000,1621147972,1322307965041943537400677,73165710927608098764779,131477978751203508410187,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12445000,1621161788,1314304663122868193855663,73612141323398994168530,131477978751203508410187,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12446000,1621175043,1298346136128859886187994,74518852783303912436962,131477978751203508410187,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12447000,1621188337,1266270536732224632677047,76410696076890268416304,131477978751203508410187,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12448000,1621201665,1260495818944697377958862,76762656867833348775359,131477978751203508410187,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12449000,1621214986,1265165924058086980185173,77081782192426804743750,131995124651453013239056,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12450000,1621228726,1287013454530980177583313,75840534136527521696960,132050007188217902741589,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12451000,1621242670,1309873564794320982529414,74519721913815006707151,132050007188217902741589,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12452000,1621256137,1312478506321082231424592,74372114712472959802401,132050007188217902741589,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12453000,1621268747,1304143295276005658817851,74848408908888148411780,132050007188217902741589,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12454000,1621282000,1290593071636213153071719,75754614071412226302923,132153373862562328717184,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12455000,1621295540,1264676313978973090695822,76269357729588928801906,131260990401055928550800,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12456000,1621309002,1269925839933484646545479,76316180825437129627380,131573038426762128713417,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12457000,1621322434,1261634462201253685180045,76819097530281769557101,131573038426762128713417,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12458000,1621335639,1258769688544077802459515,76994277374960003846711,131573038426762128713417,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12459000,1621349019,1257037432901622363291534,77100591967584632705591,131573038426762128713417,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12460000,1621362530,1266652933768549506290402,76517592398853561456648,131573038426762128713417,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12461000,1621375809,1262923147952010559868267,76744674598402367218117,131573038426762128713417,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12462000,1621388863,1265932094833606659690210,76564308394962163255471,131573038426762128713417,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12463000,1621402653,1255446048319531008709426,77205096120414255833367,131573038426762128713417,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12464000,1621416851,1255446048319531008709426,77205096120414255833367,131573038426762128713417,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12465000,1621429721,1242743572054454983014752,77995826992785143383070,131573038426762128713417,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
12466000,1621442784,1242743572054454983014752,77995826992785143383070,131573038426762128713417,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8888801aF4d980682e47f1A9036e589479e835C5
