block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
10636000,1597113619,59493.098230076524,76739.4711425481,210342.82965389307,BNT,OMG,0.7752607275539414,0.3212291748335701
10637000,1597126986,59057.948944942545,77305.4711425481,210342.82965389307,BNT,OMG,0.7639556175272786,0.32123035946108314
10638000,1597140607,59057.948944942545,77305.4711425481,210342.82965389307,BNT,OMG,0.7639556175272786,0.32123035946108314
10639000,1597154140,59319.46334867635,76968.40983330413,210342.82965389307,BNT,OMG,0.7706988292618836,0.3212381763379519
10640000,1597167284,59319.46334867635,76968.40983330413,210342.82965389307,BNT,OMG,0.7706988292618836,0.3212381763379519
10641000,1597180061,60228.91494518517,75807.35547554122,210342.82965389307,BNT,OMG,0.7944996177134508,0.32124063884718645
10642000,1597193619,59458.360263746195,76790.78224878712,210342.82965389307,BNT,OMG,0.7742903317629027,0.32124272252111463
10643000,1597207222,58506.843285440475,78040.92771176441,210342.82965389307,BNT,OMG,0.7496943591128116,0.32124533740851263
10644000,1597220817,58506.843285440475,78040.92771176441,210342.82965389307,BNT,OMG,0.7496943591128116,0.32124533740851263
10645000,1597233615,58506.843285440475,78040.92771176441,210342.82965389307,BNT,OMG,0.7496943591128116,0.32124533740851263
10646000,1597246929,58506.843285440475,78040.92771176441,210342.82965389307,BNT,OMG,0.7496943591128116,0.32124533740851263
10647000,1597260125,58472.41212576849,78086.92771176441,210342.82965389307,BNT,OMG,0.7488117901321806,0.3212454320850099
10648000,1597273425,57498.49004212802,79410.92771176441,210342.82965389307,BNT,OMG,0.7240626913568956,0.3212481555059565
10649000,1597286815,57498.49004212802,79410.92771176441,210342.82965389307,BNT,OMG,0.7240626913568956,0.3212481555059565
10650000,1597300280,56173.88198946064,81285.39551879764,210342.82965389307,BNT,OMG,0.6910697995738996,0.3212519469600388
10651000,1597313193,57172.839787386016,79866.54909918814,210342.82965389307,BNT,OMG,0.7158546404250136,0.321254803409508
10652000,1597326826,57172.839787386016,79866.54909918814,210342.82965389307,BNT,OMG,0.7158546404250136,0.321254803409508
10653000,1597340255,60893.1778353863,74991.79559535217,210342.82965389307,BNT,OMG,0.8119978639258015,0.3212650514842289
10654000,1597353105,60424.87370429922,75573.58240544409,210342.82965389307,BNT,OMG,0.7995502102854714,0.3212662976699317
10655000,1597366709,59627.83757451698,76585.26840689656,210342.82965389307,BNT,OMG,0.7785810354246594,0.3212694555287546
10656000,1597379618,61486.77597004053,74272.15544004363,210342.82965389307,BNT,OMG,0.8278577026039843,0.3212744306697124
10657000,1597392804,62885.670720860435,72621.61998007358,210342.82965389307,BNT,OMG,0.8659359394367054,0.3212780853300139
10658000,1597406581,62885.670720860435,72621.61998007358,210342.82965389307,BNT,OMG,0.8659359394367054,0.3212780853300139
10659000,1597419845,63460.67792814605,71964.26493281675,210342.82965389307,BNT,OMG,0.8818359777229804,0.3212795541605932
10660000,1597432676,63460.67792814605,71964.26493281675,210342.82965389307,BNT,OMG,0.8818359777229804,0.3212795541605932
10661000,1597446446,64060.717716544976,71290.86877963677,210342.82965389307,BNT,OMG,0.8985823684455226,0.3212810730543893
10662000,1597459263,64060.717716544976,71290.86877963677,210342.82965389307,BNT,OMG,0.8985823684455226,0.3212810730543893
10663000,1597472334,64895.7641931624,70374.45060751041,210342.82965389307,BNT,OMG,0.9221494964855425,0.3212831670346266
10664000,1597485849,64956.91597442141,70308.26489930258,210342.82965389307,BNT,OMG,0.9238873419427216,0.32128331840839924
10665000,1597499410,64827.81229305843,70448.4232170988,210342.82965389307,BNT,OMG,0.9202166540091394,0.3212836385403906
10666000,1597512559,63926.08788233377,71443.15837221217,210342.82965389307,BNT,OMG,0.8947825003660229,0.3212859060122923
10667000,1597526036,63926.08788233377,71443.15837221217,210342.82965389307,BNT,OMG,0.8947825003660229,0.3212859060122923
10668000,1597539439,64943.77661459304,70324.74188703937,210342.82965389307,BNT,OMG,0.9234840380773864,0.32128846340127004
10669000,1597552677,65364.7435898079,69872.28406563839,210342.82965389307,BNT,OMG,0.9354888632008067,0.3212895046989931
10670000,1597565783,65364.7435898079,69872.28406563839,210342.82965389307,BNT,OMG,0.9354888632008067,0.3212895046989931
10671000,1597579794,65679.34076390736,69538.96155825142,210342.82965389307,BNT,OMG,0.9444970027182397,0.32129264290105863
10672000,1597593252,70784.81448608317,64534.75305137478,210342.82965389307,BNT,OMG,1.096847994904898,0.3213210395613709
10673000,1597606146,75760.83942527878,60302.21758034887,210342.82965389307,BNT,OMG,1.2563524604104697,0.3213374320110038
10674000,1597619201,75967.418730329,60146.011333911396,210342.82965389307,BNT,OMG,1.2630499852863428,0.3213582019991937
10675000,1597632462,76190.86004786947,59973.59886788187,210342.82965389307,BNT,OMG,1.2704066703702945,0.32136885189841
10676000,1597646335,80738.07384258724,56599.15227491319,210342.82965389307,BNT,OMG,1.4264891009396496,0.3213782217573411
10677000,1597659475,81569.85582128423,56028.042432088936,210342.82965389307,BNT,OMG,1.4558755273335542,0.32139555036191075
10678000,1597673119,79654.01966438054,57380.79583823052,210342.82965389307,BNT,OMG,1.388165125644881,0.3214100261614457
10679000,1597686950,79716.27514659762,57337.98894697134,210342.82965389307,BNT,OMG,1.3902872530168906,0.3214156469836241
10680000,1597700058,77846.01526624219,58716.94486744031,210342.82965389307,BNT,OMG,1.3257844978479,0.32141948934957026
10681000,1597713778,77178.34859059827,59226.38153513908,210342.82965389307,BNT,OMG,1.3031076116782225,0.32142350219279164
10682000,1597727512,76870.21383794144,59465.4156287139,210342.82965389307,BNT,OMG,1.2926877416933975,0.3214278933667856
10683000,1597740778,80182.34059860975,57011.47005443796,210342.82965389307,BNT,OMG,1.4064247163254493,0.321434710348156
10684000,1597754068,78932.49738567484,57915.126451415614,210342.82965389307,BNT,OMG,1.3628995086782807,0.3214372577774799
10685000,1597767132,77385.1918801856,59075.32639895086,210342.82965389307,BNT,OMG,1.3099409956296053,0.3214432310409574
10686000,1597779888,78663.44024957788,58117.89444601336,210342.82965389307,BNT,OMG,1.3535149715833152,0.3214501937295106
10687000,1597792796,78563.76270121483,58197.700808848014,210342.82965389307,BNT,OMG,1.3499461595443387,0.3214669570966942
10688000,1597805915,81881.36797953626,55842.01422025802,210342.82965389307,BNT,OMG,1.4663039849632042,0.3214736419299011
10689000,1597818986,82026.208549173,55743.50788791508,210342.82965389307,BNT,OMG,1.4714934825075097,0.3214739262583507
10690000,1597832502,83344.29911253967,54862.802068440935,210342.82965389307,BNT,OMG,1.519140400604553,0.3214764988694402
10691000,1597846074,89577.85879262848,51050.14516479673,210342.82965389307,BNT,OMG,1.7547033118800957,0.32149270091154303
10692000,1597859683,89713.26843283769,50975.79320524144,210342.82965389307,BNT,OMG,1.759919028069448,0.3215012188599487
10693000,1597872975,89732.92758139018,50965.897829775975,210342.82965389307,BNT,OMG,1.7606464597385196,0.32150523301493716
10694000,1597885937,92486.85807511919,49451.079835008364,210342.82965389307,BNT,OMG,1.8702697369541383,0.321514223696532
10695000,1597899041,94921.85382502561,48186.86070477904,210342.82965389307,BNT,OMG,1.9698700524728625,0.3215286747806388
10696000,1597912218,90229.84724668303,50699.963094550534,210342.82965389307,BNT,OMG,1.7796827007233333,0.3215520040710234
10697000,1597926015,92697.36930011673,49352.934138878954,210342.82965389307,BNT,OMG,1.8782544729613584,0.3215603416354897
10698000,1597939059,93021.376424923,49184.522239797014,210342.82965389307,BNT,OMG,1.8912733556992034,0.3215717560744796
10699000,1597951801,104788.36927863234,43674.706878762954,210342.82965389307,BNT,OMG,2.3992918732005553,0.3216205782294011
10700000,1597965203,103050.5031753154,44422.65620141068,210342.82965389307,BNT,OMG,2.3197735567204316,0.321661888882069
10701000,1597978260,120442.40359624955,38026.91642079398,210342.82965389307,BNT,OMG,3.167293457704315,0.32174184656226534
10702000,1597991985,122426.9550318706,37427.7837933292,210342.82965389307,BNT,OMG,3.271018014528846,0.32181617452467526
10703000,1598005285,112904.08863644314,40591.333086684135,210342.82965389307,BNT,OMG,2.781482647917296,0.3218427867240387
10704000,1598018656,123612.73932358352,37081.16144447626,210342.82965389307,BNT,OMG,3.3335724801575033,0.3218700501073801
10705000,1598031795,123794.89345157948,37036.39483196556,210342.82965389307,BNT,OMG,3.342520080943028,0.32191262229205053
10706000,1598045349,120726.46981603865,37984.2016233982,210342.82965389307,BNT,OMG,3.1783337455135916,0.3219400743689118
10707000,1598058104,115143.9766748674,39830.749003183104,210342.82965389307,BNT,OMG,2.890831318930648,0.32196016168696573
10708000,1598071853,114679.53499347977,39994.94686992985,210342.82965389307,BNT,OMG,2.8673506022257382,0.3219717823511492
10709000,1598085451,118558.45247839815,38689.40633438338,210342.82965389307,BNT,OMG,3.064364737306267,0.3219842153994622
10710000,1598098856,115087.34736983577,39858.00757045799,210342.82965389307,BNT,OMG,2.88743352678613,0.3219911022324563
10711000,1598112011,111727.09312497458,41062.302765430366,210342.82965389307,BNT,OMG,2.7209164026484083,0.3220128392920034
10712000,1598124991,112167.67873649683,40903.285520959114,210342.82965389307,BNT,OMG,2.742265744863487,0.32202178356093775
10713000,1598138530,113258.79135701507,40510.01554658439,210342.82965389307,BNT,OMG,2.795821967206441,0.3220249001862134
10714000,1598151570,122858.6352299992,37352.6419002481,210342.82965389307,BNT,OMG,3.2891551702848405,0.32205926204590046
10715000,1598164882,121870.96443086526,37657.42561948879,210342.82965389307,BNT,OMG,3.2363063174396487,0.3220681105510883
10716000,1598178146,122596.00652426874,37436.64518852705,210342.82965389307,BNT,OMG,3.2747594210669253,0.32207640609078414
10717000,1598191382,123244.79091396372,37241.22490860368,210342.82965389307,BNT,OMG,3.309364587669376,0.32208355617666445
10718000,1598204486,125983.03325891412,36433.22368509336,210342.82965389307,BNT,OMG,3.4579161687100455,0.3220899087529292
10719000,1598217488,123218.03942351554,37251.61151302352,210342.82965389307,BNT,OMG,3.307723731104555,0.3220935052444378
10720000,1598230728,122875.6135854554,37356.412187009846,210342.82965389307,BNT,OMG,3.289277700715157,0.32209776930480605
10721000,1598244223,121940.64709784862,37643.80393412041,210342.82965389307,BNT,OMG,3.2393285044001994,0.3221019003118334
10722000,1598257979,120633.07517467262,38052.247363839655,210342.82965389307,BNT,OMG,3.170195810545161,0.32210364774480066
10723000,1598271030,119685.58041529893,38355.06299173884,210342.82965389307,BNT,OMG,3.120463664499197,0.32211025622168743
10724000,1598283991,118425.42943129368,38763.60757121038,210342.82965389307,BNT,OMG,3.0550672873710525,0.3221119717194402
10725000,1598297775,118218.1434140523,38831.87478686162,210342.82965389307,BNT,OMG,3.044358379885646,0.32211320911396457
10726000,1598310038,118716.63963844084,38669.75836250324,210342.82965389307,BNT,OMG,3.070012450699882,0.32211712534346554
10727000,1598323360,117900.89127831624,38937.58105084877,210342.82965389307,BNT,OMG,3.0279459611101394,0.3221182389456109
10728000,1598337535,116275.0366154543,39484.4605590126,210342.82965389307,BNT,OMG,2.944830319808275,0.3221281177729908
10729000,1598350695,113879.0940371612,40316.03285375385,210342.82965389307,BNT,OMG,2.8246602152115727,0.32213149263220253
10730000,1598364198,115121.42740516386,39881.54296393137,210342.82965389307,BNT,OMG,2.886584090020764,0.3221338380699354
10731000,1598377123,113375.88434353656,40498.61253740577,210342.82965389307,BNT,OMG,2.7995004579186284,0.3221459710605986
10732000,1598390475,114504.68915593482,40100.36697867453,210342.82965389307,BNT,OMG,2.855452400643333,0.3221499717490605
10733000,1598404244,114275.74653089712,40181.15574708844,210342.82965389307,BNT,OMG,2.844013428836666,0.3221517788260942
10734000,1598417447,114612.45965915405,40063.9642777986,210342.82965389307,BNT,OMG,2.8607368672866555,0.3221552138011634
10735000,1598430603,117493.00650273419,39082.700533804375,210342.82965389307,BNT,OMG,3.0062663249462314,0.32215923028552085
10736000,1598443705,116434.82249217512,39438.251069371254,210342.82965389307,BNT,OMG,2.952332300115645,0.32216069568613015
10737000,1598456946,115053.2099770376,39912.32338523495,210342.82965389307,BNT,OMG,2.882648771572142,0.32216263063063
10738000,1598469678,119402.48842722332,38461.72414692042,210342.82965389307,BNT,OMG,3.1044497113836154,0.32217612321652533
10739000,1598483179,118416.85654785251,38782.91207102923,210342.82965389307,BNT,OMG,3.0533255556204018,0.3221805064973757
10740000,1598496587,117280.99471034556,39158.90268659796,210342.82965389307,BNT,OMG,2.9950020726828153,0.322182068223235
10741000,1598509939,114720.19476393331,40033.90268659796,210342.82965389307,BNT,OMG,2.8655761008865586,0.32218564789358367
10742000,1598523405,115165.4766907828,39879.30833935005,210342.82965389307,BNT,OMG,2.8878504037931307,0.32218643505231465
10743000,1598536356,115233.1214720657,39857.38511089692,210342.82965389307,BNT,OMG,2.8911360128479986,0.32219244505717093
10744000,1598549889,114923.73474769921,39965.52043027826,210342.82965389307,BNT,OMG,2.8755720808938072,0.32219581116216167
10745000,1598563224,114568.87783227177,40089.47592922786,210342.82965389307,BNT,OMG,2.8578292725633645,0.32219649165077857
10746000,1598575769,112273.33833354469,40910.63858802813,210342.82965389307,BNT,OMG,2.7443555566106403,0.32220237353538067
10747000,1598588691,109390.54261673511,41991.11328031047,210342.82965389307,BNT,OMG,2.605087935785405,0.32221137688793705
10748000,1598602302,108296.34836838231,42415.80804534162,210342.82965389307,BNT,OMG,2.5532072441627367,0.3222130062938794
10749000,1598616092,111205.2931511237,41307.38039689825,210342.82965389307,BNT,OMG,2.692141018932153,0.32221729294153495
10750000,1598628675,110789.41812569306,41463.05520565794,210342.82965389307,BNT,OMG,2.672003246653542,0.3222196923633477
10751000,1598641655,108136.6278032157,42481.25799073075,210342.82965389307,BNT,OMG,2.5455137846155758,0.3222236282775536
10752000,1598655514,108136.6278032157,42481.25799073075,210342.82965389307,BNT,OMG,2.5455137846155758,0.3222236282775536
10753000,1598668615,110827.0744073564,41452.48065312279,210342.82965389307,BNT,OMG,2.673593296738137,0.3222333490942701
10754000,1598681878,110176.72103192945,41697.73976632803,210342.82965389307,BNT,OMG,2.642270819698,0.3222355614914244
