block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11065000,1602825913,355680671674512689905427,104670643600081955119083,311660276471555476039486,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11066000,1602838713,355680671674512689905427,104670643600081955119083,311660276471555476039486,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11067000,1602851884,359956895324211023232787,103429661979140113178274,311660276471555476039486,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11068000,1602865569,354623811736681179758021,104988262678571885362062,311660276471555476039486,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11069000,1602878937,352228246907251881268293,105703746592921085240193,311660276471555476039486,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11070000,1602892022,358925505983076165866565,103735320395233154126290,311660276471555476039486,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11071000,1602905004,356903863959159678441506,104326649657572414651024,311660276471555476039486,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11072000,1602918418,359809355600208998026920,103489621949517934220796,311660276471555476039486,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11073000,1602931980,355134573022287956626371,104854655410076179371355,311660276471555476039486,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11074000,1602944959,353627086824512862898585,105613960739266652631604,312120319255341155895758,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11075000,1602958258,346465954355218676437120,107801338956569573036907,312120319255341155895758,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11076000,1602972005,343421619358465993288254,108758895195486920839411,312120319255341155895758,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11077000,1602984934,347107368373497878358590,107606345735582198140569,312120319255341155895758,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11078000,1602998570,351014437701319844768318,106410990488991419157355,312120319255341155895758,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11079000,1603012020,352880276144304742804030,105849472493307778533163,312120319255341155895758,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11080000,1603025653,355131683270821134019134,105179767008273246733902,312120319255341155895758,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11081000,1603038991,355362941375155763931846,105248258992172476144126,312323568801229364947123,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11082000,1603051812,627160512473275793287219,185102620966847614265059,550242070643531090205746,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11083000,1603065231,790816286799427025205612,241683907149245762912742,705998066668430644708966,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11084000,1603078333,802577219884494859696490,243516379892935862062810,713917087160752457056696,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11085000,1603091367,815606029350024305181602,242638528558143403713361,718364740728987908761520,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11086000,1603104567,976234907515415148179346,290268234706794516076740,859599049972164887041371,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11087000,1603117975,970349012561150884605600,292036504948514396322920,859599049972164887041371,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11088000,1603130753,970349012561150884605600,292036504948514396322920,859599049972164887041371,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11089000,1603144027,975850143317500884605596,293692126769686692079664,864472313829516535014217,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11090000,1603157253,966030108767950019743055,296987377189524615356220,864914245054622870626773,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11091000,1603169972,954821038008242840067949,300480886261021091365958,864914245054622870626773,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11092000,1603183777,926668109531367056711976,304129036553524948821672,857155508902732601601215,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11093000,1603196826,936960755770894973701638,300794817932303479602439,857155508902732601601215,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11094000,1603210011,938706023264205428543067,300261452014463879414467,857155508902732601601215,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11095000,1603223269,947714815823272540272142,297420692538894802941869,857155508902732601601215,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11096000,1603236508,942550245637784722974373,305500855665427499297178,866329157518427790378023,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11097000,1603250137,946840682485735468803749,304119302582456030278772,866329157518427790378023,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11098000,1603263141,932528265857029527588021,308807390229479060989628,866329157518427790378023,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11099000,1603276625,928012694878190201235156,310512919176428043385236,866607860863700302131557,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11100000,1603289620,936506731584036442760916,307702225960795136485978,866607860863700302131557,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11101000,1603302988,910219991274740490443937,316606676734138968913428,866607860863700302131557,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11102000,1603316667,935973121919666198754822,325564525591722407513996,891127060257999320323800,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11103000,1603329593,923109441230107065455079,313586266161894359874385,868513853585261336308360,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11104000,1603342763,923109441230107065455079,313586266161894359874385,868513853585261336308360,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11105000,1603356256,889708588501656376615133,307510194830399015991683,844348081830398996620922,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11106000,1603370022,884193196415016714468396,309432240173563507676274,844348081830398996620922,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11107000,1603383163,874735498047150592772165,312792015996845579653519,844348081830398996620922,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11108000,1603395740,904061287419514151113044,305784731952208854005850,848691756434572873022124,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11109000,1603408801,900934652033799361746815,306915670117675979142564,848691756434572873022124,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11110000,1603422122,890746378939944822029373,310433238131844176890658,848691756434572873022124,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11111000,1603435276,904292289515650286794044,312703726814308910423952,858238684270074927458646,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11112000,1603449486,904292289515650286792971,312703726814308910423581,858238684270074927457626,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11113000,1603462512,907350569937038888496273,313761278334430436196775,861141213237105402652929,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11114000,1603475052,907350569937038888496273,313761278334430436196775,861141213237105402652929,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11115000,1603488794,890075798386149967665600,319958102684811070819457,861141213237105402652929,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11116000,1603502193,886984875566383178117387,321075319724190222932083,861141213237105402652929,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11117000,1603515116,891537570542422446971836,319439006766385345601521,861141213237105402652929,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11118000,1603528247,904565280278545778376611,314812838270541890773401,861044620867112666035064,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11119000,1603542019,899555377787837159834343,316569661679639747333314,861044620867112666035064,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11120000,1603554785,900032680767710864073061,316737633153757197115626,861501490086609486657479,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11121000,1603567944,903174795725673191432549,315637917342960897637232,861501490086609486657479,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11122000,1603580566,906189089941776710230373,314590097734369499357044,861501490086609486657479,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11123000,1603594450,906189089941776710230373,314590097734369499357044,861501490086609486657479,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11124000,1603607773,915798455204796717326693,311295726244943781886601,861501490086609486657479,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11125000,1603621272,915597492436218900186672,311227415525879906261664,861312442241422847255267,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11126000,1603634251,911199582064498318010194,313862454064655740484226,862857962546316357570375,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11127000,1603647849,917947810631714082917300,311565060010638294733406,862857962546316357570375,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11128000,1603661160,908678884307589067761865,314749579212811361619089,862857962546316357570375,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11129000,1603674208,914097194014590872126719,312887629077727978164533,862857962546316357570375,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11130000,1603687807,914097194014590872126719,312887629077727978164533,862857962546316357570375,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11131000,1603701324,923472629010764187370751,309717418515354895928823,862857962546316357570375,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11132000,1603714468,928369637234782810735871,308086973800888725422380,862857962546316357570375,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11133000,1603728251,909651083426807925399102,314439584463020176401752,862857962546316357570375,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11134000,1603741273,917286952412016772341310,311827296753617131526756,862857962546316357570375,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11135000,1603754471,913665325577353357123195,313065818380171169242518,862857962546316357570375,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11136000,1603767652,923791582094018276048820,309646881198725079145647,862857962546316357570375,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11137000,1603780552,921074242287971358350314,312204778792251589233987,865134462613567667945454,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11138000,1603793902,921074242287971358350314,312204778792251589233987,865134462613567667945454,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11139000,1603806410,929172020968691224306138,312985669641995693400500,869970972940535692286744,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11140000,1603820015,909092790926893822835797,319929498216219720164690,869970972940535692286744,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11141000,1603833207,911151281778636819472056,319221142530594420962176,869970972940535692286744,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11142000,1603846872,906820449972919044439039,320748762317537162988460,869970972940535692286744,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11143000,1603860005,890888803340228533219107,326516487710715249403904,869970972940535692286744,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11144000,1603872942,863840437926352955313585,345458564719613062963991,881027944936262976150258,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11145000,1603886641,954484853870743130528059,375501006484309734886520,965520364023519807574730,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11146000,1603899413,959430450499254188611891,373576136261323258045702,965520364023519807574730,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11147000,1603912403,942168369716192742614601,380446694631116524928639,965520364023519807574730,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11148000,1603925650,948617393723779073948718,377871994853086049665382,965520364023519807574730,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11149000,1603939411,941700435652173000715264,378284350609497824255110,962514508672034436089614,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11150000,1603952469,941700435652173000715264,378284350609497824255110,962514508672034436089614,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11151000,1603966058,858602173539466321554973,344636359229745614285788,877226650905965496149090,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11152000,1603978759,860248797923428423091718,343986976147793252678577,877226650905965496149090,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11153000,1603992067,860248797923428423091718,343986976147793252678577,877226650905965496149090,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11154000,1604005357,856069634945062099653669,346940634256602213752238,878836293833335378087643,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11155000,1604018693,856069634945062099653669,346940634256602213752238,878836293833335378087643,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11156000,1604032125,856069634945062099653669,346940634256602213752238,878836293833335378087643,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11157000,1604045287,836891807729979176521988,354938479962226051510277,878836293833335378087643,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11158000,1604059142,840874514526480833528959,353352507738156592088975,878836293833335378087643,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11159000,1604072272,827798256030628611017111,358945534729741657929024,878836293833335378087643,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11160000,1604085381,809654584192647356288958,365578577219196981674379,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11161000,1604099134,806441739092184808637287,367037964155970068571144,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11162000,1604112106,807825557121339388169093,366417034165649179486915,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11163000,1604125251,807825557121339388169093,366417034165649179486915,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11164000,1604139085,816889740095413888613646,362374821802450926542774,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11165000,1604151986,801967073750997711103823,369131442493521023971331,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11166000,1604164476,797127854109545604572626,371397612096647452270361,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11167000,1604178404,797127854109545604572626,371397612096647452270361,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11168000,1604191395,782774065925750241451344,378221767336870801841093,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11169000,1604204494,782919109767082230221490,378158038191768799360797,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11170000,1604218490,793960910632684801559218,372909369001907895814602,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11171000,1604231335,809127839111841512837203,365939309367271905784841,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11172000,1604244339,799764019342933360234232,370232497272624644509068,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11173000,1604257692,799764019342933360234232,370232497272624644509068,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11174000,1604270962,812911491665163750083070,364256543489742646317004,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11175000,1604284735,823568828938832499391470,359567835303762932696730,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11176000,1604298361,828839785112131730862061,357290940404139341708758,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11177000,1604311625,817377233484577868583150,362311585004391337569706,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11178000,1604324653,811166228983372102508112,365091364365836874005482,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11179000,1604337607,817722062872775470275486,362170211212444175752880,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11180000,1604351268,827788403507392106126238,357774813230135661073322,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11181000,1604364181,837408666136897576415191,353672846566202892399903,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11182000,1604377174,837408666136897576415191,353672846566202892399903,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11183000,1604390633,826551477338541898461836,358327927479398928938123,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11184000,1604403669,815744019640575978414625,363084875637350325835754,877114384143710775019675,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11185000,1604417434,818341888647898661167648,362385022102698541153044,877660602193021548957870,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11186000,1604431058,818341888647898661167648,362385022102698541153044,877660602193021548957870,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11187000,1604443903,815714390465272289456412,363494937489498718639688,877564060031287975196310,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11188000,1604457123,797251102462688751996134,371930119600550968251271,877564060031287975196310,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11189000,1604470328,783992669190686665886869,378232726234618716097023,877564060031287975196310,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11190000,1604483789,783992669190686665886869,378232726234618716097023,877564060031287975196310,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11191000,1604497549,791613166691930390678677,374598917531529515753306,877564060031287975196310,0x408e41876cCCDC0F92210600ef50372656052a38,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
