block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
10878000,1600323285,233410323118937884318233,1540331891958538315061268,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10879000,1600336910,233410323118937884318233,1540331891958538315061268,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10880000,1600349788,233458791983748893156432,1540012420245935689196403,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10881000,1600362916,236762230846160483837146,1518601867549751829285636,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10882000,1600375976,236762230846160483837146,1518601867549751829285636,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10883000,1600389220,236762230846160483837146,1518601867549751829285636,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10884000,1600403248,241087406622315248191379,1491384844761935422078176,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10885000,1600416922,243508775574776985471739,1476608574626857531473698,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10886000,1600430004,241968500421320997819458,1486035840825595375082186,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10887000,1600443436,242149577943346742165972,1484926157052633630256872,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10888000,1600456406,241886829241044681673375,1486580577057764483184864,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10889000,1600469993,243990280520394230294260,1473777508603740038070473,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10890000,1600483205,246487575725170993578279,1458860876491981149406569,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10891000,1600496457,246487575725170993578279,1458860876491981149406569,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10892000,1600509771,255090702040186015682484,1409708501996238187744396,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10893000,1600522839,257808971587904725066902,1394859771247352274610325,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10894000,1600536077,259513235284117007241080,1385709473358450719399456,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10895000,1600549386,259521728220987590250859,1385664170892195899047714,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10896000,1600562666,259521728220987590250859,1385664170892195899047714,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10897000,1600575566,259521728220987590250859,1385664170892195899047714,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10898000,1600589122,259521728220987590250859,1385664170892195899047714,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10899000,1600602252,257643386848970382363080,1395776499956365000900386,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10900000,1600615026,257643386848970382363080,1395776499956365000900386,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10901000,1600628026,257643386848970382363080,1395776499956365000900386,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10902000,1600641298,257728606402246140900113,1395315439370161293634059,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10903000,1600654235,257728606402246140900113,1395315439370161293634059,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10904000,1600668203,260310220509506589525658,1381491303501464033343170,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10905000,1600681491,260736734630262226060950,1379233714735038172741587,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10906000,1600694619,260736734630262226060950,1379233714735038172741587,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10907000,1600707201,263456777308368412944405,1365009133258630711921130,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10908000,1600719844,261758418755418364324148,1373874787173293619319934,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10909000,1600733453,252067309543608953199464,1426896795762355468758290,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10910000,1600747077,259410097853857835087154,1386547405784433969667711,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10911000,1600759876,259410097853857835087154,1386547405784433969667711,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10912000,1600773795,256922388448923046373103,1399986535353949854178943,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10913000,1600786926,261203481916551723548361,1377063871022953363997836,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10914000,1600800902,265210672527428617518145,1356323333366508459921360,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10915000,1600814154,265210672527428617518145,1356323333366508459921360,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10916000,1600826905,265412410167080141077190,1355293434704376131219309,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10917000,1600839867,269359044877552651590748,1335455535779367585979717,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10918000,1600852525,269359044877552651590748,1335455535779367585979717,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10919000,1600865593,272123641175719892775768,1321901757072484342816011,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10920000,1600879119,268951886783680840605837,1337506757072484342816011,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10921000,1600893049,269347922046537340905499,1335551364854663194521541,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10922000,1600906497,270205734034666060700890,1331331161193272099483813,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10923000,1600920149,269185646301029812909453,1336381353120063378960549,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10924000,1600933237,269185646301029812909453,1336381353120063378960549,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10925000,1600946499,269185646301029812909453,1336381353120063378960549,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10926000,1600959417,267592986848095232640124,1344343234498390454186149,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10927000,1600972784,260612837037891813423168,1380386364067906338697381,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10928000,1600986137,262470051082401165940333,1370628639610752473806382,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10929000,1600999396,262470051082401165940333,1370628639610752473806382,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10930000,1601012640,262454734028879876116564,1370708710593443665393198,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10931000,1601025790,262358606384165978416178,1371211661383978041548088,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10932000,1601039334,263300254981780864313416,1366312655641647218678048,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10933000,1601053079,263300254981780864313416,1366312655641647218678048,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10934000,1601066252,252170657325391030970503,1426719118481058468492784,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10935000,1601079968,251271481775229965703872,1431829764919263962625520,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10936000,1601092950,251465424099872987964187,1430726572694323194946998,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10937000,1601106712,251757391241625197430466,1429068995052402345598313,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10938000,1601120014,252080775746564539516546,1427237531985247027340129,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10939000,1601133795,254518746278053263047339,1413581262423735287911734,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10940000,1601147251,252124183510860126084342,1427020391993251170325814,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10941000,1601160965,252124183510860126084342,1427020391993251170325814,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10942000,1601174414,254245943864926392928979,1415123378216346313632863,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10943000,1601187908,252634240366289891419595,1424160383327996066475103,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10944000,1601201413,266405691108047108689482,1350715714584791864299362,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10945000,1601214896,271038571293396083430903,1327716740285370147575827,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10946000,1601228611,262143908476932934923214,1372813019774418516440359,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10947000,1601241586,255304455714290405908020,1409659891468722237577362,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10948000,1601255204,253151627296277567116598,1421659891468722237577362,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10949000,1601269183,251446849926224000268169,1431308275693425050753170,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10950000,1601282611,244068389749944626508368,1474622541715351595763625,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10951000,1601296584,247521748549264521635897,1454148798106734826284773,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10952000,1601310458,247521748549264521635897,1454148798106734826284773,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10953000,1601323528,247521748549264521635897,1454148798106734826284773,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10954000,1601336580,248708777640907760116081,1447240588329681740779477,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10955000,1601350362,246821128135070588919026,1458394243548269649214865,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10956000,1601363766,247543000237574875647532,1454145599427439155748288,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10957000,1601377197,245861925853801531284504,1464195472295670101966432,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10958000,1601390741,235990512384122711418296,1526458345037997318850031,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10959000,1601404709,243687364272322648754438,1479410595330603756558945,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10960000,1601417945,237828455937218866943724,1516188798257947229580122,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10961000,1601431059,239864930216327254998136,1503329060926355120469937,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10962000,1601444981,236683496126742696819034,1523579702150721190850667,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10963000,1601459154,236683496126742696819034,1523579702150721190850667,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10964000,1601472033,236683496126742696819034,1523579702150721190850667,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10965000,1601485853,230852023421338723138767,1562105573220344629129323,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10966000,1601498960,228289555432409080753431,1579657353179909372604523,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10967000,1601512161,224672231377544366242304,1605116336229259516407915,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10968000,1601525869,226106567142019608989803,1594944911114669901347184,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10969000,1601539726,227359079485593889563439,1586167200345212359378221,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10970000,1601553015,228643402558791672731218,1577266379418633295135074,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10971000,1601566869,228643402558791672731218,1577266379418633295135074,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10972000,1601579306,232702282281035039916823,1549782508973108156005505,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10973000,1601592730,232123441677300235280014,1553660145910080927188311,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10974000,1601606489,230166437557103643662271,1566883571559394558625111,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10975000,1601619829,231648569551914947255325,1556870781589856699401585,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10976000,1601633404,236906708635447220636569,1522353057577711083188154,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10977000,1601646720,235850131180484667495203,1529185501121832833018632,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10978000,1601660827,235861128114062433503163,1529116294218567382311469,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10979000,1601674061,236015554395005593142203,1528116785489966798885288,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10980000,1601687922,234731262116422747684065,1536488840071934922988583,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10981000,1601702001,234759426182854075446899,1536304691981730678301800,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10982000,1601715032,234739981967961667539001,1536442416576832629126824,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10983000,1601728631,236083698205338305345876,1527709594944813909430986,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10984000,1601742269,236083698205338305345876,1527709594944813909430986,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10985000,1601755801,232566348950981353345184,1550838159111730022863562,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10986000,1601769201,232617881376921476162356,1550494941584107561053087,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10987000,1601782692,228998315171511070942087,1575027030644049440483676,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10988000,1601796104,230909332844467049268478,1562005032519179708751389,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10989000,1601809535,228627313221054145183006,1577634235398133102860052,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10990000,1601822552,227761966864669979544966,1583634235398133102860052,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10991000,1601836715,225778127612517252931446,1597568000887473586201764,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10992000,1601850466,219664972451351129586394,1642074030094857956946125,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10993000,1601863935,214531696357416445625436,1681417145681193927142663,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10994000,1601877754,214531696357416445625436,1681417145681193927142663,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10995000,1601891080,213605373279127429426075,1688716125781383456976135,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10996000,1601904618,218688034334037185625531,1649506566738464099432633,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10997000,1601917755,220307683777508170641820,1637417512306340659151583,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10998000,1601931072,220700546438453706185213,1634511978567094309848539,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
10999000,1601944559,220559002528030063854181,1635561978567094309848539,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
11000000,1601957824,219474961424782601524241,1643648596501940208881837,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
11001000,1601971280,220724399042343609312503,1634353821768112174932905,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
11002000,1601984542,222296938032703047840644,1622808379095518323302829,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
11003000,1601998104,229076711784023094988115,1574827223526045032808925,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
11004000,1602011740,230122336960588094458955,1567682699257563959212499,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
11005000,1602024907,234206841956144321584009,1540369953793645369988341,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
11006000,1602038398,233061162155810344336100,1547954540220272006738304,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
11007000,1602052211,230364568490858025096006,1566092813680004951257472,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
11008000,1602065856,221882010178127170780787,1626025878593072613634432,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
11009000,1602079053,219654036103002591809420,1642535474673641601708416,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
11010000,1602092545,222685791755777309454548,1620195462998495833618628,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
11011000,1602106287,218261226178201597413419,1653119112940781327000197,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
11012000,1602119788,219851186231469875205056,1641175738858856968546241,8157612143647560191140057,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
