block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
10541000,1595845330,66440.33433514481,2291273.814937354,78596.18318737471,BNT,MANA,0.028997116757501707,4.964241997295817
10542000,1595858675,65998.52974877378,2306642.814937353,78596.18318737471,BNT,MANA,0.028612375232689096,4.96427519567195
10543000,1595872747,66882.93093522759,2276224.4536117855,78596.18318737471,BNT,MANA,0.029383275814079537,4.964365334777428
10544000,1595886255,67202.16123234299,2265433.285172392,78596.18318737471,BNT,MANA,0.02966415372820353,4.964388975487944
10545000,1595899333,68690.78240810185,2216723.7183477744,78596.18318737471,BNT,MANA,0.030987525346325175,4.964820591084537
10546000,1595912879,68690.78240810185,2216723.7183477744,78596.18318737471,BNT,MANA,0.030987525346325175,4.964820591084537
10547000,1595925464,66110.59204700077,2303520.444185608,78596.18318737471,BNT,MANA,0.028699806947176307,4.965124039173973
10548000,1595939151,66263.77263558589,2298293.45902525,78596.18318737471,BNT,MANA,0.028831728331024195,4.965229916322094
10549000,1595952308,66227.17853478983,2299686.784986446,78596.18318737471,BNT,MANA,0.028798347221523975,4.965363131496732
10550000,1595965859,65485.1413491777,2325918.537222448,78596.18318737471,BNT,MANA,0.0281545291897361,4.965547931533739
10551000,1595979281,66140.21611313305,2302986.6391396928,78596.18318737471,BNT,MANA,0.028719322547976437,4.965660889869734
10552000,1595992791,67950.40762959745,2241927.1455016783,78596.18318737471,BNT,MANA,0.030308927641086267,4.965984100287055
10553000,1596006108,69663.5235885177,2187083.5504052476,78596.18318737471,BNT,MANA,0.03185224614560776,4.966311424408611
10554000,1596019405,70020.35291966172,2176168.051686354,78596.18318737471,BNT,MANA,0.03217598607120512,4.966573952896882
10555000,1596032209,69608.50484721983,2189544.0512892287,78596.18318737471,BNT,MANA,0.03179132422854591,4.9671415925215685
10556000,1596045521,70030.77838240332,2176478.4489796297,78596.18318737471,BNT,MANA,0.03217618737058249,4.967297897305403
10557000,1596058733,70852.64369185461,2151282.3257797756,78596.18318737471,BNT,MANA,0.03293507451011696,4.967355909336805
10558000,1596072129,69617.72811206593,2189613.524840662,78596.18318737471,BNT,MANA,0.03179452781153789,4.967549467198024
10559000,1596085186,69617.72811206593,2189613.524840662,78596.18318737471,BNT,MANA,0.03179452781153789,4.967549467198024
10560000,1596098759,69617.72811206593,2189613.524840662,78596.18318737471,BNT,MANA,0.03179452781153789,4.967549467198024
10561000,1596113146,68273.74004458373,2232803.9812151743,78596.18318737471,BNT,MANA,0.03057757896303402,4.9676465703815875
10562000,1596126689,66649.80051725601,2287434.3591905157,78596.18318737471,BNT,MANA,0.02913736092555777,4.9678936587943445
10563000,1596140024,66535.95300513579,2291527.494925564,78596.18318737471,BNT,MANA,0.029035633721382462,4.968087896953451
10564000,1596153533,65284.38856300494,2335605.5548116965,78596.18318737471,BNT,MANA,0.02795180394588005,4.968244540982207
10565000,1596167425,64111.61230343883,2378416.6296893517,78596.18318737471,BNT,MANA,0.02695558528440517,4.968334865571932
10566000,1596180845,62504.204631362074,2439706.089674932,78596.18318737471,BNT,MANA,0.025619563313747425,4.968461346674729
10567000,1596193921,60696.46269293045,2512516.8768317243,78596.18318737471,BNT,MANA,0.024157633826312242,4.968607933493907
10568000,1596207016,60696.46269293045,2512516.8768317243,78596.18318737471,BNT,MANA,0.024157633826312242,4.968607933493907
10569000,1596220220,63627.18386969321,2397014.5446278024,78596.18318737471,BNT,MANA,0.026544346179415007,4.96884248218353
10570000,1596233291,64085.68310650734,2379899.360408272,78596.18318737471,BNT,MANA,0.026927896268484828,4.968878173781204
10571000,1596247290,64399.14974781359,2368338.165947095,78596.18318737471,BNT,MANA,0.027191703732925517,4.968902411995941
10572000,1596260970,65036.80377937788,2345164.016197312,78596.18318737471,BNT,MANA,0.027732305003056963,4.968951406363969
10573000,1596273444,65188.154562825,2339836.2368771327,78596.18318737471,BNT,MANA,0.027860135481032,4.969075762340622
10574000,1596286474,64892.94273977927,2350595.2015975756,78596.18318737471,BNT,MANA,0.027607025954819852,4.969196845308751
10575000,1596299712,65005.83515874536,2346521.194097746,78596.18318737471,BNT,MANA,0.02770306755475122,4.969205480129979
10576000,1596312655,64217.14077371315,2375398.585276103,78596.18318737471,BNT,MANA,0.027034259080460348,4.969266323757087
10577000,1596326386,61189.82414659728,2493178.761349448,78596.18318737471,BNT,MANA,0.02454289483577901,4.9695247243098
10578000,1596339947,60597.02393328926,2517635.021898413,78596.18318737471,BNT,MANA,0.024069026449908656,4.9695901944811816
10579000,1596353107,60617.627963586725,2517190.277222173,78596.18318737471,BNT,MANA,0.024081464366087123,4.969995958289258
10580000,1596366064,59526.61825815179,2563418.9609241476,78596.18318737471,BNT,MANA,0.023221572113475992,4.970086477353279
10581000,1596379298,60301.05920797237,2530681.2979549877,78596.18318737471,BNT,MANA,0.023827994167697417,4.970267258004369
10582000,1596393140,60301.05920797237,2530681.2979549877,78596.18318737471,BNT,MANA,0.023827994167697417,4.970267258004369
10583000,1596406368,60015.26779324467,2542756.558109835,78596.18318737471,BNT,MANA,0.023602443419851873,4.970290919761825
10584000,1596420181,59235.15316056101,2576480.505210896,78596.18318737471,BNT,MANA,0.022990724377987232,4.970518928852064
10585000,1596433547,60176.56500482965,2536253.677989642,78596.18318737471,BNT,MANA,0.023726556033041822,4.97059736872089
10586000,1596446727,59249.863824355045,2576118.5430486877,78596.18318737471,BNT,MANA,0.0229996651296319,4.9707868861066835
10587000,1596460736,59249.863824355045,2576118.5430486877,78596.18318737471,BNT,MANA,0.0229996651296319,4.9707868861066835
10588000,1596473308,59386.34365133977,2570210.013045599,78596.18318737471,BNT,MANA,0.02310563858591822,4.97079832053682
10589000,1596486738,58991.080162951155,2587575.9775502468,78596.18318737471,BNT,MANA,0.022797815667928784,4.97093716303349
10590000,1596499718,59943.68790286839,2546612.200211704,78596.18318737471,BNT,MANA,0.023538600772385045,4.971090626280575
10591000,1596513067,59324.15196415889,2573260.6822059504,78596.18318737471,BNT,MANA,0.023054077798796015,4.971142416961572
10592000,1596527156,59015.02348082836,2586766.8484884924,78596.18318737471,BNT,MANA,0.02281420280119648,4.971168444646372
10593000,1596540683,59015.02348082836,2586766.8484884924,78596.18318737471,BNT,MANA,0.02281420280119648,4.971168444646372
10594000,1596553335,59199.15996865149,2578736.884683676,78596.18318737471,BNT,MANA,0.02295664994760147,4.971183929656822
10595000,1596566768,59199.15996865149,2578736.884683676,78596.18318737471,BNT,MANA,0.02295664994760147,4.971183929656822
10596000,1596580519,59166.9470805468,2580241.415168071,78596.18318737471,BNT,MANA,0.02293077955137496,4.971280805084249
10597000,1596593866,59166.9470805468,2580241.415168071,78596.18318737471,BNT,MANA,0.02293077955137496,4.971280805084249
10598000,1596606713,59171.897733035454,2580025.969240384,78596.18318737471,BNT,MANA,0.022934613231996633,4.971281220823232
10599000,1596620344,59828.665610401426,2551846.10481808,78596.18318737471,BNT,MANA,0.0234452483233375,4.971419849010316
10600000,1596634124,58965.190084465095,2589290.4103789884,78596.18318737471,BNT,MANA,0.02277272176504701,4.971492363968754
10601000,1596647571,58260.07083363093,2620691.731503066,78596.18318737471,BNT,MANA,0.022230798889198836,4.971552353753968
10602000,1596660522,58613.58175121154,2605142.825093189,78596.18318737471,BNT,MANA,0.022499181690399207,4.971797634538564
10603000,1596674074,57533.38273737424,2654537.870539457,78596.18318737471,BNT,MANA,0.02167359651406377,4.972250056257624
10604000,1596687773,55875.15062328984,2733605.1742819287,78596.18318737471,BNT,MANA,0.020440095427448585,4.972511442241625
10605000,1596701291,57745.23219871322,2645251.5331119904,78596.18318737471,BNT,MANA,0.021829769863427387,4.97267524375844
10606000,1596713820,59185.623413530506,2581118.787358771,78596.18318737471,BNT,MANA,0.02293022068701242,4.972910613671563
10607000,1596726847,60037.36042776549,2544692.976893808,78596.18318737471,BNT,MANA,0.023593164665801993,4.97309819314933
10608000,1596740019,59658.94798427713,2560951.638832298,78596.18318737471,BNT,MANA,0.023295616785438192,4.973212629302468
10609000,1596753760,59829.19607472106,2553750.124914058,78596.18318737471,BNT,MANA,0.023427975780024486,4.9732962242457575
10610000,1596767453,62893.73179818356,2429710.2951286994,78596.18318737471,BNT,MANA,0.02588528020162673,4.973698701736378
10611000,1596780154,64360.92451524809,2374687.754766656,78596.18318737471,BNT,MANA,0.027102899901706185,4.974081961147919
10612000,1596794171,65098.146557151245,2347888.2653920096,78596.18318737471,BNT,MANA,0.02772625406272572,4.974180816688937
10613000,1596807570,63404.95760015961,2410822.3601267454,78596.18318737471,BNT,MANA,0.026300136687311206,4.974423512247022
10614000,1596820371,64684.7115306632,2363219.960702868,78596.18318737471,BNT,MANA,0.02737143076238434,4.97452296055206
10615000,1596833944,65187.43495658323,2345120.9364793724,78596.18318737471,BNT,MANA,0.027797046174704437,4.974656659142668
10616000,1596847104,70013.01033898936,2183797.859410573,78596.18318737471,BNT,MANA,0.03206020650550803,4.975012055215512
10617000,1596860704,70269.85019461838,2176014.9222262,78596.18318737471,BNT,MANA,0.032292908231864474,4.975239505055129
10618000,1596874169,69134.52501282867,2211821.6185073843,78596.18318737471,BNT,MANA,0.031256826696306146,4.97532075687459
10619000,1596887268,71917.35256414405,2126403.4917605836,78596.18318737471,BNT,MANA,0.03382112230477911,4.975517155442802
10620000,1596900342,74715.32323029442,2047005.7724375008,78596.18318737471,BNT,MANA,0.03649981071686286,4.975800017325167
10621000,1596913668,71654.07780170505,2134846.8461421593,78596.18318737471,BNT,MANA,0.033564036657332,4.976251956780623
10622000,1596927566,73827.7254197117,2072116.2511850116,78596.18318737471,BNT,MANA,0.03562914261084085,4.976400744281441
10623000,1596940389,78205.72185133683,1957139.9716101321,78596.18318737471,BNT,MANA,0.03995918686745601,4.977700378817003
10624000,1596953434,81222.22215226051,1884729.181494432,78596.18318737471,BNT,MANA,0.04309490347459793,4.9780637594516115
10625000,1596966617,84857.47029297128,1804661.0428188667,78596.18318737471,BNT,MANA,0.047021278943565246,4.978991740527391
10626000,1596979717,82511.34658836342,1856307.6471642037,78596.18318737471,BNT,MANA,0.044449176683839145,4.979438330994885
10627000,1596993188,80785.56454025561,1896306.544402055,78596.18318737471,BNT,MANA,0.04260153232014974,4.979889404138239
10628000,1597006979,80544.77882385283,1902096.2035639205,78596.18318737471,BNT,MANA,0.042345270798047785,4.980047439254775
10629000,1597019986,78258.42362173006,1957875.2564613293,78596.18318737471,BNT,MANA,0.03997109793561344,4.98031257069836
10630000,1597033434,77998.72027408257,1964711.8990521715,78596.18318737471,BNT,MANA,0.03969982586847018,4.980715324877701
10631000,1597046757,80348.15130494323,1907440.526315331,78596.18318737471,BNT,MANA,0.042123542095519245,4.98094780666102
10632000,1597060502,81260.48191842774,1886243.4391065955,78596.18318737471,BNT,MANA,0.043080590889644735,4.98123592601477
10633000,1597073639,80927.66663436058,1894107.6987147834,78596.18318737471,BNT,MANA,0.042726011139320515,4.981376731368287
10634000,1597087016,79978.05868870266,1916647.143795477,78596.18318737471,BNT,MANA,0.04172810783017921,4.9814417473937915
10635000,1597099710,80510.33151334304,1904001.004030541,78596.18318737471,BNT,MANA,0.04228481568177347,4.9814748012571135
10636000,1597113619,81995.65638122582,1869579.0660422011,78596.18318737471,BNT,MANA,0.04385781691212784,4.981565964050032
10637000,1597126986,80969.19474814528,1893327.9192232464,78596.18318737471,BNT,MANA,0.04276554205219958,4.981628914067057
10638000,1597140607,80969.19474814528,1893327.9192232464,78596.18318737471,BNT,MANA,0.04276554205219958,4.981628914067057
10639000,1597154140,79380.88719816336,1931287.6620896193,78596.18318737471,BNT,MANA,0.04110257045409519,4.981727879311822
10640000,1597167284,79406.84622373385,1930745.4360335716,78596.18318737471,BNT,MANA,0.041127558683688184,4.981842876061446
10641000,1597180061,80523.96623189612,1904013.205673902,78596.18318737471,BNT,MANA,0.04229170574654478,4.98191256189531
10642000,1597193619,80523.96623189612,1904013.205673902,78596.18318737471,BNT,MANA,0.04229170574654478,4.98191256189531
10643000,1597207222,80523.96623189612,1904013.205673902,78596.18318737471,BNT,MANA,0.04229170574654478,4.98191256189531
10644000,1597220817,79652.17617088479,1924981.6127023178,78596.18318737471,BNT,MANA,0.04137814909258686,4.98207956867173
10645000,1597233615,81374.39245659327,1884418.306870003,78596.18318737471,BNT,MANA,0.043182764760842936,4.982313840985881
10646000,1597246929,82063.77107856276,1868767.9135008324,78596.18318737471,BNT,MANA,0.04391330270907191,4.982553415677343
10647000,1597260125,80588.4075665739,1903049.490282041,78596.18318737471,BNT,MANA,0.042346984657046574,4.982644153422144
10648000,1597273425,80588.4075665739,1903049.490282041,78596.18318737471,BNT,MANA,0.042346984657046574,4.982644153422144
10649000,1597286815,81760.48106036132,1875822.6492049012,78596.18318737471,BNT,MANA,0.043586466500453475,4.982716185069115
10650000,1597300280,79073.84438559723,1939686.24506985,78596.18318737471,BNT,MANA,0.040766306708923276,4.982883273008746
10651000,1597313193,78164.63325300468,1962294.1997934913,78596.18318737471,BNT,MANA,0.039833289657193405,4.9829410705754364
10652000,1597326826,78652.53165192412,1950145.94740844,78596.18318737471,BNT,MANA,0.04033161300386051,4.982972085828446
10653000,1597340255,79966.9194871752,1918155.7717685895,78596.18318737471,BNT,MANA,0.04168948146137454,4.983054801901227
10654000,1597353105,79966.9194871752,1918155.7717685895,78596.18318737471,BNT,MANA,0.04168948146137454,4.983054801901227
10655000,1597366709,79966.9194871752,1918155.7717685895,78596.18318737471,BNT,MANA,0.04168948146137454,4.983054801901227
10656000,1597379618,79966.9194871752,1918155.7717685895,78596.18318737471,BNT,MANA,0.04168948146137454,4.983054801901227
10657000,1597392804,79138.24452153184,1938281.7217287484,78596.18318737471,BNT,MANA,0.04082907228312954,4.983106855882675
10658000,1597406581,82410.69833625368,1861465.3734827815,78596.18318737471,BNT,MANA,0.044271948063188606,4.983309053257217
10659000,1597419845,81134.38526266575,1890807.0409045639,78596.18318737471,BNT,MANA,0.04290992338586331,4.98338710625169
10660000,1597432676,79813.72366686867,1922157.1595759846,78596.18318737471,BNT,MANA,0.04152299580148538,4.983469184507169
10661000,1597446446,80947.50053293914,1895288.3397626393,78596.18318737471,BNT,MANA,0.04270986046538797,4.983539568270425
10662000,1597459263,82886.66330513808,1851035.1705892766,78596.18318737471,BNT,MANA,0.04477854587644119,4.983657725545946
10663000,1597472334,82871.333296381,1851472.0614194742,78596.18318737471,BNT,MANA,0.04475969960510544,4.9837848820297
10664000,1597485849,84269.81834723044,1820807.255594435,78596.18318737471,BNT,MANA,0.046281569940097286,4.983868332862713
10665000,1597499410,84269.81834723044,1820807.255594435,78596.18318737471,BNT,MANA,0.046281569940097286,4.983868332862713
10666000,1597512559,83351.79612457278,1840901.75586248,78596.18318737471,BNT,MANA,0.04527769929010778,4.983923082122625
10667000,1597526036,83351.79612457278,1840901.75586248,78596.18318737471,BNT,MANA,0.04527769929010778,4.983923082122625
10668000,1597539439,85085.8284865172,1803458.867193564,78596.18318737471,BNT,MANA,0.047179245412412835,4.984025785394795
10669000,1597552677,85511.03657003344,1794508.9672492798,78596.18318737471,BNT,MANA,0.04765149583014309,4.984050633668953
10670000,1597565783,85511.03657003344,1794508.9672492798,78596.18318737471,BNT,MANA,0.04765149583014309,4.984050633668953
10671000,1597579794,82963.05535928301,1849734.6690887604,78596.18318737471,BNT,MANA,0.044851327461010025,4.984201952416433
10672000,1597593252,82963.05535928301,1849734.6690887604,78596.18318737471,BNT,MANA,0.044851327461010025,4.984201952416433
10673000,1597606146,83109.58971299916,1846479.831653865,78596.18318737471,BNT,MANA,0.045009746810263894,4.984210745594465
10674000,1597619201,83109.58971299916,1846479.831653865,78596.18318737471,BNT,MANA,0.045009746810263894,4.984210745594465
10675000,1597632462,83482.52805295962,1838247.583710495,78596.18318737471,BNT,MANA,0.04541419164248294,4.984233062630572
10676000,1597646335,83482.52805295962,1838247.583710495,78596.18318737471,BNT,MANA,0.04541419164248294,4.984233062630572
10677000,1597659475,84612.33313712917,1813750.7929121333,78596.18318737471,BNT,MANA,0.04665047341000843,4.98430014438841
10678000,1597673119,84047.64604898254,1825961.2688215997,78596.18318737471,BNT,MANA,0.046029260030922475,4.984333598575259
10679000,1597686950,84074.95657138068,1825458.740967417,78596.18318737471,BNT,MANA,0.04605689226743326,4.98445730510945
10680000,1597700058,84074.95657138068,1825458.740967417,78596.18318737471,BNT,MANA,0.04605689226743326,4.98445730510945
10681000,1597713778,83386.49281146591,1840635.1907657443,78596.18318737471,BNT,MANA,0.04530310690016489,4.984599370476178
10682000,1597727512,83386.49281146591,1840635.1907657443,78596.18318737471,BNT,MANA,0.04530310690016489,4.984599370476178
10683000,1597740778,83732.58190140419,1833042.5391919971,78596.18318737471,BNT,MANA,0.045679562863998456,4.984620016253322
10684000,1597754068,83165.96567471065,1845556.3228003078,78596.18318737471,BNT,MANA,0.04506281636992844,4.984653941592413
10685000,1597767132,83165.96567471065,1845556.3228003078,78596.18318737471,BNT,MANA,0.04506281636992844,4.984653941592413
10686000,1597779888,83165.96567471065,1845556.3228003078,78596.18318737471,BNT,MANA,0.04506281636992844,4.984653941592413
10687000,1597792796,81951.79970984135,1872954.6423910193,78596.18318737471,BNT,MANA,0.0437553573669149,4.984727497911974
10688000,1597805915,82768.45469666408,1854511.486923598,78596.18318737471,BNT,MANA,0.04463086655449439,4.984776962233482
10689000,1597818986,82768.45469666408,1854511.486923598,78596.18318737471,BNT,MANA,0.04463086655449439,4.984776962233482
10690000,1597832502,82768.45469666408,1854511.486923598,78596.18318737471,BNT,MANA,0.04463086655449439,4.984776962233482
10691000,1597846074,83229.44789769742,1844260.1663102333,78596.18318737471,BNT,MANA,0.04512890828424309,4.984804654246095
10692000,1597859683,84121.45821246842,1824742.8677082523,78596.18318737471,BNT,MANA,0.046100445000296954,4.9848578394239444
10693000,1597872975,84698.95017894858,1812326.2647416035,78596.18318737471,BNT,MANA,0.0467349349985968,4.984891955714952
10694000,1597885937,84007.84815720876,1827265.631134718,78596.18318737471,BNT,MANA,0.04597462280568399,4.984932900554293
10695000,1597899041,83444.46260447647,1839669.0571647286,78596.18318737471,BNT,MANA,0.045358409589755164,4.985022888236707
10696000,1597912218,80032.4244038167,1918260.7220566554,78596.18318737471,BNT,MANA,0.041721348659013495,4.985231695032054
10697000,1597926015,77896.19870583949,1970974.0479693327,78596.18318737471,BNT,MANA,0.03952167649599185,4.985366937643656
10698000,1597939059,78765.00339278976,1949276.8155614354,78596.18318737471,BNT,MANA,0.040407295035776475,4.985422283185415
10699000,1597951801,76368.97249232516,2010558.8618039524,78596.18318737471,BNT,MANA,0.037983952593063565,4.985576833147881
10700000,1597965203,76368.97249232516,2010558.8618039524,78596.18318737471,BNT,MANA,0.037983952593063565,4.985576833147881
10701000,1597978260,77117.69831591225,1991077.4830727759,78596.18318737471,BNT,MANA,0.038731641019262894,4.985625509461056
10702000,1597991985,77675.59175338669,1976805.3738055963,78596.18318737471,BNT,MANA,0.0392934948390248,4.985661461798298
10703000,1598005285,79713.4405138379,1926369.024049162,78596.18318737471,BNT,MANA,0.04138015069733782,4.985790938592278
10704000,1598018656,79713.4405138379,1926369.024049162,78596.18318737471,BNT,MANA,0.04138015069733782,4.985790938592278
10705000,1598031795,80492.25034420883,1907767.395204357,78596.18318737471,BNT,MANA,0.042191857637648024,4.9858394490966385
10706000,1598045349,82795.23676683541,1854806.709566877,78596.18318737471,BNT,MANA,0.04463820210471917,4.985980195355833
10707000,1598058104,85746.27783429566,1791302.8366492307,78596.18318737471,BNT,MANA,0.047868108105433835,4.986441048439678
10708000,1598071853,84603.02832318659,1815704.3550313476,78596.18318737471,BNT,MANA,0.04659515635833012,4.986709460464798
10709000,1598085451,83716.5781789633,1834969.0773828032,78596.18318737471,BNT,MANA,0.04562288226587849,4.986762134737696
10710000,1598098856,90757.57263644341,1692885.3576357753,78596.18318737471,BNT,MANA,0.053611174688871,4.987165195351074
10711000,1598112011,85248.34070668457,1802519.966275556,78596.18318737471,BNT,MANA,0.04729397859754549,4.987484431995262
10712000,1598124991,83983.96114413497,1829711.7934266059,78596.18318737471,BNT,MANA,0.04590010374631373,4.987559212758689
10713000,1598138530,84308.492627578,1822682.6819844125,78596.18318737471,BNT,MANA,0.0462551674303443,4.987578448267842
10714000,1598151570,85110.07263237011,1805642.3769991114,78596.18318737471,BNT,MANA,0.04713561983066594,4.987752485712266
10715000,1598164882,85110.07263237011,1805642.3769991114,78596.18318737471,BNT,MANA,0.04713561983066594,4.987752485712266
10716000,1598178146,85110.07263237011,1805642.3769991114,78596.18318737471,BNT,MANA,0.04713561983066594,4.987752485712266
10717000,1598191382,85207.18974310676,1803588.4613770375,78596.18318737471,BNT,MANA,0.047243144191580815,4.987758171842679
10718000,1598204486,85211.19238971102,1803503.9103192843,78596.18318737471,BNT,MANA,0.0472475783956718,4.987758406023618
10719000,1598217488,85211.19238971102,1803503.9103192843,78596.18318737471,BNT,MANA,0.0472475783956718,4.987758406023618
10720000,1598230728,86856.64553304052,1769444.2215526558,78596.18318737471,BNT,MANA,0.04908696441237653,4.987908850188063
10721000,1598244223,85928.8842978337,1788587.1692110251,78596.18318737471,BNT,MANA,0.04804288310741843,4.9879625686798335
10722000,1598257979,85928.8842978337,1788587.1692110251,78596.18318737471,BNT,MANA,0.04804288310741843,4.9879625686798335
10723000,1598271030,85928.8842978337,1788587.1692110251,78596.18318737471,BNT,MANA,0.04804288310741843,4.9879625686798335
10724000,1598283991,85928.8842978337,1788587.1692110251,78596.18318737471,BNT,MANA,0.04804288310741843,4.9879625686798335
10725000,1598297775,86886.42076510678,1768915.18807005,78596.18318737471,BNT,MANA,0.0491184774437394,4.988017893570588
10726000,1598310038,86886.42076510678,1768915.18807005,78596.18318737471,BNT,MANA,0.0491184774437394,4.988017893570588
10727000,1598323360,86886.42076510678,1768915.18807005,78596.18318737471,BNT,MANA,0.0491184774437394,4.988017893570588
10728000,1598337535,85367.13891457861,1800460.3247312424,78596.18318737471,BNT,MANA,0.04741406280492268,4.988106124405117
10729000,1598350695,83830.24989261875,1833535.6613917884,78596.18318737471,BNT,MANA,0.04572054509645339,4.988197091193759
10730000,1598364198,83830.24989261875,1833535.6613917884,78596.18318737471,BNT,MANA,0.04572054509645339,4.988197091193759
10731000,1598377123,84845.73484185427,1811634.4710568946,78596.18318737471,BNT,MANA,0.0468338046097985,4.98825721437061
10732000,1598390475,85370.07404587814,1800529.6842030215,78596.18318737471,BNT,MANA,0.047413866483221004,4.988287954921905
10733000,1598404244,85400.88631314077,1799881.3593683252,78596.18318737471,BNT,MANA,0.04744806421191701,4.988289754180373
10734000,1598417447,84971.48274832834,1808995.3399056003,78596.18318737471,BNT,MANA,0.046971642697964305,4.988314952805201
10735000,1598430603,86094.94832452711,1785436.4520755536,78596.18318737471,BNT,MANA,0.04822067356384626,4.988380550488175
10736000,1598443705,86094.94832452711,1785436.4520755536,78596.18318737471,BNT,MANA,0.04822067356384626,4.988380550488175
10737000,1598456946,86545.23371273285,1776165.5547977446,78596.18318737471,BNT,MANA,0.04872588226866494,4.988406576270224
10738000,1598469678,86545.23371273285,1776165.5547977446,78596.18318737471,BNT,MANA,0.04872588226866494,4.988406576270224
10739000,1598483179,86545.23371273285,1776165.5547977446,78596.18318737471,BNT,MANA,0.04872588226866494,4.988406576270224
10740000,1598496587,87955.3164857959,1747860.2057708588,78596.18318737471,BNT,MANA,0.05032171119600779,4.988648894418335
10741000,1598509939,87640.23534714784,1754225.1796935794,78596.18318737471,BNT,MANA,0.04995951281605504,4.988764253153983
10742000,1598523405,87640.23534714784,1754225.1796935794,78596.18318737471,BNT,MANA,0.04995951281605504,4.988764253153983
10743000,1598536356,87248.63129768442,1762276.738753546,78596.18318737471,BNT,MANA,0.04950904099170892,4.989016147139583
10744000,1598549889,88328.85139456953,1740767.8117034074,78596.18318737471,BNT,MANA,0.05074131702155981,4.9890776012971525
10745000,1598563224,88328.85139456953,1740767.8117034074,78596.18318737471,BNT,MANA,0.05074131702155981,4.9890776012971525
10746000,1598575769,90053.70727349106,1707491.8291541308,78596.18318737471,BNT,MANA,0.05274034448416804,4.989174098282933
10747000,1598588691,86628.28438072378,1775146.8866177713,78596.18318737471,BNT,MANA,0.04880062885713005,4.98936812413751
10748000,1598602302,88406.60862385426,1739889.6890757217,78596.18318737471,BNT,MANA,0.050811617069136346,4.990014026981609
10749000,1598616092,93287.10751130061,1649041.250792568,78596.18318737471,BNT,MANA,0.05657051178462918,4.990282334476539
10750000,1598628675,91977.08507949054,1672784.6692531712,78596.18318737471,BNT,MANA,0.05498441417481097,4.9906646075331
10751000,1598641655,91004.2049277622,1690799.8887191426,78596.18318737471,BNT,MANA,0.05382316709087437,4.9908599014789985
10752000,1598655514,91004.2049277622,1690799.8887191426,78596.18318737471,BNT,MANA,0.05382316709087437,4.9908599014789985
10753000,1598668615,94962.45856174051,1620461.4984012046,78596.18318737471,BNT,MANA,0.05860210727341149,4.991072485081858
