Block,Timestamp,Reserve0,Reserve1,totalSupply,Reserve0TKN,Reserve1TKN,price,sINV
10875278,1600287738,4952743.515050497,13699.709980705022,10850571.291009441,BNT,ETH,361.52177834611473,0.024006342667728203
10876778,1600307393,4963375.180321198,13670.954459858305,10850571.291009441,BNT,ETH,363.05988692267516,0.024006860336329195
10878278,1600327272,5007431.971076055,13550.83582248479,10850571.291009441,BNT,ETH,369.52938081998343,0.024007004063245987
10879778,1600346790,5042389.375926193,13457.027258807786,10850571.291009441,BNT,ETH,374.70306620846657,0.024007124840969646
10881278,1600366296,5103624.085767856,13295.869771385578,10850571.291009441,BNT,ETH,383.8503364970911,0.02400739901914353
10882778,1600386485,5139466.017093792,13203.324541173226,10850571.291009441,BNT,ETH,389.2554485854596,0.024007561159536412
10884278,1600406876,5160457.8638662975,13149.898059248962,10850571.291009441,BNT,ETH,392.4332980084737,0.024007818904936317
10885778,1600427190,5052370.538952451,13432.253850587014,10850571.291009441,BNT,ETH,376.13721384007744,0.024008743824335002
10887278,1600447244,5072709.501976709,13379.161491258892,10850571.291009441,BNT,ETH,379.15003158388515,0.024009429427454574
10888778,1600466905,5111558.815989882,13278.41063325619,10850571.291009441,BNT,ETH,384.9526089506394,0.024010274431323017
10890278,1600486831,5128032.304029898,13236.143694163928,10850571.291009441,BNT,ETH,387.42646064585614,0.024010627385496853
10891778,1600506779,5183777.827388685,13094.178086425074,10850571.291009441,BNT,ETH,395.88417029112986,0.024010970089822784
10893278,1600526498,5396009.000596365,12582.627527951581,10850571.291009441,BNT,ETH,428.84596151395584,0.0240142705046162
10894778,1600546583,5360552.433335118,12666.391081972413,10850571.291009441,BNT,ETH,423.21071555769237,0.02401478019503857
10896278,1600566354,5378026.6467565065,12625.495090075112,10850571.291009441,BNT,ETH,425.96560438918294,0.024015026974893144
10897778,1600586074,5355436.407889899,12678.952245849261,10850571.291009441,BNT,ETH,422.3879311197123,0.024015216803286974
10899278,1600605712,5308966.893318792,12790.31870558898,10850571.291009441,BNT,ETH,415.07698248355103,0.02401558039792064
10900778,1600625332,5381245.071554921,12619.092313445679,10850571.291009441,BNT,ETH,426.4367783268523,0.024016119699836108
10902278,1600644812,5386632.163409596,12606.643701187644,10850571.291009441,BNT,ETH,427.2851911331589,0.024016283112661355
10903778,1600664989,5406844.617657996,12559.623354246647,10850571.291009441,BNT,ETH,430.4941689059361,0.02401638558601695
10905278,1600685050,5559991.989722816,12214.52493933964,10850571.291009441,BNT,ETH,455.1951072460955,0.024017221783085057
10906778,1600704523,5580025.521714752,12171.047603132543,10850571.291009441,BNT,ETH,458.46715119893076,0.024017592303323305
10908278,1600723470,5439668.6884144405,12485.811981844145,10850541.291009441,BNT,ETH,435.66799630847925,0.02401835258962613
10909778,1600744082,5457196.170447185,12446.135125354129,10850541.291009441,BNT,ETH,438.46512314736833,0.024018762882134354
10911278,1600763674,5404000.56197837,12338.491011266115,10750541.291009441,BNT,ETH,437.97904922441876,0.024019191554630285
10912778,1600783954,5352374.626949528,12457.867297955248,10750541.291009441,BNT,ETH,429.6381153319904,0.024019544663435467
10914278,1600804189,5347130.271399633,12470.21562975554,10750541.291009441,BNT,ETH,428.7921259870352,0.02401966977905255
10915778,1600824083,5355973.130558902,12441.42693808205,10746893.0302652,BNT,ETH,430.4950836599592,0.024019909426089014
10917278,1600843303,5396738.32506889,12347.724032452485,10746893.0302652,BNT,ETH,437.0634062508278,0.024020177453036716
10918778,1600862820,5390243.102569089,12362.733937729538,10746893.0302652,BNT,ETH,436.0073693828137,0.024020304663508463
10920278,1600882880,5381285.508610692,12383.824808186391,10746893.0302652,BNT,ETH,434.5414758333278,0.024020801306573518
10921778,1600903880,5425180.265500733,12283.996800370236,10746893.0302652,BNT,ETH,441.64618028370205,0.02402116176267635
10923278,1600923835,5476794.60702648,12168.452857091524,10746893.0302652,BNT,ETH,450.08142541594486,0.0240213816266175
10924778,1600943281,5456083.9162643785,12215.04986690698,10746893.0302652,BNT,ETH,446.66898422134193,0.024021781738339732
10926278,1600962921,5441911.213598029,12247.065029280882,10746893.0302652,BNT,ETH,444.3441102490467,0.02402198059064629
10927778,1600983350,5356308.87918238,12443.378728090584,10746893.0302652,BNT,ETH,430.45454102354535,0.024022546366026007
10929278,1601003117,5316472.9447899265,12536.91402907082,10746893.0302652,BNT,ETH,424.0655182337531,0.024022831871234347
10930778,1601022825,5358419.782622778,12438.97172284881,10746893.0302652,BNT,ETH,430.7767476293914,0.0240230243187231
10932278,1601042969,5332940.459062247,12499.13376140066,10746893.0302652,BNT,ETH,426.6648042067704,0.024023727841502404
10933778,1601063518,5120269.148595948,13021.187129753436,10746893.0302652,BNT,ETH,393.2259860467041,0.02402640310494929
10935278,1601083456,5134405.567227198,12986.250848524198,10747126.103037974,BNT,ETH,395.3724309746172,0.024026728138654443
10936778,1601103835,5119674.137608999,13023.957825572948,10747126.103037974,BNT,ETH,393.0966459025504,0.024027041889636776
10938278,1601123870,5155688.02357723,12933.744956470251,10747178.401461432,BNT,ETH,398.62298513919893,0.02402763373328547
10939778,1601143790,5083747.061075534,13117.352140695077,10747178.401461432,BNT,ETH,387.55893769930844,0.02402816456917394
10941278,1601164393,5130777.323529545,12996.732636434492,10746907.54161691,BNT,ETH,394.77439961688066,0.024028417162075006
10942778,1601184718,5111572.800469628,13045.665848153325,10746907.54161691,BNT,ETH,391.8215336776539,0.02402851258293642
10944278,1601205041,5163022.717858243,12916.189338079645,10746907.54161691,BNT,ETH,399.73265974327006,0.024029000519312442
10945778,1601225633,5121515.784231107,13021.432020416882,10746907.54161691,BNT,ETH,393.31432796338026,0.024029521302978606
10947278,1601245381,5045185.368055349,13219.341213554892,10746907.54161691,BNT,ETH,381.65179993100566,0.024030342320359187
10948778,1601265657,4990189.0087207835,13365.384970654419,10746907.54161691,BNT,ETH,373.366649720711,0.024030661246365277
10950278,1601286213,4947491.976905882,13482.124474068443,10746907.54161691,BNT,ETH,366.9667926907145,0.024031905246617663
10951778,1601307470,4845107.001481993,13768.026640849283,10746907.54161691,BNT,ETH,351.9100542053514,0.024032780649599395
10953278,1601327568,4870122.534897641,13697.519910575284,10746907.54161691,BNT,ETH,355.54776095909324,0.02403296765000033
10954778,1601347310,4921323.085248664,13555.553984602595,10746907.54161691,BNT,ETH,363.04846639529956,0.024033446868014806
10956278,1601367509,4859769.089358057,13727.878864201695,10746907.54161691,BNT,ETH,354.00728236544376,0.024033998170282636
10957778,1601387334,4921217.6170657445,13557.340262574146,10746907.54161691,BNT,ETH,362.9928527095438,0.02403477276795581
10959278,1601408397,4865720.597408514,13459.320724472956,10646907.541616905,BNT,ETH,361.5130879941972,0.024035971030409806
10960778,1601428233,4834977.7052623555,13545.389002448712,10646907.541616905,BNT,ETH,356.94638997730493,0.02403640406764791
10962278,1601448838,4756742.431525003,13769.068042824247,10646907.541616905,BNT,ETH,345.46582359319376,0.024037185129529105
10963778,1601469350,4768983.993109965,13733.980850366748,10646907.541616905,BNT,ETH,347.23974389279965,0.024037409850781375
10965278,1601489644,4580673.388655615,14300.507706767065,10646907.541616905,BNT,ETH,320.31543792588707,0.024039028311325733
10966778,1601509178,4492742.606864305,14581.498267306293,10646907.541616905,BNT,ETH,308.1125495133546,0.024039939022676104
10968278,1601529738,4531066.285169869,14458.541425591138,10646907.541616905,BNT,ETH,313.3833594825846,0.02404024929498025
10969778,1601550099,4606736.538252371,14221.551808771903,10646907.541616905,BNT,ETH,323.92643223441485,0.024040677301729936
10971278,1601570605,4804965.29168051,13631.883490929991,10645129.788390482,BNT,ETH,352.4799265543537,0.02404208340374759
10972778,1601589789,4715760.206469089,13890.534268972333,10645129.788390482,BNT,ETH,339.49451584470813,0.024042762753131122
10974278,1601610116,4717470.830197591,13885.934189770305,10645129.788390482,BNT,ETH,339.7301734061888,0.024043140937078294
10975778,1601630360,4836348.614541178,13545.280011534765,10645129.788390482,BNT,ETH,357.05047148694484,0.024043729419593825
10977278,1601650758,4816215.53417896,13602.868583020689,10645129.788390482,BNT,ETH,354.05881522597633,0.024044582878508438
10978778,1601671350,4798580.270968917,13653.390224495644,10645129.788390482,BNT,ETH,351.4570514772038,0.02404504934393848
10980278,1601691810,4805044.7449024,13635.07786350967,10645129.788390482,BNT,ETH,352.403176058254,0.024045098939392762
10981778,1601712272,4819246.793860806,13595.029144257165,10645129.788390482,BNT,ETH,354.4859479684573,0.024045216634088196
10983278,1601732367,4826965.330273494,13573.463534153278,10645129.788390482,BNT,ETH,355.6178066215731,0.024045370274768045
10984778,1601752827,4745465.292872,13807.234495700346,10645129.788390482,BNT,ETH,343.69411878604404,0.024045941724174746
10986278,1601772913,4717972.7693006145,13888.24847379412,10645129.788390482,BNT,ETH,339.70970336561925,0.02404642358367429
10987778,1601792936,4753163.768690361,13785.958065068584,10645129.788390482,BNT,ETH,344.7829847048584,0.02404688933352892
10989278,1601813326,4692487.246251742,13966.664475400356,10645129.788390482,BNT,ETH,335.9776598425969,0.02404899542149427
10990778,1601833464,4605053.340524976,14233.241862896542,10645129.788390482,BNT,ETH,323.54212658533595,0.024050177517900916
10992278,1601854436,4439233.281985202,14766.707833765151,10645129.788390482,BNT,ETH,300.6244405970146,0.024051649381446424
10993778,1601874984,4409760.79766677,14866.38501283195,10645129.788390482,BNT,ETH,296.62630113914554,0.024052445725924534
10995278,1601894778,4442607.192683416,14481.532732523558,10545129.788390482,BNT,ETH,306.77741608841745,0.024053279258061736
10996778,1601914821,4431578.457457258,14517.865527946507,10545129.788390482,BNT,ETH,305.2500003479566,0.024053522019413087
10998278,1601934424,4430976.645816663,14520.291755802215,10545129.788390482,BNT,ETH,305.15754919635646,0.024053898414553684
10999778,1601955083,4464169.01203715,14412.592287312953,10545129.788390482,BNT,ETH,309.74087957562267,0.02405411790979615
11001278,1601974886,4544611.656996235,14158.023165710414,10545129.788390482,BNT,ETH,320.9919636240543,0.024054579479224868
11002778,1601995210,4708294.382980419,13667.388737221452,10545129.788390482,BNT,ETH,344.49114410260086,0.024055957547924427
11004278,1602015508,4812436.915222159,13372.512695435813,10545129.788390482,BNT,ETH,359.87529231246845,0.024056758300294422
11005778,1602035271,4839042.758411406,13299.389793962784,10545129.788390482,BNT,ETH,363.85449508428377,0.024057121297959554
11007278,1602055644,4554607.902423173,14132.53873708536,10545129.788390482,BNT,ETH,322.2781120331461,0.024059337287789143
11008778,1602076173,4545786.0534913195,14160.461265546552,10545129.788390482,BNT,ETH,321.0196312285076,0.024059758665003452
11010278,1602096670,4446391.129191425,14479.064573233652,10545129.788390482,BNT,ETH,307.0910490592832,0.024061469901616034
11011778,1602116902,4466663.426550486,14414.507920524436,10545129.788390482,BNT,ETH,309.8727650765325,0.024062436208541337
11013278,1602137661,4474704.279535789,14389.504809537782,10545129.788390482,BNT,ETH,310.96999783966334,0.024063188029100995
11014778,1602158311,4527753.852561319,14221.647901416782,10545129.788390482,BNT,ETH,318.3705491759684,0.024063812562779296
11016278,1602178609,4488995.768690976,14074.020512881169,10445129.78839048,BNT,ETH,318.9561763521979,0.024064112379863906
11017778,1602199214,4469894.719707277,14134.822084822279,10445129.78839048,BNT,ETH,316.2328250673187,0.024064673822285006
11019278,1602219667,4474899.137569489,14119.15827585286,10445129.78839048,BNT,ETH,316.9380957519711,0.024064796198154693
11020778,1602240593,4450749.145264685,14196.556795754494,10445129.78839048,BNT,ETH,313.50905781574374,0.024065463461795687
11022278,1602260183,4414370.834402619,14314.398427175114,10445129.78839048,BNT,ETH,308.3867517633276,0.02406617756644559
11023778,1602280753,4431470.242530035,14259.359148632273,10445129.78839048,BNT,ETH,310.7762555342532,0.02406634187183109
11025278,1602300706,4512105.4446284035,14006.567658133776,10445129.78839048,BNT,ETH,322.14212323517904,0.024068090789765663
11026778,1602320148,4497463.119780519,14052.58173152098,10445129.78839048,BNT,ETH,320.045327307535,0.02406844455583569
11028278,1602340790,4532832.663112324,13943.22245984414,10445129.78839048,BNT,ETH,325.0921855522767,0.024068697063626042
11029778,1602360528,4589766.565489174,13771.02926190094,10445129.78839048,BNT,ETH,333.29146850244996,0.02406936643753773
11031278,1602380181,4609822.221515303,13711.345776562977,10445129.78839048,BNT,ETH,336.2049427266976,0.024069567650487397
11032778,1602400476,4676140.519465706,13517.643196255714,10445129.78839048,BNT,ETH,345.92868383750226,0.024070240264823357
11034278,1602420138,4605153.26622712,13726.69990019195,10445129.78839048,BNT,ETH,335.48874089996843,0.024070841495866285
11035778,1602439637,4605591.176850342,13725.52487618986,10445129.78839048,BNT,ETH,335.54936648286724,0.024070955614805132
11037278,1602458843,4602730.325585024,13732.55295014187,10444493.314886501,BNT,ETH,335.16931209338424,0.02407110514990198
11038778,1602479175,4535537.297711686,13936.578574071531,10444493.314886501,BNT,ETH,325.44123176328793,0.02407160669819306
11040278,1602499099,4498310.773092643,14052.169645972383,10444493.314886501,BNT,ETH,320.11503464747483,0.02407182646455184
11041778,1602519168,4516416.591407026,13996.384002990371,10444564.935051473,BNT,ETH,322.68452983585473,0.024072132620048165
11043278,1602538888,4232463.711383437,14989.695968254508,10462140.590927007,BNT,ETH,282.3582092890368,0.024075342929110753
11044778,1602559001,4265937.4285669895,14841.269114263012,10450834.133025138,BNT,ETH,287.437509267133,0.024076414169245015
11046278,1602578701,4302388.44574504,14835.689336645668,10493308.283987822,BNT,ETH,290.0025976627659,0.02407666013393306
11047778,1602598188,4298497.613620612,14849.933512221203,10493378.738350153,BNT,ETH,289.4624147699404,0.024077159590827797
11049278,1602618177,4303773.560887221,14836.957353910972,10494772.04926274,BNT,ETH,290.0711687866893,0.02407820573019681
11050778,1602638400,4336521.753336013,14810.339369833338,10524977.306713486,BNT,ETH,292.80367215412514,0.024078648206309824
11052278,1602658120,4311392.561441958,14892.99192217257,10523587.306713484,BNT,ETH,289.4913650643421,0.02407886171481786
11053778,1602678908,4328131.157673418,14835.575186702074,10523587.306713484,BNT,ETH,291.7400305148233,0.024079008081744582
11055278,1602697689,4320474.920762856,14911.919539204224,10541189.138655772,BNT,ETH,289.73298235710695,0.024079247697043435
11056778,1602717366,4395923.667589614,14796.147974773594,10591309.636610506,BNT,ETH,297.0991960261792,0.02407962612277825
11058278,1602736806,4414187.787534221,14741.086419811407,10593453.351639342,BNT,ETH,299.4479281799567,0.02407978417527202
11059778,1602757220,4436987.213328544,14665.556591342462,10593453.351639342,BNT,ETH,302.54475414508556,0.02407996243679649
11061278,1602776877,4425991.767871555,14711.893143997499,10596923.870230207,BNT,ETH,300.8444749122838,0.024080182138311045
11062778,1602796437,4488340.008889298,14554.305865331728,10613745.697309203,BNT,ETH,308.3857141947592,0.024080746476170097
11064278,1602816399,4484325.061290633,14567.487562287,10613745.697309203,BNT,ETH,307.83105474549126,0.024080871117349748
11065778,1602835979,4562161.409570069,14321.140078917177,10614341.12849741,BNT,ETH,318.56132852762477,0.024081363793988033
11067278,1602855833,4489606.293720825,14279.883399423265,10514341.12849741,BNT,ETH,314.4007670190186,0.024081547772042015
11068778,1602875698,4577591.144783098,14006.270698208175,10514341.12849741,BNT,ETH,326.8244091104644,0.02408228517059909
11070278,1602895889,4603370.319223751,13928.39205636268,10514338.514020232,BNT,ETH,330.5026381075243,0.02408277303799595
11071778,1602915424,4641503.073850434,13874.01444869366,10537071.936900638,BNT,ETH,334.5465071421679,0.02408299233367953
11073278,1602935599,4629597.676880351,13909.921814990237,10537071.936900638,BNT,ETH,332.8270092712668,0.02408319073171109
11074778,1602955343,4660404.579430938,13818.213423924068,10537090.700788671,BNT,ETH,337.2653494671155,0.024083357907845847
11076278,1602975254,4619253.81038732,13937.365033931857,10535481.597718637,BNT,ETH,331.4294918114939,0.024083625061665646
11077778,1602995644,4591032.726830645,14024.036678707304,10535783.394333672,BNT,ETH,327.36884764435985,0.02408379270176207
11079278,1603016068,4573038.260599862,14079.145444332504,10535669.454919348,BNT,ETH,324.80936280409816,0.02408398946330304
11080778,1603035829,4580984.452465368,14069.823043777342,10541296.829456775,BNT,ETH,325.589343818464,0.024084059080240763
11082278,1603055492,4654297.630164876,14016.344066364849,10604984.26609135,BNT,ETH,332.06217028688934,0.024084321852610335
11083778,1603075346,4689958.255065154,13898.005267280148,10600419.937471867,BNT,ETH,337.45549558156006,0.024084501085995542
11085278,1603094870,4807216.862431111,13700.760171750755,10655428.486196088,BNT,ETH,350.8722729373066,0.024085089840382087
11086778,1603115448,4741699.351112792,13891.178112424142,10655737.671528334,BNT,ETH,341.3460912197116,0.02408535360026375
11088278,1603134207,4793174.388515852,13764.958960501062,10664489.192990022,BNT,ETH,348.21566866054604,0.024085685820687684
11089778,1603154168,4865175.994707873,13561.757044318274,10664489.192990022,BNT,ETH,358.74230594229294,0.024086139595167852
11091278,1603173593,5051540.314561152,13063.227589091613,10664489.192990022,BNT,ETH,386.6992502510954,0.02408779795902939
11092778,1603193894,5073441.735894098,13011.925716259906,10666440.536187468,BNT,ETH,389.9070626843685,0.02408810356260134
11094278,1603213906,5162558.574722421,12788.856935929318,10666440.536187468,BNT,ETH,403.6763098208259,0.024089558695602017
11095778,1603233321,5218173.936723834,12655.219662105901,10667284.817117432,BNT,ETH,412.33373074896906,0.024090190183293086
11097278,1603253837,5217606.300636054,12656.770169900174,10667284.817117432,BNT,ETH,412.2383697101775,0.02409035550533068
11098778,1603273659,5206208.348836538,12684.805539961058,10667284.817117432,BNT,ETH,410.4287079873139,0.02409066498116747
11100278,1603293537,5184067.25766648,12750.84394119526,10672009.168652046,BNT,ETH,406.56659916586875,0.024091208662387724
11101778,1603313866,5154209.971200989,12825.042683494481,10671938.714289725,BNT,ETH,401.88637951547184,0.024091683019999595
11103278,1603333532,5182867.318520246,12758.134279032589,10673546.943456804,BNT,ETH,406.2402233089874,0.024091834183853404
11104778,1603353329,5197946.296763441,12741.373750366218,10681923.050952313,BNT,ETH,407.9580741137932,0.024092095533987352
11106278,1603373254,5159536.38318619,12617.322503106552,10590331.258906687,BNT,ETH,408.92482394072465,0.024092362930941257
11107778,1603393029,5204210.9929778455,12444.474754371764,10562547.801443215,BNT,ETH,418.1945076588787,0.024093342032852728
11109278,1603412429,5246687.289940631,12340.0830383068,10560843.686765084,BNT,ETH,425.17439093833974,0.02409367327148062
11110778,1603432240,5252666.657977048,12326.18182367935,10560843.686765084,BNT,ETH,426.13898878940387,0.024093816068589523
11112278,1603453168,5251599.414375246,12328.8213829505,10560843.686765084,BNT,ETH,425.9611889290302,0.024093947592611326
11113778,1603472249,5271755.355415923,12291.27909057474,10564856.208542535,BNT,ETH,428.90209526349753,0.02409420346477135
11115278,1603492543,5308831.474497695,12206.580239976221,10565115.746499939,BNT,ETH,434.91554310284346,0.024094738395677696
11116778,1603512244,5332405.01860059,12152.785631655961,10565115.746499939,BNT,ETH,438.78047224914195,0.02409490528856238
11118278,1603531796,5321186.278190563,12178.631245904107,10565115.746499939,BNT,ETH,436.9281055274725,0.024095126587902294
11119778,1603552040,5325443.796609563,12169.003078688578,10565115.746499939,BNT,ETH,437.6236707455474,0.024095233759121582
11121278,1603571616,5317584.688836003,12186.681702675447,10564921.171199936,BNT,ETH,436.34393829032126,0.02409537450520122
11122778,1603591429,5385263.680568061,12339.352695601761,10698295.932196002,BNT,ETH,436.4299986730734,0.024095451484897407
11124278,1603611526,5391546.909892376,12325.090212813082,10698295.932196002,BNT,ETH,437.44482326688035,0.024095566455883035
11125778,1603631262,5408181.429178195,12287.527580137934,10698382.91749595,BNT,ETH,440.1358527097186,0.024095710736219352
11127278,1603651838,5413709.601651068,12275.339758155304,10698456.98231036,BNT,ETH,441.0231984051105,0.02409589676867168
11128778,1603671230,5428156.252231325,12242.37840555085,10698271.959546994,BNT,ETH,443.39066090051017,0.024096026715160455
11130278,1603691939,5432188.61669668,12233.394723225952,10698271.959546994,BNT,ETH,444.04588747416864,0.024096129090364196
11131778,1603711814,5407085.001665339,12292.273211439639,10699055.075789038,BNT,ETH,439.8767346493168,0.02409640630650464
11133278,1603731879,5494151.927306935,12098.328174484699,10699055.075789038,BNT,ETH,454.12488800676346,0.02409725589482611
11134778,1603751616,5471146.217992619,12149.48233944817,10699055.075789038,BNT,ETH,450.31928646279414,0.024097535274509804
11136278,1603771695,5488932.695007908,12116.202732828946,10701690.07447745,BNT,ETH,453.02417069463536,0.024097658697560035
11137778,1603791132,5510662.840608076,12068.611077897363,10701690.07447745,BNT,ETH,456.611187902176,0.024097844449522236
11139278,1603810490,5532762.067457819,12020.617702663656,10701690.07447745,BNT,ETH,460.27269182945656,0.024098056607735736
11140778,1603830319,5584093.454850032,11908.009529730092,10700588.948162766,BNT,ETH,468.9359242540513,0.024098401972953
11142278,1603850395,5631725.028599687,11807.596944798177,10700588.948162766,BNT,ETH,476.9577632882139,0.024098710228152357
11143778,1603870230,6005903.337504608,11077.621272722941,10701525.177565867,BNT,ETH,542.1654333221597,0.02410275843000345
11145278,1603890309,5966487.975422312,11152.835976240323,10701525.177565867,BNT,ETH,534.9749595648267,0.02410495720661372
11146778,1603909421,6004729.329210932,10877.23720628187,10601525.177565867,BNT,ETH,552.0454519225759,0.024106694744659447
11148278,1603929679,6039123.667292672,10816.378459621024,10601912.873540306,BNT,ETH,558.3313943606469,0.02410702775797288
11149778,1603949620,6041554.972828745,10828.103880021645,10609739.734765502,BNT,ETH,557.9513310705944,0.024107148441587737
11151278,1603969567,6207184.335874844,10490.651575604144,10584932.127119957,BNT,ETH,591.6872075238454,0.024107960733734685
11152778,1603989351,6226120.161298645,10458.969186768298,10584932.127119957,BNT,ETH,595.2900376812798,0.024108218182998995
11154278,1604008898,6263129.862494524,10397.522305940627,10584932.127119957,BNT,ETH,602.3675331685591,0.024108631627130016
11155778,1604028976,6376321.955369371,10213.302903771628,10584932.127119957,BNT,ETH,624.3153674620465,0.02410905275737494
11157278,1604048922,6609720.474019032,9854.37963932952,10584932.127119957,BNT,ETH,670.7393784220749,0.024111160493275312
11158778,1604069475,6605664.352835298,9863.084124001221,10586014.73271025,BNT,ETH,669.7361869560466,0.024111938422066995
11160278,1604089187,6578166.445405916,9946.532572357779,10608423.870263005,BNT,ETH,661.3527274506871,0.024112232329315416
11161778,1604109103,6539845.397381,10004.96954686539,10608423.870263005,BNT,ETH,653.6597004865415,0.024112417920044815
11163278,1604129197,6525550.305617273,10027.118003660602,10608423.870263005,BNT,ETH,650.7902174119213,0.02411269594815302
11164778,1604148966,6501335.289597611,10064.662893151859,10608423.870263005,BNT,ETH,645.9565867845621,0.02411293273335719
11166278,1604168462,6775432.389386978,10347.838764141732,10980891.092470782,BNT,ETH,654.7678741251574,0.024113250078056685
11167778,1604188287,6770086.744186262,10355.826581453364,10980732.364804365,BNT,ETH,653.7466315157365,0.024113385800192413
11169278,1604208693,6809093.8571194,10297.624906018127,10981265.68081737,BNT,ETH,661.2295475182862,0.024113530208848134
11170778,1604228400,6814074.009898517,10298.153287840849,10985528.032198254,BNT,ETH,661.6792175684523,0.024113606108549693
11172278,1604248303,6805153.583161739,10312.105180274886,10985739.250907172,BNT,ETH,659.9189461506575,0.024113671811266297
11173778,1604268195,6801313.201194517,10318.132681658715,10985820.927242327,BNT,ETH,659.1612466162973,0.024113731775836433
11175278,1604288539,6684386.001587589,10499.144410697021,10985820.927242327,BNT,ETH,636.6600686792367,0.024114329984172633
11176778,1604308628,6714508.6891861465,10462.958688992041,10991461.12456088,BNT,ETH,641.7409156217356,0.024114538072819606
11178278,1604328272,6780929.499608168,10360.748999273423,10991461.12456088,BNT,ETH,654.4825572054395,0.024114860982041703
11179778,1604348004,6763129.1433992805,10388.30094512355,10991461.12456088,BNT,ETH,651.0332323953332,0.0241151891813872
11181278,1604367796,7082286.289191829,10883.957728037325,11512969.79373931,BNT,ETH,650.7087280344444,0.0241153071152275
11182778,1604387570,7169285.243708417,10752.197761538548,11512969.79373931,BNT,ETH,666.7739380086098,0.024115661906504007
11184278,1604407517,7139192.483812229,10798.703873936438,11513503.437911438,BNT,ETH,661.1156826925552,0.024115866257931513
11185778,1604428204,7204828.850294493,10700.515678626849,11513503.437911438,BNT,ETH,673.3160407105779,0.024116078740604303
11187278,1604447552,7250216.846203641,10633.895624683066,11513593.822342506,BNT,ETH,681.802521116971,0.02411630625338621
11188778,1604467199,7431429.277302564,10383.341646431263,11518038.149143081,BNT,ETH,715.7069015307546,0.024117163847423222
11190278,1604487674,7408631.868986868,10235.385602005965,11418038.14914308,BNT,ETH,723.8253796256489,0.02411735201480203
11191778,1604507712,7505831.937640308,10125.632347498238,11430766.884795206,BNT,ETH,741.2704392229676,0.024117657715164387
11193278,1604526953,7518186.644353627,10107.121501658748,11429639.602001198,BNT,ETH,743.8504269608085,0.02411780383086261
11194778,1604547081,7484467.662399745,10151.899438019387,11429124.84813356,BNT,ETH,737.2480103939985,0.024117991339092187
11196278,1604567128,7453229.359439349,10194.69698932339,11429124.84813356,BNT,ETH,731.0888560243526,0.024118285244376193
11197778,1604586756,7460405.460246195,10184.894973769227,11429021.609633328,BNT,ETH,732.4970438536832,0.024118508050995874
11199278,1604606615,7427866.753175881,10229.786261507248,11429021.609633328,BNT,ETH,726.1018523060975,0.02411883232132163
11200778,1604626297,7431685.500462539,10225.194675362362,11429021.609633328,BNT,ETH,726.801370185079,0.02411961659715341
11202278,1604645903,7273942.143444378,10447.69205132844,11429021.609633328,BNT,ETH,696.2247841636455,0.02412048571207713
11203778,1604665315,7171069.519928963,10597.99332466119,11429021.609633328,BNT,ETH,676.6440872577372,0.024120968045984268
11205278,1604685347,7022975.811648955,10802.084933375567,11418446.739030095,BNT,ETH,650.1500270517064,0.024121668774498888
11206778,1604705581,7043592.263403538,10776.884990853354,11421675.421286961,BNT,ETH,653.5833192412866,0.024122033354593255
11208278,1604725284,7021507.6247939225,10811.490056146626,11421675.421286961,BNT,ETH,649.4486503090297,0.024122823997068273
11209778,1604744882,6934481.049228969,10947.584150568438,11421675.421286961,BNT,ETH,633.4256904404709,0.024123277602794084
11211278,1604765426,7161835.70357395,10601.84242235035,11421675.421286961,BNT,ETH,675.5274619509223,0.024125317360971055
11212778,1604785327,7217470.1951709725,10520.487943000857,11421675.421286961,BNT,ETH,686.0394911599763,0.024125739086496574
11214278,1604805230,7209324.020976829,10532.459028658219,11421675.421286961,BNT,ETH,684.4863104960267,0.024125834676982913
11215778,1604825457,7208738.52134998,10532.128774743007,11421004.991781073,BNT,ETH,684.452182035334,0.024125892888034395
11217278,1604845769,7141367.110404255,10635.553870509966,11423100.001088563,BNT,ETH,671.4617026392658,0.024126079614484496
11218778,1604865265,7141051.6424035225,10636.218228751133,11423100.001088563,BNT,ETH,671.3901020853724,0.024126300225873785
11220278,1604884527,7182464.7219742285,10575.071172243177,11423100.001088563,BNT,ETH,679.1883104131099,0.0241265054194638
11221778,1604904838,7174969.648426156,10586.221843080186,11423100.001088563,BNT,ETH,677.7649056274182,0.024126623707162613
11223278,1604924746,7154324.947131607,10616.905000389517,11423100.001088563,BNT,ETH,673.861633580514,0.02412677742707152
11224778,1604944201,7160011.771407108,10608.78691771584,11423100.001088563,BNT,ETH,674.913336175171,0.024127134911220545
11226278,1604964083,7107429.219837578,10692.578089369788,11425678.596708922,BNT,ETH,664.7067863739571,0.024127675528971652
11227778,1604983735,7049839.271702251,10780.535821373294,11425785.150358206,BNT,ETH,653.941454164585,0.024128133546864477
11229278,1605004366,7042385.06876665,10792.253297604402,11425786.770872338,BNT,ETH,652.5407507188397,0.02412847278119733
11230778,1605024791,6938097.677647678,10764.075528942,11325786.770872338,BNT,ETH,644.5604788811459,0.024129048264698853
11232278,1605044718,6836216.405560949,10949.428824398574,11338379.267323634,BNT,ETH,624.3445676661994,0.024129740619514548
11233778,1605064317,6797610.932360378,11012.24303231003,11338379.267323634,BNT,ETH,617.277598434408,0.024130430251675057
