block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
12103000,1616607811,135225.24778375402,25.004511443289434,1903.1440754374926,BNT,bDIGG,5408.0339898040675,0.9661986188322245
12104000,1616621243,135241.99893964556,25.001970796991838,1903.1440754374926,BNT,bDIGG,5409.253535961952,0.966209370556324
12105000,1616633731,138762.74945849192,24.36918050002234,1903.1440754374926,BNT,bDIGG,5694.190227626436,0.9662405139192755
12106000,1616647475,140794.35691805705,24.01841889878212,1903.1440754374926,BNT,bDIGG,5861.9327738178545,0.9662581374756309
12107000,1616660403,140960.442189039,23.992956235811427,1903.1440754374926,BNT,bDIGG,5875.076034967468,0.966315265276305
12108000,1616674114,140398.72855391525,24.089927380497617,1903.1440754374926,BNT,bDIGG,5828.109248165574,0.9663349017358545
12109000,1616687704,144044.83373500392,23.485670490617192,1903.1440754374926,BNT,bDIGG,6133.307277412053,0.9664483694158258
12110000,1616700664,149611.31096122472,22.615162267273657,1903.1440754374926,BNT,bDIGG,6615.5311729833065,0.9665190114054322
12111000,1616713608,153097.2140805709,22.106065502520078,1903.1440754374926,BNT,bDIGG,6925.574976836919,0.9666465447249551
12112000,1616727069,154271.37563869377,21.938236558385565,1903.1440754374926,BNT,bDIGG,7032.07731524464,0.9666558116618119
12113000,1616739941,153551.3434116621,22.044279535223566,1903.1440754374926,BNT,bDIGG,6965.586839266363,0.9667253290629076
12114000,1616753457,152381.38631246894,22.21503961904445,1903.1440754374926,BNT,bDIGG,6859.379453090682,0.9667581431617265
12115000,1616766845,152381.38631246894,22.21503961904445,1903.1440754374926,BNT,bDIGG,6859.379453090682,0.9667581431617265
12116000,1616779887,154911.8048284583,21.85424495518861,1903.1440754374926,BNT,bDIGG,7088.408002477309,0.9668041209079616
12117000,1616792832,153960.31411535467,21.72001302147781,1891.4546892381502,BNT,bDIGG,7088.408002477309,0.9668041209079618
12118000,1616806015,155904.7802363906,21.44979523321517,1891.4546892381502,BNT,bDIGG,7268.357508372428,0.966819383794299
12119000,1616819146,155646.49502890528,21.48684389264724,1891.4546892381502,BNT,bDIGG,7243.804432449348,0.9668521002283468
12120000,1616832819,154095.73063213305,21.705282065974018,1891.4546892381502,BNT,bDIGG,7099.457641865852,0.96690115309515
12121000,1616847213,154668.81196645543,21.625060367621007,1891.4546892381502,BNT,bDIGG,7152.295038123433,0.9669056479610422
12122000,1616860253,154668.81196645543,21.625060367621007,1891.4546892381502,BNT,bDIGG,7152.295038123433,0.9669056479610422
12123000,1616873317,153491.41324335552,21.791360367621007,1891.4546892381502,BNT,bDIGG,7043.682021404356,0.9669149424805538
12124000,1616886218,156183.48780056427,21.41668483559216,1891.4546892381502,BNT,bDIGG,7292.608029651937,0.9669360213906643
12125000,1616899472,158317.28136940155,21.128753303337522,1891.4546892381502,BNT,bDIGG,7492.977891146733,0.9669525342137838
12126000,1616913153,151786.29087789118,22.040223457815188,1891.4546892381502,BNT,bDIGG,6886.785479666707,0.9670041299563397
12127000,1616925873,151361.01985122723,22.10230434254437,1891.4546892381502,BNT,bDIGG,6848.2008710682185,0.967007534661285
12128000,1616939693,144066.61965515022,23.224839097546322,1891.4546892381502,BNT,bDIGG,6203.12670628451,0.967079323419138
12129000,1616952661,142133.7214118273,23.542976480107132,1891.4546892381502,BNT,bDIGG,6037.202710197863,0.9671265500193857
12130000,1616965898,141099.555744824,23.715966445346652,1891.4546892381502,BNT,bDIGG,5949.559596063156,0.9671354328394963
12131000,1616979204,141880.08251126687,23.585823659204124,1891.4546892381502,BNT,bDIGG,6015.481356993002,0.9671421202496575
12132000,1616992612,142855.4052352465,23.425778843636476,1891.4546892381502,BNT,bDIGG,6098.213689661491,0.96716242651432
12133000,1617005829,143468.8566886816,23.32586411673943,1891.4546892381502,BNT,bDIGG,6150.63416174681,0.9671676180014998
12134000,1617018994,141530.8594798248,23.648089671235795,1891.4546892381502,BNT,bDIGG,5984.874949623309,0.9672253307302001
12135000,1617032146,141530.8594798248,23.648089671235795,1891.4546892381502,BNT,bDIGG,5984.874949623309,0.9672253307302001
12136000,1617045724,140378.43906524978,23.842716465267365,1891.4546892381502,BNT,bDIGG,5887.686466839659,0.9672352811638047
12137000,1617059002,141172.0439547973,23.709018662237348,1891.4546892381502,BNT,bDIGG,5954.360488975013,0.967242116258473
12138000,1617072527,137566.67537937305,24.33250838628413,1891.4546892381502,BNT,bDIGG,5653.616684127696,0.9672842574494683
12139000,1617085455,136349.43210286932,24.550283247424314,1891.4546892381502,BNT,bDIGG,5553.884276148805,0.9672950788274579
12140000,1617099055,133079.7124050296,25.15501628256979,1891.4546892381502,BNT,bDIGG,5290.384665631965,0.9673247197552933
12141000,1617112359,133079.7124050296,25.15501628256979,1891.4546892381502,BNT,bDIGG,5290.384665631965,0.9673247197552933
12142000,1617125858,131272.46564266516,25.10890607124737,1876.8311554895795,BNT,bDIGG,5228.123649440366,0.9673319072944674
12143000,1617138376,130385.58842409714,25.280126744078704,1876.8311554895795,BNT,bDIGG,5157.631911581971,0.9673401527011798
12144000,1617151442,131115.16348179986,25.141319423520603,1876.8311554895795,BNT,bDIGG,5215.126591929656,0.967375956720485
12145000,1617165393,130839.07755639634,25.194503822032367,1876.8311554895795,BNT,bDIGG,5193.1595271973065,0.9673785147226874
12146000,1617178635,130839.07755639634,25.194503822032367,1876.8311554895795,BNT,bDIGG,5193.1595271973065,0.9673785147226874
12147000,1617192122,130839.07755639634,25.194503822032367,1876.8311554895795,BNT,bDIGG,5193.1595271973065,0.9673785147226874
12148000,1617205755,130839.07755639634,25.194503822032367,1876.8311554895795,BNT,bDIGG,5193.1595271973065,0.9673785147226874
12149000,1617218416,129553.37166744718,25.445170508744763,1876.8311554895795,BNT,bDIGG,5091.47194053675,0.9673905455241743
12150000,1617231494,127436.70375625092,25.868880530851026,1876.8311554895795,BNT,bDIGG,4926.255065590136,0.9674106814082827
12151000,1617244892,127436.70375625092,25.868880530851026,1876.8311554895795,BNT,bDIGG,4926.255065590136,0.9674106814082827
12152000,1617258592,126276.77886273712,26.107102112036927,1876.8311554895795,BNT,bDIGG,4836.874591474326,0.9674218172194903
12153000,1617271890,126276.77886273712,26.107102112036927,1876.8311554895795,BNT,bDIGG,4836.874591474326,0.9674218172194903
12154000,1617285487,126276.77886273712,26.107102112036927,1876.8311554895795,BNT,bDIGG,4836.874591474326,0.9674218172194903
12155000,1617298914,122905.74337992421,26.824995003304846,1876.8311554895795,BNT,bDIGG,4581.762023246684,0.967454857905719
12156000,1617311813,120183.62103360178,27.434124421440888,1876.8311554895795,BNT,bDIGG,4380.807609798306,0.9674822150219329
12157000,1617324862,118369.70484486161,27.85559514288026,1876.8311554895795,BNT,bDIGG,4249.404984445872,0.9675007248629237
12158000,1617338231,120218.93814828858,27.429046049961087,1876.8311554895795,BNT,bDIGG,4382.906278596559,0.9675347932290524
12159000,1617351842,117220.40655172373,28.133977140340523,1876.8311554895795,BNT,bDIGG,4166.50678171074,0.9675913397436109
12160000,1617365592,117220.40655172373,28.133977140340523,1876.8311554895795,BNT,bDIGG,4166.50678171074,0.9675913397436109
12161000,1617379022,113933.54059037087,28.947706579264267,1876.8311554895795,BNT,bDIGG,3935.83996985735,0.9676263216145279
12162000,1617391685,113542.29212320267,29.047706579264265,1876.8311554895795,BNT,bDIGG,3908.8212287387587,0.9676304999430848
12163000,1617404800,113934.00228452469,29.14791841766764,1883.306045338493,BNT,bDIGG,3908.821228738758,0.9676304999430854
12164000,1617418094,113934.00228452469,29.14791841766764,1883.306045338493,BNT,bDIGG,3908.821228738758,0.9676304999430854
12165000,1617431106,113013.50305210578,29.385929182764492,1883.306045338493,BNT,bDIGG,3845.8373172147553,0.9676403765188737
12166000,1617444930,113013.50305210578,29.385929182764492,1883.306045338493,BNT,bDIGG,3845.8373172147553,0.9676403765188737
12167000,1617458370,113013.50305210578,29.385929182764492,1883.306045338493,BNT,bDIGG,3845.8373172147553,0.9676403765188737
12168000,1617471461,113013.50305210578,29.385929182764492,1883.306045338493,BNT,bDIGG,3845.8373172147553,0.9676403765188737
12169000,1617484912,113013.50305210578,29.385929182764492,1883.306045338493,BNT,bDIGG,3845.8373172147553,0.9676403765188737
12170000,1617497679,113013.50305210578,29.385929182764492,1883.306045338493,BNT,bDIGG,3845.8373172147553,0.9676403765188737
12171000,1617511290,113013.50305210578,29.385929182764492,1883.306045338493,BNT,bDIGG,3845.8373172147553,0.9676403765188737
12172000,1617524192,112238.39919810825,29.59427923837325,1883.306045338493,BNT,bDIGG,3792.570797013194,0.9677289094519008
12173000,1617538056,112238.39919810825,29.59427923837325,1883.306045338493,BNT,bDIGG,3792.570797013194,0.9677289094519008
12174000,1617550818,112238.39919810825,29.59427923837325,1883.306045338493,BNT,bDIGG,3792.570797013194,0.9677289094519008
12175000,1617563700,112238.39919810825,29.59427923837325,1883.306045338493,BNT,bDIGG,3792.570797013194,0.9677289094519008
12176000,1617576828,111217.50322361557,29.866620349172575,1883.306045338493,BNT,bDIGG,3723.8061060596947,0.9677400412845182
12177000,1617589945,111217.50322361557,29.866620349172575,1883.306045338493,BNT,bDIGG,3723.8061060596947,0.9677400412845182
12178000,1617603757,111217.50322361557,29.866620349172575,1883.306045338493,BNT,bDIGG,3723.8061060596947,0.9677400412845182
12179000,1617616703,111217.50322361557,29.866620349172575,1883.306045338493,BNT,bDIGG,3723.8061060596947,0.9677400412845182
12180000,1617630151,111217.50322361557,29.866620349172575,1883.306045338493,BNT,bDIGG,3723.8061060596947,0.9677400412845182
12181000,1617643647,111217.50322361557,29.866620349172575,1883.306045338493,BNT,bDIGG,3723.8061060596947,0.9677400412845182
12182000,1617656884,109812.71222583839,30.249662174993126,1883.306045338493,BNT,bDIGG,3630.212846364237,0.9677555553407103
12183000,1617669897,109812.71222583839,30.249662174993126,1883.306045338493,BNT,bDIGG,3630.212846364237,0.9677555553407103
12184000,1617683681,109812.71222583839,30.249662174993126,1883.306045338493,BNT,bDIGG,3630.212846364237,0.9677555553407103
12185000,1617697097,109812.71222583839,30.249662174993126,1883.306045338493,BNT,bDIGG,3630.212846364237,0.9677555553407103
12186000,1617710007,109812.71222583839,30.249662174993126,1883.306045338493,BNT,bDIGG,3630.212846364237,0.9677555553407103
12187000,1617723173,109812.71222583839,30.249662174993126,1883.306045338493,BNT,bDIGG,3630.212846364237,0.9677555553407103
12188000,1617736185,109812.71222583839,30.249662174993126,1883.306045338493,BNT,bDIGG,3630.212846364237,0.9677555553407103
12189000,1617749591,109812.71222583839,30.249662174993126,1883.306045338493,BNT,bDIGG,3630.212846364237,0.9677555553407103
12190000,1617762714,109812.71222583839,30.249662174993126,1883.306045338493,BNT,bDIGG,3630.212846364237,0.9677555553407103
12191000,1617775753,109812.71222583839,30.249662174993126,1883.306045338493,BNT,bDIGG,3630.212846364237,0.9677555553407103
12192000,1617789475,108239.68961954158,30.690391419376514,1883.306045338493,BNT,bDIGG,3526.8266259779266,0.967773180095011
12193000,1617802798,110195.04384247013,30.147167714283032,1883.306045338493,BNT,bDIGG,3655.2370321097283,0.9677950334236737
12194000,1617816175,111010.46010689109,29.92627830773846,1883.306045338493,BNT,bDIGG,3709.464269674507,0.9678039851892623
12195000,1617829118,111010.46010689109,29.92627830773846,1883.306045338493,BNT,bDIGG,3709.464269674507,0.9678039851892623
12196000,1617842205,110489.78293543038,30.067659406321656,1883.306045338493,BNT,bDIGG,3674.7051522141483,0.9678097004332871
12197000,1617855865,110489.78293543038,30.067659406321656,1883.306045338493,BNT,bDIGG,3674.7051522141483,0.9678097004332871
12198000,1617869409,110489.78293543038,30.067659406321656,1883.306045338493,BNT,bDIGG,3674.7051522141483,0.9678097004332871
12199000,1617883043,110489.78293543038,30.067659406321656,1883.306045338493,BNT,bDIGG,3674.7051522141483,0.9678097004332871
12200000,1617895961,110489.78293543038,30.067659406321656,1883.306045338493,BNT,bDIGG,3674.7051522141483,0.9678097004332871
12201000,1617909299,110489.78293543038,30.067659406321656,1883.306045338493,BNT,bDIGG,3674.7051522141483,0.9678097004332871
12202000,1617922578,110489.78293543038,30.067659406321656,1883.306045338493,BNT,bDIGG,3674.7051522141483,0.9678097004332871
12203000,1617935829,110489.78293543038,30.067659406321656,1883.306045338493,BNT,bDIGG,3674.7051522141483,0.9678097004332871
12204000,1617949347,106570.3583514447,31.178386057260095,1883.306045338493,BNT,bDIGG,3418.0845075086586,0.9678858209968193
12205000,1617962716,106865.08610618915,31.264612057260095,1888.5144594869078,BNT,bDIGG,3418.084507508659,0.9678858209968192
12206000,1617976422,106865.08610618915,31.264612057260095,1888.5144594869078,BNT,bDIGG,3418.084507508659,0.9678858209968192
12207000,1617989361,107441.80807240229,31.09721063885612,1888.5144594869078,BNT,bDIGG,3455.0303987121347,0.9678923502472894
12208000,1618002651,107441.80807240229,31.09721063885612,1888.5144594869078,BNT,bDIGG,3455.0303987121347,0.9678923502472894
12209000,1618015773,107441.80807240229,31.09721063885612,1888.5144594869078,BNT,bDIGG,3455.0303987121347,0.9678923502472894
12210000,1618029001,108165.17504167114,30.88976440427676,1888.5144594869078,BNT,bDIGG,3501.6510202549625,0.9679004958009436
12211000,1618042709,108165.17504167114,30.88976440427676,1888.5144594869078,BNT,bDIGG,3501.6510202549625,0.9679004958009436
12212000,1618055656,108165.17504167114,30.88976440427676,1888.5144594869078,BNT,bDIGG,3501.6510202549625,0.9679004958009436
12213000,1618069143,108165.17504167114,30.88976440427676,1888.5144594869078,BNT,bDIGG,3501.6510202549625,0.9679004958009436
12214000,1618081973,108877.05953753208,30.6882989202485,1888.5144594869078,BNT,bDIGG,3547.836255781963,0.9679084585130869
12215000,1618095148,108877.05953753208,30.6882989202485,1888.5144594869078,BNT,bDIGG,3547.836255781963,0.9679084585130869
12216000,1618108685,108877.05953753208,30.6882989202485,1888.5144594869078,BNT,bDIGG,3547.836255781963,0.9679084585130869
12217000,1618122473,108877.05953753208,30.6882989202485,1888.5144594869078,BNT,bDIGG,3547.836255781963,0.9679084585130869
12218000,1618135759,108231.21593731857,30.871885626161173,1888.5144594869078,BNT,bDIGG,3505.8181171027095,0.9679156963882456
12219000,1618149132,108231.21593731857,30.871885626161173,1888.5144594869078,BNT,bDIGG,3505.8181171027095,0.9679156963882456
12220000,1618161781,107632.97158169154,31.04390983979997,1888.5144594869078,BNT,bDIGG,3467.1203510487026,0.9679224381353603
12221000,1618174388,107632.97158169154,31.04390983979997,1888.5144594869078,BNT,bDIGG,3467.1203510487026,0.9679224381353603
12222000,1618187326,107632.97158169154,31.04390983979997,1888.5144594869078,BNT,bDIGG,3467.1203510487026,0.9679224381353603
12223000,1618200508,107632.97158169154,31.04390983979997,1888.5144594869078,BNT,bDIGG,3467.1203510487026,0.9679224381353603
12224000,1618213992,107632.97158169154,31.04390983979997,1888.5144594869078,BNT,bDIGG,3467.1203510487026,0.9679224381353603
12225000,1618227009,107632.97158169154,31.04390983979997,1888.5144594869078,BNT,bDIGG,3467.1203510487026,0.9679224381353603
12226000,1618240679,107632.97158169154,31.04390983979997,1888.5144594869078,BNT,bDIGG,3467.1203510487026,0.9679224381353603
12227000,1618253975,107632.97158169154,31.04390983979997,1888.5144594869078,BNT,bDIGG,3467.1203510487026,0.9679224381353603
12228000,1618266748,107632.97158169154,31.04390983979997,1888.5144594869078,BNT,bDIGG,3467.1203510487026,0.9679224381353603
12229000,1618280268,107632.97158169154,31.04390983979997,1888.5144594869078,BNT,bDIGG,3467.1203510487026,0.9679224381353603
12230000,1618293615,107632.97158169154,31.04390983979997,1888.5144594869078,BNT,bDIGG,3467.1203510487026,0.9679224381353603
12231000,1618307078,107632.97158169154,31.04390983979997,1888.5144594869078,BNT,bDIGG,3467.1203510487026,0.9679224381353603
12232000,1618320308,107632.97158169154,31.04390983979997,1888.5144594869078,BNT,bDIGG,3467.1203510487026,0.9679224381353603
12233000,1618333738,107632.97158169154,31.04390983979997,1888.5144594869078,BNT,bDIGG,3467.1203510487026,0.9679224381353603
12234000,1618347015,107632.97158169154,31.04390983979997,1888.5144594869078,BNT,bDIGG,3467.1203510487026,0.9679224381353603
12235000,1618360409,107632.97158169154,31.04390983979997,1888.5144594869078,BNT,bDIGG,3467.1203510487026,0.9679224381353603
12236000,1618373704,107632.97158169154,31.04390983979997,1888.5144594869078,BNT,bDIGG,3467.1203510487026,0.9679224381353603
12237000,1618386999,108084.90202078315,30.91443187087127,1888.5144594869078,BNT,bDIGG,3496.260337962891,0.9679275182755129
12238000,1618400612,108084.90202078315,30.91443187087127,1888.5144594869078,BNT,bDIGG,3496.260337962891,0.9679275182755129
12239000,1618414031,108084.90202078315,30.91443187087127,1888.5144594869078,BNT,bDIGG,3496.260337962891,0.9679275182755129
12240000,1618427325,108084.90202078315,30.91443187087127,1888.5144594869078,BNT,bDIGG,3496.260337962891,0.9679275182755129
12241000,1618440629,106299.53305772161,31.4349828538928,1888.5144594869078,BNT,bDIGG,3381.5680304898856,0.9679478910548333
12242000,1618454280,105574.23240270335,31.65148785787236,1888.5144594869078,BNT,bDIGG,3335.521946923102,0.9679562243129143
12243000,1618467669,103202.61632397179,32.38070139975088,1888.5144594869078,BNT,bDIGG,3187.16432512996,0.967983969655081
12244000,1618481223,103202.61632397179,32.38070139975088,1888.5144594869078,BNT,bDIGG,3187.16432512996,0.967983969655081
12245000,1618494390,102142.09289692184,32.71775592560407,1888.5144594869078,BNT,bDIGG,3121.916219718116,0.967996564396751
12246000,1618507547,101502.09772953027,32.92456954907293,1888.5144594869078,BNT,bDIGG,3082.8678740429673,0.9680042129227736
12247000,1618520504,101502.09772953027,32.92456954907293,1888.5144594869078,BNT,bDIGG,3082.8678740429673,0.9680042129227736
12248000,1618533802,101502.09772953027,32.92456954907293,1888.5144594869078,BNT,bDIGG,3082.8678740429673,0.9680042129227736
12249000,1618547516,101502.09772953027,32.92456954907293,1888.5144594869078,BNT,bDIGG,3082.8678740429673,0.9680042129227736
12250000,1618562162,101502.09772953027,32.92456954907293,1888.5144594869078,BNT,bDIGG,3082.8678740429673,0.9680042129227736
12251000,1618574773,101502.09772953027,32.92456954907293,1888.5144594869078,BNT,bDIGG,3082.8678740429673,0.9680042129227736
12252000,1618588542,101502.09772953027,32.92456954907293,1888.5144594869078,BNT,bDIGG,3082.8678740429673,0.9680042129227736
12253000,1618601170,101502.09772953027,32.92456954907293,1888.5144594869078,BNT,bDIGG,3082.8678740429673,0.9680042129227736
12254000,1618614264,101502.09772953027,32.92456954907293,1888.5144594869078,BNT,bDIGG,3082.8678740429673,0.9680042129227736
12255000,1618627591,101502.09772953027,32.92456954907293,1888.5144594869078,BNT,bDIGG,3082.8678740429673,0.9680042129227736
12256000,1618641234,101502.09772953027,32.92456954907293,1888.5144594869078,BNT,bDIGG,3082.8678740429673,0.9680042129227736
12257000,1618654387,103376.02715390052,32.32922771249846,1888.5144594869078,BNT,bDIGG,3197.602741185661,0.9680265517547736
12258000,1618667479,103376.02715390052,32.32922771249846,1888.5144594869078,BNT,bDIGG,3197.602741185661,0.9680265517547736
12259000,1618681226,103376.02715390052,32.32922771249846,1888.5144594869078,BNT,bDIGG,3197.602741185661,0.9680265517547736
12260000,1618694542,103376.02715390052,32.32922771249846,1888.5144594869078,BNT,bDIGG,3197.602741185661,0.9680265517547736
12261000,1618707769,103376.02715390052,32.32922771249846,1888.5144594869078,BNT,bDIGG,3197.602741185661,0.9680265517547736
12262000,1618720436,103376.02715390052,32.32922771249846,1888.5144594869078,BNT,bDIGG,3197.602741185661,0.9680265517547736
12263000,1618734160,104430.79200548123,32.00351454798055,1888.5144594869078,BNT,bDIGG,3263.1038646994757,0.9680388978699613
12264000,1618747840,104430.79200548123,32.00351454798055,1888.5144594869078,BNT,bDIGG,3263.1038646994757,0.9680388978699613
12265000,1618761280,104430.79200548123,32.00351454798055,1888.5144594869078,BNT,bDIGG,3263.1038646994757,0.9680388978699613
12266000,1618774176,104430.79200548123,32.00351454798055,1888.5144594869078,BNT,bDIGG,3263.1038646994757,0.9680388978699613
12267000,1618787456,104430.79200548123,32.00351454798055,1888.5144594869078,BNT,bDIGG,3263.1038646994757,0.9680388978699613
12268000,1618801482,104430.79200548123,32.00351454798055,1888.5144594869078,BNT,bDIGG,3263.1038646994757,0.9680388978699613
12269000,1618815056,104430.79200548123,32.00351454798055,1888.5144594869078,BNT,bDIGG,3263.1038646994757,0.9680388978699613
12270000,1618828663,104430.79200548123,32.00351454798055,1888.5144594869078,BNT,bDIGG,3263.1038646994757,0.9680388978699613
12271000,1618841918,104430.79200548123,32.00351454798055,1888.5144594869078,BNT,bDIGG,3263.1038646994757,0.9680388978699613
12272000,1618855651,104430.79200548123,32.00351454798055,1888.5144594869078,BNT,bDIGG,3263.1038646994757,0.9680388978699613
12273000,1618868713,104430.79200548123,32.00351454798055,1888.5144594869078,BNT,bDIGG,3263.1038646994757,0.9680388978699613
12274000,1618881921,106085.84089988562,31.505474824035428,1888.5144594869078,BNT,bDIGG,3367.21923704997,0.9680580748747463
12275000,1618894723,106574.9620981021,31.3612432868647,1888.5144594869078,BNT,bDIGG,3398.3015635971237,0.9680636540401308
12276000,1618908317,106574.9620981021,31.3612432868647,1888.5144594869078,BNT,bDIGG,3398.3015635971237,0.9680636540401308
12277000,1618921543,106574.9620981021,31.3612432868647,1888.5144594869078,BNT,bDIGG,3398.3015635971237,0.9680636540401308
12278000,1618934589,106574.9620981021,31.3612432868647,1888.5144594869078,BNT,bDIGG,3398.3015635971237,0.9680636540401308
12279000,1618947642,104684.5654329182,31.93047127234433,1888.5144594869078,BNT,bDIGG,3278.516140273437,0.9681077061823055
12280000,1618960424,104684.5654329182,31.93047127234433,1888.5144594869078,BNT,bDIGG,3278.516140273437,0.9681077061823055
12281000,1618974270,104684.5654329182,31.93047127234433,1888.5144594869078,BNT,bDIGG,3278.516140273437,0.9681077061823055
12282000,1618986883,104684.5654329182,31.93047127234433,1888.5144594869078,BNT,bDIGG,3278.516140273437,0.9681077061823055
12283000,1619000459,104684.5654329182,31.93047127234433,1888.5144594869078,BNT,bDIGG,3278.516140273437,0.9681077061823055
12284000,1619013925,105663.40967474012,31.635413402787545,1888.5144594869078,BNT,bDIGG,3340.0356849905943,0.9681190213784842
12285000,1619027540,103526.88323089726,32.28995643841756,1888.5144594869078,BNT,bDIGG,3206.1636078184447,0.9681440592751348
12286000,1619040762,103526.88323089726,32.28995643841756,1888.5144594869078,BNT,bDIGG,3206.1636078184447,0.9681440592751348
12287000,1619053360,103526.88323089726,32.28995643841756,1888.5144594869078,BNT,bDIGG,3206.1636078184447,0.9681440592751348
12288000,1619067552,103526.88323089726,32.28995643841756,1888.5144594869078,BNT,bDIGG,3206.1636078184447,0.9681440592751348
12289000,1619081142,103526.88323089726,32.28995643841756,1888.5144594869078,BNT,bDIGG,3206.1636078184447,0.9681440592751348
12290000,1619094585,101644.54121966337,32.88945643841756,1888.5144594869078,BNT,bDIGG,3090.4901517598287,0.9681665273926554
12291000,1619107029,101644.54121966337,32.88945643841756,1888.5144594869078,BNT,bDIGG,3090.4901517598287,0.9681665273926554
12292000,1619121145,101644.54121966337,32.88945643841756,1888.5144594869078,BNT,bDIGG,3090.4901517598287,0.9681665273926554
12293000,1619134162,101644.54121966337,32.88945643841756,1888.5144594869078,BNT,bDIGG,3090.4901517598287,0.9681665273926554
12294000,1619147820,101644.54121966337,32.88945643841756,1888.5144594869078,BNT,bDIGG,3090.4901517598287,0.9681665273926554
12295000,1619161116,101644.54121966337,32.88945643841756,1888.5144594869078,BNT,bDIGG,3090.4901517598287,0.9681665273926554
12296000,1619174795,101644.54121966337,32.88945643841756,1888.5144594869078,BNT,bDIGG,3090.4901517598287,0.9681665273926554
12297000,1619188421,101759.24085598561,32.85247721531272,1888.5144594869078,BNT,bDIGG,3097.460206396706,0.9681678930374422
12298000,1619200964,101759.24085598561,32.85247721531272,1888.5144594869078,BNT,bDIGG,3097.460206396706,0.9681678930374422
12299000,1619214456,101759.24085598561,32.85247721531272,1888.5144594869078,BNT,bDIGG,3097.460206396706,0.9681678930374422
12300000,1619228194,101759.24085598561,32.85247721531272,1888.5144594869078,BNT,bDIGG,3097.460206396706,0.9681678930374422
12301000,1619241519,101759.24085598561,32.85247721531272,1888.5144594869078,BNT,bDIGG,3097.460206396706,0.9681678930374422
12302000,1619254859,101759.24085598561,32.85247721531272,1888.5144594869078,BNT,bDIGG,3097.460206396706,0.9681678930374422
12303000,1619268248,101759.24085598561,32.85247721531272,1888.5144594869078,BNT,bDIGG,3097.460206396706,0.9681678930374422
12304000,1619281634,101710.87111249479,32.86813975362883,1888.5144594869078,BNT,bDIGG,3094.512554555672,0.9681684700092372
12305000,1619294781,102886.83401054905,32.49340683501087,1888.5144594869078,BNT,bDIGG,3166.3910938292543,0.9681824621464626
12306000,1619307662,102886.83401054905,32.49340683501087,1888.5144594869078,BNT,bDIGG,3166.3910938292543,0.9681824621464626
12307000,1619321691,104147.10822122311,32.10119022101033,1888.5144594869078,BNT,bDIGG,3244.3379047378285,0.9681972862740933
12308000,1619334613,104901.34692145829,31.87096028786745,1888.5144594869078,BNT,bDIGG,3291.4397926501088,0.9682060509024392
12309000,1619347521,105426.23659097376,31.712679801835787,1888.5144594869078,BNT,bDIGG,3324.4190415239154,0.9682121065892786
12310000,1619361061,105744.0784833343,31.617597228335235,1888.5144594869078,BNT,bDIGG,3344.469148609686,0.9682157553227231
12311000,1619374210,105744.0784833343,31.617597228335235,1888.5144594869078,BNT,bDIGG,3344.469148609686,0.9682157553227231
12312000,1619387837,105744.0784833343,31.617597228335235,1888.5144594869078,BNT,bDIGG,3344.469148609686,0.9682157553227231
12313000,1619400875,106741.42587192151,31.322914133631667,1888.5144594869078,BNT,bDIGG,3407.774430454808,0.9682271701671377
12314000,1619414288,106741.42587192151,31.322914133631667,1888.5144594869078,BNT,bDIGG,3407.774430454808,0.9682271701671377
12315000,1619428033,106741.42587192151,31.322914133631667,1888.5144594869078,BNT,bDIGG,3407.774430454808,0.9682271701671377
12316000,1619441230,106741.42587192151,31.322914133631667,1888.5144594869078,BNT,bDIGG,3407.774430454808,0.9682271701671377
12317000,1619453774,106741.42587192151,31.322914133631667,1888.5144594869078,BNT,bDIGG,3407.774430454808,0.9682271701671377
12318000,1619467047,106311.93123469432,31.44977550181875,1888.5144594869078,BNT,bDIGG,3380.3717049918614,0.9682320719425632
12319000,1619480631,106311.93123469432,31.44977550181875,1888.5144594869078,BNT,bDIGG,3380.3717049918614,0.9682320719425632
12320000,1619494666,106311.93123469432,31.44977550181875,1888.5144594869078,BNT,bDIGG,3380.3717049918614,0.9682320719425632
12321000,1619508315,106311.93123469432,31.44977550181875,1888.5144594869078,BNT,bDIGG,3380.3717049918614,0.9682320719425632
12322000,1619521244,106311.93123469432,31.44977550181875,1888.5144594869078,BNT,bDIGG,3380.3717049918614,0.9682320719425632
12323000,1619534274,106311.93123469432,31.44977550181875,1888.5144594869078,BNT,bDIGG,3380.3717049918614,0.9682320719425632
12324000,1619547158,106311.93123469432,31.44977550181875,1888.5144594869078,BNT,bDIGG,3380.3717049918614,0.9682320719425632
12325000,1619560375,106311.93123469432,31.44977550181875,1888.5144594869078,BNT,bDIGG,3380.3717049918614,0.9682320719425632
12326000,1619574017,106311.93123469432,31.44977550181875,1888.5144594869078,BNT,bDIGG,3380.3717049918614,0.9682320719425632
12327000,1619587356,106311.93123469432,31.44977550181875,1888.5144594869078,BNT,bDIGG,3380.3717049918614,0.9682320719425632
12328000,1619600728,106311.93123469432,31.44977550181875,1888.5144594869078,BNT,bDIGG,3380.3717049918614,0.9682320719425632
12329000,1619613730,106311.93123469432,31.44977550181875,1888.5144594869078,BNT,bDIGG,3380.3717049918614,0.9682320719425632
