block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11142000,1603846872,6784.2105,22324.811653148034,0.000184996760387532,CHERRY,BNT,0.3038865727247179,66524165.590867735
11143000,1603860005,6610.2237,22913.628504958695,0.000184996760387532,CHERRY,BNT,0.28848437071280497,66525919.97854331
11144000,1603872942,6390.1304,23704.457516454153,0.000184996760387532,CHERRY,BNT,0.26957505336556936,66528196.0578622
11145000,1603886641,6390.1304,23704.457516454153,0.000184996760387532,CHERRY,BNT,0.26957505336556936,66528196.0578622
11146000,1603899413,6390.1304,23704.457516454153,0.000184996760387532,CHERRY,BNT,0.26957505336556936,66528196.0578622
11147000,1603912403,6390.1304,23704.457516454153,0.000184996760387532,CHERRY,BNT,0.26957505336556936,66528196.0578622
11148000,1603925650,6280.5089,24119.044467711425,0.000184996760387532,CHERRY,BNT,0.2603962569250131,66529359.684454545
11149000,1603939411,6280.5089,24119.044467711425,0.000184996760387532,CHERRY,BNT,0.2603962569250131,66529359.684454545
11150000,1603952469,6280.5089,24119.044467711425,0.000184996760387532,CHERRY,BNT,0.2603962569250131,66529359.684454545
11151000,1603966058,6280.5089,24119.044467711425,0.000184996760387532,CHERRY,BNT,0.2603962569250131,66529359.684454545
11152000,1603978759,6125.8906,24729.06329280741,0.000184996760387532,CHERRY,BNT,0.2477202847299821,66531042.42812205
11153000,1603992067,6125.8906,24729.06329280741,0.000184996760387532,CHERRY,BNT,0.2477202847299821,66531042.42812205
11154000,1604005357,5993.0663,25278.255969397916,0.000184996760387532,CHERRY,BNT,0.23708385211603444,66532519.7421404
11155000,1604018693,5993.0663,25278.255969397916,0.000184996760387532,CHERRY,BNT,0.23708385211603444,66532519.7421404
11156000,1604032125,5993.0663,25278.255969397916,0.000184996760387532,CHERRY,BNT,0.23708385211603444,66532519.7421404
11157000,1604045287,5846.9679,25911.18191952229,0.000184996760387532,CHERRY,BNT,0.2256542336879937,66534185.284694135
11158000,1604059142,5846.9679,25911.18191952229,0.000184996760387532,CHERRY,BNT,0.2256542336879937,66534185.284694135
11159000,1604072272,5667.5471,26733.16322353967,0.000184996760387532,CHERRY,BNT,0.2120043577562676,66536296.042658545
11160000,1604085381,5667.5471,26733.16322353967,0.000184996760387532,CHERRY,BNT,0.2120043577562676,66536296.042658545
11161000,1604099134,5667.5471,26733.16322353967,0.000184996760387532,CHERRY,BNT,0.2120043577562676,66536296.042658545
11162000,1604112106,5667.5471,26733.16322353967,0.000184996760387532,CHERRY,BNT,0.2120043577562676,66536296.042658545
11163000,1604125251,5667.5471,26733.16322353967,0.000184996760387532,CHERRY,BNT,0.2120043577562676,66536296.042658545
11164000,1604139085,5667.5471,26733.16322353967,0.000184996760387532,CHERRY,BNT,0.2120043577562676,66536296.042658545
11165000,1604151986,5667.5471,26733.16322353967,0.000184996760387532,CHERRY,BNT,0.2120043577562676,66536296.042658545
11166000,1604164476,5667.5471,26733.16322353967,0.000184996760387532,CHERRY,BNT,0.2120043577562676,66536296.042658545
11167000,1604178404,5667.5471,26733.16322353967,0.000184996760387532,CHERRY,BNT,0.2120043577562676,66536296.042658545
11168000,1604191395,5667.5471,26733.16322353967,0.000184996760387532,CHERRY,BNT,0.2120043577562676,66536296.042658545
11169000,1604204494,5667.5471,26733.16322353967,0.000184996760387532,CHERRY,BNT,0.2120043577562676,66536296.042658545
11170000,1604218490,5667.5471,26733.16322353967,0.000184996760387532,CHERRY,BNT,0.2120043577562676,66536296.042658545
11171000,1604231335,5667.5471,26733.16322353967,0.000184996760387532,CHERRY,BNT,0.2120043577562676,66536296.042658545
11172000,1604244339,5667.5471,26733.16322353967,0.000184996760387532,CHERRY,BNT,0.2120043577562676,66536296.042658545
11173000,1604257692,5754.3132,26330.87485853673,0.000184996760387532,CHERRY,BNT,0.21853862550770486,66537314.65805316
11174000,1604270962,5754.3132,26330.87485853673,0.000184996760387532,CHERRY,BNT,0.21853862550770486,66537314.65805316
11175000,1604284735,5754.3132,26330.87485853673,0.000184996760387532,CHERRY,BNT,0.21853862550770486,66537314.65805316
11176000,1604298361,5754.3132,26330.87485853673,0.000184996760387532,CHERRY,BNT,0.21853862550770486,66537314.65805316
11177000,1604311625,5754.3132,26330.87485853673,0.000184996760387532,CHERRY,BNT,0.21853862550770486,66537314.65805316
11178000,1604324653,5754.3132,26330.87485853673,0.000184996760387532,CHERRY,BNT,0.21853862550770486,66537314.65805316
11179000,1604337607,5754.3132,26330.87485853673,0.000184996760387532,CHERRY,BNT,0.21853862550770486,66537314.65805316
11180000,1604351268,5665.4364,26744.782509043845,0.000184996760387532,CHERRY,BNT,0.21183333228020126,66538360.59546857
11181000,1604364181,5665.4364,26744.782509043845,0.000184996760387532,CHERRY,BNT,0.21183333228020126,66538360.59546857
11182000,1604377174,5665.4364,26744.782509043845,0.000184996760387532,CHERRY,BNT,0.21183333228020126,66538360.59546857
11183000,1604390633,5665.4364,26744.782509043845,0.000184996760387532,CHERRY,BNT,0.21183333228020126,66538360.59546857
11184000,1604403669,5665.4364,26744.782509043845,0.000184996760387532,CHERRY,BNT,0.21183333228020126,66538360.59546857
11185000,1604417434,5529.2344,27404.941197985925,0.000184996760387532,CHERRY,BNT,0.20176049129440793,66540002.78480225
11186000,1604431058,5529.2344,27404.941197985925,0.000184996760387532,CHERRY,BNT,0.20176049129440793,66540002.78480225
11187000,1604443903,5529.2344,27404.941197985925,0.000184996760387532,CHERRY,BNT,0.20176049129440793,66540002.78480225
11188000,1604457123,6029.2344,29883.12707467664,0.00020172572745642,CHERRY,BNT,0.20176049129440854,66540002.78480234
11189000,1604470328,5943.1469,30316.869516636507,0.00020172572745642,CHERRY,BNT,0.19603431999265866,66540968.78009245
11190000,1604483789,5943.1469,30316.869516636507,0.00020172572745642,CHERRY,BNT,0.19603431999265866,66540968.78009245
11191000,1604497549,6943.1469,35418.01711179959,0.000235668305496417,CHERRY,BNT,0.1960343199926592,66540968.78009253
11192000,1604510176,7943.1469,40519.164706962685,0.000269610883536414,CHERRY,BNT,0.19603431999265952,66540968.7800926
11193000,1604523521,7943.1469,40519.164706962685,0.000269610883536414,CHERRY,BNT,0.19603431999265952,66540968.7800926
11194000,1604536584,7851.4289,40993.456922212696,0.000269610883536414,CHERRY,BNT,0.19152883141566987,66541747.67440674
11195000,1604549893,7851.4289,40993.456922212696,0.000269610883536414,CHERRY,BNT,0.19152883141566987,66541747.67440674
11196000,1604563850,7851.4289,40993.456922212696,0.000269610883536414,CHERRY,BNT,0.19152883141566987,66541747.67440674
11197000,1604576506,7851.4289,40993.456922212696,0.000269610883536414,CHERRY,BNT,0.19152883141566987,66541747.67440674
11198000,1604589935,7851.4289,40993.456922212696,0.000269610883536414,CHERRY,BNT,0.19152883141566987,66541747.67440674
11199000,1604603053,7851.4289,40993.456922212696,0.000269610883536414,CHERRY,BNT,0.19152883141566987,66541747.67440674
11200000,1604616056,7851.4289,40993.456922212696,0.000269610883536414,CHERRY,BNT,0.19152883141566987,66541747.67440674
11201000,1604629309,8042.9538,40019.24205078004,0.000269610883536414,CHERRY,BNT,0.20097716467979007,66543370.84979227
11202000,1604642088,8042.9538,40019.24205078004,0.000269610883536414,CHERRY,BNT,0.20097716467979007,66543370.84979227
11203000,1604655075,8170.2937,39396.76085548831,0.000269610883536414,CHERRY,BNT,0.20738490989067715,66544424.38799754
11204000,1604668509,8170.2937,39396.76085548831,0.000269610883536414,CHERRY,BNT,0.20738490989067715,66544424.38799754
11205000,1604681732,8170.2937,39396.76085548831,0.000269610883536414,CHERRY,BNT,0.20738490989067715,66544424.38799754
11206000,1604695315,8361.9454,38495.61226869381,0.000269610883536414,CHERRY,BNT,0.21721814272324935,66545985.31138081
11207000,1604708682,8444.5338,38875.82176208407,0.000272273748507268,CHERRY,BNT,0.21721814272324982,66545985.31138086
11208000,1604721624,8444.5338,38875.82176208407,0.000272273748507268,CHERRY,BNT,0.21721814272324982,66545985.31138086
11209000,1604734715,8444.5338,38875.82176208407,0.000272273748507268,CHERRY,BNT,0.21721814272324982,66545985.31138086
11210000,1604747690,8444.5338,38875.82176208407,0.000272273748507268,CHERRY,BNT,0.21721814272324982,66545985.31138086
11211000,1604761479,8444.5338,38875.82176208407,0.000272273748507268,CHERRY,BNT,0.21721814272324982,66545985.31138086
11212000,1604774596,8242.4603,39830.86481633957,0.000272273748507268,CHERRY,BNT,0.20693651363097562,66547620.22571081
11213000,1604788406,8242.4603,39830.86481633957,0.000272273748507268,CHERRY,BNT,0.20693651363097562,66547620.22571081
11214000,1604801650,8242.4603,39830.86481633957,0.000272273748507268,CHERRY,BNT,0.20693651363097562,66547620.22571081
11215000,1604814913,8053.2158,40768.76903936898,0.000272273748507268,CHERRY,BNT,0.19753394546259884,66549178.26996574
11216000,1604828529,8053.2158,40768.76903936898,0.000272273748507268,CHERRY,BNT,0.19753394546259884,66549178.26996574
11217000,1604842100,8053.2158,40768.76903936898,0.000272273748507268,CHERRY,BNT,0.19753394546259884,66549178.26996574
11218000,1604855096,8053.2158,40768.76903936898,0.000272273748507268,CHERRY,BNT,0.19753394546259884,66549178.26996574
11219000,1604867960,7923.1164,41439.56539015616,0.000272273748507268,CHERRY,BNT,0.19119689903606257,66550273.345527716
11220000,1604880900,7923.1164,41439.56539015616,0.000272273748507268,CHERRY,BNT,0.19119689903606257,66550273.345527716
11221000,1604894617,7923.1164,41439.56539015616,0.000272273748507268,CHERRY,BNT,0.19119689903606257,66550273.345527716
11222000,1604907909,7923.1164,41439.56539015616,0.000272273748507268,CHERRY,BNT,0.19119689903606257,66550273.345527716
11223000,1604921012,7712.0294,42576.14886632072,0.000272273748507268,CHERRY,BNT,0.18113496888161473,66552098.737026505
11224000,1604934337,8962.0294,49477.080297274595,0.000316405087741281,CHERRY,BNT,0.18113496888161498,66552098.73702655
11225000,1604947268,8962.0294,49477.080297274595,0.000316405087741281,CHERRY,BNT,0.18113496888161498,66552098.73702655
11226000,1604960748,8982.0294,49367.13158983287,0.000316405087741281,CHERRY,BNT,0.181943514049535,66552247.25701349
11227000,1604973800,9163.4666,48391.604577331236,0.000316405087741281,CHERRY,BNT,0.18936066865392953,66553584.91122616
11228000,1604986692,10984.5589,56626.842184240246,0.000374736293498001,CHERRY,BNT,0.19398148433318607,66554392.856521785
11229000,1605000443,10984.5589,56626.842184240246,0.000374736293498001,CHERRY,BNT,0.19398148433318607,66554392.856521785
11230000,1605013747,10984.5589,56626.842184240246,0.000374736293498001,CHERRY,BNT,0.19398148433318607,66554392.856521785
11231000,1605027749,11109.4037,57270.433080306946,0.000378995349055724,CHERRY,BNT,0.19398148577682206,66554393.10417509
11232000,1605041003,11248.696,56562.67320440128,0.000378995349055724,CHERRY,BNT,0.1988713645012929,66555227.573479086
11233000,1605054181,11347.9564,56068.90987797508,0.000378995349055724,CHERRY,BNT,0.20239302716419835,66555814.86549619
11234000,1605067243,11347.9564,56068.90987797508,0.000378995349055724,CHERRY,BNT,0.20239302716419835,66555814.86549619
11235000,1605080341,11347.9564,56068.90987797508,0.000378995349055724,CHERRY,BNT,0.20239302716419835,66555814.86549619
11236000,1605093324,11347.9564,56068.90987797508,0.000378995349055724,CHERRY,BNT,0.20239302716419835,66555814.86549619
11237000,1605106842,11347.9564,56068.90987797508,0.000378995349055724,CHERRY,BNT,0.20239302716419835,66555814.86549619
11238000,1605120052,11222.9452,56694.721053652785,0.000378995349055724,CHERRY,BNT,0.1979539715766344,66556557.69391296
11239000,1605133777,11222.9452,56694.721053652785,0.000378995349055724,CHERRY,BNT,0.1979539715766344,66556557.69391296
11240000,1605146710,11222.9452,56694.721053652785,0.000378995349055724,CHERRY,BNT,0.1979539715766344,66556557.69391296
11241000,1605159942,11121.8297,57211.21039542991,0.000378995349055724,CHERRY,BNT,0.19439948260364762,66557163.93671535
11242000,1605173267,11121.8297,57211.21039542991,0.000378995349055724,CHERRY,BNT,0.19439948260364762,66557163.93671535
11243000,1605187095,11121.8297,57211.21039542991,0.000378995349055724,CHERRY,BNT,0.19439948260364762,66557163.93671535
11244000,1605200201,10991.2334,57892.364735507275,0.000378995349055724,CHERRY,BNT,0.18985635584615734,66557956.4933913
11245000,1605213135,10991.2334,57892.364735507275,0.000378995349055724,CHERRY,BNT,0.18985635584615734,66557956.4933913
11246000,1605226466,10852.024,58636.51349778832,0.000378995349055724,CHERRY,BNT,0.18507280451470431,66558812.057844415
11247000,1605239782,10852.024,58636.51349778832,0.000378995349055724,CHERRY,BNT,0.18507280451470431,66558812.057844415
11248000,1605252569,10852.024,58636.51349778832,0.000378995349055724,CHERRY,BNT,0.18507280451470431,66558812.057844415
11249000,1605265650,10852.024,58636.51349778832,0.000378995349055724,CHERRY,BNT,0.18507280451470431,66558812.057844415
11250000,1605279277,10852.024,58636.51349778832,0.000378995349055724,CHERRY,BNT,0.18507280451470431,66558812.057844415
11251000,1605292512,10852.024,58636.51349778832,0.000378995349055724,CHERRY,BNT,0.18507280451470431,66558812.057844415
11252000,1605305865,10852.024,58636.51349778832,0.000378995349055724,CHERRY,BNT,0.18507280451470431,66558812.057844415
11253000,1605319158,10852.024,58636.51349778832,0.000378995349055724,CHERRY,BNT,0.18507280451470431,66558812.057844415
11254000,1605332345,10852.024,58636.51349778832,0.000378995349055724,CHERRY,BNT,0.18507280451470431,66558812.057844415
11255000,1605345655,10509.2168,60553.146657434816,0.000378995349055724,CHERRY,BNT,0.1735536034064988,66560971.6945478
11256000,1605358946,10451.2581,60889.627836396656,0.000378995349055724,CHERRY,BNT,0.17164266676224912,66561341.43752547
11257000,1605372661,10451.2581,60889.627836396656,0.000378995349055724,CHERRY,BNT,0.17164266676224912,66561341.43752547
11258000,1605385703,10451.2581,60889.627836396656,0.000378995349055724,CHERRY,BNT,0.17164266676224912,66561341.43752547
11259000,1605398231,10451.2581,60889.627836396656,0.000378995349055724,CHERRY,BNT,0.17164266676224912,66561341.43752547
11260000,1605411298,10451.2581,60889.627836396656,0.000378995349055724,CHERRY,BNT,0.17164266676224912,66561341.43752547
11261000,1605424815,10451.2581,60889.627836396656,0.000378995349055724,CHERRY,BNT,0.17164266676224912,66561341.43752547
11262000,1605437666,10667.0528,59660.280847578986,0.000378995349055724,CHERRY,BNT,0.17879655691283708,66562708.986764506
11263000,1605451285,10667.0528,59660.280847578986,0.000378995349055724,CHERRY,BNT,0.17879655691283708,66562708.986764506
11264000,1605464068,10667.0528,59660.280847578986,0.000378995349055724,CHERRY,BNT,0.17879655691283708,66562708.986764506
11265000,1605476908,10628.1217,59884.97939660249,0.000378995349055724,CHERRY,BNT,0.1774755841462805,66566133.42822305
11266000,1605490555,10359.5715,61442.66463892027,0.000378995349055724,CHERRY,BNT,0.1686055050001498,66569000.545876786
11267000,1605504032,10591.3944,60104.019887191935,0.000378995349055724,CHERRY,BNT,0.1762177375137101,66572436.11535265
11268000,1605517681,10651.8318,59765.981856149614,0.000378995349055724,CHERRY,BNT,0.17822566398453607,66574099.211934075
11269000,1605531251,10651.8318,59765.981856149614,0.000378995349055724,CHERRY,BNT,0.17822566398453607,66574099.211934075
11270000,1605544694,10732.7708,59319.493163398816,0.000378995349055724,CHERRY,BNT,0.18093159984418597,66576469.77538241
11271000,1605557467,11894.5161,53536.90819191295,0.000378995349055724,CHERRY,BNT,0.22217413185987334,66583428.214626014
11272000,1605570620,11894.5161,53536.90819191295,0.000378995349055724,CHERRY,BNT,0.22217413185987334,66583428.214626014
11273000,1605583771,11697.5216,54440.34463280092,0.000378995349055724,CHERRY,BNT,0.21486861773009627,66584551.74657871
11274000,1605597111,11870.4859,53648.683389265054,0.000378995349055724,CHERRY,BNT,0.22126332185768513,66585536.28549498
11275000,1605610382,13803.9484,61780.03823869588,0.000438503990233452,CHERRY,BNT,0.22343703230914977,66596621.91665816
11276000,1605623470,14047.3353,60711.76594616934,0.000438503990233452,CHERRY,BNT,0.2313774781721092,66597796.11711139
11277000,1605636636,14047.3353,60711.76594616934,0.000438503990233452,CHERRY,BNT,0.2313774781721092,66597796.11711139
