block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11098000,1603263141,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11099000,1603276625,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11100000,1603289620,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11101000,1603302988,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11102000,1603316667,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11103000,1603329593,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11104000,1603342763,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11105000,1603356256,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11106000,1603370022,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11107000,1603383163,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11108000,1603395740,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11109000,1603408801,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11110000,1603422122,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11111000,1603435276,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11112000,1603449486,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11113000,1603462512,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11114000,1603475052,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11115000,1603488794,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11116000,1603502193,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11117000,1603515116,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11118000,1603528247,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11119000,1603542019,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11120000,1603554785,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11121000,1603567944,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11122000,1603580566,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11123000,1603594450,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11124000,1603607773,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11125000,1603621272,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11126000,1603634251,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11127000,1603647849,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11128000,1603661160,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11129000,1603674208,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11130000,1603687807,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11131000,1603701324,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11132000,1603714468,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11133000,1603728251,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11134000,1603741273,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11135000,1603754471,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11136000,1603767652,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11137000,1603780552,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11138000,1603793902,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11139000,1603806410,1356.462073,1632.6271882758654,0.001,SRM,BNT,0.8308461862824241,1488152.1630010963
11140000,1603820015,1287.139065,1720.7432920518597,0.001,SRM,BNT,0.7480134142874859,1488232.479163337
11141000,1603833207,1287.139065,1720.7432920518597,0.001,SRM,BNT,0.7480134142874859,1488232.479163337
11142000,1603846872,1287.139065,1720.7432920518597,0.001,SRM,BNT,0.7480134142874859,1488232.479163337
11143000,1603860005,1287.139065,1720.7432920518597,0.001,SRM,BNT,0.7480134142874859,1488232.479163337
11144000,1603872942,1287.139065,1720.7432920518597,0.001,SRM,BNT,0.7480134142874859,1488232.479163337
11145000,1603886641,1287.139065,1720.7432920518597,0.001,SRM,BNT,0.7480134142874859,1488232.479163337
11146000,1603899413,1287.139065,1720.7432920518597,0.001,SRM,BNT,0.7480134142874859,1488232.479163337
11147000,1603912403,1287.139065,1720.7432920518597,0.001,SRM,BNT,0.7480134142874859,1488232.479163337
11148000,1603925650,1287.139065,1720.7432920518597,0.001,SRM,BNT,0.7480134142874859,1488232.479163337
11149000,1603939411,1287.139065,1720.7432920518597,0.001,SRM,BNT,0.7480134142874859,1488232.479163337
11150000,1603952469,1287.139065,1720.7432920518597,0.001,SRM,BNT,0.7480134142874859,1488232.479163337
11151000,1603966058,1287.139065,1720.7432920518597,0.001,SRM,BNT,0.7480134142874859,1488232.479163337
11152000,1603978759,1287.139065,1720.7432920518597,0.001,SRM,BNT,0.7480134142874859,1488232.479163337
11153000,1603992067,1287.139065,1720.7432920518597,0.001,SRM,BNT,0.7480134142874859,1488232.479163337
11154000,1604005357,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11155000,1604018693,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11156000,1604032125,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11157000,1604045287,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11158000,1604059142,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11159000,1604072272,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11160000,1604085381,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11161000,1604099134,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11162000,1604112106,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11163000,1604125251,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11164000,1604139085,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11165000,1604151986,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11166000,1604164476,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11167000,1604178404,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11168000,1604191395,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11169000,1604204494,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11170000,1604218490,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11171000,1604231335,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11172000,1604244339,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11173000,1604257692,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11174000,1604270962,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11175000,1604284735,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11176000,1604298361,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11177000,1604311625,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11178000,1604324653,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11179000,1604337607,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11180000,1604351268,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11181000,1604364181,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11182000,1604377174,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11183000,1604390633,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11184000,1604403669,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11185000,1604417434,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11186000,1604431058,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11187000,1604443903,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11188000,1604457123,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11189000,1604470328,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11190000,1604483789,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11191000,1604497549,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11192000,1604510176,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11193000,1604523521,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11194000,1604536584,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11195000,1604549893,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11196000,1604563850,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11197000,1604576506,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11198000,1604589935,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11199000,1604603053,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11200000,1604616056,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11201000,1604629309,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11202000,1604642088,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11203000,1604655075,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11204000,1604668509,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11205000,1604681732,1177.634458,1881.1004559514681,0.001,SRM,BNT,0.6260348586244682,1488371.1620049481
11206000,1604695315,1477.198508,2059.9420571841956,0.001171939353444943,SRM,BNT,0.7171068248488661,1488475.8557119465
11207000,1604708682,1477.198508,2059.9420571841956,0.001171939353444943,SRM,BNT,0.7171068248488661,1488475.8557119465
11208000,1604721624,1477.198508,2059.9420571841956,0.001171939353444943,SRM,BNT,0.7171068248488661,1488475.8557119465
11209000,1604734715,1477.198508,2059.9420571841956,0.001171939353444943,SRM,BNT,0.7171068248488661,1488475.8557119465
11210000,1604747690,1477.198508,2059.9420571841956,0.001171939353444943,SRM,BNT,0.7171068248488661,1488475.8557119465
11211000,1604761479,1477.198508,2059.9420571841956,0.001171939353444943,SRM,BNT,0.7171068248488661,1488475.8557119465
11212000,1604774596,1314.900613,2314.772823376486,0.001171939353444943,SRM,BNT,0.5680473693664659,1488659.9802319526
11213000,1604788406,1314.900613,2314.772823376486,0.001171939353444943,SRM,BNT,0.5680473693664659,1488659.9802319526
11214000,1604801650,1314.900613,2314.772823376486,0.001171939353444943,SRM,BNT,0.5680473693664659,1488659.9802319526
11215000,1604814913,1314.900613,2314.772823376486,0.001171939353444943,SRM,BNT,0.5680473693664659,1488659.9802319526
11216000,1604828529,1314.900613,2314.772823376486,0.001171939353444943,SRM,BNT,0.5680473693664659,1488659.9802319526
11217000,1604842100,1314.900613,2314.772823376486,0.001171939353444943,SRM,BNT,0.5680473693664659,1488659.9802319526
11218000,1604855096,1314.900613,2314.772823376486,0.001171939353444943,SRM,BNT,0.5680473693664659,1488659.9802319526
11219000,1604867960,1314.900613,2314.772823376486,0.001171939353444943,SRM,BNT,0.5680473693664659,1488659.9802319526
11220000,1604880900,1314.900613,2314.772823376486,0.001171939353444943,SRM,BNT,0.5680473693664659,1488659.9802319526
11221000,1604894617,1314.900613,2314.772823376486,0.001171939353444943,SRM,BNT,0.5680473693664659,1488659.9802319526
11222000,1604907909,1314.900613,2314.772823376486,0.001171939353444943,SRM,BNT,0.5680473693664659,1488659.9802319526
11223000,1604921012,1314.900613,2314.772823376486,0.001171939353444943,SRM,BNT,0.5680473693664659,1488659.9802319526
11224000,1604934337,1314.900613,2314.772823376486,0.001171939353444943,SRM,BNT,0.5680473693664659,1488659.9802319526
11225000,1604947268,1314.900613,2314.772823376486,0.001171939353444943,SRM,BNT,0.5680473693664659,1488659.9802319526
11226000,1604960748,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11227000,1604973800,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11228000,1604986692,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11229000,1605000443,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11230000,1605013747,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11231000,1605027749,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11232000,1605041003,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11233000,1605054181,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11234000,1605067243,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11235000,1605080341,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11236000,1605093324,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11237000,1605106842,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11238000,1605120052,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11239000,1605133777,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11240000,1605146710,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11241000,1605159942,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11242000,1605173267,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11243000,1605187095,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11244000,1605200201,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11245000,1605213135,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11246000,1605226466,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11247000,1605239782,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11248000,1605252569,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11249000,1605265650,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11250000,1605279277,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11251000,1605292512,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11252000,1605305865,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11253000,1605319158,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11254000,1605332345,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11255000,1605345655,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11256000,1605358946,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11257000,1605372661,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11258000,1605385703,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11259000,1605398231,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11260000,1605411298,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11261000,1605424815,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11262000,1605437666,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11263000,1605451285,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11264000,1605464068,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11265000,1605476908,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11266000,1605490555,1390.543048,2189.1061904896496,0.001171939353444943,SRM,BNT,0.6352104132915405,1488745.6160784338
11267000,1605504032,1311.590567,2321.1615940809847,0.001171939353444943,SRM,BNT,0.5650578444622666,1488835.4201304626
11268000,1605517681,1311.590567,2321.1615940809847,0.001171939353444943,SRM,BNT,0.5650578444622666,1488835.4201304626
11269000,1605531251,1311.590567,2321.1615940809847,0.001171939353444943,SRM,BNT,0.5650578444622666,1488835.4201304626
11270000,1605544694,1311.590567,2321.1615940809847,0.001171939353444943,SRM,BNT,0.5650578444622666,1488835.4201304626
11271000,1605557467,1311.590567,2321.1615940809847,0.001171939353444943,SRM,BNT,0.5650578444622666,1488835.4201304626
11272000,1605570620,1311.590567,2321.1615940809847,0.001171939353444943,SRM,BNT,0.5650578444622666,1488835.4201304626
11273000,1605583771,1425.522403,2136.01873479882,0.001171939353444943,SRM,BNT,0.6673735486380283,1488964.7427945011
11274000,1605597111,1425.522403,2136.01873479882,0.001171939353444943,SRM,BNT,0.6673735486380283,1488964.7427945011
11275000,1605610382,1425.522403,2136.01873479882,0.001171939353444943,SRM,BNT,0.6673735486380283,1488964.7427945011
11276000,1605623470,1425.522403,2136.01873479882,0.001171939353444943,SRM,BNT,0.6673735486380283,1488964.7427945011
11277000,1605636636,1425.522403,2136.01873479882,0.001171939353444943,SRM,BNT,0.6673735486380283,1488964.7427945011
11278000,1605650122,1522.579585,2000.1300566509512,0.001171939353444943,SRM,BNT,0.7612402903186359,1489066.1160190797
11279000,1605663367,1522.579585,2000.1300566509512,0.001171939353444943,SRM,BNT,0.7612402903186359,1489066.1160190797
11280000,1605676699,1522.579585,2000.1300566509512,0.001171939353444943,SRM,BNT,0.7612402903186359,1489066.1160190797
11281000,1605690074,1522.579585,2000.1300566509512,0.001171939353444943,SRM,BNT,0.7612402903186359,1489066.1160190797
11282000,1605703458,1522.579585,2000.1300566509512,0.001171939353444943,SRM,BNT,0.7612402903186359,1489066.1160190797
11283000,1605717149,1522.579585,2000.1300566509512,0.001171939353444943,SRM,BNT,0.7612402903186359,1489066.1160190797
11284000,1605730076,1611.411782,1890.0895336112587,0.001171939353444943,SRM,BNT,0.8525584388170178,1489152.9903981655
11285000,1605743864,1611.411782,1890.0895336112587,0.001171939353444943,SRM,BNT,0.8525584388170178,1489152.9903981655
11286000,1605756747,1611.411782,1890.0895336112587,0.001171939353444943,SRM,BNT,0.8525584388170178,1489152.9903981655
11287000,1605770080,1611.411782,1890.0895336112587,0.001171939353444943,SRM,BNT,0.8525584388170178,1489152.9903981655
11288000,1605783309,1611.411782,1890.0895336112587,0.001171939353444943,SRM,BNT,0.8525584388170178,1489152.9903981655
11289000,1605796257,1611.411782,1890.0895336112587,0.001171939353444943,SRM,BNT,0.8525584388170178,1489152.9903981655
11290000,1605809099,1611.411782,1890.0895336112587,0.001171939353444943,SRM,BNT,0.8525584388170178,1489152.9903981655
11291000,1605822429,1611.411782,1890.0895336112587,0.001171939353444943,SRM,BNT,0.8525584388170178,1489152.9903981655
11292000,1605835414,1611.411782,1890.0895336112587,0.001171939353444943,SRM,BNT,0.8525584388170178,1489152.9903981655
11293000,1605849265,1611.411782,1890.0895336112587,0.001171939353444943,SRM,BNT,0.8525584388170178,1489152.9903981655
11294000,1605862428,1611.411782,1890.0895336112587,0.001171939353444943,SRM,BNT,0.8525584388170178,1489152.9903981655
