block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11075000,1602958258,5000.0,731.0,1000.0,LRC,BNT,6.839945280437757,1.9118054294305162
11076000,1602972005,5000.0,731.0,1000.0,LRC,BNT,6.839945280437757,1.9118054294305162
11077000,1602984934,5000.0,731.0,1000.0,LRC,BNT,6.839945280437757,1.9118054294305162
11078000,1602998570,5000.0,731.0,1000.0,LRC,BNT,6.839945280437757,1.9118054294305162
11079000,1603012020,5000.0,731.0,1000.0,LRC,BNT,6.839945280437757,1.9118054294305162
11080000,1603025653,5000.0,731.0,1000.0,LRC,BNT,6.839945280437757,1.9118054294305162
11081000,1603038991,5000.0,731.0,1000.0,LRC,BNT,6.839945280437757,1.9118054294305162
11082000,1603051812,5000.0,731.0,1000.0,LRC,BNT,6.839945280437757,1.9118054294305162
11083000,1603065231,5000.0,731.0,1000.0,LRC,BNT,6.839945280437757,1.9118054294305162
11084000,1603078333,5000.0,731.0,1000.0,LRC,BNT,6.839945280437757,1.9118054294305162
11085000,1603091367,6000.0,877.2,1200.0,LRC,BNT,6.839945280437756,1.911805429430516
11086000,1603104567,6000.0,897.2935409589384,1213.652219511639,LRC,BNT,6.686774980668862,1.9118272237138303
11087000,1603117975,6000.0,897.2935409589384,1213.652219511639,LRC,BNT,6.686774980668862,1.9118272237138303
11088000,1603130753,6000.0,897.2935409589384,1213.652219511639,LRC,BNT,6.686774980668862,1.9118272237138303
11089000,1603144027,6000.0,897.2935409589384,1213.652219511639,LRC,BNT,6.686774980668862,1.9118272237138303
11090000,1603157253,6000.0,897.2935409589384,1213.652219511639,LRC,BNT,6.686774980668862,1.9118272237138303
11091000,1603169972,6000.0,897.2935409589384,1213.652219511639,LRC,BNT,6.686774980668862,1.9118272237138303
11092000,1603183777,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11093000,1603196826,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11094000,1603210011,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11095000,1603223269,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11096000,1603236508,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11097000,1603250137,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11098000,1603263141,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11099000,1603276625,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11100000,1603289620,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11101000,1603302988,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11102000,1603316667,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11103000,1603329593,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11104000,1603342763,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11105000,1603356256,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11106000,1603370022,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11107000,1603383163,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11108000,1603395740,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11109000,1603408801,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11110000,1603422122,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11111000,1603435276,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11112000,1603449486,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11113000,1603462512,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11114000,1603475052,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11115000,1603488794,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11116000,1603502193,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11117000,1603515116,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11118000,1603528247,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11119000,1603542019,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11120000,1603554785,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11121000,1603567944,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11122000,1603580566,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11123000,1603594450,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11124000,1603607773,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11125000,1603621272,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11126000,1603634251,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11127000,1603647849,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11128000,1603661160,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11129000,1603674208,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11130000,1603687807,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11131000,1603701324,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11132000,1603714468,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11133000,1603728251,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11134000,1603741273,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11135000,1603754471,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11136000,1603767652,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11137000,1603780552,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11138000,1603793902,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11139000,1603806410,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11140000,1603820015,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11141000,1603833207,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11142000,1603846872,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11143000,1603860005,5582.953323594925,964.4657585813234,1213.652219511639,LRC,BNT,5.788648558977506,1.9119703394969532
11144000,1603872942,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11145000,1603886641,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11146000,1603899413,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11147000,1603912403,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11148000,1603925650,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11149000,1603939411,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11150000,1603952469,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11151000,1603966058,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11152000,1603978759,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11153000,1603992067,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11154000,1604005357,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11155000,1604018693,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11156000,1604032125,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11157000,1604045287,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11158000,1604059142,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11159000,1604072272,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11160000,1604085381,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11161000,1604099134,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11162000,1604112106,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11163000,1604125251,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11164000,1604139085,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11165000,1604151986,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11166000,1604164476,5221.376173249575,1031.3975641610066,1213.652219511639,LRC,BNT,5.062428257232621,1.9121030214358734
11167000,1604178404,4826.94901917424,1115.8594507268044,1213.652219511639,LRC,BNT,4.325767923576981,1.9122595985134072
11168000,1604191395,4826.94901917424,1115.8594507268044,1213.652219511639,LRC,BNT,4.325767923576981,1.9122595985134072
11169000,1604204494,4826.94901917424,1115.8594507268044,1213.652219511639,LRC,BNT,4.325767923576981,1.9122595985134072
11170000,1604218490,4826.94901917424,1115.8594507268044,1213.652219511639,LRC,BNT,4.325767923576981,1.9122595985134072
11171000,1604231335,4826.94901917424,1115.8594507268044,1213.652219511639,LRC,BNT,4.325767923576981,1.9122595985134072
11172000,1604244339,4826.94901917424,1115.8594507268044,1213.652219511639,LRC,BNT,4.325767923576981,1.9122595985134072
11173000,1604257692,4826.94901917424,1115.8594507268044,1213.652219511639,LRC,BNT,4.325767923576981,1.9122595985134072
11174000,1604270962,4826.94901917424,1115.8594507268044,1213.652219511639,LRC,BNT,4.325767923576981,1.9122595985134072
11175000,1604284735,4826.94901917424,1115.8594507268044,1213.652219511639,LRC,BNT,4.325767923576981,1.9122595985134072
11176000,1604298361,4826.94901917424,1115.8594507268044,1213.652219511639,LRC,BNT,4.325767923576981,1.9122595985134072
11177000,1604311625,4826.94901917424,1115.8594507268044,1213.652219511639,LRC,BNT,4.325767923576981,1.9122595985134072
11178000,1604324653,74826.94901917421,17297.95734332871,18813.93244379881,LRC,BNT,4.325767923576979,1.9122595985134063
11179000,1604337607,74826.94901917421,17297.95734332871,18813.93244379881,LRC,BNT,4.325767923576979,1.9122595985134063
11180000,1604351268,74826.94901917421,17297.95734332871,18813.93244379881,LRC,BNT,4.325767923576979,1.9122595985134063
11181000,1604364181,74826.94901917421,17297.95734332871,18813.93244379881,LRC,BNT,4.325767923576979,1.9122595985134063
11182000,1604377174,74826.94901917421,17297.95734332871,18813.93244379881,LRC,BNT,4.325767923576979,1.9122595985134063
11183000,1604390633,74826.94901917421,17297.95734332871,18813.93244379881,LRC,BNT,4.325767923576979,1.9122595985134063
11184000,1604403669,74826.94901917421,17297.95734332871,18813.93244379881,LRC,BNT,4.325767923576979,1.9122595985134063
11185000,1604417434,74826.94901917421,17297.95734332871,18813.93244379881,LRC,BNT,4.325767923576979,1.9122595985134063
11186000,1604431058,74826.94901917421,17297.95734332871,18813.93244379881,LRC,BNT,4.325767923576979,1.9122595985134063
11187000,1604443903,74826.94901917421,17297.95734332871,18813.93244379881,LRC,BNT,4.325767923576979,1.9122595985134063
11188000,1604457123,74826.94901917421,17297.95734332871,18813.93244379881,LRC,BNT,4.325767923576979,1.9122595985134063
11189000,1604470328,73277.0061156588,17664.589600843225,18813.93244379881,LRC,BNT,4.148242771072412,1.9123001286528847
11190000,1604483789,73277.0061156588,17664.589600843225,18813.93244379881,LRC,BNT,4.148242771072412,1.9123001286528847
11191000,1604497549,74395.21183515879,17399.61099069135,18813.93244379881,LRC,BNT,4.2756824778990525,1.9123293100938212
11192000,1604510176,74395.21183515879,17399.61099069135,18813.93244379881,LRC,BNT,4.2756824778990525,1.9123293100938212
11193000,1604523521,74395.21183515879,17399.61099069135,18813.93244379881,LRC,BNT,4.2756824778990525,1.9123293100938212
11194000,1604536584,74395.21183515879,17399.61099069135,18813.93244379881,LRC,BNT,4.2756824778990525,1.9123293100938212
11195000,1604549893,74395.21183515879,17399.61099069135,18813.93244379881,LRC,BNT,4.2756824778990525,1.9123293100938212
11196000,1604563850,74395.21183515879,17399.61099069135,18813.93244379881,LRC,BNT,4.2756824778990525,1.9123293100938212
11197000,1604576506,76200.59975380149,16988.194000824824,18813.93244379881,LRC,BNT,4.485503270689147,1.9123757170366475
11198000,1604589935,76200.59975380149,16988.194000824824,18813.93244379881,LRC,BNT,4.485503270689147,1.9123757170366475
11199000,1604603053,76200.59975380149,16988.194000824824,18813.93244379881,LRC,BNT,4.485503270689147,1.9123757170366475
11200000,1604616056,76200.59975380149,16988.194000824824,18813.93244379881,LRC,BNT,4.485503270689147,1.9123757170366475
11201000,1604629309,77914.32832380148,16615.285349359023,18813.93244379881,LRC,BNT,4.689316294336602,1.9124187253077316
11202000,1604642088,77914.32832380148,16615.285349359023,18813.93244379881,LRC,BNT,4.689316294336602,1.9124187253077316
11203000,1604655075,77914.32832380148,16615.285349359023,18813.93244379881,LRC,BNT,4.689316294336602,1.9124187253077316
11204000,1604668509,77914.32832380148,16615.285349359023,18813.93244379881,LRC,BNT,4.689316294336602,1.9124187253077316
11205000,1604681732,77914.32832380148,16615.285349359023,18813.93244379881,LRC,BNT,4.689316294336602,1.9124187253077316
11206000,1604695315,79766.96083926968,16230.15780365595,18813.93244379881,LRC,BNT,4.914737232025042,1.912464197906526
11207000,1604708682,79766.96083926968,16230.15780365595,18813.93244379881,LRC,BNT,4.914737232025042,1.912464197906526
11208000,1604721624,79766.96083926968,16230.15780365595,18813.93244379881,LRC,BNT,4.914737232025042,1.912464197906526
11209000,1604734715,79766.96083926968,16230.15780365595,18813.93244379881,LRC,BNT,4.914737232025042,1.912464197906526
11210000,1604747690,78052.39081454369,16587.41446590671,18813.93244379881,LRC,BNT,4.70551881216752,1.9125062944199878
11211000,1604761479,78052.39081454369,16587.41446590671,18813.93244379881,LRC,BNT,4.70551881216752,1.9125062944199878
11212000,1604774596,75678.19789449841,17108.87408604668,18813.93244379881,LRC,BNT,4.423330110087055,1.9125664170588919
11213000,1604788406,75678.19789449841,17108.87408604668,18813.93244379881,LRC,BNT,4.423330110087055,1.9125664170588919
11214000,1604801650,75678.19789449841,17108.87408604668,18813.93244379881,LRC,BNT,4.423330110087055,1.9125664170588919
11215000,1604814913,75678.19789449841,17108.87408604668,18813.93244379881,LRC,BNT,4.423330110087055,1.9125664170588919
11216000,1604828529,74559.69749629458,17366.053351099967,18813.93244379881,LRC,BNT,4.293416355971979,1.912595166392494
11217000,1604842100,74559.69749629458,17366.053351099967,18813.93244379881,LRC,BNT,4.293416355971979,1.912595166392494
11218000,1604855096,74559.69749629458,17366.053351099967,18813.93244379881,LRC,BNT,4.293416355971979,1.912595166392494
11219000,1604867960,74559.69749629458,17366.053351099967,18813.93244379881,LRC,BNT,4.293416355971979,1.912595166392494
11220000,1604880900,74559.69749629458,17366.053351099967,18813.93244379881,LRC,BNT,4.293416355971979,1.912595166392494
11221000,1604894617,72894.0763834564,17763.6790602313,18813.93244379881,LRC,BNT,4.103546125568609,1.9126389580524474
11222000,1604907909,72894.0763834564,17763.6790602313,18813.93244379881,LRC,BNT,4.103546125568609,1.9126389580524474
11223000,1604921012,72894.0763834564,17763.6790602313,18813.93244379881,LRC,BNT,4.103546125568609,1.9126389580524474
11224000,1604934337,72894.0763834564,17763.6790602313,18813.93244379881,LRC,BNT,4.103546125568609,1.9126389580524474
11225000,1604947268,72894.0763834564,17763.6790602313,18813.93244379881,LRC,BNT,4.103546125568609,1.9126389580524474
11226000,1604960748,74258.48424930815,17437.946184400374,18813.93244379881,LRC,BNT,4.258442104594764,1.9126747578779728
11227000,1604973800,74258.48424930815,17437.946184400374,18813.93244379881,LRC,BNT,4.258442104594764,1.9126747578779728
11228000,1604986692,74258.48424930815,17437.946184400374,18813.93244379881,LRC,BNT,4.258442104594764,1.9126747578779728
11229000,1605000443,74258.48424930815,17437.946184400374,18813.93244379881,LRC,BNT,4.258442104594764,1.9126747578779728
11230000,1605013747,74258.48424930815,17437.946184400374,18813.93244379881,LRC,BNT,4.258442104594764,1.9126747578779728
11231000,1605027749,74258.48424930815,17437.946184400374,18813.93244379881,LRC,BNT,4.258442104594764,1.9126747578779728
11232000,1605041003,70921.84320691084,18260.046660389213,18813.93244379881,LRC,BNT,3.8839902507346133,1.9127639071261604
11233000,1605054181,66328.97760422705,19557.550194365886,18813.93244379881,LRC,BNT,3.3914767925961926,1.9143850676327432
11234000,1605067243,70240.01248830989,18479.302174272587,18813.93244379881,LRC,BNT,3.8010100070824127,1.9149414216395821
11235000,1605080341,68614.30983912296,18921.66715305541,18813.93244379881,LRC,BNT,3.6262296173011026,1.9151706111197095
11236000,1605093324,68614.30983912296,18921.66715305541,18813.93244379881,LRC,BNT,3.6262296173011026,1.9151706111197095
11237000,1605106842,68614.30983912296,18921.66715305541,18813.93244379881,LRC,BNT,3.6262296173011026,1.9151706111197095
11238000,1605120052,68614.30983912296,18921.66715305541,18813.93244379881,LRC,BNT,3.6262296173011026,1.9151706111197095
11239000,1605133777,68614.30983912296,18921.66715305541,18813.93244379881,LRC,BNT,3.6262296173011026,1.9151706111197095
11240000,1605146710,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11241000,1605159942,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11242000,1605173267,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11243000,1605187095,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11244000,1605200201,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11245000,1605213135,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11246000,1605226466,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11247000,1605239782,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11248000,1605252569,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11249000,1605265650,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11250000,1605279277,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11251000,1605292512,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11252000,1605305865,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11253000,1605319158,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11254000,1605332345,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11255000,1605345655,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11256000,1605358946,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11257000,1605372661,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11258000,1605385703,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11259000,1605398231,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11260000,1605411298,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11261000,1605424815,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11262000,1605437666,70154.74575549363,18510.345877315252,18813.93244379881,LRC,BNT,3.7900288962979065,1.9153855831886706
11263000,1605451285,71477.16591233389,18171.30515509375,18813.93244379881,LRC,BNT,3.933518550388635,1.9155661002101496
11264000,1605464068,71477.16591233389,18171.30515509375,18813.93244379881,LRC,BNT,3.933518550388635,1.9155661002101496
11265000,1605476908,71477.16591233389,18171.30515509375,18813.93244379881,LRC,BNT,3.933518550388635,1.9155661002101496
11266000,1605490555,72872.28663447028,17826.899155425795,18813.93244379881,LRC,BNT,4.08777129433028,1.9157530351239003
11267000,1605504032,72872.28663447028,17826.899155425795,18813.93244379881,LRC,BNT,4.08777129433028,1.9157530351239003
11268000,1605517681,72872.28663447028,17826.899155425795,18813.93244379881,LRC,BNT,4.08777129433028,1.9157530351239003
11269000,1605531251,72872.28663447028,17826.899155425795,18813.93244379881,LRC,BNT,4.08777129433028,1.9157530351239003
11270000,1605544694,72872.28663447028,17826.899155425795,18813.93244379881,LRC,BNT,4.08777129433028,1.9157530351239003
11271000,1605557467,72872.28663447028,17826.899155425795,18813.93244379881,LRC,BNT,4.08777129433028,1.9157530351239003
11272000,1605570620,72872.28663447028,17826.899155425795,18813.93244379881,LRC,BNT,4.08777129433028,1.9157530351239003
11273000,1605583771,75218.61920682607,17276.376475700843,18813.93244379881,LRC,BNT,4.353842329878651,1.9160614261590692
11274000,1605597111,75218.61920682607,17276.376475700843,18813.93244379881,LRC,BNT,4.353842329878651,1.9160614261590692
11275000,1605610382,77291.47651305918,16817.679732278284,18813.93244379881,LRC,BNT,4.5958466175755,1.9163254198601294
11276000,1605623470,77291.47651305918,16817.679732278284,18813.93244379881,LRC,BNT,4.5958466175755,1.9163254198601294
11277000,1605636636,77291.47651305918,16817.679732278284,18813.93244379881,LRC,BNT,4.5958466175755,1.9163254198601294
11278000,1605650122,79793.6336926739,16295.587036685956,18813.93244379881,LRC,BNT,4.896640637310946,1.916635580800234
11279000,1605663367,81332.56114098943,15990.33476665893,18813.93244379881,LRC,BNT,5.086357623392228,1.9168203963528798
11280000,1605676699,83321.59164722958,15612.434988260176,18813.93244379881,LRC,BNT,5.336873569682342,1.917054766273095
11281000,1605690074,83321.59164722958,15612.434988260176,18813.93244379881,LRC,BNT,5.336873569682342,1.917054766273095
11282000,1605703458,83321.59164722958,15612.434988260176,18813.93244379881,LRC,BNT,5.336873569682342,1.917054766273095
11283000,1605717149,83321.59164722958,15612.434988260176,18813.93244379881,LRC,BNT,5.336873569682342,1.917054766273095
11284000,1605730076,83321.59164722958,15612.434988260176,18813.93244379881,LRC,BNT,5.336873569682342,1.917054766273095
11285000,1605743864,83321.59164722958,15612.434988260176,18813.93244379881,LRC,BNT,5.336873569682342,1.917054766273095
11286000,1605756747,83321.59164722958,15612.434988260176,18813.93244379881,LRC,BNT,5.336873569682342,1.917054766273095
11287000,1605770080,83321.59164722958,15612.434988260176,18813.93244379881,LRC,BNT,5.336873569682342,1.917054766273095
11288000,1605783309,83321.59164722958,15612.434988260176,18813.93244379881,LRC,BNT,5.336873569682342,1.917054766273095
