block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11551000,1609273006,164313.23337300093,943687.8270039326,449366.8104025369,SNX,BNT,0.17411820802507416,0.8762932260257711
11552000,1609286769,163200.35641954222,938862.6724099535,446687.808241022,SNX,BNT,0.17382771859554869,0.8763094369169725
11553000,1609300140,163907.11070789996,946354.1852909724,449429.78682194435,SNX,BNT,0.17319848451613704,0.8763223702002386
11554000,1609312804,160662.1059897499,908186.1075894274,435877.63179860834,SNX,BNT,0.1769043862784807,0.876353997902973
11555000,1609326297,160294.6367459099,910273.8303480701,435877.63179860834,SNX,BNT,0.1760949632976008,0.8763567615942806
11556000,1609339826,153553.81481823482,865706.5464168206,416036.02951351297,SNX,BNT,0.17737397903919938,0.8763643713799224
11557000,1609352451,153562.4040970935,868093.4448888814,416614.81735911715,SNX,BNT,0.17689616826532994,0.8763770129676234
11558000,1609365524,153972.96422507145,865786.648077784,416614.81735911715,SNX,BNT,0.17784169410203035,0.8763810238898638
11559000,1609378868,156038.6914141709,854347.7300761025,416614.81735911715,SNX,BNT,0.18264072803268463,0.8763927429120483
11560000,1609392500,153145.3004794118,870521.7575247603,416614.81735911715,SNX,BNT,0.1759235758964426,0.8764092248944169
11561000,1609405681,151191.34659782742,893621.9348569917,419396.63002680533,SNX,BNT,0.16918938613791176,0.8764263803798473
11562000,1609418376,146355.14976163357,868135.8765541798,406699.59856891964,SNX,BNT,0.16858553334133478,0.8764438796016145
11563000,1609431762,148357.24846395742,874278.8250754676,410914.6040077895,SNX,BNT,0.16969100040956758,0.876451297932213
11564000,1609445658,149418.8851376384,871054.633763821,411615.2016992279,SNX,BNT,0.17153790284313217,0.8764639098849639
11565000,1609459028,153469.3893596111,871800.0284229602,417327.8075283142,SNX,BNT,0.1760373759533239,0.8764799751058118
11566000,1609471724,152866.8966556687,908883.0675600148,425264.17958081304,SNX,BNT,0.1681920393412706,0.8765000145532139
11567000,1609485046,185889.23932330485,1079056.900934944,510965.6369980211,SNX,BNT,0.17227009915996272,0.8765114708713914
11568000,1609498801,183182.73705581867,1095032.0838600155,510965.6369980211,SNX,BNT,0.1672852693138405,0.8765243786178505
11569000,1609511574,181242.75112367488,1106859.2396039465,510965.6369980211,SNX,BNT,0.16374507673489422,0.8765664129243136
11570000,1609524661,178515.28447808503,1123805.8097579197,510965.6369980211,SNX,BNT,0.15884887133350842,0.8765801770365986
11571000,1609537804,177460.73229518137,1130591.1898647877,510965.6369980211,SNX,BNT,0.15696277654207147,0.876621743882106
11572000,1609551469,178242.615207056,1125755.5119155953,510965.6369980211,SNX,BNT,0.15833155007498637,0.8766699483162511
11573000,1609563999,178658.2469224446,1147288.301664633,516420.0996088904,SNX,BNT,0.15572219002252904,0.876687228080093
11574000,1609577641,178462.62957859202,1148608.1975298526,516420.0996088904,SNX,BNT,0.1553729374057978,0.8767110139669143
11575000,1609590653,177926.32594103532,1152099.1011601016,516420.0996088904,SNX,BNT,0.1544366502515913,0.8767219648988009
11576000,1609603954,180688.81624159985,1134520.1069514984,516420.0996088904,SNX,BNT,0.15926453408315347,0.8767355118277966
11577000,1609616762,179200.65291381092,1123562.2268692055,511797.46562605887,SNX,BNT,0.15949330497977995,0.8767388026602851
11578000,1609630001,179107.0056984021,1124187.2917238465,511797.46562605887,SNX,BNT,0.1593213221826735,0.8767534661996996
11579000,1609643486,179254.10692758427,1123326.800858223,511797.46562605887,SNX,BNT,0.15957431692240753,0.8767776823332705
11580000,1609657355,180363.30132591838,1116437.184034858,511797.46562605887,SNX,BNT,0.16155257447989746,0.8767849838723198
11581000,1609670202,177563.30832931775,1134077.8961213254,511797.46562605887,SNX,BNT,0.15657064557611458,0.8767987581361814
11582000,1609683401,179882.7846948301,1119517.081355809,511797.46562605887,SNX,BNT,0.16067891030030573,0.8768231997735655
11583000,1609696530,175276.50138321953,1149118.2524054784,511797.46562605887,SNX,BNT,0.1525313004264868,0.8768919403997848
11584000,1609709635,172562.22485426755,1167249.9030559282,511797.46562605887,SNX,BNT,0.14783657244476064,0.8769133021260053
11585000,1609723433,170392.76391154854,1182170.5350286576,511797.46562605887,SNX,BNT,0.14413551925265838,0.8769352105010253
11586000,1609736472,151518.51608073286,1032365.4725072978,450981.82058584475,SNX,BNT,0.14676829099363528,0.876981746879915
11587000,1609750081,152336.65175639017,1026832.1633291743,450981.82058584475,SNX,BNT,0.1483559409188035,0.8769864821963341
11588000,1609763514,151798.89024262372,1030505.9221415828,450981.82058584475,SNX,BNT,0.14730520900564784,0.8770018485164349
11589000,1609776684,145990.2184226842,1071684.66408691,450981.82058584475,SNX,BNT,0.13622497672584488,0.8770742316171471
11590000,1609790045,140720.38859963292,1111972.944693235,450981.82058584475,SNX,BNT,0.12655019105564128,0.8771352965524291
11591000,1609802757,139009.60828901213,1125973.710001432,450981.82058584475,SNX,BNT,0.12345724154504045,0.8772583274747059
11592000,1609816700,140180.3079683267,1116711.5876590123,450981.82058584475,SNX,BNT,0.12552955437866445,0.8773138402513245
11593000,1609829565,141446.44952807392,1106781.350485264,450981.82058584475,SNX,BNT,0.12779981291341533,0.8773399510804097
11594000,1609842701,152416.40751753486,1273591.9105390192,502150.9892622811,SNX,BNT,0.11967444693726739,0.8773980883548192
11595000,1609856035,151967.27828518543,1279032.8112707494,502467.6920405902,SNX,BNT,0.11881421410464235,0.877420431369754
11596000,1609869311,149935.94404412206,1302107.7927092174,503553.28621664096,SNX,BNT,0.11514864198159767,0.8774672451010904
11597000,1609882296,150359.9668750379,1298553.3433414511,503553.28621664096,SNX,BNT,0.11579036598383402,0.8775069675240244
11598000,1609895571,155969.26979006894,1251970.210658866,503553.28621664096,SNX,BNT,0.12457905824132032,0.8775484078485484
11599000,1609909426,154920.49206858772,1260575.4982556917,503553.28621664096,SNX,BNT,0.12289663910091647,0.8775935649927545
11600000,1609922671,152892.1997355516,1291093.0193474428,506255.6967962208,SNX,BNT,0.11842074695193373,0.8776098879982944
11601000,1609935946,153249.26995109316,1288120.2320026592,506255.6967962208,SNX,BNT,0.11897124673900533,0.8776219660013029
11602000,1609948588,156376.2866408777,1262413.1501481165,506255.6967962208,SNX,BNT,0.12387092658416174,0.8776397390487714
11603000,1609961853,159872.47013030437,1234866.2120135117,506255.6967962208,SNX,BNT,0.12946541785253338,0.8776611471689308
11604000,1609975244,160748.6604530314,1228366.0360392726,506255.6967962208,SNX,BNT,0.13086381073458142,0.8777435724835502
11605000,1609988515,161564.43539036042,1222389.8354936908,506255.6967962208,SNX,BNT,0.132170957823049,0.87782475777151
11606000,1610002061,160942.13101396628,1227131.6412100608,506255.6967962208,SNX,BNT,0.13115310991024814,0.8778302199095609
11607000,1610015313,151634.5042326356,1162374.137765937,478252.23625146237,SNX,BNT,0.13045240710884579,0.8778392147604899
11608000,1610028326,153741.72737913998,1146474.0869143978,478252.23625146237,SNX,BNT,0.13409960951923303,0.8778513680497658
11609000,1610041398,151774.7601656643,1161484.7350859526,478252.23625146237,SNX,BNT,0.1306730562881075,0.8779090407485999
11610000,1610055465,152729.63866124224,1154346.2142173734,478252.23625146237,SNX,BNT,0.13230834630041236,0.8779558848447669
11611000,1610068814,157075.72232041406,1123629.3280626833,478481.69346060505,SNX,BNT,0.13979318481410388,0.8780125819804266
11612000,1610082180,151228.43817528192,1167473.8328707682,478481.69346060505,SNX,BNT,0.12953475608392667,0.8781626963101394
11613000,1610095037,147656.94879718756,1195860.193823067,478481.69346060505,SNX,BNT,0.1234734206890359,0.8782169671374448
11614000,1610107630,149221.70967962517,1183348.5195666992,478481.69346060505,SNX,BNT,0.12610123493817776,0.8782274658377064
11615000,1610120989,148878.17910588405,1102022.7037480618,461199.2913232783,SNX,BNT,0.1350953828805325,0.8782580999294385
11616000,1610134350,147937.75033744943,1109045.3053947387,461199.2913232783,SNX,BNT,0.13339198102893954,0.8782648823000757
11617000,1610147668,127031.38812093367,935558.9944161299,392495.4851842698,SNX,BNT,0.13578126967846885,0.8783274294525376
11618000,1610160525,130443.33226320852,959526.6444485598,402788.0438325891,SNX,BNT,0.13594550293928975,0.8783404649482146
11619000,1610173897,130194.49289081868,961948.261190456,402910.2441447652,SNX,BNT,0.13534458987398856,0.8783424135034846
11620000,1610187578,130194.49289081868,961948.261190456,402910.2441447652,SNX,BNT,0.13534458987398856,0.8783424135034846
11621000,1610201151,129651.30328805024,965986.5686457941,402910.2441447652,SNX,BNT,0.13421646583534488,0.8783461008216229
11622000,1610214594,124625.12243115599,1005095.3309248028,402910.2441447652,SNX,BNT,0.12399333535505196,0.8784117108951126
11623000,1610227531,125342.13743278482,999504.4560981314,402910.2441447652,SNX,BNT,0.12540428075938334,0.8784814712696899
11624000,1610240928,123034.05596880855,1018327.4855069502,402910.2441447652,SNX,BNT,0.12081973404416062,0.8785128007756668
11625000,1610254244,122478.35151780966,1023018.1184028605,402910.2441447652,SNX,BNT,0.11972256337847006,0.878542993007167
11626000,1610267367,123328.27414952015,1016043.8978211464,402910.2441447652,SNX,BNT,0.12138085216002109,0.8785758337925873
11627000,1610280279,125164.79553759437,1001168.5777970233,402910.2441447652,SNX,BNT,0.12501870145885685,0.8785902769978092
11628000,1610293257,122994.14317136172,1018866.1219428211,402910.8958530528,SNX,BNT,0.12071668742585218,0.8786011442095585
11629000,1610306617,120867.02368768885,1036836.5473299111,402910.8958530528,SNX,BNT,0.11657288123084474,0.8786179072261883
11630000,1610320182,117818.90650576848,1063712.403031213,402910.8958530528,SNX,BNT,0.11076199372125894,0.8786392367527713
11631000,1610333488,119675.3270100447,1047244.4854032818,402910.8958530528,SNX,BNT,0.11427639742018704,0.8786528871035935
11632000,1610347188,119410.90582437575,1049608.9413604655,402910.8958530528,SNX,BNT,0.1137670432471732,0.8786719147778144
11633000,1610360087,117047.92858194026,1070820.044038234,402910.8958530528,SNX,BNT,0.10930681512136602,0.8786807256196985
11634000,1610373329,119450.23556223097,1049328.3299544647,402910.8958530528,SNX,BNT,0.11383494770165452,0.8786991216073777
11635000,1610386357,121443.80693465966,1032145.0691014845,402910.8958530528,SNX,BNT,0.1176615677100317,0.8787170340252062
11636000,1610399427,118151.24249545908,1060954.1656094906,402910.8958530528,SNX,BNT,0.11136319204476121,0.8787360539938407
11637000,1610412948,117102.48867137886,1070465.5008125936,402910.8958530528,SNX,BNT,0.10939398661842535,0.8787399841371573
11638000,1610426201,113057.60822091739,1108854.2023687072,402910.8958530528,SNX,BNT,0.10195894823630239,0.8787758391616987
11639000,1610439218,112304.14879274524,1116506.9395125234,402910.8958530528,SNX,BNT,0.1005852671563136,0.8788598033736283
11640000,1610453076,112771.48464229656,1111956.4117338923,402910.8958530528,SNX,BNT,0.10141718097245385,0.8788899908664614
11641000,1610466343,109977.73491097869,1140273.0197082749,402910.8958530528,SNX,BNT,0.09644859872165981,0.8789168641074692
11642000,1610478768,108475.94680487379,1156183.3939014033,402910.8958530528,SNX,BNT,0.09382243974187747,0.8789639765316195
11643000,1610491795,109040.53495876968,1152950.0468571582,403382.8577120265,SNX,BNT,0.09457524656510898,0.8789856683218042
11644000,1610505252,105715.22807242392,1189327.953004485,403382.8577120265,SNX,BNT,0.08888652436476054,0.8790268691978262
11645000,1610518999,106233.64027822534,1183586.0724325282,403382.8577120265,SNX,BNT,0.08975573703726673,0.8790498749182059
11646000,1610532537,105296.21601085663,1194260.822555469,403382.8577120265,SNX,BNT,0.08816852568733242,0.879100519404
11647000,1610546122,109362.25273827842,1150197.8939504167,403382.8577120265,SNX,BNT,0.09508124933411925,0.8792301444716418
11648000,1610558675,111597.46318604233,1137024.0042773543,405134.3851869998,SNX,BNT,0.09814873104369426,0.8792510042874007
11649000,1610571054,113256.77358382141,1121154.7637262256,405268.21406530717,SNX,BNT,0.10101796580465455,0.8792701575538382
11650000,1610583904,112313.99428776314,1142981.5946615909,407479.783493558,SNX,BNT,0.09826404450634797,0.8792866675415958
11651000,1610597181,113408.0004290148,1144633.2639803262,409750.38734651724,SNX,BNT,0.09907802262765976,0.8792971290204137
11652000,1610610877,113746.21274055616,1141265.2288680205,409750.38734651724,SNX,BNT,0.09966676444999284,0.879310770537935
11653000,1610624387,112450.20006081706,1157568.359614607,410303.4388034595,SNX,BNT,0.09714346381949787,0.8793226966500798
11654000,1610637956,117124.99248208952,1111442.279783051,410303.4388034595,SNX,BNT,0.10538108421154524,0.879352672698358
11655000,1610651093,118191.813736738,1101420.20699812,410303.4388034595,SNX,BNT,0.10730855761114588,0.8793566692543825
11656000,1610664866,120967.84972540304,1077379.6071218236,410529.8974227686,SNX,BNT,0.11227969132306467,0.8793759119324597
11657000,1610678657,121858.42167858787,1069515.191826726,410529.8974227686,SNX,BNT,0.11393799976833835,0.879379753975163
11658000,1610691633,123306.28251505022,1056969.4671795794,410529.8974227686,SNX,BNT,0.11666021237499044,0.8793849578369165
11659000,1610704605,125118.45851652432,1045606.0579846192,411301.490340104,SNX,BNT,0.11966118363706421,0.879395937093169
11660000,1610717878,124020.51629274075,1064280.3311646054,413117.18886974105,SNX,BNT,0.11652993357213447,0.8794304931520699
11661000,1610730427,123556.96041686728,1068277.263706796,413117.18886974105,SNX,BNT,0.11566001132340793,0.8794321436237206
11662000,1610743741,126278.19032851288,1052168.582166852,414464.8476585449,SNX,BNT,0.12001706995323283,0.8794661678277924
11663000,1610756963,123805.31611901266,1073358.3595758385,414464.8476585449,SNX,BNT,0.11534387841162115,0.8795374091707634
11664000,1610769720,122108.77941099158,1088322.855260232,414464.8476585449,SNX,BNT,0.1121990398536598,0.8795582724210692
11665000,1610783014,123023.12734032319,1083629.766342776,415104.8221431963,SNX,BNT,0.11352874492874375,0.8795814588979973
11666000,1610796645,121052.54202649862,1101355.5343110508,415104.8221431963,SNX,BNT,0.10991232009581958,0.8796156499762349
11667000,1610810459,121069.21261326832,1101289.088801315,415104.8221431963,SNX,BNT,0.10993408891850973,0.8796496793047532
11668000,1610823692,121032.73333888415,1101642.8959613042,415104.8221431963,SNX,BNT,0.10986566861421079,0.8796584143253791
11669000,1610836576,121210.42332746544,1100063.4907643788,415104.8221431963,SNX,BNT,0.11018493418342828,0.879672633312615
11670000,1610850269,121312.11585442103,1099172.6807368386,415104.8221431963,SNX,BNT,0.11036674944750133,0.8796851752241729
11671000,1610863459,124515.46494800088,1104733.3697622204,421605.25823127734,SNX,BNT,0.11271087518140348,0.879699539969944
11672000,1610876713,125414.35300151726,1096862.6025881188,421605.25823127734,SNX,BNT,0.1143391639988399,0.8797184837820492
11673000,1610890333,124545.1162765616,1104533.8139634735,421605.25823127734,SNX,BNT,0.11275808372914173,0.8797248105667531
11674000,1610903700,124924.68791418227,1101200.542683421,421605.25823127734,SNX,BNT,0.11344408495274079,0.8797338972966097
11675000,1610916881,126237.85156165552,1089766.2856247267,421605.25823127734,SNX,BNT,0.11583938063314886,0.8797422761530304
11676000,1610929796,159006.5144280632,1390809.9347586427,534542.355439745,SNX,BNT,0.11432655926178494,0.879749903505223
11677000,1610943015,160494.7416843876,1377956.8845933208,534542.355439745,SNX,BNT,0.11647297784048936,0.8797638154086389
11678000,1610956120,161184.74168438764,1372064.0207678117,534542.355439745,SNX,BNT,0.11747610843566039,0.8797657060059112
11679000,1610969565,160860.83728669502,1374846.3495945137,534542.355439745,SNX,BNT,0.11700277440758239,0.8797719717374708
11680000,1610983314,159798.92578651573,1384009.2047894627,534542.355439745,SNX,BNT,0.11546088366574452,0.8797804235068879
11681000,1610996276,159650.5183064311,1385780.4837488846,534635.3219339744,SNX,BNT,0.11520621063628801,0.879781324430242
11682000,1611009909,158450.9948566797,1396376.80666393,534635.3219339744,SNX,BNT,0.1134729494936495,0.8798145714516437
11683000,1611023041,158532.34524649108,1395700.7375905355,534635.3219339744,SNX,BNT,0.11358620152352501,0.8798273297048143
11684000,1611036054,160413.12504618271,1379414.526888147,534635.3219339744,SNX,BNT,0.11629073198762259,0.8798521494848268
11685000,1611049523,159711.76224105145,1385495.1166039133,534635.3219339744,SNX,BNT,0.11527414303164954,0.8798594491897528
11686000,1611062770,153777.43012732945,1439141.4382343485,534635.3219339744,SNX,BNT,0.10685359064915513,0.8799143300013624
11687000,1611075886,166541.86624370553,1472900.7175094374,562858.280803157,SNX,BNT,0.11307066678962253,0.8799325648607081
11688000,1611089195,167757.12735104328,1462339.5431535717,562858.280803157,SNX,BNT,0.11471831431793936,0.8799652912736681
11689000,1611102087,168466.423908721,1456205.2985384145,562858.280803157,SNX,BNT,0.11568864917454279,0.8799721391780243
11690000,1611115705,169153.23342147784,1450298.609133406,562858.280803157,SNX,BNT,0.1166333831917219,0.8799739327542698
11691000,1611128756,168990.4750750957,1451702.9785475545,562858.280803157,SNX,BNT,0.11640843724394132,0.8799762227874004
11692000,1611141928,170350.52331092913,1440163.227033477,562858.280803157,SNX,BNT,0.11828556660332591,0.8799916169036209
11693000,1611155239,168517.3541184729,1455865.8735471878,562858.280803157,SNX,BNT,0.11575060393982844,0.8800025669965372
11694000,1611167440,168187.03489816777,1458744.136020215,562858.280803157,SNX,BNT,0.11529577445776075,0.8800082808039422
11695000,1611180369,166410.77040299392,1474356.977138855,562858.280803157,SNX,BNT,0.11287006673643689,0.8800208876542792
11696000,1611194301,167960.77040299395,1460764.6761456141,562858.280803157,SNX,BNT,0.1149814019641936,0.880024976556105
11697000,1611208143,166522.53317409623,1473411.6797703682,562858.280803157,SNX,BNT,0.11301833388483036,0.8800340958357629
11698000,1611221796,169175.62353283155,1450327.9725085285,562858.280803157,SNX,BNT,0.11664645979365659,0.8800410787870792
11699000,1611234805,171751.02090708722,1428679.2917495181,562858.280803157,SNX,BNT,0.12021663777093461,0.880071543658072
11700000,1611247827,170321.5795493768,1440723.9628645333,562858.280803157,SNX,BNT,0.11821943962862481,0.8800881389927108
11701000,1611261352,169350.46206323046,1449088.9500981863,562858.280803157,SNX,BNT,0.11686685075595651,0.8801195246417782
11702000,1611274066,174616.18239046758,1405675.2265525653,562858.280803157,SNX,BNT,0.12422228057523342,0.8802087473185385
11703000,1611287519,170999.81275448296,1435480.184337198,562858.280803157,SNX,BNT,0.11912377100032101,0.880232416703056
11704000,1611300943,169624.33728616126,1447144.7455810017,562858.280803157,SNX,BNT,0.11721311071620569,0.8802398139393767
11705000,1611314582,171251.27373638967,1433418.3352820931,562858.280803157,SNX,BNT,0.11947054779558673,0.880246532655181
