block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
12414000,1620748143,1260512.9977754091,73098.36768446049,128365.30960052043,BNT,MPH,17.244064918338434,2.3647205802822344
12415000,1620761335,1260512.9977754091,73098.36768446049,128365.30960052043,BNT,MPH,17.244064918338434,2.3647205802822344
12416000,1620774735,1260512.9977754091,73098.36768446049,128365.30960052043,BNT,MPH,17.244064918338434,2.3647205802822344
12417000,1620787779,1258002.2756367922,73244.550425218,128365.30960052043,BNT,MPH,17.175370294902702,2.364725309265944
12418000,1620801090,1260409.0193307356,73104.97010213735,128365.30960052043,BNT,MPH,17.241085217185326,2.3647298333295255
12419000,1620814141,1272641.2553598294,72403.71295607815,128365.30960052043,BNT,MPH,17.57701647333811,2.3647527828583383
12420000,1620828079,1297949.1159638409,70994.77114767116,128365.30960052043,BNT,MPH,18.28231988048908,2.3647995967949766
12421000,1620842043,1289320.4446509816,71474.40553116807,128365.30960052043,BNT,MPH,18.038911062908294,2.3648741711433847
12422000,1620855245,1293566.9852331753,71240.70231134271,128365.30960052043,BNT,MPH,18.157695576608848,2.3648896736502567
12423000,1620868590,1320495.0243302244,69793.81081947559,128365.30960052043,BNT,MPH,18.919944459627462,2.364989233183208
12424000,1620881913,1320495.0243302244,69793.81081947559,128365.30960052043,BNT,MPH,18.919944459627462,2.364989233183208
12425000,1620894917,1310389.3754737978,70546.11894526072,128560.86014846095,BNT,MPH,18.574932187135285,2.364982738657712
12426000,1620908553,1307811.0219095831,70685.48011362483,128560.86014846095,BNT,MPH,18.50183403730604,2.3649874105863313
12427000,1620922127,1306476.042727713,70758.17359707173,128560.86014846095,BNT,MPH,18.4639593747482,2.3649951961608817
12428000,1620934810,1285753.2397331246,71903.02737510597,128560.86014846095,BNT,MPH,17.88176780131338,2.3650680013411645
12429000,1620947504,1304046.6509258482,73791.44335103108,131160.85670983847,BNT,MPH,17.67205778483566,2.3650772029554807
12430000,1620961302,1307614.0060872366,74163.13738581915,131670.1117387895,BNT,MPH,17.631589657333826,2.3650842974387305
12431000,1620975243,1309450.4621377084,74059.33433895359,131670.1117387895,BNT,MPH,17.681099537630683,2.3650876190384515
12432000,1620989024,1312875.6453811927,73866.50613141536,131670.1117387895,BNT,MPH,17.773625884585165,2.3650938054869814
12433000,1621002123,1312875.6453811927,73866.50613141536,131670.1117387895,BNT,MPH,17.773625884585165,2.3650938054869814
12434000,1621014871,1335096.1938167005,72674.88535979512,131670.1117387895,BNT,MPH,18.370805639485692,2.365708620716005
12435000,1621027968,1338945.6963373472,72466.36112252755,131670.1117387895,BNT,MPH,18.476789445428775,2.365715441788683
12436000,1621041414,1345619.7916466317,72107.65645049204,131670.1117387895,BNT,MPH,18.661260924081102,2.365727233880793
12437000,1621055525,1342815.3647595563,72258.5532577221,131670.1117387895,BNT,MPH,18.58347979885762,2.365732182115632
12438000,1621068895,1337436.1307479825,72549.76471628259,131670.1117387895,BNT,MPH,18.434741118434218,2.3657417037832316
12439000,1621082144,1333683.3869641288,72754.31661709088,131670.1117387895,BNT,MPH,18.33133000181092,2.365748369561444
12440000,1621095283,1331509.2626397861,72873.35022318453,131670.1117387895,BNT,MPH,18.27155274955602,2.365752239111422
12441000,1621108096,1329454.1566364837,72986.2258611842,131670.1117387895,BNT,MPH,18.215137732495343,2.3657559027187074
12442000,1621121344,1328077.8711850517,73062.3144060271,131670.1117387895,BNT,MPH,18.17733098084688,2.3657632369703903
12443000,1621134530,1326355.4947732908,73157.69436552758,131670.1117387895,BNT,MPH,18.13008879348006,2.3657713671757366
12444000,1621147972,1322307.9650419436,73165.7109276081,131477.97875120354,BNT,MPH,18.07278229484118,2.36574040024984
12445000,1621161788,1314304.6631228682,73612.14132339899,131477.97875120354,BNT,MPH,17.85445497840846,2.3657548062259117
12446000,1621175043,1298346.1361288598,74518.8527833039,131477.97875120354,BNT,MPH,17.42305587962241,2.365785175811824
12447000,1621188337,1266270.5367322247,76410.69607689026,131477.97875120354,BNT,MPH,16.571901602074227,2.365850566964849
12448000,1621201665,1260495.8189446973,76762.65686783334,131477.97875120354,BNT,MPH,16.420690350973196,2.3658798463049817
12449000,1621214986,1265165.9240580865,77081.78219242682,131995.124651453,BNT,MPH,16.413293622346828,2.3658746247620233
12450000,1621228726,1287013.4545309802,75840.53413652751,132050.0071882179,BNT,MPH,16.96999459700678,2.365940430919876
12451000,1621242670,1309873.564794321,74519.72191381502,132050.0071882179,BNT,MPH,17.577542308990914,2.36598437578142
12452000,1621256137,1312478.5063210824,74372.11471247296,132050.0071882179,BNT,MPH,17.647454444386888,2.3659890810025876
12453000,1621268747,1304143.2952760058,74848.40890888816,132050.0071882179,BNT,MPH,17.423794497268737,2.366004213343643
12454000,1621282000,1290593.0716362132,75754.61407141223,132153.37386256232,BNT,MPH,17.036494574701404,2.3660338551716618
12455000,1621295540,1264676.313978973,76269.35772958894,131260.99040105595,BNT,MPH,16.58170924243063,2.3660780147537714
12456000,1621309002,1269925.8399334846,76316.18082543713,131573.0384267621,BNT,MPH,16.640322225220718,2.366086350786252
12457000,1621322434,1261634.462201254,76819.09753028177,131573.0384267621,BNT,MPH,16.423448110724326,2.366107477967422
12458000,1621335639,1258769.6885440778,76994.27737496002,131573.0384267621,BNT,MPH,16.348873337870344,2.3661128703328713
12459000,1621349019,1257037.432901622,77100.59196758464,131573.0384267621,BNT,MPH,16.303862276830735,2.366116137486753
12460000,1621362530,1266652.9337685495,76517.59239885358,131573.0384267621,BNT,MPH,16.55374789062923,2.3661515696982693
12461000,1621375809,1262923.1479520104,76744.67459840237,131573.0384267621,BNT,MPH,16.456166562185167,2.366168575042172
12462000,1621388863,1265932.0948336069,76564.30839496217,131573.0384267621,BNT,MPH,16.53423274331965,2.3662001808741104
12463000,1621402653,1255446.0483195307,77205.09612041427,131573.0384267621,BNT,MPH,16.261181080086377,2.3662199247394335
12464000,1621416851,1255446.0483195307,77205.09612041427,131573.0384267621,BNT,MPH,16.261181080086377,2.3662199247394335
12465000,1621429721,1242743.572054455,77995.82699278514,131573.0384267621,BNT,MPH,15.933462339843038,2.3662440905804427
12466000,1621442784,1242743.572054455,77995.82699278514,131573.0384267621,BNT,MPH,15.933462339843038,2.3662440905804427
12467000,1621456241,1241188.4370915962,78093.82331502816,131573.0384267621,BNT,MPH,15.893554501547184,2.3662482145825523
12468000,1621470097,1226418.1307385555,79038.28201548631,131573.0384267621,BNT,MPH,15.516760985496346,2.3663071884487348
12469000,1621483912,1218554.4430303215,79549.36655464878,131573.0384267621,BNT,MPH,15.318216798033202,2.3663224696436127
12470000,1621496657,1218554.4430303215,79549.36655464878,131573.0384267621,BNT,MPH,15.318216798033202,2.3663224696436127
12471000,1621510038,1203237.2539784906,80564.70516726561,131573.0384267621,BNT,MPH,14.935041982470757,2.3663617784391557
12472000,1621523304,1205060.2796937933,80443.06993567004,131573.0384267621,BNT,MPH,14.980287060867699,2.3663653637130424
12473000,1621536824,1208907.4433266788,80187.584125261,131573.0384267621,BNT,MPH,15.0759928299903,2.366372918339471
12474000,1621550021,1207497.290221701,80281.41758027315,131573.0384267621,BNT,MPH,15.040806784637653,2.3663756874067685
12475000,1621563413,1227518.3734581715,79734.99156480609,132205.72250439474,BNT,MPH,15.394977153292645,2.366400361834199
12476000,1621577180,1213019.3468135684,80437.35144244203,131998.23654578268,BNT,MPH,15.080299451201595,2.3664351944511597
12477000,1621590639,1212149.9562928586,80504.11450522073,132005.67380132707,BNT,MPH,15.056993841156405,2.366435193733649
12478000,1621604820,1205266.3732829588,80855.5987142274,131916.72898588836,BNT,MPH,14.906405894572634,2.3664465226881966
12479000,1621617868,1180044.2645614913,82589.8580180781,131916.72898588836,BNT,MPH,14.288004518704843,2.366533382153899
12480000,1621630968,1126762.7588274193,86504.51696515013,131916.72898588836,BNT,MPH,13.025478880846828,2.366659402343171
12481000,1621644346,1132417.968208309,86073.86945166654,131916.72898588836,BNT,MPH,13.156350184119479,2.366677954973248
12482000,1621658054,1121515.07821185,86432.24702325107,131552.89502717715,BNT,MPH,12.97565569376152,2.3666827775953343
12483000,1621671526,1120002.7179598433,86058.15991826923,131178.44342923968,BNT,MPH,13.014486006016481,2.3666993580351123
12484000,1621685181,1142315.2574867557,84382.07889668373,131178.44342923968,BNT,MPH,13.537415437291976,2.366767657627466
12485000,1621698457,1139704.484808061,84576.16244587443,131178.44342923968,BNT,MPH,13.475481173994257,2.3667786511577567
12486000,1621711735,1138568.3296171967,84664.21266360718,131178.44342923968,BNT,MPH,13.448047218498603,2.3668297167512007
12487000,1621724862,1118401.5179880029,86215.34437786826,131195.21812035175,BNT,MPH,12.972186402065802,2.3668631693035733
12488000,1621738173,1087372.137133378,86170.68693675878,129326.79040573836,BNT,MPH,12.618817091842468,2.3669025537721207
12489000,1621751573,1079725.7013953298,86782.1621295423,129326.79040573836,BNT,MPH,12.441793047096377,2.366919312328322
12490000,1621765477,1030294.5145518649,89768.73207719748,128479.91811982026,BNT,MPH,11.477209165278767,2.367053032625933
12491000,1621778924,1027801.1438900674,89986.94195673021,128479.91811982026,BNT,MPH,11.421669872771991,2.3670587864526538
12492000,1621792056,1003490.5250830578,92172.20603735284,128479.91811982026,BNT,MPH,10.887127131104931,2.367126012514822
12493000,1621805271,1009876.442352216,91592.22677309316,128479.91811982026,BNT,MPH,11.025787645211887,2.367163078553999
12494000,1621818592,1030160.9086059845,89792.30318189763,128479.91811982026,BNT,MPH,11.472708373669022,2.367210275953702
12495000,1621831846,1028706.9743424315,89919.46672118774,128479.91811982026,BNT,MPH,11.440314448618022,2.36721362730786
12496000,1621846049,1033510.727877284,89676.9761025624,128605.05729556318,BNT,MPH,11.524816879365682,2.3672271055708434
12497000,1621859470,1044040.6548662423,88774.32173109501,128605.05729556318,BNT,MPH,11.760615395392492,2.3672511673212107
12498000,1621872496,1046655.2148219795,88560.34405957421,128605.05729556318,BNT,MPH,11.818554071085117,2.3673551804042
12499000,1621885629,1031508.0008363533,88739.46363713019,127799.46122466633,BNT,MPH,11.62400535858943,2.367367478430759
12500000,1621898262,1029173.6516099127,88947.87047233472,127803.83356640792,BNT,MPH,11.570526041205389,2.367381372252474
12501000,1621912250,1030384.033979914,88844.40537287157,127803.83356640792,BNT,MPH,11.597624292216146,2.367394976968524
12502000,1621925689,1030384.033979914,88844.40537287157,127803.83356640792,BNT,MPH,11.597624292216146,2.367394976968524
12503000,1621939189,1028084.6557816103,89139.88997145518,127872.69692412968,BNT,MPH,11.533384841632952,2.3674055459163474
12504000,1621952603,1025648.1537470773,89352.07345499603,127872.69692412968,BNT,MPH,11.478728070744387,2.367411178429871
12505000,1621965779,1037779.2688337317,88309.67175954259,127872.69692412968,BNT,MPH,11.751592415148922,2.367439044273538
12506000,1621979304,1073804.7563355032,87125.54688178547,129194.34975383506,BNT,MPH,12.324797889561294,2.3675104236892097
12507000,1621992735,1096371.4987325827,88253.1372310697,131385.70986072323,BNT,MPH,12.423031442632984,2.3675317564494054
12508000,1622005956,1105861.9191773552,89201.228261314,132659.63687660533,BNT,MPH,12.397384438897468,2.367538579486723
12509000,1622019168,1105861.9191773552,89201.228261314,132659.63687660533,BNT,MPH,12.397384438897468,2.367538579486723
12510000,1622032864,1102196.1303750037,89498.4983112484,132659.63687660533,BNT,MPH,12.315247196013308,2.3675464641492825
12511000,1622046244,1100703.1877758158,89620.13351124841,132659.63687660533,BNT,MPH,12.281874001422507,2.3675496818210586
12512000,1622059779,1102103.2370562984,89506.72519256882,132659.63687660533,BNT,MPH,12.313077421670647,2.3675555011151097
12513000,1622073150,1101590.7763561876,89549.03723886478,132659.63687660533,BNT,MPH,12.30153679282764,2.3675644038939363
12514000,1622086473,1085158.7186765657,90907.95582985823,132659.63687660533,BNT,MPH,11.936894947979363,2.3676024133500713
12515000,1622099480,1080667.6571455027,91286.51277997745,132659.63687660533,BNT,MPH,11.838196292481594,2.367612265732509
12516000,1622113180,1080667.6571455027,91286.51277997745,132659.63687660533,BNT,MPH,11.838196292481594,2.367612265732509
12517000,1622126954,1079901.5228147816,91351.73414654836,132659.63687660533,BNT,MPH,11.82135766664682,2.367618204793327
12518000,1622140739,1090665.6428890235,90451.95206473584,132659.63687660533,BNT,MPH,12.057955831715402,2.367641720239835
12519000,1622154090,1091397.7100722261,90391.40175265267,132659.63687660533,BNT,MPH,12.074131929702013,2.3676433094273497
12520000,1622166930,1091397.7100722261,90391.40175265267,132659.63687660533,BNT,MPH,12.074131929702013,2.3676433094273497
12521000,1622180260,1090614.8659209174,90456.41488678256,132659.63687660533,BNT,MPH,12.056799590012023,2.3676450123310975
12522000,1622193864,1088787.4393531354,90608.54204697358,132659.63687660533,BNT,MPH,12.016388463558796,2.367648992502834
12523000,1622207373,1086452.9330038207,90803.62716985807,132659.63687660533,BNT,MPH,11.9648627138153,2.3676540874717795
12524000,1622220821,1085504.2611594955,90883.14375484454,132659.63687660533,BNT,MPH,11.9439559010813,2.367656160405494
12525000,1622234394,1070522.0350447313,92158.03407072581,132659.63687660533,BNT,MPH,11.616155290630108,2.3676941558338758
12526000,1622247515,1073757.0840136185,91880.93245091532,132659.63687660533,BNT,MPH,11.68639733371493,2.3677013066950936
12527000,1622261105,1073721.593650499,91883.97553278798,132659.63687660533,BNT,MPH,11.685624042979626,2.3677013851129836
12528000,1622274724,1074326.4252228905,91832.4064566616,132659.63687660533,BNT,MPH,11.698772434215764,2.3677034527352667
12529000,1622288050,1074326.4252228905,91832.4064566616,132659.63687660533,BNT,MPH,11.698772434215764,2.3677034527352667
12530000,1622301541,1073372.948116273,91914.14479809855,132659.63687660533,BNT,MPH,11.677995269107678,2.367705560183765
12531000,1622314413,1058934.0971745949,93169.95289723025,132659.63687660533,BNT,MPH,11.365618037208161,2.3677377592922753
12532000,1622327835,1070072.3005288653,92203.177617848,132659.63687660533,BNT,MPH,11.605590264621517,2.3677764741892777
12533000,1622340972,1064179.4238803743,92716.0750764734,132659.63687660533,BNT,MPH,11.477830818470537,2.367806147620897
12534000,1622354432,1063353.1081833711,92788.26784077537,132659.63687660533,BNT,MPH,11.459995244313479,2.367807991296921
12535000,1622368198,1063023.2973820698,92817.39209419563,132659.63687660533,BNT,MPH,11.452845995751117,2.3678122771875887
12536000,1622381260,1061210.0163990501,92976.30679480148,132659.63687660533,BNT,MPH,11.413768227438185,2.367816331167651
12537000,1622395019,1059829.7061984288,93097.64106786883,132659.63687660533,BNT,MPH,11.384066170117087,2.367819421170854
12538000,1622408409,1029129.0274304718,93080.41877357948,130710.88045496495,BNT,MPH,11.056342902086149,2.3678399204186946
12539000,1622421779,1030416.3984974991,93016.27870909488,130747.49952139305,BNT,MPH,11.077807162336496,2.3678406345862384
12540000,1622435873,1031074.8702059553,92956.99485634448,130747.49952139305,BNT,MPH,11.091955713492847,2.3678421477177958
12541000,1622448997,1015607.6389575663,94230.86658554553,130646.32575598707,BNT,MPH,10.777865849674301,2.3678946245794457
12542000,1622462501,1017330.1815788173,94071.6338984048,130646.32575598707,BNT,MPH,10.814420239341334,2.367898638615487
12543000,1622475953,1016538.4225246301,94145.05114007424,130646.32575598707,BNT,MPH,10.797576826552122,2.367900486616967
12544000,1622489305,1023463.6521133756,94277.3073352468,131179.01761915183,BNT,MPH,10.855885483385462,2.3679657831127146
12545000,1622502453,1023588.182277392,94265.8604584547,131179.01761915183,BNT,MPH,10.85852478616596,2.367966071235452
12546000,1622515593,1024363.8824677683,94194.62034245602,131179.01761915183,BNT,MPH,10.874972251531654,2.3679678657374477
12547000,1622529459,1024363.8824677683,94194.62034245602,131179.01761915183,BNT,MPH,10.874972251531654,2.3679678657374477
12548000,1622543046,1024245.1330215887,94205.5630134939,131179.01761915183,BNT,MPH,10.872448507896259,2.3679681408263207
12549000,1622556449,1023504.2495611199,94273.89230028455,131179.01761915183,BNT,MPH,10.856709366587069,2.36796985836306
12550000,1622569624,1050236.781405356,94580.59037382754,133095.37008166657,BNT,MPH,11.104147026935655,2.3679998697257805
12551000,1622582566,1049464.3588658173,94650.34280737309,133095.37008166657,BNT,MPH,11.087803041576157,2.3680016161062167
12552000,1622596190,1048366.1200763086,94805.36921244621,133134.44842070714,BNT,MPH,11.058088046965565,2.3680044399696
12553000,1622609616,1048366.1200763086,94805.36921244621,133134.44842070714,BNT,MPH,11.058088046965565,2.3680044399696
12554000,1622623463,1051421.8155143477,94530.39156860618,133134.44842070714,BNT,MPH,11.12257971290926,2.368011335457918
12555000,1622635675,1049875.1132898636,94712.7094825596,133164.52241130397,BNT,MPH,11.084838761615067,2.368014814972738
12556000,1622649073,1063036.7012450632,93508.88107530035,133140.70818319393,BNT,MPH,11.368296668944488,2.3680436140592844
12557000,1622662442,1066636.5928755633,93194.6322584733,133140.70818319393,BNT,MPH,11.44525781181549,2.3680606775204844
12558000,1622675821,1056435.6569504552,94096.3398329042,133140.70818319393,BNT,MPH,11.22717056610776,2.368083589332457
12559000,1622689170,1056882.3126427226,94136.12329300551,133197.12514548257,BNT,MPH,11.22717056610776,2.368081353840708
12560000,1622702828,1058117.8386797856,94226.60279915719,133338.61931423107,BNT,MPH,11.229502149569695,2.3680879671655295
12561000,1622715857,1061026.52547533,93968.80716543848,133338.61931423107,BNT,MPH,11.291263106142452,2.368094471134811
12562000,1622729349,1059881.4356451277,94070.53420016116,133338.61931423107,BNT,MPH,11.266880162388958,2.3680970347418775
12563000,1622743033,1060471.9838221746,94018.25363361475,133338.61931423107,BNT,MPH,11.279426524500128,2.3680983542054985
12564000,1622756675,1060471.9838221746,94018.25363361475,133338.61931423107,BNT,MPH,11.279426524500128,2.3680983542054985
12565000,1622770114,1059331.825868001,94119.6484088229,133338.61931423107,BNT,MPH,11.255161316228396,2.368100908099679
12566000,1622783435,1059331.825868001,94119.6484088229,133338.61931423107,BNT,MPH,11.255161316228396,2.368100908099679
12567000,1622796844,1059331.825868001,94119.6484088229,133338.61931423107,BNT,MPH,11.255161316228396,2.368100908099679
12568000,1622810185,1027301.9566983742,93991.76276385022,131216.43507080938,BNT,MPH,10.929701991858808,2.3681309862156
12569000,1622822825,1027301.9566983742,93991.76276385022,131216.43507080938,BNT,MPH,10.929701991858808,2.3681309862156
12570000,1622835774,1028468.3808224273,93885.37638316925,131216.43507080938,BNT,MPH,10.954510920049952,2.36813367458705
12571000,1622849624,1029276.1832611469,93959.11791710128,131319.54424331727,BNT,MPH,10.95451092004995,2.368132840530027
12572000,1622862428,1029994.0407842931,93893.76379030036,131319.54424331727,BNT,MPH,10.969781156974943,2.3681344921580454
12573000,1622876353,1032383.1542765041,94024.66956917912,131563.32739876377,BNT,MPH,10.97991791948732,2.3681353124903524
12574000,1622889608,1032383.1542765041,94024.66956917912,131563.32739876377,BNT,MPH,10.97991791948732,2.3681353124903524
12575000,1622903774,1032196.5720304037,94041.95223637133,131563.32739876377,BNT,MPH,10.97591604049235,2.368138920403642
12576000,1622917200,1030321.8547328509,94022.15793078793,131429.8778980225,BNT,MPH,10.95828767822258,2.368140465540419
12577000,1622930312,1029223.5574265692,94122.6914307879,131429.8778980225,BNT,MPH,10.934914225050582,2.368142997681006
12578000,1622943491,1029223.5574265692,94122.6914307879,131429.8778980225,BNT,MPH,10.934914225050582,2.368142997681006
12579000,1622956890,1030837.1763746213,93975.65133028354,131429.8778980225,BNT,MPH,10.969194273010963,2.3681467104578746
12580000,1622969986,1028279.8471544621,94209.8380612341,131429.8778980225,BNT,MPH,10.914782026120301,2.368152611857203
12581000,1622983236,1028778.7664688199,94164.24118158943,131429.8778980225,BNT,MPH,10.925365654302773,2.3681537608798093
12582000,1622996746,1028855.4042822162,94157.24106434143,131429.8778980225,BNT,MPH,10.926991834639228,2.3681539372929747
12583000,1623009644,1028855.4042822162,94157.24106434143,131429.8778980225,BNT,MPH,10.926991834639228,2.3681539372929747
12584000,1623022740,1029605.489220907,94088.78309459437,131429.8778980225,BNT,MPH,10.942914291768115,2.3681556634858274
12585000,1623036037,1028679.378928263,94173.66024114435,131429.8778980225,BNT,MPH,10.923217556737105,2.3681577997894125
12586000,1623049776,1029156.3523847138,94130.1017483502,131429.8778980225,BNT,MPH,10.933339423514983,2.3681588978459804
12587000,1623063487,1029156.3523847138,94130.1017483502,131429.8778980225,BNT,MPH,10.933339423514983,2.3681588978459804
12588000,1623077198,1030308.1663428558,94025.0811488176,131429.8778980225,BNT,MPH,10.957801405266984,2.368161547550356
12589000,1623091134,1023946.3371696022,94610.5516926229,131429.8778980225,BNT,MPH,10.822749882024445,2.3681776683158877
12590000,1623103605,1016366.0756344096,95317.5974545017,131429.8778980225,BNT,MPH,10.662942654629491,2.3681953251830037
12591000,1623116594,1011350.5235969798,95791.25438809351,131429.8778980225,BNT,MPH,10.55785864855202,2.3682070933074515
12592000,1623130208,1008512.6083893446,96065.69335160668,131429.8778980225,BNT,MPH,10.49815572244009,2.36826732160979
12593000,1623143714,1015178.583590106,95436.66246048933,131429.8778980225,BNT,MPH,10.637197041654604,2.3682892340480426
12594000,1623157188,1006073.6435965757,96302.5478367436,131429.8778980225,BNT,MPH,10.447009619123648,2.3683161148977976
12595000,1623170113,1005218.9248733225,96388.56475796373,131429.8778980225,BNT,MPH,10.42881930442138,2.368366887534283
12596000,1623183639,1023208.9464893064,94697.80248313017,131429.8778980225,BNT,MPH,10.804991453435097,2.3684161317791523
12597000,1623196855,1093252.6125636792,94810.54701144571,135932.0447936723,BNT,MPH,11.530917677668283,2.368463728201685
12598000,1623210284,1094920.7212968718,94694.86158459388,135952.5256597299,BNT,MPH,11.562620220092354,2.3684665966722362
12599000,1623223341,1121271.5773504702,95972.27750828232,138502.87541968195,BNT,MPH,11.68328611617772,2.3684788862397665
12600000,1623236934,1113249.2418378496,96665.65331643917,138502.87541968195,BNT,MPH,11.51649219390863,2.3685006567824534
12601000,1623250838,1114602.2609395676,96667.13612844131,138588.19354540587,BNT,MPH,11.530312219642042,2.3684987076321073
12602000,1623264340,1112190.9763869564,96877.13612844131,138588.19354540587,BNT,MPH,11.480427899028674,2.3685038529607914
12603000,1623277637,1092056.274323934,98687.28292625648,138602.4991119731,BNT,MPH,11.065825726907153,2.3685472028696513
12604000,1623290993,1094482.4425241367,98468.95758421966,138602.4991119731,BNT,MPH,11.114999786486367,2.368552463082578
12605000,1623304690,1096276.5418280351,98312.32505915295,138602.4991119731,BNT,MPH,11.150957330817098,2.368606862114879
12606000,1623317782,1096387.3316406833,98302.41047901104,138602.4991119731,BNT,MPH,11.153209024053155,2.3686071014865044
12607000,1623331022,1097453.9823754209,98406.71209400108,138743.8054573824,BNT,MPH,11.152226906301873,2.368601053405602
12608000,1623344763,1093118.718460038,98797.77336720214,138743.8054573824,BNT,MPH,11.06420399169563,2.3686104549230005
12609000,1623357500,1093118.718460038,98797.77336720214,138743.8054573824,BNT,MPH,11.06420399169563,2.3686104549230005
12610000,1623370783,1087951.7065666153,99267.93721621473,138743.8054573824,BNT,MPH,10.959749311572336,2.3686217092366317
12611000,1623384283,1086556.0731256143,99315.53102527243,138687.90345080162,BNT,MPH,10.940444680793407,2.36862371585659
12612000,1623397476,1083605.1979862442,99586.53035637966,138687.90345080162,BNT,MPH,10.881041784551206,2.3686301750947116
12613000,1623411157,1089063.457793761,99088.70325711156,138687.90345080162,BNT,MPH,10.990793319475593,2.36864558202373
12614000,1623424419,1093562.2145407614,98682.20301658669,138687.90345080162,BNT,MPH,11.08165587220376,2.3686592199080203
12615000,1623438058,1069273.2429706762,99042.95872494421,137387.6131682139,BNT,MPH,10.796055133411286,2.368691894236071
12616000,1623451764,924258.5543775609,92034.93476281309,123126.0180936003,BNT,MPH,10.042475248768357,2.3687719912620167
12617000,1623464266,862551.5330197646,98638.36467152658,123126.0180936003,BNT,MPH,8.744584684591317,2.3690030662955257
12618000,1623477739,862771.6145391344,98613.92383366817,123126.0180936003,BNT,MPH,8.748983723580139,2.3690117205351435
12619000,1623492044,865425.2050183442,98312.23555728231,123126.0180936003,BNT,MPH,8.802822966161706,2.3690199669808245
12620000,1623505786,871031.5208555955,97681.33479123354,123126.0180936003,BNT,MPH,8.917072260705497,2.3690427291936493
12621000,1623519101,871188.6411387488,97664.19934762213,123126.0180936003,BNT,MPH,8.92024556550015,2.36904856961999
12622000,1623532220,919641.8818682571,98542.687385938,127069.34116754912,BNT,MPH,9.332421372542044,2.3690858209931007
12623000,1623545346,921945.6619845647,98296.9386318881,127069.34116754912,BNT,MPH,9.379189981054814,2.369091751100495
12624000,1623558527,888338.3364313549,98200.0979171638,124668.19637429743,BNT,MPH,9.046206218457218,2.3691332409752555
12625000,1623572662,887815.2123391329,98258.07602422252,124668.19637429743,BNT,MPH,9.035544438304179,2.369134639729666
12626000,1623585384,887815.2123391329,98258.07602422252,124668.19637429743,BNT,MPH,9.035544438304179,2.369134639729666
12627000,1623598958,888855.1004982031,98143.35197649657,124668.19637429743,BNT,MPH,9.056702085242275,2.3691374146692956
12628000,1623612139,892796.5831520815,97711.22071330485,124668.19637429743,BNT,MPH,9.137093740458344,2.3691513331794805
12629000,1623625762,894652.8229731185,97784.96450114748,124844.09920050357,BNT,MPH,9.149185946297706,2.3691648980815336
12630000,1623638807,894399.450708464,97812.72129737241,124844.09920050357,BNT,MPH,9.14399925536568,2.3691655705818335
12631000,1623652837,891910.4315005237,98086.23150325059,124844.09920050357,BNT,MPH,9.093125689826973,2.3691721900895804
12632000,1623665801,897714.6971514618,97447.82637858794,124840.43801928798,BNT,MPH,9.212259837010745,2.3691903886785095
12633000,1623679518,920818.4406947937,97695.18247932257,126595.27829897264,BNT,MPH,9.42542321254876,2.3692237111914847
12634000,1623693038,929396.161097655,96795.32298871911,126595.27829897264,BNT,MPH,9.601663927563632,2.3692457811707697
12635000,1623705972,927845.9253936907,97054.85338578049,126658.85774793073,BNT,MPH,9.560015733634907,2.3692505727658837
12636000,1623719127,927057.8010388275,97137.54932550385,126658.85774793073,BNT,MPH,9.543763534040743,2.3692528435959015
12637000,1623732728,927311.026445473,97164.08240186753,126693.49947255131,BNT,MPH,9.54376353404074,2.3692520036253955
12638000,1623746246,928887.2767191281,96999.53539175742,126693.49947255131,BNT,MPH,9.576203359815894,2.36925607004214
12639000,1623759426,930338.7304504263,96852.32910582233,126693.49947255131,BNT,MPH,9.605744529219573,2.369306538587267
12640000,1623772999,929700.1188910431,96918.99041918923,126693.49947255131,BNT,MPH,9.592548528105278,2.3693081690497197
12641000,1623785935,930859.585899671,96798.76358650642,126693.49947255131,BNT,MPH,9.616440865670635,2.369314217794216
12642000,1623798983,929277.0829193897,96963.93696819832,126693.49947255131,BNT,MPH,9.583739191862318,2.3693182606899446
12643000,1623812712,927870.4095566089,97111.23161295854,126693.49947255131,BNT,MPH,9.554717761738218,2.3693218598386316
12644000,1623826249,928494.2191389698,97176.51973532033,126779.04961779661,BNT,MPH,9.55471776173822,2.369314874217309
12645000,1623839905,928494.2191389698,97176.51973532033,126779.04961779661,BNT,MPH,9.55471776173822,2.369314874217309
12646000,1623853349,928494.2191389698,97176.51973532033,126779.04961779661,BNT,MPH,9.55471776173822,2.369314874217309
12647000,1623866280,928199.7769274137,97207.40772812143,126779.04961779661,BNT,MPH,9.548652706833698,2.3693156273145526
12648000,1623880295,926798.9302095693,97433.32942594826,126830.24322654177,BNT,MPH,9.51213445819851,2.369319933301544
12649000,1623893348,948957.002388185,95162.77711762651,126830.24322654177,BNT,MPH,9.971934732581639,2.3693760587741926
12650000,1623906874,948426.9337305384,95162.5516972748,126794.93070561116,BNT,MPH,9.96638821484753,2.3693711060989853
12651000,1623920011,948377.1252820982,95167.55961893236,126794.93070561116,BNT,MPH,9.965340385731935,2.3693712307869466
12652000,1623933520,948593.8628808127,95145.85893502942,126794.93070561116,BNT,MPH,9.969891212276115,2.3693717722717196
