block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
12110000,1616700664,58041375533639186216246,9128409752353093269772,26460494338200272916019,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12111000,1616713608,58041375533639186216246,9128409752353093269772,26460494338200272916019,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12112000,1616727069,58041375533639186216246,9128409752353093269772,26460494338200272916019,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12113000,1616739941,58041375533639186216246,9128409752353093269772,26460494338200272916019,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12114000,1616753457,58041375533639186216246,9128409752353093269772,26460494338200272916019,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12115000,1616766845,58041375533639186216246,9128409752353093269772,26460494338200272916019,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12116000,1616779887,58041375533639186216246,9128409752353093269772,26460494338200272916019,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12117000,1616792832,58041375533639186216246,9128409752353093269772,26460494338200272916019,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12118000,1616806015,58041375533639186216246,9128409752353093269772,26460494338200272916019,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12119000,1616819146,58041375533639186216246,9128409752353093269772,26460494338200272916019,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12120000,1616832819,58041375533639186216246,9128409752353093269772,26460494338200272916019,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12121000,1616847213,58041375533639186216246,9128409752353093269772,26460494338200272916019,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12122000,1616860253,58041375533639186216246,9128409752353093269772,26460494338200272916019,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12123000,1616873317,58041375533639186216246,9128409752353093269772,26460494338200272916019,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12124000,1616886218,58041375533639186216246,9128409752353093269772,26460494338200272916019,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12125000,1616899472,56403914937894079898645,9394742827315143840832,26460494338200272916019,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12126000,1616913153,56403914937894079898645,9394742827315143840832,26460494338200272916019,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12127000,1616925873,56403914937894079898645,9394742827315143840832,26460494338200272916019,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12128000,1616939693,56729785644998320220175,9340938868089287203110,26460494338200272916019,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12129000,1616952661,57467854917005816658137,9371570102932736431720,26675503984253421727577,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12130000,1616965898,57467854917005816658137,9371570102932736431720,26675503984253421727577,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12131000,1616979204,58160285249705766598283,9260331103703198348145,26675503984253421727577,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12132000,1616992612,58160285249705766598283,9260331103703198348145,26675503984253421727577,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12133000,1617005829,58160285249705766598283,9260331103703198348145,26675503984253421727577,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12134000,1617018994,56587357392752168179694,9518531600677934539933,26675503984253421727577,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12135000,1617032146,56587357392752168179694,9518531600677934539933,26675503984253421727577,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12136000,1617045724,57295978899197862821109,9401162088495441336536,26675503984253421727577,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12137000,1617059002,57295978899197862821109,9401162088495441336536,26675503984253421727577,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12138000,1617072527,57295978899197862821109,9401162088495441336536,26675503984253421727577,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12139000,1617085455,58073223233686048066276,9275715650958119701062,26675503984253421727577,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12140000,1617099055,58073223233686048066276,9275715650958119701062,26675503984253421727577,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12141000,1617112359,58073223233686048066276,9275715650958119701062,26675503984253421727577,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12142000,1617125858,58073223233686048066276,9275715650958119701062,26675503984253421727577,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12143000,1617138376,58594996982095766007235,8969931244212002342699,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12144000,1617151442,58594996982095766007235,8969931244212002342699,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12145000,1617165393,58594996982095766007235,8969931244212002342699,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12146000,1617178635,58594996982095766007235,8969931244212002342699,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12147000,1617192122,58594996982095766007235,8969931244212002342699,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12148000,1617205755,58594996982095766007235,8969931244212002342699,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12149000,1617218416,58594996982095766007235,8969931244212002342699,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12150000,1617231494,57280577473859083586978,9176398199125846674094,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12151000,1617244892,57280577473859083586978,9176398199125846674094,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12152000,1617258592,61062220807211482049301,8609764191274328806791,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12153000,1617271890,61062220807211482049301,8609764191274328806791,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12154000,1617285487,61062220807211482049301,8609764191274328806791,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12155000,1617298914,61062220807211482049301,8609764191274328806791,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12156000,1617311813,61062220807211482049301,8609764191274328806791,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12157000,1617324862,61062220807211482049301,8609764191274328806791,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12158000,1617338231,61882546484892512414591,8495974074142264405419,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12159000,1617351842,61882546484892512414591,8495974074142264405419,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12160000,1617365592,62684694525102031808444,8387581045862235285101,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12161000,1617379022,62684694525102031808444,8387581045862235285101,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12162000,1617391685,61013134934954029390225,8618083682917699751980,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12163000,1617404800,59442395963721304344182,8846516131127717941490,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12164000,1617418094,59442395963721304344182,8846516131127717941490,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12165000,1617431106,59913494846569076883632,8777164791742320718574,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12166000,1617444930,59913494846569076883632,8777164791742320718574,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12167000,1617458370,59913494846569076883632,8777164791742320718574,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12168000,1617471461,59913494846569076883632,8777164791742320718574,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12169000,1617484912,59913494846569076883632,8777164791742320718574,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12170000,1617497679,59913494846569076883632,8777164791742320718574,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12171000,1617511290,59394105599105581361938,8854152276235753923372,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12172000,1617524192,59394105599105581361938,8854152276235753923372,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12173000,1617538056,59394105599105581361938,8854152276235753923372,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12174000,1617550818,59394105599105581361938,8854152276235753923372,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12175000,1617563700,59394105599105581361938,8854152276235753923372,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12176000,1617576828,59394105599105581361938,8854152276235753923372,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12177000,1617589945,59394105599105581361938,8854152276235753923372,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12178000,1617603757,59394105599105581361938,8854152276235753923372,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12179000,1617616703,59394105599105581361938,8854152276235753923372,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12180000,1617630151,59394105599105581361938,8854152276235753923372,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12181000,1617643647,59394105599105581361938,8854152276235753923372,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12182000,1617656884,59394105599105581361938,8854152276235753923372,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12183000,1617669897,59394105599105581361938,8854152276235753923372,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12184000,1617683681,59394105599105581361938,8854152276235753923372,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12185000,1617697097,59394105599105581361938,8854152276235753923372,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12186000,1617710007,59394105599105581361938,8854152276235753923372,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12187000,1617723173,59394105599105581361938,8854152276235753923372,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12188000,1617736185,59394105599105581361938,8854152276235753923372,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12189000,1617749591,59394105599105581361938,8854152276235753923372,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12190000,1617762714,59394105599105581361938,8854152276235753923372,26348856874075307260797,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12191000,1617775753,58692792868544979363705,8749604364502577226338,26037735280861409033039,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12192000,1617789475,58692792868544979363705,8749604364502577226338,26037735280861409033039,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12193000,1617802798,58692792868544979363705,8749604364502577226338,26037735280861409033039,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12194000,1617816175,58692792868544979363705,8749604364502577226338,26037735280861409033039,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12195000,1617829118,58692792868544979363705,8749604364502577226338,26037735280861409033039,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12196000,1617842205,58692792868544979363705,8749604364502577226338,26037735280861409033039,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12197000,1617855865,58692792868544979363705,8749604364502577226338,26037735280861409033039,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12198000,1617869409,58692792868544979363705,8749604364502577226338,26037735280861409033039,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12199000,1617883043,58692792868544979363705,8749604364502577226338,26037735280861409033039,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12200000,1617895961,58692792868544979363705,8749604364502577226338,26037735280861409033039,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12201000,1617909299,58692792868544979363705,8749604364502577226338,26037735280861409033039,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12202000,1617922578,58692792868544979363705,8749604364502577226338,26037735280861409033039,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12203000,1617935829,58692792868544979363705,8749604364502577226338,26037735280861409033039,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12204000,1617949347,58692792868544979363705,8749604364502577226338,26037735280861409033039,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12205000,1617962716,58692792868544979363705,8749604364502577226338,26037735280861409033039,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12206000,1617976422,58692792868544979363705,8749604364502577226338,26037735280861409033039,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12207000,1617989361,58692792868544979363705,8749604364502577226338,26037735280861409033039,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12208000,1618002651,59248475399279620846045,8667789326113184112889,26037735280861409033039,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12209000,1618015773,60606204460459126415849,8474191920693947422972,26037735280861409033039,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12210000,1618029001,57474453700337185727417,8263428645414846841989,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12211000,1618042709,58425769894110058349610,8129876896971223261925,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12212000,1618055656,58425769894110058349610,8129876896971223261925,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12213000,1618069143,58425769894110058349610,8129876896971223261925,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12214000,1618081973,58425769894110058349610,8129876896971223261925,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12215000,1618095148,59321641370333173323850,8007468368228428323474,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12216000,1618108685,59321641370333173323850,8007468368228428323474,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12217000,1618122473,59321641370333173323850,8007468368228428323474,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12218000,1618135759,59321641370333173323850,8007468368228428323474,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12219000,1618149132,59321641370333173323850,8007468368228428323474,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12220000,1618161781,59321641370333173323850,8007468368228428323474,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12221000,1618174388,59321641370333173323850,8007468368228428323474,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12222000,1618187326,59321641370333173323850,8007468368228428323474,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12223000,1618200508,59321641370333173323850,8007468368228428323474,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12224000,1618213992,59829204024178657215873,7939740590699622567815,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12225000,1618227009,58551786602530013698278,8113493605902752253172,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12226000,1618240679,58551786602530013698278,8113493605902752253172,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12227000,1618253975,58551786602530013698278,8113493605902752253172,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12228000,1618266748,58551786602530013698278,8113493605902752253172,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12229000,1618280268,58551786602530013698278,8113493605902752253172,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12230000,1618293615,58551786602530013698278,8113493605902752253172,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12231000,1618307078,60441493586169578408932,7860577911356788153253,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12232000,1618320308,60441493586169578408932,7860577911356788153253,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12233000,1618333738,60441493586169578408932,7860577911356788153253,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12234000,1618347015,60441493586169578408932,7860577911356788153253,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12235000,1618360409,59116325793857929983867,8037324911356788153253,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12236000,1618373704,59116325793857929983867,8037324911356788153253,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12237000,1618386999,59116325793857929983867,8037324911356788153253,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12238000,1618400612,59116325793857929983867,8037324911356788153253,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12239000,1618414031,59116325793857929983867,8037324911356788153253,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12240000,1618427325,59116325793857929983867,8037324911356788153253,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12241000,1618440629,59116325793857929983867,8037324911356788153253,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12242000,1618454280,59656504887867974213394,7964766686359354488284,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
12243000,1618467669,60905183010068936557329,7801962912855814680265,25036312373646892484204,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x19D97D8fA813EE2f51aD4B4e04EA08bAf4DFfC28
