block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11204000,1604668509,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11205000,1604681732,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11206000,1604695315,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11207000,1604708682,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11208000,1604721624,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11209000,1604734715,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11210000,1604747690,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11211000,1604761479,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11212000,1604774596,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11213000,1604788406,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11214000,1604801650,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11215000,1604814913,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11216000,1604828529,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11217000,1604842100,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11218000,1604855096,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11219000,1604867960,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11220000,1604880900,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11221000,1604894617,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11222000,1604907909,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11223000,1604921012,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11224000,1604934337,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11225000,1604947268,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11226000,1604960748,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11227000,1604973800,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11228000,1604986692,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11229000,1605000443,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11230000,1605013747,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11231000,1605027749,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11232000,1605041003,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11233000,1605054181,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11234000,1605067243,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11235000,1605080341,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11236000,1605093324,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11237000,1605106842,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11238000,1605120052,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11239000,1605133777,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11240000,1605146710,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11241000,1605159942,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11242000,1605173267,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11243000,1605187095,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11244000,1605200201,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11245000,1605213135,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11246000,1605226466,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11247000,1605239782,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11248000,1605252569,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11249000,1605265650,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11250000,1605279277,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11251000,1605292512,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11252000,1605305865,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11253000,1605319158,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11254000,1605332345,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11255000,1605345655,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11256000,1605358946,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11257000,1605372661,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11258000,1605385703,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11259000,1605398231,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11260000,1605411298,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11261000,1605424815,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11262000,1605437666,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11263000,1605451285,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11264000,1605464068,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11265000,1605476908,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11266000,1605490555,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11267000,1605504032,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11268000,1605517681,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11269000,1605531251,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11270000,1605544694,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11271000,1605557467,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11272000,1605570620,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11273000,1605583771,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11274000,1605597111,59229.10681583105,1376.9131204142006,10000.0,MATIC,BNT,43.01586348310332,0.9030688472377502
11275000,1605610382,63827.051699042924,1277.9220417544097,10000.0,MATIC,BNT,49.945966665867374,0.903138949588629
11276000,1605623470,63827.051699042924,1277.9220417544097,10000.0,MATIC,BNT,49.945966665867374,0.903138949588629
11277000,1605636636,63827.051699042924,1277.9220417544097,10000.0,MATIC,BNT,49.945966665867374,0.903138949588629
11278000,1605650122,63827.051699042924,1277.9220417544097,10000.0,MATIC,BNT,49.945966665867374,0.903138949588629
11279000,1605663367,63827.051699042924,1277.9220417544097,10000.0,MATIC,BNT,49.945966665867374,0.903138949588629
11280000,1605676699,63827.051699042924,1277.9220417544097,10000.0,MATIC,BNT,49.945966665867374,0.903138949588629
11281000,1605690074,63827.051699042924,1277.9220417544097,10000.0,MATIC,BNT,49.945966665867374,0.903138949588629
11282000,1605703458,63827.051699042924,1277.9220417544097,10000.0,MATIC,BNT,49.945966665867374,0.903138949588629
11283000,1605717149,63827.051699042924,1277.9220417544097,10000.0,MATIC,BNT,49.945966665867374,0.903138949588629
11284000,1605730076,63827.051699042924,1277.9220417544097,10000.0,MATIC,BNT,49.945966665867374,0.903138949588629
11285000,1605743864,63870.32632372678,1277.5685122859811,10000.0,MATIC,BNT,49.99366038651205,0.9033200860194782
11286000,1605756747,63870.32632372678,1277.5685122859811,10000.0,MATIC,BNT,49.99366038651205,0.9033200860194782
11287000,1605770080,63870.32632372678,1277.5685122859811,10000.0,MATIC,BNT,49.99366038651205,0.9033200860194782
11288000,1605783309,63870.32632372678,1277.5685122859811,10000.0,MATIC,BNT,49.99366038651205,0.9033200860194782
11289000,1605796257,63870.32632372678,1277.5685122859811,10000.0,MATIC,BNT,49.99366038651205,0.9033200860194782
11290000,1605809099,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11291000,1605822429,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11292000,1605835414,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11293000,1605849265,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11294000,1605862428,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11295000,1605875487,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11296000,1605888816,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11297000,1605902564,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11298000,1605915938,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11299000,1605929162,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11300000,1605942238,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11301000,1605955061,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11302000,1605968956,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11303000,1605982271,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11304000,1605994677,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11305000,1606007787,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11306000,1606021088,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11307000,1606034970,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11308000,1606048118,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11309000,1606061072,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11310000,1606074120,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11311000,1606087595,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11312000,1606101527,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11313000,1606114478,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11314000,1606127944,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11315000,1606141623,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11316000,1606154800,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11317000,1606168295,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11318000,1606181350,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11319000,1606194344,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11320000,1606207277,68128.28446287758,1197.8812924840704,10000.0,MATIC,BNT,56.8739865046215,0.9033803044516426
11321000,1606220718,61734.926978839365,1322.2100040508685,10000.0,MATIC,BNT,46.690712360140544,0.9034740618898324
11322000,1606234041,61734.926978839365,1322.2100040508685,10000.0,MATIC,BNT,46.690712360140544,0.9034740618898324
11323000,1606247275,61734.926978839365,1322.2100040508685,10000.0,MATIC,BNT,46.690712360140544,0.9034740618898324
11324000,1606260336,61734.926978839365,1322.2100040508685,10000.0,MATIC,BNT,46.690712360140544,0.9034740618898324
11325000,1606273189,61734.926978839365,1322.2100040508685,10000.0,MATIC,BNT,46.690712360140544,0.9034740618898324
11326000,1606286634,61734.926978839365,1322.2100040508685,10000.0,MATIC,BNT,46.690712360140544,0.9034740618898324
11327000,1606300159,61734.926978839365,1322.2100040508685,10000.0,MATIC,BNT,46.690712360140544,0.9034740618898324
11328000,1606314098,61734.926978839365,1322.2100040508685,10000.0,MATIC,BNT,46.690712360140544,0.9034740618898324
11329000,1606327011,61734.926978839365,1322.2100040508685,10000.0,MATIC,BNT,46.690712360140544,0.9034740618898324
11330000,1606340281,61734.926978839365,1322.2100040508685,10000.0,MATIC,BNT,46.690712360140544,0.9034740618898324
11331000,1606353641,61734.926978839365,1322.2100040508685,10000.0,MATIC,BNT,46.690712360140544,0.9034740618898324
11332000,1606366773,61734.926978839365,1322.2100040508685,10000.0,MATIC,BNT,46.690712360140544,0.9034740618898324
11333000,1606380252,61734.926978839365,1322.2100040508685,10000.0,MATIC,BNT,46.690712360140544,0.9034740618898324
11334000,1606393667,61734.926978839365,1322.2100040508685,10000.0,MATIC,BNT,46.690712360140544,0.9034740618898324
11335000,1606406736,67104.49142848325,1216.6210591349982,10000.0,MATIC,BNT,55.15644409130454,0.9035526406050547
11336000,1606419857,67104.49142848325,1216.6210591349982,10000.0,MATIC,BNT,55.15644409130454,0.9035526406050547
11337000,1606432982,67104.49142848325,1216.6210591349982,10000.0,MATIC,BNT,55.15644409130454,0.9035526406050547
11338000,1606446290,61897.773394000404,1319.1831905489505,10000.0,MATIC,BNT,46.92128723095914,0.9036288076072684
11339000,1606459245,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11340000,1606472123,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11341000,1606486378,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11342000,1606499991,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11343000,1606513752,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11344000,1606526664,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11345000,1606539681,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11346000,1606553020,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11347000,1606566737,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11348000,1606579323,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11349000,1606592450,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11350000,1606605239,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11351000,1606618245,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11352000,1606631402,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11353000,1606644580,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11354000,1606657595,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11355000,1606671255,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11356000,1606685086,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11357000,1606698618,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11358000,1606711814,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11359000,1606724683,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11360000,1606737324,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11361000,1606750941,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11362000,1606764305,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11363000,1606777403,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11364000,1606790457,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11365000,1606803733,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11366000,1606817526,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11367000,1606830095,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11368000,1606843839,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
11369000,1606856562,65838.35036623989,1240.3849492780516,10000.0,MATIC,BNT,53.07896585214144,0.9036863331907762
