block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
12258000,1618667479,1971009162634324842193895,8742898951136375179225310,1633694896228116119374829,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12259000,1618681226,1959765849654831023939432,8793524898327276476845130,1633694896228116119374829,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12260000,1618694542,1970130769853522501510868,8747825903647880021808456,1633694896228116119374829,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12261000,1618707769,1962280901419500245808021,8435378086377357316687169,1600958079969696166454973,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12262000,1618720436,1945860793985230746928069,8509726372162830309280455,1600958079969696166454973,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12263000,1618734160,1928575070746492454275568,8589580272776692893062027,1600958079969696166454973,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12264000,1618747840,1884940014178471459736955,8789602401606447352314083,1600958079969696166454973,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12265000,1618761280,1868390470981131134935995,8876644944311025828711416,1601685785387313825175740,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12266000,1618774176,1842304286291146987672660,9002642911352796701826893,1601685785387313825175740,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12267000,1618787456,1857721428500867484247514,8928079358810549106786799,1601685785387313825175740,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12268000,1618801482,1885176790319327343988471,8798740429945848173976622,1601685785387313825175740,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12269000,1618815056,1896760736188719218585782,8745247478282036446850611,1601685785387313825175740,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12270000,1618828663,1884020260676026940117134,8804661431695520468538359,1601685785387313825175740,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12271000,1618841918,1885215137878139821987828,8799671145064476008059145,1601685785387313825175740,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12272000,1618855651,1856616868186823720033293,8937440699229082442441409,1601685785387313825175740,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12273000,1618868713,1823683913799855566692145,9099242264972847574724579,1601685785387313825175740,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12274000,1618881921,1769635322400170741218002,9379229689211970189977652,1601685785387313825175740,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12275000,1618894723,1756058888148249414019993,9456074019110416824299837,1601685785387313825175740,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12276000,1618908317,1750369202159515086821639,9382778825311018756060481,1592832769699154805662827,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12277000,1618921543,1788564601012704587559464,9183582150963370807930777,1592832769699154805662827,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12278000,1618934589,1793995629809716619098517,9156050469616910756967846,1592832769699154805662827,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12279000,1618947642,2010742827654068188534451,10051462824071976128089316,1766797818819924772830182,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12280000,1618960424,1995861845395211303763620,10126882512465589110484901,1766797818819924772830182,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12281000,1618974270,2029688197090115156396811,9943020549096736652219603,1765405509734365593995390,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12282000,1618986883,2043307392282195192626146,9659551391686713416004443,1745818589073361591858132,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12283000,1619000459,2075984807362683914955639,9508508535682264475103571,1745818589073361591858132,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12284000,1619013925,2121603542202217071136218,9304850288245247873185065,1745818589073361591858132,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12285000,1619027540,2101919317007975274619517,9392301151234930952936548,1745818589073361591858132,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12286000,1619040762,2120492339580076836536193,9310243198790512011701084,1745818589073361591858132,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12287000,1619053360,2163585265632631476464176,9125645902167640045374658,1745818589073361591858132,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12288000,1619067552,2117501471244019670639390,9324930917052712935063644,1745818589073361591858132,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12289000,1619081142,2081281538879293096629062,9487538480315817538267737,1745818589073361591858132,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12290000,1619094585,2055575643719115752173533,9403909173182468058090670,1727337016384380252754179,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12291000,1619107029,2091461032910577419591159,9243890138845166159280721,1727337016384380252754179,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12292000,1619121145,2078930152759707492337289,9300531849123737166828008,1727337016384380252754179,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12293000,1619134162,2020577619476034511822197,9570311716966295631179622,1727337016384380252754179,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12294000,1619147820,2005041848595289344851943,9544690313856049830209122,1718296784633078234496626,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12295000,1619161116,2054644560695417917889298,9315272810809318611071399,1718296784633078234496626,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12296000,1619174795,2045864712506756512294083,9355329852009318611071399,1718296784633078234496626,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12297000,1619188421,2047085647029928872459856,9350165428260196564320090,1718296784633078234496626,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12298000,1619200964,2040555365138819184813015,9380148428260196564320090,1718296784633078234496626,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12299000,1619214456,2038131023683050958048247,9415193742134171787282293,1720469823543593704397484,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12300000,1619228194,2029718151637660317339015,9454415146709230789912852,1720469823543593704397484,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12301000,1619241519,2042651672486273065762467,9394671869440918684303668,1720469823543593704397484,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12302000,1619254859,2049112441517492902567500,9365110089308662421335905,1720469823543593704397484,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12303000,1619268248,2021796893228628165789079,9461239278251951674372885,1717694970006745699142084,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12304000,1619281634,2016677644671953051471407,9485328227852130894088740,1717694970006745699142084,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12305000,1619294781,2014654670937999138549912,9489922260600257235577733,1717245115133531246425409,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12306000,1619307662,2002576368428598122880294,9547274810143620998934347,1717245115133531246425409,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12307000,1619321691,1966586950440085697786868,9726253350167565238466614,1717245115133531246425409,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12308000,1619334613,1978448547138958003222529,9617806519156630116176987,1712789299029681929778151,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12309000,1619347521,1988843379861001819305953,9563366171590964480983188,1712399413731731111040654,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12310000,1619361061,1996790446791997307924644,9392891124546298296417440,1700407123953463753291580,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12311000,1619374210,1990643969424257564812310,9422155366090548636748153,1700407123953463753291580,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12312000,1619387837,1983908181618713300896007,9486810491899900557388519,1703332540087485117427435,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12313000,1619400875,2014190784064869118799718,9342356190498044414515655,1703037259447888971532997,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12314000,1619414288,1988297081186870961589665,9440301266537180815978564,1700799616480656637569035,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12315000,1619428033,1987414476766952963971907,9409097373591198331401417,1697579573790522831372027,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12316000,1619441230,2022416478698188646968746,9237662902500078417372551,1696762428984693991151439,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12317000,1619453774,1997837629198887367795032,9351540822023179726347734,1696762428984693991151439,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12318000,1619467047,1694364849794866617094903,8061537455094302924076625,1450803565673184756034082,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12319000,1619480631,1685354166064692601051210,8112204604050785000307234,1451449977809561526349709,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12320000,1619494666,1700307241292792552741965,7854160450431151366196787,1434398047050298919435761,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12321000,1619508315,1719999448041070098200215,7766095224935982949821848,1434398047050298919435761,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12322000,1619521244,1720036814491174197474110,7768112171962647665268119,1434569046971632387253900,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12323000,1619534274,1711230118265478783692062,7808787958140687841823336,1434569046971632387253900,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12324000,1619547158,1703073401465780384030316,7846507723909052588412336,1434569046971632387253900,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12325000,1619560375,1696603587447663352807303,7876489723909052588412336,1434569046971632387253900,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12326000,1619574017,1713045900685630004356602,7801241785327692560422390,1434569046971632387253900,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12327000,1619587356,1704258456961096508778366,7841773430675811629203577,1434569046971632387253900,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12328000,1619600728,1679855272297887561783982,7930328447720369092227272,1432270920736823675670376,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12329000,1619613730,1686559747798686089017130,7898866503266087736525097,1432270920736823675670376,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12330000,1619627316,1684740876194558645617461,7907497055625766756239215,1432270920736823675670376,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12331000,1619640482,1704078561351203059754466,7818474985317449841798277,1432270920736823675670376,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12332000,1619654270,1700215305273630133433221,7836529293520336312712912,1432270920736823675670376,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12333000,1619667548,1698137867040426462582908,7816121848114714739115199,1429506731164151776746339,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12334000,1619680951,1750439646841199510150087,7570498754140668306611841,1428255323399523032260635,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12335000,1619694477,1776506838194490599381210,7460700590369410073935567,1428255323399523032260635,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12336000,1619707703,1780802459743134724101509,7442917217152917274030218,1428255323399523032260635,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12337000,1619721198,1766943291317633678510341,7502579950660953550583647,1428255323399523032260635,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12338000,1619734035,1778115871898744814959678,7455985765075026031807298,1428255323399523032260635,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12339000,1619747642,1778472896129959259672656,7454637536435342761112563,1428255323399523032260635,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12340000,1619760845,1879720990011365910848691,7049438497599972669484606,1427765619466254182113329,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12341000,1619774391,1892267444904171277259124,7003170715408309219514044,1427765619466254182113329,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12342000,1619788113,1922644580724788545389807,6893201736476685846480905,1427765619466254182113329,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12343000,1619801394,1913564944034795709986512,6926450894045475155823280,1427765619466254182113329,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12344000,1619815125,1893783358032867221932626,6999075518902705236004261,1427765619466254182113329,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12345000,1619827904,1925953664796969829547811,6862957119458032006799241,1425616581331390401225582,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12346000,1619841369,1994162877196255589326317,6630127370939017597890102,1425616581331390401225582,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12347000,1619854818,1991410311680220460835919,6639830292054489982502474,1425616581331390401225582,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12348000,1619868373,2000878676382721021602114,6608893640536878875849501,1425616581331390401225582,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12349000,1619881525,1993569736153255257330304,6633688174998974179865217,1425616581331390401225582,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12350000,1619894405,1986721746150897347844799,6656951430651272952857209,1425616581331390401225582,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12351000,1619907381,1941839379593065466058122,6811506532235237196225634,1425616581331390401225582,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12352000,1619921265,1940720638414547801536533,6794153151493997443934039,1423366482782874615027124,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12353000,1619934736,1944528967776511545794086,6781273083380196665794096,1423366482782874615027124,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12354000,1619948407,1935282262404143602465064,6813833895457089518928514,1423366482782874615027124,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12355000,1619961519,1930859319762980204422443,6833240507316621514616019,1423748883280355471603437,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12356000,1619975215,1921355864485387318892780,6766564087446501465862139,1413243432244083127799036,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12357000,1619988384,1921502182254095589498783,6766050776702288170223234,1413243432244083127799036,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12358000,1620001966,1930455023866771831196396,6735050829932172989472265,1413243432244083127799036,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12359000,1620015322,1952903191107889350402827,6658235253642365474544058,1413243432244083127799036,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12360000,1620028837,1964920582203098705847643,6617790592903894954611069,1413243432244083127799036,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12361000,1620041798,1981774895203932868193424,6561978821971306363813309,1413243432244083127799036,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12362000,1620054973,1973494225121369025525927,6589758579910033803138617,1413243432244083127799036,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12363000,1620068285,1982651522719738475354860,6559575467940404174703059,1413243432244083127799036,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12364000,1620081723,1957751505112276879550374,6643389556974340152681513,1413243432244083127799036,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12365000,1620094483,1926261763897148701955537,6752724879337355522984837,1413243432244083127799036,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12366000,1620107642,1926972450447240951378663,6750600634819069962902723,1413243432244083127799036,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12367000,1620121064,1918057191425043204535200,6827660614533794740514798,1417987290778519447136218,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12368000,1620134547,1893299522514073159274080,6917302004724508878132242,1417987290778519447136218,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12369000,1620147864,1867936069580079194809991,7011728688434381741861784,1417987290778519447136218,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12370000,1620161141,1854761155820046196670411,7062587857281775664987025,1417987290778519447136218,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12371000,1620174669,1856396058930612255000998,7056502740001016538937451,1417987290778519447136218,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12372000,1620187673,1862222757321631946840982,7034572454454608445226397,1417987290778519447136218,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12373000,1620201196,1872985693061431183626459,6994327737883324036376267,1417987290778519447136218,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12374000,1620214837,1891786435196667416488100,6924956003885221743276537,1417987290778519447136218,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12375000,1620228309,1873904142851621861286954,6991172654288371957347155,1417987290778519447136218,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12376000,1620241332,1871590691048119248057485,7000031528997821832934547,1417987290778519447136218,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12377000,1620254186,1853921417746469088867477,7066884684934650647548767,1417987290778519447136218,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12378000,1620267455,1825328120562953852054756,7177871841963646353289996,1417987290778519447136218,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12379000,1620280246,1843311845162622796509789,7108092123190716878003284,1417987290778519447136218,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12380000,1620294307,1858890823572442239438263,7049070863564386988445185,1417987290778519447136218,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12381000,1620307956,1853444868601044026746027,7069967087758894737567527,1417987290778519447136218,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12382000,1620321174,1853444868601044026746027,7069967087758894737567527,1417987290778519447136218,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12383000,1620334154,1830214632623899726499562,7075972141604961075968161,1409676475061683050151321,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12384000,1620347640,1820340117513893936576251,7114486739821640648357199,1409676475061683050151321,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12385000,1620361080,1811691153414628077140252,7148602752766259854877738,1409676475061683050151321,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12386000,1620375085,1790857562721906558685977,6925906006481103896531625,1379331525701974171652124,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12387000,1620388683,1809618493043698881171386,6656694423915898205472040,1359244625412021210855136,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12388000,1620402037,1783143362677016589994865,6755992963412390247188010,1359244625412021210855136,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12389000,1620414713,1751519354308366875121055,6878220708922611174952446,1359244625412021210855136,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12390000,1620428162,1740798725583118280577664,6901178600684788936489894,1357264699985788634686625,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12391000,1620441540,1746566411669141382405940,6878439892652566520367458,1357264699985788634686625,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12392000,1620454633,1746826317650216825383311,6877558802411961359565537,1357264699985788634686625,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12393000,1620468280,1746826317650216825383311,6877558802411961359565537,1357264699985788634686625,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12394000,1620481634,1746957029858751767946861,6877045233432726673731428,1357264699985788634686625,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
12395000,1620494629,1702450707878164034816877,7057977678380543442037794,1357264699985788634686625,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xa1faa113cbE53436Df28FF0aEe54275c13B40975
