block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
10913000,1600786926,155220671125745916418890,38292486153580933287382,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10914000,1600800902,155220671125745916418890,38292486153580933287382,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10915000,1600814154,155220671125745916418890,38292486153580933287382,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10916000,1600826905,155220671125745916418890,38292486153580933287382,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10917000,1600839867,155883221873521674979145,38130545301607436767842,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10918000,1600852525,155883221873521674979145,38130545301607436767842,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10919000,1600865593,155883221873521674979145,38130545301607436767842,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10920000,1600879119,155883221873521674979145,38130545301607436767842,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10921000,1600893049,157334638157040526972453,37780548768590393071432,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10922000,1600906497,158813267022293978121125,37430552235260599524882,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10923000,1600920149,158813267022293978121125,37430552235260599524882,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10924000,1600933237,158813267022293978121125,37430552235260599524882,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10925000,1600946499,158813267022293978121125,37430552235260599524882,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10926000,1600959417,158813267022293978121125,37430552235260599524882,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10927000,1600972784,158813267022293978121125,37430552235260599524882,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10928000,1600986137,157419080280467385238019,37763737710243891043858,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10929000,1600999396,157419080280467385238019,37763737710243891043858,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10930000,1601012640,159526624089433923797507,37267326603893446225743,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10931000,1601025790,159526624089433923797507,37267326603893446225743,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10932000,1601039334,161266217589641933377921,36867330559472336481677,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10933000,1601053079,161266217589641933377921,36867330559472336481677,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10934000,1601066252,155365831022587422061897,38279570847145886171826,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10935000,1601079968,157717196411287588148811,37711724006521069322571,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10936000,1601092950,156274159587982011086293,38061720505551079031115,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10937000,1601106712,156274159587982011086293,38061720505551079031115,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10938000,1601120014,155464162475463141423595,38261030870800172728651,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10939000,1601133795,155464162475463141423595,38261030870800172728651,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10940000,1601147251,155464162475463141423595,38261030870800172728651,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10941000,1601160965,154681116355582995905635,38455698920800172728651,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10942000,1601174414,154681116355582995905635,38455698920800172728651,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10943000,1601187908,152727375191268525513500,38950141298167050625355,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10944000,1601201413,149668948608478241884731,39750133298167050756427,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10945000,1601214896,149668948608478241884731,39750133298167050756427,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10946000,1601228611,149668948608478241884731,39750133298167050756427,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10947000,1601241586,145590771660919639881396,40869302956147788570955,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10948000,1601255204,145590771660919639881396,40869302956147788570955,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10949000,1601269183,145590771660919639881396,40869302956147788570955,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10950000,1601282611,142019235764010594238707,41902347625252472480075,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10951000,1601296584,142019235764010594238707,41902347625252472480075,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10952000,1601310458,142019235764010594238707,41902347625252472480075,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10953000,1601323528,142019235764010594238707,41902347625252472480075,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10954000,1601336580,142019235764010594238707,41902347625252472480075,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10955000,1601350362,143394949617656420807003,41502351585778018671642,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10956000,1601363766,147787116297189346498364,40275030145622238201912,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10957000,1601377197,147787116297189346498364,40275030145622238201912,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10958000,1601390741,147787116297189346498364,40275030145622238201912,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10959000,1601404709,147787116297189346498364,40275030145622238201912,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10960000,1601417945,144777074945016021679239,41116657179899586240907,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10961000,1601431059,146026338453901254863409,40766660650052910591273,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10962000,1601444981,144789536453090203679723,41116657150052910640425,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10963000,1601459154,144789536453090203679723,41116657150052910640425,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10964000,1601472033,144789536453090203679723,41116657150052910640425,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10965000,1601485853,139280884673925579237775,42751269171723518684457,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10966000,1601498960,139280884673925579237775,42751269171723518684457,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10967000,1601512161,136274588094253051823911,43699205129196187430185,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10968000,1601525869,139300744917738355248319,42766932352411338745059,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10969000,1601539726,139300744917738355248319,42766932352411338745059,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10970000,1601553015,142045318214013726051164,41944709292464523855907,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10971000,1601566869,142045318214013726051164,41944709292464523855907,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10972000,1601579306,145288335635077611476520,41017899971871117685854,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10973000,1601592730,145288335635077611476520,41017899971871117685854,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10974000,1601606489,145966810177194196890288,40828196210695034185126,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10975000,1601619829,145966810177194196890288,40828196210695034185126,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10976000,1601633404,145966810177194196890288,40828196210695034185126,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10977000,1601646720,147175844215528434652447,40494473881398386880318,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10978000,1601660827,147175844215528434652447,40494473881398386880318,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10979000,1601674061,147175844215528434652447,40494473881398386880318,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10980000,1601687922,147175844215528434652447,40494473881398386880318,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10981000,1601702001,147175844215528434652447,40494473881398386880318,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10982000,1601715032,147175844215528434652447,40494473881398386880318,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10983000,1601728631,147886042062078240893971,40300978320167625415258,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10984000,1601742269,147886042062078240893971,40300978320167625415258,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10985000,1601755801,146554561523394588545275,40668978320167625415258,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10986000,1601769201,146554561523394588545275,40668978320167625415258,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10987000,1601782692,144004676132302544613726,41392769368387659684442,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10988000,1601796104,144004676132302544613726,41392769368387659684442,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10989000,1601809535,141754468950924032582664,42053191767421287717466,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10990000,1601822552,141754468950924032582664,42053191767421287717466,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10991000,1601836715,138708616733515144188721,42981365331393462196826,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10992000,1601850466,135825809007606467315843,43898272491482795399770,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10993000,1601863935,132421798997619151391676,45032497924845716363866,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10994000,1601877754,133183156018479772440211,44776351573914302449141,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10995000,1601891080,133183156018479772440211,44776351573914302449141,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10996000,1601904618,134876134351426425555252,44217124647367784071898,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10997000,1601917755,134876134351426425555252,44217124647367784071898,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10998000,1601931072,136414634538474460726737,43720932178744431375378,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
10999000,1601944559,136414634538474460726737,43720932178744431375378,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11000000,1601957824,136414634538474460726737,43720932178744431375378,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11001000,1601971280,136414634538474460726737,43720932178744431375378,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11002000,1601984542,139543457922339668560322,42745503308764756015405,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11003000,1601998104,143731422162447679971107,41506236672379589927359,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11004000,1602011740,145137138881825896709921,41106240632483431608147,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11005000,1602024907,145679796805810910776060,40953885298696033657481,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11006000,1602038398,143824590766923574536132,41484842093390569005705,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11007000,1602052211,142094688465264037897846,41992459683189260214921,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11008000,1602065856,137756763970279691827080,43321576246534715597449,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11009000,1602079053,137756763970279691827080,43321576246534715597449,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11010000,1602092545,137756763970279691827080,43321576246534715597449,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11011000,1602106287,132535905640267946334597,45042029724225480565750,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11012000,1602119788,132535905640267946334597,45042029724225480565750,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11013000,1602133843,134162188486918011936581,44498762829278144842700,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11014000,1602147578,134162188486918011936581,44498762829278144842700,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11015000,1602161532,135303392317132688560122,44125318772020123936729,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11016000,1602174451,135303392317132688560122,44125318772020123936729,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11017000,1602188653,135303392317132688560122,44125318772020123936729,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11018000,1602202095,135303392317132688560122,44125318772020123936729,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11019000,1602215876,135303392317132688560122,44125318772020123936729,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11020000,1602229790,135303392317132688560122,44125318772020123936729,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11021000,1602243199,135304316552106283215739,44125018868417267805009,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11022000,1602256148,132805299753966465031263,44959577129657902738257,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11023000,1602270387,134789814864780867552805,44300933268629572795712,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11024000,1602283621,135848693826127466654560,43957354112580567271357,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11025000,1602297027,138685612259356459609624,43062646934406129996835,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11026000,1602310348,138685612259356459609624,43062646934406129996835,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11027000,1602322824,138685612259356459609624,43062646934406129996835,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11028000,1602337276,138685612259356459609624,43062646934406129996835,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11029000,1602350476,141974575113114024533390,42070051684103717030833,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11030000,1602363606,141974575113114024533390,42070051684103717030833,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11031000,1602376456,141974575113114024533390,42070051684103717030833,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11032000,1602390297,142454430954280412789151,41936229545401420819060,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11033000,1602403481,142454430954280412789151,41936229545401420819060,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11034000,1602416174,139023229506253014442260,42976536344690768030324,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11035000,1602429913,139023229506253014442260,42976536344690768030324,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11036000,1602442623,142311968284220556567924,41988305670874231336471,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11037000,1602455518,142311968284220556567924,41988305670874231336471,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11038000,1602469107,142311968284220556567924,41988305670874231336471,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11039000,1602482248,141204537339841764178515,42319277010722761272855,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11040000,1602495424,139949875060667299232400,42700596542192542936599,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11041000,1602508636,138578451138949109895118,43125322180166604746263,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11042000,1602522393,138578451138949109895118,43125322180166604746263,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11043000,1602535471,128161823249477557224422,46648921752787633368599,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11044000,1602548784,141439370718849153247814,52489204458159051066325,114127350223852129592336,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11045000,1602561978,143365983154075865277598,51787359292099066217411,114127350223852129592336,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11046000,1602574594,143365983154075865277598,51787359292099066217411,114127350223852129592336,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11047000,1602588359,128657973457695676255218,46474460333358426581727,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11048000,1602601229,128657973457695676255218,46474460333358426581727,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11049000,1602614722,126953936946292941422316,47106730705416396133837,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11050000,1602627937,127967633893031471516906,46735440029047427647867,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11051000,1602641337,127967633893031471516906,46735440029047427647867,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11052000,1602654558,127967633893031471516906,46735440029047427647867,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11053000,1602667579,127967633893031471516906,46735440029047427647867,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11054000,1602681529,127967633893031471516906,46735440029047427647867,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11055000,1602694261,127967633893031471516906,46735440029047427647867,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11056000,1602707585,126761955160203770680733,47182212787520112052603,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11057000,1602720186,126761955160203770680733,47182212787520112052603,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11058000,1602732764,126761955160203770680733,47182212787520112052603,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11059000,1602746405,126761955160203770680733,47182212787520112052603,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
11060000,1602760147,126761955160203770680733,47182212787520112052603,102418950945408141185540,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x960b236A07cf122663c4303350609A66A7B288C0
