block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11497000,1608556869,229197973964146957633294,29848597467966920761361,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11498000,1608569893,234447973964146957633294,29181533795847796612192,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11499000,1608583781,228171157402416030010460,29985948883587709040339,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11500000,1608596869,224453671728352096049183,30486407721653828448110,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11501000,1608610169,223061108184719331190123,30680270827808559539250,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11502000,1608623427,224192070394373343605304,30525810278095492623492,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11503000,1608636545,224192070394373343605304,30525810278095492623492,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11504000,1608649855,224192070394373343605304,30525810278095492623492,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11505000,1608663126,222167957209459221408273,30804485246700737823927,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11506000,1608676320,239555217270973759021224,28576874837536426905520,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11507000,1608689868,247089284721234571170757,27709653268384630392035,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11508000,1608702922,247089284721234571170757,27709653268384630392035,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11509000,1608716012,247089284721234571170757,27709653268384630392035,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11510000,1608728710,241388336315363727423121,28365420546187103548172,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11511000,1608742373,241388336315363727423121,28365420546187103548172,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11512000,1608755539,238337115611071789746516,28729295171484032644624,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11513000,1608768583,238337115611071789746516,28729295171484032644624,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11514000,1608782222,220077476358568319234980,31118054894937521968928,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11515000,1608795613,220077476358568319234980,31118054894937521968928,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11516000,1608808964,220077476358568319234980,31118054894937521968928,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11517000,1608822260,220077476358568319234980,31118054894937521968928,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11518000,1608835449,220077476358568319234980,31118054894937521968928,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11519000,1608848561,220077476358568319234980,31118054894937521968928,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11520000,1608861888,225290929033848376225418,30399392842174114411873,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11521000,1608875500,225290929033848376225418,30399392842174114411873,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11522000,1608888908,225290929033848376225418,30399392842174114411873,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11523000,1608902154,225290929033848376225418,30399392842174114411873,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11524000,1608915452,221864477533659230296153,30869833258260381792930,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11525000,1608928354,217671354810845241047748,31465710503499112467324,73123983078705383452501,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11526000,1608942603,197987468021198115161291,28620285648010375115420,66511426246043109352745,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11527000,1608955581,202795123486980104108416,27943142739338513359688,66511426246043109352745,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11528000,1608968406,202795123486980104108416,27943142739338513359688,66511426246043109352745,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11529000,1608981312,202795123486980104108416,27943142739338513359688,66511426246043109352745,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11530000,1608994571,202795123486980104108416,27943142739338513359688,66511426246043109352745,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11531000,1609007854,202795123486980104108416,27943142739338513359688,66511426246043109352745,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11532000,1609021241,202795123486980104108416,27943142739338513359688,66511426246043109352745,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11533000,1609034138,202795123486980104108416,27943142739338513359688,66511426246043109352745,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11534000,1609047959,202788305698790302763363,27944084076784890060777,66511426246043109352745,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11535000,1609061252,202788305698790302763363,27944084076784890060777,66511426246043109352745,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11536000,1609074574,202788305698790302763363,27944084076784890060777,66511426246043109352745,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11537000,1609087712,202788305698790302763363,27944084076784890060777,66511426246043109352745,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11538000,1609100774,219566574169373267828937,25812911628372641591252,66511426246043109352745,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11539000,1609113885,215114590055821118796671,26348225139052935476400,66511426246043109352745,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11540000,1609127071,215114590055821118796671,26348225139052935476400,66511426246043109352745,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11541000,1609140168,206384324246509730920661,25278901998266335102063,63812109429207545822772,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11542000,1609152784,145994051049956944118806,17882023367306041927847,45139999831022612488672,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11543000,1609165810,145994051049956944118806,17882023367306041927847,45139999831022612488672,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11544000,1609179535,145994051049956944118806,17882023367306041927847,45139999831022612488672,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11545000,1609192203,150145646166052941852351,17388566214682868192624,45139999831022612488672,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11546000,1609205885,150145646166052941852351,17388566214682868192624,45139999831022612488672,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11547000,1609219479,150145646166052941852351,17388566214682868192624,45139999831022612488672,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11548000,1609232681,150145646166052941852351,17388566214682868192624,45139999831022612488672,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11549000,1609245928,150145646166052941852351,17388566214682868192624,45139999831022612488672,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11550000,1609259210,208370846166052941852343,24131703770889027567808,62644906468505237676953,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11551000,1609273006,208370846166052941852343,24131703770889027567808,62644906468505237676953,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11552000,1609286769,208370846166052941852343,24131703770889027567808,62644906468505237676953,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11553000,1609300140,208370846166052941852343,24131703770889027567808,62644906468505237676953,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11554000,1609312804,208370846166052941852343,24131703770889027567808,62644906468505237676953,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11555000,1609326297,208370846166052941852343,24131703770889027567808,62644906468505237676953,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11556000,1609339826,208370846166052941852343,24131703770889027567808,62644906468505237676953,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11557000,1609352451,208370846166052941852343,24131703770889027567808,62644906468505237676953,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11558000,1609365524,208370846166052941852343,24131703770889027567808,62644906468505237676953,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11559000,1609378868,201272652587374665297580,24984511656829707604587,62644906468505237676953,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11560000,1609392500,201272652587374665297580,24984511656829707604587,62644906468505237676953,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11561000,1609405681,201272652587374665297580,24984511656829707604587,62644906468505237676953,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11562000,1609418376,201272652587374665297580,24984511656829707604587,62644906468505237676953,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11563000,1609431762,201272652587374665297580,24984511656829707604587,62644906468505237676953,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11564000,1609445658,206657909958117616333531,24334747369895516075389,62644906468505237676953,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11565000,1609459028,206657909958117616333531,24334747369895516075389,62644906468505237676953,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11566000,1609471724,206657909958117616333531,24334747369895516075389,62644906468505237676953,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11567000,1609485046,206657909958117616333531,24334747369895516075389,62644906468505237676953,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11568000,1609498801,206657909958117616333531,24334747369895516075389,62644906468505237676953,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11569000,1609511574,190933783812941684875218,21401805506978964202053,56467957144423789836802,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11570000,1609524661,190933783812941684875218,21401805506978964202053,56467957144423789836802,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11571000,1609537804,198948718390443664079551,20545394110033371341444,56467957144423789836802,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11572000,1609551469,203549074431235185465894,20081982051234784475697,56467957144423789836802,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11573000,1609563999,203549074431235185465894,20081982051234784475697,56467957144423789836802,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11574000,1609577641,203549074431235185465894,20081982051234784475697,56467957144423789836802,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11575000,1609590653,203549074431235185465894,20081982051234784475697,56467957144423789836802,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11576000,1609603954,203549074431235185465894,20081982051234784475697,56467957144423789836802,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11577000,1609616762,203549074431235185465894,20081982051234784475697,56467957144423789836802,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11578000,1609630001,202677363612541391623116,20170581975684210773592,56467957144423789836802,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11579000,1609643486,202677363612541391623116,20170581975684210773592,56467957144423789836802,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11580000,1609657355,202677363612541391623116,20170581975684210773592,56467957144423789836802,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11581000,1609670202,202677363612541391623116,20170581975684210773592,56467957144423789836802,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11582000,1609683401,198983352862050455414799,20545801523477451527725,56467957144423789836802,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11583000,1609696530,198983352862050455414799,20545801523477451527725,56467957144423789836802,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11584000,1609709635,193068887189683099520590,21176500943590500505931,56467957144423789836802,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11585000,1609723433,193068887189683099520590,21176500943590500505931,56467957144423789836802,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11586000,1609736472,193068887189683099520590,21176500943590500505931,56467957144423789836802,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11587000,1609750081,193068887189683099520590,21176500943590500505931,56467957144423789836802,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11588000,1609763514,193068887189683099520590,21176500943590500505931,56467957144423789836802,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11589000,1609776684,207234887189683099520582,22730279580498359628511,60611167853055524776298,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11590000,1609790045,207234887189683099520582,22730279580498359628511,60611167853055524776298,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11591000,1609802757,134844484114505129401712,14790235685583738727224,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11592000,1609816700,134844484114505129401712,14790235685583738727224,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11593000,1609829565,138998680444117026725890,14349090060908538255132,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11594000,1609842701,138998680444117026725890,14349090060908538255132,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11595000,1609856035,138998680444117026725890,14349090060908538255132,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11596000,1609869311,138998680444117026725890,14349090060908538255132,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11597000,1609882296,138998680444117026725890,14349090060908538255132,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11598000,1609895571,146921868175798136894057,13576821407701979936823,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11599000,1609909426,146921868175798136894057,13576821407701979936823,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11600000,1609922671,146921868175798136894057,13576821407701979936823,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11601000,1609935946,146921868175798136894057,13576821407701979936823,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11602000,1609948588,146921868175798136894057,13576821407701979936823,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11603000,1609961853,146921868175798136894057,13576821407701979936823,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11604000,1609975244,146921868175798136894057,13576821407701979936823,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11605000,1609988515,149179574031653136894057,13371758720961881894729,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11606000,1610002061,149745755384641317894057,13321301873325907257912,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11607000,1610015313,149745755384641317894057,13321301873325907257912,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11608000,1610028326,149745755384641317894057,13321301873325907257912,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11609000,1610041398,149745755384641317894057,13321301873325907257912,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11610000,1610055465,149745755384641317894057,13321301873325907257912,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11611000,1610068814,149745755384641317894057,13321301873325907257912,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11612000,1610082180,149745755384641317894057,13321301873325907257912,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11613000,1610095037,149745755384641317894057,13321301873325907257912,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11614000,1610107630,149745755384641317894057,13321301873325907257912,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11615000,1610120989,149745755384641317894057,13321301873325907257912,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11616000,1610134350,149745755384641317894057,13321301873325907257912,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11617000,1610147668,149745755384641317894057,13321301873325907257912,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11618000,1610160525,149745755384641317894057,13321301873325907257912,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11619000,1610173897,149745755384641317894057,13321301873325907257912,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11620000,1610187578,149745755384641317894057,13321301873325907257912,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11621000,1610201151,149745755384641317894057,13321301873325907257912,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11622000,1610214594,157252099609745653698452,12686688478143288348927,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11623000,1610227531,157252099609745653698452,12686688478143288348927,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11624000,1610240928,134390589168309028556943,14849652304296533890623,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11625000,1610254244,134390589168309028556943,14849652304296533890623,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11626000,1610267367,134390589168309028556943,14849652304296533890623,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11627000,1610280279,134390589168309028556943,14849652304296533890623,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11628000,1610293257,134390589168309028556943,14849652304296533890623,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11629000,1610306617,134390589168309028556943,14849652304296533890623,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11630000,1610320182,134390589168309028556943,14849652304296533890623,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11631000,1610333488,136976293529415840876790,14571322742871139783566,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11632000,1610347188,136976293529415840876790,14571322742871139783566,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11633000,1610360087,136976293529415840876790,14571322742871139783566,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11634000,1610373329,136976293529415840876790,14571322742871139783566,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11635000,1610386357,136976293529415840876790,14571322742871139783566,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11636000,1610399427,136976293529415840876790,14571322742871139783566,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11637000,1610412948,136976293529415840876790,14571322742871139783566,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11638000,1610426201,136976293529415840876790,14571322742871139783566,39438734334543238901021,0x27702a26126e0B3702af63Ee09aC4d1A084EF628,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
