block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11894000,1613826759,41055.58607957437,3400.7579807423817,13623.375888599961,BNT,bBADGER,12.072480991608813,0.867339751953812
11895000,1613840165,56535.54516143949,4485.899876013133,18360.400829226157,BNT,bBADGER,12.602944052261318,0.8673680528663341
11896000,1613853155,60752.34873698439,4820.488648133271,19729.843781337728,BNT,bBADGER,12.602944052261314,0.8673680528663341
11897000,1613865640,64265.37468045071,4720.655798190546,20079.7624561109,BNT,bBADGER,13.613653998049166,0.8674233704265167
11898000,1613880066,65224.243469596244,4806.757798190547,20412.606340384977,BNT,bBADGER,13.56928021090416,0.8674254993493066
11899000,1613893445,63120.98415830813,4806.764161435877,20080.305794941058,BNT,bBADGER,13.131699837641426,0.8674470328233067
11900000,1613907178,63120.98415830813,4806.764161435877,20080.305794941058,BNT,bBADGER,13.131699837641426,0.8674470328233067
11901000,1613920024,63120.98415830813,4806.764161435877,20080.305794941058,BNT,bBADGER,13.131699837641426,0.8674470328233067
11902000,1613933193,59995.4141062402,5057.974161435877,20080.305794941058,BNT,bBADGER,11.86155013674654,0.8675150316332569
11903000,1613945917,68986.4691098941,5815.974161435878,23089.588030626568,BNT,bBADGER,11.861550136746542,0.8675150316332574
11904000,1613958980,59995.4141062402,5057.974161435877,20080.305794941058,BNT,bBADGER,11.86155013674654,0.8675150316332569
11905000,1613972265,59995.4141062402,5057.974161435877,20080.305794941058,BNT,bBADGER,11.86155013674654,0.8675150316332569
11906000,1613986046,59569.446415946426,5094.2522074867,20080.305794941058,BNT,bBADGER,11.693462355161957,0.867524364890002
11907000,1613999100,72352.05853222527,6621.276418893282,25228.240820547362,BNT,bBADGER,10.927207075326816,0.8675796116354211
11908000,1614012304,72352.05853222527,6621.276418893282,25228.240820547362,BNT,bBADGER,10.927207075326816,0.8675796116354211
11909000,1614025585,72352.05853222527,6621.276418893282,25228.240820547362,BNT,bBADGER,10.927207075326816,0.8675796116354211
11910000,1614038768,70073.6123656001,6837.2364188932825,25228.240820547362,BNT,bBADGER,10.248821025402345,0.8676220561502009
11911000,1614052613,69617.71006459103,6882.146728293749,25228.240820547362,BNT,bBADGER,10.11569686219854,0.8676306045564522
11912000,1614066081,69617.71006459103,6882.146728293749,25228.240820547362,BNT,bBADGER,10.11569686219854,0.8676306045564522
11913000,1614079671,66874.47790055793,7165.341048120229,25228.240820547362,BNT,bBADGER,9.333048832072262,0.8676841562648251
11914000,1614092734,66874.47790055793,7165.341048120229,25228.240820547362,BNT,bBADGER,9.333048832072262,0.8676841562648251
11915000,1614105044,66580.97737754411,7197.022544177082,25228.240820547362,BNT,bBADGER,9.251183662251135,0.8676899087390345
11916000,1614118064,66580.97737754411,7197.022544177082,25228.240820547362,BNT,bBADGER,9.251183662251135,0.8676899087390345
11917000,1614131789,66580.97737754411,7197.022544177082,25228.240820547362,BNT,bBADGER,9.251183662251135,0.8676899087390345
11918000,1614144701,66580.97737754411,7197.022544177082,25228.240820547362,BNT,bBADGER,9.251183662251135,0.8676899087390345
11919000,1614158755,66580.97737754411,7197.022544177082,25228.240820547362,BNT,bBADGER,9.251183662251135,0.8676899087390345
11920000,1614171899,66554.60042557245,7199.883457833714,25228.240820547362,BNT,bBADGER,9.243844128221108,0.8676904261165657
11921000,1614185477,66554.60042557245,7199.883457833714,25228.240820547362,BNT,bBADGER,9.243844128221108,0.8676904261165657
11922000,1614198960,66554.60042557245,7199.883457833714,25228.240820547362,BNT,bBADGER,9.243844128221108,0.8676904261165657
11923000,1614211964,66554.60042557245,7199.883457833714,25228.240820547362,BNT,bBADGER,9.243844128221108,0.8676904261165657
11924000,1614225205,66554.60042557245,7199.883457833714,25228.240820547362,BNT,bBADGER,9.243844128221108,0.8676904261165657
11925000,1614238568,66554.60042557245,7199.883457833714,25228.240820547362,BNT,bBADGER,9.243844128221108,0.8676904261165657
11926000,1614251639,66554.60042557245,7199.883457833714,25228.240820547362,BNT,bBADGER,9.243844128221108,0.8676904261165657
11927000,1614264731,66554.60042557245,7199.883457833714,25228.240820547362,BNT,bBADGER,9.243844128221108,0.8676904261165657
11928000,1614278463,66554.60042557245,7199.883457833714,25228.240820547362,BNT,bBADGER,9.243844128221108,0.8676904261165657
11929000,1614291732,66554.60042557245,7199.883457833714,25228.240820547362,BNT,bBADGER,9.243844128221108,0.8676904261165657
11930000,1614304874,66554.60042557245,7199.883457833714,25228.240820547362,BNT,bBADGER,9.243844128221108,0.8676904261165657
11931000,1614318381,66515.074230922,7204.17482831866,25228.240820547362,BNT,bBADGER,9.232851203091299,0.8676912018748348
11932000,1614331548,66515.074230922,7204.17482831866,25228.240820547362,BNT,bBADGER,9.232851203091299,0.8676912018748348
11933000,1614344326,68678.56433249329,6977.906697655032,25228.240820547362,BNT,bBADGER,9.84228756678176,0.8677332019440255
11934000,1614357856,69617.59016056432,6884.068670569408,25228.240820547362,BNT,bBADGER,10.112855273828345,0.8677509982289564
11935000,1614371248,71002.38697453967,6750.2078574602165,25228.240820547362,BNT,bBADGER,10.518548239380365,0.8677768891184935
11936000,1614383915,70823.76898793648,6733.226617983229,25164.775100972027,BNT,bBADGER,10.518548239380362,0.8677768891184933
11937000,1614397331,71162.93789342702,6765.471458028808,25285.287032910648,BNT,bBADGER,10.518548239380364,0.867776889118494
11938000,1614410833,72076.71895993651,6679.973793710531,25285.287032910648,BNT,bBADGER,10.789970318117069,0.8677947046030383
11939000,1614424280,72984.20116093845,6597.1815155405,25285.287032910648,BNT,bBADGER,11.06293664787226,0.867812213714753
11940000,1614437665,74856.67320056309,6432.654048745449,25285.287032910648,BNT,bBADGER,11.63698103975641,0.867845609767885
11941000,1614451357,77940.47317609856,6697.6540487454495,26326.94122617917,BNT,bBADGER,11.636981039756412,0.8678456097678845
11942000,1614464345,77463.0562887179,6656.628211739304,26165.678074670483,BNT,bBADGER,11.63698103975641,0.8678456097678847
11943000,1614477321,77438.98595166256,6658.703517365836,26165.678074670483,BNT,bBADGER,11.629739295300116,0.8678460156139973
11944000,1614490383,75713.36046434469,6865.45624410519,26270.040929978088,BNT,bBADGER,11.02816153396267,0.8678810655637075
11945000,1614504351,73901.55492625074,6978.427303270751,26165.678074670483,BNT,bBADGER,10.59000140212301,0.8679077644310044
11946000,1614517674,73901.55492625074,6978.427303270751,26165.678074670483,BNT,bBADGER,10.59000140212301,0.8679077644310044
11947000,1614530985,73901.55492625074,6978.427303270751,26165.678074670483,BNT,bBADGER,10.59000140212301,0.8679077644310044
11948000,1614544545,71828.70056995856,7180.435898487942,26165.678074670483,BNT,bBADGER,10.003389987101516,0.8679454200904181
11949000,1614557402,71828.70056995856,7180.435898487942,26165.678074670483,BNT,bBADGER,10.003389987101516,0.8679454200904181
11950000,1614570595,71828.70056995856,7180.435898487942,26165.678074670483,BNT,bBADGER,10.003389987101516,0.8679454200904181
11951000,1614583808,71771.68005048629,7186.157725801205,26165.678074670483,BNT,bBADGER,9.987490226216023,0.8679464575408418
11952000,1614597137,71771.68005048629,7186.157725801205,26165.678074670483,BNT,bBADGER,9.987490226216023,0.8679464575408418
11953000,1614610422,71771.68005048629,7186.157725801205,26165.678074670483,BNT,bBADGER,9.987490226216023,0.8679464575408418
11954000,1614624354,71477.65250663001,7215.807725801204,26165.678074670483,BNT,bBADGER,9.905703591720014,0.8679518292291233
11955000,1614637089,75143.38510085354,7003.166326525926,26428.38470775401,BNT,bBADGER,10.72991581197102,0.8680045030788934
11956000,1614650721,75143.38510085354,7003.166326525926,26428.38470775401,BNT,bBADGER,10.72991581197102,0.8680045030788934
11957000,1614664025,75143.38510085354,7003.166326525926,26428.38470775401,BNT,bBADGER,10.72991581197102,0.8680045030788934
11958000,1614676980,79479.09297069359,6622.259607041812,26428.38470775401,BNT,bBADGER,12.00180870079136,0.8680783642002591
11959000,1614690945,64197.981818800254,5358.259121466131,21365.49941011084,BNT,bBADGER,11.981126773360366,0.8680794892674345
11960000,1614703648,64197.981818800254,5358.259121466131,21365.49941011084,BNT,bBADGER,11.981126773360366,0.8680794892674345
11961000,1614716845,62347.8139640871,5517.757726896309,21365.49941011084,BNT,bBADGER,11.299483784902824,0.8681182384862565
11962000,1614729832,62347.8139640871,5517.757726896309,21365.49941011084,BNT,bBADGER,11.299483784902824,0.8681182384862565
11963000,1614743952,63597.813964087116,5409.632853751648,21365.49941011084,BNT,bBADGER,11.756401161306396,0.8681443452110794
11964000,1614757557,63564.29852912013,5412.493767408281,21365.49941011084,BNT,bBADGER,11.743994775915883,0.8681450338043138
11965000,1614770881,63564.29852912013,5412.493767408281,21365.49941011084,BNT,bBADGER,11.743994775915883,0.8681450338043138
11966000,1614783673,63564.29852912013,5412.493767408281,21365.49941011084,BNT,bBADGER,11.743994775915883,0.8681450338043138
11967000,1614796767,61478.86812768525,5596.66272018563,21365.49941011084,BNT,bBADGER,10.984915690192981,0.868189342755569
11968000,1614810639,58565.63121288592,5875.926991785666,21365.49941011084,BNT,bBADGER,9.967045420196431,0.8682535366667243
11969000,1614823926,61660.05066652263,6186.392061741746,22494.383631831024,BNT,bBADGER,9.967045420196431,0.8682535366667246
11970000,1614837041,61645.83929667083,6187.822518570062,22494.383631831024,BNT,bBADGER,9.96244464214473,0.8682538378113107
11971000,1614849959,61331.26365153405,6219.656618570061,22494.383631831024,BNT,bBADGER,9.86087615647735,0.8682605380615442
11972000,1614863683,61305.878316946,6222.239786047793,22494.383631831024,BNT,bBADGER,9.85270263200286,0.8682610789744492
11973000,1614876823,60972.036154263704,6419.6092044374645,22785.43020764681,BNT,bBADGER,9.497780038092918,0.8682852268824832
11974000,1614890372,59155.08890897048,6617.398953499605,22785.43020764681,BNT,bBADGER,8.939326361407659,0.868325354079495
11975000,1614903564,59142.346775520455,6618.828953499605,22785.43020764681,BNT,bBADGER,8.935469883120312,0.8683256355431933
11976000,1614916853,61058.30010765944,6844.955790461825,23543.688172780036,BNT,bBADGER,8.920189111044627,0.8683267520003994
11977000,1614929731,60994.758094969526,6852.108074603405,23543.688172780036,BNT,bBADGER,8.901604795324227,0.8683281124025659
11978000,1614943387,60994.758094969526,6852.108074603405,23543.688172780036,BNT,bBADGER,8.901604795324227,0.8683281124025659
11979000,1614956279,60994.758094969526,6852.108074603405,23543.688172780036,BNT,bBADGER,8.901604795324227,0.8683281124025659
11980000,1614969359,60366.75143383714,6923.60853143172,23543.688172780036,BNT,bBADGER,8.718972362429916,0.8683417007849871
11981000,1614982621,59637.87934722038,7008.484050661171,23543.688172780036,BNT,bBADGER,8.509383615076391,0.8683576679518445
11982000,1614996100,58249.31243581493,7176.069416929295,23543.688172780036,BNT,bBADGER,8.117161227342244,0.8683888133665458
11983000,1615009401,58249.31243581493,7176.069416929295,23543.688172780036,BNT,bBADGER,8.117161227342244,0.8683888133665458
11984000,1615022220,55393.70947407692,7547.159221907001,23543.688172780036,BNT,bBADGER,7.339676803596062,0.8684553273198007
11985000,1615035589,54575.868723472675,7660.615316691629,23543.688172780036,BNT,bBADGER,7.124214761777416,0.8684756750304237
11986000,1615048436,56622.50733788692,7591.656614713761,23872.06759490867,BNT,bBADGER,7.458517977241498,0.8685059354213943
11987000,1615061973,55326.75350594949,7770.000361043672,23872.06759490867,BNT,bBADGER,7.120559965909444,0.8685365065908289
11988000,1615075234,54370.02335885742,7907.143431677869,23872.06759490867,BNT,bBADGER,6.876063881810765,0.8685594156830082
11989000,1615088382,54370.02335885742,7907.143431677869,23872.06759490867,BNT,bBADGER,6.876063881810765,0.8685594156830082
11990000,1615102076,53181.13776783864,8084.4546086539485,23872.06759490867,BNT,bBADGER,6.578197335774668,0.8685886302856528
11991000,1615115515,52638.95351156854,8167.978108653949,23872.06759490867,BNT,bBADGER,6.444551247731397,0.8686020907484506
11992000,1615128585,52638.95351156854,8167.978108653949,23872.06759490867,BNT,bBADGER,6.444551247731397,0.8686020907484506
11993000,1615142539,52456.07771719624,8197.409525138222,23872.06759490867,BNT,bBADGER,6.39910419948328,0.8686527273298964
11994000,1615155228,53994.933284839564,7964.484236874583,23872.06759490867,BNT,bBADGER,6.779463889808414,0.8686909507846731
11995000,1615168649,53994.933284839564,7964.484236874583,23872.06759490867,BNT,bBADGER,6.779463889808414,0.8686909507846731
11996000,1615181560,53994.933284839564,7964.484236874583,23872.06759490867,BNT,bBADGER,6.779463889808414,0.8686909507846731
11997000,1615195306,53994.933284839564,7964.484236874583,23872.06759490867,BNT,bBADGER,6.779463889808414,0.8686909507846731
11998000,1615208195,55791.81095610274,7708.742936633787,23872.06759490867,BNT,bBADGER,7.2374719736685895,0.8687343129759131
11999000,1615222193,53985.58249463234,7967.461159601108,23872.06759490867,BNT,bBADGER,6.7757572221833255,0.8687780461258686
12000000,1615234816,53985.58249463234,7967.461159601108,23872.06759490867,BNT,bBADGER,6.7757572221833255,0.8687780461258686
12001000,1615248474,55978.8282379905,8261.634294499214,24753.467682116032,BNT,bBADGER,6.775757222183326,0.8687780461258691
12002000,1615261906,55978.8282379905,8261.634294499214,24753.467682116032,BNT,bBADGER,6.775757222183326,0.8687780461258691
12003000,1615275372,55978.8282379905,8261.634294499214,24753.467682116032,BNT,bBADGER,6.775757222183326,0.8687780461258691
12004000,1615288663,60718.00691631687,8961.06588906855,26849.101155453212,BNT,bBADGER,6.775757222183325,0.8687780461258691
12005000,1615302431,59562.652441451064,9135.582053541559,26849.101155453212,BNT,bBADGER,6.519853041915443,0.8688111282184052
12006000,1615315501,59562.652441451064,9135.582053541559,26849.101155453212,BNT,bBADGER,6.519853041915443,0.8688111282184052
12007000,1615328768,59562.652441451064,9135.582053541559,26849.101155453212,BNT,bBADGER,6.519853041915443,0.8688111282184052
12008000,1615342578,59562.652441451064,9135.582053541559,26849.101155453212,BNT,bBADGER,6.519853041915443,0.8688111282184052
12009000,1615355495,59562.652441451064,9135.582053541559,26849.101155453212,BNT,bBADGER,6.519853041915443,0.8688111282184052
12010000,1615368545,59562.652441451064,9135.582053541559,26849.101155453212,BNT,bBADGER,6.519853041915443,0.8688111282184052
12011000,1615382097,60127.39977863953,9051.55836725181,26849.101155453212,BNT,bBADGER,6.6427677245255525,0.868896681449503
12012000,1615395383,60127.39977863953,9051.55836725181,26849.101155453212,BNT,bBADGER,6.6427677245255525,0.868896681449503
12013000,1615408718,59686.92991311364,9118.55836725181,26849.101155453212,BNT,bBADGER,6.545654204229472,0.8689063288083517
12014000,1615421586,59686.92991311364,9118.55836725181,26849.101155453212,BNT,bBADGER,6.545654204229472,0.8689063288083517
12015000,1615435289,59686.92991311364,9118.55836725181,26849.101155453212,BNT,bBADGER,6.545654204229472,0.8689063288083517
12016000,1615448752,59686.92991311364,9118.55836725181,26849.101155453212,BNT,bBADGER,6.545654204229472,0.8689063288083517
12017000,1615462011,59381.844033946494,9169.121189514071,26849.101155453212,BNT,bBADGER,6.476285219335563,0.8690823805969325
12018000,1615475298,59381.844033946494,9169.121189514071,26849.101155453212,BNT,bBADGER,6.476285219335563,0.8690823805969325
12019000,1615488663,59092.7045297239,9214.121189514071,26849.101155453212,BNT,bBADGER,6.413276243530752,0.8690887784668647
12020000,1615502438,59092.7045297239,9214.121189514071,26849.101155453212,BNT,bBADGER,6.413276243530752,0.8690887784668647
12021000,1615515701,59092.7045297239,9214.121189514071,26849.101155453212,BNT,bBADGER,6.413276243530752,0.8690887784668647
12022000,1615528853,59092.7045297239,9214.121189514071,26849.101155453212,BNT,bBADGER,6.413276243530752,0.8690887784668647
12023000,1615542956,59092.7045297239,9214.121189514071,26849.101155453212,BNT,bBADGER,6.413276243530752,0.8690887784668647
12024000,1615556647,57997.03793956229,9388.725940129376,26849.101155453212,BNT,bBADGER,6.177306517348732,0.869113481561663
12025000,1615570022,57997.03793956229,9388.725940129376,26849.101155453212,BNT,bBADGER,6.177306517348732,0.869113481561663
12026000,1615582909,59505.01644720247,9151.510260110736,26849.101155453212,BNT,bBADGER,6.502207259338465,0.8691473775744784
12027000,1615595793,60693.24564797671,8973.058650569714,26849.101155453212,BNT,bBADGER,6.763941707226354,0.8691819189262224
12028000,1615609740,60693.24564797671,8973.058650569714,26849.101155453212,BNT,bBADGER,6.763941707226354,0.8691819189262224
12029000,1615622996,60693.24564797671,8973.058650569714,26849.101155453212,BNT,bBADGER,6.763941707226354,0.8691819189262224
12030000,1615635600,60693.24564797671,8973.058650569714,26849.101155453212,BNT,bBADGER,6.763941707226354,0.8691819189262224
12031000,1615648761,60693.24564797671,8973.058650569714,26849.101155453212,BNT,bBADGER,6.763941707226354,0.8691819189262224
12032000,1615662018,60693.24564797671,8973.058650569714,26849.101155453212,BNT,bBADGER,6.763941707226354,0.8691819189262224
12033000,1615675580,60693.24564797671,8973.058650569714,26849.101155453212,BNT,bBADGER,6.763941707226354,0.8691819189262224
12034000,1615688954,61426.91824381605,8866.207492173133,26849.101155453212,BNT,bBADGER,6.928206710483846,0.8691976790614708
12035000,1615702536,60750.5664082141,8967.036095522915,26849.101155453212,BNT,bBADGER,6.774876978419413,0.8693003882070482
12036000,1615715729,60750.5664082141,8967.036095522915,26849.101155453212,BNT,bBADGER,6.774876978419413,0.8693003882070482
12037000,1615729322,60750.5664082141,8967.036095522915,26849.101155453212,BNT,bBADGER,6.774876978419413,0.8693003882070482
12038000,1615742491,62628.01457472766,8699.03079223898,26849.101155453212,BNT,bBADGER,7.199424403762605,0.8693406848336465
12039000,1615755782,62628.01457472766,8699.03079223898,26849.101155453212,BNT,bBADGER,7.199424403762605,0.8693406848336465
12040000,1615768387,62628.01457472766,8699.03079223898,26849.101155453212,BNT,bBADGER,7.199424403762605,0.8693406848336465
12041000,1615782326,62628.01457472766,8699.03079223898,26849.101155453212,BNT,bBADGER,7.199424403762605,0.8693406848336465
12042000,1615796022,62628.01457472766,8699.03079223898,26849.101155453212,BNT,bBADGER,7.199424403762605,0.8693406848336465
12043000,1615808905,62628.01457472766,8699.03079223898,26849.101155453212,BNT,bBADGER,7.199424403762605,0.8693406848336465
12044000,1615822427,62628.01457472766,8699.03079223898,26849.101155453212,BNT,bBADGER,7.199424403762605,0.8693406848336465
12045000,1615835686,62628.01457472766,8699.03079223898,26849.101155453212,BNT,bBADGER,7.199424403762605,0.8693406848336465
12046000,1615848800,61988.62064470941,8789.030792238978,26849.101155453212,BNT,bBADGER,7.052952948969929,0.8693541431371004
12047000,1615861860,60946.31236532577,8939.80148545741,26849.101155453212,BNT,bBADGER,6.817412273020671,0.8693765127436461
12048000,1615875416,60946.31236532577,8939.80148545741,26849.101155453212,BNT,bBADGER,6.817412273020671,0.8693765127436461
12049000,1615889187,60946.31236532577,8939.80148545741,26849.101155453212,BNT,bBADGER,6.817412273020671,0.8693765127436461
12050000,1615902597,61105.020364060205,8963.081286117624,26919.017889490508,BNT,bBADGER,6.817412273020673,0.869376512743646
12051000,1615915827,61105.020364060205,8963.081286117624,26919.017889490508,BNT,bBADGER,6.817412273020673,0.869376512743646
12052000,1615928342,61105.020364060205,8963.081286117624,26919.017889490508,BNT,bBADGER,6.817412273020673,0.869376512743646
12053000,1615942013,61105.020364060205,8963.081286117624,26919.017889490508,BNT,bBADGER,6.817412273020673,0.869376512743646
12054000,1615955255,61105.020364060205,8963.081286117624,26919.017889490508,BNT,bBADGER,6.817412273020673,0.869376512743646
12055000,1615968481,61105.020364060205,8963.081286117624,26919.017889490508,BNT,bBADGER,6.817412273020673,0.869376512743646
12056000,1615981768,61105.020364060205,8963.081286117624,26919.017889490508,BNT,bBADGER,6.817412273020673,0.869376512743646
12057000,1615995062,61105.020364060205,8963.081286117624,26919.017889490508,BNT,bBADGER,6.817412273020673,0.869376512743646
12058000,1616008567,61105.020364060205,8963.081286117624,26919.017889490508,BNT,bBADGER,6.817412273020673,0.869376512743646
12059000,1616021639,60064.191495265186,8810.409153772924,26460.494338200275,BNT,bBADGER,6.81741227302067,0.8693765127436458
12060000,1616035126,60064.191495265186,8810.409153772924,26460.494338200275,BNT,bBADGER,6.81741227302067,0.8693765127436458
12061000,1616048665,60064.191495265186,8810.409153772924,26460.494338200275,BNT,bBADGER,6.81741227302067,0.8693765127436458
12062000,1616062109,60064.191495265186,8810.409153772924,26460.494338200275,BNT,bBADGER,6.81741227302067,0.8693765127436458
12063000,1616075002,60064.191495265186,8810.409153772924,26460.494338200275,BNT,bBADGER,6.81741227302067,0.8693765127436458
12064000,1616088354,60064.191495265186,8810.409153772924,26460.494338200275,BNT,bBADGER,6.81741227302067,0.8693765127436458
12065000,1616101256,60064.191495265186,8810.409153772924,26460.494338200275,BNT,bBADGER,6.81741227302067,0.8693765127436458
12066000,1616114694,60064.191495265186,8810.409153772924,26460.494338200275,BNT,bBADGER,6.81741227302067,0.8693765127436458
12067000,1616127809,60064.191495265186,8810.409153772924,26460.494338200275,BNT,bBADGER,6.81741227302067,0.8693765127436458
12068000,1616141059,60064.191495265186,8810.409153772924,26460.494338200275,BNT,bBADGER,6.81741227302067,0.8693765127436458
12069000,1616154669,60064.191495265186,8810.409153772924,26460.494338200275,BNT,bBADGER,6.81741227302067,0.8693765127436458
12070000,1616167267,60064.191495265186,8810.409153772924,26460.494338200275,BNT,bBADGER,6.81741227302067,0.8693765127436458
12071000,1616180583,60064.191495265186,8810.409153772924,26460.494338200275,BNT,bBADGER,6.81741227302067,0.8693765127436458
12072000,1616194609,58950.22627487176,8977.404966815342,26460.494338200275,BNT,bBADGER,6.566510755923251,0.8694011152836689
12073000,1616207798,58950.22627487176,8977.404966815342,26460.494338200275,BNT,bBADGER,6.566510755923251,0.8694011152836689
