block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11067000,1602851884,100.0,568.0,100.0,EWTB,BNT,0.176056338028169,2.3832750575625967
11068000,1602865569,100.0,568.0,100.0,EWTB,BNT,0.176056338028169,2.3832750575625967
11069000,1602878937,100.0,568.0,100.0,EWTB,BNT,0.176056338028169,2.3832750575625967
11070000,1602892022,100.0,568.0,100.0,EWTB,BNT,0.176056338028169,2.3832750575625967
11071000,1602905004,100.0,568.0,100.0,EWTB,BNT,0.176056338028169,2.3832750575625967
11072000,1602918418,100.0,568.0,100.0,EWTB,BNT,0.176056338028169,2.3832750575625967
11073000,1602931980,100.0,568.0,100.0,EWTB,BNT,0.176056338028169,2.3832750575625967
11074000,1602944959,87.74183146344419,647.5350018656072,100.0,EWTB,BNT,0.13550129523601348,2.383608755655448
11075000,1602958258,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11076000,1602972005,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11077000,1602984934,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11078000,1602998570,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11079000,1603012020,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11080000,1603025653,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11081000,1603038991,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11082000,1603051812,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11083000,1603065231,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11084000,1603078333,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11085000,1603091367,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11086000,1603104567,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11087000,1603117975,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11088000,1603130753,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11089000,1603144027,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11090000,1603157253,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11091000,1603169972,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11092000,1603183777,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11093000,1603196826,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11094000,1603210011,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11095000,1603223269,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11096000,1603236508,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11097000,1603250137,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11098000,1603263141,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11099000,1603276625,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11100000,1603289620,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11101000,1603302988,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11102000,1603316667,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11103000,1603329593,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11104000,1603342763,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11105000,1603356256,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11106000,1603370022,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11107000,1603383163,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11108000,1603395740,98.504226066852,576.9279890207303,100.0,EWTB,BNT,0.17073920479062168,2.383901110675364
11109000,1603408801,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11110000,1603422122,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11111000,1603435276,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11112000,1603449486,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11113000,1603462512,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11114000,1603475052,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11115000,1603488794,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11116000,1603502193,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11117000,1603515116,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11118000,1603528247,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11119000,1603542019,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11120000,1603554785,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11121000,1603567944,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11122000,1603580566,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11123000,1603594450,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11124000,1603607773,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11125000,1603621272,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11126000,1603634251,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11127000,1603647849,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11128000,1603661160,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11129000,1603674208,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11130000,1603687807,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11131000,1603701324,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11132000,1603714468,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11133000,1603728251,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11134000,1603741273,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11135000,1603754471,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11136000,1603767652,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11137000,1603780552,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11138000,1603793902,88.60972642406603,641.493516607961,100.0,EWTB,BNT,0.1381303538227628,2.3841678843874123
11139000,1603806410,88.06398442299474,645.787242101732,100.0,EWTB,BNT,0.1363668692747601,2.3847557029812436
11140000,1603820015,88.06398442299474,645.787242101732,100.0,EWTB,BNT,0.1363668692747601,2.3847557029812436
11141000,1603833207,88.06398442299474,645.787242101732,100.0,EWTB,BNT,0.1363668692747601,2.3847557029812436
11142000,1603846872,88.06398442299474,645.787242101732,100.0,EWTB,BNT,0.1363668692747601,2.3847557029812436
11143000,1603860005,88.06398442299474,645.787242101732,100.0,EWTB,BNT,0.1363668692747601,2.3847557029812436
11144000,1603872942,79.3585018724805,716.7864972428221,100.0,EWTB,BNT,0.11071428127865059,2.385017873803323
11145000,1603886641,79.3585018724805,716.7864972428221,100.0,EWTB,BNT,0.11071428127865059,2.385017873803323
11146000,1603899413,79.3585018724805,716.7864972428221,100.0,EWTB,BNT,0.11071428127865059,2.385017873803323
11147000,1603912403,79.3585018724805,716.7864972428221,100.0,EWTB,BNT,0.11071428127865059,2.385017873803323
11148000,1603925650,79.3585018724805,716.7864972428221,100.0,EWTB,BNT,0.11071428127865059,2.385017873803323
11149000,1603939411,79.3585018724805,716.7864972428221,100.0,EWTB,BNT,0.11071428127865059,2.385017873803323
11150000,1603952469,79.3585018724805,716.7864972428221,100.0,EWTB,BNT,0.11071428127865059,2.385017873803323
11151000,1603966058,79.3585018724805,716.7864972428221,100.0,EWTB,BNT,0.11071428127865059,2.385017873803323
11152000,1603978759,79.3585018724805,716.7864972428221,100.0,EWTB,BNT,0.11071428127865059,2.385017873803323
11153000,1603992067,79.3585018724805,716.7864972428221,100.0,EWTB,BNT,0.11071428127865059,2.385017873803323
11154000,1604005357,79.3585018724805,716.7864972428221,100.0,EWTB,BNT,0.11071428127865059,2.385017873803323
11155000,1604018693,79.3585018724805,716.7864972428221,100.0,EWTB,BNT,0.11071428127865059,2.385017873803323
11156000,1604032125,79.3585018724805,716.7864972428221,100.0,EWTB,BNT,0.11071428127865059,2.385017873803323
11157000,1604045287,79.3585018724805,716.7864972428221,100.0,EWTB,BNT,0.11071428127865059,2.385017873803323
11158000,1604059142,79.3585018724805,716.7864972428221,100.0,EWTB,BNT,0.11071428127865059,2.385017873803323
11159000,1604072272,79.3585018724805,716.7864972428221,100.0,EWTB,BNT,0.11071428127865059,2.385017873803323
11160000,1604085381,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11161000,1604099134,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11162000,1604112106,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11163000,1604125251,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11164000,1604139085,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11165000,1604151986,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11166000,1604164476,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11167000,1604178404,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11168000,1604191395,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11169000,1604204494,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11170000,1604218490,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11171000,1604231335,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11172000,1604244339,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11173000,1604257692,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11174000,1604270962,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11175000,1604284735,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11176000,1604298361,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11177000,1604311625,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11178000,1604324653,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11179000,1604337607,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11180000,1604351268,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11181000,1604364181,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11182000,1604377174,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11183000,1604390633,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11184000,1604403669,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11185000,1604417434,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11186000,1604431058,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11187000,1604443903,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11188000,1604457123,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11189000,1604470328,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11190000,1604483789,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11191000,1604497549,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11192000,1604510176,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11193000,1604523521,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11194000,1604536584,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11195000,1604549893,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11196000,1604563850,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11197000,1604576506,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11198000,1604589935,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11199000,1604603053,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11200000,1604616056,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11201000,1604629309,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11202000,1604642088,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11203000,1604655075,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11204000,1604668509,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11205000,1604681732,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11206000,1604695315,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11207000,1604708682,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11208000,1604721624,70.89429216850039,802.5570760712749,100.0,EWTB,BNT,0.08833551442290727,2.3853032476583422
11209000,1604734715,65.66205476580312,866.6466989612272,100.0,EWTB,BNT,0.07576565496009668,2.385493722687079
11210000,1604747690,65.66205476580312,866.6466989612272,100.0,EWTB,BNT,0.07576565496009668,2.385493722687079
11211000,1604761479,65.66205476580312,866.6466989612272,100.0,EWTB,BNT,0.07576565496009668,2.385493722687079
11212000,1604774596,65.66205476580312,866.6466989612272,100.0,EWTB,BNT,0.07576565496009668,2.385493722687079
11213000,1604788406,65.66205476580312,866.6466989612272,100.0,EWTB,BNT,0.07576565496009668,2.385493722687079
11214000,1604801650,72.2854510774816,787.3961143008538,100.0,EWTB,BNT,0.09180315950843296,2.3857343376598634
11215000,1604814913,72.2854510774816,787.3961143008538,100.0,EWTB,BNT,0.09180315950843296,2.3857343376598634
11216000,1604828529,72.2854510774816,787.3961143008538,100.0,EWTB,BNT,0.09180315950843296,2.3857343376598634
11217000,1604842100,72.2854510774816,787.3961143008538,100.0,EWTB,BNT,0.09180315950843296,2.3857343376598634
11218000,1604855096,72.2854510774816,787.3961143008538,100.0,EWTB,BNT,0.09180315950843296,2.3857343376598634
11219000,1604867960,72.2854510774816,787.3961143008538,100.0,EWTB,BNT,0.09180315950843296,2.3857343376598634
11220000,1604880900,69.06190409328441,824.2258674572017,100.0,EWTB,BNT,0.08379002263826726,2.385845925652648
11221000,1604894617,69.06190409328441,824.2258674572017,100.0,EWTB,BNT,0.08379002263826726,2.385845925652648
11222000,1604907909,69.06190409328441,824.2258674572017,100.0,EWTB,BNT,0.08379002263826726,2.385845925652648
11223000,1604921012,69.06190409328441,824.2258674572017,100.0,EWTB,BNT,0.08379002263826726,2.385845925652648
11224000,1604934337,69.06190409328441,824.2258674572017,100.0,EWTB,BNT,0.08379002263826726,2.385845925652648
11225000,1604947268,69.06190409328441,824.2258674572017,100.0,EWTB,BNT,0.08379002263826726,2.385845925652648
11226000,1604960748,69.06190409328441,824.2258674572017,100.0,EWTB,BNT,0.08379002263826726,2.385845925652648
11227000,1604973800,69.06190409328441,824.2258674572017,100.0,EWTB,BNT,0.08379002263826726,2.385845925652648
11228000,1604986692,69.06190409328441,824.2258674572017,100.0,EWTB,BNT,0.08379002263826726,2.385845925652648
11229000,1605000443,69.06190409328441,824.2258674572017,100.0,EWTB,BNT,0.08379002263826726,2.385845925652648
11230000,1605013747,69.06190409328441,824.2258674572017,100.0,EWTB,BNT,0.08379002263826726,2.385845925652648
11231000,1605027749,69.06190409328441,824.2258674572017,100.0,EWTB,BNT,0.08379002263826726,2.385845925652648
11232000,1605041003,69.06190409328441,824.2258674572017,100.0,EWTB,BNT,0.08379002263826726,2.385845925652648
11233000,1605054181,69.06190409328441,824.2258674572017,100.0,EWTB,BNT,0.08379002263826726,2.385845925652648
11234000,1605067243,69.06190409328441,824.2258674572017,100.0,EWTB,BNT,0.08379002263826726,2.385845925652648
11235000,1605080341,69.06190409328441,824.2258674572017,100.0,EWTB,BNT,0.08379002263826726,2.385845925652648
11236000,1605093324,69.06190409328441,824.2258674572017,100.0,EWTB,BNT,0.08379002263826726,2.385845925652648
11237000,1605106842,69.06190409328441,824.2258674572017,100.0,EWTB,BNT,0.08379002263826726,2.385845925652648
11238000,1605120052,69.06190409328441,824.2258674572017,100.0,EWTB,BNT,0.08379002263826726,2.385845925652648
11239000,1605133777,138.1219040932844,1648.4290103318756,199.9972429180611,EWTB,BNT,0.08379002263826729,2.385845925652648
11240000,1605146710,138.1219040932844,1648.4290103318756,199.9972429180611,EWTB,BNT,0.08379002263826729,2.385845925652648
11241000,1605159942,138.1219040932844,1648.4290103318756,199.9972429180611,EWTB,BNT,0.08379002263826729,2.385845925652648
11242000,1605173267,138.1219040932844,1648.4290103318756,199.9972429180611,EWTB,BNT,0.08379002263826729,2.385845925652648
11243000,1605187095,138.1219040932844,1648.4290103318756,199.9972429180611,EWTB,BNT,0.08379002263826729,2.385845925652648
11244000,1605200201,138.1219040932844,1648.4290103318756,199.9972429180611,EWTB,BNT,0.08379002263826729,2.385845925652648
11245000,1605213135,456.96096578001095,5453.644137951514,661.6686460928985,EWTB,BNT,0.08379002263826728,2.3858459256526476
11246000,1605226466,844.8609657800109,10083.073606834892,1223.3386508411738,EWTB,BNT,0.08379002263826728,2.385845925652648
11247000,1605239782,1075.1732131005956,11982.717382413906,1504.1754226960486,EWTB,BNT,0.08972699420237874,2.386263441999902
11248000,1605252569,1052.1159725404614,12248.0312721455,1504.1754226960486,EWTB,BNT,0.08590082350076832,2.3865276031975
11249000,1605265650,1052.1159725404614,12248.0312721455,1504.1754226960486,EWTB,BNT,0.08590082350076832,2.3865276031975
11250000,1605279277,1052.1159725404614,12248.0312721455,1504.1754226960486,EWTB,BNT,0.08590082350076832,2.3865276031975
11251000,1605292512,1052.1159725404614,12248.0312721455,1504.1754226960486,EWTB,BNT,0.08590082350076832,2.3865276031975
11252000,1605305865,1299.711679687475,13968.277837324138,1785.0053111454536,EWTB,BNT,0.09304738170474829,2.387016552554339
11253000,1605319158,1319.8876527534685,13765.71683454646,1785.0053111454536,EWTB,BNT,0.09588223182399604,2.387967359721746
11254000,1605332345,1319.8876527534685,13765.71683454646,1785.0053111454536,EWTB,BNT,0.09588223182399604,2.387967359721746
11255000,1605345655,1338.0550658834,14475.832568921143,1842.8502477083987,EWTB,BNT,0.09243372079034226,2.3881891647730225
11256000,1605358946,1393.4059035691726,15112.242303674457,1920.9546846723185,EWTB,BNT,0.09220378257370673,2.3888350207993696
11257000,1605372661,1393.4059035691726,15112.242303674457,1920.9546846723185,EWTB,BNT,0.09220378257370673,2.3888350207993696
11258000,1605385703,1393.4059035691726,15112.242303674457,1920.9546846723185,EWTB,BNT,0.09220378257370673,2.3888350207993696
11259000,1605398231,1734.715113813588,18813.925691463646,2391.4848616016798,EWTB,BNT,0.09220378257370668,2.3888350207993705
11260000,1605411298,1753.7976715751731,18621.893427956544,2391.4848616016798,EWTB,BNT,0.09417934209322905,2.38964851576473
11261000,1605424815,1959.7476715751727,20808.678718897823,2672.319028067704,EWTB,BNT,0.09417934209322902,2.389648515764729
11262000,1605437666,1993.5041278500828,20459.844236407967,2672.319028067704,EWTB,BNT,0.09743496112754729,2.389854314178071
11263000,1605451285,1993.5041278500828,20459.844236407967,2672.319028067704,EWTB,BNT,0.09743496112754729,2.389854314178071
11264000,1605464068,2046.5081583564174,19935.238623868878,2672.319028067704,EWTB,BNT,0.10265782100576867,2.390172004746964
11265000,1605476908,2046.5081583564174,19935.238623868878,2672.319028067704,EWTB,BNT,0.10265782100576867,2.390172004746964
11266000,1605490555,2081.0724077459995,19607.447965887535,2672.319028067704,EWTB,BNT,0.10613683184913143,2.390373838814775
11267000,1605504032,2299.7724077459993,21667.995621115006,2953.153163998325,EWTB,BNT,0.10613683184913142,2.3903738388147753
11268000,1605517681,2299.7724077459993,21667.995621115006,2953.153163998325,EWTB,BNT,0.10613683184913142,2.3903738388147753
11269000,1605531251,2299.7724077459993,21667.995621115006,2953.153163998325,EWTB,BNT,0.10613683184913142,2.3903738388147753
11270000,1605544694,2299.7724077459993,21667.995621115006,2953.153163998325,EWTB,BNT,0.10613683184913142,2.3903738388147753
11271000,1605557467,2245.3212142265165,22198.90312759396,2953.153163998325,EWTB,BNT,0.10114559270433092,2.390666664627914
11272000,1605570620,2461.619440750326,22577.76268745323,3117.8069255042074,EWTB,BNT,0.10902849298342042,2.3911217567656577
11273000,1605583771,2525.7985109703304,22009.811755291077,3117.8069255042074,EWTB,BNT,0.11475784250463378,2.391433441763381
11274000,1605597111,2831.2797794348926,23338.15954322322,3398.6380067157775,EWTB,BNT,0.12131546937929048,2.3917720478659463
11275000,1605610382,2851.310431061734,23203.87939808908,3398.6380067157775,EWTB,BNT,0.12288076412328489,2.3933027588264086
11276000,1605623470,2951.310431061734,24017.676420865333,3517.8336568874165,EWTB,BNT,0.12288076412328489,2.3933027588264078
11277000,1605636636,2894.2517410117225,24508.488774902162,3517.8336568874165,EWTB,BNT,0.11809180760160012,2.3941486863695096
11278000,1605650122,3082.943756422738,23023.22382349238,3517.8336568874165,EWTB,BNT,0.13390582396532025,2.394917563479721
11279000,1605663367,3008.4066060357013,23599.560018804834,3517.8336568874165,EWTB,BNT,0.12747723278054815,2.395217302412334
11280000,1605676699,3142.1922655356902,22604.80552580367,3517.8336568874165,EWTB,BNT,0.13900549871790926,2.3957498270180304
11281000,1605690074,3004.9497546548473,23648.002285417144,3517.8336568874165,EWTB,BNT,0.12706991983453458,2.3962964090886425
11282000,1605703458,3004.9497546548473,23648.002285417144,3517.8336568874165,EWTB,BNT,0.12706991983453458,2.3962964090886425
11283000,1605717149,3004.9497546548473,23648.002285417144,3517.8336568874165,EWTB,BNT,0.12706991983453458,2.3962964090886425
11284000,1605730076,3120.2231591929726,23680.507829969436,3586.805757428249,EWTB,BNT,0.13176335497518762,2.396516787766103
11285000,1605743864,3120.2231591929726,23680.507829969436,3586.805757428249,EWTB,BNT,0.13176335497518762,2.396516787766103
11286000,1605756747,3120.2231591929726,23680.507829969436,3586.805757428249,EWTB,BNT,0.13176335497518762,2.396516787766103
11287000,1605770080,3120.2231591929726,23680.507829969436,3586.805757428249,EWTB,BNT,0.13176335497518762,2.396516787766103
11288000,1605783309,3179.0215826274057,23246.89870671069,3586.805757428249,EWTB,BNT,0.13675035206781008,2.3967425805441325
11289000,1605796257,3222.6430302339804,23668.643948759564,3643.3649925792806,EWTB,BNT,0.1361566398654146,2.3971218361135422
11290000,1605809099,3298.3192289738695,23131.024224822788,3643.3649925792806,EWTB,BNT,0.14259287426772554,2.397403273459135
11291000,1605822429,3213.400938645341,23755.54733881139,3643.3649925792806,EWTB,BNT,0.13526949696483498,2.398072438255993
11292000,1605835414,3303.9883900561863,24425.228630184818,3746.0733553198434,EWTB,BNT,0.135269496964835,2.398072438255993
11293000,1605849265,3380.8548034808805,23885.436081499265,3746.0733553198434,EWTB,BNT,0.14154461287393283,2.398852636586321
