block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11079000,1603012020,91288.62307471225,889.6566581485348,10000.0,RSR,BNT,102.61107162924299,0.9011966008126623
11080000,1603025653,91288.62307471225,889.6566581485348,10000.0,RSR,BNT,102.61107162924299,0.9011966008126623
11081000,1603038991,91288.62307471225,889.6566581485348,10000.0,RSR,BNT,102.61107162924299,0.9011966008126623
11082000,1603051812,91288.62307471225,889.6566581485348,10000.0,RSR,BNT,102.61107162924299,0.9011966008126623
11083000,1603065231,85948.95497459863,945.0451612354929,10000.0,RSR,BNT,90.9469287819371,0.9012527060264045
11084000,1603078333,85948.95497459863,945.0451612354929,10000.0,RSR,BNT,90.9469287819371,0.9012527060264045
11085000,1603091367,92028.74203002462,882.7365621510287,10000.0,RSR,BNT,104.25391444733121,0.9013164558503735
11086000,1603104567,92028.74203002462,882.7365621510287,10000.0,RSR,BNT,104.25391444733121,0.9013164558503735
11087000,1603117975,327115.74203002464,3137.6830670016,35544.95419738567,RSR,BNT,104.25391444733121,0.9013164558503735
11088000,1603130753,327115.74203002464,3137.6830670016,35544.95419738567,RSR,BNT,104.25391444733121,0.9013164558503735
11089000,1603144027,762325.1069195156,7312.19648644119,82835.5457331803,RSR,BNT,104.2539144473312,0.9013164558503736
11090000,1603157253,729389.1453188891,7643.066662265501,82835.5457331803,RSR,BNT,95.43147764495475,0.9013567884398237
11091000,1603169972,729389.1453188891,7643.066662265501,82835.5457331803,RSR,BNT,95.43147764495475,0.9013567884398237
11092000,1603183777,706430.4301917553,7891.977366296559,82835.5457331803,RSR,BNT,89.5124754422933,0.9013861423247914
11093000,1603196826,725652.608611108,7683.911617601153,82835.5457331803,RSR,BNT,94.4379171344048,0.9014441466050238
11094000,1603210011,725652.608611108,7683.911617601153,82835.5457331803,RSR,BNT,94.4379171344048,0.9014441466050238
11095000,1603223269,725652.608611108,7683.911617601153,82835.5457331803,RSR,BNT,94.4379171344048,0.9014441466050238
11096000,1603236508,725652.608611108,7683.911617601153,82835.5457331803,RSR,BNT,94.4379171344048,0.9014441466050238
11097000,1603250137,725652.608611108,7683.911617601153,82835.5457331803,RSR,BNT,94.4379171344048,0.9014441466050238
11098000,1603263141,725652.608611108,7683.911617601153,82835.5457331803,RSR,BNT,94.4379171344048,0.9014441466050238
11099000,1603276625,725652.608611108,7683.911617601153,82835.5457331803,RSR,BNT,94.4379171344048,0.9014441466050238
11100000,1603289620,667201.9274382595,8358.50348846163,82835.5457331803,RSR,BNT,79.82313201870267,0.9015216741014148
11101000,1603302988,629254.6668689369,8863.631287743263,82835.5457331803,RSR,BNT,70.99287486597935,0.9015759656796223
11102000,1603316667,637348.2943553965,8754.075485822857,82835.5457331803,RSR,BNT,72.80589428176351,0.9017306252453887
11103000,1603329593,637544.5915570282,8751.385534810162,82835.5457331803,RSR,BNT,72.8507033567523,0.9017309029697865
11104000,1603342763,609411.3088498797,9156.23158638232,82835.5457331803,RSR,BNT,66.55700034457752,0.9017723213709755
11105000,1603356256,609786.0694138408,9151.938704810691,82835.5457331803,RSR,BNT,66.62916886597027,0.9018380665882599
11106000,1603370022,609786.0694138408,9151.938704810691,82835.5457331803,RSR,BNT,66.62916886597027,0.9018380665882599
11107000,1603383163,588590.375944927,9482.192926124506,82835.5457331803,RSR,BNT,62.07323353686407,0.9018706094695469
11108000,1603395740,607750.2681369617,9183.855848995743,82835.5457331803,RSR,BNT,66.17593722395146,0.9018999668343926
11109000,1603408801,611303.8873434954,9132.460015562097,82835.5457331803,RSR,BNT,66.93748303324709,0.9019983242149051
11110000,1603422122,587053.5495591626,9511.192768928327,82835.5457331803,RSR,BNT,61.722390011585134,0.9020686987083186
11111000,1603435276,606893.1963029191,9200.88889934265,82835.5457331803,RSR,BNT,65.96027872331749,0.9020991838692244
11112000,1603449486,606893.1963029191,9200.88889934265,82835.5457331803,RSR,BNT,65.96027872331749,0.9020991838692244
11113000,1603462512,606893.1963029191,9200.88889934265,82835.5457331803,RSR,BNT,65.96027872331749,0.9020991838692244
11114000,1603475052,606893.1963029191,9200.88889934265,82835.5457331803,RSR,BNT,65.96027872331749,0.9020991838692244
11115000,1603488794,606893.1963029191,9200.88889934265,82835.5457331803,RSR,BNT,65.96027872331749,0.9020991838692244
11116000,1603502193,606893.1963029191,9200.88889934265,82835.5457331803,RSR,BNT,65.96027872331749,0.9020991838692244
11117000,1603515116,602598.0638067928,9266.6023514381,82835.5457331803,RSR,BNT,65.02901937011193,0.90210562670757
11118000,1603528247,602598.0638067928,9266.6023514381,82835.5457331803,RSR,BNT,65.02901937011193,0.90210562670757
11119000,1603542019,602598.0638067928,9266.6023514381,82835.5457331803,RSR,BNT,65.02901937011193,0.90210562670757
11120000,1603554785,587233.621882968,9509.552362498802,82835.5457331803,RSR,BNT,61.751973121126184,0.9021292323054276
11121000,1603567944,587233.621882968,9509.552362498802,82835.5457331803,RSR,BNT,61.751973121126184,0.9021292323054276
11122000,1603580566,587233.621882968,9509.552362498802,82835.5457331803,RSR,BNT,61.751973121126184,0.9021292323054276
11123000,1603594450,575167.8878574766,9709.449652932399,82835.5457331803,RSR,BNT,59.23794946336297,0.9021481954791883
11124000,1603607773,575167.8878574766,9709.449652932399,82835.5457331803,RSR,BNT,59.23794946336297,0.9021481954791883
11125000,1603621272,575167.8878574766,9709.449652932399,82835.5457331803,RSR,BNT,59.23794946336297,0.9021481954791883
11126000,1603634251,589979.6948791788,9466.175406711996,82835.5457331803,RSR,BNT,62.32503302874077,0.9021714274314704
11127000,1603647849,553929.7819668974,10085.279226491411,82835.5457331803,RSR,BNT,54.924585579333055,0.9023075335716935
11128000,1603661160,553929.7819668974,10085.279226491411,82835.5457331803,RSR,BNT,54.924585579333055,0.9023075335716935
11129000,1603674208,553011.059608124,10104.548417949632,82835.5457331803,RSR,BNT,54.72892372169348,0.9024198200113915
11130000,1603687807,540921.2665765788,10330.85158427284,82835.5457331803,RSR,BNT,52.35979455943881,0.9024400305311838
11131000,1603701324,559108.9164806094,9995.464115974242,82835.5457331803,RSR,BNT,55.936263688553495,0.902470373186248
11132000,1603714468,559108.9164806094,9995.464115974242,82835.5457331803,RSR,BNT,55.936263688553495,0.902470373186248
11133000,1603728251,578714.3478922807,9657.519400945936,82835.5457331803,RSR,BNT,59.92370544299364,0.9025020182025932
11134000,1603741273,559215.7893476585,9994.948157846025,82835.5457331803,RSR,BNT,55.94984391276453,0.902533327085179
11135000,1603754471,559215.7893476585,9994.948157846025,82835.5457331803,RSR,BNT,55.94984391276453,0.902533327085179
11136000,1603767652,571242.3503822543,9785.94596660546,82835.5457331803,RSR,BNT,58.373748673007064,0.9025990407645619
11137000,1603780552,571242.3503822543,9785.94596660546,82835.5457331803,RSR,BNT,58.373748673007064,0.9025990407645619
11138000,1603793902,569924.4850155447,9808.619959915279,82835.5457331803,RSR,BNT,58.104451731705936,0.9026011320801048
11139000,1603806410,569924.4850155447,9808.619959915279,82835.5457331803,RSR,BNT,58.104451731705936,0.9026011320801048
11140000,1603820015,569924.4850155447,9808.619959915279,82835.5457331803,RSR,BNT,58.104451731705936,0.9026011320801048
11141000,1603833207,569924.4850155447,9808.619959915279,82835.5457331803,RSR,BNT,58.104451731705936,0.9026011320801048
11142000,1603846872,569924.4850155447,9808.619959915279,82835.5457331803,RSR,BNT,58.104451731705936,0.9026011320801048
11143000,1603860005,569924.4850155447,9808.619959915279,82835.5457331803,RSR,BNT,58.104451731705936,0.9026011320801048
11144000,1603872942,554332.9239933298,10085.072619128867,82835.5457331803,RSR,BNT,54.9656849214847,0.9026265712313698
11145000,1603886641,554332.9239933298,10085.072619128867,82835.5457331803,RSR,BNT,54.9656849214847,0.9026265712313698
11146000,1603899413,554332.9239933298,10085.072619128867,82835.5457331803,RSR,BNT,54.9656849214847,0.9026265712313698
11147000,1603912403,535962.8290855109,10433.238224088893,82835.5457331803,RSR,BNT,51.370707499810315,0.9027347478966918
11148000,1603925650,535962.8290855109,10433.238224088893,82835.5457331803,RSR,BNT,51.370707499810315,0.9027347478966918
11149000,1603939411,535962.8290855109,10433.238224088893,82835.5457331803,RSR,BNT,51.370707499810315,0.9027347478966918
11150000,1603952469,535962.8290855109,10433.238224088893,82835.5457331803,RSR,BNT,51.370707499810315,0.9027347478966918
11151000,1603966058,535962.8290855109,10433.238224088893,82835.5457331803,RSR,BNT,51.370707499810315,0.9027347478966918
11152000,1603978759,535962.8290855109,10433.238224088893,82835.5457331803,RSR,BNT,51.370707499810315,0.9027347478966918
11153000,1603992067,535962.8290855109,10433.238224088893,82835.5457331803,RSR,BNT,51.370707499810315,0.9027347478966918
11154000,1604005357,535962.8290855109,10433.238224088893,82835.5457331803,RSR,BNT,51.370707499810315,0.9027347478966918
11155000,1604018693,546345.859892743,10235.811555422077,82835.5457331803,RSR,BNT,53.37592011483786,0.9027723130500003
11156000,1604032125,546345.859892743,10235.811555422077,82835.5457331803,RSR,BNT,53.37592011483786,0.9027723130500003
11157000,1604045287,538700.3898963232,10381.377905013836,82835.5457331803,RSR,BNT,51.89102976745988,0.902785151537207
11158000,1604059142,538700.3898963232,10381.377905013836,82835.5457331803,RSR,BNT,51.89102976745988,0.902785151537207
11159000,1604072272,535075.4859077736,10451.849128081067,82835.5457331803,RSR,BNT,51.194336939880046,0.9027912798333201
11160000,1604085381,514930.22880359483,10861.59574528553,82835.5457331803,RSR,BNT,47.40834043902804,0.9028264488010196
11161000,1604099134,513218.091069995,10897.903779736798,82835.5457331803,RSR,BNT,47.0932852264906,0.9028294667552674
11162000,1604112106,513218.091069995,10897.903779736798,82835.5457331803,RSR,BNT,47.0932852264906,0.9028294667552674
11163000,1604125251,529339.2273122404,10568.272101296263,82835.5457331803,RSR,BNT,50.08758501281527,0.9029262831503062
11164000,1604139085,529339.2273122404,10568.272101296263,82835.5457331803,RSR,BNT,50.08758501281527,0.9029262831503062
11165000,1604151986,529339.2273122404,10568.272101296263,82835.5457331803,RSR,BNT,50.08758501281527,0.9029262831503062
11166000,1604164476,529339.2273122404,10568.272101296263,82835.5457331803,RSR,BNT,50.08758501281527,0.9029262831503062
11167000,1604178404,529339.2273122404,10568.272101296263,82835.5457331803,RSR,BNT,50.08758501281527,0.9029262831503062
11168000,1604191395,529339.2273122404,10568.272101296263,82835.5457331803,RSR,BNT,50.08758501281527,0.9029262831503062
11169000,1604204494,529339.2273122404,10568.272101296263,82835.5457331803,RSR,BNT,50.08758501281527,0.9029262831503062
11170000,1604218490,529339.2273122404,10568.272101296263,82835.5457331803,RSR,BNT,50.08758501281527,0.9029262831503062
11171000,1604231335,542454.5218786675,10313.266779957527,82835.5457331803,RSR,BNT,52.59773973197865,0.9029486544329604
11172000,1604244339,542373.7324577934,10314.806074349783,82835.5457331803,RSR,BNT,52.58205811610309,0.9029487892014798
11173000,1604257692,542373.7324577934,10314.806074349783,82835.5457331803,RSR,BNT,52.58205811610309,0.9029487892014798
11174000,1604270962,526659.9080812193,10623.201644149329,82835.5457331803,RSR,BNT,49.576382499646364,0.902975785467007
11175000,1604284735,526659.9080812193,10623.201644149329,82835.5457331803,RSR,BNT,49.576382499646364,0.902975785467007
11176000,1604298361,526659.9080812193,10623.201644149329,82835.5457331803,RSR,BNT,49.576382499646364,0.902975785467007
11177000,1604311625,526659.9080812193,10623.201644149329,82835.5457331803,RSR,BNT,49.576382499646364,0.902975785467007
11178000,1604324653,526659.9080812193,10623.201644149329,82835.5457331803,RSR,BNT,49.576382499646364,0.902975785467007
11179000,1604337607,526659.9080812193,10623.201644149329,82835.5457331803,RSR,BNT,49.576382499646364,0.902975785467007
11180000,1604351268,526659.9080812193,10623.201644149329,82835.5457331803,RSR,BNT,49.576382499646364,0.902975785467007
11181000,1604364181,541656.7195924929,10329.666054822992,82835.5457331803,RSR,BNT,52.43700200158839,0.9030014976289708
11182000,1604377174,541656.7195924929,10329.666054822992,82835.5457331803,RSR,BNT,52.43700200158839,0.9030014976289708
11183000,1604390633,541656.7195924929,10329.666054822992,82835.5457331803,RSR,BNT,52.43700200158839,0.9030014976289708
11184000,1604403669,541656.7195924929,10329.666054822992,82835.5457331803,RSR,BNT,52.43700200158839,0.9030014976289708
11185000,1604417434,541656.7195924929,10329.666054822992,82835.5457331803,RSR,BNT,52.43700200158839,0.9030014976289708
11186000,1604431058,541656.7195924929,10329.666054822992,82835.5457331803,RSR,BNT,52.43700200158839,0.9030014976289708
11187000,1604443903,541656.7195924929,10329.666054822992,82835.5457331803,RSR,BNT,52.43700200158839,0.9030014976289708
11188000,1604457123,541656.7195924929,10329.666054822992,82835.5457331803,RSR,BNT,52.43700200158839,0.9030014976289708
11189000,1604470328,540288.3371611782,10355.880449958255,82835.5457331803,RSR,BNT,52.172129619684455,0.9030037892430369
11190000,1604483789,540288.3371611782,10355.880449958255,82835.5457331803,RSR,BNT,52.172129619684455,0.9030037892430369
11191000,1604497549,540288.3371611782,10355.880449958255,82835.5457331803,RSR,BNT,52.172129619684455,0.9030037892430369
11192000,1604510176,540288.3371611782,10355.880449958255,82835.5457331803,RSR,BNT,52.172129619684455,0.9030037892430369
11193000,1604523521,533663.3151295492,10484.701628686069,82835.5457331803,RSR,BNT,50.89923719616877,0.9030150220193887
11194000,1604536584,542584.5651295495,10312.655505159102,82835.5457331803,RSR,BNT,52.61346748741013,0.9030301175959476
11195000,1604549893,542584.5651295495,10312.655505159102,82835.5457331803,RSR,BNT,52.61346748741013,0.9030301175959476
11196000,1604563850,542584.5651295495,10312.655505159102,82835.5457331803,RSR,BNT,52.61346748741013,0.9030301175959476
11197000,1604576506,542584.5651295495,10312.655505159102,82835.5457331803,RSR,BNT,52.61346748741013,0.9030301175959476
11198000,1604589935,523987.2984102156,10679.430077827492,82835.5457331803,RSR,BNT,49.065099409949966,0.9030622337270192
11199000,1604603053,523987.2984102156,10679.430077827492,82835.5457331803,RSR,BNT,49.065099409949966,0.9030622337270192
11200000,1604616056,512996.2098805649,10912.867726613998,82835.5457331803,RSR,BNT,47.00837788306404,0.9032537765489087
11201000,1604629309,512996.2098805649,10912.867726613998,82835.5457331803,RSR,BNT,47.00837788306404,0.9032537765489087
11202000,1604642088,512996.2098805649,10912.867726613998,82835.5457331803,RSR,BNT,47.00837788306404,0.9032537765489087
11203000,1604655075,520349.3857206569,10758.9639284344,82835.5457331803,RSR,BNT,48.36426529374711,0.9032667234988453
11204000,1604668509,520349.3857206569,10758.9639284344,82835.5457331803,RSR,BNT,48.36426529374711,0.9032667234988453
11205000,1604681732,520349.3857206569,10758.9639284344,82835.5457331803,RSR,BNT,48.36426529374711,0.9032667234988453
11206000,1604695315,520349.3857206569,10758.9639284344,82835.5457331803,RSR,BNT,48.36426529374711,0.9032667234988453
11207000,1604708682,520349.3857206569,10758.9639284344,82835.5457331803,RSR,BNT,48.36426529374711,0.9032667234988453
11208000,1604721624,630349.3857206568,13033.370441836383,100346.68398124479,RSR,BNT,48.36426529374711,0.903266723498845
11209000,1604734715,630349.3857206568,13033.370441836383,100346.68398124479,RSR,BNT,48.36426529374711,0.903266723498845
11210000,1604747690,630349.3857206568,13033.370441836383,100346.68398124479,RSR,BNT,48.36426529374711,0.903266723498845
11211000,1604761479,630349.3857206568,13033.370441836383,100346.68398124479,RSR,BNT,48.36426529374711,0.903266723498845
11212000,1604774596,630349.3857206568,13033.370441836383,100346.68398124479,RSR,BNT,48.36426529374711,0.903266723498845
11213000,1604788406,631475.3990300448,13012.288670577042,100346.68398124479,RSR,BNT,48.529156939003066,0.9033416554048307
11214000,1604801650,631475.3990300448,13012.288670577042,100346.68398124479,RSR,BNT,48.529156939003066,0.9033416554048307
11215000,1604814913,654606.7604050448,13488.937407831521,104022.44936104961,RSR,BNT,48.529156939003045,0.9033416554048311
11216000,1604828529,654606.7604050448,13488.937407831521,104022.44936104961,RSR,BNT,48.529156939003045,0.9033416554048311
11217000,1604842100,654606.7604050448,13488.937407831521,104022.44936104961,RSR,BNT,48.529156939003045,0.9033416554048311
11218000,1604855096,654606.7604050448,13488.937407831521,104022.44936104961,RSR,BNT,48.529156939003045,0.9033416554048311
11219000,1604867960,645593.3174507787,13677.64548973175,104022.44936104961,RSR,BNT,47.20061782091416,0.9033542852294993
11220000,1604880900,645593.3174507787,13677.64548973175,104022.44936104961,RSR,BNT,47.20061782091416,0.9033542852294993
11221000,1604894617,630801.4345950746,13999.035221640874,104022.44936104961,RSR,BNT,45.06035056043928,0.903375511498367
11222000,1604907909,630801.4345950746,13999.035221640874,104022.44936104961,RSR,BNT,45.06035056043928,0.903375511498367
11223000,1604921012,649440.7284096008,13598.059035572986,104022.44936104961,RSR,BNT,47.75981091938502,0.9034022045778272
11224000,1604934337,739440.7284096007,15482.488606534082,118437.96109746455,RSR,BNT,47.759810919385025,0.9034022045778268
11225000,1604947268,719042.5841068343,15922.60846710632,118437.96109746455,RSR,BNT,45.15859229926218,0.9034278851780997
11226000,1604960748,719042.5841068343,15922.60846710632,118437.96109746455,RSR,BNT,45.15859229926218,0.9034278851780997
11227000,1604973800,717019.6826851097,15967.620618644933,118437.96109746455,RSR,BNT,44.904604124165274,0.9034304391048309
11228000,1604986692,717019.6826851097,15967.620618644933,118437.96109746455,RSR,BNT,44.904604124165274,0.9034304391048309
11229000,1605000443,717019.6826851097,15967.620618644933,118437.96109746455,RSR,BNT,44.904604124165274,0.9034304391048309
11230000,1605013747,714342.4927626578,16027.583932029784,118437.96109746455,RSR,BNT,44.56956805168271,0.9034338317568809
11231000,1605027749,714342.4927626578,16027.583932029784,118437.96109746455,RSR,BNT,44.56956805168271,0.9034338317568809
11232000,1605041003,749347.8441800596,19019.417005749725,132121.01834179295,RSR,BNT,39.399096405190846,0.9035837645118563
11233000,1605054181,815744.6427143423,19918.70764838773,141068.73799982088,RSR,BNT,40.95369323724025,0.9036014365510728
11234000,1605067243,781491.4507940729,18234.86572879062,132090.3866268409,RSR,BNT,42.856989594400666,0.9037372623380833
11235000,1605080341,789627.1845638093,18058.398741369234,132090.3866268409,RSR,BNT,43.72631238642911,0.9040229451284193
11236000,1605093324,789627.1845638093,18058.398741369234,132090.3866268409,RSR,BNT,43.72631238642911,0.9040229451284193
11237000,1605106842,789627.1845638093,18058.398741369234,132090.3866268409,RSR,BNT,43.72631238642911,0.9040229451284193
11238000,1605120052,864230.6407324596,22045.55192286963,152642.35808355294,RSR,BNT,39.2020414710472,0.9042744317993421
11239000,1605133777,918720.951007218,23146.50953601324,161171.19809565198,RSR,BNT,39.69155477104643,0.9047886218167562
11240000,1605146710,1180588.9000043527,28826.839804937652,203876.08525429384,RSR,BNT,40.954503094790624,0.9048603937199028
11241000,1605159942,1302324.4436797937,31893.08626836595,225228.36000562707,RSR,BNT,40.83406769483895,0.9048670942899261
11242000,1605173267,1318514.4541167673,33577.06773966315,232507.02703330936,RSR,BNT,39.26830253135126,0.9049565919515374
11243000,1605187095,1318514.4541167673,33577.06773966315,232507.02703330936,RSR,BNT,39.26830253135126,0.9049565919515374
11244000,1605200201,1364220.6532644422,32938.85294137334,234212.33159711264,RSR,BNT,41.41676262050074,0.9050796248610817
11245000,1605213135,1379242.6032644424,33301.555119176206,236791.33223474133,RSR,BNT,41.41676262050075,0.9050796248610817
11246000,1605226466,1379242.6032644424,33301.555119176206,236791.33223474133,RSR,BNT,41.41676262050075,0.9050796248610817
11247000,1605239782,1379242.6032644424,33301.555119176206,236791.33223474133,RSR,BNT,41.41676262050075,0.9050796248610817
11248000,1605252569,1379242.6032644424,33301.555119176206,236791.33223474133,RSR,BNT,41.41676262050075,0.9050796248610817
11249000,1605265650,1349211.8500242135,34050.43653151231,236791.33223474133,RSR,BNT,39.623922259427495,0.9051813857554362
11250000,1605279277,1349211.8500242135,34050.43653151231,236791.33223474133,RSR,BNT,39.623922259427495,0.9051813857554362
11251000,1605292512,1349211.8500242135,34050.43653151231,236791.33223474133,RSR,BNT,39.623922259427495,0.9051813857554362
11252000,1605305865,1375533.9444862322,33405.366286358665,236791.33223474133,RSR,BNT,41.17703523125091,0.9052696784426563
11253000,1605319158,1361894.6599703704,33743.33231716817,236791.33223474133,RSR,BNT,40.3604080109615,0.9053154708850236
11254000,1605332345,1382318.671570749,33249.75403988194,236791.33223474133,RSR,BNT,41.573801415574536,0.9053833523484102
11255000,1605345655,1385271.4649086036,31961.6029044154,232382.4333690519,RSR,BNT,43.341739431886644,0.9054790881517883
11256000,1605358946,1359592.567803849,32571.48208006846,232382.4333690519,RSR,BNT,41.74180850787344,0.9055654740724621
11257000,1605372661,1359592.567803849,32571.48208006846,232382.4333690519,RSR,BNT,41.74180850787344,0.9055654740724621
11258000,1605385703,1359592.567803849,32571.48208006846,232382.4333690519,RSR,BNT,41.74180850787344,0.9055654740724621
11259000,1605398231,1571143.614559378,37639.56739591255,268540.8739129195,RSR,BNT,41.741808507873436,0.9055654740724627
11260000,1605411298,1839343.5632715826,44064.77891164301,314381.78109871753,RSR,BNT,41.74180850787345,0.9055654740724625
11261000,1605424815,1839343.5632715826,44064.77891164301,314381.78109871753,RSR,BNT,41.74180850787345,0.9055654740724625
11262000,1605437666,1868958.3071934665,43373.528889084555,314381.78109871753,RSR,BNT,43.08983739766241,0.9056383723900079
11263000,1605451285,1923469.8624683765,43617.21836405286,319809.5702696899,RSR,BNT,44.098865874803344,0.9056913500213559
11264000,1605464068,1963469.8624683772,44524.27116930096,326460.25040791224,RSR,BNT,44.09886587480336,0.9056913500213563
11265000,1605476908,2042698.568847736,42814.38538424595,326460.25040791224,RSR,BNT,47.710566215423725,0.9058716950740903
11266000,1605490555,2042698.568847736,42814.38538424595,326460.25040791224,RSR,BNT,47.710566215423725,0.9058716950740903
11267000,1605504032,2042698.568847736,42814.38538424595,326460.25040791224,RSR,BNT,47.710566215423725,0.9058716950740903
11268000,1605517681,2042698.568847736,42814.38538424595,326460.25040791224,RSR,BNT,47.710566215423725,0.9058716950740903
11269000,1605531251,1905834.003440809,45926.30964030809,326460.25040791224,RSR,BNT,41.497651746181624,0.9062395276908852
11270000,1605544694,1949702.6246925667,45636.17445332097,329127.23642018903,RSR,BNT,42.72274457813774,0.9063062622693054
11271000,1605557467,1938413.883474005,45921.83673591755,329127.23642018903,RSR,BNT,42.211157507075136,0.906502607787191
11272000,1605570620,1938413.883474005,45921.83673591755,329127.23642018903,RSR,BNT,42.211157507075136,0.906502607787191
11273000,1605583771,2189167.9231278524,45530.5783886946,348159.6120189496,RSR,BNT,48.0812675920548,0.9068025483659745
11274000,1605597111,2189167.9231278524,45530.5783886946,348159.6120189496,RSR,BNT,48.0812675920548,0.9068025483659745
11275000,1605610382,2242002.960563528,44468.33460160357,348159.6120189496,RSR,BNT,50.417965517482614,0.9069119690632964
11276000,1605623470,2103737.1015345873,42652.982555180475,330279.1755567532,RSR,BNT,49.32215698662965,0.9069623184638833
11277000,1605636636,1904521.7820761588,38613.91914778668,299003.08529765706,RSR,BNT,49.32215698662964,0.9069623184638834
11278000,1605650122,1855139.5845955075,39652.44974586668,299003.08529765706,RSR,BNT,46.784993020232875,0.9070842751075265
11279000,1605663367,1935675.5845955075,41373.85643636616,311983.51689293375,RSR,BNT,46.78499302023287,0.9070842751075268
11280000,1605676699,2009248.9288056144,39873.86627126693,311983.51689293375,RSR,BNT,50.39012056509497,0.9072550563389533
11281000,1605690074,1970599.7455421474,40663.96451878679,311983.51689293375,RSR,BNT,48.46059081700527,0.9073449379069097
11282000,1605703458,1997103.9197371362,42485.6316361886,321007.70382035297,RSR,BNT,47.00657240637643,0.90741492165662
11283000,1605717149,2060703.4007154007,46812.74203338457,342224.9356757007,RSR,BNT,44.02013877430652,0.9075658244223167
11284000,1605730076,2137732.1281122137,45142.61557602356,342224.9356757007,RSR,BNT,47.35507902753468,0.9077334739015291
11285000,1605743864,2240419.4522890863,45934.25722696806,352953.388395885,RSR,BNT,48.774478734223074,0.9088990738327422
11286000,1605756747,2773929.422617354,56872.55906378352,437002.00330054323,RSR,BNT,48.77447873422305,0.9088990738327417
