Block,Timestamp,Reserve0,Reserve1,totalSupply,Reserve0TKN,Reserve1TKN,price,sINV
10564778,1596164401,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10566278,1596184359,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10567778,1596204045,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10569278,1596224289,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10570778,1596244143,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10572278,1596264510,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10573778,1596283654,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10575278,1596303225,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10576778,1596323323,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10578278,1596343583,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10579778,1596363225,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10581278,1596383029,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10582778,1596403390,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10584278,1596423653,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10585778,1596443620,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10587278,1596464106,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10588778,1596483788,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10590278,1596503435,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10591778,1596524006,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10593278,1596544472,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10594778,1596563757,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10596278,1596584160,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10597778,1596603951,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10599278,1596624124,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10600778,1596644744,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10602278,1596664377,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10603778,1596684677,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10605278,1596704543,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10606778,1596723959,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10608278,1596744085,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10609778,1596764440,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10611278,1596784158,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10612778,1596804378,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10614278,1596823999,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10615778,1596844221,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10617278,1596864695,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10618778,1596884454,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10620278,1596904195,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10621778,1596924482,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10623278,1596944014,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10624778,1596963615,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10626278,1596983575,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10627778,1597003654,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10629278,1597023425,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10630778,1597043727,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10632278,1597064228,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10633778,1597083955,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10635278,1597103766,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10636778,1597123973,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10638278,1597144384,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10639778,1597164337,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10641278,1597183971,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10642778,1597204127,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10644278,1597224388,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10645778,1597243766,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10647278,1597263665,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10648778,1597283685,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10650278,1597303852,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10651778,1597324319,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10653278,1597343667,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10654778,1597363719,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10656278,1597383248,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10657778,1597403532,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10659278,1597423213,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10660778,1597443388,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10662278,1597462810,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10663778,1597482749,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10665278,1597502633,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10666778,1597523084,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10668278,1597543100,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10669778,1597562961,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10671278,1597583232,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10672778,1597603296,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10674278,1597623098,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10675778,1597643127,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10677278,1597663467,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10678778,1597683973,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10680278,1597703949,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10681778,1597724421,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10683278,1597744618,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10684778,1597764194,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10686278,1597783209,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10687778,1597803206,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10689278,1597823243,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10690778,1597843098,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10692278,1597863361,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10693778,1597882875,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10695278,1597903117,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10696778,1597923092,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10698278,1597942645,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10699778,1597962283,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10701278,1597981857,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10702778,1598002240,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10704278,1598022216,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10705778,1598042261,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10707278,1598061854,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10708778,1598082259,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10710278,1598102510,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10711778,1598122053,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10713278,1598142139,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10714778,1598161884,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10716278,1598181914,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10717778,1598201690,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10719278,1598221092,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10720778,1598241301,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10722278,1598261707,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10723778,1598281108,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10725278,1598301407,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10726778,1598320339,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10728278,1598341179,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10729778,1598361434,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10731278,1598380912,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10732778,1598401075,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10734278,1598421004,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10735778,1598440887,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10737278,1598460417,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10738778,1598480106,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10740278,1598500270,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10741778,1598520510,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10743278,1598540352,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10744778,1598560184,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10746278,1598579722,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10747778,1598599504,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10749278,1598619368,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10750778,1598638772,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10752278,1598658985,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10753778,1598679058,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10755278,1598699420,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10756778,1598719076,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10758278,1598738521,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10759778,1598758353,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10761278,1598777986,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10762778,1598798522,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10764278,1598818099,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10765778,1598838176,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10767278,1598858514,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10768778,1598877969,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10770278,1598897963,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10771778,1598916557,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10773278,1598936725,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10774778,1598956659,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10776278,1598976487,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10777778,1598996336,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10779278,1599015816,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10780778,1599035843,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10782278,1599055626,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10783778,1599075728,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10785278,1599095629,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10786778,1599115204,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10788278,1599135591,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10789778,1599155670,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10791278,1599175622,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10792778,1599195203,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10794278,1599215070,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10795778,1599234528,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10797278,1599254539,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10798778,1599273883,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10800278,1599294355,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10801778,1599314065,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10803278,1599333396,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10804778,1599353406,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10806278,1599373143,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10807778,1599392708,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10809278,1599412138,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10810778,1599431474,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10812278,1599452263,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10813778,1599472213,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10815278,1599491353,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10816778,1599511707,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10818278,1599532058,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10819778,1599551710,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10821278,1599571951,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10822778,1599591374,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10824278,1599611327,8.472478696984657,0.00220054,15.784187063636393,BNT,WBTC,3850.181635864223,0.00865062840970841
10825778,1599631180,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10827278,1599651436,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10828778,1599671628,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10830278,1599690963,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10831778,1599711119,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10833278,1599731936,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10834778,1599751304,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10836278,1599770304,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10837778,1599790358,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10839278,1599810309,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10840778,1599829893,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10842278,1599849904,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10843778,1599869312,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10845278,1599889323,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10846778,1599909088,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10848278,1599929041,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10849778,1599948930,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10851278,1599968937,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10852778,1599988843,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10854278,1600008479,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10855778,1600028270,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10857278,1600048408,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10858778,1600068628,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10860278,1600088561,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10861778,1600108523,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10863278,1600128550,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10864778,1600148476,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10866278,1600168211,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10867778,1600187860,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10869278,1600207764,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10870778,1600227590,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10872278,1600247746,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10873778,1600267655,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10875278,1600287738,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10876778,1600307393,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10878278,1600327272,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10879778,1600346790,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
10881278,1600366296,13.980503493777713,0.00134223,15.784187063636393,BNT,WBTC,10415.877676536595,0.008678659662803517
