block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11634000,1610373329,2697857352486090931806,13722080621719677408668,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11635000,1610386357,2697857352486090931806,13722080621719677408668,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11636000,1610399427,2697857352486090931806,13722080621719677408668,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11637000,1610412948,2697857352486090931806,13722080621719677408668,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11638000,1610426201,2697857352486090931806,13722080621719677408668,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11639000,1610439218,2697857352486090931806,13722080621719677408668,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11640000,1610453076,2697857352486090931806,13722080621719677408668,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11641000,1610466343,2697857352486090931806,13722080621719677408668,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11642000,1610478768,2697857352486090931806,13722080621719677408668,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11643000,1610491795,2697857352486090931806,13722080621719677408668,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11644000,1610505252,2697857352486090931806,13722080621719677408668,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11645000,1610518999,2697857352486090931806,13722080621719677408668,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11646000,1610532537,2697857352486090931806,13722080621719677408668,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11647000,1610546122,2697857352486090931806,13722080621719677408668,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11648000,1610558675,2697857352486090931806,13722080621719677408668,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11649000,1610571054,2697857352486090931806,13722080621719677408668,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11650000,1610583904,2865812279885096039278,12919487343500046084181,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11651000,1610597181,2865812279885096039278,12919487343500046084181,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11652000,1610610877,2865812279885096039278,12919487343500046084181,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11653000,1610624387,2865812279885096039278,12919487343500046084181,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11654000,1610637956,2853088015456854106589,12977221940321705884064,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11655000,1610651093,2853088015456854106589,12977221940321705884064,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11656000,1610664866,2853088015456854106589,12977221940321705884064,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11657000,1610678657,2853088015456854106589,12977221940321705884064,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11658000,1610691633,2764992325846914073379,13391545520400604236164,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11659000,1610704605,2764992325846914073379,13391545520400604236164,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11660000,1610717878,2794364096270441927620,13251067500959949574404,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11661000,1610730427,2794364096270441927620,13251067500959949574404,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11662000,1610743741,2794364096270441927620,13251067500959949574404,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11663000,1610756963,2794364096270441927620,13251067500959949574404,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11664000,1610769720,2794364096270441927620,13251067500959949574404,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11665000,1610783014,2939669812772754907446,12597758063206385390891,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11666000,1610796645,2939669812772754907446,12597758063206385390891,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11667000,1610810459,2939669812772754907446,12597758063206385390891,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11668000,1610823692,2939669812772754907446,12597758063206385390891,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11669000,1610836576,2939669812772754907446,12597758063206385390891,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11670000,1610850269,3001924446233559151981,12337025227637011249647,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11671000,1610863459,3130061657550360360759,11832987123214520702118,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11672000,1610876713,3101655951253865018624,11941575612543870702118,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11673000,1610890333,3101655951253865018624,11941575612543870702118,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11674000,1610903700,3136240668880861133082,11811168087983585340000,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11675000,1610916881,3272901501533351785185,11318976124181236081735,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11676000,1610929796,3273705526293378202962,11316201734246816335380,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11677000,1610943015,3273705526293378202962,11316201734246816335380,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11678000,1610956120,3342969256786676572327,11082207735993207456775,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11679000,1610969565,3651355727143937930952,10148280458347085663963,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11680000,1610983314,3703611666198836620716,10005380133746827202939,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11681000,1610996276,3615519154421899948262,10249985776350225739415,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11682000,1611009909,3615519154421899948262,10249985776350225739415,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11683000,1611023041,3615519154421899948262,10249985776350225739415,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11684000,1611036054,3422126295310045867128,10831544056828589076192,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11685000,1611049523,3422126295310045867128,10831544056828589076192,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11686000,1611062770,3422126295310045867128,10831544056828589076192,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11687000,1611075886,3397767006848330517605,10909354353696830148861,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11688000,1611089195,3359328022511339192616,11034437258207730148861,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11689000,1611102087,3359328022511339192616,11034437258207730148861,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11690000,1611115705,3359328022511339192616,11034437258207730148861,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11691000,1611128756,3347478276926658382498,11073576642365330148861,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11692000,1611141928,3347478276926658382498,11073576642365330148861,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11693000,1611155239,3347478276926658382498,11073576642365330148861,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11694000,1611167440,3347478276926658382498,11073576642365330148861,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11695000,1611180369,3259787712353069867566,11372076642368973554248,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11696000,1611194301,3297859806242501606234,11241054440852436457086,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11697000,1611208143,3327930184525083598149,11139686114262673763308,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11698000,1611221796,3327930184525083598149,11139686114262673763308,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11699000,1611234805,3327930184525083598149,11139686114262673763308,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11700000,1611247827,3327930184525083598149,11139686114262673763308,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11701000,1611261352,3327930184525083598149,11139686114262673763308,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11702000,1611274066,3327930184525083598149,11139686114262673763308,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11703000,1611287519,3327930184525083598149,11139686114262673763308,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11704000,1611300943,3327930184525083598149,11139686114262673763308,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11705000,1611314582,3327930184525083598149,11139686114262673763308,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11706000,1611327817,3327930184525083598149,11139686114262673763308,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11707000,1611341066,3261327316130716492849,11367646158250943558030,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11708000,1611354273,3334844011727307217535,11117547396279357535728,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11709000,1611367486,3334844011727307217535,11117547396279357535728,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11710000,1611380556,3334844011727307217535,11117547396279357535728,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11711000,1611394052,3334844011727307217535,11117547396279357535728,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11712000,1611407104,3334844011727307217535,11117547396279357535728,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11713000,1611420746,3334844011727307217535,11117547396279357535728,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11714000,1611433732,3334844011727307217535,11117547396279357535728,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11715000,1611446663,3422063963452722415148,10834755311254248473987,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11716000,1611459890,3422063963452722415148,10834755311254248473987,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11717000,1611473553,3422063963452722415148,10834755311254248473987,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11718000,1611487072,3422063963452722415148,10834755311254248473987,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11719000,1611499869,3422063963452722415148,10834755311254248473987,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11720000,1611513320,3422063963452722415148,10834755311254248473987,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11721000,1611526788,3422063963452722415148,10834755311254248473987,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11722000,1611539951,3422063963452722415148,10834755311254248473987,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11723000,1611553245,3422063963452722415148,10834755311254248473987,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11724000,1611566567,3422063963452722415148,10834755311254248473987,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11725000,1611579635,3298239452174709963763,11242366111254248473987,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11726000,1611592721,3298239452174709963763,11242366111254248473987,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11727000,1611605798,3298239452174709963763,11242366111254248473987,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11728000,1611619442,3298239452174709963763,11242366111254248473987,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11729000,1611632863,3298239452174709963763,11242366111254248473987,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11730000,1611646440,3298239452174709963763,11242366111254248473987,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11731000,1611660265,3200928824837094939521,11584848226629079868982,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11732000,1611673324,3200928824837094939521,11584848226629079868982,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11733000,1611685824,3200928824837094939521,11584848226629079868982,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11734000,1611698848,3200928824837094939521,11584848226629079868982,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11735000,1611712634,3200928824837094939521,11584848226629079868982,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11736000,1611726163,3200928824837094939521,11584848226629079868982,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11737000,1611739725,3200928824837094939521,11584848226629079868982,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11738000,1611752604,3200928824837094939521,11584848226629079868982,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11739000,1611765926,3200928824837094939521,11584848226629079868982,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11740000,1611779234,3208291257667478976356,11558316320779983439362,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11741000,1611792515,3208291257667478976356,11558316320779983439362,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11742000,1611805686,3208291257667478976356,11558316320779983439362,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11743000,1611819461,3208291257667478976356,11558316320779983439362,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11744000,1611832892,3235126400329069106072,11462632662413609244032,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11745000,1611846506,3235126400329069106072,11462632662413609244032,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11746000,1611859497,3235126400329069106072,11462632662413609244032,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11747000,1611872171,3235126400329069106072,11462632662413609244032,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11748000,1611885719,3299946417594979183039,11242353575428343791704,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11749000,1611899290,3299946417594979183039,11242353575428343791704,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11750000,1611912659,3299946417594979183039,11242353575428343791704,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11751000,1611925938,3299946417594979183039,11242353575428343791704,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11752000,1611939501,3299946417594979183039,11242353575428343791704,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11753000,1611952682,3299946417594979183039,11242353575428343791704,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11754000,1611965886,3299946417594979183039,11242353575428343791704,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11755000,1611978951,3299946417594979183039,11242353575428343791704,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11756000,1611992322,3375373061130560859279,10991632533837734893444,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11757000,1612006184,3375373061130560859279,10991632533837734893444,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11758000,1612019067,3375373061130560859279,10991632533837734893444,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11759000,1612032780,3375373061130560859279,10991632533837734893444,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11760000,1612046708,3423252704456304854379,10838204510918627335707,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11761000,1612059688,3472453936699131259057,10684945023275611488842,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11762000,1612072869,3617577393380822200254,10257162915075054378927,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11763000,1612085911,3617577393380822200254,10257162915075054378927,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11764000,1612098676,3723363659902753038729,9966324593904596399385,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11765000,1612112314,3761261948335021747687,9866105243069929347194,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11766000,1612125243,3761261948335021747687,9866105243069929347194,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11767000,1612138408,4008611276740844780049,9258524725713532842479,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11768000,1612150933,4060559026742795655209,9140314990152169960116,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11769000,1612164715,4060559026742795655209,9140314990152169960116,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11770000,1612178425,4060559026742795655209,9140314990152169960116,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11771000,1612191587,4060559026742795655209,9140314990152169960116,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11772000,1612204902,4060559026742795655209,9140314990152169960116,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11773000,1612218140,4060559026742795655209,9140314990152169960116,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11774000,1612231539,3892581238419668054372,9535574524050475044862,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
11775000,1612244439,3892581238419668054372,9535574524050475044862,1000000000000000000000,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xc944E90C64B2c07662A292be6244BDf05Cda44a7
