block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11399000,1607255502,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11400000,1607268400,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11401000,1607282445,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11402000,1607295461,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11403000,1607309267,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11404000,1607321690,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11405000,1607335232,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11406000,1607348417,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11407000,1607361831,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11408000,1607375492,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11409000,1607388832,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11410000,1607401916,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11411000,1607415005,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11412000,1607428450,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11413000,1607441996,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11414000,1607455821,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11415000,1607468345,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11416000,1607481326,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11417000,1607494512,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11418000,1607508150,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11419000,1607521281,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11420000,1607534444,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11421000,1607547670,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11422000,1607560645,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11423000,1607573702,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11424000,1607587240,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11425000,1607600832,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11426000,1607614439,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11427000,1607627391,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11428000,1607640980,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11429000,1607654543,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11430000,1607667802,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11431000,1607681708,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11432000,1607695007,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11433000,1607708371,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11434000,1607720895,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11435000,1607734609,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11436000,1607748125,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11437000,1607761602,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11438000,1607774843,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11439000,1607787920,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11440000,1607800816,388077637794663387373,1739000809423675643589,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11441000,1607814499,369903650371107394248,1824620491674225272608,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11442000,1607828024,424001219893887791816,1592270740547809643179,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11443000,1607840923,424001219893887791816,1592270740547809643179,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11444000,1607853865,401048103863021521074,1683593993416494340728,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11445000,1607866773,375793594377571999811,1796978805295948587246,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11446000,1607880340,375793594377571999811,1796978805295948587246,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11447000,1607893895,375793594377571999811,1796978805295948587246,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11448000,1607907786,375793594377571999811,1796978805295948587246,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11449000,1607920983,375793594377571999811,1796978805295948587246,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11450000,1607934199,375793594377571999811,1796978805295948587246,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11451000,1607947042,375793594377571999811,1796978805295948587246,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11452000,1607960636,375793594377571999811,1796978805295948587246,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11453000,1607973990,375793594377571999811,1796978805295948587246,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11454000,1607986925,395930673194410127427,1705767049118041201267,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11455000,1608000502,419343638415193755715,1610720441001608681060,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11456000,1608013349,445927206745236856899,1514890765521481799153,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11457000,1608027042,445927206745236856899,1514890765521481799153,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11458000,1608039974,445927206745236856899,1514890765521481799153,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11459000,1608053269,445927206745236856899,1514890765521481799153,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11460000,1608066249,472687898547945058371,1429298462512684623434,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11461000,1608079820,509295613277494890563,1326767236409548044656,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11462000,1608093372,509295613277494890563,1326767236409548044656,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11463000,1608106809,509295613277494890563,1326767236409548044656,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11464000,1608120056,509295613277494890563,1326767236409548044656,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11465000,1608133286,509295613277494890563,1326767236409548044656,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11466000,1608145755,509295613277494890563,1326767236409548044656,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11467000,1608159378,458317829660750728706,1474669632484069814129,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11468000,1608172715,458317829660750728706,1474669632484069814129,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11469000,1608186418,458317829660750728706,1474669632484069814129,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11470000,1608199972,458317829660750728706,1474669632484069814129,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11471000,1608212725,458317829660750728706,1474669632484069814129,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11472000,1608225943,458317829660750728706,1474669632484069814129,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11473000,1608239436,458317829660750728706,1474669632484069814129,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11474000,1608252369,458317829660750728706,1474669632484069814129,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11475000,1608265705,458317829660750728706,1474669632484069814129,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11476000,1608278737,458317829660750728706,1474669632484069814129,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11477000,1608291886,458317829660750728706,1474669632484069814129,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11478000,1608305426,458317829660750728706,1474669632484069814129,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11479000,1608319142,458317829660750728706,1474669632484069814129,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11480000,1608332047,458317829660750728706,1474669632484069814129,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11481000,1608345253,458317829660750728706,1474669632484069814129,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11482000,1608359044,458317829660750728706,1474669632484069814129,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11483000,1608372164,458317829660750728706,1474669632484069814129,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11484000,1608385194,458317829660750728706,1474669632484069814129,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11485000,1608398201,458317829660750728706,1474669632484069814129,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11486000,1608411657,458317829660750728706,1474669632484069814129,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11487000,1608424700,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11488000,1608437899,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11489000,1608451223,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11490000,1608464280,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11491000,1608477925,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11492000,1608491288,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11493000,1608504061,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11494000,1608517962,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11495000,1608531263,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11496000,1608544285,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11497000,1608556869,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11498000,1608569893,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11499000,1608583781,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11500000,1608596869,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11501000,1608610169,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11502000,1608623427,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11503000,1608636545,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11504000,1608649855,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11505000,1608663126,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11506000,1608676320,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11507000,1608689868,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11508000,1608702922,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11509000,1608716012,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11510000,1608728710,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11511000,1608742373,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11512000,1608755539,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11513000,1608768583,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11514000,1608782222,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11515000,1608795613,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11516000,1608808964,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11517000,1608822260,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11518000,1608835449,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11519000,1608848561,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11520000,1608861888,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11521000,1608875500,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11522000,1608888908,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11523000,1608902154,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11524000,1608915452,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11525000,1608928354,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11526000,1608942603,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11527000,1608955581,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11528000,1608968406,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11529000,1608981312,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11530000,1608994571,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11531000,1609007854,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11532000,1609021241,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11533000,1609034138,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11534000,1609047959,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11535000,1609061252,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11536000,1609074574,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11537000,1609087712,430285905767714304649,1570945332174291813590,1000000000000000000000,0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
