block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11991000,1615115515,858099709319995960760,222122451963405067742,648150134292759685,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11992000,1615128585,858099709319995960760,222122451963405067742,648150134292759685,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11993000,1615142539,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11994000,1615155228,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11995000,1615168649,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11996000,1615181560,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11997000,1615195306,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11998000,1615208195,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11999000,1615222193,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12000000,1615234816,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12001000,1615248474,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12002000,1615261906,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12003000,1615275372,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12004000,1615288663,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12005000,1615302431,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12006000,1615315501,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12007000,1615328768,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12008000,1615342578,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12009000,1615355495,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12010000,1615368545,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12011000,1615382097,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12012000,1615395383,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12013000,1615408718,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12014000,1615421586,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12015000,1615435289,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12016000,1615448752,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12017000,1615462011,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12018000,1615475298,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12019000,1615488663,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12020000,1615502438,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12021000,1615515701,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12022000,1615528853,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12023000,1615542956,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12024000,1615556647,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12025000,1615570022,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12026000,1615582909,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12027000,1615595793,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12028000,1615609740,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12029000,1615622996,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12030000,1615635600,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12031000,1615648761,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12032000,1615662018,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12033000,1615675580,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12034000,1615688954,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12035000,1615702536,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12036000,1615715729,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12037000,1615729322,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12038000,1615742491,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12039000,1615755782,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12040000,1615768387,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12041000,1615782326,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12042000,1615796022,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12043000,1615808905,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12044000,1615822427,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12045000,1615835686,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12046000,1615848800,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12047000,1615861860,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12048000,1615875416,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12049000,1615889187,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12050000,1615902597,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12051000,1615915827,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12052000,1615928342,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12053000,1615942013,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12054000,1615955255,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12055000,1615968481,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12056000,1615981768,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12057000,1615995062,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12058000,1616008567,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12059000,1616021639,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12060000,1616035126,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12061000,1616048665,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12062000,1616062109,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12063000,1616075002,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12064000,1616088354,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12065000,1616101256,72983202427938763973,18891986210182873903,55126545249934239,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12066000,1616114694,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12067000,1616127809,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12068000,1616141059,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12069000,1616154669,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12070000,1616167267,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12071000,1616180583,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12072000,1616194609,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12073000,1616207798,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12074000,1616220533,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12075000,1616233930,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12076000,1616247636,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12077000,1616260973,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12078000,1616273897,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12079000,1616286993,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12080000,1616300628,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12081000,1616314784,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12082000,1616327845,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12083000,1616341242,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12084000,1616354204,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12085000,1616367475,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12086000,1616381123,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12087000,1616394736,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12088000,1616407743,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12089000,1616421342,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12090000,1616434506,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12091000,1616447432,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12092000,1616460872,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12093000,1616474434,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12094000,1616487561,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12095000,1616500799,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12096000,1616513755,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12097000,1616527565,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12098000,1616540812,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12099000,1616554264,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12100000,1616567660,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12101000,1616581247,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12102000,1616594822,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12103000,1616607811,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12104000,1616621243,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12105000,1616633731,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12106000,1616647475,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12107000,1616660403,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12108000,1616674114,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12109000,1616687704,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12110000,1616700664,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12111000,1616713608,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12112000,1616727069,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12113000,1616739941,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12114000,1616753457,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12115000,1616766845,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12116000,1616779887,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12117000,1616792832,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12118000,1616806015,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12119000,1616819146,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12120000,1616832819,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12121000,1616847213,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12122000,1616860253,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12123000,1616873317,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12124000,1616886218,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12125000,1616899472,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12126000,1616913153,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12127000,1616925873,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12128000,1616939693,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12129000,1616952661,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12130000,1616965898,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12131000,1616979204,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12132000,1616992612,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12133000,1617005829,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12134000,1617018994,25820461254215285991,6683726963568555410,19503019576457808,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12135000,1617032146,313921289236953672091,141297640268569797047,312571819593741027,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12136000,1617045724,313921289236953672091,141297640268569797047,312571819593741027,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12137000,1617059002,313921289236953672091,141297640268569797047,312571819593741027,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12138000,1617072527,313921289236953672091,141297640268569797047,312571819593741027,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12139000,1617085455,313921289236953672091,141297640268569797047,312571819593741027,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12140000,1617099055,313921289236953672091,141297640268569797047,312571819593741027,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12141000,1617112359,313921289236953672091,141297640268569797047,312571819593741027,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12142000,1617125858,313921289236953672091,141297640268569797047,312571819593741027,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12143000,1617138376,313921289236953672091,141297640268569797047,312571819593741027,0xD533a949740bb3306d119CC777fa900bA034cd52,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
