block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
10436000,1594440997,63730.637010623126,30607455.287925437,83247.78695766265,BNT,XDCE,0.0020821932568750564,16.777028583444157
10437000,1594454430,63341.47667000063,30795692.501894526,83247.78695766265,BNT,XDCE,0.0020568291057622397,16.777080254353432
10438000,1594467342,62691.18247019976,31115621.23196557,83247.78695766265,BNT,XDCE,0.00201478164304803,16.777211201614477
10439000,1594480640,63066.22728238064,30930766.382251438,83247.78695766265,BNT,XDCE,0.002038948097922625,16.777261319462447
10440000,1594494048,63066.22728238064,30930766.382251438,83247.78695766265,BNT,XDCE,0.002038948097922625,16.777261319462447
10441000,1594507288,63025.70944473065,30951600.279340032,83247.78695766265,BNT,XDCE,0.0020362665864097455,16.77751857878015
10442000,1594520950,63469.115190108074,30735583.165439874,83247.78695766265,BNT,XDCE,0.002065004423325043,16.777577502454797
10443000,1594534363,64694.588442927445,30153955.751085218,83247.78695766265,BNT,XDCE,0.002145476002451159,16.777738713850766
10444000,1594547411,63964.07814959474,30498934.0133078,83247.78695766265,BNT,XDCE,0.0020972561900584746,16.777904019981698
10445000,1594560410,64041.819966431605,30461947.68844776,83247.78695766265,BNT,XDCE,0.002102354735206853,16.777914215642365
10446000,1594574022,62636.35547368482,31146817.00323367,83247.78695766265,BNT,XDCE,0.0020110034186537227,16.778277714516193
10447000,1594587213,63654.63358392862,30649059.23657509,83247.78695766265,BNT,XDCE,0.002076887029144643,16.77841331165251
10448000,1594600559,62633.859095921456,31149070.032575086,83247.78695766265,BNT,XDCE,0.0020107778187413044,16.77855017312369
10449000,1594613820,61653.05383663756,31645195.41876,83247.78695766265,BNT,XDCE,0.001948259538953209,16.77870700878116
10450000,1594627420,61653.05383663756,31645195.41876,83247.78695766265,BNT,XDCE,0.001948259538953209,16.77870700878116
10451000,1594640752,60851.94932414463,32063417.429546837,83247.78695766265,BNT,XDCE,0.0018978622430954226,16.779130618914433
10452000,1594653908,61067.02241456009,31951028.10384139,83247.78695766265,BNT,XDCE,0.0019112694031657202,16.779271210276214
10453000,1594667176,62152.62260457105,31393737.777086057,83247.78695766265,BNT,XDCE,0.001979777720190285,16.779481844066805
10454000,1594680574,62859.77789751405,31042468.05874386,83247.78695766265,BNT,XDCE,0.0020249607015318514,16.779995708539847
10455000,1594693763,63032.22378157144,30957625.78275638,83247.78695766265,BNT,XDCE,0.00203608068086025,16.780018705276692
10456000,1594707398,65541.17474288928,29773851.897661395,83247.78695766265,BNT,XDCE,0.0022012998173083966,16.780385176461245
10457000,1594721340,68869.29896856287,28338491.21526749,83247.78695766265,BNT,XDCE,0.002430238732380333,16.78141185030565
10458000,1594734577,68104.11103812525,28661880.022791963,83247.78695766265,BNT,XDCE,0.0023761215588080325,16.78287283730689
10459000,1594748115,67157.50736132514,29067786.167504102,83247.78695766265,BNT,XDCE,0.0023103757188224702,16.78342396517406
10460000,1594761446,68021.36793680936,28699722.610203926,83247.78695766265,BNT,XDCE,0.002370105413932641,16.78374348026355
10461000,1594774626,68582.51828967888,28468266.703000154,83247.78695766265,BNT,XDCE,0.00240908654556237,16.784736578499672
10462000,1594788352,68935.15036298188,28324931.35945425,83247.78695766265,BNT,XDCE,0.0024337270049543404,16.785415633020772
10463000,1594801444,67000.83331081121,29143801.452148024,83247.78695766265,BNT,XDCE,0.0022989737087257354,16.785740495908566
10464000,1594814844,65711.8173263677,29716072.38596808,83247.78695766265,BNT,XDCE,0.002211322427569425,16.78590441523622
10465000,1594828454,67812.84972192584,28798635.398560498,83247.78695766265,BNT,XDCE,0.0023547244091056993,16.786851758061193
10466000,1594841906,69373.01847018664,28151648.73539898,83247.78695766265,BNT,XDCE,0.0024642612985915206,16.787055103820332
10467000,1594854859,69162.82091427124,28244080.406528015,83247.78695766265,BNT,XDCE,0.002448754567993856,16.78909828949296
10468000,1594868516,68748.46040109139,28417021.086904943,83247.78695766265,BNT,XDCE,0.002419270485489835,16.78989831826512
10469000,1594881599,68614.89402587558,28475956.009363905,83247.78695766265,BNT,XDCE,0.002409572974593463,16.790965063418703
10470000,1594895340,69219.97535909932,28227950.12750616,83247.78695766265,BNT,XDCE,0.0024521786047669576,16.791237087118688
10471000,1594908843,69934.91370454637,27941108.509305313,83247.78695766265,BNT,XDCE,0.0025029398415333357,16.791756988629206
10472000,1594922341,69511.87802687578,28116000.105134714,83247.78695766265,BNT,XDCE,0.0024723245755779145,16.793204709652212
10473000,1594935634,70615.91935437656,27679583.56143594,83247.78695766265,BNT,XDCE,0.0025511915378944087,16.79416391195739
10474000,1594949366,70638.0932586086,27675146.99892551,83247.78695766265,BNT,XDCE,0.0025524017365237887,16.795454275392768
10475000,1594962832,69211.55232493783,28251457.761401728,83247.78695766265,BNT,XDCE,0.0024498400369094377,16.79720524646091
10476000,1594976261,68449.90770799837,28567599.030732717,83247.78695766265,BNT,XDCE,0.00239606792416684,16.797730417352234
10477000,1594989324,69189.92669877798,28263563.81663271,83247.78695766265,BNT,XDCE,0.0024480255620864303,16.798178784589123
10478000,1595002354,69364.33413724655,28192923.945920657,83247.78695766265,BNT,XDCE,0.0024603455203972605,16.79830543558858
10479000,1595015950,70013.17814381338,27932309.925147314,83247.78695766265,BNT,XDCE,0.002506530191431854,16.798504694214593
10480000,1595029497,69930.7092258311,27965969.300350912,83247.78695766265,BNT,XDCE,0.0025005644708675848,16.798720626274186
10481000,1595042833,71222.45784328623,27459259.761316072,83247.78695766265,BNT,XDCE,0.002593750103330268,16.79887482541306
10482000,1595056022,69602.79471460378,28100110.86638101,83247.78695766265,BNT,XDCE,0.0024769580107912173,16.799434333077524
10483000,1595068938,69597.09071247205,28102653.921883907,83247.78695766265,BNT,XDCE,0.002476530896545535,16.799506080446324
10484000,1595082680,71777.033532703,27251241.677217387,83247.78695766265,BNT,XDCE,0.0026338995625549834,16.800151697900343
10485000,1595096280,71774.87972889982,27252803.893831704,83247.78695766265,BNT,XDCE,0.002633669548590744,16.800381168362602
10486000,1595109395,72266.5038614274,27071981.61558112,83247.78695766265,BNT,XDCE,0.0026694205428920217,16.801801457396213
10487000,1595122478,73652.87568452621,26565609.68892331,83247.78695766265,BNT,XDCE,0.0027724895662844967,16.8028151869558
10488000,1595135940,74638.32637284511,26216340.223275837,83247.78695766265,BNT,XDCE,0.0028470154772624766,16.803288400738506
10489000,1595149290,71321.72712077478,27438141.03458254,83247.78695766265,BNT,XDCE,0.0025993644041293527,16.804112122938623
10490000,1595162441,71831.37908748204,27243658.575002264,83247.78695766265,BNT,XDCE,0.002636627488548537,16.80417205658419
10491000,1595175577,75927.63748981291,25775906.56730901,83247.78695766265,BNT,XDCE,0.0029456825230003815,16.804833764524194
10492000,1595189389,75247.6903677645,26020133.61503312,83260.66993963286,BNT,XDCE,0.002891902535207974,16.805887318836742
10493000,1595202619,75608.77715695828,25890552.847532425,83247.78741357413,BNT,XDCE,0.0029203230074773935,16.806762756238
10494000,1595215786,75536.53581478476,25916315.094529197,83247.78741357413,BNT,XDCE,0.0029146325601948765,16.807087385734793
10495000,1595229307,75076.03103039284,26076897.860967804,83247.78741357413,BNT,XDCE,0.002879024622893028,16.807608211431223
10496000,1595242785,75383.82064868975,25973588.314526256,83247.78741357413,BNT,XDCE,0.0029023259988505256,16.80863123208519
10497000,1595256824,75350.27233575667,25986401.148446105,83247.78741357413,BNT,XDCE,0.0028996039853814983,16.80903505081205
10498000,1595270294,74652.41945047499,26232617.35853531,83247.78741357413,BNT,XDCE,0.0028457861611809517,16.81009069211665
10499000,1595283345,75654.84865139732,25886050.06008062,83247.78741357413,BNT,XDCE,0.0029226107681861483,16.8104205043202
10500000,1595296768,76811.165795217,25497367.16685825,83247.78741357413,BNT,XDCE,0.003012513617290533,16.810752250678036
10501000,1595310289,76857.14375344483,25485689.49473144,83247.78741357413,BNT,XDCE,0.0030156980359245613,16.81193160916923
10502000,1595324755,75641.62906537212,25895823.816923916,83247.78741357413,BNT,XDCE,0.0029209972078948656,16.812124717532736
10503000,1595338300,76829.96986898992,25497329.032176606,83247.78741357413,BNT,XDCE,0.0030132556148149314,16.81279726458083
10504000,1595351310,77085.27537754107,25413680.687764686,83247.78741357413,BNT,XDCE,0.00303321963963502,16.81306140184546
10505000,1595364599,77572.69356795185,25256607.228356853,83247.78741357413,BNT,XDCE,0.003071382187899613,16.813930255028858
10506000,1595377772,77632.33988996378,25238455.5425408,83247.78741357413,BNT,XDCE,0.0030759544600148063,16.8143477863672
10507000,1595391377,77072.29515129096,25423732.841580957,83247.78741357413,BNT,XDCE,0.003031509795651954,16.81497030360781
10508000,1595405073,76983.16930335836,25454269.488873426,83247.78741357413,BNT,XDCE,0.003024371582810862,16.815334563829914
10509000,1595418172,77508.75404522246,25282624.89689549,83247.78741357413,BNT,XDCE,0.0030656925205080243,16.815653856001454
10510000,1595431758,78984.81398377375,24815120.4506837,83247.78741357413,BNT,XDCE,0.0031829309126564236,16.817339597729866
10511000,1595444941,78611.86002665745,24935115.450794894,83247.78741357413,BNT,XDCE,0.003152656749546007,16.8181037876414
10512000,1595458535,77411.91401819549,25323391.007876165,83247.78741357413,BNT,XDCE,0.0030569331727381445,16.81868875643727
10513000,1595471028,79852.06654150615,24550326.815733667,83247.78741357413,BNT,XDCE,0.0032525867024438566,16.818955419016813
10514000,1595484090,79033.4749997556,24807489.218927983,83247.78741357413,BNT,XDCE,0.0031858715850797783,16.819932360317324
10515000,1595497857,80365.23709819578,24399659.055648826,83247.78741357413,BNT,XDCE,0.0032937032814641,16.821057468485915
10516000,1595511516,80365.23709819578,24399659.055648826,83247.78741357413,BNT,XDCE,0.0032937032814641,16.821057468485915
10517000,1595524695,80706.50423056976,24297614.926239442,83247.78741357413,BNT,XDCE,0.003321581335269797,16.82144853461546
10518000,1595537940,80905.45160447604,24239091.34472615,83247.78741357413,BNT,XDCE,0.0033378087674098868,16.821873445062927
10519000,1595550800,81903.34574302367,23944855.009699795,83247.78741357413,BNT,XDCE,0.0034204987129738532,16.82225561510471
10520000,1595564037,82472.08378491549,23779991.168497384,83247.78741357413,BNT,XDCE,0.0034681292856900063,16.82234862028781
10521000,1595577665,84667.08796304,23164423.484756626,83247.78741357413,BNT,XDCE,0.0036550483554557388,16.8226868193918
10522000,1595591287,84701.12591732107,23155125.426535398,83247.78741357413,BNT,XDCE,0.0036579860552279696,16.822690737525637
10523000,1595604570,85043.28784657206,23062457.59886133,83247.78741357413,BNT,XDCE,0.003687520615789487,16.822870973386525
10524000,1595617514,86041.2515728665,22795835.726169966,83247.78741357413,BNT,XDCE,0.003774428479237102,16.823192692701358
10525000,1595630632,86652.4161732178,22636382.706463285,83247.78741357413,BNT,XDCE,0.003828015160234778,16.823685954144963
10526000,1595644773,86482.91813907083,22682615.030478645,83247.78741357413,BNT,XDCE,0.0038127401987320983,16.824378460572973
10527000,1595658421,85398.838045834,22970870.876922887,83247.78741357413,BNT,XDCE,0.0037177013663695184,16.824493999650077
10528000,1595672114,85934.2205140356,22828328.97426703,83247.78741357413,BNT,XDCE,0.0037643675369714515,16.824704013381044
10529000,1595685385,86861.4380047263,22590619.369834542,83247.78741357413,BNT,XDCE,0.0038450224220374037,16.82692957233328
10530000,1595699030,88897.43588902784,22073743.839342702,83247.78741357413,BNT,XDCE,0.004027293083404513,16.8271248477159
10531000,1595712359,91814.22518095105,21374348.5764206,83247.78741357413,BNT,XDCE,0.004295533258133403,16.82785383398648
10532000,1595725572,93685.37377054544,20949493.509589605,83247.78741357413,BNT,XDCE,0.004471963664785551,16.828676468548036
10533000,1595738927,96943.12737774436,20249822.307688575,83247.78741357413,BNT,XDCE,0.0047873569409513485,16.830476886794646
10534000,1595752122,98940.2998956112,19845024.430683665,83247.78741357413,BNT,XDCE,0.004985647674115899,16.832155345568836
10535000,1595765196,98055.60073553416,20027776.740671076,83247.78741357413,BNT,XDCE,0.004895980317995525,16.833711256396064
10536000,1595778346,90353.54983668966,21737975.05174249,83247.78741357413,BNT,XDCE,0.004156484199729866,16.834857841938412
10537000,1595791784,93423.23826526248,21030118.779713854,83247.78741357413,BNT,XDCE,0.004442354284531228,16.837422964535442
10538000,1595805432,94719.30213481974,20743609.28421542,83247.78741357413,BNT,XDCE,0.004566191969634482,16.837930288688405
10539000,1595818691,95902.62450079752,20489556.11900698,83247.78741357413,BNT,XDCE,0.004680561352514327,16.83871016314416
10540000,1595831829,96303.99223576717,20404840.513898008,83247.78741357413,BNT,XDCE,0.004719664050800753,16.83899035900633
10541000,1595845330,92469.72467725427,21252587.829252113,83247.78741357413,BNT,XDCE,0.004350986591382473,16.839647356256854
10542000,1595858675,91825.50293544504,21404167.16087086,83247.78741357413,BNT,XDCE,0.00429007595788693,16.84062190074102
10543000,1595872747,93134.4778103575,21104013.655713152,83247.78741357413,BNT,XDCE,0.0044131168283785055,16.840891274493487
10544000,1595886255,93269.25915817863,21073772.22231115,83247.78741357413,BNT,XDCE,0.004425845462039915,16.84099336990786
10545000,1595899333,93698.94755736599,20977921.697602924,83247.78741357413,BNT,XDCE,0.004466550543377834,16.84131065465981
10546000,1595912879,93310.98275515893,21065406.398621157,83247.78741357413,BNT,XDCE,0.004429583791996846,16.84141598993851
10547000,1595925464,90432.44443331817,21739165.534565,83247.78741357413,BNT,XDCE,0.00415988572742278,16.842667315753026
10548000,1595939151,92193.3656968733,21330685.178248573,83247.78741357413,BNT,XDCE,0.004322100529189055,16.845330591464613
10549000,1595952308,93639.12907693621,21002979.187195405,83247.78741357413,BNT,XDCE,0.004458373654630096,16.8459859584385
10550000,1595965859,91170.17408246367,21572747.958689105,83247.78741357413,BNT,XDCE,0.0042261734229246395,16.846373580782043
10551000,1595979281,91908.21555753055,21401262.14392729,83247.78741357413,BNT,XDCE,0.004294523142580632,16.847061486947204
10552000,1595992791,92624.14527816113,21236208.84121352,83247.78741357413,BNT,XDCE,0.0043616139759561825,16.847206572190736
10553000,1596006108,93844.09868893168,20961729.247537076,83247.78741357413,BNT,XDCE,0.004476925428275819,16.847844203397756
10554000,1596019405,93804.21745925245,20970918.69048196,83247.78741357413,BNT,XDCE,0.004473061902711359,16.847955667684815
10555000,1596032209,93927.91013256992,20944805.563341368,83247.78741357413,BNT,XDCE,0.004484544382544528,16.848560307466162
10556000,1596045521,93777.60503359528,20979208.45150858,83247.78741357413,BNT,XDCE,0.0044700258949403725,16.84889478019865
10557000,1596058733,91715.55155894185,21451709.357516203,83247.78741357413,BNT,XDCE,0.0042754425780436355,16.849217779739284
10558000,1596072129,93106.98071147005,21132910.422367025,83247.78741357413,BNT,XDCE,0.0044057812601583654,16.849929119581848
10559000,1596085186,96078.89061647514,20479901.854956307,83247.78741357413,BNT,XDCE,0.004691374563068194,16.850206437103626
10560000,1596098759,95487.28497344966,20607073.39992236,83247.78741357413,BNT,XDCE,0.004633714022380753,16.850323071260913
10561000,1596113146,93177.2003990347,21119152.576528054,83247.78741357413,BNT,XDCE,0.0044119762884137865,16.85079414462683
10562000,1596126689,90612.84381314866,21718269.91103675,83247.78741357413,BNT,XDCE,0.004172194386768404,16.851353684368192
10563000,1596140024,91039.21213022398,21616657.23105235,83247.78741357413,BNT,XDCE,0.004211530541338559,16.851393261364187
10564000,1596153533,92410.439938794,21297040.552979965,83247.78741357413,BNT,XDCE,0.0043391211895806615,16.851844705040943
10565000,1596167425,89199.99485307129,22065478.54528707,83247.78741357413,BNT,XDCE,0.004042513497724407,16.852579729851673
10566000,1596180845,85027.70558066857,23150820.586180463,83247.78741357413,BNT,XDCE,0.0036727728619444524,16.853524052090606
10567000,1596193921,81544.99886489037,24142731.437487002,83247.78741357413,BNT,XDCE,0.0033776210896449554,16.85462784685938
10568000,1596207016,81750.78777211029,24082248.90497617,83247.78741357413,BNT,XDCE,0.0033946492329135396,16.854729774845506
10569000,1596220220,83501.49146979876,23577840.085170437,83247.78741357413,BNT,XDCE,0.0035415242095190058,16.854909530256176
10570000,1596233291,84042.41548668609,23427286.84571777,83247.78741357413,BNT,XDCE,0.003587372965557386,16.85534169649705
10571000,1596247290,86184.25398336336,22845774.89897667,83247.78741357413,BNT,XDCE,0.0037724373265720927,16.855599767969487
10572000,1596260970,86778.29519983486,22689778.690193545,83247.78741357413,BNT,XDCE,0.0038245545002755,16.855746356239305
10573000,1596273444,87902.08268084386,22400774.80294832,83247.78741357413,BNT,XDCE,0.003924064388579741,16.856150609337483
10574000,1596286474,88112.1903084836,22347412.49455011,83247.78741357413,BNT,XDCE,0.003942836349844602,16.856170742536342
10575000,1596299712,87212.47092830444,22578650.442600016,83247.78741357413,BNT,XDCE,0.0038626077829593077,16.856429405575128
10576000,1596312655,85931.46182572168,22916610.610624347,83247.78741357413,BNT,XDCE,0.003749745688216349,16.85693426115765
10577000,1596326386,83836.69420545608,23491201.442438345,83247.78741357413,BNT,XDCE,0.0035688551056396703,16.85764824782777
10578000,1596339947,81142.65816285576,24273226.3059311,83247.78741357413,BNT,XDCE,0.003342887226451177,16.85837337766188
10579000,1596353107,81142.65816285576,24273226.3059311,83247.78741357413,BNT,XDCE,0.003342887226451177,16.85837337766188
10580000,1596366064,80803.71035168224,24375159.856299255,83247.78741357413,BNT,XDCE,0.0033150022739563776,16.858412973652424
10581000,1596379298,82085.31714977919,23995170.699948844,83247.78741357413,BNT,XDCE,0.003420909906256853,16.858617711408858
10582000,1596393140,80985.04911371163,24321726.549685962,83247.78741357413,BNT,XDCE,0.0033297409601357967,16.85881038702653
10583000,1596406368,80416.90615703267,24493751.776426747,83247.78741357413,BNT,XDCE,0.003283160003051367,16.858876800662003
10584000,1596420181,79787.41003155732,24687513.1260041,83247.78741357413,BNT,XDCE,0.0032318933715326245,16.859052236493692
10585000,1596433547,80241.6645128149,24548138.641384408,83247.78741357413,BNT,XDCE,0.0032687474062713545,16.85918392783467
10586000,1596446727,78564.1017686507,25073878.522864725,83247.78741357413,BNT,XDCE,0.003133304713788437,16.859711313686617
10587000,1596460736,77175.99248808535,25525354.483250007,83247.78741357413,BNT,XDCE,0.003023503259816784,16.85987316459953
10588000,1596473308,76078.76451432044,25894280.308982246,83247.78741357413,BNT,XDCE,0.0029380528675257344,16.860131151790153
10589000,1596486738,76131.30124074116,25876619.3162463,83247.78741357413,BNT,XDCE,0.0029420883891483887,16.86019896157454
10590000,1596499718,77587.74598256403,25391566.54018181,83247.78741357413,BNT,XDCE,0.003055650223856117,16.86042881500373
10591000,1596513067,76755.00364193419,25667392.987722598,83247.78741357413,BNT,XDCE,0.002990370065189253,16.86054190117666
10592000,1596527156,76238.46428506899,25841472.592118192,83247.78741357413,BNT,XDCE,0.0029502368339613195,16.86059899735037
10593000,1596540683,75908.53430376352,25954178.777232613,83247.78741357413,BNT,XDCE,0.0029247133941433584,16.860725164829976
10594000,1596553335,76702.0574981066,25685997.48592057,83247.78741357413,BNT,XDCE,0.0029861428406722295,16.86083293698725
10595000,1596566768,76582.8372874277,25726024.1991453,83247.78741357413,BNT,XDCE,0.0029768625223470023,16.860846070335178
10596000,1596580519,76682.11293365443,25692814.710185334,83247.78741357413,BNT,XDCE,0.002984574239865418,16.860877708994572
10597000,1596593866,76829.02963218623,25643765.775523562,83247.78741357413,BNT,XDCE,0.0029960119860990902,16.860904758627758
10598000,1596606713,75855.95860291625,25973053.34804281,83247.78741357413,BNT,XDCE,0.0029205637699362885,16.861012670365277
10599000,1596620344,73966.26845804481,26637290.34804281,83247.78741357413,BNT,XDCE,0.002776794016643646,16.861227086113036
10600000,1596634124,73966.26845804481,26637290.34804281,83247.78741357413,BNT,XDCE,0.002776794016643646,16.861227086113036
10601000,1596647571,71891.0073263618,27408553.699053437,83247.78741357413,BNT,XDCE,0.002622940565041364,16.861944074054623
10602000,1596660522,71510.40817292378,27554723.20933023,83247.78741357413,BNT,XDCE,0.002595214171801582,16.862033794966855
10603000,1596674074,70813.74549060712,27826079.107761662,83247.78741357413,BNT,XDCE,0.0025448696963868943,16.862116717136683
10604000,1596687773,68229.595068636,28881292.410161663,83247.78741357413,BNT,XDCE,0.0023624148843363374,16.862501806033947
10605000,1596701291,68229.595068636,28881292.410161663,83247.78741357413,BNT,XDCE,0.0023624148843363374,16.862501806033947
10606000,1596713820,64071.50372994171,27520670.482492458,78747.78741357413,BNT,XDCE,0.002328122920213787,16.86256370394644
10607000,1596726847,64902.425540852884,27168684.20502511,78747.78741357413,BNT,XDCE,0.002388868929060928,16.862672542390513
10608000,1596740019,64737.85290605922,27238081.88165623,78747.78741357413,BNT,XDCE,0.002376740520398303,16.862775032443203
10609000,1596753760,65502.985648691676,26921041.537370905,78747.78741357413,BNT,XDCE,0.00243315198476859,16.86312723016095
10610000,1596767453,65717.87471786595,26833101.132327285,78747.78741357413,BNT,XDCE,0.0024491345369951328,16.863154871588943
10611000,1596780154,66279.43606100595,26605981.458793644,78747.78741357413,BNT,XDCE,0.00249114794594806,16.863226919534114
10612000,1596794171,66638.80654483139,26462905.402595714,78747.78741357413,BNT,XDCE,0.002518196907369622,16.863355952986673
10613000,1596807570,64526.67021061405,27330003.402595717,78747.78741357413,BNT,XDCE,0.0023610194722656166,16.86363175099713
10614000,1596820371,65981.37152879842,26728053.112960298,78747.78741357413,BNT,XDCE,0.002468618692500442,16.86382054399882
10615000,1596833944,66016.05041708026,26714026.641172335,78747.78741357413,BNT,XDCE,0.0024712130186819027,16.86382497569263
10616000,1596847104,65703.57353028157,26841442.734382585,78747.78741357413,BNT,XDCE,0.0024478406090339727,16.863940569347896
10617000,1596860704,65991.66402117506,26724381.95763677,78747.78741357413,BNT,XDCE,0.0024693429440495354,16.86397752280393
10618000,1596874169,65991.66402117506,26724381.95763677,78747.78741357413,BNT,XDCE,0.0024693429440495354,16.86397752280393
10619000,1596887268,65521.55496470868,26916343.791404717,78747.78741357413,BNT,XDCE,0.0024342665360676473,16.864045720440586
10620000,1596900342,64999.9435563667,27132765.179366704,78747.78741357413,BNT,XDCE,0.0023956254781505406,16.864177230025735
10621000,1596913668,64385.59795312868,27391917.698070846,78747.78741357413,BNT,XDCE,0.0023505326886135913,16.864257527920202
10622000,1596927566,63826.08935666719,27632300.585197225,78747.78741357413,BNT,XDCE,0.0023098362425479396,16.864337305835164
10623000,1596940389,63826.08935666719,27632300.585197225,78747.78741357413,BNT,XDCE,0.0023098362425479396,16.864337305835164
10624000,1596953434,63877.51553580851,27610175.51730573,78747.78741357413,BNT,XDCE,0.002313549781520615,16.864374259891754
10625000,1596966617,63913.72582356669,27594548.629414827,78747.78741357413,BNT,XDCE,0.002316172178856982,16.864379039850345
10626000,1596979717,63682.185709550125,27695679.66030221,78747.78741357413,BNT,XDCE,0.0022993545018802847,16.864622872174202
10627000,1596993188,63751.90063931325,27666425.87372751,78747.78741357413,BNT,XDCE,0.0023043056204760113,16.864937542944737
10628000,1597006979,63402.67672543322,27819081.92601971,78747.78741357413,BNT,XDCE,0.002279107444812243,16.86501893643935
10629000,1597019986,63343.00988285057,27845668.62965891,78747.78741357413,BNT,XDCE,0.002274788611661593,16.86513465710743
10630000,1597033434,68028.75498612785,25929755.14904553,78747.78741357413,BNT,XDCE,0.00262357876482424,16.865806334745262
10631000,1597046757,66388.1024080297,26573367.8156914,78747.78741357413,BNT,XDCE,0.0024982946410288262,16.866697919887017
10632000,1597060502,67596.15728353907,26102214.083335906,78747.78741357413,BNT,XDCE,0.0025896713998179027,16.86791163963884
10633000,1597073639,67862.07806773158,26000133.320648383,78747.78741357413,BNT,XDCE,0.0026100665419987643,16.867977167001754
10634000,1597087016,67195.96522204798,26258807.799878348,78747.78741357413,BNT,XDCE,0.00255898766365011,16.868277629679817
10635000,1597099710,67078.03233140626,26306484.212570563,78747.78741357413,BNT,XDCE,0.0025498668613175225,16.868761653160682
10636000,1597113619,68271.07124026793,25848218.224981472,78747.78741357413,BNT,XDCE,0.0026412292965820807,16.869231737149963
10637000,1597126986,70163.53900160392,25151758.379174758,78747.78741357413,BNT,XDCE,0.0027896077063024817,16.869474696217925
10638000,1597140607,70504.22566946037,25030342.910197362,78747.78741357413,BNT,XDCE,0.0028167502907336097,16.86951563407213
10639000,1597154140,70482.04209100702,25038638.6487476,78747.73158485517,BNT,XDCE,0.0028149310783129352,16.869668295003738
10640000,1597167284,70924.59740283377,24882558.784247205,78747.73158485517,BNT,XDCE,0.0028503739514014583,16.869721257073017
10641000,1597180061,72377.02101993242,24383728.140110705,78747.73158485517,BNT,XDCE,0.00296825081890877,16.86989398879816
10642000,1597193619,70251.39113668611,25123367.024084907,78747.73158485517,BNT,XDCE,0.002796257009235208,16.87051473436098
10643000,1597207222,71395.86668402709,24721039.829358265,78747.73158485517,BNT,XDCE,0.002888060824983528,16.870651328838782
10644000,1597220817,71664.23813091576,24628555.949263677,78747.73158485517,BNT,XDCE,0.0029098026810239486,16.87068303653464
