block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
10589000,1596486738,160881.98513163245,2223631.063014458,45187.68661988736,BNT,JRT,0.07235102432574103,13.236250146426181
10590000,1596499718,161070.4780822804,2221126.859126707,45187.68661988736,BNT,JRT,0.07251745996426759,13.236542169622533
10591000,1596513067,161080.40315960793,2221066.971035042,45187.68661988736,BNT,JRT,0.0725238839081663,13.236771522998596
10592000,1596527156,160361.7905589021,2231040.032759816,45187.68661988736,BNT,JRT,0.07187759439732383,13.236830929058614
10593000,1596540683,161189.48116448245,2219735.960376545,45187.68661988736,BNT,JRT,0.07261651117150847,13.237284390477766
10594000,1596553335,161189.48116448245,2219735.960376545,45187.68661988736,BNT,JRT,0.07261651117150847,13.237284390477766
10595000,1596566768,161189.48116448245,2219735.960376545,45187.68661988736,BNT,JRT,0.07261651117150847,13.237284390477766
10596000,1596580519,157811.8533330691,2267341.391262447,45187.68661988736,BNT,JRT,0.06960215781409083,13.237566658318364
10597000,1596593866,158044.58258868763,2264038.300679324,45187.68661988736,BNT,JRT,0.06980649688711821,13.237671006251235
10598000,1596606713,155895.2319274541,2295316.056168206,45187.68661988736,BNT,JRT,0.06791885218095199,13.237853036022681
10599000,1596620344,154088.31623522786,2322286.4019621345,45187.68661988736,BNT,JRT,0.0663519866046825,13.238007906465269
10600000,1596634124,153883.45197184707,2325414.3663009256,45187.68661988736,BNT,JRT,0.06617463717515085,13.238111277144464
10601000,1596647571,151746.06758846078,2358234.6475715237,45187.68661988736,BNT,JRT,0.06434731494795343,13.23829706572976
10602000,1596660522,150226.38593200519,2403813.0570307747,45392.12410458012,BNT,JRT,0.06249503699658202,13.238627082853995
10603000,1596674074,148759.54838301553,2427563.5509412535,45392.12410458012,BNT,JRT,0.061279363139776964,13.238757400333384
10604000,1596687773,144226.91831165826,2504010.43729888,45392.12410458012,BNT,JRT,0.057598369464960525,13.239168925290553
10605000,1596701291,144161.05877604595,2505188.252216343,45392.12410458012,BNT,JRT,0.05754500032023801,13.239258410607313
10606000,1596713820,142650.26208408686,2543308.144627703,45495.01072400233,BNT,JRT,0.056088469808666636,13.239512873508732
10607000,1596726847,146110.45767048514,2483196.616712824,45495.01072400233,BNT,JRT,0.05883966524724952,13.23983073095384
10608000,1596740019,146110.45767048514,2483196.616712824,45495.01072400233,BNT,JRT,0.05883966524724952,13.23983073095384
10609000,1596753760,146138.7253193038,2482717.251563784,45495.01072400233,BNT,JRT,0.05886241183012512,13.239833291151967
10610000,1596767453,148957.71634154473,2435858.3209101926,45495.01072400233,BNT,JRT,0.0611520444612249,13.24017554535746
10611000,1596780154,151082.19542820173,2401743.491022507,45495.01072400233,BNT,JRT,0.06290521697797156,13.240554796859302
10612000,1596794171,151642.12637044967,2392892.901467293,45495.01072400233,BNT,JRT,0.06337188190807225,13.240603843510229
10613000,1596807570,152220.5248105125,2383850.8263855046,45495.01072400233,BNT,JRT,0.06385488686023014,13.240743525489263
10614000,1596820371,153073.05527636604,2370600.663753835,45495.01072400233,BNT,JRT,0.0645714217568705,13.24081764467662
10615000,1596833944,155961.4777469382,2333850.0833356464,45564.10790690463,BNT,JRT,0.06682583378450378,13.241045463640736
10616000,1596847104,157554.16299613693,2310343.579694097,45564.10790690463,BNT,JRT,0.06819512231033534,13.241291756455231
10617000,1596860704,153819.9933689477,2366544.7055814024,45564.10790690463,BNT,JRT,0.06499771291291025,13.241612631659137
10618000,1596874169,157507.6744532152,2311287.2995808297,45564.10790690463,BNT,JRT,0.06814716391241386,13.242041798672599
10619000,1596887268,156230.87623551773,2330237.792388591,45564.10790690463,BNT,JRT,0.06704503580957485,13.242216479544949
10620000,1596900342,160440.18331031635,2269242.4915101617,45564.10790690463,BNT,JRT,0.07070208843284297,13.242627304808776
10621000,1596913668,157351.00359229618,2313883.5223265565,45564.10790690463,BNT,JRT,0.06800299240390605,13.242885789780342
10622000,1596927566,159376.23932567632,2284610.74490483,45564.10790690463,BNT,JRT,0.06976078514955748,13.24326359171456
10623000,1596940389,163161.64599422726,2231797.611505121,45564.10790690463,BNT,JRT,0.073107724980578,13.243829207953416
10624000,1596953434,165870.1664468832,2195473.0466862735,45564.10790690463,BNT,JRT,0.07555099193644783,13.244187588458766
10625000,1596966617,171443.27617267967,2124352.8750070105,45564.10790690463,BNT,JRT,0.08070376545709898,13.244961074800205
10626000,1596979717,165880.445945854,2195920.8365070717,45564.10790690463,BNT,JRT,0.07554026683844885,13.24594859287298
10627000,1596993188,162757.09485330255,2238224.929670875,45564.10790690463,BNT,JRT,0.07271704139102568,13.246433307611206
10628000,1597006979,173280.51715098636,2102935.857742794,45564.10790690463,BNT,JRT,0.08239933544001606,13.248448112922107
10629000,1597019986,179460.33161179916,2031045.107283403,45564.10790690463,BNT,JRT,0.08835861447303547,13.250160703578297
10630000,1597033434,181667.95356053975,2006517.0173501184,45564.10790690463,BNT,JRT,0.09053895481058878,13.250666207796916
10631000,1597046757,176740.34779786624,2062615.3758410295,45564.10790690463,BNT,JRT,0.08568749649982636,13.251166362388028
10632000,1597060502,178441.65445386464,1993953.3797154976,45013.42376650348,BNT,JRT,0.08949138744624267,13.251455225826438
10633000,1597073639,180603.07416900079,1970137.7239699068,45013.42376650348,BNT,JRT,0.0916702786671575,13.251615177154811
10634000,1597087016,180651.6345814082,1969609.195928261,45013.42376650348,BNT,JRT,0.09171953246099085,13.251618738456648
10635000,1597099710,186968.65067516852,1903425.164388569,45013.42376650348,BNT,JRT,0.09822747653713396,13.252879619880979
10636000,1597113619,186348.82426091365,1909897.6475136292,45013.42376650348,BNT,JRT,0.09757005800991954,13.253370176712867
10637000,1597126986,183568.1912728719,1939020.2274972196,45013.42376650348,BNT,JRT,0.09467059119327063,13.254026576887751
10638000,1597140607,179407.37536676804,1984081.6347875546,45013.42376650348,BNT,JRT,0.09042338390777861,13.25433270537587
10639000,1597154140,176979.3762347794,2011356.5474078562,45013.42376650348,BNT,JRT,0.0879900564933961,13.25451420028147
10640000,1597167284,179061.28260147278,1988017.5596199115,45013.42376650348,BNT,JRT,0.09007027213366639,13.254669598300614
10641000,1597180061,178902.03076985906,1986249.4753470286,44973.39015299489,BNT,JRT,0.09007027213366645,13.254669598300607
10642000,1597193619,181719.07478935714,1955604.149509962,44973.39015299489,BNT,JRT,0.09292221783988981,13.255164049442548
10643000,1597207222,179991.6500553034,1974494.6699905891,44973.39015299489,BNT,JRT,0.09115833675872181,13.25557390876808
10644000,1597220817,179991.6500553034,1974494.6699905891,44973.39015299489,BNT,JRT,0.09115833675872181,13.25557390876808
10645000,1597233615,176780.40296705777,2010434.4253502523,44973.39015299489,BNT,JRT,0.08793144443706966,13.255813626690827
10646000,1597246929,172739.42912775383,2057628.1355343552,44973.39015299489,BNT,JRT,0.08395075190925803,13.256337679917301
10647000,1597260125,176398.47070857362,2015031.9808696483,44973.39015299489,BNT,JRT,0.08754127596150782,13.256618338045397
10648000,1597273425,176687.27890997884,2011913.9880292064,44973.39015299489,BNT,JRT,0.08782049330202972,13.257197301865155
10649000,1597286815,176687.27890997884,2011913.9880292064,44973.39015299489,BNT,JRT,0.08782049330202972,13.257197301865155
10650000,1597300280,170829.20378705583,2081047.683202446,44973.39015299489,BNT,JRT,0.08208807763797761,13.257646886668148
10651000,1597313193,172775.49419240325,2057806.8996230748,44973.39015299489,BNT,JRT,0.08396098498068515,13.25829735138687
10652000,1597326826,170645.01866679697,2083553.1550046958,44973.39015299489,BNT,JRT,0.08190096722846141,13.25847192672348
10653000,1597340255,193304.94022886173,1839947.9793284626,44973.39015299489,BNT,JRT,0.10506000300041822,13.26076633028038
10654000,1597353105,200185.94581650873,1778066.9226365953,44984.37805405987,BNT,JRT,0.11258628304027177,13.26261379390218
10655000,1597366709,204153.20705455056,1743699.2965117348,44984.37805405987,BNT,JRT,0.11708051236985553,13.263317901420447
10656000,1597379618,206892.03519779877,1720662.2675732318,44984.37805405987,BNT,JRT,0.12023976994020612,13.263495155370883
10657000,1597392804,212913.29384443554,1672217.584722903,44984.37805405987,BNT,JRT,0.12732391752698655,13.264352722225363
10658000,1597406581,215648.24692561373,1651052.124762184,44984.37805405987,BNT,JRT,0.13061262191021103,13.26452302164744
10659000,1597419845,211401.68825642145,1684551.494478058,44984.37805405987,BNT,JRT,0.12549434609116666,13.265836822283568
10660000,1597432676,201441.18931596313,1768267.547876646,44984.37805405987,BNT,JRT,0.11392008497687796,13.267417823710085
10661000,1597446446,201382.1138108899,1768827.1506747694,44984.37805405987,BNT,JRT,0.11385064602500417,13.267571144031406
10662000,1597459263,197759.95755154654,1801290.6610391727,44984.37805405987,BNT,JRT,0.10978792142155333,13.267813506396566
10663000,1597472334,198441.67728333274,1795114.9388809411,44984.37805405987,BNT,JRT,0.11054538792209012,13.267859220363832
10664000,1597485849,200093.53301691439,1780483.2280395739,44984.37805405987,BNT,JRT,0.1123815882485061,13.26855867896905
10665000,1597499410,200093.53301691439,1780483.2280395739,44984.37805405987,BNT,JRT,0.1123815882485061,13.26855867896905
10666000,1597512559,197755.01066406307,1801688.2440337096,44984.37805405987,BNT,JRT,0.10976094855418453,13.269111705397307
10667000,1597526036,198062.4831302818,1799003.5175581141,44984.37805405987,BNT,JRT,0.11009566195797262,13.269525569720143
10668000,1597539439,198972.78565116154,1790789.510830916,44984.37805405987,BNT,JRT,0.11110897425283629,13.269586526318353
10669000,1597552677,198677.6041980862,1793556.9142423556,44984.37805405987,BNT,JRT,0.1107729577023279,13.269981519412996
10670000,1597565783,196879.50892186927,1809970.5319331007,44984.37805405987,BNT,JRT,0.10877498028191447,13.270102897497999
10671000,1597579794,193463.00217282146,1851058.645348739,45094.75543762101,BNT,JRT,0.10451478815052512,13.270369473311849
10672000,1597593252,193463.00217282146,1851058.645348739,45094.75543762101,BNT,JRT,0.10451478815052512,13.270369473311849
10673000,1597606146,195474.42449093732,1832094.407402412,45094.75543762101,BNT,JRT,0.10669451514132708,13.270670316658347
10674000,1597619201,194716.4516965813,1839240.5426253595,45094.75543762101,BNT,JRT,0.10586785533698606,13.270722053295078
10675000,1597632462,199087.77271568135,1799044.135807746,45094.75543762101,BNT,JRT,0.11066308421960624,13.271413079590557
10676000,1597646335,201781.35149196917,1799539.2677998082,45402.36175683277,BNT,JRT,0.11212945174498774,13.27219434516135
10677000,1597659475,204284.36453413812,1777534.188199545,45402.36175683277,BNT,JRT,0.11492570207105646,13.272358395590974
10678000,1597673119,207638.57054928705,1748876.9605572252,45402.36175683277,BNT,JRT,0.11872680310404998,13.27257532338887
10679000,1597686950,203376.16739426795,1785689.255535029,45402.36175683277,BNT,JRT,0.11389225015711497,13.273166046523189
10680000,1597700058,203944.74952611685,1783421.8199276058,45436.38184199863,BNT,JRT,0.11435586760646203,13.273319911598497
10681000,1597713778,206975.50254378558,1757402.3669690676,45436.38184199863,BNT,JRT,0.11777354260694961,13.273679761720222
10682000,1597727512,204109.16980863363,1782131.9352154403,45436.38184199863,BNT,JRT,0.11453089739057902,13.273866449721979
10683000,1597740778,207704.97961383924,1751340.8022882624,45436.38184199863,BNT,JRT,0.11859769346003736,13.274098824618562
10684000,1597754068,207704.97961383924,1751340.8022882624,45436.38184199863,BNT,JRT,0.11859769346003736,13.274098824618562
10685000,1597767132,208497.03187714636,1736243.0625494465,45326.00445843748,BNT,JRT,0.1200851634050567,13.274181849845462
10686000,1597779888,206427.77978490057,1753768.8082842838,45326.00445843748,BNT,JRT,0.11770524074199344,13.274641599509291
10687000,1597792796,202181.02910869202,1790681.0151199463,45326.00445843748,BNT,JRT,0.11290733938738341,13.274918970257648
10688000,1597805915,197229.90938715718,1836239.5914159913,45326.00445843748,BNT,JRT,0.10740968134505041,13.277112157664954
10689000,1597818986,199992.93498897285,1811212.4261123047,45326.00445843748,BNT,JRT,0.11041936997873282,13.278364444183882
10690000,1597832502,196956.4659145929,1839192.3912551731,45326.00445843748,BNT,JRT,0.10708856063730136,13.278568706869727
10691000,1597846074,196956.4659145929,1839192.3912551731,45326.00445843748,BNT,JRT,0.10708856063730136,13.278568706869727
10692000,1597859683,197502.59080776398,1834190.2196664861,45326.00445843748,BNT,JRT,0.10767835783339648,13.278870881445448
10693000,1597872975,206651.89010328817,1752506.049440358,45314.00445843748,BNT,JRT,0.11791793253397327,13.280579035247069
10694000,1597885937,204510.90814511906,1770889.7079277132,45314.00445843748,BNT,JRT,0.11548483636761138,13.280717921858118
10695000,1597899041,201530.0136489575,1797169.4671958575,45314.00445843748,BNT,JRT,0.11213745688847414,13.281035571312778
10696000,1597912218,194242.69060120787,1864731.1789453104,45314.00445843748,BNT,JRT,0.10416659129980939,13.281527191681873
10697000,1597926015,192720.12722813373,1879618.4923146039,45314.00445843748,BNT,JRT,0.1025315126533012,13.282075614914438
10698000,1597939059,191806.3100635725,1888591.5259944336,45314.00445843748,BNT,JRT,0.10156050550029729,13.282138989816243
10699000,1597951801,189606.2274956023,1910578.3879940868,45314.00445843748,BNT,JRT,0.09924022415781096,13.282391777057036
10700000,1597965203,187980.15060628913,1927184.3589907826,45314.00445843748,BNT,JRT,0.09754134301127762,13.282663935098988
10701000,1597978260,184061.81625646589,1968293.8120547864,45314.00445843748,BNT,JRT,0.09351338460202538,13.28294493015455
10702000,1597991985,181716.50238658706,1993748.8629804628,45314.00445843748,BNT,JRT,0.09114312527553664,13.283116077780361
10703000,1598005285,181420.73335799345,1997046.0742304123,45314.00445843748,BNT,JRT,0.09084454069388774,13.28327177469897
10704000,1598018656,184424.4898308145,1964584.4734290135,45314.00445843748,BNT,JRT,0.09387455328348258,13.28349039366464
10705000,1598031795,184424.4898308145,1964584.4734290135,45314.00445843748,BNT,JRT,0.09387455328348258,13.28349039366464
10706000,1598045349,182909.73228620386,1980886.9372534093,45314.00445843748,BNT,JRT,0.09233729035530751,13.283600566808188
10707000,1598058104,174879.16945934863,2073585.2412862575,45328.71008956944,BNT,JRT,0.0843366194827226,13.284849138984866
10708000,1598071853,174879.16945934863,2073585.2412862575,45328.71008956944,BNT,JRT,0.0843366194827226,13.284849138984866
10709000,1598085451,171684.18277499682,2112308.26824418,45328.71008956944,BNT,JRT,0.08127799590431295,13.285271424417799
10710000,1598098856,175045.15417372284,2071967.767388102,45328.71008956944,BNT,JRT,0.08448256624879001,13.285967422006609
10711000,1598112011,173987.4841149309,2084588.6436468526,45328.71008956944,BNT,JRT,0.0834637014094786,13.286048309461997
10712000,1598124991,172164.03982550118,2106752.738618675,45328.71008956944,BNT,JRT,0.08172009779295845,13.286318078756286
10713000,1598138530,173747.57179565853,2087590.130348783,45328.71008956944,BNT,JRT,0.08322877621893611,13.286439943242824
10714000,1598151570,172027.99338511282,2108499.7346544103,45328.71008956944,BNT,JRT,0.08158786579753055,13.286572954939325
10715000,1598164882,173874.5613434105,2086151.8380029364,45328.71008956944,BNT,JRT,0.08334703072709214,13.286715030654973
10716000,1598178146,174752.02153194137,2075697.8474327086,45328.71008956944,BNT,JRT,0.08418952775235587,13.286782048536805
10717000,1598191382,174726.81880461823,2075997.8474327086,45328.71008956944,BNT,JRT,0.08416522156836284,13.286783967911202
10718000,1598204486,171529.30137243148,2114827.535367571,45328.71008956944,BNT,JRT,0.08110793835612631,13.287194029973445
10719000,1598217488,173903.7062445467,2086109.0285963102,45328.71008956944,BNT,JRT,0.08336271204461546,13.287692206560449
10720000,1598230728,173903.7062445467,2086109.0285963102,45328.71008956944,BNT,JRT,0.08336271204461546,13.287692206560449
10721000,1598244223,173903.7062445467,2086109.0285963102,45328.71008956944,BNT,JRT,0.08336271204461546,13.287692206560449
10722000,1598257979,173583.9455307639,2082273.2523128835,45245.3631557628,BNT,JRT,0.0833627120446155,13.287692206560443
10723000,1598271030,173861.34058002578,2079026.9289273564,45245.3631557628,BNT,JRT,0.08362630524931536,13.28793487492908
10724000,1598283991,173191.80543821494,2087080.3153511877,45245.3631557628,BNT,JRT,0.08298281774991127,13.287986321670502
10725000,1598297775,174865.9951279832,2067138.1878256372,45245.3631557628,BNT,JRT,0.08459327787462514,13.288114404774547
10726000,1598310038,167417.1002963454,2159589.998232084,45245.3631557628,BNT,JRT,0.07752263181131552,13.289586955374594
10727000,1598323360,165481.10700931586,2184990.167629317,45245.3631557628,BNT,JRT,0.07573540122098604,13.289996723927255
10728000,1598337535,164557.93570775745,2197272.6699583116,45245.3631557628,BNT,JRT,0.0748919048407768,13.2900713935265
10729000,1598350695,164095.4590647421,2203538.0617354345,45245.3631557628,BNT,JRT,0.07446908311422853,13.29029073222105
10730000,1598364198,167054.51638166883,2164618.795527959,45245.3631557628,BNT,JRT,0.07717502810508656,13.290635421118838
10731000,1598377123,168501.39643786012,2146068.9017288657,45245.3631557628,BNT,JRT,0.07851630313552188,13.290750474920259
10732000,1598390475,169341.610753638,2132072.692324997,45209.61755545358,BNT,JRT,0.07942581477790667,13.29082727010963
10733000,1598404244,168457.8772374803,2143152.7358867317,45208.275482784964,BNT,JRT,0.07860283330099695,13.29089670212352
10734000,1598417447,168148.32070906952,2147161.0827688733,45208.275482784964,BNT,JRT,0.07831192641226234,13.291091258991086
10735000,1598430603,169466.61981190732,2130491.474549035,45208.275482784964,BNT,JRT,0.07954343954733667,13.29119540992269
10736000,1598443705,169757.06101731968,2126947.0347600193,45208.275482784964,BNT,JRT,0.07981254739447385,13.291509950936199
10737000,1598456946,162738.59006093483,2219024.3397925445,45208.275482784964,BNT,JRT,0.07333790222244664,13.292551963176265
10738000,1598469678,161808.55587969543,2232058.027531882,45208.275482784964,BNT,JRT,0.07249298803338759,13.29338370803274
10739000,1598483179,159700.518160802,2254456.8177403514,45135.46736802594,BNT,JRT,0.0708376922122067,13.294015456009076
10740000,1598496587,159700.518160802,2254456.8177403514,45135.46736802594,BNT,JRT,0.0708376922122067,13.294015456009076
10741000,1598509939,159700.518160802,2254456.8177403514,45135.46736802594,BNT,JRT,0.0708376922122067,13.294015456009076
10742000,1598523405,161693.47246411428,2226793.6451422125,45135.46736802594,BNT,JRT,0.07261268812081052,13.294386074428925
10743000,1598536356,161238.54408476944,2233151.877487224,45135.46736802594,BNT,JRT,0.07220222937375735,13.294610573046809
10744000,1598549889,163489.10326112257,2202471.912457303,45135.46736802594,BNT,JRT,0.07422982437888045,13.294795192004003
10745000,1598563224,164058.20668035382,2194886.8757709665,45135.46736802594,BNT,JRT,0.07474563199195741,13.2949622024962
10746000,1598575769,164058.20668035382,2194886.8757709665,45135.46736802594,BNT,JRT,0.07474563199195741,13.2949622024962
10747000,1598588691,159194.64074680742,2262079.592963717,45135.46736802594,BNT,JRT,0.07037534896737864,13.29536359444257
10748000,1598602302,160348.37501566627,2245859.2208838277,45135.46736802594,BNT,JRT,0.07139734028055567,13.295528413261147
10749000,1598616092,163684.61856758618,2200174.9881931744,45135.46736802594,BNT,JRT,0.07439618187006439,13.29580396342174
10750000,1598628675,162047.54811607522,2222507.2140865857,45135.46736802594,BNT,JRT,0.07291204594927451,13.29611852752696
10751000,1598641655,163980.7665307273,2196443.828924068,45135.46736802594,BNT,JRT,0.07465739135748971,13.29653750425834
10752000,1598655514,167967.25114733924,2144417.5589697678,45135.46736802594,BNT,JRT,0.07832767944132808,13.29685830818589
10753000,1598668615,183670.68313376096,1961426.1980984763,45135.46736802594,BNT,JRT,0.0936413938550542,13.298050034193668
10754000,1598681878,186947.0562947896,1927451.9347273984,45135.46736802594,BNT,JRT,0.09699181231267887,13.299433739667462
