Block,Timestamp,Reserve0,Reserve1,totalSupply,Reserve0TKN,Reserve1TKN,price,sINV
10645778,1597243766,113383.65828099506,52740.97152208576,104292.45323660622,BNT,ANT,2.149821192306149,0.7414748281421556
10647278,1597263665,113102.36460893582,52880.44824266232,104292.45323660622,BNT,ANT,2.1388314276369598,0.7415330682666315
10648778,1597283685,134721.4637316413,44438.52170584628,104292.45323660622,BNT,ANT,3.0316369348064405,0.7418999035975674
10650278,1597303852,136634.01517540883,43922.26341575468,104292.45323660622,BNT,ANT,3.110814528888758,0.7427948571789138
10651778,1597324319,131643.30105435528,45615.97212071213,104292.45323660622,BNT,ANT,2.8859036634359496,0.7430276339882371
10653278,1597343667,133782.55044598848,44899.806526035536,104292.45323660622,BNT,ANT,2.9795796640774728,0.7431373458799932
10654778,1597363719,132348.37240773978,45389.98806561052,104292.45323660622,BNT,ANT,2.9158054022052675,0.7431670625931043
10656278,1597383248,136029.78734259092,44167.68530185968,104292.45323660622,BNT,ANT,3.0798486815170136,0.7432183881378992
10657778,1597403532,136029.78734259092,44167.68530185968,104292.45323660622,BNT,ANT,3.0798486815170136,0.7432183881378992
10659278,1597423213,129368.55803527807,46497.10376123273,104292.45323660622,BNT,ANT,2.782292821927115,0.7436600242832965
10660778,1597443388,129484.41923182321,46467.37443219103,104292.45323660622,BNT,ANT,2.786566291167955,0.7437550717994816
10662278,1597462810,127923.0933496753,47037.40257395529,104292.45323660622,BNT,ANT,2.7196036845050324,0.743777881072968
10663778,1597482749,128127.62796305503,46967.625113455164,104292.45323660622,BNT,ANT,2.727998864186756,0.7438199290600168
10665278,1597502633,130536.95265106123,46114.80829645396,104292.45323660622,BNT,ANT,2.8306948998224284,0.7439333965694909
10666778,1597523084,129349.68340708262,46553.55260136307,104292.45323660622,BNT,ANT,2.778513693996692,0.7440570156427465
10668278,1597543100,132582.94110684027,45423.899115362554,104292.45323660622,BNT,ANT,2.918792611134524,0.7441031557291277
10669778,1597562961,134024.70327152815,44941.903165024116,104292.45323660622,BNT,ANT,2.982176851287251,0.744158203404402
10671278,1597583232,132446.3995361629,45480.178913756936,104292.45323660622,BNT,ANT,2.912178507198006,0.7441804852999768
10672778,1597603296,130537.09317858813,46148.781541825476,104292.45323660622,BNT,ANT,2.828614078581468,0.7442077783261716
10674278,1597623098,128383.17082126728,46927.64868670096,104292.45323660622,BNT,ANT,2.735768239282152,0.7442443780694786
10675778,1597643127,128603.0411658407,46848.03180045047,104292.45323660622,BNT,ANT,2.7451108664207338,0.7442492590770855
10677278,1597663467,129809.67580392635,46414.7373232958,104292.45323660622,BNT,ANT,2.7967340394442823,0.7442667164092573
10678778,1597683973,129929.63373100395,46377.40286659724,104292.45323660622,BNT,ANT,2.80157200921193,0.7443109976418361
10680278,1597703949,129777.02157351673,46432.215067321966,104292.45323660622,BNT,ANT,2.7949780424076973,0.7443131968412852
10681778,1597724421,137712.67677055736,43769.61269911776,104292.45323660622,BNT,ANT,3.1463078669949747,0.7444241067340053
10683278,1597744618,137712.67677055736,43769.61269911776,104292.45323660622,BNT,ANT,3.1463078669949747,0.7444241067340053
10684778,1597764194,135128.37724616143,44614.62590944327,104292.45323660622,BNT,ANT,3.028790996038807,0.7444902683924804
10686278,1597783209,133349.2727356565,45212.8916061141,104292.45323660622,BNT,ANT,2.9493639534796707,0.7445152263246827
10687778,1597803206,132453.90907904247,45527.42724102877,104292.45323660622,BNT,ANT,2.9093211961618732,0.7445880487787908
10689278,1597823243,129763.64825014715,46483.44013214645,104292.45323660622,BNT,ANT,2.791610256926892,0.7446852828973892
10690778,1597843098,130189.49917716734,46345.17330879955,104292.45323660622,BNT,ANT,2.8091274642498374,0.744796024932417
10692278,1597863361,133131.95834329873,45325.95376470032,104292.45323660622,BNT,ANT,2.9372125081895435,0.7448378753254846
10693778,1597882875,133131.95834329873,45325.95376470032,104292.45323660622,BNT,ANT,2.9372125081895435,0.7448378753254846
10695278,1597903117,130825.95028340904,46128.96403806403,104292.45323660622,BNT,ANT,2.836091228397325,0.7448707428865702
10696778,1597923092,122545.07919772262,49262.36116898464,104292.45323660622,BNT,ANT,2.4876005999256985,0.7449938147091981
10698278,1597942645,120136.78895381099,48465.087999481795,102418.95094540814,BNT,ANT,2.478831544783237,0.7450273046728644
10699778,1597962283,116021.84150080655,50192.84442142237,102418.95094540814,BNT,ANT,2.311521549300527,0.7450929564321933
10701278,1597981857,113647.54349194681,51252.930768814986,102418.95094540814,BNT,ANT,2.217386240887829,0.7451763370699488
10702778,1598002240,115564.93772156171,50406.80255241249,102418.95094540814,BNT,ANT,2.2926456722066124,0.7452076362764262
10704278,1598022216,118894.22317431359,49002.314351302404,102418.95094540814,BNT,ANT,2.426298119757145,0.7452609223967728
10705778,1598042261,119682.57734120097,48685.38744122176,102418.95094540814,BNT,ANT,2.4582854041306472,0.745305727413518
10707278,1598061854,120930.76764923873,48185.39238802868,102418.95094540814,BNT,ANT,2.5096976833851232,0.7453251594661786
10708778,1598082259,116860.03894115442,49872.73930322912,102418.95094540814,BNT,ANT,2.3431646341027843,0.7453912693825722
10710278,1598102510,118893.52487616798,49023.99254997054,102418.95094540814,BNT,ANT,2.4252109771552957,0.7454235636041598
10711778,1598122053,122855.62564134519,47450.77644620884,102418.95094540814,BNT,ANT,2.5891172883254465,0.7454849194349142
10713278,1598142139,124189.78122992555,46943.56736377498,102418.95094540814,BNT,ANT,2.6455122225278362,0.7455051582185601
10714778,1598161884,125272.57580613864,46545.65317439186,102418.95094540814,BNT,ANT,2.691391510540885,0.7455679749065718
10716278,1598181914,133404.25099843947,43722.256932900425,102418.95094540814,BNT,ANT,3.0511748559360052,0.7456856700909066
10717778,1598201690,135541.70073955972,43047.246799914414,102418.95094540814,BNT,ANT,3.1486729306885475,0.7458110821669861
10719278,1598221092,136671.1648327199,42693.27880651018,102418.95094540814,BNT,ANT,3.2012337457641995,0.7458266190471292
10720778,1598241301,142475.65147392312,40962.50450971305,102418.95094540814,BNT,ANT,3.4781967845774475,0.7459045454549263
10722278,1598261707,146300.23007532104,39915.41165329823,102418.95094540814,BNT,ANT,3.6652567019995193,0.7461265390014193
10723778,1598281108,143067.71874539708,40827.842735315484,102418.95094540814,BNT,ANT,3.504170418037924,0.7462231528000058
10725278,1598301407,141607.0239089524,41258.34845692685,102418.95094540814,BNT,ANT,3.43220291662397,0.7463078235472472
10726778,1598320339,146203.2381117495,39989.67663517241,102418.95094540814,BNT,ANT,3.6560245146658255,0.7465727237088886
10728278,1598341179,145745.98550540616,40129.452815610275,102418.95094540814,BNT,ANT,3.6318956596565224,0.746705923334529
10729778,1598361434,144574.49210277916,40461.583815165555,102418.95094540814,BNT,ANT,3.5731298300930736,0.746770156674571
10731278,1598380912,151387.33184219344,38663.539218488324,102418.95094540814,BNT,ANT,3.9155063116881523,0.7469907903076033
10732778,1598401075,153837.6923824015,38054.700551948285,102418.95094540814,BNT,ANT,4.042541135552977,0.7470595289344805
10734278,1598421004,166156.98008344718,35254.19722974937,102418.95094540814,BNT,ANT,4.713112001972777,0.7472817685849038
10735778,1598440887,164727.12310643078,35561.82534834196,102418.95094540814,BNT,ANT,4.632133516569082,0.7472987504474988
10737278,1598460417,184573.45818880742,31756.18220685267,102418.95094540814,BNT,ANT,5.812205541161629,0.7475124736304191
10738778,1598480106,173837.5515379824,33744.35256440346,102418.95094540814,BNT,ANT,5.1516042930798935,0.7478113028691697
10740278,1598500270,179609.45877615258,32695.748577891358,102418.95094540814,BNT,ANT,5.493358206748729,0.7482210487833533
10741778,1598520510,173580.49917779837,33837.20759686777,102418.95094540814,BNT,ANT,5.129870680991605,0.7482856233030625
10743278,1598540352,166742.60430782422,35241.78483191532,102418.95094540814,BNT,ANT,4.731389318194248,0.7484657206622474
10744778,1598560184,163071.05702400493,36054.46013234354,102418.95094540814,BNT,ANT,4.522909410525829,0.7486651518810258
10746278,1598579722,162533.441678479,36177.21141998361,102418.95094540814,BNT,ANT,4.4927023200217855,0.7487012990823081
10747778,1598599504,153567.52229756318,38304.837617622194,102418.95094540814,BNT,ANT,4.0090895001448645,0.7488523177750268
10749278,1598619368,153567.52229756318,38304.837617622194,102418.95094540814,BNT,ANT,4.0090895001448645,0.7488523177750268
10750778,1598638772,148754.04319061188,39554.934661196996,102418.95094540814,BNT,ANT,3.7606949541124672,0.7489527194095066
10752278,1598658985,150921.47581206448,38989.70382956233,102418.95094540814,BNT,ANT,3.8708033400765287,0.7489799064853208
10753778,1598679058,150633.55535868663,39064.60382956232,102418.95094540814,BNT,ANT,3.8560113399817455,0.7489835034900924
10755278,1598699420,153708.36550967334,38287.03182691668,102418.95094540814,BNT,ANT,4.014632583809036,0.7490214910461925
10756778,1598719076,152309.57491816994,38640.43802195072,102418.95094540814,BNT,ANT,3.941714502088368,0.7490387753437973
10758278,1598738521,156030.16589509448,37723.62334534809,102418.95094540814,BNT,ANT,4.136139428248624,0.749084243321284
10759778,1598758353,153368.77524799417,38381.56987251664,102418.95094540814,BNT,ANT,3.995896357481064,0.7491167686451641
10761278,1598777986,155852.0479682865,37773.07388458723,102418.95094540814,BNT,ANT,4.126009136679758,0.7491470913686756
10762778,1598798522,161303.05694966414,36507.14767493609,102418.95094540814,BNT,ANT,4.41839659416631,0.7492554785297135
10764278,1598818099,167390.05115590757,35196.110516141795,102418.95094540814,BNT,ANT,4.7559246945522125,0.7494313117662651
10765778,1598838176,165939.6631196161,35505.299969974105,102418.95094540814,BNT,ANT,4.6736589540138205,0.7494477705247872
10767278,1598858514,160610.16744837892,36689.639621114526,102418.95094540814,BNT,ANT,4.3775346148657555,0.7495108382110294
10768778,1598877969,162946.0714994012,36166.30721028856,102418.95094540814,BNT,ANT,4.505466111094871,0.7495380898104003
10770278,1598897963,162946.0714994012,36166.30721028856,102418.95094540814,BNT,ANT,4.505466111094871,0.7495380898104003
10771778,1598916557,161987.93554941946,36381.30721028856,102418.95094540814,BNT,ANT,4.452504540672733,0.7495492292869087
10773278,1598936725,166418.0734740687,35417.6296030018,102418.95094540814,BNT,ANT,4.698735498096802,0.7496001552319205
10774778,1598956659,166418.0734740687,35417.6296030018,102418.95094540814,BNT,ANT,4.698735498096802,0.7496001552319205
10776278,1598976487,162571.03237743408,36268.63266444031,102418.95094540814,BNT,ANT,4.482414153341582,0.7497333851440982
10777778,1598996336,162571.03237743408,36268.63266444031,102418.95094540814,BNT,ANT,4.482414153341582,0.7497333851440982
10779278,1599015816,157482.6735710533,37446.57375282223,102418.95094540814,BNT,ANT,4.205529579570262,0.7497942577111155
10780778,1599035843,161413.4494913949,36539.2260663913,102418.95094540814,BNT,ANT,4.417538816999264,0.749841043512963
10782278,1599055626,158043.17158112893,37322.4262543611,102418.95094540814,BNT,ANT,4.23453637510133,0.749881223613593
10783778,1599075728,154714.08747678596,38129.64020156839,102418.95094540814,BNT,ANT,4.057580576656532,0.7499217688218839
10785278,1599095629,154714.08747678596,38129.64020156839,102418.95094540814,BNT,ANT,4.057580576656532,0.7499217688218839
10786778,1599115204,151418.01219976906,38963.91037390025,102418.95094540814,BNT,ANT,3.886109241776604,0.7499627881083163
10788278,1599135591,151418.01219976906,38963.91037390025,102418.95094540814,BNT,ANT,3.886109241776604,0.7499627881083163
10789778,1599155670,146475.45997023382,40285.508757205585,102418.95094540814,BNT,ANT,3.6359342227255547,0.7500263794919481
10791278,1599175622,146475.45997023382,40285.508757205585,102418.95094540814,BNT,ANT,3.6359342227255547,0.7500263794919481
10792778,1599195203,150342.81105159322,39254.373394890856,102418.95094540814,BNT,ANT,3.829963340369128,0.7500755940284124
10794278,1599215070,150342.81105159322,39254.373394890856,102418.95094540814,BNT,ANT,3.829963340369128,0.7500755940284124
10795778,1599234528,150342.81105159322,39254.373394890856,102418.95094540814,BNT,ANT,3.829963340369128,0.7500755940284124
10797278,1599254539,161369.445959437,36585.11098118281,102418.95094540814,BNT,ANT,4.4107955840952835,0.7502094306323999
10798778,1599273883,158043.66884172466,37358.91788022703,102418.95094540814,BNT,ANT,4.230413454383605,0.7502489087242339
10800278,1599294355,155017.65215290597,38091.91788022703,102418.95094540814,BNT,ANT,4.069568054838568,0.7502857084359582
10801778,1599314065,155453.85899435214,37995.42186834651,102418.95094540814,BNT,ANT,4.091383944439336,0.7503883209197793
10803278,1599333396,154333.05478784806,38280.34866156391,102418.95094540814,BNT,ANT,4.031652275487475,0.7504764964043724
10804778,1599353406,159777.4725211834,36982.39348806075,102418.95094540814,BNT,ANT,4.320365921496275,0.7505419268600724
10806278,1599373143,154272.8518928719,38308.77358206075,102418.95094540814,BNT,ANT,4.0270892922845976,0.7506086332159762
10807778,1599392708,154324.3058549824,38309.03373125357,102418.95094540814,BNT,ANT,4.028405073790216,0.7507363454749081
10809278,1599412138,159806.96022900447,37001.37481537971,102418.95094540814,BNT,ANT,4.31894655337456,0.7508037837818443
10810778,1599431474,157142.20150750896,37632.03708430888,102418.95094540814,BNT,ANT,4.1757559165733085,0.7508357753992113
10812278,1599452263,153295.2508748884,38581.24980992373,102418.95094540814,BNT,ANT,3.973309616202697,0.7508828291695797
10813778,1599472213,153295.2508748884,38581.24980992373,102418.95094540814,BNT,ANT,3.973309616202697,0.7508828291695797
10815278,1599491353,156805.61540861242,37721.86043542111,102418.95094540814,BNT,ANT,4.156889760966582,0.7509258147968578
10816778,1599511707,156805.61540861242,37721.86043542111,102418.95094540814,BNT,ANT,4.156889760966582,0.7509258147968578
10818278,1599532058,155874.294454083,37948.381157114476,102418.95094540814,BNT,ANT,4.107534753820718,0.750937088033301
10819778,1599551710,155874.294454083,37948.381157114476,102418.95094540814,BNT,ANT,4.107534753820718,0.750937088033301
10821278,1599571951,152194.75211430382,38870.53619558054,102418.95094540814,BNT,ANT,3.915427133511163,0.7509824387507905
10822778,1599591374,151330.93328747942,39093.53619558054,102418.95094540814,BNT,ANT,3.87099628261787,0.7509932096263229
10824278,1599611327,151330.93328747942,39093.53619558054,102418.95094540814,BNT,ANT,3.87099628261787,0.7509932096263229
10825778,1599631180,151330.93328747942,39093.53619558054,102418.95094540814,BNT,ANT,3.87099628261787,0.7509932096263229
10827278,1599651436,151907.29283714996,38951.84513705604,102418.95094540814,BNT,ANT,3.899874121563398,0.7510571871398923
10828778,1599671628,149707.4981567248,39527.12029189243,102418.95094540814,BNT,ANT,3.7874628116390228,0.751084917313008
10830278,1599690963,147722.9117125952,40060.85270287981,102418.95094540814,BNT,ANT,3.6874629905712415,0.7511102715251758
10831778,1599711119,148624.49583392177,39827.85005192404,102418.95094540814,BNT,ANT,3.731672576856603,0.7512047160444079
10833278,1599731936,148624.49583392177,39827.85005192404,102418.95094540814,BNT,ANT,3.731672576856603,0.7512047160444079
10834778,1599751304,148624.49583392177,39827.85005192404,102418.95094540814,BNT,ANT,3.731672576856603,0.7512047160444079
10836278,1599770304,148624.49583392177,39827.85005192404,102418.95094540814,BNT,ANT,3.731672576856603,0.7512047160444079
10837778,1599790358,150756.83391903288,39267.33277977421,102418.95094540814,BNT,ANT,3.839243036050684,0.7512316596799573
10839278,1599810309,148671.07490655236,39821.035412059005,102418.95094540814,BNT,ANT,3.733480894410151,0.7512581417190036
10840778,1599829893,148671.07490655236,39821.035412059005,102418.95094540814,BNT,ANT,3.733480894410151,0.7512581417190036
10842278,1599849904,149635.49084365543,39565.66804725818,102418.95094540814,BNT,ANT,3.78195284520224,0.7512703249807843
10843778,1599869312,150598.73233764287,39313.86820707474,102418.95094540814,BNT,ANT,3.830677041099248,0.7512824151761534
10845278,1599889323,149276.48387638427,39663.86470707474,102418.95094540814,BNT,ANT,3.763538550235076,0.7512991359480937
10846778,1599909088,150240.42224870028,39410.654865074954,102418.95094540814,BNT,ANT,3.8121777667247234,0.7513112644528972
10848278,1599929041,152167.11813828343,38914.135713487,102418.95094540814,BNT,ANT,3.910330149913745,0.7513352749192044
10849778,1599948930,153013.86351110053,38700.16796728952,102418.95094540814,BNT,ANT,3.9538294417851674,0.7513486186972164
10851278,1599968937,157039.39269565404,37713.05080406501,102418.95094540814,BNT,ANT,4.164059638440258,0.7513976171475111
10852778,1599988843,156545.69339667348,37834.91003653744,102418.95094540814,BNT,ANT,4.137599197288858,0.7514266471368086
10854278,1600008479,156545.69339667348,37834.91003653744,102418.95094540814,BNT,ANT,4.137599197288858,0.7514266471368086
10855778,1600028270,163859.61220598064,36154.43069824656,102418.95094540814,BNT,ANT,4.532213868158837,0.7515128343824978
10857278,1600048408,163025.6682657502,36342.50326088432,102418.95094540814,BNT,ANT,4.485812853767171,0.7515451741871377
10858778,1600068628,165988.63854988138,35696.99786658919,102418.95094540814,BNT,ANT,4.649932724601454,0.7515791177186617
10860278,1600088561,163258.54381844107,36296.99186658919,102418.95094540814,BNT,ANT,4.497853277166971,0.7516106983496817
10861778,1600108523,168425.15337909368,35189.06982299439,102418.95094540814,BNT,ANT,4.78629171575987,0.7516697035243256
10863278,1600128550,169280.88123848263,35020.41039057841,102418.95094540814,BNT,ANT,4.833777769892283,0.7517687141499169
10864778,1600148476,165828.71062721638,35758.04893736374,102418.95094540814,BNT,ANT,4.63752121704664,0.7518590749734181
10866278,1600168211,165092.50146613404,35923.669495372575,102418.95094540814,BNT,ANT,4.595646930985156,0.7519235671709199
10867778,1600187860,161158.67641147284,36805.06785117896,102418.95094540814,BNT,ANT,4.378708852354705,0.7519696874504291
10869278,1600207764,160860.42773982897,36877.53639468217,102418.95094540814,BNT,ANT,4.362016649328708,0.7520128066239318
10870778,1600227590,158611.12777615283,37407.41135051696,102418.95094540814,BNT,ANT,4.240099008453866,0.7520822364296179
10872278,1600247746,160395.8727257272,36993.255587571264,102418.95094540814,BNT,ANT,4.3358139254879715,0.7521033928281763
