Block,Timestamp,Reserve0,Reserve1,totalSupply,Reserve0TKN,Reserve1TKN,price,sINV
10877829,1600321187,115657.27193707215,119084.678845,0.01812122672442032,BNT,USDT,0.9712187416452712,6476297.981203836
10879329,1600341123,115657.27193707215,119084.678845,0.01812122672442032,BNT,USDT,0.9712187416452712,6476297.981203836
10880829,1600360511,115657.27193707215,119084.678845,0.01812122672442032,BNT,USDT,0.9712187416452712,6476297.981203836
10882329,1600380144,115657.27193707215,119084.678845,0.01812122672442032,BNT,USDT,0.9712187416452712,6476297.981203836
10883829,1600400625,116286.68222419945,118449.792513,0.01812122672442032,BNT,USDT,0.9817381673457711,6476562.307330648
10885329,1600421411,116384.36431159156,118351.868134,0.01812122672442032,BNT,USDT,0.9833758110165122,6476603.110086017
10886829,1600441187,116384.36431159156,118351.868134,0.01812122672442032,BNT,USDT,0.9833758110165122,6476603.110086017
10888329,1600460959,116384.36431159156,118351.868134,0.01812122672442032,BNT,USDT,0.9833758110165122,6476603.110086017
10889829,1600480883,118235.81074592688,116526.403322,0.01812122672442032,BNT,USDT,1.014669700387158,6477375.789180075
10891329,1600500974,118235.81074592688,116526.403322,0.01812122672442032,BNT,USDT,1.014669700387158,6477375.789180075
10892829,1600520497,124139.10087132886,111144.764473,0.01812122672442032,BNT,USDT,1.116913616758669,6482032.56568642
10894329,1600540258,124139.10087132886,111144.764473,0.01812122672442032,BNT,USDT,1.116913616758669,6482032.56568642
10895829,1600560423,124139.10087132886,111144.764473,0.01812122672442032,BNT,USDT,1.116913616758669,6482032.56568642
10897329,1600580152,124139.10087132886,111144.764473,0.01812122672442032,BNT,USDT,1.116913616758669,6482032.56568642
10898829,1600599934,124139.10087132886,111144.764473,0.01812122672442032,BNT,USDT,1.116913616758669,6482032.56568642
10900329,1600619461,124139.7230293447,111144.215798,0.01812122672442032,BNT,USDT,1.1169247282734307,6482032.809335268
10901829,1600638891,124811.021339327,110555.391513,0.01812122672442032,BNT,USDT,1.128945586743734,6482295.695935656
10903329,1600658547,126876.17278876906,108796.693674,0.01812122672442032,BNT,USDT,1.1661767329891723,6483511.558912188
10904829,1600679141,126876.17278876906,108796.693674,0.01812122672442032,BNT,USDT,1.1661767329891723,6483511.558912188
10906329,1600698586,134137.60587951684,102993.89607,0.01812122672442032,BNT,USDT,1.3023840343737454,6486246.132617813
10907829,1600717722,135645.66638450965,101866.022135,0.01812122672442032,BNT,USDT,1.3316085534855036,6486793.028427458
10909329,1600738173,131583.97222500402,105091.459369,0.01812122672442032,BNT,USDT,1.2520900653114235,6489296.438988924
10910829,1600757641,131583.97222500402,105091.459369,0.01812122672442032,BNT,USDT,1.2520900653114235,6489296.438988924
10912329,1600778007,132353.0744209896,104489.934384,0.01812122672442032,BNT,USDT,1.266658604020103,6489580.90502037
10913829,1600798636,132353.0744209896,104489.934384,0.01812122672442032,BNT,USDT,1.266658604020103,6489580.90502037
10915329,1600818442,132353.0744209896,104489.934384,0.01812122672442032,BNT,USDT,1.266658604020103,6489580.90502037
10916829,1600837680,132353.0744209896,104489.934384,0.01812122672442032,BNT,USDT,1.266658604020103,6489580.90502037
10918329,1600857126,132709.80028135993,104213.276987,0.01812122672442032,BNT,USDT,1.2734442685063507,6489712.086951242
10919829,1600876964,132526.3747000549,104385.147176,0.01812122672442032,BNT,USDT,1.2695903419727617,6490571.205917343
10921329,1600897712,136745.5428306857,101214.323485,0.01812122672442032,BNT,USDT,1.35104931913072,6492171.502936867
10922829,1600917989,136612.59582471952,101314.323485,0.01812122672442032,BNT,USDT,1.3484035734092976,6492219.609868967
10924329,1600937665,136519.68759040543,101384.323485,0.01812122672442032,BNT,USDT,1.3465561824319296,6492253.251770198
10925829,1600957161,134634.61535866655,102837.671461,0.01812122672442032,BNT,USDT,1.3091954868865847,6493321.256431282
10927329,1600977202,132212.58419335537,104750.799824,0.01812122672442032,BNT,USDT,1.26216300415363,6494227.176196332
10928829,1600997015,130471.44941164504,106170.218591,0.01812122672442032,BNT,USDT,1.2288893358528419,6494885.589422973
10930329,1601016666,130471.44941164504,106170.218591,0.01812122672442032,BNT,USDT,1.2288893358528419,6494885.589422973
10931829,1601037187,132457.99407525477,104601.810399,0.01812122672442032,BNT,USDT,1.2663068982266972,6495627.225442513
10933329,1601057513,130918.33346541315,105851.992909,0.01812122672442032,BNT,USDT,1.2368055609303688,6496241.469913134
10934829,1601077765,123121.12309725591,112662.195039,0.01812122672442032,BNT,USDT,1.0928344069156062,6499318.1142358035
10936329,1601097820,123876.94032011599,111985.113843,0.01812122672442032,BNT,USDT,1.1061911362057282,6499617.342969794
10937829,1601117833,123876.94032011599,111985.113843,0.01812122672442032,BNT,USDT,1.1061911362057282,6499617.342969794
10939329,1601138055,125305.14349575635,110727.875485,0.01812122672442032,BNT,USDT,1.1316494870592102,6500179.33452348
10940829,1601158524,124126.02283292529,111795.894479,0.01812122672442032,BNT,USDT,1.1102914235928532,6500649.5456520105
10942329,1601178721,121940.01732105277,113988.27133,0.01812122672442032,BNT,USDT,1.0697593348707972,6506023.323276168
10943829,1601198994,123369.42750052676,112733.460381,0.01812122672442032,BNT,USDT,1.094346142516879,6507925.903356578
10945329,1601219044,125426.77760956626,110976.208585,0.01812122672442032,BNT,USDT,1.1302132160470966,6510621.979135595
10946829,1601239222,123764.14892647759,112491.528317,0.01812122672442032,BNT,USDT,1.100208618178886,6511330.570006352
10948329,1601259522,121811.42462331691,114322.647159,0.01812122672442032,BNT,USDT,1.0655056338391247,6512122.374825178
10949829,1601280137,117619.69524914729,118460.347539,0.01812122672442032,BNT,USDT,0.9929035132234781,6513867.676933632
10951329,1601300837,117619.69524914729,118460.347539,0.01812122672442032,BNT,USDT,0.9929035132234781,6513867.676933632
10952829,1601321320,117619.69524914729,118460.347539,0.01812122672442032,BNT,USDT,0.9929035132234781,6513867.676933632
10954329,1601341296,117619.69524914729,118460.347539,0.01812122672442032,BNT,USDT,0.9929035132234781,6513867.676933632
10955829,1601361568,119458.77439314731,116663.994895,0.01812122672442032,BNT,USDT,1.0239558014506762,6514631.504104141
10957329,1601381362,119036.83042396183,117172.032777,0.01812122672442032,BNT,USDT,1.0159150404987074,6517260.273577401
10958829,1601402247,121081.09603050546,115265.106816,0.01812122672442032,BNT,USDT,1.0504575007577066,6519278.07910314
10960329,1601422241,118775.7321530445,117536.91634,0.01812122672442032,BNT,USDT,1.0105398018905054,6520237.4253697675
10961829,1601442479,117083.61931234309,119261.739373,0.01812122672442032,BNT,USDT,0.9817366401655045,6520952.622791447
10963329,1601463383,117083.61931234309,119261.739373,0.01812122672442032,BNT,USDT,0.9817366401655045,6520952.622791447
10964829,1601483453,113669.43371289872,122907.911313,0.01812122672442032,BNT,USDT,0.9248341502071875,6522651.472265984
10966329,1601503532,111581.43292479857,125253.780464,0.01812122672442032,BNT,USDT,0.8908428353335723,6523847.409040742
10967829,1601523778,110443.5186989451,126564.144759,0.01812122672442032,BNT,USDT,0.872628807386552,6524359.266726733
10969329,1601544138,110443.5186989451,126564.144759,0.01812122672442032,BNT,USDT,0.872628807386552,6524359.266726733
10970829,1601564644,111339.96590780212,125560.400382,0.01812122672442032,BNT,USDT,0.886744272629474,6524756.276829803
10972329,1601583889,117145.0811434198,119478.134407,0.01812122672442032,BNT,USDT,0.9804729687556661,6528578.809016547
10973829,1601603970,117145.0811434198,119478.134407,0.01812122672442032,BNT,USDT,0.9804729687556661,6528578.809016547
10975329,1601624458,119087.2267948749,117589.320666,0.01812122672442032,BNT,USDT,1.012738453801681,6530236.9136243025
10976829,1601644607,122545.33171820603,114320.43598,0.01812122672442032,BNT,USDT,1.0719459794541455,6531647.3362577045
10978329,1601665372,120009.58348523152,116773.370676,0.01812122672442032,BNT,USDT,1.0277136198989298,6532693.436932147
10979829,1601685626,120009.58348523152,116773.370676,0.01812122672442032,BNT,USDT,1.0277136198989298,6532693.436932147
10981329,1601706380,120009.58348523152,116773.370676,0.01812122672442032,BNT,USDT,1.0277136198989298,6532693.436932147
10982829,1601726001,120009.58348523152,116773.370676,0.01812122672442032,BNT,USDT,1.0277136198989298,6532693.436932147
10984329,1601746671,120009.58348523152,116773.370676,0.01812122672442032,BNT,USDT,1.0277136198989298,6532693.436932147
10985829,1601766822,118408.77559805168,118379.059466,0.01812122672442032,BNT,USDT,1.0002510252420125,6533438.293123765
10987329,1601787058,117773.80913295517,119027.061517,0.01812122672442032,BNT,USDT,0.989470861768138,6533706.515890347
10988829,1601807165,116790.3885476074,120044.679517,0.01812122672442032,BNT,USDT,0.9728910020628466,6534124.659841232
10990329,1601827379,114935.28013751595,122012.245845,0.01812122672442032,BNT,USDT,0.9419979063701985,6534927.831644662
10991829,1601847894,111476.05380536486,125857.21022,0.01812122672442032,BNT,USDT,0.8857343461729631,6536454.607886034
10993329,1601868439,106577.60061555753,131760.209502,0.01812122672442032,BNT,USDT,0.8088754641357774,6539394.137478778
10994829,1601888951,107641.03086775176,130478.021615,0.01812122672442032,BNT,USDT,0.8249744250826159,6539883.494248661
10996329,1601908984,182026.08222856626,212266.88223,0.03005203161195209,BNT,USDT,0.8575340642697782,6540848.565704303
10997829,1601928864,182779.1578543515,211405.431604,0.03005203161195209,BNT,USDT,0.8645906421019938,6541051.517822086
10999329,1601948789,182779.1578543515,211405.431604,0.03005203161195209,BNT,USDT,0.8645906421019938,6541051.517822086
11000829,1601968852,184957.5089272944,208952.799619,0.03005203161195209,BNT,USDT,0.8851640622405725,6541634.029420873
11002329,1601988748,194517.71970486705,198908.47292,0.03005203161195209,BNT,USDT,0.9779257607749123,6545342.689080511
11003829,1602009653,195609.08442436004,197815.346468,0.03005203161195209,BNT,USDT,0.9888468610599084,6545618.108939944
11005329,1602028865,202040.0468131434,191612.37054,0.03005203161195209,BNT,USDT,1.0544206840286785,6547215.94133821
11006829,1602050218,201955.27709588065,191700.364652,0.03005203161195209,BNT,USDT,1.0534944858477278,6547345.143619197
11008329,1602070441,192306.35160783408,201476.223743,0.03005203161195209,BNT,USDT,0.9544865792855891,6549903.151496589
11009829,1602090345,192306.35160783408,201476.223743,0.03005203161195209,BNT,USDT,0.9544865792855891,6549903.151496589
11011329,1602110519,186654.6686888116,207724.419575,0.03005203161195209,BNT,USDT,0.8985687338575951,6552233.542113576
11012829,1602131495,187769.16342915266,206518.691953,0.03005203161195209,BNT,USDT,0.9092114696905286,6552665.240655157
11014329,1602151922,191923.82861396277,202114.636614,0.03005203161195209,BNT,USDT,0.9495790697261589,6553744.328134964
11015829,1602172335,189266.67335269824,205027.605645,0.03005203161195209,BNT,USDT,0.9231277551980419,6554950.363076785
11017329,1602193096,186366.64926868927,208267.245331,0.03005203161195209,BNT,USDT,0.8948437809915619,6555725.308534286
11018829,1602213819,186366.64926868927,208267.245331,0.03005203161195209,BNT,USDT,0.8948437809915619,6555725.308534286
11020329,1602234021,187755.21552083798,206750.042211,0.03005203161195209,BNT,USDT,0.9081266127589144,6556090.9743301505
11021829,1602253881,182013.813443837,213373.608501,0.03005203161195209,BNT,USDT,0.8530287073576109,6557656.869105585
11023329,1602274813,182013.813443837,213373.608501,0.03005203161195209,BNT,USDT,0.8530287073576109,6557656.869105585
11024829,1602294685,182656.75899848845,212633.804021,0.03005203161195209,BNT,USDT,0.8590203229419205,6557830.557451518
11026329,1602314334,183026.12958266764,212211.118131,0.03005203161195209,BNT,USDT,0.8624719156782531,6557930.016583129
11027829,1602334810,183026.12958266764,212211.118131,0.03005203161195209,BNT,USDT,0.8624719156782531,6557930.016583129
11029329,1602354983,186697.56484154507,208113.015175,0.03005203161195209,BNT,USDT,0.8970970156986726,6559112.96065823
11030829,1602374067,186697.56484154507,208113.015175,0.03005203161195209,BNT,USDT,0.8970970156986726,6559112.96065823
11032329,1602394692,191317.0878038937,203163.315592,0.03005203161195209,BNT,USDT,0.9416911081925029,6560330.055872516
11033829,1602414243,187430.39609478958,207441.480483,0.03005203161195209,BNT,USDT,0.9035338335340779,6561361.653056594
11035329,1602434044,187430.39609478958,207441.480483,0.03005203161195209,BNT,USDT,0.9035338335340779,6561361.653056594
11036829,1602453359,187013.9141346871,207910.505898,0.03005203161195209,BNT,USDT,0.8994923720999233,6561472.916457457
11038329,1602473519,187013.9141346871,207910.505898,0.03005203161195209,BNT,USDT,0.8994923720999233,6561472.916457457
11039829,1602493119,185692.12844714115,209413.107592,0.03005203161195209,BNT,USDT,0.886726387771894,6561827.977571991
11041329,1602513062,183395.05852088318,212076.401593,0.03005203161195209,BNT,USDT,0.8647593845582134,6562452.165098584
11042829,1602533271,167975.93789245375,231862.532297,0.03005203161195209,BNT,USDT,0.7244634837218464,6566969.325332209
11044329,1602553132,167258.32352292797,232872.532298,0.03005203161195209,BNT,USDT,0.7182398107342798,6567183.713281459
11045829,1602572398,168913.41216619776,230655.015967,0.03005203161195209,BNT,USDT,0.7323205673982148,6568098.879715885
11047329,1602592609,170544.13913053085,228482.596819,0.03005203161195209,BNT,USDT,0.7464206968272205,6568574.4339488875
11048829,1602612568,171679.67066287444,226994.025374,0.03005203161195209,BNT,USDT,0.7563180148905307,6568902.441573377
11050329,1602631973,172948.8509325788,225353.222953,0.03005203161195209,BNT,USDT,0.7674567448660331,6569266.647049663
11051829,1602652325,170058.37963319142,229329.542787,0.03005203161195209,BNT,USDT,0.7415458887961098,6571358.850886834
11053329,1602672508,171115.46534193217,227934.083487,0.03005203161195209,BNT,USDT,0.7507234667328354,6571665.201317582
11054829,1602692174,171156.158597975,227880.703875,0.03005203161195209,BNT,USDT,0.7510778915790068,6571676.922446153
11056329,1602712118,173534.12581326865,224804.697708,0.03005203161195209,BNT,USDT,0.7719328269495197,6572359.342176111
11057829,1602730777,174087.5505482624,224100.762862,0.03005203161195209,BNT,USDT,0.7768271215366837,6572516.541630825
11059329,1602751068,174807.58036808076,223191.541173,0.03005203161195209,BNT,USDT,0.7832177664501365,6572720.418978673
11060829,1602770805,176952.56299758118,220542.384109,0.03005203161195209,BNT,USDT,0.8023517280475432,6573559.892905938
11062329,1602790444,177645.119263561,219751.005636,0.03005203161195209,BNT,USDT,0.808392747734752,6574583.395132132
11063829,1602810264,177645.119263561,219751.005636,0.03005203161195209,BNT,USDT,0.808392747734752,6574583.395132132
11065329,1602830191,181446.75003185493,215215.416041,0.03005203161195209,BNT,USDT,0.8430936471450916,6575631.214013457
11066829,1602849861,182646.35714139242,213823.100651,0.03005203161195209,BNT,USDT,0.8541937544882302,6575957.2591953045
11068329,1602869640,183689.40091177382,212635.375196,0.03005203161195209,BNT,USDT,0.86387037313267,6576365.930649531
11069829,1602889584,186271.71109974047,209731.798828,0.03005203161195209,BNT,USDT,0.8881424378212718,6577059.274464227
11071329,1602909324,187344.3846198791,208548.955044,0.03005203161195209,BNT,USDT,0.8983232957477676,6577343.330672684
11072829,1602929884,187344.3846198791,208548.955044,0.03005203161195209,BNT,USDT,0.8983232957477676,6577343.330672684
11074329,1602949578,187344.3846198791,208548.955044,0.03005203161195209,BNT,USDT,0.8983232957477676,6577343.330672684
11075829,1602970041,188099.69835470853,207724.078625,0.03005203161195209,BNT,USDT,0.9055266948338765,6577542.049952686
11077329,1602989624,188099.69835470853,207724.078625,0.03005203161195209,BNT,USDT,0.9055266948338765,6577542.049952686
11078829,1603009611,186354.71794051354,209698.987927,0.03005203161195209,BNT,USDT,0.8886772405663063,6578009.95409577
11080329,1603029677,185792.89343691609,210342.788979,0.03005203161195209,BNT,USDT,0.8832862506898922,6578161.416950274
11081829,1603049280,185321.59166126556,210885.890816,0.03005203161195209,BNT,USDT,0.8787766262796616,6578288.801051819
11083329,1603069765,185371.8417019443,210829.58193,0.03005203161195209,BNT,USDT,0.8792496764685128,6578302.177767976
11084829,1603088929,186610.0217529377,209460.568375,0.03005203161195209,BNT,USDT,0.8909076452941125,6578771.215778136
11086329,1603109427,197103.53826298492,214059.844977,0.031218761854433112,BNT,USDT,0.9207870737464237,6579594.648783666
11087829,1603128802,196878.89205973523,214307.819149,0.031218761854433112,BNT,USDT,0.9186733962462327,6579651.813724421
11089329,1603148265,54738.89205973524,59584.714528,0.008679856014579263,BNT,USDT,0.9186733962451459,6579651.813728311
11090829,1603167963,55562.29466864005,58714.900013,0.008679856014579263,BNT,USDT,0.9463065534700402,6580391.437023443
11092329,1603187997,57740.67268283585,56532.586477,0.008679856014579263,BNT,USDT,1.0213697317091155,6582302.3390185535
11093829,1603207706,59759.68297441154,54651.020418,0.008679856014579263,BNT,USDT,1.0934778988084353,6584014.204007415
11095329,1603227344,60299.41599347598,54165.514339,0.008679856014579263,BNT,USDT,1.1132436704299784,6584237.19401956
11096829,1603248072,60299.41599347598,54165.514339,0.008679856014579263,BNT,USDT,1.1132436704299784,6584237.19401956
11098329,1603267692,60270.866987727226,54211.510932,0.008679856014737496,BNT,USDT,1.111772499079167,6585472.708145102
11099829,1603287375,59407.12420013954,55362.585265,0.008695376911240662,BNT,USDT,1.0730554564202492,6595368.019236534
11101329,1603307839,57488.99501081381,57225.84366,0.008695376911240662,BNT,USDT,1.004598470445928,6596294.67543108
11102829,1603327316,57453.85850185565,57263.528296,0.008695376911240662,BNT,USDT,1.0033237596690134,6596449.474138362
11104329,1603347450,58058.57672103261,56671.564308,0.008695376911240662,BNT,USDT,1.024474574329631,6596709.829658809
11105829,1603367767,58058.57672103261,56671.564308,0.008695376911240662,BNT,USDT,1.024474574329631,6596709.829658809
11107329,1603386963,57556.61394730135,57172.03524,0.008695376911240662,BNT,USDT,1.0067266926161882,6597069.09710819
11108829,1603406675,57510.049904158266,57222.481166,0.008695376911240662,BNT,USDT,1.0050254503527039,6597308.653534068
11110329,1603426782,58044.9367630667,56699.128084,0.008695376911240662,BNT,USDT,1.023735967810173,6597538.749339896
11111829,1603447082,58044.9367630667,56699.128084,0.008695376911240662,BNT,USDT,1.023735967810173,6597538.749339896
11113329,1603466742,58044.9367630667,56699.128084,0.008695376911240662,BNT,USDT,1.023735967810173,6597538.749339896
11114829,1603486428,58982.386408416874,55804.719643,0.008695376911240662,BNT,USDT,1.0569426167848417,6597937.898850599
11116329,1603506701,58982.386408416874,55804.719643,0.008695376911240662,BNT,USDT,1.0569426167848417,6597937.898850599
11117829,1603526186,58982.386408416874,55804.719643,0.008695376911240662,BNT,USDT,1.0569426167848417,6597937.898850599
11119329,1603546245,58909.12203331424,55874.648237,0.008695376911240662,BNT,USDT,1.0543085977641076,6597968.903179589
11120829,1603565995,58909.12203331424,55874.648237,0.008695376911240662,BNT,USDT,1.0543085977641076,6597968.903179589
11122329,1603585247,59846.953775242924,56012.019296,0.008772906132768219,BNT,USDT,1.0684662779068348,6599608.255157088
11123829,1603605690,59846.953775242924,56012.019296,0.008772906132768219,BNT,USDT,1.0684662779068348,6599608.255157088
11125329,1603625394,59846.953775242924,56012.019296,0.008772906132768219,BNT,USDT,1.0684662779068348,6599608.255157088
11126829,1603645617,59846.953775242924,56012.019296,0.008772906132768219,BNT,USDT,1.0684662779068348,6599608.255157088
11128329,1603665228,59846.953775242924,56012.019296,0.008772906132768219,BNT,USDT,1.0684662779068348,6599608.255157088
11129829,1603685547,60302.01404925718,55592.502985,0.008772906132768219,BNT,USDT,1.0847148592235163,6599796.433734921
11131329,1603705863,60708.60330703464,55250.940491,0.008774508570565867,BNT,USDT,1.098779545968519,6600428.877611122
11132829,1603725877,60830.56783663714,55361.940491,0.00879213669495031,BNT,USDT,1.0987795459685188,6600428.877611123
11134329,1603745778,62790.23541662363,53654.805872,0.00879213669495031,BNT,USDT,1.17026302483355,6601702.327670299
11135829,1603765471,62790.23541662363,53654.805872,0.00879213669495031,BNT,USDT,1.17026302483355,6601702.327670299
11137329,1603784971,62790.23541662363,53654.805872,0.00879213669495031,BNT,USDT,1.17026302483355,6601702.327670299
11138829,1603804445,62707.29708158896,53726.308002,0.00879213669495031,BNT,USDT,1.167161850750188,6601735.311667273
11140329,1603824768,62338.80128068474,54046.308002,0.00879213669495031,BNT,USDT,1.1534331129219386,6601882.762593999
11141829,1603844598,62855.68286536564,53605.201489,0.00879213669495031,BNT,USDT,1.1725668614129523,6602088.006545304
11143329,1603864500,67121.96427521361,54134.858278,0.009129421075702542,BNT,USDT,1.239902835443304,6602791.632710744
11144829,1603884258,70821.35833903865,51338.82442,0.009129421075702542,BNT,USDT,1.379489287866297,6604833.096378675
11146329,1603903580,72553.97369442983,50122.029491,0.009129421075702542,BNT,USDT,1.4475466063770972,6605439.010521607
11147829,1603923478,72553.97369442983,50122.029491,0.009129421075702542,BNT,USDT,1.4475466063770972,6605439.010521607
11149329,1603943922,72553.97369442983,50122.029491,0.009129421075702542,BNT,USDT,1.4475466063770972,6605439.010521607
11150829,1603963676,72553.97369442983,50122.029491,0.009129421075702542,BNT,USDT,1.4475466063770972,6605439.010521607
11152329,1603983076,74003.11088968052,49187.054024,0.009129421075702542,BNT,USDT,1.5045241549447532,6608564.846402774
11153829,1604003127,74462.97539397077,48885.565469,0.009129421075702542,BNT,USDT,1.5232098612256062,6608718.843773731
11155329,1604023226,75910.81435243059,47960.130008,0.009129421075702542,BNT,USDT,1.582790003691989,6609197.997409383
11156829,1604043206,79779.70824628469,45660.150119,0.009129421075702542,BNT,USDT,1.7472502398341203,6611068.405951534
11158329,1604063528,80720.55395770313,45168.160226,0.009129421075702542,BNT,USDT,1.7871118405933706,6614012.769277877
11159829,1604083240,79458.00037360447,45651.322899,0.009105603710098876,BNT,USDT,1.7405410254900853,6614343.635679148
11161329,1604102782,79458.00037360447,45651.322899,0.009105603710098876,BNT,USDT,1.7405410254900853,6614343.635679148
11162829,1604122781,79238.85977283573,45778.531524,0.009105603710098876,BNT,USDT,1.7309174657840152,6614412.751734528
11164329,1604143205,77538.99683009576,46789.828474,0.009105603710098876,BNT,USDT,1.6571763427853201,6614957.683779708
11165829,1604162415,77538.99683009576,46789.828474,0.009105603710098876,BNT,USDT,1.6571763427853201,6614957.683779708
11167329,1604182592,77926.99040468094,46558.612085,0.009105603710098876,BNT,USDT,1.6737395492462936,6615081.807986021
11168829,1604202339,77926.99040468094,46558.612085,0.009105603710098876,BNT,USDT,1.6737395492462936,6615081.807986021
11170329,1604222670,78678.74965044393,46117.090499,0.009105603710098876,BNT,USDT,1.7060649056373147,6615321.106514846
11171829,1604242130,78678.74965044393,46117.090499,0.009105603710098876,BNT,USDT,1.7060649056373147,6615321.106514846
11173329,1604262269,78678.74965044393,46117.090499,0.009105603710098876,BNT,USDT,1.7060649056373147,6615321.106514846
11174829,1604282338,76952.4028894802,47161.832629,0.009105603710098876,BNT,USDT,1.631666934888401,6616033.321839604
11176329,1604302681,76458.52305750274,47468.789065,0.009105603710098876,BNT,USDT,1.6107114709163215,6616194.798486574
11177829,1604322659,77960.09539268428,46561.360109,0.009105603710098876,BNT,USDT,1.6743517631396492,6616682.029395126
11179329,1604341914,78082.03458185193,46540.138475,0.009105603710098876,BNT,USDT,1.6777353299839302,6620345.441120595
11180829,1604362010,78082.03458185193,46540.138475,0.009105603710098876,BNT,USDT,1.6777353299839302,6620345.441120595
11182329,1604381784,80274.55504263617,45278.450868,0.009105603710098876,BNT,USDT,1.7729086022986986,6621036.592891276
11183829,1604401558,80276.23319881615,45277.511432,0.009105603710098876,BNT,USDT,1.772982451108846,6621037.111986534
11185329,1604422158,80276.23319881615,45277.511432,0.009105603710098876,BNT,USDT,1.772982451108846,6621037.111986534
11186829,1604441495,80254.88592806988,45289.645985,0.009105603710098876,BNT,USDT,1.7720360621641957,6621043.76622416
