block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
10792000,1599185067,152906673865631355952521,208658111282777874343642,811659523943386216524276,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10793000,1599197725,157080606225639579085963,203124674877205580196823,811659523943386216524276,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10794000,1599210783,157818225231357298316876,202181705440756274520435,811659523943386216524276,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10795000,1599224299,155740473253037758766272,204885451712571749728318,811659523943386216524276,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10796000,1599237538,160726810944483898568082,198541757465405193535022,811659523943386216524276,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10797000,1599250774,157218960159456834570092,202980619795511382870789,811659523943386216524276,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10798000,1599263811,157164913645547059424771,203064399927708709063355,811659523943386216524276,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10799000,1599277011,157164913645547059424771,203064399927708709063355,811659523943386216524276,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10800000,1599290487,157939986884290545871714,202069875595716210965121,811659523943386216524276,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10801000,1599303857,162936247026036472926663,195885901886373123804467,811659523943386216524276,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10802000,1599316807,169585851600234914768331,188223804444907483194802,811659523943386216524276,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10803000,1599330041,169639334387662583751398,188177398698730507656833,811659523943386216524276,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10804000,1599342873,175429529195465384941941,181991441096549981852138,811659523943386216524276,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10805000,1599356160,178595396924427092114586,178778780523907257615193,811659523943386216524276,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10806000,1599369653,183769285500989439860411,173759626225083548132431,811659523943386216524276,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10807000,1599382619,174662737536657512406958,182847932513781695520099,811659523943386216524276,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10808000,1599395453,169265914064355017906349,186679833784988131977557,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10809000,1599408621,172457917310098134770013,183239340464148849018892,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10810000,1599421629,170311936843954535109036,185561007696600361430997,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10811000,1599434402,167210073372917005449882,189012779353656138696074,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10812000,1599448345,167665582345172182388143,188522093754546249175821,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10813000,1599461746,169107261999399149482694,186918109763167940074202,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10814000,1599474985,171888526248979846116394,183899678780439265941412,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10815000,1599487753,178257247266997849915729,177363891894094864422518,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10816000,1599501407,175147687049607113572712,180537761661831019993175,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10817000,1599514664,174955405396088598037273,180742151130218034288948,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10818000,1599528172,171226738839215743366143,184686350428703503202720,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10819000,1599541525,172014719911545447412062,183844005612890621246983,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10820000,1599554599,173413890100921535912821,182363646391813227868240,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10821000,1599568256,176492826197415949353663,179188624825956128010182,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10822000,1599581286,175601032588401890188698,180107150949716863406339,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10823000,1599594452,173162214235493361095389,182648934447018075584168,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10824000,1599607488,175127125551990478758112,180611114887246700716825,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10825000,1599620764,176741391262056817075722,178964802665549871858106,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10826000,1599633772,176741391262056817075722,178964802665549871858106,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10827000,1599647467,174274977066565552809203,181509431880823550894451,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10828000,1599661253,172959222069155848353845,182893017831932276105587,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10829000,1599674163,168456118762029200153240,187792033427977138463091,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10830000,1599687111,164566894466933053648782,192242827865333102054563,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10831000,1599700996,164566894466933053648782,192242827865333102054563,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10832000,1599713998,161970354858480772366082,195330936241958378969819,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10833000,1599727959,164360705442095505867928,192515135258641812528894,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10834000,1599740967,164360705442095505867928,192515135258641812528894,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10835000,1599754060,162027705744686631699933,195292748844929634527887,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10836000,1599766711,164130501178705870591004,192803854350264208298167,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10837000,1599780441,168026377160776313831181,188358871453811099892056,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10838000,1599793183,168026377160776313831181,188358871453811099892056,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10839000,1599806555,169533389169313147853562,186687862038413923535972,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10840000,1599820027,169533389169313147853562,186687862038413923535972,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10841000,1599833013,168562691785821729188362,187806401386122286223835,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10842000,1599846326,168562691785821729188362,187806401386122286223835,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10843000,1599859185,169330568080010152370309,186957964514965616385311,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10844000,1599872294,167375291622986690611998,189146431408900160150815,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10845000,1599885795,167694374042294159523411,188787250279343833414709,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10846000,1599898822,169127356049248990213239,187212064568695672266875,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10847000,1599911903,167948328552002931224142,188528977950808076716474,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10848000,1599925296,168032908093821065737430,188434271388197254114121,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10849000,1599938410,166530987704772104518827,190137169315730546010953,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10850000,1599952172,165267387010373441907302,191593853462856209836873,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10851000,1599965376,165267387010373441907302,191593853462856209836873,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10852000,1599978747,163522552148514867685377,193642356212362429228855,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10853000,1599991924,162278186123575614322565,195132293510592592374958,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10854000,1600004886,167619280888668420137894,188926808710265876257570,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10855000,1600018238,169126212598016261317542,187246816711811213079383,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10856000,1600031291,169591564603027571250077,186743130194270740166638,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10857000,1600044785,172310791097909933183649,183845073996074304039083,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10858000,1600057881,171571068161059054641707,184711258604515176227727,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10859000,1600071351,172462930562789303679612,183771309054090099639509,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10860000,1600085050,171240795334467415714355,185163656181966732057844,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10861000,1600098201,168015220841712552899914,188874319466556389545118,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10862000,1600111706,169870491683135508897029,186961273549129742754807,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10863000,1600125024,168364524396587399248988,188697217350630084368082,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10864000,1600137926,168629053435469144136549,188446208513439796633768,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10865000,1600151476,169465858698835115286469,187552628994901307761687,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10866000,1600164814,167118524309117117099037,190274446166766410465731,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10867000,1600177702,169398674968065619581662,187817093600756626412047,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10868000,1600190832,174526657151612369464477,182314790089375401315647,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10869000,1600204260,174593424201635380051333,182388324064123657461585,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10870000,1600217129,176985138315250061400517,180006261062648975491407,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10871000,1600230491,180826310567263726780407,176190111360539070810945,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10872000,1600244121,178106668785654472038158,178942879766385790591547,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10873000,1600257235,178944618652910319582198,178126932629647062228325,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10874000,1600271088,178692516663548465311234,178398200814503151952986,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10875000,1600284355,177717719627948695164675,179449872418448460392255,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10876000,1600297880,177866041654466474691369,179304544988531797421573,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10877000,1600310338,174042578638622324965631,183251627802738529256545,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10878000,1600323285,174042578638622324965631,183251627802738529256545,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10879000,1600336910,177312284658881734434369,179879153114495601177536,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10880000,1600349788,177312284658881734434369,179879153114495601177536,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10881000,1600362916,177312284658881734434369,179879153114495601177536,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10882000,1600375976,178452119787518332181246,178732499783897650363091,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10883000,1600389220,178452119787518332181246,178732499783897650363091,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10884000,1600403248,180468753800317326637501,176739250010340595391454,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10885000,1600416922,177048338870767205877944,180160661485587027698935,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10886000,1600430004,180490921625413301116788,176731234142876737130859,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10887000,1600443436,180496972755724384790069,176725321102156383043074,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10888000,1600456406,180398989907708910509545,176821500982549503344130,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10889000,1600469993,181167062598478131445347,176073350207341577470719,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10890000,1600483205,181167062598478131445347,176073350207341577470719,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10891000,1600496457,181291573350088131432252,175952665055565460625612,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10892000,1600509771,187044314592620624379931,170551799171009118424695,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10893000,1600522839,189784905635612801150250,168105823964633154485633,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10894000,1600536077,189784905635612801150250,168105823964633154485633,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10895000,1600549386,188943630867164846147281,168855823964633154485633,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10896000,1600562666,188943630867164846147281,168855823964633154485633,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10897000,1600575566,189370916450004436023263,168475589061936575377124,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10898000,1600589122,190283612216278394787041,167669110905866260909097,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10899000,1600602252,187687264771472053572643,169993250088495740048042,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10900000,1600615026,190177074237786830388438,167772137335461985938523,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10901000,1600628026,192809867886978068124465,165485810160441612105212,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10902000,1600641298,192809867886978068124465,165485810160441612105212,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10903000,1600654235,192852728823715203477610,165449104959418258542518,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10904000,1600668203,192852728823715203477610,165449104959418258542518,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10905000,1600681491,196272184767457549327611,162572411046296885184467,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10906000,1600694619,207200299624545525119691,154014884452458780525020,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10907000,1600707201,208574664100337058392549,153002060323763600047061,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10908000,1600719844,204901275767451780000190,155750588822263511202773,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10909000,1600733453,201389022292674283936952,158477857584072258736708,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10910000,1600747077,203020297364958333132037,157211274700669100877386,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10911000,1600759876,203020297364958333132037,157211274700669100877386,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10912000,1600773795,204198023359748358844107,156306360522800009019578,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10913000,1600786926,200079353574942903931936,159530499525911227684129,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10914000,1600800902,200562159576054705510145,159147235229439869192916,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10915000,1600814154,200646125823138996517252,159080768541422896177445,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10916000,1600826905,202496311618093472096304,157630640045806633892410,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10917000,1600839867,203124223531464115366269,157148599663691437940862,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10918000,1600852525,203124223531464115366269,157148599663691437940862,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10919000,1600865593,203764464683981478618123,156661625095824430776325,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10920000,1600879119,203764464683981478618123,156661625095824430776325,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10921000,1600893049,206628453003355689691481,154494546204178864331785,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10922000,1600906497,210902951188546349492950,151370050062910495053257,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10923000,1600920149,210902951188546349492950,151370050062910495053257,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10924000,1600933237,210883485868485067519630,151384050062910495053257,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10925000,1600946499,207746918992363267430833,153675889579656114007177,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10926000,1600959417,207746918992363267430833,153675889579656114007177,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10927000,1600972784,200294571472163127833698,159405435339391795653769,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10928000,1600986137,200294571472163127833698,159405435339391795653769,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10929000,1600999396,199007707487569176333033,160438293116699801611401,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10930000,1601012640,199007707487569176333033,160438293116699801611401,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10931000,1601025790,203090718559595059490745,157219197689084721886876,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10932000,1601039334,200821806038307267894194,159007234430061433114616,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10933000,1601053079,198514652306001809039640,160858974328050189612217,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10934000,1601066252,188237470106598366842002,169673953906718319388288,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10935000,1601079968,189841869733775475031201,168242864698954800540426,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
10936000,1601092950,189841869733775475031201,168242864698954800540426,807328887503579229282987,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x6B175474E89094C44Da98b954EedeAC495271d0F
