block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11449000,1607920983,36721265572605332884412,7865040325142373929070,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11450000,1607934199,36721265572605332884412,7865040325142373929070,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11451000,1607947042,36721265572605332884412,7865040325142373929070,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11452000,1607960636,36721265572605332884412,7865040325142373929070,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11453000,1607973990,36721265572605332884412,7865040325142373929070,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11454000,1607986925,38645401153196165499836,7474227015567652324551,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11455000,1608000502,38645401153196165499836,7474227015567652324551,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11456000,1608013349,41092256598394577685436,7030047585134709728578,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11457000,1608027042,41092256598394577685436,7030047585134709728578,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11458000,1608039974,41092256598394577685436,7030047585134709728578,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11459000,1608053269,41092256598394577685436,7030047585134709728578,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11460000,1608066249,44841738240043686628284,6443374812768291924593,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11461000,1608079820,46615991646856679066556,6198623710186724378738,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11462000,1608093372,46615991646856679066556,6198623710186724378738,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11463000,1608106809,46615991646856679066556,6198623710186724378738,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11464000,1608120056,46615991646856679066556,6198623710186724378738,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11465000,1608133286,44104417719573084552225,6552358821729369991118,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11466000,1608145755,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11467000,1608159378,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11468000,1608172715,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11469000,1608186418,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11470000,1608199972,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11471000,1608212725,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11472000,1608225943,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11473000,1608239436,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11474000,1608252369,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11475000,1608265705,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11476000,1608278737,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11477000,1608291886,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11478000,1608305426,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11479000,1608319142,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11480000,1608332047,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11481000,1608345253,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11482000,1608359044,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11483000,1608372164,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11484000,1608385194,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11485000,1608398201,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11486000,1608411657,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11487000,1608424700,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11488000,1608437899,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11489000,1608451223,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11490000,1608464280,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11491000,1608477925,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11492000,1608491288,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11493000,1608504061,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11494000,1608517962,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11495000,1608531263,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11496000,1608544285,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11497000,1608556869,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11498000,1608569893,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11499000,1608583781,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11500000,1608596869,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11501000,1608610169,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11502000,1608623427,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11503000,1608636545,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11504000,1608649855,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11505000,1608663126,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11506000,1608676320,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11507000,1608689868,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11508000,1608702922,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11509000,1608716012,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11510000,1608728710,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11511000,1608742373,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11512000,1608755539,41561435376439997214148,6954124832701710429468,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11513000,1608768583,44856333712273282040833,6444334883829627320373,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11514000,1608782222,44856333712273282040833,6444334883829627320373,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11515000,1608795613,44856333712273282040833,6444334883829627320373,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11516000,1608808964,44856333712273282040833,6444334883829627320373,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11517000,1608822260,44856333712273282040833,6444334883829627320373,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11518000,1608835449,44856333712273282040833,6444334883829627320373,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11519000,1608848561,44856333712273282040833,6444334883829627320373,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11520000,1608861888,44856333712273282040833,6444334883829627320373,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11521000,1608875500,44856333712273282040833,6444334883829627320373,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11522000,1608888908,44856333712273282040833,6444334883829627320373,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11523000,1608902154,44856333712273282040833,6444334883829627320373,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11524000,1608915452,45056333712273282040833,6415786417125111363952,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11525000,1608928354,45056333712273282040833,6415786417125111363952,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11526000,1608942603,45056333712273282040833,6415786417125111363952,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11527000,1608955581,45056333712273282040833,6415786417125111363952,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11528000,1608968406,46720710271448697065405,6187687831072388390430,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11529000,1608981312,46720710271448697065405,6187687831072388390430,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11530000,1608994571,46720710271448697065405,6187687831072388390430,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11531000,1609007854,46720710271448697065405,6187687831072388390430,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11532000,1609021241,48600618058933673598818,5948822186174591845418,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11533000,1609034138,48600618058933673598818,5948822186174591845418,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11534000,1609047959,48600618058933673598818,5948822186174591845418,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11535000,1609061252,48600618058933673598818,5948822186174591845418,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11536000,1609074574,48600618058933673598818,5948822186174591845418,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11537000,1609087712,49670040658933673598818,5820997018422166929560,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11538000,1609100774,49670040658933673598818,5820997018422166929560,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11539000,1609113885,49670040658933673598818,5820997018422166929560,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11540000,1609127071,49670040658933673598818,5820997018422166929560,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11541000,1609140168,49670040658933673598818,5820997018422166929560,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11542000,1609152784,47011541082522486544816,6150871076289729804380,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11543000,1609165810,47011541082522486544816,6150871076289729804380,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11544000,1609179535,47011541082522486544816,6150871076289729804380,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11545000,1609192203,47011541082522486544816,6150871076289729804380,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11546000,1609205885,47011541082522486544816,6150871076289729804380,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11547000,1609219479,47011541082522486544816,6150871076289729804380,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11548000,1609232681,47011541082522486544816,6150871076289729804380,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11549000,1609245928,47011541082522486544816,6150871076289729804380,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11550000,1609259210,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11551000,1609273006,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11552000,1609286769,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11553000,1609300140,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11554000,1609312804,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11555000,1609326297,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11556000,1609339826,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11557000,1609352451,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11558000,1609365524,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11559000,1609378868,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11560000,1609392500,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11561000,1609405681,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11562000,1609418376,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11563000,1609431762,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11564000,1609445658,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11565000,1609459028,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11566000,1609471724,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11567000,1609485046,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11568000,1609498801,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11569000,1609511574,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11570000,1609524661,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11571000,1609537804,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11572000,1609551469,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11573000,1609563999,48335612482522486544816,5982715472692341103172,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11574000,1609577641,49335612482522486544816,5861692346773672520055,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11575000,1609590653,49335612482522486544816,5861692346773672520055,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11576000,1609603954,49335612482522486544816,5861692346773672520055,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11577000,1609616762,49335612482522486544816,5861692346773672520055,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11578000,1609630001,49335612482522486544816,5861692346773672520055,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11579000,1609643486,49335612482522486544816,5861692346773672520055,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11580000,1609657355,49335612482522486544816,5861692346773672520055,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11581000,1609670202,49335612482522486544816,5861692346773672520055,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11582000,1609683401,49335612482522486544816,5861692346773672520055,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11583000,1609696530,49335612482522486544816,5861692346773672520055,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11584000,1609709635,49335612482522486544816,5861692346773672520055,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11585000,1609723433,49335612482522486544816,5861692346773672520055,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11586000,1609736472,49335612482522486544816,5861692346773672520055,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11587000,1609750081,49335612482522486544816,5861692346773672520055,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11588000,1609763514,49335612482522486544816,5861692346773672520055,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11589000,1609776684,49335612482522486544816,5861692346773672520055,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11590000,1609790045,49335612482522486544816,5861692346773672520055,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11591000,1609802757,49217412302472859247475,5875798023661662590397,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11592000,1609816700,49217412302472859247475,5875798023661662590397,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11593000,1609829565,49217412302472859247475,5875798023661662590397,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11594000,1609842701,49217412302472859247475,5875798023661662590397,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11595000,1609856035,49217412302472859247475,5875798023661662590397,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11596000,1609869311,47782379254138864777829,6052628284877795650281,19592263097554998000071,0x56d811088235F11C8920698a204A5010a788f4b3,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
