Block,Timestamp,Reserve0,Reserve1,totalSupply,Reserve0TKN,Reserve1TKN,price,sINV
11126645,1603643336,0.20212296,2831.039655894084,4.6840579312878e-05,renBTC,BNT,7.139531217063316e-05,510691.3989599197
11128145,1603663022,0.20212296,2831.039655894084,4.6840579312878e-05,renBTC,BNT,7.139531217063316e-05,510691.3989599197
11129645,1603683196,0.20212296,2831.039655894084,4.6840579312878e-05,renBTC,BNT,7.139531217063316e-05,510691.3989599197
11131145,1603703309,0.20212296,2831.039655894084,4.6840579312878e-05,renBTC,BNT,7.139531217063316e-05,510691.3989599197
11132645,1603723418,0.20212296,2831.039655894084,4.6840579312878e-05,renBTC,BNT,7.139531217063316e-05,510691.3989599197
11134145,1603743367,0.20212296,2831.039655894084,4.6840579312878e-05,renBTC,BNT,7.139531217063316e-05,510691.3989599197
11135645,1603763044,0.20212296,2831.039655894084,4.6840579312878e-05,renBTC,BNT,7.139531217063316e-05,510691.3989599197
11137145,1603782481,0.20212296,2831.039655894084,4.6840579312878e-05,renBTC,BNT,7.139531217063316e-05,510691.3989599197
11138645,1603802025,0.20212296,2831.039655894084,4.6840579312878e-05,renBTC,BNT,7.139531217063316e-05,510691.3989599197
11140145,1603822151,0.20212296,2831.039655894084,4.6840579312878e-05,renBTC,BNT,7.139531217063316e-05,510691.3989599197
11141645,1603841965,0.19138523,2990.2122704760536,4.6840579312878e-05,renBTC,BNT,6.400389426852653e-05,510720.11270484683
11143145,1603861971,0.19138523,2990.2122704760536,4.6840579312878e-05,renBTC,BNT,6.400389426852653e-05,510720.11270484683
11144645,1603881422,0.18249767,3136.140560350567,4.6840579312878e-05,renBTC,BNT,5.819180183033629e-05,510745.0473542214
11146145,1603901371,0.18249767,3136.140560350567,4.6840579312878e-05,renBTC,BNT,5.819180183033629e-05,510745.0473542214
11147645,1603921134,0.17466294,3277.1108261012555,4.6840579312878e-05,renBTC,BNT,5.329784351778993e-05,510768.0107706915
11149145,1603941272,0.17466294,3277.1108261012555,4.6840579312878e-05,renBTC,BNT,5.329784351778993e-05,510768.0107706915
11150645,1603961098,0.17466294,3277.1108261012555,4.6840579312878e-05,renBTC,BNT,5.329784351778993e-05,510768.0107706915
11152145,1603980626,0.17466294,3277.1108261012555,4.6840579312878e-05,renBTC,BNT,5.329784351778993e-05,510768.0107706915
11153645,1604001050,0.16507371,3467.883797520293,4.6840579312878e-05,renBTC,BNT,4.760070395612328e-05,510797.73952118703
11155145,1604020592,0.16507371,3467.883797520293,4.6840579312878e-05,renBTC,BNT,4.760070395612328e-05,510797.73952118703
11156645,1604040849,0.16507371,3467.883797520293,4.6840579312878e-05,renBTC,BNT,4.760070395612328e-05,510797.73952118703
11158145,1604061388,0.15529001,3686.8356160944804,4.6840579312878e-05,renBTC,BNT,4.2120133949584934e-05,510829.99276448943
11159645,1604080825,0.15529001,3686.8356160944804,4.6840579312878e-05,renBTC,BNT,4.2120133949584934e-05,510829.99276448943
11161145,1604100566,0.15529001,3686.8356160944804,4.6840579312878e-05,renBTC,BNT,4.2120133949584934e-05,510829.99276448943
11162645,1604120317,0.15529001,3686.8356160944804,4.6840579312878e-05,renBTC,BNT,4.2120133949584934e-05,510829.99276448943
11164145,1604140997,0.15529001,3686.8356160944804,4.6840579312878e-05,renBTC,BNT,4.2120133949584934e-05,510829.99276448943
11165645,1604160037,0.15529001,3686.8356160944804,4.6840579312878e-05,renBTC,BNT,4.2120133949584934e-05,510829.99276448943
11167145,1604180265,0.15529001,3686.8356160944804,4.6840579312878e-05,renBTC,BNT,4.2120133949584934e-05,510829.99276448943
11168645,1604199929,0.15529001,3686.8356160944804,4.6840579312878e-05,renBTC,BNT,4.2120133949584934e-05,510829.99276448943
11170145,1604220269,0.15529001,3686.8356160944804,4.6840579312878e-05,renBTC,BNT,4.2120133949584934e-05,510829.99276448943
11171645,1604239889,0.15529001,3686.8356160944804,4.6840579312878e-05,renBTC,BNT,4.2120133949584934e-05,510829.99276448943
11173145,1604259734,0.15529001,3686.8356160944804,4.6840579312878e-05,renBTC,BNT,4.2120133949584934e-05,510829.99276448943
11174645,1604279821,0.15529001,3686.8356160944804,4.6840579312878e-05,renBTC,BNT,4.2120133949584934e-05,510829.99276448943
11176145,1604300073,0.16129001,3549.9593664794315,4.6840579312878e-05,renBTC,BNT,4.5434325677917454e-05,510849.7295186276
11177645,1604320272,0.16129001,3549.9593664794315,4.6840579312878e-05,renBTC,BNT,4.5434325677917454e-05,510849.7295186276
11179145,1604339436,0.16129001,3549.9593664794315,4.6840579312878e-05,renBTC,BNT,4.5434325677917454e-05,510849.7295186276
11180645,1604359620,0.16129001,3549.9593664794315,4.6840579312878e-05,renBTC,BNT,4.5434325677917454e-05,510849.7295186276
11182145,1604379190,0.16129001,3549.9593664794315,4.6840579312878e-05,renBTC,BNT,4.5434325677917454e-05,510849.7295186276
11183645,1604399056,0.16129001,3549.9593664794315,4.6840579312878e-05,renBTC,BNT,4.5434325677917454e-05,510849.7295186276
11185145,1604419477,0.16129001,3549.9593664794315,4.6840579312878e-05,renBTC,BNT,4.5434325677917454e-05,510849.7295186276
11186645,1604439246,0.15404342,3717.308791310055,4.6840579312878e-05,renBTC,BNT,4.143950063016206e-05,510873.8084042703
11188145,1604459093,0.15404342,3717.308791310055,4.6840579312878e-05,renBTC,BNT,4.143950063016206e-05,510873.8084042703
11189645,1604479087,0.15404342,3717.308791310055,4.6840579312878e-05,renBTC,BNT,4.143950063016206e-05,510873.8084042703
11191145,1604499466,0.14720608,3890.3302127490533,4.6840579312878e-05,renBTC,BNT,3.7838967889560884e-05,510897.58436301554
11192645,1604518947,0.14720608,3890.3302127490533,4.6840579312878e-05,renBTC,BNT,3.7838967889560884e-05,510897.58436301554
11194145,1604538497,0.14720608,3890.3302127490533,4.6840579312878e-05,renBTC,BNT,3.7838967889560884e-05,510897.58436301554
11195645,1604558856,0.14720608,3890.3302127490533,4.6840579312878e-05,renBTC,BNT,3.7838967889560884e-05,510897.58436301554
11197145,1604578436,0.14720608,3890.3302127490533,4.6840579312878e-05,renBTC,BNT,3.7838967889560884e-05,510897.58436301554
11198645,1604598441,0.14720608,3890.3302127490533,4.6840579312878e-05,renBTC,BNT,3.7838967889560884e-05,510897.58436301554
11200145,1604618033,0.14720608,3890.3302127490533,4.6840579312878e-05,renBTC,BNT,3.7838967889560884e-05,510897.58436301554
11201645,1604637257,0.14720608,3890.3302127490533,4.6840579312878e-05,renBTC,BNT,3.7838967889560884e-05,510897.58436301554
11203145,1604656802,0.14720608,3890.3302127490533,4.6840579312878e-05,renBTC,BNT,3.7838967889560884e-05,510897.58436301554
11204645,1604677082,0.14720608,3890.3302127490533,4.6840579312878e-05,renBTC,BNT,3.7838967889560884e-05,510897.58436301554
11206145,1604696951,0.15783802,3628.802388924788,4.6840579312878e-05,renBTC,BNT,4.349589839384098e-05,510934.48254222504
11207645,1604716804,0.15783802,3628.802388924788,4.6840579312878e-05,renBTC,BNT,4.349589839384098e-05,510934.48254222504
11209145,1604736555,0.15783802,3628.802388924788,4.6840579312878e-05,renBTC,BNT,4.349589839384098e-05,510934.48254222504
11210645,1604756526,0.15783802,3628.802388924788,4.6840579312878e-05,renBTC,BNT,4.349589839384098e-05,510934.48254222504
11212145,1604776489,0.15783802,3628.802388924788,4.6840579312878e-05,renBTC,BNT,4.349589839384098e-05,510934.48254222504
11213645,1604796969,0.15783802,3628.802388924788,4.6840579312878e-05,renBTC,BNT,4.349589839384098e-05,510934.48254222504
11215145,1604816687,0.15783802,3628.802388924788,4.6840579312878e-05,renBTC,BNT,4.349589839384098e-05,510934.48254222504
11216645,1604837246,0.15783802,3628.802388924788,4.6840579312878e-05,renBTC,BNT,4.349589839384098e-05,510934.48254222504
11218145,1604857246,0.15783802,3628.802388924788,4.6840579312878e-05,renBTC,BNT,4.349589839384098e-05,510934.48254222504
11219645,1604876396,0.15783802,3628.802388924788,4.6840579312878e-05,renBTC,BNT,4.349589839384098e-05,510934.48254222504
11221145,1604896529,0.15783802,3628.802388924788,4.6840579312878e-05,renBTC,BNT,4.349589839384098e-05,510934.48254222504
11222645,1604916597,0.15783802,3628.802388924788,4.6840579312878e-05,renBTC,BNT,4.349589839384098e-05,510934.48254222504
11224145,1604936270,0.15783802,3628.802388924788,4.6840579312878e-05,renBTC,BNT,4.349589839384098e-05,510934.48254222504
11225645,1604956202,0.15783802,3628.802388924788,4.6840579312878e-05,renBTC,BNT,4.349589839384098e-05,510934.48254222504
11227145,1604975593,0.15783802,3628.802388924788,4.6840579312878e-05,renBTC,BNT,4.349589839384098e-05,510934.48254222504
11228645,1604995359,0.15783802,3628.802388924788,4.6840579312878e-05,renBTC,BNT,4.349589839384098e-05,510934.48254222504
11230145,1605015709,0.15783802,3628.802388924788,4.6840579312878e-05,renBTC,BNT,4.349589839384098e-05,510934.48254222504
11231645,1605036243,0.15783802,3628.802388924788,4.6840579312878e-05,renBTC,BNT,4.349589839384098e-05,510934.48254222504
11233145,1605055824,0.21383802,4563.136947222175,6.1135362450783e-05,renBTC,BNT,4.6862064950773526e-05,510953.90466010675
11234645,1605075713,0.21383802,4563.136947222175,6.1135362450783e-05,renBTC,BNT,4.6862064950773526e-05,510953.90466010675
11236145,1605095489,0.21383802,4563.136947222175,6.1135362450783e-05,renBTC,BNT,4.6862064950773526e-05,510953.90466010675
11237645,1605115295,0.21383802,4563.136947222175,6.1135362450783e-05,renBTC,BNT,4.6862064950773526e-05,510953.90466010675
11239145,1605135581,0.21383802,4563.136947222175,6.1135362450783e-05,renBTC,BNT,4.6862064950773526e-05,510953.90466010675
11240645,1605155253,0.21383802,4563.136947222175,6.1135362450783e-05,renBTC,BNT,4.6862064950773526e-05,510953.90466010675
11242145,1605175071,0.21383802,4563.136947222175,6.1135362450783e-05,renBTC,BNT,4.6862064950773526e-05,510953.90466010675
11243645,1605195722,0.21383802,4563.136947222175,6.1135362450783e-05,renBTC,BNT,4.6862064950773526e-05,510953.90466010675
11245145,1605215076,0.20332012,4799.689002870048,6.1135362450783e-05,renBTC,BNT,4.236110295446675e-05,510980.39344322257
11246645,1605235090,0.20332012,4799.689002870048,6.1135362450783e-05,renBTC,BNT,4.236110295446675e-05,510980.39344322257
11248145,1605254230,0.20332012,4799.689002870048,6.1135362450783e-05,renBTC,BNT,4.236110295446675e-05,510980.39344322257
11249645,1605274295,0.20332012,4799.689002870048,6.1135362450783e-05,renBTC,BNT,4.236110295446675e-05,510980.39344322257
11251145,1605294491,0.20332012,4799.689002870048,6.1135362450783e-05,renBTC,BNT,4.236110295446675e-05,510980.39344322257
11252645,1605314219,0.20332012,4799.689002870048,6.1135362450783e-05,renBTC,BNT,4.236110295446675e-05,510980.39344322257
11254145,1605334465,0.20332012,4799.689002870048,6.1135362450783e-05,renBTC,BNT,4.236110295446675e-05,510980.39344322257
11255645,1605354191,0.20332012,4799.689002870048,6.1135362450783e-05,renBTC,BNT,4.236110295446675e-05,510980.39344322257
11257145,1605374731,0.20332012,4799.689002870048,6.1135362450783e-05,renBTC,BNT,4.236110295446675e-05,510980.39344322257
11258645,1605393913,0.20332012,4799.689002870048,6.1135362450783e-05,renBTC,BNT,4.236110295446675e-05,510980.39344322257
11260145,1605413418,0.20332012,4799.689002870048,6.1135362450783e-05,renBTC,BNT,4.236110295446675e-05,510980.39344322257
11261645,1605433275,0.20332012,4799.689002870048,6.1135362450783e-05,renBTC,BNT,4.236110295446675e-05,510980.39344322257
11263145,1605453386,0.21068866,4632.162345268269,6.1135362450783e-05,renBTC,BNT,4.5483867856060235e-05,510998.91158714105
11264645,1605472286,0.21068866,4632.162345268269,6.1135362450783e-05,renBTC,BNT,4.5483867856060235e-05,510998.91158714105
11266145,1605492284,0.21068866,4632.162345268269,6.1135362450783e-05,renBTC,BNT,4.5483867856060235e-05,510998.91158714105
11267645,1605512507,0.21068866,4632.162345268269,6.1135362450783e-05,renBTC,BNT,4.5483867856060235e-05,510998.91158714105
11269145,1605533193,0.21068866,4632.162345268269,6.1135362450783e-05,renBTC,BNT,4.5483867856060235e-05,510998.91158714105
11270645,1605553007,0.21068866,4632.162345268269,6.1135362450783e-05,renBTC,BNT,4.5483867856060235e-05,510998.91158714105
11272145,1605572600,0.48614857,10794.423475404217,0.000141762741925561,renBTC,BNT,4.503701111112794e-05,511001.4443043763
11273645,1605592709,2.9516514,58610.30045547561,0.000813903404763538,renBTC,BNT,5.036062564194285e-05,511030.2879982599
11275145,1605612419,3.54500461,66900.52922613676,0.000952939671882524,renBTC,BNT,5.298918634884333e-05,511043.38528284564
11276645,1605632287,3.47018628,68345.87908332437,0.000952939671882524,renBTC,BNT,5.07738919528608e-05,511054.425794577
11278145,1605652004,3.66714871,67774.10852084632,0.00097547260351475,renBTC,BNT,5.4108402014200444e-05,511070.82694182254
11279645,1605671946,3.79171549,68903.68046880419,0.001000090873742212,renBTC,BNT,5.50292156268297e-05,511092.62869132106
11281145,1605692216,4.09049625,76139.7789299156,0.001091915262981129,renBTC,BNT,5.3723510988456904e-05,511098.80850203004
11282645,1605712188,4.50581598,87222.88177819623,0.001226559189874561,renBTC,BNT,5.165864608163352e-05,511108.8846527262
11284145,1605731766,11.75255736,218501.7716529206,0.003135168997375429,renBTC,BNT,5.378701175324273e-05,511131.5808669468
11285645,1605752315,11.75255736,218501.7716529206,0.003135168997375429,renBTC,BNT,5.378701175324273e-05,511131.5808669468
11287145,1605772156,21.45650805,402214.3736264314,0.005747431534264055,renBTC,BNT,5.334595046055806e-05,511133.6917881493
11288645,1605791872,22.11058322,411974.452904872,0.005904516858716915,renBTC,BNT,5.366979205651254e-05,511152.95408429723
11290145,1605810983,22.33095753,407916.9695894745,0.005904516858716915,renBTC,BNT,5.474387974708127e-05,511158.0352384954
11291645,1605830653,22.71548325,401025.50925594254,0.005904516858716915,renBTC,BNT,5.664348707429113e-05,511166.78103940515
11293145,1605851155,22.52317338,404484.4558560691,0.005904516858716915,renBTC,BNT,5.568365620461469e-05,511188.8133272084
11294645,1605870968,23.40425263,428799.6699831067,0.00619710581485677,renBTC,BNT,5.458085504338669e-05,511193.94158532453
11296145,1605890733,25.97093741,483136.48999168264,0.006929157874717332,renBTC,BNT,5.375486627070354e-05,511208.7470721329
11297645,1605911301,29.65164328,546425.2840172882,0.007873891821670517,renBTC,BNT,5.426477168479974e-05,511211.16801864957
11299145,1605931080,28.3820325,510245.56600147247,0.007443668818213144,renBTC,BNT,5.5624260926783037e-05,511239.40867432073
11300645,1605950294,29.52250154,494129.1739639452,0.007470624641274862,renBTC,BNT,5.974652600081887e-05,511257.75531856704
11302145,1605970776,87.42739028,1411975.2106225695,0.021731495189563767,renBTC,BNT,6.191850226708402e-05,511266.90997735626
11303645,1605990467,88.66137848,1409614.806572618,0.02186570000485976,renBTC,BNT,6.289759306343701e-05,511274.4388970273
11305145,1606009759,88.74189412,1435690.6970104186,0.022076220592299137,renBTC,BNT,6.181129006741485e-05,511293.25692489586
11306645,1606029484,88.2725456,1443367.275281766,0.022076220592299137,renBTC,BNT,6.115736937625106e-05,511300.86531677993
11308145,1606050136,87.10326411,1462782.3019341177,0.022076220592299137,renBTC,BNT,5.9546293385441194e-05,511307.70662160986
11309645,1606069346,88.17283963,1445089.0189493473,0.022076220592299137,renBTC,BNT,6.101550733124116e-05,511316.7139781863
11311145,1606089547,88.07136084,1446775.3995825523,0.022076220592299137,renBTC,BNT,6.087424548787035e-05,511320.47798784386
11312645,1606109631,88.29188735,1443172.1584554065,0.022076220592299137,renBTC,BNT,6.117904009768089e-05,511322.3146244256
11314145,1606129920,88.26955683,1444565.5579373068,0.022083784437776355,renBTC,BNT,6.11045697060921e-05,511329.2088174206
11315645,1606150105,87.95751407,1432095.1670474156,0.021949170307978147,renBTC,BNT,6.141876328745951e-05,511333.56834124017
11317145,1606170094,87.82900335,1423020.1869848627,0.021863134193042585,renBTC,BNT,6.172013872557542e-05,511342.7319001853
11318645,1606189886,87.72071678,1426013.9531555064,0.021872297785614284,renBTC,BNT,6.151462724883597e-05,511350.35675455385
11320145,1606209256,87.3507781,1432073.3311483483,0.021872297785614284,renBTC,BNT,6.099602317847461e-05,511353.9410783383
11321645,1606229511,84.52218398,1480120.7755658,0.021872297785614284,renBTC,BNT,5.710492371657308e-05,511375.03518603253
11323145,1606249050,85.3116403,1466451.7617496748,0.021872297785614284,renBTC,BNT,5.817555171280349e-05,511379.86819527246
11324645,1606268497,84.3020242,1484760.8091446671,0.021877441910476407,renBTC,BNT,5.67781852004595e-05,511388.20838133805
11326145,1606288397,83.8913932,1492103.1202026145,0.021877441910476407,renBTC,BNT,5.6223589418275784e-05,511401.0122737479
11327645,1606309367,85.68949318,1526727.1004737597,0.02236570201400416,renBTC,BNT,5.612626719825019e-05,511401.4559013213
11329145,1606329096,87.99969505,1486726.1112669632,0.02236570201400416,renBTC,BNT,5.919025325721099e-05,511415.0845807736
11330645,1606348882,87.0863262,1502350.4767013413,0.02236570201400416,renBTC,BNT,5.79667178534881e-05,511420.43839620205
11332145,1606368652,85.37707517,1532488.618068182,0.02236570201400416,renBTC,BNT,5.571139267424007e-05,511430.62545245874
11333645,1606389020,86.51168192,1540613.6032126765,0.022573338148375657,renBTC,BNT,5.615404260977264e-05,511432.65522977663
11335145,1606408772,86.46972985,1541381.4821983962,0.022573338148375657,renBTC,BNT,5.609885083520823e-05,511436.04419759486
11336645,1606428406,85.90382994,1551568.9276671195,0.022573338148375657,renBTC,BNT,5.5365783890221204e-05,511441.556226251
11338145,1606448050,86.17426013,1543958.8888162328,0.022553236863226234,renBTC,BNT,5.5813830765967205e-05,511443.6215374446
11339645,1606467576,86.36153903,1540617.4404847268,0.022553236863226234,renBTC,BNT,5.605644643541614e-05,511444.7330351775
11341145,1606488351,86.66751968,1554751.8193047317,0.022696494869858325,renBTC,BNT,5.574363612499697e-05,511446.16746081127
11342645,1606508864,86.90411474,1549493.8312952218,0.022688768103004096,renBTC,BNT,5.608548610184324e-05,511451.17355396
11344145,1606528364,87.21003424,1544069.3140193229,0.022688768103004096,renBTC,BNT,5.648064724049599e-05,511452.9739590659
11345645,1606548458,87.11511507,1546465.7910837606,0.0226939782156688,renBTC,BNT,5.6331744014169155e-05,511453.65015647147
11347145,1606568488,87.84113426,1558636.760832174,0.022877730688583797,renBTC,BNT,5.635766874451275e-05,511456.2401835959
11348645,1606587550,87.91134913,1557402.493667675,0.022877730688583797,renBTC,BNT,5.644741772755816e-05,511457.9835799831
11350145,1606607247,86.18732248,1534869.1688489446,0.022487374309255948,renBTC,BNT,5.615287884415261e-05,511468.1878944449
11351645,1606626626,86.12618637,1535960.8705409227,0.022487374309255948,renBTC,BNT,5.6073164376686724e-05,511468.55166800437
11353145,1606646345,85.38969396,1550336.0635002975,0.022495353309255946,renBTC,BNT,5.5078183350266634e-05,511473.14364876493
11354645,1606666330,85.19384028,1553907.3141616285,0.022495353309255946,renBTC,BNT,5.482556102515303e-05,511474.32114574104
11356145,1606687207,85.88674658,1592413.562842087,0.02286460009479684,renBTC,BNT,5.393495043254478e-05,511478.52011965244
11357645,1606707092,86.19017595,1586823.416788645,0.02286460009479684,renBTC,BNT,5.431617345578912e-05,511481.08068468736
11359145,1606726379,85.98959256,1590532.351313117,0.02286460009479684,renBTC,BNT,5.406340367048079e-05,511482.2761864792
11360645,1606746037,85.20185118,1605267.4183803922,0.02286460009479684,renBTC,BNT,5.307642216146328e-05,511487.00103927404
11362145,1606766215,85.02935294,1608590.2508279854,0.02286460009479684,renBTC,BNT,5.2859547604638945e-05,511497.5328738656
11363645,1606785931,84.36768188,1621231.393299191,0.02286460009479684,renBTC,BNT,5.2039259928413145e-05,511501.54599197087
11365145,1606805772,84.16783637,1625126.972434128,0.02286460009479684,renBTC,BNT,5.179154478245645e-05,511508.8132146803
11366645,1606825525,84.73598664,1614252.3421450052,0.02286460009479684,renBTC,BNT,5.249240433339159e-05,511512.2606990979
11368145,1606846034,84.09367148,1626607.0002117879,0.02286460009479684,renBTC,BNT,5.169882551166373e-05,511516.16812635807
11369645,1606865491,83.91488607,1630090.0305746756,0.02286460009479684,renBTC,BNT,5.147868184950279e-05,511518.9063608434
11371145,1606886780,84.42831571,1620226.6115561307,0.02286460009479684,renBTC,BNT,5.210895507321143e-05,511526.73056736
11372645,1606906657,83.71378674,1634125.7558504571,0.02286460009479684,renBTC,BNT,5.122848498060198e-05,511537.6704079722
11374145,1606926079,83.71378674,1634125.7558504571,0.02286460009479684,renBTC,BNT,5.122848498060198e-05,511537.6704079722
11375645,1606945794,84.05310999,1622492.304849065,0.022827775715275327,renBTC,BNT,5.180493598570206e-05,511569.4714152539
11377145,1606965623,84.20610536,1619559.1132426597,0.022827775715275327,renBTC,BNT,5.19932274601596e-05,511571.79933573434
11378645,1606985277,84.75814863,1615200.2883463022,0.02287137620810221,renBTC,BNT,5.2475317916627114e-05,511577.7235783999
11380145,1607005117,84.75814863,1615200.2883463022,0.02287137620810221,renBTC,BNT,5.2475317916627114e-05,511577.7235783999
11381645,1607024763,85.03820537,1608522.9572610208,0.022861514235251647,renBTC,BNT,5.2867262469664926e-05,511582.5029890943
11383145,1607045197,85.91692381,1591045.4767270398,0.02285353523525165,renBTC,BNT,5.400029418815911e-05,511596.1471231422
11384645,1607064724,84.39208962,1541470.0107298896,0.022293777095826816,renBTC,BNT,5.474779855109873e-05,511604.97108429234
11386145,1607085069,84.18734801,1545237.7131393957,0.022293777095826816,renBTC,BNT,5.4481810335161984e-05,511608.0972728223
11387645,1607104680,83.80759656,1552274.8850604503,0.022293777095826816,renBTC,BNT,5.39901774914926e-05,511613.9220276381
