block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
10865000,1600151476,74583344987056838110251,15304790487516225001796952,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10866000,1600164814,74583344987056838110251,15304790487516225001796952,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10867000,1600177702,74632048695862353875608,15296797525725272116020009,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10868000,1600190832,77501303697572078901917,14731941069146457794227496,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10869000,1600204260,75234791378980076664095,15177217788583654493915996,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10870000,1600217129,75864850115951398675170,15051296810458180429825077,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10871000,1600230491,78133528119516983337897,14614702113521697976727764,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10872000,1600244121,77825150394551022887637,14673289201254407332405560,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10873000,1600257235,76986251859289250388175,14833525770967747287942710,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10874000,1600271088,79075309842331855831988,14442034028229358124633838,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10875000,1600284355,79256009980196299436618,14409139767427489409637524,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10876000,1600297880,79361282476537820697702,14390045195399550496136042,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10877000,1600310338,78579577213011963449413,14533698813800916281981201,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10878000,1600323285,78602483142434286303227,14529467713737674091158118,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10879000,1600336910,78602483142434286303227,14529467713737674091158118,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10880000,1600349788,78602483142434286303227,14529467713737674091158118,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10881000,1600362916,79516599562007590377450,14362605095323160836612276,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10882000,1600375976,79597570924079631284400,14348009212763450098231843,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10883000,1600389220,79597570924079631284400,14348009212763450098231843,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10884000,1600403248,79597570924079631284400,14348009212763450098231843,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10885000,1600416922,79597570924079631284400,14348009212763450098231843,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10886000,1600430004,79597570924079631284400,14348009212763450098231843,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10887000,1600443436,79348956562204643901174,14393009212763450096134691,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10888000,1600456406,79348956562204643901174,14393009212763450096134691,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10889000,1600469993,78742371776097066410121,14504034461234911511170229,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10890000,1600483205,79067787290274717210752,14444929599327460468509460,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10891000,1600496457,80499845243341247002407,14188217424596935861400727,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10892000,1600509771,80499845243341247002407,14188217424596935861400727,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10893000,1600522839,84041281021650946731373,13591194007959017189068620,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10894000,1600536077,82930399820186132135818,13773462473843311580774382,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10895000,1600549386,84266009867924838640019,13555372248302586847966208,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10896000,1600562666,84319339960163178895113,13546831333129281270218152,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10897000,1600575566,84171721406125798705573,13570613298132924397288872,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10898000,1600589122,83070988034087426166418,13750613298132924397288872,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10899000,1600602252,82673386842389853017014,13816810578410422669442472,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10900000,1600615026,83158414358415832163006,13736303610683998019701457,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10901000,1600628026,82797120819414313993703,13796303610683998019701457,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10902000,1600641298,84832208072701762941953,13465766359947377530530118,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10903000,1600654235,84832208072701762941953,13465766359947377530530118,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10904000,1600668203,84328545250730756701166,13546273327647377530530118,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10905000,1600681491,84328545250730756701166,13546273327647377530530118,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10906000,1600694619,88872224473682334613161,12854399447920244418751964,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10907000,1600707201,88699888502955948545673,12879399447920244416654812,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10908000,1600719844,86478917329953803039654,13212197880582395331922536,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10909000,1600733453,86478917329953803039654,13212197880582395331922536,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10910000,1600747077,86478917329953803039654,13212197880582395331922536,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10911000,1600759876,86478917329953803039654,13212197880582395331922536,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10912000,1600773795,86103687469947611629094,13270046402835242646561247,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10913000,1600786926,86103687469947611629094,13270046402835242646561247,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10914000,1600800902,86103687469947611629094,13270046402835242646561247,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10915000,1600814154,85706878184454870455566,13331546402835242647609823,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10916000,1600826905,85706878184454870455566,13331546402835242647609823,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10917000,1600839867,85706878184454870455566,13331546402835242647609823,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10918000,1600852525,84691472907701395690927,13491546402835242647609823,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10919000,1600865593,85191615719804057963528,13412820956890353043778994,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10920000,1600879119,86355836664311516180409,13232317444536663847781614,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10921000,1600893049,84929232875522504011479,13456814760261557054637571,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10922000,1600906497,83898528835790557236893,13623970827763878336744819,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10923000,1600920149,84210557264880883912280,13573946361372290162274032,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10924000,1600933237,82186089473629534426082,13909103737463025585006823,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10925000,1600946499,83339901255204022762088,13716932861133904709860832,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10926000,1600959417,83339901255204022762088,13716932861133904709860832,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10927000,1600972784,83339901255204022762088,13716932861133904709860832,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10928000,1600986137,83228428068944386516691,13735526500064309413979923,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10929000,1600999396,81871769571850762409130,13963362165610941509571253,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10930000,1601012640,81871769571850762409130,13963362165610941509571253,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10931000,1601025790,81937905879612153867329,13952102886740591485391614,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10932000,1601039334,80781102984256932100033,14152102886740591485391614,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10933000,1601053079,81541261494713261174599,14021091454108421016595198,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10934000,1601066252,78520642989489192629548,14561824965300306117755428,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10935000,1601079968,78540227631724479732046,14558197487347963637000042,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10936000,1601092950,78719642005221412126316,14525050240537781733476278,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10937000,1601106712,78405914199855162165359,14583285960651071327952456,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10938000,1601120014,78567826260121242558103,14553262866145553886987330,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10939000,1601133795,78567826260121242558103,14553262866145553886987330,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10940000,1601147251,78397442649051903799387,14584923656543599652258421,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10941000,1601160965,78397442649051903799387,14584923656543599652258421,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10942000,1601174414,79185355969311882913426,14439945284876106858272473,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10943000,1601187908,79185355969311882913426,14439945284876106858272473,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10944000,1601201413,79373352134151258454239,14405850185017432489342826,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10945000,1601214896,78530717272940257031165,14560581105853556633384810,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10946000,1601228611,79335368276510512564812,14413049553817423779921004,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10947000,1601241586,78908451439510695627494,14491869374602972707213631,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10948000,1601255204,78908451439510695627494,14491869374602972707213631,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10949000,1601269183,78454525863167092901739,14575801474602972699218239,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10950000,1601282611,76649505596446466856036,14919397058069360303493480,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10951000,1601296584,76649505596446466856036,14919397058069360303493480,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10952000,1601310458,76419240487152928121363,14964397058069360301396328,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10953000,1601323528,76539820463268091414176,14940845889249137331726204,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10954000,1601336580,76539820463268091414176,14940845889249137331726204,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10955000,1601350362,75626942623799793408176,15122812422500357749932944,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10956000,1601363766,75626942623799793408176,15122812422500357749932944,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10957000,1601377197,75679895098489361486371,15112241721382783567669741,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10958000,1601390741,75679895098489361486371,15112241721382783567669741,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10959000,1601404709,75679895098489361486371,15112241721382783567669741,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10960000,1601417945,75679895098489361486371,15112241721382783567669741,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10961000,1601431059,75679895098489361486371,15112241721382783567669741,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10962000,1601444981,78304904905850047702477,14606821906083227774075912,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10963000,1601459154,78425575240891985545076,14584369441083091576453485,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10964000,1601472033,78030658662628474156174,14658499795765223063329522,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10965000,1601485853,73829709267658709945933,15493442576184255880874712,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10966000,1601498960,72764398719817494778782,15720518123997891124151200,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10967000,1601512161,72655705853452703268673,15744059580728501022639008,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10968000,1601525869,71766608240127787059321,15939334221825991714827944,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10969000,1601539726,71433460524570762155174,16013785965574270358817413,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10970000,1601553015,71446232949916963491683,16010926047809077306921596,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10971000,1601566869,71446232949916963491683,16010926047809077306921596,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10972000,1601579306,77707207363799406343473,14722178584453132870350719,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10973000,1601592730,75549495975849613582821,15143077627950337817182948,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10974000,1601606489,74529144364996906514457,15350613353876128755373561,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10975000,1601619829,74724039784328900049326,15310615884908890381789013,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10976000,1601633404,74797606493601624786441,15295572284869895595684458,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10977000,1601646720,76058384547088971405714,15042279532924662189590703,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10978000,1601660827,76058384547088971405714,15042279532924662189590703,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10979000,1601674061,76115499501900112939222,15031046957892674099534139,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10980000,1601687922,76291917046062826291244,14996323892430456911808142,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10981000,1601702001,76291917046062826291244,14996323892430456911808142,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10982000,1601715032,76210838996272849701500,15012293944684814400734862,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10983000,1601728631,76210838996272849701500,15012293944684814400734862,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10984000,1601742269,76210838996272849701500,15012293944684814400734862,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10985000,1601755801,76188774043991475899789,15016678361191910332813091,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10986000,1601769201,76195642959916441086454,15015325985270778674367928,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10987000,1601782692,76195642959916441086454,15015325985270778674367928,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10988000,1601796104,76291693700335945075829,14996440692842926772489190,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10989000,1601809535,75045760342903373746818,15245669692842926772489190,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
10990000,1601822552,75045760342903373746818,15245669692842926772489190,63099152126901360616760,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x41AB1b6fcbB2fA9DCEd81aCbdeC13Ea6315F2Bf2
