block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11451000,1607947042,65838350366239897484809,1240384949278051793998,10000000000000000000000,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11452000,1607960636,65838350366239897484809,1240384949278051793998,10000000000000000000000,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11453000,1607973990,65838350366239897484809,1240384949278051793998,10000000000000000000000,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11454000,1607986925,72578873546340678827529,1125418686946582682334,10000000000000000000000,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11455000,1608000502,72578873546340678827529,1125418686946582682334,10000000000000000000000,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11456000,1608013349,72578873546340678827529,1125418686946582682334,10000000000000000000000,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11457000,1608027042,72578873546340678827529,1125418686946582682334,10000000000000000000000,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11458000,1608039974,72578873546340678827529,1125418686946582682334,10000000000000000000000,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11459000,1608053269,72578873546340678827529,1125418686946582682334,10000000000000000000000,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11460000,1608066249,80618260384346746923949,1051366324234831339717,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11461000,1608079820,87342321139531042270125,970588620528530931781,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11462000,1608093372,87342321139531042270125,970588620528530931781,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11463000,1608106809,87342321139531042270125,970588620528530931781,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11464000,1608120056,87342321139531042270125,970588620528530931781,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11465000,1608133286,87342321139531042270125,970588620528530931781,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11466000,1608145755,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11467000,1608159378,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11468000,1608172715,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11469000,1608186418,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11470000,1608199972,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11471000,1608212725,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11472000,1608225943,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11473000,1608239436,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11474000,1608252369,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11475000,1608265705,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11476000,1608278737,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11477000,1608291886,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11478000,1608305426,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11479000,1608319142,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11480000,1608332047,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11481000,1608345253,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11482000,1608359044,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11483000,1608372164,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11484000,1608385194,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11485000,1608398201,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11486000,1608411657,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11487000,1608424700,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11488000,1608437899,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11489000,1608451223,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11490000,1608464280,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11491000,1608477925,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11492000,1608491288,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11493000,1608504061,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11494000,1608517962,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11495000,1608531263,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11496000,1608544285,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11497000,1608556869,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11498000,1608569893,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11499000,1608583781,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11500000,1608596869,80296099054796268400319,1055946361942690903230,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11501000,1608610169,74657242618644848914223,1135873847348529868493,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11502000,1608623427,74657242618644848914223,1135873847348529868493,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11503000,1608636545,74657242618644848914223,1135873847348529868493,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11504000,1608649855,74657242618644848914223,1135873847348529868493,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11505000,1608663126,74657242618644848914223,1135873847348529868493,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11506000,1608676320,74657242618644848914223,1135873847348529868493,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11507000,1608689868,74657242618644848914223,1135873847348529868493,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11508000,1608702922,74657242618644848914223,1135873847348529868493,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11509000,1608716012,74657242618644848914223,1135873847348529868493,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11510000,1608728710,74657242618644848914223,1135873847348529868493,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11511000,1608742373,74657242618644848914223,1135873847348529868493,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11512000,1608755539,77394630566665966669404,1095779221885192472373,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11513000,1608768583,77394630566665966669404,1095779221885192472373,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11514000,1608782222,77394630566665966669404,1095779221885192472373,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11515000,1608795613,77394630566665966669404,1095779221885192472373,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11516000,1608808964,77394630566665966669404,1095779221885192472373,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11517000,1608822260,77394630566665966669404,1095779221885192472373,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11518000,1608835449,77394630566665966669404,1095779221885192472373,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11519000,1608848561,77394630566665966669404,1095779221885192472373,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11520000,1608861888,77394630566665966669404,1095779221885192472373,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11521000,1608875500,77394630566665966669404,1095779221885192472373,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11522000,1608888908,77394630566665966669404,1095779221885192472373,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11523000,1608902154,77394630566665966669404,1095779221885192472373,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11524000,1608915452,77394630566665966669404,1095779221885192472373,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11525000,1608928354,77394630566665966669404,1095779221885192472373,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11526000,1608942603,77394630566665966669404,1095779221885192472373,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11527000,1608955581,77394630566665966669404,1095779221885192472373,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11528000,1608968406,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11529000,1608981312,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11530000,1608994571,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11531000,1609007854,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11532000,1609021241,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11533000,1609034138,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11534000,1609047959,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11535000,1609061252,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11536000,1609074574,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11537000,1609087712,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11538000,1609100774,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11539000,1609113885,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11540000,1609127071,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11541000,1609140168,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11542000,1609152784,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11543000,1609165810,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11544000,1609179535,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11545000,1609192203,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11546000,1609205885,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11547000,1609219479,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11548000,1609232681,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11549000,1609245928,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11550000,1609259210,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11551000,1609273006,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11552000,1609286769,75164470112692050062162,1128358529771740878910,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11553000,1609300140,75454470112692050062162,1124030495591674380521,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11554000,1609312804,75454470112692050062162,1124030495591674380521,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11555000,1609326297,75454470112692050062162,1124030495591674380521,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11556000,1609339826,75454470112692050062162,1124030495591674380521,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11557000,1609352451,75454470112692050062162,1124030495591674380521,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11558000,1609365524,75454470112692050062162,1124030495591674380521,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11559000,1609378868,75454470112692050062162,1124030495591674380521,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11560000,1609392500,75454470112692050062162,1124030495591674380521,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11561000,1609405681,75454470112692050062162,1124030495591674380521,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11562000,1609418376,75454470112692050062162,1124030495591674380521,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11563000,1609431762,75454470112692050062162,1124030495591674380521,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11564000,1609445658,75454470112692050062162,1124030495591674380521,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11565000,1609459028,75454470112692050062162,1124030495591674380521,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11566000,1609471724,75454470112692050062162,1124030495591674380521,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11567000,1609485046,75454470112692050062162,1124030495591674380521,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11568000,1609498801,75454470112692050062162,1124030495591674380521,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11569000,1609511574,75454470112692050062162,1124030495591674380521,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11570000,1609524661,75454470112692050062162,1124030495591674380521,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11571000,1609537804,80570162375947596348268,1052804454182393811655,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11572000,1609551469,77965121076329042785658,1088054566799695985794,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11573000,1609563999,77965121076329042785658,1088054566799695985794,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11574000,1609577641,77965121076329042785658,1088054566799695985794,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11575000,1609590653,77965121076329042785658,1088054566799695985794,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11576000,1609603954,77965121076329042785658,1088054566799695985794,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11577000,1609616762,77965121076329042785658,1088054566799695985794,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11578000,1609630001,76768677125607719656898,1105046469028218430596,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11579000,1609643486,76768677125607719656898,1105046469028218430596,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11580000,1609657355,76768677125607719656898,1105046469028218430596,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11581000,1609670202,76768677125607719656898,1105046469028218430596,10185732436851140132218,0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
