block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11216000,1604828529,420644014898917964489415,1413900848521642536714768,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11217000,1604842100,417583573435624732701708,1424274525990997809605864,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11218000,1604855096,417583573435624732701708,1424274525990997809605864,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11219000,1604867960,421665320129220966903891,1410515795125589332311044,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11220000,1604880900,421518523403535354982291,1411018833276084383685868,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11221000,1604894617,415341879167435044826245,1432023625920044279440014,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11222000,1604907909,415341879167435044826245,1432023625920044279440014,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11223000,1604921012,416420332659401003084133,1428318651911646893875853,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11224000,1604934337,416420332659401003084133,1428318651911646893875853,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11225000,1604947268,416420332659401003084133,1428318651911646893875853,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11226000,1604960748,414975360899299885630599,1433297148126484306895501,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11227000,1604973800,415123850261933726882118,1432797747965009700975655,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11228000,1604986692,420892069008448289654051,1413181167817441861384483,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11229000,1605000443,418618918718250066716814,1420862632044964913559843,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11230000,1605013747,417327598161763499344645,1425263566043350788340003,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11231000,1605027749,417327598161763499344645,1425263566043350788340003,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11232000,1605041003,414689840610875209416514,1434338497509703313127715,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11233000,1605054181,405807552139010319797484,1465765057405541641484579,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11234000,1605067243,403927704843831973397024,1472593471171991943560775,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11235000,1605080341,403927704843831973397024,1472593471171991943560775,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11236000,1605093324,404175206078412537490195,1471701308755734553380835,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11237000,1605106842,406879648145957711087369,1461952606049558865602005,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11238000,1605120052,406879648145957711087369,1461952606049558865602005,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11239000,1605133777,406879648145957711087369,1461952606049558865602005,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11240000,1605146710,407448051512945534389935,1459915173788466898563725,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11241000,1605159942,412294690398497662462522,1442770560164474313048587,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11242000,1605173267,416039067671477981707776,1429798501793300950975974,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11243000,1605187095,416039067671477981707776,1429798501793300950975974,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11244000,1605200201,416039067671477981707776,1429798501793300950975974,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11245000,1605213135,417408109233309414829039,1425113647624997469512082,329696428231862152377090,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11246000,1605226466,417495977616984415386381,1425413647624997469512077,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11247000,1605239782,417495977616984415386381,1425413647624997469512077,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11248000,1605252569,415803686779088436718317,1431220808550191916999053,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11249000,1605265650,417848623123162807811528,1424223469010101621965148,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11250000,1605279277,413849028990282633449912,1438084961941825707544080,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11251000,1605292512,413549394139106655140789,1439127961941825707544080,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11252000,1605305865,413549394139106655140789,1439127961941825707544080,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11253000,1605319158,410674346483225751970587,1449213142465711549943312,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11254000,1605332345,414495886713219816305491,1435865118834770367379786,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11255000,1605345655,414495886713219816305491,1435865118834770367379786,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11256000,1605358946,418455335249143222892134,1422292438139032661709125,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11257000,1605372661,418455335249143222892134,1422292438139032661709125,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11258000,1605385703,417250640819556072311251,1426403031891478218592581,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11259000,1605398231,415831969570319960693921,1431274300281745567699269,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11260000,1605411298,415831969570319960693921,1431274300281745567699269,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11261000,1605424815,412293862606896864325706,1443569184041134339445061,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11262000,1605437666,406188149720562375114224,1465295888170334505221556,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11263000,1605451285,402662147891520213083888,1478140000815067371486644,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11264000,1605464068,393744457144957893054594,1511687936554128374861668,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11265000,1605476908,395732576656980215073360,1504100964795894803633257,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11266000,1605490555,394728623615017280316639,1507944019050574605344708,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11267000,1605504032,392371304418062767925361,1517026473380504904868303,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11268000,1605517681,394744908668879234497566,1507913703117143028047380,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11269000,1605531251,397123053107931710586407,1498892694331541835306621,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11270000,1605544694,400221274101424446500714,1487300964426192981673518,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11271000,1605557467,401736751809199374895988,1481696006764880638912162,329765832471049949006088,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11272000,1605570620,393683034890422212801236,1519052282700240130757544,330528525597759907815036,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11273000,1605583771,378900191531282496682287,1578389168504675437972188,330528525597759907815036,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11274000,1605597111,376893781527390616466442,1586800245927396025109212,330528525597759907815036,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11275000,1605610382,369788124379987003512277,1617342646864642872791129,330530608585372533148759,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11276000,1605623470,369788124379987003512277,1617342646864642872791129,330530608585372533148759,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11277000,1605636636,367983710702931502071676,1625305292966614184321807,330530608585372533148759,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11278000,1605650122,359083460287856067021193,1665631099742134797548060,330530608585372533148759,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11279000,1605663367,353387137059228186681590,1692506937513845376891420,330530608585372533148759,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11280000,1605676699,351493564042175766617821,1701646656014313452456540,330530608585372533148759,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11281000,1605690074,354134911526360065910960,1688967439158733400638363,330530608585372533148759,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11282000,1605703458,352941017181386831582112,1694717224165343097816433,330530608585372533148759,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11283000,1605717149,360173910886638476715572,1660760649912735545938193,330530608585372533148759,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11284000,1605730076,350740096123730658654333,1705475394490722412908817,330530608585372533148759,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11285000,1605743864,352095558807725337968137,1702025407786301628603410,330833057794163869761224,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11286000,1605756747,359998751990903001451539,1728261872685076134231815,337093305093062911366861,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11287000,1605770080,361620735191836316082727,1720517824183269826050617,337093305093062911366861,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11288000,1605783309,361008520259526153063881,1723457303257893931116367,337093305093062911366861,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11289000,1605796257,362531006529093568899670,1716226704790159641751496,337093305093062911366861,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11290000,1605809099,357535821149293428365859,1740267055414294319518632,337093305093062911366861,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11291000,1605822429,353252510073064594556893,1761389701426376419103656,337093305093062911366861,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11292000,1605835414,349496384316832160567975,1782839335000524740624159,337329460653241366587841,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11293000,1605849265,349496384316832160567975,1782839335000524740624159,337329460653241366587841,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11294000,1605862428,351702895296550625403437,1771665339530397954479516,337329460653241366587841,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11295000,1605875487,351702895296550625403437,1771665339530397954479516,337329460653241366587841,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11296000,1605888816,353156224692071971152012,1764381768340645648903270,337329460653241366587841,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11297000,1605902564,353156224692071971152012,1764381768340645648903270,337329460653241366587841,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11298000,1605915938,353190419064818350855016,1764211119329029504649452,337329460653241366587841,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11299000,1605929162,348529522491462201515747,1787827798721682625022188,337329460653241366587841,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11300000,1605942238,349142006757332351974874,1784703205876503435706831,337329460653241366587841,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11301000,1605955061,345730504879858093753679,1802401066352585975529080,337329460653241366587841,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11302000,1605968956,344319682986948502923507,1809808635597798365634817,337329460653241366587841,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11303000,1605982271,345910387410781152088356,1801494367402904096265519,337329460653241366587841,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11304000,1605994677,345772226806399550262243,1802214913402904096265519,337329460653241366587841,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11305000,1606007787,351168819573808928072369,1774548973692284288558979,337329460653241366587841,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11306000,1606021088,350588902454817577022450,1778197446154091050770069,337395574375254396615691,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11307000,1606034970,349351572029563588117622,1784501777398436178370197,337395574375254396615691,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11308000,1606048118,353188633529598526122643,1765139155391231077181749,337395574375254396615691,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11309000,1606061072,350434386561553433591281,1779027061852473921320591,337395574375254396615691,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11310000,1606074120,350434386561553433591281,1779027061852473921320591,337395574375254396615691,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11311000,1606087595,352683898155371982280583,1767780633992968784861016,337395574375254396615691,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11312000,1606101527,352828958071501195891575,1767054566388451324744985,337395574375254396615691,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11313000,1606114478,352828958071501195891575,1767054566388451324744985,337395574375254396615691,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11314000,1606127944,356120891889074992944557,1750736485112506873521025,337395574375254396615691,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11315000,1606141623,360036724959483489154543,1731729550914533667122729,337392948757877029450811,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11316000,1606154800,378206041038436165191309,1648967259336822551896838,337392948757877029450811,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11317000,1606168295,377160667721785598919072,1653587855260462797892107,337392948757877029450811,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11318000,1606181350,376907480121583314513109,1654804582220252170694023,337392948757877029450811,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11319000,1606194344,382364387600450306674283,1631306146658136093282882,337392948757877029450811,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11320000,1606207277,386954347781870887483995,1612158287414420573290496,337392948757877029450811,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11321000,1606220718,377176159462588361993080,1654166479960167486095360,337392948757877029450811,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11322000,1606234041,375822509681874204992476,1660154678133698631270849,337392948757877029450811,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11323000,1606247275,386966393970905551873424,1612643231417233977523888,337392948757877029450811,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11324000,1606260336,382767367322116152575641,1630423730890833978605232,337392948757877029450811,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11325000,1606273189,392458138802391517101841,1590364002015467238530834,337392948757877029450811,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11326000,1606286634,389274479783984320396738,1622436283045719558022792,339380982204070160696085,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11327000,1606300159,393727161156044244632262,1604179549322203903724628,339380982204070160696085,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11328000,1606314098,392261330165959709404228,1610204402287774151380052,339380982204070160696085,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11329000,1606327011,517306399787139002327177,2099838165355686609161808,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11330000,1606340281,512305517898139982817351,2120497762119478841158651,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11331000,1606353641,515732362313274303473346,2106860965591903435147885,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11332000,1606366773,498114727754207427928698,2181861705251234811173918,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11333000,1606380252,496764577443922263975021,2187951757024015456925376,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11334000,1606393667,500820388589652737178842,2170321406363166328622642,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11335000,1606406736,500820388589652737178842,2170321406363166328622642,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11336000,1606419857,500820388589652737178842,2170321406363166328622642,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11337000,1606432982,504989083013591076893237,2152494699603767834123322,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11338000,1606446290,506452371068097593160119,2146306612902144320850802,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11339000,1606459245,506452371068097593160119,2146306612902144320850802,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11340000,1606472123,504267899986698246041671,2155651264490304826663494,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11341000,1606486378,504267899986698246041671,2155651264490304826663494,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11342000,1606499991,498327592403268753259160,2181477904241373614596678,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11343000,1606513752,500067253886347415736529,2173926804081507711612641,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11344000,1606526664,501911846783464550933219,2165977280838486213162967,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11345000,1606539681,501911846783464550933219,2165977280838486213162967,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11346000,1606553020,501911846783464550933219,2165977280838486213162967,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11347000,1606566737,498732421543569644528247,2179855132967434560215281,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11348000,1606579323,500301462368595195771984,2173052873642278342519663,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11349000,1606592450,501723505401311458585713,2166924550388349360813282,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11350000,1606605239,501723505401311458585713,2166924550388349360813282,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11351000,1606618245,501723505401311458585713,2166924550388349360813282,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11352000,1606631402,501723505401311458585713,2166924550388349360813282,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11353000,1606644580,506109176270230998609329,2148240768304500141034674,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11354000,1606657595,506109176270230998609329,2148240768304500141034674,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11355000,1606671255,504721290228953227881349,2154177782096952538533042,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
11356000,1606685086,506567114636049350561408,2146409180605333410112345,445030737138989552352711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0D8775F648430679A709E98d2b0Cb6250d2887EF
