block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11593000,1609829565,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11594000,1609842701,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11595000,1609856035,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11596000,1609869311,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11597000,1609882296,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11598000,1609895571,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11599000,1609909426,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11600000,1609922671,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11601000,1609935946,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11602000,1609948588,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11603000,1609961853,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11604000,1609975244,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11605000,1609988515,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11606000,1610002061,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11607000,1610015313,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11608000,1610028326,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11609000,1610041398,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11610000,1610055465,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11611000,1610068814,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11612000,1610082180,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11613000,1610095037,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11614000,1610107630,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11615000,1610120989,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11616000,1610134350,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11617000,1610147668,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11618000,1610160525,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11619000,1610173897,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11620000,1610187578,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11621000,1610201151,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11622000,1610214594,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11623000,1610227531,137936796622891992435,737364605374844846055,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11624000,1610240928,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11625000,1610254244,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11626000,1610267367,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11627000,1610280279,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11628000,1610293257,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11629000,1610306617,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11630000,1610320182,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11631000,1610333488,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11632000,1610347188,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11633000,1610360087,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11634000,1610373329,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11635000,1610386357,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11636000,1610399427,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11637000,1610412948,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11638000,1610426201,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11639000,1610439218,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11640000,1610453076,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11641000,1610466343,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11642000,1610478768,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11643000,1610491795,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11644000,1610505252,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11645000,1610518999,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11646000,1610532537,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11647000,1610546122,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11648000,1610558675,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11649000,1610571054,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11650000,1610583904,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11651000,1610597181,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11652000,1610610877,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11653000,1610624387,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11654000,1610637956,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11655000,1610651093,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11656000,1610664866,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11657000,1610678657,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11658000,1610691633,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11659000,1610704605,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11660000,1610717878,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11661000,1610730427,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11662000,1610743741,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11663000,1610756963,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11664000,1610769720,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11665000,1610783014,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11666000,1610796645,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11667000,1610810459,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11668000,1610823692,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11669000,1610836576,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11670000,1610850269,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11671000,1610863459,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11672000,1610876713,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11673000,1610890333,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11674000,1610903700,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11675000,1610916881,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11676000,1610929796,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11677000,1610943015,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11678000,1610956120,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11679000,1610969565,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11680000,1610983314,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11681000,1610996276,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11682000,1611009909,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11683000,1611023041,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11684000,1611036054,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11685000,1611049523,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11686000,1611062770,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11687000,1611075886,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11688000,1611089195,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11689000,1611102087,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11690000,1611115705,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11691000,1611128756,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11692000,1611141928,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11693000,1611155239,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11694000,1611167440,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11695000,1611180369,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11696000,1611194301,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11697000,1611208143,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11698000,1611221796,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11699000,1611234805,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11700000,1611247827,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11701000,1611261352,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11702000,1611274066,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11703000,1611287519,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11704000,1611300943,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11705000,1611314582,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11706000,1611327817,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11707000,1611341066,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11708000,1611354273,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11709000,1611367486,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11710000,1611380556,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11711000,1611394052,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11712000,1611407104,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11713000,1611420746,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11714000,1611433732,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11715000,1611446663,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11716000,1611459890,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11717000,1611473553,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11718000,1611487072,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11719000,1611499869,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11720000,1611513320,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11721000,1611526788,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11722000,1611539951,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11723000,1611553245,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11724000,1611566567,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11725000,1611579635,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11726000,1611592721,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11727000,1611605798,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11728000,1611619442,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11729000,1611632863,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11730000,1611646440,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11731000,1611660265,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11732000,1611673324,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11733000,1611685824,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11734000,1611698848,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
11735000,1611712634,167936796622891992435,605906242890434381533,304253550998682560007,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x48Fb253446873234F2fEBbF9BdeAA72d9d387f94
