block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11208000,1604721624,22676922708568033406470,103601817,8180962093978604699857,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11209000,1604734715,22676922708568033406470,103601817,8180962093978604699857,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11210000,1604747690,22523935740959553086938,104309061,8180962093978604699857,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11211000,1604761479,22197131810268525365015,105867249,8180962093978604699857,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11212000,1604774596,23806462858181953180801,102410974,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11213000,1604788406,23806462858181953180801,102410974,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11214000,1604801650,23806462858181953180801,102410974,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11215000,1604814913,23806462858181953180801,102410974,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11216000,1604828529,23806462858181953180801,102410974,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11217000,1604842100,23806462858181953180801,102410974,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11218000,1604855096,23806462858181953180801,102410974,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11219000,1604867960,23806462858181953180801,102410974,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11220000,1604880900,23806462858181953180801,102410974,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11221000,1604894617,23806462858181953180801,102410974,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11222000,1604907909,23806462858181953180801,102410974,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11223000,1604921012,23806462858181953180801,102410974,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11224000,1604934337,23806462858181953180801,102410974,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11225000,1604947268,23581023696246687960576,103395010,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11226000,1604960748,23581023696246687960576,103395010,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11227000,1604973800,23581023696246687960576,103395010,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11228000,1604986692,23581023696246687960576,103395010,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11229000,1605000443,23581023696246687960576,103395010,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11230000,1605013747,23247364471883267548214,104886558,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11231000,1605027749,23247364471883267548214,104886558,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11232000,1605041003,23247364471883267548214,104886558,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11233000,1605054181,22664378787081143623089,107598324,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11234000,1605067243,22664378787081143623089,107598324,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11235000,1605080341,22346967068376419242542,109134418,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11236000,1605093324,22426088699454761029596,108751306,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11237000,1605106842,22740565355046289614443,107254916,8331800251284791471352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11238000,1605120052,25284847654055833152505,119254916,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11239000,1605133777,25284847654055833152505,119254916,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11240000,1605146710,25728524816703964785016,117208665,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11241000,1605159942,25728524816703964785016,117208665,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11242000,1605173267,25728524816703964785016,117208665,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11243000,1605187095,26082859318100268518877,115624352,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11244000,1605200201,26518255723809762126030,113735438,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11245000,1605213135,26818255723809762126030,112469508,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11246000,1605226466,26818255723809762126030,112469508,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11247000,1605239782,26963275169650973442027,111867626,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11248000,1605252569,26963275169650973442027,111867626,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11249000,1605265650,26963275169650973442027,111867626,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11250000,1605279277,26963275169650973442027,111867626,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11251000,1605292512,26618399310144101898215,113331848,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11252000,1605305865,26618399310144101898215,113331848,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11253000,1605319158,26618399310144101898215,113331848,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11254000,1605332345,26618399310144101898215,113331848,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11255000,1605345655,26618399310144101898215,113331848,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11256000,1605358946,26618399310144101898215,113331848,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11257000,1605372661,26618399310144101898215,113331848,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11258000,1605385703,26618399310144101898215,113331848,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11259000,1605398231,26417573640367341316256,114213082,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11260000,1605411298,26417573640367341316256,114213082,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11261000,1605424815,26417573640367341316256,114213082,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11262000,1605437666,26018503722518227677337,115982843,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11263000,1605451285,26018503722518227677337,115982843,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11264000,1605464068,25713710385250444364574,117371680,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11265000,1605476908,25713710385250444364574,117371680,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11266000,1605490555,25713710385250444364574,117371680,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11267000,1605504032,25501517595686808191424,118358253,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11268000,1605517681,25501517595686808191424,118358253,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11269000,1605531251,25501517595686808191424,118358253,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11270000,1605544694,25801526215979525634363,116995799,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11271000,1605557467,25801526215979525634363,116995799,9263986921548161941533,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11272000,1605570620,258483703314866281227924,1161028237,92354904891434092117192,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11273000,1605583771,393492043187453070552143,1956323270,147876421552424163863378,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11274000,1605597111,428385297571331984002871,2157754357,162037170110349931859912,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11275000,1605610382,566080184693216734384796,3000820371,219633932227213279427349,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11276000,1605623470,576856813457407409729648,3040374714,223156358720744692621781,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11277000,1605636636,600562477386138159976027,3121024643,230649812845043211016134,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11278000,1605650122,598103996837122484661479,3218689743,233726979682889964576137,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11279000,1605663367,680225269132990211507714,3757511086,269295376746279706024351,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11280000,1605676699,738441649212819589916977,4084253062,292491701415799960046483,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11281000,1605690074,760268062558221903291738,4046881317,295393416376702711300781,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11282000,1605703458,909726881444332286166661,4775882454,351013970983406406241679,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11283000,1605717149,1633185567193812771158500,8215570519,616782518026385332850352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11284000,1605730076,2079417906361653706397436,11158557015,810960460712463573104936,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11285000,1605743864,1896348639667109299671018,10176172069,739564549189962718281362,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11286000,1605756747,2116287929728108721403360,11356408665,825339547784987515289476,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11287000,1605770080,3010244309990015665693704,16103201151,1172134332260552490727305,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11288000,1605783309,3184746323489742047697795,17082397065,1241736105471661661308405,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11289000,1605796257,3233487507967753649503919,17343835869,1260740347079037796558862,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11290000,1605809099,3209773755857912370971243,17473272514,1260740347079037796558862,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11291000,1605822429,3185021180304263517565365,17624967965,1261257477324326759415479,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11292000,1605835414,3160863463709511259819103,17761038336,1261257477324326759415479,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11293000,1605849265,3167914188919528430887182,17721903268,1261257477324326759415479,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11294000,1605862428,3219758582568785459942382,17738257325,1272065969062116105155612,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11295000,1605875487,3219758582568785459942382,17738257325,1272065969062116105155612,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11296000,1605888816,3247493840346787501989625,17589653355,1272065969062116105155612,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11297000,1605902564,3253073170206127376037450,17565570990,1272258024454812292809642,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11298000,1605915938,3253904681646047183125125,17570060890,1272583223749913582409877,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11299000,1605929162,3348570669240618299585086,18406690613,1321281201223881654782620,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11300000,1605942238,3497537942771688121651394,19486672879,1389354244586456387805965,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11301000,1605955061,3368325951922283525060416,20312830610,1391764349021114673530962,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11302000,1605968956,3487639330469690274146204,21341559747,1451564050503467217478954,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11303000,1605982271,3472280664663906937957462,21766209197,1462614277116399543176428,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11304000,1605994677,3534287755891494745585931,22064455574,1485655617402003467415428,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11305000,1606007787,3530362287092473611515317,22039948988,1484005526867501701313220,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11306000,1606021088,3562284823713649551110254,21726404303,1479971400172939242659488,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11307000,1606034970,3592910834580290325185550,21913192594,1492695149796295426669794,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11308000,1606048118,3613764143186454838173324,21588607950,1485814730388512252172207,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11309000,1606061072,3631455642368366880136683,21737814019,1494558493151258468156190,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11310000,1606074120,3683926716410112401125718,22352120211,1526387117937847131702208,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11311000,1606087595,3667508646526664534420469,22387206355,1524167626496042531008881,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11312000,1606101527,3740297578971408791246144,22798254284,1553282496835272550309023,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11313000,1606114478,3714689471910480677121714,22956053459,1553282496835272550309023,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11314000,1606127944,3740775860680268425972083,22797138629,1553282496835272550309023,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11315000,1606141623,3733725629305651160395418,22913291712,1555744084256047063533536,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11316000,1606154800,3844783268178035109616761,23567146878,1601065669471091972687824,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11317000,1606168295,3873955221248440225056564,23745960521,1613213613663166177947263,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11318000,1606181350,3874023177743540188796293,23771653661,1614089778083557217686699,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11319000,1606194344,3874023177743540188796293,23771653661,1614089778083557217686699,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11320000,1606207277,3884657792550004044842046,23709857014,1614191899654684885193592,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11321000,1606220718,4073355023750465269991509,23697308449,1652414742760653855528589,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11322000,1606234041,4120152383117509726178545,23429222238,1652414742760653855528589,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11323000,1606247275,4142532893704738486733052,23851530325,1671741639554258907841894,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11324000,1606260336,4155525337832586400080023,24036516069,1680809885213779910580272,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11325000,1606273189,4211355162863904177583581,23801566829,1683733977024378049284107,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11326000,1606286634,4222647286181739977831935,23738171678,1683733977024378049284107,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11327000,1606300159,4258216031331899254906320,23772854941,1692033421414871056385173,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11328000,1606314098,4214100846966719321322447,24022725843,1692033421414871056385173,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11329000,1606327011,4137914994025128900563853,24466820153,1692033421414871056385173,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11330000,1606340281,4243537605696651594286540,24626517550,1719043139496939548675788,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11331000,1606353641,4290871265065461258635492,24818397628,1735305341980858870973158,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11332000,1606366773,4372283568282106498889635,24358822279,1735305341980858870973158,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11333000,1606380252,4341935362045516355738514,24530141937,1735305341980858870973158,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11334000,1606393667,4353402330049480341696774,24467624495,1735305341980858870973158,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11335000,1606406736,4353962305098542192099941,24466461682,1735300856554362249971343,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11336000,1606419857,4375337308503117779453578,24348580855,1735300856554362249971343,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11337000,1606432982,4381302797024385660982568,24382417587,1737663728448294753500543,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11338000,1606446290,4373090572241362233124760,24428389551,1737663728448294753500543,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11339000,1606459245,4382175953443942489297983,24772223060,1751640828319007407676716,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11340000,1606472123,4393196808339462895421726,24711131644,1751640828319007407676716,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11341000,1606486378,4403767042939459721755896,24652055354,1751640828319007407676716,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11342000,1606499991,4385025459671041308698476,24758198474,1751640828319007407676716,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11343000,1606513752,4397966269794675301782048,24685639763,1751640828319007407676716,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11344000,1606526664,4397966269794675301782048,24685639763,1751640828319007407676716,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11345000,1606539681,4394047374747697735958801,24707744488,1751640828319007407676716,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11346000,1606553020,4387375138747888991646264,24745470671,1751640828319007407676716,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11347000,1606566737,4387676227189391299126361,24660363599,1748679862891225767765693,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
11348000,1606579323,4374126283301992045821328,24737062727,1748679862891225767765693,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599
