block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11884000,1613693764,490.82815493260944,298.40255250508363,0.5792884838186569,CRV,BNT,1.6448524009332917,660.6494920373868
11885000,1613706883,588.4703846409765,248.98899159351708,0.5792884838186569,CRV,BNT,2.3634393668362423,660.7809043733566
11886000,1613720092,588.4703846409765,248.98899159351708,0.5792884838186569,CRV,BNT,2.3634393668362423,660.7809043733566
11887000,1613733077,588.4703846409765,248.98899159351708,0.5792884838186569,CRV,BNT,2.3634393668362423,660.7809043733566
11888000,1613746375,588.4703846409765,248.98899159351708,0.5792884838186569,CRV,BNT,2.3634393668362423,660.7809043733566
11889000,1613759580,588.4703846409765,248.98899159351708,0.5792884838186569,CRV,BNT,2.3634393668362423,660.7809043733566
11890000,1613772772,588.4703846409765,248.98899159351708,0.5792884838186569,CRV,BNT,2.3634393668362423,660.7809043733566
11891000,1613785730,588.4703846409765,248.98899159351708,0.5792884838186569,CRV,BNT,2.3634393668362423,660.7809043733566
11892000,1613799340,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11893000,1613812701,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11894000,1613826759,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11895000,1613840165,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11896000,1613853155,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11897000,1613865640,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11898000,1613880066,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11899000,1613893445,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11900000,1613907178,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11901000,1613920024,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11902000,1613933193,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11903000,1613945917,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11904000,1613958980,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11905000,1613972265,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11906000,1613986046,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11907000,1613999100,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11908000,1614012304,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11909000,1614025585,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11910000,1614038768,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11911000,1614052613,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11912000,1614066081,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11913000,1614079671,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11914000,1614092734,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11915000,1614105044,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11916000,1614118064,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11917000,1614131789,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11918000,1614144701,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11919000,1614158755,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11920000,1614171899,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11921000,1614185477,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11922000,1614198960,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11923000,1614211964,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11924000,1614225205,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11925000,1614238568,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11926000,1614251639,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11927000,1614264731,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11928000,1614278463,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11929000,1614291732,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11930000,1614304874,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11931000,1614318381,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11932000,1614331548,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11933000,1614344326,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11934000,1614357856,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11935000,1614371248,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11936000,1614383915,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11937000,1614397331,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11938000,1614410833,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11939000,1614424280,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11940000,1614437665,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11941000,1614451357,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11942000,1614464345,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11943000,1614477321,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11944000,1614490383,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11945000,1614504351,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11946000,1614517674,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11947000,1614530985,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11948000,1614544545,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11949000,1614557402,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11950000,1614570595,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11951000,1614583808,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11952000,1614597137,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11953000,1614610422,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11954000,1614624354,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11955000,1614637089,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11956000,1614650721,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11957000,1614664025,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11958000,1614676980,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11959000,1614690945,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11960000,1614703648,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11961000,1614716845,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11962000,1614729832,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11963000,1614743952,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11964000,1614757557,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11965000,1614770881,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11966000,1614783673,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11967000,1614796767,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11968000,1614810639,49.91523518179295,21.11974433624277,0.0491364079868754,CRV,BNT,2.3634393668362432,660.7809043733567
11969000,1614823926,82.02885147540685,13.347255757884845,0.0491364079868754,CRV,BNT,6.145746583671223,673.4043252278301
11970000,1614837041,82.02885147540685,13.347255757884845,0.0491364079868754,CRV,BNT,6.145746583671223,673.4043252278301
11971000,1614849959,82.02885147540685,13.347255757884845,0.0491364079868754,CRV,BNT,6.145746583671223,673.4043252278301
11972000,1614863683,82.02885147540685,13.347255757884845,0.0491364079868754,CRV,BNT,6.145746583671223,673.4043252278301
11973000,1614876823,82.02885147540685,13.347255757884845,0.0491364079868754,CRV,BNT,6.145746583671223,673.4043252278301
11974000,1614890372,82.02885147540685,13.347255757884845,0.0491364079868754,CRV,BNT,6.145746583671223,673.4043252278301
11975000,1614903564,82.02885147540685,13.347255757884845,0.0491364079868754,CRV,BNT,6.145746583671223,673.4043252278301
11976000,1614916853,858.0997093199959,222.12245196340507,0.6481501342927597,CRV,BNT,3.863183130453507,673.5804776434198
11977000,1614929731,858.0997093199959,222.12245196340507,0.6481501342927597,CRV,BNT,3.863183130453507,673.5804776434198
11978000,1614943387,858.0997093199959,222.12245196340507,0.6481501342927597,CRV,BNT,3.863183130453507,673.5804776434198
11979000,1614956279,858.0997093199959,222.12245196340507,0.6481501342927597,CRV,BNT,3.863183130453507,673.5804776434198
11980000,1614969359,858.0997093199959,222.12245196340507,0.6481501342927597,CRV,BNT,3.863183130453507,673.5804776434198
11981000,1614982621,858.0997093199959,222.12245196340507,0.6481501342927597,CRV,BNT,3.863183130453507,673.5804776434198
11982000,1614996100,858.0997093199959,222.12245196340507,0.6481501342927597,CRV,BNT,3.863183130453507,673.5804776434198
11983000,1615009401,858.0997093199959,222.12245196340507,0.6481501342927597,CRV,BNT,3.863183130453507,673.5804776434198
11984000,1615022220,858.0997093199959,222.12245196340507,0.6481501342927597,CRV,BNT,3.863183130453507,673.5804776434198
11985000,1615035589,858.0997093199959,222.12245196340507,0.6481501342927597,CRV,BNT,3.863183130453507,673.5804776434198
11986000,1615048436,858.0997093199959,222.12245196340507,0.6481501342927597,CRV,BNT,3.863183130453507,673.5804776434198
11987000,1615061973,858.0997093199959,222.12245196340507,0.6481501342927597,CRV,BNT,3.863183130453507,673.5804776434198
11988000,1615075234,858.0997093199959,222.12245196340507,0.6481501342927597,CRV,BNT,3.863183130453507,673.5804776434198
11989000,1615088382,858.0997093199959,222.12245196340507,0.6481501342927597,CRV,BNT,3.863183130453507,673.5804776434198
11990000,1615102076,858.0997093199959,222.12245196340507,0.6481501342927597,CRV,BNT,3.863183130453507,673.5804776434198
11991000,1615115515,858.0997093199959,222.12245196340507,0.6481501342927597,CRV,BNT,3.863183130453507,673.5804776434198
11992000,1615128585,858.0997093199959,222.12245196340507,0.6481501342927597,CRV,BNT,3.863183130453507,673.5804776434198
11993000,1615142539,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
11994000,1615155228,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
11995000,1615168649,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
11996000,1615181560,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
11997000,1615195306,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
11998000,1615208195,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
11999000,1615222193,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12000000,1615234816,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12001000,1615248474,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12002000,1615261906,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12003000,1615275372,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12004000,1615288663,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12005000,1615302431,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12006000,1615315501,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12007000,1615328768,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12008000,1615342578,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12009000,1615355495,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12010000,1615368545,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12011000,1615382097,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12012000,1615395383,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12013000,1615408718,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12014000,1615421586,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12015000,1615435289,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12016000,1615448752,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12017000,1615462011,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12018000,1615475298,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12019000,1615488663,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12020000,1615502438,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12021000,1615515701,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12022000,1615528853,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12023000,1615542956,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12024000,1615556647,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12025000,1615570022,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12026000,1615582909,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12027000,1615595793,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12028000,1615609740,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12029000,1615622996,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12030000,1615635600,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12031000,1615648761,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12032000,1615662018,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12033000,1615675580,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12034000,1615688954,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12035000,1615702536,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12036000,1615715729,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12037000,1615729322,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12038000,1615742491,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12039000,1615755782,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12040000,1615768387,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12041000,1615782326,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12042000,1615796022,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12043000,1615808905,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12044000,1615822427,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12045000,1615835686,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12046000,1615848800,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12047000,1615861860,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12048000,1615875416,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12049000,1615889187,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12050000,1615902597,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12051000,1615915827,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12052000,1615928342,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12053000,1615942013,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12054000,1615955255,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12055000,1615968481,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12056000,1615981768,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12057000,1615995062,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12058000,1616008567,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12059000,1616021639,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12060000,1616035126,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12061000,1616048665,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12062000,1616062109,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12063000,1616075002,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12064000,1616088354,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12065000,1616101256,72.98320242793875,18.89198621018288,0.05512654524993424,CRV,BNT,3.8631831304535056,673.58047764342
12066000,1616114694,25.820461254215278,6.683726963568556,0.01950301957645781,CRV,BNT,3.863183130453506,673.5804776434196
12067000,1616127809,25.820461254215278,6.683726963568556,0.01950301957645781,CRV,BNT,3.863183130453506,673.5804776434196
12068000,1616141059,25.820461254215278,6.683726963568556,0.01950301957645781,CRV,BNT,3.863183130453506,673.5804776434196
12069000,1616154669,25.820461254215278,6.683726963568556,0.01950301957645781,CRV,BNT,3.863183130453506,673.5804776434196
12070000,1616167267,25.820461254215278,6.683726963568556,0.01950301957645781,CRV,BNT,3.863183130453506,673.5804776434196
12071000,1616180583,25.820461254215278,6.683726963568556,0.01950301957645781,CRV,BNT,3.863183130453506,673.5804776434196
12072000,1616194609,25.820461254215278,6.683726963568556,0.01950301957645781,CRV,BNT,3.863183130453506,673.5804776434196
12073000,1616207798,25.820461254215278,6.683726963568556,0.01950301957645781,CRV,BNT,3.863183130453506,673.5804776434196
12074000,1616220533,25.820461254215278,6.683726963568556,0.01950301957645781,CRV,BNT,3.863183130453506,673.5804776434196
