block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11844000,1613161539,3.6691467743506685,46.28990894542784,6.105006105006122,UNI,BNT,0.079264506194564,2.1347135321016566
11845000,1613174936,3.6691467743506685,46.28990894542784,6.105006105006122,UNI,BNT,0.079264506194564,2.1347135321016566
11846000,1613188056,3.6691467743506685,46.28990894542784,6.105006105006122,UNI,BNT,0.079264506194564,2.1347135321016566
11847000,1613202096,3.6691467743506685,46.28990894542784,6.105006105006122,UNI,BNT,0.079264506194564,2.1347135321016566
11848000,1613215266,3.6691467743506685,46.28990894542784,6.105006105006122,UNI,BNT,0.079264506194564,2.1347135321016566
11849000,1613228654,3.6691467743506685,46.28990894542784,6.105006105006122,UNI,BNT,0.079264506194564,2.1347135321016566
11850000,1613242198,3.6691467743506685,46.28990894542784,6.105006105006122,UNI,BNT,0.079264506194564,2.1347135321016566
11851000,1613255952,3.6691467743506685,46.28990894542784,6.105006105006122,UNI,BNT,0.079264506194564,2.1347135321016566
11852000,1613268672,3.6691467743506685,46.28990894542784,6.105006105006122,UNI,BNT,0.079264506194564,2.1347135321016566
11853000,1613281191,3.6691467743506685,46.28990894542784,6.105006105006122,UNI,BNT,0.079264506194564,2.1347135321016566
11854000,1613294883,3.6691467743506685,46.28990894542784,6.105006105006122,UNI,BNT,0.079264506194564,2.1347135321016566
11855000,1613308097,3.6691467743506685,46.28990894542784,6.105006105006122,UNI,BNT,0.079264506194564,2.1347135321016566
11856000,1613321565,3.6691467743506685,46.28990894542784,6.105006105006122,UNI,BNT,0.079264506194564,2.1347135321016566
11857000,1613334583,3.6691467743506685,46.28990894542784,6.105006105006122,UNI,BNT,0.079264506194564,2.1347135321016566
11858000,1613347854,3.6691467743506685,46.28990894542784,6.105006105006122,UNI,BNT,0.079264506194564,2.1347135321016566
11859000,1613361379,3.6691467743506685,46.28990894542784,6.105006105006122,UNI,BNT,0.079264506194564,2.1347135321016566
11860000,1613374252,3.6691467743506685,46.28990894542784,6.105006105006122,UNI,BNT,0.079264506194564,2.1347135321016566
11861000,1613387512,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11862000,1613400787,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11863000,1613413713,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11864000,1613427639,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11865000,1613440945,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11866000,1613454603,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11867000,1613467545,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11868000,1613480678,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11869000,1613493695,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11870000,1613507075,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11871000,1613521053,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11872000,1613534269,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11873000,1613547535,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11874000,1613560114,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11875000,1613573596,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11876000,1613586767,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11877000,1613599998,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11878000,1613613641,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11879000,1613626921,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11880000,1613640635,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11881000,1613653130,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11882000,1613667120,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11883000,1613680790,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11884000,1613693764,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11885000,1613706883,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11886000,1613720092,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11887000,1613733077,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11888000,1613746375,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11889000,1613759580,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11890000,1613772772,156.78433032748737,579.5313321146584,141.08530210277888,UNI,BNT,0.27053641734157025,2.1365251804991954
11891000,1613785730,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11892000,1613799340,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11893000,1613812701,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11894000,1613826759,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11895000,1613840165,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11896000,1613853155,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11897000,1613865640,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11898000,1613880066,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11899000,1613893445,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11900000,1613907178,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11901000,1613920024,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11902000,1613933193,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11903000,1613945917,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11904000,1613958980,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11905000,1613972265,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11906000,1613986046,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11907000,1613999100,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11908000,1614012304,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11909000,1614025585,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11910000,1614038768,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11911000,1614052613,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11912000,1614066081,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11913000,1614079671,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11914000,1614092734,6.784330327487418,25.07732745984342,6.105006105006122,UNI,BNT,0.2705364173415702,2.1365251804991954
11915000,1614105044,6.474727027282606,26.51830555764865,6.105006105006122,UNI,BNT,0.24416066151764765,2.146335033361819
11916000,1614118064,6.474727027282606,26.51830555764865,6.105006105006122,UNI,BNT,0.24416066151764765,2.146335033361819
11917000,1614131789,6.474727027282606,26.51830555764865,6.105006105006122,UNI,BNT,0.24416066151764765,2.146335033361819
11918000,1614144701,6.474727027282606,26.51830555764865,6.105006105006122,UNI,BNT,0.24416066151764765,2.146335033361819
11919000,1614158755,6.474727027282606,26.51830555764865,6.105006105006122,UNI,BNT,0.24416066151764765,2.146335033361819
11920000,1614171899,6.474727027282606,26.51830555764865,6.105006105006122,UNI,BNT,0.24416066151764765,2.146335033361819
11921000,1614185477,6.474727027282606,26.51830555764865,6.105006105006122,UNI,BNT,0.24416066151764765,2.146335033361819
11922000,1614198960,10.608367026776381,43.448305557648645,10.00260631679425,UNI,BNT,0.24416066151764768,2.146335033361819
11923000,1614211964,10.608367026776381,43.448305557648645,10.00260631679425,UNI,BNT,0.24416066151764768,2.146335033361819
11924000,1614225205,10.608367026776381,43.448305557648645,10.00260631679425,UNI,BNT,0.24416066151764768,2.146335033361819
11925000,1614238568,10.608367026776381,43.448305557648645,10.00260631679425,UNI,BNT,0.24416066151764768,2.146335033361819
11926000,1614251639,10.608367026776381,43.448305557648645,10.00260631679425,UNI,BNT,0.24416066151764768,2.146335033361819
11927000,1614264731,10.608367026776381,43.448305557648645,10.00260631679425,UNI,BNT,0.24416066151764768,2.146335033361819
11928000,1614278463,10.608367026776381,43.448305557648645,10.00260631679425,UNI,BNT,0.24416066151764768,2.146335033361819
11929000,1614291732,10.608367026776381,43.448305557648645,10.00260631679425,UNI,BNT,0.24416066151764768,2.146335033361819
11930000,1614304874,10.608367026776381,43.448305557648645,10.00260631679425,UNI,BNT,0.24416066151764768,2.146335033361819
11931000,1614318381,10.608367026776381,43.448305557648645,10.00260631679425,UNI,BNT,0.24416066151764768,2.146335033361819
11932000,1614331548,10.608367026776381,43.448305557648645,10.00260631679425,UNI,BNT,0.24416066151764768,2.146335033361819
11933000,1614344326,10.608367026776381,43.448305557648645,10.00260631679425,UNI,BNT,0.24416066151764768,2.146335033361819
11934000,1614357856,10.608367026776381,43.448305557648645,10.00260631679425,UNI,BNT,0.24416066151764768,2.146335033361819
11935000,1614371248,2311.9555890654387,10575.044905622864,2303.6083847152995,UNI,BNT,0.2186237136294473,2.146457051912707
11936000,1614383915,4133.608634647282,18907.41203698275,4118.68443967568,UNI,BNT,0.21862371362944732,2.146457051912707
11937000,1614397331,4317.78189296251,20734.283294686415,4408.003779505762,UNI,BNT,0.20824360464241512,2.1465099510750623
11938000,1614410833,4317.78189296251,20734.283294686415,4408.003779505762,UNI,BNT,0.20824360464241512,2.1465099510750623
11939000,1614424280,4317.78189296251,20734.283294686415,4408.003779505762,UNI,BNT,0.20824360464241512,2.1465099510750623
11940000,1614437665,4345.05189296251,20865.235695586434,4435.843597738139,UNI,BNT,0.20824360464241515,2.1465099510750623
11941000,1614451357,4435.05189296251,20442.666689539084,4435.843597738139,UNI,BNT,0.2169507511088078,2.146554411739663
11942000,1614464345,4427.91879972138,20475.66461683687,4435.843597738139,UNI,BNT,0.21625275089143434,2.146557876639343
11943000,1614477321,4347.427697731445,20855.646896865164,4435.843597738139,UNI,BNT,0.20845326540242257,2.146603294421093
11944000,1614490383,4439.063277676043,20425.98013733104,4435.843597738139,UNI,BNT,0.21732437062166227,2.1466482932011464
11945000,1614504351,4439.063277676043,20425.98013733104,4435.843597738139,UNI,BNT,0.21732437062166227,2.1466482932011464
11946000,1614517674,4439.063277676043,20425.98013733104,4435.843597738139,UNI,BNT,0.21732437062166227,2.1466482932011464
11947000,1614530985,4453.2750163873925,20360.925067930737,4435.843597738139,UNI,BNT,0.21871673322944826,2.146655165722195
11948000,1614544545,5556.0942323738545,26291.36268218465,5630.170283376929,UNI,BNT,0.21132773905776792,2.146692402800904
11949000,1614557402,5606.094232373855,26057.342534919757,5630.170283376929,UNI,BNT,0.2151445115656388,2.146711721072463
11950000,1614570595,5993.610857308985,28443.006963761145,6082.102862905974,UNI,BNT,0.21072353091729593,2.146734145735657
11951000,1614583808,6003.610857308984,28395.72521678503,6082.102862905974,UNI,BNT,0.21142657253776292,2.1467377274369146
11952000,1614597137,6003.610857308984,28395.72521678503,6082.102862905974,UNI,BNT,0.21142657253776292,2.1467377274369146
11953000,1614610422,6079.60675081537,28041.77175275872,6082.102862905974,UNI,BNT,0.2168053718009906,2.146775886538331
11954000,1614624354,33056.52168437558,150712.53341322017,32877.702605983206,UNI,BNT,0.21933492149416642,2.146850483476691
11955000,1614637089,48467.059469397944,220865.3963038822,48193.14519449592,UNI,BNT,0.219441615936584,2.146851006098558
11956000,1614650721,67367.84776596622,316824.55895263486,68048.55207201425,UNI,BNT,0.21263455077053442,2.1469249702743705
11957000,1614664025,83237.28762051869,399283.8669295783,84912.1333251065,UNI,BNT,0.20846644333666317,2.146990333736189
11958000,1614676980,94160.50516569032,445530.1947147645,95397.21295650079,UNI,BNT,0.21134483427318182,2.1470258547559387
11959000,1614690945,106835.0088738367,501355.787595455,107793.04588184391,UNI,BNT,0.21309220221876063,2.147034721016973
11960000,1614703648,116172.19754448422,540042.3881831705,116659.54607268458,UNI,BNT,0.2151168132103756,2.1470627864040432
11961000,1614716845,120844.28549601088,556504.6526786308,120781.48389292686,UNI,BNT,0.21714874244869217,2.147074420777999
11962000,1614729832,124445.45230431292,577328.9762009413,124838.98638474113,UNI,BNT,0.21555379590197335,2.1470935095982315
11963000,1614743952,131329.16000666484,606405.0638620327,131434.69152611136,UNI,BNT,0.21657002527364186,2.1470985699544074
11964000,1614757557,142362.93826194573,654608.3184339175,142177.7322115234,UNI,BNT,0.217478046417947,2.1471265816608387
11965000,1614770881,148776.3295913947,662046.8100022762,146166.04110740792,UNI,BNT,0.22472176792285,2.147161861237975
11966000,1614783673,155309.16397884267,658907.5420773845,148982.26464466026,UNI,BNT,0.23570706671407715,2.147218343735412
11967000,1614796767,169492.97615582927,668095.139041116,156712.18744109548,UNI,BNT,0.25369586792547866,2.147297587023775
11968000,1614810639,179257.46798182788,691974.4342142169,164016.24593735248,UNI,BNT,0.2590521544128819,2.14732008394752
