block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
10855000,1600018238,100915664772972833939281,3220289657964939194364,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10856000,1600031291,100915664772972833939281,3220289657964939194364,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10857000,1600044785,101445861598035917348689,3203543283209843197729,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10858000,1600057881,103093931658681987623993,3152587175807042954620,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10859000,1600071351,103093931658681987623993,3152587175807042954620,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10860000,1600085050,103093931658681987623993,3152587175807042954620,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10861000,1600098201,103093931658681987623993,3152587175807042954620,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10862000,1600111706,102322849895790860387873,3176464643938709017980,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10863000,1600125024,99699866754357671050158,3260464643938709017980,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10864000,1600137926,99699866754357671050158,3260464643938709017980,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10865000,1600151476,99699866754357671050158,3260464643938709017980,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10866000,1600164814,99699866754357671050158,3260464643938709017980,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10867000,1600177702,99699866754357671050158,3260464643938709017980,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10868000,1600190832,99699866754357671050158,3260464643938709017980,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10869000,1600204260,101746777673625341884844,3195199566950645892016,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10870000,1600217129,100797037603779903710925,3226799193957227251546,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10871000,1600230491,102552502973994163163674,3171839915470886221235,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10872000,1600244121,102552502973994163163674,3171839915470886221235,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10873000,1600257235,102552502973994163163674,3171839915470886221235,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10874000,1600271088,102552502973994163163674,3171839915470886221235,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10875000,1600284355,102552502973994163163674,3171839915470886221235,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10876000,1600297880,102552502973994163163674,3171839915470886221235,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10877000,1600310338,102552502973994163163674,3171839915470886221235,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10878000,1600323285,102552502973994163163674,3171839915470886221235,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10879000,1600336910,102552502973994163163674,3171839915470886221235,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10880000,1600349788,102552502973994163163674,3171839915470886221235,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10881000,1600362916,102552502973994163163674,3171839915470886221235,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10882000,1600375976,102552502973994163163674,3171839915470886221235,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10883000,1600389220,102552502973994163163674,3171839915470886221235,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10884000,1600403248,102552502973994163163674,3171839915470886221235,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10885000,1600416922,102552502973994163163674,3171839915470886221235,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10886000,1600430004,100805743180850493840533,3227784333633817707584,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10887000,1600443436,100805743180850493840533,3227784333633817707584,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10888000,1600456406,100805743180850493840533,3227784333633817707584,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10889000,1600469993,97254020491872791682437,3346277313761817707584,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10890000,1600483205,98948997106664796208548,3289242855106470824093,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10891000,1600496457,98948997106664796208548,3289242855106470824093,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10892000,1600509771,100623169469600602177118,3234789932241189417944,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10893000,1600522839,103417275934082556717167,3147827560204520267955,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10894000,1600536077,103417275934082556717167,3147827560204520267955,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10895000,1600549386,103417275934082556717167,3147827560204520267955,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10896000,1600562666,103417275934082556717167,3147827560204520267955,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10897000,1600575566,115699783016816987548130,2815254763604015432145,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10898000,1600589122,108956151323781398105946,2990408727031558279633,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10899000,1600602252,107525529344772466856004,3030720000449482955565,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10900000,1600615026,104446614259429201078137,3120522911949482955565,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10901000,1600628026,106678206374177840122003,3056109543846573888337,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10902000,1600641298,115009037679210455319766,2836579558752957803759,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10903000,1600654235,111448313887934365515887,2927674220834957803759,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10904000,1600668203,109285844774490481670653,2986161432694517968550,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10905000,1600681491,109285844774490481670653,2986161432694517968550,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10906000,1600694619,117942072086761850447856,2768063768668939087150,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10907000,1600707201,116956703599981641312536,2791946199973591649875,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10908000,1600719844,117872662890854238102626,2770638514063193044995,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10909000,1600733453,114918686027365005836054,2842222394335930688857,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10910000,1600747077,114918686027365005836054,2842222394335930688857,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10911000,1600759876,114918686027365005836054,2842222394335930688857,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10912000,1600773795,115758346362678351148942,2822158508719244521499,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10913000,1600786926,113836074317846599699476,2870057913362598285339,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10914000,1600800902,113836074317846599699476,2870057913362598285339,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10915000,1600814154,113836074317846599699476,2870057913362598285339,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10916000,1600826905,113836074317846599699476,2870057913362598285339,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10917000,1600839867,113836074317846599699476,2870057913362598285339,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10918000,1600852525,113836074317846599699476,2870057913362598285339,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10919000,1600865593,113836074317846599699476,2870057913362598285339,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10920000,1600879119,113836074317846599699476,2870057913362598285339,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10921000,1600893049,113836074317846599699476,2870057913362598285339,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10922000,1600906497,114854482133338258443396,2844736524864616713431,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10923000,1600920149,114854482133338258443396,2844736524864616713431,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10924000,1600933237,114854482133338258443396,2844736524864616713431,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10925000,1600946499,114854482133338258443396,2844736524864616713431,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10926000,1600959417,117077027275461834830828,2791003160483591985058,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10927000,1600972784,113057233541339752476500,2890750566473732151202,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10928000,1600986137,113057233541339752476500,2890750566473732151202,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10929000,1600999396,113057233541339752476500,2890750566473732151202,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10930000,1601012640,113057233541339752476500,2890750566473732151202,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10931000,1601025790,113057233541339752476500,2890750566473732151202,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10932000,1601039334,113057233541339752476500,2890750566473732151202,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10933000,1601053079,113057233541339752476500,2890750566473732151202,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10934000,1601066252,107970332112003345583954,3028023294225634840553,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10935000,1601079968,107970332112003345583954,3028023294225634840553,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10936000,1601092950,107369952657297956989466,3045040623211197745129,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10937000,1601106712,107847892282969912796693,3033006497943467976082,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10938000,1601120014,107847892282969912796693,3033006497943467976082,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10939000,1601133795,108935738379857394682777,3002869950396771494364,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10940000,1601147251,108086905300204988646498,3026571666719558695388,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10941000,1601160965,107261579500202410282539,3049977597031831865820,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10942000,1601174414,107261579500202410282539,3049977597031831865820,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10943000,1601187908,107261579500202410282539,3049977597031831865820,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10944000,1601201413,107261579500202410282539,3049977597031831865820,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10945000,1601214896,107261579500202410282539,3049977597031831865820,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10946000,1601228611,107261579500202410282539,3049977597031831865820,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10947000,1601241586,106569831138219847976043,3069875238290441599452,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10948000,1601255204,105800015707910362521471,3092325137959667267048,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10949000,1601269183,105231855112052057578227,3109105361310868456936,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10950000,1601282611,101354263091954438254233,3228666852596145554920,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10951000,1601296584,101354263091954438254233,3228666852596145554920,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10952000,1601310458,100375875164146787495315,3260297142142739125736,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10953000,1601323528,100375875164146787495315,3260297142142739125736,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10954000,1601336580,100375875164146787495315,3260297142142739125736,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10955000,1601350362,101805841065912771821229,3214731945434905543751,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10956000,1601363766,101805841065912771821229,3214731945434905543751,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10957000,1601377197,101805841065912771821229,3214731945434905543751,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10958000,1601390741,101805841065912771821229,3214731945434905543751,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10959000,1601404709,101805841065912771821229,3214731945434905543751,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10960000,1601417945,100761271449968891219041,3248227568459586794567,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10961000,1601431059,100761271449968891219041,3248227568459586794567,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10962000,1601444981,100200814660286053888396,3266487807419261844551,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10963000,1601459154,100200814660286053888396,3266487807419261844551,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10964000,1601472033,100200814660286053888396,3266487807419261844551,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10965000,1601485853,96641984174506373422808,3387397033237591170119,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10966000,1601498960,95882288464737525747557,3414372042144527961159,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10967000,1601512161,94001693805107763161015,3483028273564769393735,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10968000,1601525869,92775867775661473498204,3529822689678360088786,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10969000,1601539726,92775867775661473498204,3529822689678360088786,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10970000,1601553015,93943092813057579888105,3486184212393425247483,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10971000,1601566869,94498674935249390490762,3465790515695791511783,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10972000,1601579306,98527845276880075545115,3324762869431806201618,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10973000,1601592730,97782209757798772755607,3350244134015768452882,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10974000,1601606489,97782209757798772755607,3350244134015768452882,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10975000,1601619829,97782209757798772755607,3350244134015768452882,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10976000,1601633404,101393870462414827072871,3231499370375377345229,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10977000,1601646720,99048357022763587452186,3308414422645358488269,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10978000,1601660827,99048357022763587452186,3308414422645358488269,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10979000,1601674061,98582978167544854461486,3324111248501313497805,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10980000,1601687922,98110370812895653840455,3340204675735969278669,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10981000,1601702001,98110370812895653840455,3340204675735969278669,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10982000,1601715032,98110370812895653840455,3340204675735969278669,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10983000,1601728631,98110370812895653840455,3340204675735969278669,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10984000,1601742269,98110370812895653840455,3340204675735969278669,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10985000,1601755801,97548879321797379913651,3359528071810107542221,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10986000,1601769201,96683432170946585635286,3389752856987296750285,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10987000,1601782692,96683432170946585635286,3389752856987296750285,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10988000,1601796104,96000593229160404791170,3413985726394225683149,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10989000,1601809535,95536204613119984994311,3430664449919808808641,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10990000,1601822552,95536204613119984994311,3430664449919808808641,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10991000,1601836715,93928108258788118860109,3489699375259808808641,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
10992000,1601850466,90600678265388193722210,3618523974275792285377,156399801097771401396045,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1776e1F26f98b1A5dF9cD347953a26dd3Cb46671
