block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11978000,1614943387,52356667582969983928737,15948340711004503944468184,147872745079336277244890,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11979000,1614956279,51145567170205437404390,16327932018161774544468184,147872745079336277244890,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11980000,1614969359,51811129475443623698582,16125196865386955223310787,147872745079336277244890,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11981000,1614982621,51144374846141204858042,16336486679968107789284627,147872745079336277244890,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11982000,1614996100,50571930021477993569411,16522346020277694442679939,147872745079336277244890,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11983000,1615009401,49969802929228193038273,16722449878442942503288948,147872745079336277244890,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11984000,1615022220,48741673763724936382373,17145958251482367877719646,147872745079336277244890,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11985000,1615035589,48207489457799340689752,17336916962410634900321887,147872745079336277244890,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11986000,1615048436,47961513197276594041651,17427329327101309443995502,147872745079336277244890,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11987000,1615061973,47217275297971043409288,17703420815107956539258656,147872745079336277244890,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11988000,1615075234,46789144394679180260047,17869961994710216721117905,147872745079336277244890,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11989000,1615088382,45960413103887378966608,18200135589630748178876992,147872745079336277244890,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11990000,1615102076,44994519344089934258021,18600292860798666819263966,147872745079336277244890,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11991000,1615115515,45491169256257562082543,18400195129554951760681429,147872745079336277244890,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11992000,1615128585,46084178053428722096350,18164606243039554968726193,147872745079336277244890,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11993000,1615142539,46084178053428722096350,18164606243039554968726193,147872745079336277244890,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11994000,1615155228,46325565883195048874961,18070429491563498235136396,147872745079336277244890,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11995000,1615168649,46236460687837269391466,18105429491563498235136396,147872745079336277244890,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11996000,1615181560,46252973952579996984807,18111895811563498235135989,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11997000,1615195306,46252973952579996984807,18111895811563498235135989,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11998000,1615208195,46252973952579996984807,18111895811563498235135989,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
11999000,1615222193,45742198124474984328740,18315168254471383873263097,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12000000,1615234816,44090072184999647164772,19005001999448611005841384,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12001000,1615248474,44090072184999647164772,19005001999448611005841384,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12002000,1615261906,43129181586750268945582,19430596640276112501906254,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12003000,1615275372,43129181586750268945582,19430596640276112501906254,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12004000,1615288663,43618254649313335232386,19213818904090263509496024,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12005000,1615302431,45089263376610760286336,18593106686693785013477189,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12006000,1615315501,45813714468661538146108,18300564429052990632888739,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12007000,1615328768,48106269172506485272117,17432724074162315707841226,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12008000,1615342578,48228399676594167766185,17392651480143176112270922,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12009000,1615355495,48228399676594167766185,17392651480143176112270922,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12010000,1615368545,48981471090727070086904,17126583132005894242120140,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12011000,1615382097,50269838432467647979618,16689825709484711575671630,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12012000,1615395383,49808786132763134492800,16846615286768856428238388,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12013000,1615408718,49047273501521800370888,17109512331341128864749214,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12014000,1615421586,49047273501521800370888,17109512331341128864749214,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12015000,1615435289,49325842976970856861485,17016071531275514003075503,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12016000,1615448752,49325842976970856861485,17016071531275514003075503,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12017000,1615462011,49325842976970856861485,17016071531275514003075503,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12018000,1615475298,49204596507234226032328,17058212549705328332525284,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12019000,1615488663,49204596507234226032328,17058212549705328332525284,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12020000,1615502438,49204596507234226032328,17058212549705328332525284,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12021000,1615515701,49204596507234226032328,17058212549705328332525284,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12022000,1615528853,49204596507234226032328,17058212549705328332525284,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12023000,1615542956,49204596507234226032328,17058212549705328332525284,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12024000,1615556647,49208409935042023004300,17056897225538923512799815,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12025000,1615570022,49917009429275881037765,16815975817366051038033114,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12026000,1615582909,50677479102104794202275,16564895857284489908460114,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12027000,1615595793,50677479102104794202275,16564895857284489908460114,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12028000,1615609740,50677479102104794202275,16564895857284489908460114,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12029000,1615622996,50677479102104794202275,16564895857284489908460114,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12030000,1615635600,50287482617796891492787,16694013833997920043214160,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12031000,1615648761,49917271042177383457494,16818451837214653164734408,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12032000,1615662018,49186030161862414771536,17069764326850611006426681,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12033000,1615675580,50020054431902208353522,16786769081854641796874378,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12034000,1615688954,51726630392210607836898,16235675607483785070619892,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12035000,1615702536,52557881848612008010570,15980177309662555322634250,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12036000,1615715729,52557881848612008010570,15980177309662555322634250,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12037000,1615729322,51997391826601139999552,16153305728815635780937269,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12038000,1615742491,51997391826601139999552,16153305728815635780937269,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12039000,1615755782,51030431007838819599647,16460957434959257867117112,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12040000,1615768387,51030431007838819599647,16460957434959257867117112,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12041000,1615782326,51030431007838819599647,16460957434959257867117112,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12042000,1615796022,51030431007838819599647,16460957434959257867117112,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12043000,1615808905,51030431007838819599647,16460957434959257867117112,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12044000,1615822427,51030431007838819599647,16460957434959257867117112,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12045000,1615835686,51030431007838819599647,16460957434959257867117112,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12046000,1615848800,51377860900220724434675,16350200906231221439845579,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12047000,1615861860,51377860900220724434675,16350200906231221439845579,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12048000,1615875416,51377860900220724434675,16350200906231221439845579,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12049000,1615889187,51377860900220724434675,16350200906231221439845579,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12050000,1615902597,51377860900220724434675,16350200906231221439845579,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12051000,1615915827,51377860900220724434675,16350200906231221439845579,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12052000,1615928342,51377860900220724434675,16350200906231221439845579,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12053000,1615942013,50815029425775886514565,16532217247446492635513771,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12054000,1615955255,50815029425775886514565,16532217247446492635513771,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12055000,1615968481,50815029425775886514565,16532217247446492635513771,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12056000,1615981768,50068589884210487581448,16779942247446492635513771,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12057000,1615995062,51274827367633532392509,16387168768413506976005326,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12058000,1616008567,51274827367633532392509,16387168768413506976005326,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12059000,1616021639,51274827367633532392509,16387168768413506976005326,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12060000,1616035126,51956552175708192419560,16177889205885193251045257,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12061000,1616048665,53311524092335988186584,15768751066504198439593979,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12062000,1616062109,54760206875106409355461,15353660506896626323120800,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12063000,1616075002,56119727496729726029392,14983563646602658751772787,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12064000,1616088354,55051273625937219801889,15275859598402658751772787,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12065000,1616101256,54273959901446259236960,15495756272623904751772787,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12066000,1616114694,52309970606646000488354,16082768580392299487232141,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12067000,1616127809,53480159575745604898567,15732616010155818654578851,147925557551385447151070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12068000,1616141059,72443435615587166331130,19937095610742785448401907,193793978716758039437434,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12069000,1616154669,74079100299996514284073,19915820648818607189557165,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12070000,1616167267,74079100299996514284073,19915820648818607189557165,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12071000,1616180583,73409310759704309587950,20098454910427740569546790,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12072000,1616194609,71292520107768710714185,20698278658243087991030868,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12073000,1616207798,70534088993605979804397,20921971298631005283463414,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12074000,1616220533,72782747820970120772007,20282212367355484456735102,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12075000,1616233930,72782747820970120772007,20282212367355484456735102,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12076000,1616247636,71337909962498627781596,20695092548675206971905239,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12077000,1616260973,71446467450585325450296,20663805148384381654267846,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12078000,1616273897,72233189299594767347468,20439872112019027527393587,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12079000,1616286993,72359320295666871439540,20404421025989637380688818,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12080000,1616300628,74435400927328195325612,19841983092671516136296366,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12081000,1616314784,74503263922932792700243,19828651233620065361825267,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12082000,1616327845,74503263922932792700243,19828651233620065361825267,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12083000,1616341242,73581461832780159267543,20080103238310914618167723,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12084000,1616354204,72486698596457224838923,20384919201175576361246152,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12085000,1616367475,71656420661694968891853,20622318584865469127299505,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12086000,1616381123,72203438228470048586477,20466863845364434650310929,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12087000,1616394736,71300423467930276307647,20727394361819706160201731,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12088000,1616407743,71300423467930276307647,20727394361819706160201731,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12089000,1616421342,71300423467930276307647,20727394361819706160201731,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12090000,1616434506,72335367099479675376507,20432318422824922655856815,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12091000,1616447432,71410500574933842180127,20698292809641446434458029,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12092000,1616460872,73559604994658588373222,20096577502741843537438155,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12093000,1616474434,72414036849570912753039,20416122275488073909404708,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12094000,1616487561,71785332447841147561447,20595835516441438051406697,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12095000,1616500799,71785332447841147561447,20595835516441438051406697,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12096000,1616513755,71785332447841147561447,20595835516441438051406697,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12097000,1616527565,70920210280987975687489,20848352377478259560510813,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12098000,1616540812,70920210280987975687489,20848352377478259560510813,195859192658150478588869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12099000,1616554264,61666137825952257415407,18127940766952895354670446,170302371088358669326244,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12100000,1616567660,61666137825952257415407,18127940766952895354670446,170302371088358669326244,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12101000,1616581247,61666137825952257415407,18127940766952895354670446,170302371088358669326244,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12102000,1616594822,61666137825952257415407,18127940766952895354670446,170302371088358669326244,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12103000,1616607811,61662735528556061965994,18128946019075073154717612,170302371088358669326244,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12104000,1616621243,61662735528556061965994,18128946019075073154717612,170302371088358669326244,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12105000,1616633731,62546585451708086600507,17874045594169106032898198,170302371088358669326244,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12106000,1616647475,44183193018593697310749,12626307268524936779362604,120302371088358669327153,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12107000,1616660403,44183193018593697310749,12626307268524936779362604,120302371088358669327153,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12108000,1616674114,44183193018593697310749,12626307268524936779362604,120302371088358669327153,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12109000,1616687704,44183193018593697310749,12626307268524936779362604,120302371088358669327153,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12110000,1616700664,44183193018593697310749,12626307268524936779362604,120302371088358669327153,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12111000,1616713608,44235967121279591012674,12612854620700142914193782,120302371088358669327153,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12112000,1616727069,44235967121279591012674,12612854620700142914193782,120302371088358669327153,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12113000,1616739941,44235967121279591012674,12612854620700142914193782,120302371088358669327153,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12114000,1616753457,44235967121279591012674,12612854620700142914193782,120302371088358669327153,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12115000,1616766845,44235967121279591012674,12612854620700142914193782,120302371088358669327153,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12116000,1616779887,44235967121279591012674,12612854620700142914193782,120302371088358669327153,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12117000,1616792832,44235967121279591012674,12612854620700142914193782,120302371088358669327153,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
12118000,1616806015,44235967121279591012674,12612854620700142914193782,120302371088358669327153,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfF20817765cB7f73d4bde2e66e067E58D11095C2
