block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11716000,1611459890,194437774.61432,76104.01807696192,3820986.8107197,802117509.9173146,2554.894991453545,1.0067429007360742
11717000,1611473553,194562442.81340563,76057.51840263259,3821036.8968545,802348323.0953808,2558.0961211938684,1.006744694149636
11718000,1611487072,194626819.42397127,76029.87428707935,3820963.807689829,802708061.066237,2559.87296110848,1.0067474885722651
11719000,1611499869,194644296.3979768,76021.63897108153,3820913.7215550304,803206030.0736258,2560.3801632324594,1.0067513581545209
11720000,1611513320,194715001.79429767,75994.46984675144,3820913.7215550304,803578042.4202332,2562.225938110433,1.006754246445521
11721000,1611526788,194666435.547686,76013.97931974086,3820913.7215550304,804046915.6400384,2560.929414428525,1.0067578888895756
11722000,1611539951,194588040.37478563,76045.50434934568,3820913.7215550304,804813907.2893939,2558.83687063034,1.0067638510495365
11723000,1611553245,194680303.77253312,76006.72803213916,3820835.339461737,805139523.4232228,2561.356195864836,1.0067663799706796
11724000,1611566567,194618939.36398402,76010.62802545248,3820322.850742205,805420120.5611879,2560.417462921305,1.006768560700514
11725000,1611579635,194767953.70104384,75952.69127115788,3820322.850742205,805606310.1783936,2564.3324869912108,1.0067700052098012
11726000,1611592721,194884388.3649017,75907.51522395662,3820322.850742205,805779294.2549382,2567.3925406452468,1.0067713465939716
11727000,1611605798,195017052.87313282,75856.1481822985,3820322.850742205,806011033.4626074,2570.8799819952,1.0067731427404558
11728000,1611619442,195767307.18105242,75566.34310244692,3820322.850742205,806791171.5592664,2590.6680030241296,1.0067791671283837
11729000,1611632863,195724783.1344272,75583.09529915005,3820322.850742205,807079260.419341,2589.5311955638863,1.006781393688654
11730000,1611646440,195771617.1864906,75565.31661942178,3820322.850742205,807340492.568188,2590.7602316083385,1.0067834115981382
11731000,1611660265,195752850.62886888,75572.66255971057,3820322.850742205,807428067.1350732,2590.2600755161025,1.006784088338755
11732000,1611673324,195781963.70973718,75561.54225195429,3820322.850742205,807529407.8185828,2591.0265708568645,1.0067848708869565
11733000,1611685824,195878145.770504,75524.67678606446,3820322.850742205,807734530.4580865,2593.564833456483,1.0067864540520473
11734000,1611698848,195887015.75514883,75521.45622321648,3820321.9923833804,807935906.8347766,2593.7928841860708,1.0067880085730825
11735000,1611712634,195899391.9281852,75506.71842972867,3820066.2547013913,808059784.9498534,2594.4630623896264,1.0067889646632653
11736000,1611726163,196146781.81249642,75411.51992974035,3820056.5172917936,808422486.9719918,2601.018809795148,1.0067917596513023
11737000,1611739725,196318808.09886748,75345.71318163854,3820056.5172917936,808659724.7832085,2605.5736923691306,1.0067935858673096
11738000,1611752604,196217116.2217009,75385.14300258836,3820056.5172917936,808989882.0274501,2602.861895678353,1.0067961300686097
11739000,1611765926,196317265.7186831,75347.15138258944,3820058.4641436236,809327014.4800322,2605.503487740962,1.0067987265820344
11740000,1611779234,196355564.7238221,75332.82182376621,3820058.4641436236,809645293.7593004,2606.507495274462,1.0068011779822488
11741000,1611792515,196044234.17315325,75451.5320505991,3820019.086271482,810192538.6948012,2598.2803641638793,1.0068053981116027
11742000,1611805686,196458545.62541813,75292.97724589164,3820019.086271482,810683577.6917678,2609.2545787348026,1.006809175282179
11743000,1611819461,196421731.94701537,75307.26563889792,3820019.0861963937,810837078.3408692,2608.270666589694,1.0068103575659713
11744000,1611832892,196461860.38047948,75293.51278112576,3820058.646085082,810897597.2153089,2609.28004450508,1.0068108230907786
