block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11825000,1612910026,2046179.0354707695,1004.6619581264974,38979.50240986185,85470053.83488266,2036.6840994820814,1.1631761893085295
11826000,1612923205,1990946.8030275134,1021.2196676043225,38757.406995626465,85746064.9686082,1949.5774182434936,1.1634151091100928
11827000,1612936595,2025576.8519141234,1007.3491345189578,38822.070735877816,85903742.92464106,2010.799217970642,1.163551672881882
11828000,1612950119,1986711.3960260602,959.5616194819826,37519.94942451631,86074590.05265336,2070.436494842907,1.1637014663277654
11829000,1612963297,1979805.532646296,962.9435676823687,37519.94942451631,86098579.79352246,2055.993309567798,1.1637225253622543
11830000,1612976449,1988244.912513464,962.8733044653655,37592.781516382114,86298638.85970365,2064.90812788442,1.163898349516285
11831000,1612990007,2030334.1434329117,940.5732378498657,37543.07072981112,86408338.22063586,2158.6135579130664,1.1639927524244629
11832000,1613002726,2064269.4750879868,917.6948320019911,37388.71010694248,86539717.28909081,2249.407322676856,1.1641041991658485
11833000,1613016059,2010138.4003169918,900.380894550368,36537.75709398405,86828271.07813126,2232.542263483739,1.1643518332924827
11834000,1613029631,2032105.5863934828,875.2732288100302,36218.347592418555,86928263.46542001,2321.6814127357848,1.164437880588026
11835000,1613043007,2025358.7599117358,879.8097586668338,36248.666775964884,87043601.87080826,2302.041708403803,1.1645371052166003
11836000,1613055867,1944726.7995100985,913.9389626121183,36194.89654098288,87313810.98463397,2127.851945333305,1.1647710185610836
11837000,1613069594,1899656.0386403203,941.1151334367596,36295.50704657055,87507297.47399363,2018.5160892091558,1.1649465429854304
11838000,1613082589,1945642.5177189298,943.6420046995725,36778.51464288912,87609919.56671868,2061.8439069362585,1.1650403602590296
11839000,1613095108,1961998.0139449283,936.1085393995825,36778.51464288912,87841675.95476413,2095.9086808494967,1.165247553034435
11840000,1613109029,1911371.404100874,952.879492324121,36616.72567654943,88120404.66020666,2005.889957227375,1.1654993236577835
11841000,1613122099,1865037.7446740032,962.1254949483667,36340.247817268326,88294444.66784097,1938.4557986108578,1.1656597205252386
11842000,1613135673,1860699.4493390133,978.0835822008564,36590.80151983071,88530062.75550506,1902.3930911427008,1.1658808697549752
11843000,1613148664,1930647.8825432484,978.8940774155518,37277.6301707849,88877602.98103485,1972.2745566512065,1.1661947757748987
11844000,1613161539,1649406.2299995269,1159.7736094951995,37448.269934405245,90595445.71714401,1422.17948097426,1.1679349851583118
11845000,1613174936,1697876.4008742976,1089.271204346272,36811.28936065933,90908639.42721836,1558.7269672599875,1.1682613743141754
11846000,1613188056,1735971.792121308,1086.50896749653,37169.763306183886,91063398.33879405,1597.7519229512045,1.1684178793779445
11847000,1613202096,1734628.7909451735,1090.4355926460698,37219.402348110474,91158174.2679637,1590.7668482609718,1.16851391763575
11848000,1613215266,1742948.1935205827,1135.997175300661,38073.04105883688,91369941.85859497,1534.289196678048,1.1687275936232275
11849000,1613228654,1766456.2754100459,1132.3348426500324,38262.9498067869,91497741.90959162,1560.012293957115,1.1688544468276756
11850000,1613242198,1754240.9599053247,1141.812867133463,38277.90790163426,91865869.26246327,1536.364679712684,1.1692137036061474
11851000,1613255952,1756082.8831467058,1141.0496790302084,38277.90790163426,92088290.2977005,1539.0065090235348,1.16943634798439
11852000,1613268672,1789229.5209803446,1197.6189173968774,39578.736567330416,92234064.60029246,1493.9890268845957,1.1695813237834178
11853000,1613281191,1803663.5275127927,1188.3864301434103,39578.736567330416,92412736.48804846,1517.7416047195468,1.1697543723041541
11854000,1613294883,1842527.9475793687,1168.989072954823,39666.37513537738,92679746.41489068,1576.172087667217,1.170010483216457
11855000,1613308097,1884722.4747301922,1141.9222640886849,39647.00763967893,92800114.82691897,1650.4822911341525,1.1701231199439972
11856000,1613321565,1955497.8638032153,1075.946014541072,39186.159803015624,93275633.19239865,1817.468383520434,1.1705533394990582
11857000,1613334583,2008299.7162795176,1055.247805738861,39322.13859299222,93469655.38225874,1903.154600613788,1.1707235720323217
11858000,1613347854,1928121.742543361,1125.3882477597588,39777.105052070096,93865583.46796931,1713.2947197392136,1.1710764336719195
11859000,1613361379,1935456.647909734,1132.3440158105425,39968.37676493525,94098422.05356385,1709.2479148435434,1.171289926022579
11860000,1613374252,1994338.5792182065,1122.2209953151341,40383.47183888411,94313136.57398377,1777.1353303349767,1.1714802918407183
11861000,1613387512,1992076.3525095175,1120.726526943093,40328.93145408527,94469215.90092544,1777.4865719857,1.1716181762680504
11862000,1613400787,1950763.1942935274,1160.580205463628,40606.378107298726,94650534.97812928,1680.8516853122076,1.1717787065945613
11863000,1613413713,1997626.9373401916,1168.3908115747195,41223.685918950716,94829235.66236302,1709.7249632148807,1.1719374664385902
11864000,1613427639,2027851.2666625916,1199.1435301858191,42071.79168849974,95009046.73877594,1691.0830235212588,1.1720944945498393
11865000,1613440945,2008966.0238154547,1178.1709322496827,41505.18480986298,95088116.33707744,1705.1566702459666,1.1721632355918559
11866000,1613454603,1989608.6718047925,1202.5176779334,41724.31296478068,95248457.57129031,1654.5359027270654,1.172304340736481
11867000,1613467545,2020356.0110455344,1189.0333752489605,41805.273136168566,95370165.0734733,1699.1583693960752,1.1724110670774048
11868000,1613480678,2007655.1111150407,1201.7977964526642,41893.8703699736,95462279.54650342,1670.5431787618675,1.1724916850501828
11869000,1613493695,1996805.6653004945,1232.8691848012288,42313.34573011461,95582708.57186665,1619.6411508350195,1.172597684935181
11870000,1613507075,2043318.765550575,1211.5593119388045,42425.78237148847,95775858.01258637,1686.519797599296,1.1727637725111093
11871000,1613521053,1819089.0218466758,1345.2704728257843,42126.48870360623,97446802.20361002,1352.2106212779804,1.1742931292049372
11872000,1613534269,1853317.1992376405,1323.4070389860271,42162.257372109445,97788976.29187442,1400.4135875366214,1.1746209519749249
11873000,1613547535,1910334.0008728502,1302.7132934657027,42462.887482285005,97997144.1130929,1466.4270415101473,1.1748151875596091
11874000,1613560114,1902154.219610792,1320.9946923303307,42665.165320166285,98086022.63216078,1439.9408496148108,1.1748974630810354
11875000,1613573596,1936183.998948214,1333.9157125853742,43249.852084942475,98242708.21704176,1451.5040048486521,1.1750406226224563
11876000,1613586767,1939089.541213753,1373.4831491301825,43909.53250752974,98537184.1594282,1411.804391223704,1.1753082547636329
11877000,1613599998,1923280.6522428212,1349.04091637892,43330.693968378364,98795311.18333249,1425.6651735999747,1.1755422638573605
11878000,1613613641,1906044.9967633786,1353.2427785700431,43199.46338801135,98906102.1840752,1408.5018792987576,1.1756446759341044
11879000,1613626921,1925394.608414658,1348.2952016113745,43334.64806986868,99026905.2451952,1428.0215535244658,1.1757557091137756
11880000,1613640635,1900869.934401806,1370.8730018200642,43406.772034123016,99319019.73599836,1386.6127145826651,1.1760270794505132
11881000,1613653130,1920197.213622757,1356.0426186888706,43386.01792810716,99444544.10692148,1416.0301358959914,1.1761420997665937
11882000,1613667120,2017940.2832574588,1288.8628144607299,43347.80474610598,99843825.57561263,1565.6749970723458,1.1764958334572364
11883000,1613680790,2040321.5360039247,1275.830183305814,43361.47216129133,100005170.6330112,1599.2109002447578,1.1766348966284341
11884000,1613693764,2228215.4477535184,1360.5085279470718,46785.295525503694,100267067.2988607,1637.7813163110156,1.1768465742744127
11885000,1613706883,2216975.945306081,1369.2052790562225,46808.298494912655,100512598.11829023,1619.1698784817834,1.1770418873451574
11886000,1613720092,2240761.4445703086,1344.7262373160645,46633.43813868074,100599674.16555977,1666.332806179671,1.1771107206415727
11887000,1613733077,2257960.855449689,1346.7247839914205,46843.86564175699,100694930.26965354,1676.6312481140712,1.177185499769064
11888000,1613746375,2264376.827476634,1341.0242406575946,46805.30392372365,100879378.93417476,1688.5428009610462,1.177328332523811
11889000,1613759580,2267628.6359058344,1339.7260083144708,46812.991967736445,100983073.96481727,1692.60626563395,1.1774095699403306
11890000,1613772772,2246461.1655498,1352.9682603954966,46818.52780468116,101148625.68582694,1660.3945793178616,1.1775395661023331
11891000,1613785730,2242988.160525693,1340.8465913694724,46569.068182660216,101252497.52558981,1672.8149028852133,1.1776208563762354
11892000,1613799340,2291161.3885029424,1312.9964867602687,46569.068182660216,101449639.41369972,1744.9866862600913,1.1777743038643351
11893000,1613812701,2282081.149228137,1308.749469404201,46398.142822573005,101558540.97800332,1743.7112316592102,1.1778587259688984
11894000,1613826759,2256987.4232433946,1347.2698407946546,46809.97262902827,101768590.63405854,1675.230421481242,1.1780222040032329
11895000,1613840165,2256384.732762846,1357.3932375772517,46976.38992037633,101859966.74840306,1662.2925990040756,1.1780935497687426
11896000,1613853155,2279301.7670902465,1351.3283058511383,47105.76302346247,101955619.0954195,1686.7120722781135,1.1781682301787906
11897000,1613865640,2264906.3440308687,1356.588808404229,47044.76302346247,102062393.10956964,1669.5599506641254,1.178251371208172
11898000,1613880066,2263626.75601971,1343.8817188320297,46805.48326004806,102231048.5558203,1684.3943364204947,1.1783822681108065
11899000,1613893445,2270549.149969801,1344.9771719683567,46888.821070790815,102469103.53663011,1688.1692844250153,1.1785651554267538
11900000,1613907178,2294618.787312464,1336.7819866037514,46990.15240379843,102557065.6455444,1716.5243175831592,1.178633311500079
11901000,1613920024,2299784.0664348174,1333.6871005502999,46982.78416461546,102744304.5514503,1724.3805278508667,1.1787772799005627
11902000,1613933193,2348339.4244075525,1317.0922923673365,47170.761404995465,103044624.67718825,1782.9725661720004,1.179005014648947
11903000,1613945917,2368649.4380365754,1305.7677485832446,47162.94310326116,103289292.59854831,1813.989846668027,1.1791864093961688
11904000,1613958980,2386565.1255834657,1290.531236074256,47060.38047429833,103410275.17911883,1849.288927591789,1.179276030519339
11905000,1613972265,2386245.2710126173,1301.7646107511948,47252.43848846109,103722612.33217277,1833.0850687634024,1.1795043457641037
11906000,1613986046,2396851.0504859816,1305.4498772319735,47418.67808596085,103912117.2950381,1836.0345290070995,1.1796445923377796
11907000,1613999100,2355089.0128501053,1322.25972944128,47301.33123188716,104048517.27799873,1781.109233240619,1.1797464666427964
11908000,1614012304,2337591.786957281,1333.9820859215795,47332.09640836043,104102460.61054283,1752.3412132947494,1.1797869681053987
11909000,1614025585,2364928.1263012514,1359.2647560907596,48051.72261614233,104276441.96176495,1739.8583430521485,1.1799185801221543
11910000,1614038768,2371925.133449429,1355.378486990885,48051.72261614233,104348387.59550464,1750.0094299972318,1.1799723240299609
11911000,1614052613,2354436.982031715,1379.617123886626,48299.354870061,104383410.84817138,1706.5872416825678,1.1799986040588446
11912000,1614066081,2353406.0975998533,1380.3779524616257,48299.354870061,104472442.74543142,1704.8998018282084,1.180065501629037
11913000,1614079671,2349306.4207859295,1382.938421815599,48299.354870061,104557974.79360716,1698.7787624713096,1.180130199802845
11914000,1614092734,2353352.2091333093,1384.9668744619294,48372.2453904628,104690417.96869427,1699.2119107885555,1.1802307089609485
11915000,1614105044,2439808.5415308205,1408.327561383598,49660.22213347121,104887951.83704087,1732.415532032799,1.1803778605328503
11916000,1614118064,2443600.6441770545,1419.2392648780628,49887.95244016292,104986168.8518698,1721.7679250066421,1.180449044416708
11917000,1614131789,2415082.078713614,1449.331895547265,50113.53286306267,105162425.28204642,1666.3416337785654,1.1805784519898643
11918000,1614144701,2420016.6486777985,1465.5664314660435,50440.044193946625,105317816.68966997,1651.2500537126753,1.180691598602678
11919000,1614158755,2451072.9042553203,1467.3076367427334,50788.82137269544,105445845.62510082,1670.4560399456795,1.180784296996109
11920000,1614171899,2460343.624480799656242307,1483.899142572598075315,51167.264009764785582093,105587230.215807170210240867,1658.0261783933406,1.1808857456672042
11921000,1614185477,2477212.649546831049072536,1467.849388152372815673,51061.118065257615409209,105679019.247418230304703148,1687.647703873062,1.1809515280253629
11922000,1614198960,2406303.173521511453105508,1509.831577288913895746,51031.0140881254431554,105951769.456389251872154901,1593.756025319275,1.1811504650252864
11923000,1614211964,2426571.314204823722868837,1504.89969708078355377,51158.265507353818843254,106060882.335829897360636952,1612.4472075527067,1.1812300738656085
11924000,1614225205,2380330.910245869588021158,1534.919931744174222603,51168.250101401709677082,106158603.313018448222607289,1550.7850676882088,1.1813020731525479
11925000,1614238568,2405552.134511131008447013,1531.15890390562448088,51373.829709528301483937,106212268.400135108652993285,1571.0662873560254,1.1813418163142788
11926000,1614251639,2440137.688681414615519924,1495.855778663300187879,51139.725954271378415905,106279560.521315141636605635,1631.2653422122864,1.1813909285026991
11927000,1614264731,2439951.443400739620569246,1493.353285476302750044,51091.965935077843453163,106375933.617351239912845675,1633.874225965573,1.1814606426142258
11928000,1614278463,2471600.043146970969477599,1504.125297224547977426,51599.907018209670875069,106612850.157329081444228134,1643.2141974525882,1.1816318424989045
11929000,1614291732,2452973.335319561689507247,1517.525758083339169879,51629.247427731440347232,106750852.256131339514196291,1616.429455812143,1.1817310716867273
11930000,1614304874,2469591.571123779796526468,1538.206667540970199017,52149.459383943334059364,106947271.010484985293724635,1605.5004982339294,1.181871067831458
11931000,1614318381,2487196.899108147743499396,1544.980711836638195104,52447.569680526060136029,107028549.034220355776303752,1609.8562784977582,1.1819286119444103
11932000,1614331548,2513942.930655725866752662,1509.830848091458979508,52122.053174526219479503,107140415.838577132681350513,1665.0493887004234,1.1820077919666638
