block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11177000,1604311625,1220882.464285961908714269,3303.444962844811282959,43744.954701881086819232,40731694.024915994177658555,369.57856965008443,1.4517522059915184
11178000,1604324653,1231910.097383038562983575,3274.137995209120168694,43744.954701881086819232,40764793.739589075576358901,376.2547880344781,1.4518108112718084
11179000,1604337607,1255563.290709573589335839,3213.051789141882807752,43747.283802406858746532,40797467.302295741689187673,390.76970217305455,1.4518678022831177
11180000,1604351268,1259945.096869835703769931,3152.344270784301048643,43405.739744563550576526,40833085.032211510073813578,399.6851195939846,1.4519292981731635
11181000,1604364181,1259817.322157674050089121,3143.553495472590329438,43342.313947384561164003,40845938.581522877799792997,400.76217057291643,1.4519515404590246
11182000,1604377174,1271606.480642187599482123,3114.501827858270438539,43342.313947384561164003,40858477.437896002375864251,408.285674860761,1.4519730908810224
11183000,1604390633,1271158.901063420025314582,3098.037663935596436814,43217.96980430089176141,40898176.177762446514967653,410.3109900376749,1.4520410904344685
11184000,1604403669,1297744.409402185674974032,3034.920582799334163238,43217.96980430089176141,40947706.928801881793479161,427.6040752951693,1.4521246146262765
11185000,1604417434,1294899.863828345426094237,3043.851176754109258561,43233.360606759456024405,40961455.912893370489671742,425.4149722290943,1.4521477443310047
11186000,1604431058,1234539.781056466457801761,2862.879526540037544656,40933.061439176551927439,41093721.469921007623125748,431.22309884568637,1.4523786411957453
11187000,1604443903,1256289.443195468839513973,2814.818051349101975931,40938.174796240417772906,41212846.441386321568361403,446.31284163939023,1.4525849590891105
11188000,1604457123,1268055.874906872726081393,2837.003169686454184503,41289.724908592364664998,41243059.086311989661311129,446.9702002648866,1.452637048466074
11189000,1604470328,1269321.976676537644427089,2834.213778161885777299,41289.724908592364664998,41249091.391537520996918821,447.85682239529217,1.452647405474105
11190000,1604483789,1270736.402287928763987497,2829.642190336782041342,41278.134494160261958186,41274839.686860865244491766,449.08024294643656,1.4526916323398509
11191000,1604497549,1260189.941859883871253012,2802.86750498877544779,40911.379033894741004092,41278203.18714803959902337,449.6073894384567,1.4526974357540474
11192000,1604510176,1267359.513229960892081355,2787.259956980317663142,40911.548106337338465726,41312177.909266073014982071,454.6972771793421,1.4527562037720214
11193000,1604523521,1267054.638415906835766553,2759.469017463708110674,40701.281175796384168613,41330911.78925781405428815,459.16610420235344,1.452788363990654
11194000,1604536584,1256921.495286278786377109,2794.136617173958982456,40790.659530753359490587,41359656.735272476721169243,449.84253366879113,1.4528379235762796
