block,timestamp,ROI,Token Price,Trade Volume,sINV
11107341.0,1603387092.0,1.5981523991072304,0.000237499856339035,516197.79916107655,1.6675966698788909
11108841.0,1603406807.0,1.5987634079691944,0.0002430217136340709,900727.6213732958,1.6682342288151022
11110341.0,1603426905.0,1.599295504814614,0.0002496761823856459,791444.2699408531,1.6687894467830322
11111841.0,1603447224.0,1.599608975495454,0.00025353890305624424,477212.1935688853,1.6691165386572269
11113341.0,1603466878.0,1.5997809598441382,0.0002460155714003884,262645.5076008439,1.6692959962154033
11114841.0,1603486556.0,1.5999515996696037,0.0002463984809760209,266741.15707576275,1.6694740508269998
11116341.0,1603506824.0,1.600628676076728,0.00024216716095066688,1121778.809668839,1.6701805481312648
11117841.0,1603526345.0,1.6008219594292283,0.00023035877800773683,309247.25020515925,1.6703822301955993
11119341.0,1603546360.0,1.601538002478499,0.00024470815850408724,1141314.6997575164,1.6711293873535278
11120841.0,1603566097.0,1.6016486237185423,0.00023819397334807983,216956.92189913988,1.6712448154013266
11122341.0,1603585414.0,1.6017326839675825,0.00023528847285396093,190688.2331485152,1.6713325283074592
11123841.0,1603605834.0,1.6018352870471448,0.0002241027627970897,235481.45091599226,1.6714395897828809
11125341.0,1603625505.0,1.6029270902118895,0.00020339169133672176,2635832.0550020337,1.6725788349028765
11126841.0,1603645770.0,1.603770588137002,0.0001911847134050372,2069169.5553010702,1.6734589852137938
11128341.0,1603665293.0,1.6042311933853663,0.00018816049988435018,1147820.398977995,1.6739396050712805
11129841.0,1603685783.0,1.6045837721444631,0.00018697061847919769,879893.3152496219,1.6743075043810514
11131341.0,1603706041.0,1.6046653451180528,0.00019070521921733127,201662.13035506013,1.674392621932535
11131341.0,1603706041.0,1.6046653451180528,0.00019070521921733127,0.0,1.674392621932535
11132841.0,1603726058.0,1.6054720848373925,0.00018473148172188609,1940558.3439199924,1.675234416789009
11133341.0,1603732696.0,1.6058255737348512,0.00017570794570803016,858352.5982428194,1.6756032657852442
11133841.0,1603739310.0,1.6062116709357332,0.00017391276307087236,934115.5138133764,1.6760061400085031
11134341.0,1603745927.0,1.6063153937615733,0.00017560582471906356,256057.14082586765,1.676114369886366
11134841.0,1603752518.0,1.6064289831128835,0.00017246078284739906,277121.37815088034,1.6762328950183152
11135341.0,1603758933.0,1.6067088909258356,0.0001714063211727359,681335.0806820393,1.676524965622478
11135841.0,1603765584.0,1.6070064408219051,0.00016730968217118096,747425.7366368771,1.6768354449084868
11136341.0,1603772477.0,1.6071519193472288,0.00016536724445958133,361394.2580878735,1.6769872448898306
11136841.0,1603778621.0,1.6072042772301065,0.00016784472367977236,131421.37750577927,1.6770418778717524
11137341.0,1603785187.0,1.6072428913433918,0.0001703558451946182,95733.12969362736,1.6770821698781724
11137841.0,1603791962.0,1.6072460654518408,0.00017073952225642617,7832.859361946585,1.6770854819106686
11138341.0,1603798216.0,1.6073525901224877,0.00016876933277960897,265011.5749784708,1.6771966353814698
11138841.0,1603804545.0,1.609015624785993,0.000169461290984283,4110997.878127515,1.6789319336348183
11139341.0,1603811202.0,1.6091596714966592,0.0001712046779083703,359437.4453257323,1.6790822395850813
11139841.0,1603817660.0,1.6099900783782646,0.00017588202613084882,2020786.3375801444,1.6799487300093885
11140341.0,1603824946.0,1.6106205853839322,0.00018532006079027908,1493602.0970346332,1.6806066343391468
11140841.0,1603831050.0,1.610906459694565,0.00018740986575104053,678048.0219213964,1.6809049307022983
11141341.0,1603837877.0,1.6109841020768716,0.00018280350626562864,183935.40386867523,1.6809859468671198
11141841.0,1603844862.0,1.6110334233209005,0.0001822042475253469,117522.22079187633,1.6810374112595912
11142341.0,1603851227.0,1.611138367386025,0.00017872227976998076,252633.26452082398,1.6811469154430612
11142841.0,1603857715.0,1.6111504592916888,0.00017842096973508576,29067.614232420918,1.6811595327764453
11143341.0,1603864653.0,1.6120046493327105,0.00019087778431973088,1969631.2823203208,1.6820508398061418
