block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11017000,1602188653,325023.248337833391326436,23415.71524184256113827,81473.664767120030051431,8315041.543140701741973612,13.880560340819109,1.0707637880814183
11018000,1602202095,322587.73557732531778004,23924.348359696145277339,82035.105368062505206664,8340092.02297639960439754,13.48365818484606,1.0708884745410665
11019000,1602215876,342186.412482885483329926,25653.374278585912431799,87479.757770772941362043,8367002.997524639025529949,13.338846140350615,1.0710162426347882
11020000,1602229790,345508.3034995988263086,24622.11993457811127469,86113.452227369328439751,8380225.767081600747873242,14.03243524187305,1.071077671152672
11021000,1602243199,342726.865219642205921898,24466.387609861216028319,85488.532424249406727117,8396212.219191611909938269,14.00806979292299,1.0711520877021048
11022000,1602256148,339465.75512643107122552,24102.97222056964970421,84444.551639707961441075,8401731.399267829027483987,14.083979022169247,1.0711780156632864
11023000,1602270387,342243.918939214915380725,24762.260614682261673551,85938.587904008688364146,8408615.904873829803424848,13.821190410066542,1.0712104528213033
11024000,1602283621,341191.834521991579970536,25397.041630134161699437,86895.890599357247450879,8417432.151927674866270333,13.434314102047217,1.0712519888818228
11025000,1602297027,339663.775649262078951365,25438.480904935147419144,86767.458309787605894844,8428753.47581937551401121,13.352360815828677,1.0713054819779977
11026000,1602310348,347415.34226747750400274,25714.87194536040502791,88221.856162298393762293,8443054.351192155848913994,13.51028863786194,1.071372485330517
11027000,1602322824,354023.285563987087306035,25080.612637477546680683,87946.171065126747654134,8457819.04596161901860434,14.115416185447398,1.0714404747828854
11028000,1602337276,358338.152589950063673441,26127.595300061943980993,90301.490789998854737837,8476052.033405533607851118,13.714930458567709,1.0715225750448005
11029000,1602350476,361490.644740931843682527,26760.266123988307865825,91784.682764752350097133,8488321.239857249151699541,13.508484671491594,1.0715773714537884
11030000,1602363606,367031.789814522399330838,27116.512309014250647155,93091.541113146794808837,8507918.230105618781876556,13.535361245277521,1.0716637385969225
11031000,1602376456,369782.377463150894218571,27223.293867467477841166,93621.357593890479373986,8513554.158756215207804529,13.583307709323527,1.071688341761221
11032000,1602390297,365635.112867786031627994,28429.37631047210851076,95128.400456328239410053,8529770.641943108878953923,12.86117250251116,1.0717596918072023
11033000,1602403481,362932.06366481264045993,28742.629950102427908149,95288.249524137499774028,8551562.39823722138766528,12.626960869442613,1.0718563173667859
11034000,1602416174,365433.918640565992479273,27967.205574945146549423,94311.871470343647317312,8566078.870621211240205608,13.066515267722908,1.0719205625583828
11035000,1602429913,350104.660720876425760719,28086.795901246403707157,92491.579767224714150095,8613149.718555429513045544,12.465097904077405,1.0721309863579167
11036000,1602442623,342693.870368802406230652,29305.250327315192229614,93460.179038689413024122,8640461.664432267460203627,11.69394106998568,1.072257955988366
11037000,1602455518,346068.681182177699577141,28747.219685210517768298,93008.61466815324906096,8670851.82034957086143871,12.038335705912402,1.0723977574448322
11038000,1602469107,346271.57754883199867,28667.976703201581174128,92901.749040175138681385,8685325.256982859375936323,12.078689093889249,1.0724648170535616
11039000,1602482248,350615.010162791715320133,28261.764331885388480765,92807.321344418561087872,8711725.714859345318689748,12.405984497125754,1.0725872981859135
11040000,1602495424,358281.236440737203045832,28480.828980426277238421,94170.426625390422443428,8734123.50511925434205144,12.579733430054631,1.07268895082346
11041000,1602508636,359714.715600119086982229,27967.214838690487526232,93497.173458900611413327,8751431.696126048883221647,12.862014243280367,1.0727665663173251
11042000,1602522393,355296.624605569591837985,28214.92861805375559312,93315.981621767969269944,8791821.702662232651107463,12.59250481953116,1.072948778887382
11043000,1602535471,362474.883037920918700999,28512.484782049067877152,94746.862572505536297201,8798780.381438914425539703,12.712847926397785,1.0729800685990214
11044000,1602548784,366539.674068111171043562,28161.821330764744777471,94685.926577354697786273,8806479.226946863726558097,13.015481838445341,1.073014104353493
11045000,1602561978,367567.28337458184048463,27812.655937744021768281,94221.543923217720216043,8825578.63156399510526528,13.215828225730982,1.0730981337001257
11046000,1602574594,369083.464799255075153382,26807.965093596289426401,92689.928591882784738146,8838162.867942002395729453,13.767679251694464,1.0731530681426245
11047000,1602588359,368448.577911925540949083,26485.931146753658470513,92049.265630073145811985,8846125.678775284222389117,13.911105328727919,1.0731878251015057
11048000,1602601229,370955.776363585230873566,26366.864828632496773447,92150.879992072140745018,8854691.39655097361031986,14.069013467264952,1.0732251183393315
11049000,1602614722,366974.044404126058595773,27044.603474229479854337,92820.686406159882446659,8867322.584379814422022264,13.569215194957907,1.0732804225107673
11050000,1602627937,369336.868812946504755997,26665.440814929496734368,92451.759848060421096626,8899808.931637763688582472,13.850769292595436,1.0734221007432032
11051000,1602641337,371752.176733035235921584,27183.515582451423456697,93644.470400773895343429,8915070.046937007340729103,13.675647493255928,1.0734885915954058
11052000,1602654558,372448.774921198942750832,28443.616199204628202257,95869.446776639091603296,8942437.240288456571101307,13.094283522627961,1.0736073072664636
11053000,1602667579,366464.538066356210734665,29136.840385741769114374,96238.612006429651672068,8966546.585023583835423717,12.577360249592715,1.0737121172036042
11054000,1602681529,367123.595430259005539887,29728.829801146639619037,97293.775696406416351329,8979000.971827753233946929,12.349076565943374,1.073766866891822
11055000,1602694261,385993.20549671466171066,29876.317680421924745877,99995.892514512504966325,9014238.568496310800387024,12.919704818564625,1.0739182018803364
11056000,1602707585,388500.641854331243582627,29385.352100141447872342,99483.909154025155086153,9036436.565724473970757794,13.220894564420114,1.0740103770302394
11057000,1602720186,382364.697767176065442977,29894.228956079995479402,99533.075075012050993144,9069701.683187411037941977,12.790585712343967,1.0741505391508885
11058000,1602732764,383210.509650938207122815,29503.040780651306606543,98986.111845270582860946,9077136.584493599634206553,12.988847912322836,1.0741818989699978
11059000,1602746405,378590.400097083807155776,29539.722880466818747365,98441.111293715821994463,9096725.447103167378038424,12.81631522506351,1.074265180158642
11060000,1602760147,387093.437586113095919186,28532.421688463533087089,97821.334032815556375215,9115533.451876596921069882,13.56679225523384,1.0743446863320707
11061000,1602772966,385101.318321070996985508,28802.147028921355747177,98025.108598998689523126,9126755.735312471396380931,13.370576781459235,1.0743915947678582
11062000,1602786263,385919.812032649710522541,30342.692697449503252998,100691.204242207889603247,9196825.832028381989650732,12.718706803008578,1.0746921130841767
11063000,1602799114,384226.758638517703234362,30428.813769718977968149,100608.484604554118223749,9207230.947442425031364758,12.6270699063819,1.074735778709923
11064000,1602812329,385192.96654397415986363,30898.299129678865425215,101506.13129300594760933,9214560.708963120823454874,12.466478006680415,1.0747666581139375
