block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
12701000,1624593266,4433996.300224712,2361.126971970528,66079.1498258257,703049195.1523,1877.9152298295205,1.5484346731511751
12702000,1624606748,4448023.1148668,2350.854862406629,66039.08282259035,703066283.6971459,1892.087506547829,1.5484436073638337
12703000,1624620312,4456886.684717233,2346.21345217097,66039.08282259035,703087681.2860713,1899.6083585631309,1.5484547672937985
12704000,1624634270,4456672.0052948985,2346.5589756296504,66039.08282259035,703235469.3787575,1899.2371602759488,1.548531486244407
12705000,1624648085,4518434.164872192,2305.407541977511,65905.6733484525,703407497.4167086,1959.9285950962105,1.5486206024402374
12706000,1624661478,4497100.211946102,2314.377757417667,65877.07885080451,703435418.5859069,1943.1141686065412,1.548635008924302
12707000,1624674511,4499550.541817822,2312.78493113198,65872.27846343906,703438411.0230782,1945.5118723968592,1.5486365541972409
12708000,1624687906,4474414.290479213,2325.820164004041,65872.27846343906,703465694.7259827,1923.8006272919376,1.5486507130037277
12709000,1624701359,4487870.364862361,2318.877890200654,65872.27846343906,703485853.4751242,1935.3629545685226,1.5486611584768049
12710000,1624715084,4471319.283758542,2327.5214259445042,65872.27846343906,703524311.855062,1921.0647145574985,1.5486811045275002
12711000,1624728770,4496077.727986401,2315.766375333276,65886.84127390488,703549036.8024287,1941.507474966832,1.5486939079131028
12712000,1624742504,4509029.773650713,2309.152533156874,65886.84127390488,703573845.8846779,1952.6773172867688,1.5487066923767474
12713000,1624755598,4513445.342627699,2302.2143707045266,65819.63220807216,703590094.0466849,1960.4800491478507,1.5487150647136123
12714000,1624768514,4551829.465676998,2279.8750432673387,65772.9048281349,703800182.9140978,1996.525853080821,1.5488219363539844
12715000,1624781873,4519856.354270074,2296.087393572456,65772.9048281349,703855840.5052655,1968.5036235653383,1.5488505015769352
12716000,1624796143,4495533.4823821485,2287.4190193535746,65471.46793099825,703868964.1476902,1965.3301141356199,1.54885728900082
12717000,1624809363,4499687.551848471,2285.3236501871743,65471.46793099825,703879691.6649426,1968.9498034468488,1.548862831148301
12718000,1624822525,4500163.678557345,2285.122252065339,65471.46793099825,703906147.8596855,1969.3316952692605,1.5488765208806223
12719000,1624836041,4476930.552885834,2297.1532037714865,65471.46793099825,704017889.439351,1948.9037760022143,1.5489345985949319
12720000,1624849533,4517731.099057606,2272.3171286331553,65410.640599899954,704108957.3115656,1988.1604737869986,1.5489815948988015
12721000,1624862589,4504659.256535351,2279.277518767741,65415.23942377804,704139241.2550014,1976.3540066725755,1.5489972292584553
12722000,1624876399,4529630.555314698,2263.493377169715,65367.73722975176,704187151.6393054,2001.168017985798,1.5490218834206788
12723000,1624889810,4553986.2847620975,2251.429036103597,65367.73722975176,704214945.0593772,2022.709226777757,1.5490360993989891
12724000,1624903374,4435550.90443257,2308.9670233590023,65322.21802289929,704625848.0819621,1921.0109367347693,1.5492507898719987
12725000,1624916255,4508346.479693181,2269.761075857328,65292.201955523626,704733522.526088,1986.264778106789,1.5493067017000637
12726000,1624929461,4510827.919140822,2265.076749283982,65242.3695790936,704750573.8698031,1991.4680244573385,1.5493154968392844
12727000,1624943083,4502392.439619293,2268.356840876688,65228.291922080774,704760855.683578,1984.8695577716878,1.5493208122172677
12728000,1624956631,4521719.054134464,2256.3826898639586,65194.6708044618,704793551.6702037,2003.9681541818095,1.5493376349269716
12729000,1624970366,4519946.221580463,2257.3474681353628,65194.6708044618,704846801.1490388,2002.326307927276,1.5493650109334418
12730000,1624983860,4530353.439767314,2247.041810806928,65120.106926692155,704866043.4119391,2016.1411407562707,1.5493748937811835
12731000,1624997334,4546917.870640152,2238.905497853906,65120.106926692155,704899574.5425327,2030.866365283654,1.5493920786837967
12732000,1625010614,4552024.843901107,2236.411838868942,65120.106926692155,704911905.6747874,2035.4143922808425,1.54939838216169
12733000,1625024406,4567810.208047364,2225.452962295442,65072.42559212963,704933902.6512785,2052.5305568965605,1.5494095895832771
