block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11642000,1610478768,75081866.89448862,1295.835581949955,288245.40160720004,1810780186.9431312,57940.88998660344,1.0821316368733538
11643000,1610491795,76788493.12393983,1267.2518050305666,288245.40160720004,1815135870.383177,60594.50285974357,1.0822239583459277
11644000,1610505252,77124832.13661435,1257.4973426685585,287745.2937300636,1818122795.2813575,61332.004068450995,1.0822869571452745
11645000,1610518999,76338177.43807252,1272.559040445123,287974.5713423573,1819687615.0770788,59987.92591294665,1.0823200985525694
11646000,1610532537,75771449.79132499,1282.1457184514336,287974.5713423573,1821042170.6507504,59097.377701218895,1.0823490772563842
11647000,1610546122,75436555.24975194,1277.9788669089348,286858.80313031474,1823046595.4198728,59028.014627668614,1.0823920114097152
11648000,1610558675,75309114.32916622,1278.9835001468373,286721.62469586096,1824344306.0314207,58882.006156076386,1.082419959827804
11649000,1610571054,74289926.60681795,1296.5684555936364,286716.1261685944,1826040314.6660511,57297.34229327997,1.082456792683957
11650000,1610583904,72856567.13683297,1322.4923532932255,286716.1261685944,1833799520.452004,55090.35039439586,1.0826269071917265
11651000,1610597181,74042120.75547527,1310.490167144871,287690.5518197575,1839655131.8228421,56499.56223386918,1.0827562739000995
11652000,1610610877,73969455.52671884,1310.5830539811432,287540.5293747245,1842917923.5989358,56440.112896334686,1.0828278498643629
11653000,1610624387,75560938.42765957,1283.1078598443255,287540.5293747245,1845418754.0099487,58888.99974225635,1.0828821281593402
11654000,1610637956,73077177.42738408,1332.175021768841,288049.5803431268,1859566524.3697147,54855.537923503005,1.0831890938430209
11655000,1610651093,73880370.98363182,1324.5797781563613,288787.6934944913,1861900197.886165,55776.459977717226,1.0832405573079251
11656000,1610664866,73093734.57793458,1342.6929595535312,289181.4106371901,1865634156.9250398,54438.16030899537,1.0833232398109491
11657000,1610678657,73062541.90200719,1347.523907133822,289617.34799563704,1869332537.4577198,54219.84835683616,1.0834055495640675
11658000,1610691633,70609292.58090691,1390.8884089748356,289222.83803203626,1875197673.701611,50765.6057274573,1.0835388583753245
11659000,1610704605,70321177.83599423,1395.7889532284155,289092.05508499354,1882948649.048511,50380.953132881266,1.083719255928342
11660000,1610717878,69506523.54948227,1412.2583465937228,289092.05508499354,1884762223.1945398,49216.57833860751,1.0837614585990658
11661000,1610730427,68057154.37443979,1439.8497562824775,288823.942989352,1887777100.9773602,47266.84438948363,1.0838327980332734
11662000,1610743741,70618176.69733994,1384.328719412806,288452.5093060173,1892179256.4943101,51012.577942682736,1.0839357574244617
11663000,1610756963,70649399.85938768,1390.5874020714002,289121.77629835525,1899669449.2143238,50805.43643222231,1.0841080777520091
11664000,1610769720,70586627.40936789,1391.8700096911405,289121.77629835525,1900444890.4495595,50713.51988181088,1.0841259781355792
11665000,1610783014,68375486.92886715,1441.4242994029464,289550.4247766277,1904947781.1766624,47436.058180224245,1.084231271830999
11666000,1610796645,68329453.51309563,1447.0825677149105,289987.0288554123,1910211433.7797246,47218.766252567555,1.0843564254753673
11667000,1610810459,68893742.90881495,1423.3992936219413,288773.15511149523,1912796781.7506614,48400.85506401365,1.0844173191736408
11668000,1610823692,69856890.03705218,1408.1872320194495,289180.5057994925,1920310121.301672,49607.671798637166,1.0845905392192112
11669000,1610836576,68516285.17057393,1441.431538597464,289726.0368103461,1924661193.6420367,47533.499396885236,1.084691878746807
11670000,1610850269,65040477.02720715,1512.721165236918,289103.10877093417,1936099108.419436,42995.681241110105,1.0849720210787899
11671000,1610863459,61619329.48215741,1579.3172387052493,287293.30926280876,1968892222.7217848,39016.43569259964,1.0858445605670453
