block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11647000,1610546122,484.2433933610701,1209914.7057019998,22980.26355498288,16854.666404927928,0.00040022936416836863,1.053305191164133
11648000,1610558675,506.7825518554707,1226758.001751131,23670.22311185821,16880.48486372682,0.0004131071907679149,1.0533869292367948
11649000,1610571054,519.2178872491104,1199122.027196727,23681.638300926665,16966.65164435706,0.0004329983733706592,1.0536461135063055
11650000,1610583904,523.7890077592858,1207235.0495281941,23864.117838815233,16994.13657478099,0.0004338749177005674,1.0537284916751122
11651000,1610597181,510.8591815062339,1227510.125668942,23764.068534221577,17004.962615006258,0.0004161751262359949,1.053761548106859
11652000,1610610877,513.6146432956926,1233194.6884434451,23882.36900782219,17016.555347600708,0.0004164911251312507,1.0537973859402223
11653000,1610624387,512.5991690887422,1235661.3112184159,23882.36900782219,17019.821919524817,0.00041483792074326336,1.0538074610519588
11654000,1610637956,524.0404979773705,1237578.648449754,24165.672777033607,17026.71663234662,0.00042344015762861364,1.05382849827264
11655000,1610651093,530.7088108454701,1224411.5544142984,24188.586827670297,17035.988200772586,0.00043343989113148835,1.053856217942256
11656000,1610664866,532.4765462497219,1226483.58967298,24249.09590191948,17039.416211911474,0.00043414893662922717,1.0538664076492998
11657000,1610678657,532.5710866052742,1144686.1751818636,23425.615072393084,17084.68983355266,0.0004652551049816436,1.0540009650908928
11658000,1610691633,549.1643275186042,1102366.5651787785,23341.725763596405,17118.233829603734,0.0004981685265731387,1.0540985436547652
11659000,1610704605,535.9417841854905,1130220.3464189386,23347.033467823,17141.23050798326,0.0004741922987704142,1.054165171836597
11660000,1610717878,525.7580382911954,1152943.7025548632,23354.701665295717,17152.647865671268,0.0004560136259265241,1.0541992125258577
11661000,1610730427,531.9897222098664,1142060.8360082887,23380.86937961713,17163.044156488537,0.00046581557254801563,1.0542305196263604
11662000,1610743741,547.7052458340463,1109444.2542396793,23380.86937961713,17188.029122511205,0.0004936753187382071,1.054303230562852
11663000,1610756963,550.4393085261313,1103958.0730798629,23380.86937961713,17192.095059819116,0.0004986052658598666,1.0543149250961543
11664000,1610769720,558.6636352088589,1119691.5751302035,23722.09772211073,17192.90677904122,0.0004989442160836964,1.0543172594617911
11665000,1610783014,558.9917099492045,1168028.3934773996,24234.08799725871,17219.878934300883,0.0004785771588009094,1.0543934590815496
11666000,1610796645,555.7603335491061,1174534.113704548,24230.922791203946,17223.236310215205,0.0004731751313686462,1.0544030100510982
11667000,1610810459,582.0858134201277,1144035.0008740472,24465.60167390687,17360.381883057136,0.0005088007036283085,1.0547687698835813
11668000,1610823692,609.1151858139393,1071940.3309199095,24220.144341197843,17458.60534175762,0.0005682360932265824,1.055014168477447
11669000,1610836576,648.8789621383298,1034758.1162303948,24552.73243806992,17600.640312718246,0.0006270827471275938,1.0553619607034541
11670000,1610850269,612.1255678825119,1098741.201835029,24571.27776852353,17638.246413439058,0.0005571153305802941,1.0554562202790114
11671000,1610863459,624.9246472531138,1066222.2082774413,24454.260679671544,17679.72808960277,0.0005861110774110813,1.055560551913974
11672000,1610876713,622.6564974005079,1070357.176711558,24456.543745948307,17689.661118983404,0.0005817277736329902,1.0555858095121
11673000,1610890333,624.8720988941293,1069494.5679219852,24489.81215800651,17695.26664469341,0.0005842686046627129,1.0556000552125622
11674000,1610903700,589.9722263663263,1017967.0126451823,23215.636392298497,17697.705231358268,0.0005795592774988713,1.0556064686916116
11675000,1610916881,594.9674207806062,1020534.5867094116,23342.769296425293,17703.204209935167,0.0005829958421095807,1.05562113980259
11676000,1610929796,605.9382405397645,1003377.3525321594,23356.50688950565,17731.464663075418,0.0006038986618649474,1.0556949304118923
11677000,1610943015,558.1723268551821,1019088.440357036,22588.17694193133,17795.241209299107,0.0005477172586312796,1.0558662475725178
11678000,1610956120,558.4747163131636,1019224.5443226174,22595.25766886884,17804.28468029979,0.0005479408040397313,1.0558917499793778
11679000,1610969565,536.447759397495,1015089.9301640831,22099.61998937111,17814.173611601804,0.0005284731366715275,1.0559203789386764
11680000,1610983314,537.3679362277185,1014794.8424241577,22115.26694079624,17815.52776401103,0.0005295335704939588,1.055924373006464
11681000,1610996276,574.6513248928487,961329.3678676212,22256.06404462439,17865.198550180456,0.0005977673668365249,1.0560632958802494
11682000,1611009909,569.8377406043968,957245.1427749876,22114.411103309067,17884.565712766092,0.0005952892473838794,1.0561164605627644
11683000,1611023041,597.8918727044883,1026915.592222353,23461.626745486465,17892.588151717806,0.0005822210483829422,1.0561377784017651
11684000,1611036054,585.0988963274301,1045817.7567805641,23421.000263428305,17907.679053745163,0.0005594654446570053,1.0561782169287397
11685000,1611049523,594.1512593798469,1034991.959013597,23478.550681194098,17915.386943916288,0.0005740636477466984,1.0561989082278256
11686000,1611062770,588.0913401951153,1043811.7891664259,23456.915997983375,17930.65106444442,0.0005634074517061713,1.0562399224518533
11687000,1611075886,586.5653398157989,1046535.5268784331,23456.915997983375,17932.177064823743,0.0005604829695226727,1.0562440459678968
11688000,1611089195,574.0174689927633,1072110.9779471557,23485.48852485541,17948.773366154855,0.0005354086291438539,1.056289171807345
11689000,1611102087,577.0537576951738,1066548.442058446,23485.48852485541,17962.877421687168,0.0005410478651878723,1.0563280957447772
11690000,1611115705,576.7845000713022,1068187.2913033694,23497.944788727305,17964.45576635607,0.0005399657014899771,1.0563324342625078
11691000,1611128756,571.6856003704218,1083736.6590967684,23562.701675755678,17977.462504325056,0.0005275133913499691,1.0563684553449604
11692000,1611141928,574.307847806691,1092037.5308793313,23705.70401793497,17997.484570094417,0.0005259048627607575,1.0564240996473409
11693000,1611155239,576.7359909255447,1101987.988308613,23863.242897725908,18005.596426975564,0.0005233595983298769,1.0564464683395964
11694000,1611167440,585.7732117159937,1096811.6163770456,23992.509745389347,18012.386831506803,0.0005340691172207874,1.0564649526581542
11695000,1611180369,608.9174823567473,1064341.6279036386,24095.788473942528,18034.06512345068,0.0005721071753588093,1.0565221431289706
11696000,1611194301,620.6414328634446,1044399.4338463618,24095.788473942528,18066.105411159493,0.0005942567687706589,1.0566047390851792
11697000,1611208143,648.7543646315378,1004105.3675215484,24153.140894557306,18108.797051263824,0.0006461018789620354,1.0567108724433678
11698000,1611221796,563.3289226694719,1159139.0985857963,24170.73591765729,18306.42777056701,0.00048598906149983163,1.05720431956902
11699000,1611234805,582.2019217056683,1118093.1837364077,24131.616507648647,18333.29875309906,0.000520709660137704,1.0572785034092909
11700000,1611247827,582.2242243376587,1139073.488570013,24355.888711298143,18357.951143592138,0.0005111384209886054,1.0573457561120831
11701000,1611261352,588.4054840922632,1164059.5536666869,24750.70691153076,18377.317767124718,0.0005054771315082952,1.0573976678853043
11702000,1611274066,597.9233456482034,1158628.4140705878,24891.42422163879,18383.458533083758,0.0005160613518423306,1.0574140977050512
11703000,1611287519,611.6533045936487,1140579.2714957043,24977.926404877748,18396.402404927438,0.0005362654923507018,1.0574479968752228
11704000,1611300943,616.3221266669719,1139746.1020610593,25063.509096837475,18403.041519578943,0.0005407538797916888,1.0574651459261737
11705000,1611314582,626.4713041865906,1160403.685169748,25496.7884680073,18406.46469641856,0.0005398735907107603,1.057473907286066
11706000,1611327817,633.8175064801429,1162313.910340983,25666.147898405918,18419.43558483452,0.0005453066515346122,1.0575067312916449
11707000,1611341066,636.5193429670072,1169623.9923799613,25800.76641016647,18432.26870796217,0.0005442085209553647,1.0575388489004725
11708000,1611354273,649.2172913272981,1147680.9796941048,25810.23960945834,18449.375536848864,0.0005656774860034157,1.0575808905829187
11709000,1611367486,643.2177583711282,1163702.481102528,25867.74812409588,18477.259971341184,0.0005527338549297613,1.057648528949103
11710000,1611380556,641.7474172290484,1195030.3455890946,26182.740041444693,18492.220045884387,0.0005370134905760044,1.057685225121477
11711000,1611394052,648.8153953408022,1182061.8239147088,26182.740041444693,18501.299417103648,0.0005488844849012034,1.057707478815482
11712000,1611407104,677.6830527318411,1121932.89011387,26066.036814531915,18558.740074251844,0.0006040317194578903,1.0578442947904303
11713000,1611420746,729.6147163746463,1045809.8936994115,26107.582939698797,18651.725621797843,0.0006976552055687026,1.0580507496969207
11714000,1611433732,745.1736058047397,1023607.9730070295,26099.30969891456,18719.353326878245,0.0007279873012474298,1.05819703668194
11715000,1611446663,690.5067133965581,938322.972248874,24050.3037967312,18800.035778645884,0.0007358944988223237,1.0583749701036966
11716000,1611459890,752.2266638721599,867273.3892539996,24125.407347033182,18953.24929128928,0.0008673466443138543,1.0587117117259404
11717000,1611473553,802.0591685746788,798003.6816589243,23878.71726761449,19345.990011255457,0.0010050820403576632,1.059484623267512
11718000,1611487072,741.1786133981076,867972.1788279309,23935.076327902247,19445.90630497917,0.0008539197816212963,1.0596916819634197
11719000,1611499869,784.5196159396588,813534.2955526409,23829.794280289054,19667.18862666249,0.0009643350258598834,1.0601554329779614
11720000,1611513320,760.8851564124484,823987.5177594712,23613.69286171312,19768.292805932684,0.0009234183042983393,1.060366410819408
11721000,1611526788,831.9013889586089,784199.3202427906,24083.677450194766,19854.104796678275,0.0010608290105391179,1.060538290733825
11722000,1611539951,855.6038493188896,738125.3776278838,23690.12524155994,19994.320837559022,0.0011591578819150573,1.0608013817778743
11723000,1611553245,894.7594791874869,705318.130431543,23677.45921464717,20096.27106849888,0.0012685899320921132,1.0609882655549667
11724000,1611566567,844.310953873916,746377.4755501939,23656.035920136557,20198.40299939233,0.0011312117280221116,1.0611786486656034
11725000,1611579635,785.4181858054287,785254.2569295485,23397.403352486865,20324.84053970305,0.0010002087589776607,1.0614217046275882
11726000,1611592721,810.515438698858,784522.5938464395,23752.997256652783,20418.252221680785,0.0010331320538838507,1.0616098882026828
11727000,1611605798,887.0596555106737,719139.6102440289,23787.6645229606,20505.045618693195,0.0012335013158427802,1.0617718668406149
11728000,1611619442,918.227693406628,720076.9305072121,24213.23882976253,20616.153227537758,0.0012751799905044055,1.0619687968717793
11729000,1611632863,896.6470797690591,746941.8494860182,24364.501256681226,20737.044983157408,0.001200424210246159,1.0621763803473985
11730000,1611646440,882.9460665729061,759372.0774624601,24374.735559174518,20816.279866081764,0.0011627318053665928,1.0623178703525844
11731000,1611660265,883.9303344080697,758614.2574717583,24375.818569102725,20824.170157853343,0.0011651907747607512,1.0623321148544775
11732000,1611673324,900.1182047158969,754863.5882869998,24536.229748790724,20845.93315261863,0.0011924249873523788,1.062370937887126
11733000,1611685824,1138.8987414126636,659188.1454386109,25755.318778086803,21825.255466128867,0.0017277294036513089,1.0638498121096849
11734000,1611698848,1175.8598028086635,607526.156036459,25098.357449935098,22594.949235197822,0.0019354883590198839,1.0649150434027221
11735000,1611712634,1363.79230919446,535737.4300003913,25358.25586095902,23378.10143693397,0.002545635665578684,1.0659350282071056
